# zero shifted mathieu eigen value precision_digits=64 n=1
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
109.5,-3.8870795136695161928776017896577113129212830528226528433878054987e0,-1.5719621399061034946992128199533916057073548418285624599383084392e1,-9.8033504563652755699348649945958136849974157355541387213854449454e0,7.6871966642219604638565451733841853576333827124127332493932390623e-1,0
109.75,-3.8997656435215019626080672248183847440567798905213507054955695805e0,-1.5739802932055338633556655630947287794719616757274770030665964817e1,-9.8197842877884202980823614278828362693881983238980603680807671990e0,7.6961662612732446060431649247793022886511906368593391414268025687e-1,0
110,-3.9124440415606540402076742705071594732305678525245360951654118749e0,-1.5759963596792208771112852203893144054195169026198223462689293656e1,-9.8362038191764314056602632372001517637128684393613797789273527656e0,7.7051211990956367595031626267374340873689992342656494008462958649e-1,0
110.25,-3.9251147212808504767764854310115306035463990565091512628916344042e0,-1.5780103460816162182760120715795361719157774622060669380394998430e1,-9.8526090910485063297683030734034461613520868392849103216433164172e0,7.7140615325655313135007488637712842918721717501189855454648619276e-1,0
110.5,-3.9377776961576528389545429892506969053539722299674820769297273544e0,-1.5800222591302894073081326530078629667848433633007850727846550448e1,-9.8690001437302734560179347596646632866012029314876664023881389011e0,7.7229873162426415919695750022465255355147255852661298787534501173e-1,0
110.75,-3.9504329796480432756958640463698467554497741340916462565569981081e0,-1.5820321055062112780120483169966646630526766281137503330522897360e1,-9.8853770173550780279081736081682466929882702076145747935399477342e0,7.7318986043724465281776745838826120256512490133662816267133662317e-1,0
111,-3.9630805851901680610396098683752018688724849646964646311900784656e0,-1.5840398918540346438617083467415826906262006461910389509111363604e1,-9.9017397518652572498283466678955143875672457133034270701507210346e0,7.7407954508886138145155071213984893507147154998971992475507276153e-1,0
111.25,-3.9757205262030874889419193170004601096506880754831166476969160891e0,-1.5860456247823721895116380156497755246539958129979765252356892762e1,-9.9180883870134046920291497367491076780953231027314409500269044254e0,7.7496779094153997964873417450806796448613261389477010139415708417e-1,0
111.5,-3.9883528160865319986337500430828682111045666091293803169559321875e0,-1.5880493108640716210691052223491457751593150552880230907830972066e1,-9.9344229623636241046624011332871629813488585810048056123934521266e0,7.7585460332700263764371755572133688089525758212294804645044694579e-1,0
111.75,-4.0009774682206644113223781932211211799894176575469758925508850293e0,-1.5900509566364881082206618789701978807650166814370381957053732954e1,-9.9507435172927727467644984914615499938197922359586789248023089915e0,7.7673998754650351890440682357931283474749530283418273547165964282e-1,0
112,-4.0135944959658481613580686217759679795922563693831014271713611494e0,-1.5920505686017540508339166757677925185622980036541150604015794241e1,-9.9670500909916943348486176897269465826076182029621260155935776954e0,7.7762394887106193071773245029401444670826808694106823539100633839e-1,0
112.25,-4.0262039126624214072439176217331081546311599879605358810711444320e0,-1.5940481532270462021907959534396115557390153556839990517943206097e1,-9.9833427224664417145759385780646118560106567724002631995071752646e0,7.7850649254169327333085191054530497516436721681438128464815761106e-1,0
112.5,-4.0388057316304769100770378953144441646696962675357968672000283931e0,-1.5960437169448501805515840448428987246324204290182046118676170751e1,-9.9996214505394893577964391718717157054969502788589214929380995721e0,7.7938762376963779283340996739323641181033941668442138664443371515e-1,0
112.75,-4.0513999661696475691741247401642768074826834298929524795276550299e0,-1.5980372661532224002995614835638342532078729170447330406037080365e1,-1.0015886313850935786084869787901309669780706300170141442782367697e1,7.8026734773658716263684008329865949298364821333798929635025153148e-1,0
113,-4.0639866295588975067550126903584270365302214700000488159452321865e0,-1.6000288072160494534739397558537518248612420019559849608161184307e1,-1.0032137350859696020747205124447972642571320744779949212053208247e1,7.8114566959490891808215524163809683913908868173348116796533843916e-1,0
113.25,-4.0765657350563185956350788091299064057452798759478976247066458735e0,-1.6020183464633049720638885194342800834294459473049543350762608429e1,-1.0048374599844684158136982001736353620019869674498720487734627151e1,7.8202259446786876838791740960920184007499586913660440135125383416e-1,0
113.5,-4.0891372958989323259122250010555274004599635336329012980875981630e0,-1.6040058901913040010086319728113947148893155967480026874942132288e1,-1.0064598098905986167999272364584737274676559750556464086514865226e1,7.8289812744985080983501406998796901490711028438179150355522542563e-1,0
113.75,-4.1017013253024969086276070394328972701003520142786995769543152431e0,-1.6059914446629549114277246333853129051247416804387193627184168325e1,-1.0080807885966023011452426686643013160673884409332946602069241784e1,7.8377227360657566377443132766312492787099371845686086906750555167e-1,0
114,-4.1142578364613195163321804340835130514666654939626928066039184554e0,-1.6079750161080088831915751664429393875331772825228353139583258558e1,-1.0097003998770704174123966049256453463399219159595522973093588507e1,7.8464503797531656273832103911813508817400386783587127893749917104e-1,0
114.25,-4.1268068425480735624043893004719389652285932767915517897386173959e0,-1.6099566107233069855349447267165784576473753076095622440969245988e1,-1.0113186474890571708876918283818861770851173176443587115353931692e1,7.8551642556511340763324052636702133335045823132196524614159236490e-1,0
114.5,-4.1393483567136209228387996422134804498866993593653846317625016483e0,-1.6119362346730248840153807284732785644571900871963393466181067669e1,-1.0129355351721934881496303463473133047229300115664389048971784659e1,7.8638644135698481869742532891888854813807607071836605186090462863e-1,0
114.75,-4.1518823920868390060620181695768456110990574382692758289319023736e0,-1.6139138940889152017242377619176947983579044062614821547641934301e1,-1.0145510666487995511652197894376896797339050750442048688286918337e1,7.8725509030413820261126700152629339698834873694667688037663476275e-1,0
115,-4.1644089617744525781316673400379254061110954148201005070406665839e0,-1.6158895950705475622699666930398698077749887308932237754491110185e1,-1.0161652456239964100415667135218311741930491361876169130765888385e1,7.8812237733217785786173931677394767590065759776404530520714420728e-1,0
115.25,-4.1769280788608702524373127679324622982840392462849011158824838435e0,-1.6178633436855463416716053926234678932706662224942467768487243918e1,-1.0177780757858166834576683347083570615495350735613684442184863881e1,7.8898830733931114017727874300228694309912514144993793125171447592e-1,0
115.5,-4.1894397564080255547498476922296870864017121501443801024148498179e0,-1.6198351459698261559247669573121838858904217837378441823501810814e1,-1.0193895608053143556998758632675762972652964993761410962958330316e1,7.8985288519655270956951130750204109568826883116180229569196911454e-1,0
115.75,-4.2019440074552224761586996112345592756310606688623358886570061092e0,-1.6218050079278251106327829257059462643294608938898775470888797348e1,-1.0209997043366736791243264434147010959462834803880555679772901729e1,7.9071611574792688024216167238548745239240240090005187842446142183e-1,0
116,-4.2144408450189854280950873626153257475310732723437619339713310196e0,-1.6237729355327358387319113132189512361952706355170564307624501153e1,-1.0226085100173171907707100247402419054741889813757163120797916086e1,7.9157800381066809435541635597682063167000051115539549538298123017e-1,0
116.25,-4.2269302820929135152651562430481809090445595588965568875498066812e0,-1.6257389347267343519815559420053396863688993923094381247127822214e1,-1.0242159814680128517540357831550788886366776740995469067338814448e1,7.9243855417541954036587757402162772434970121867511284221957147659e-1,0
116.5,-4.2394123316475390439098705822589301830882450879456496680485886503e0,-1.6277030114212067315381603221626020825233289421239543808743056969e1,-1.0258221222929803179645736901942475504160767254592596738395822809e1,7.9329777160642993639797431729403950705707973850109207769547813718e-1,0
116.75,-4.2518870066301901843697472569430391951939954344956607037548800238e0,-1.6296651714969736825847341398180730445911513442154296849249258130e1,-1.0274269360799963505108544327561884820552754438324978776502069077e1,7.9415566084174849884223128588291765441861577826601612423898778154e-1,0
117,-4.2643543199648577084625534980725051206628986886220204293479131698e0,-1.6316254208045129776467431688102182950948729816630965706283199546e1,-1.0290304264004993742464992593087344035805814252626493067815556358e1,7.9501222659341811611907350144315401392265815602676473480791150025e-1,0
117.25,-4.2768142845520657236816357621488931984343617040176195066561077026e0,-1.6335837651641798128892460923219949283731946265172193995887977525e1,-1.0306325968096931926287048342684421241083153984594906751272042614e1,7.9586747354766674729380520803538629704810103532879816392129856633e-1,0
117.5,-4.2892669132687463276922457516662928903085368602617410405222737093e0,-1.6355402103664251013595982060957054118414085934135857242024856273e1,-1.0322334508466498670644113906311673504361311397198799141273564991e1,7.9672140636509706497898747630732136146600700942094373110472939387e-1,0
117.75,-4.3017122189681181080437222098693814946917100726595922218270807194e0,-1.6374947621720117268146680998284317105203634213078315579344714273e1,-1.0338329920344117688095201604076849299947672142868953900585897496e1,7.9757402968087436171459218724898722604731816081911508968052382129e-1,0
118,-4.3141502144795684134272955578840677463129983469906690759474602828e0,-1.6394474263122287814512368768386676060331449170495477145197283453e1,-1.0354312238800928113969832163135371903322223758743073110572371868e1,7.9842534810491273877397423028466995434515811480537556039589387731e-1,0
118.25,-4.3265809126085393241932151790036721864889363285215728429162725863e0,-1.6413982084891038105429798064734449580814875043996487450913038823e1,-1.0370281498749788714811506621869060883651905686259030146914655705e1,7.9927536622205959610482322431691850412993495824810800294618337634e-1,0
118.5,-4.3390043261364172511974506406822304966789276160759735896212340597e0,-1.6433471143756130866770788346760630903107721991549626291496734951e1,-1.0386237734946274058984119493721430699893324803812799940558984505e1,8.0012408859227844187877623814249854238265757529352142932137224999e-1,0
118.75,-4.3514204678204260933779692427864830635900541792253477965676559135e0,-1.6452941496158899359779941854062669777143505720869287121465516429e1,-1.0402180981989662726578955548424576420366779950047317459016586171e1,8.0097151975083003989124016955407271345444594408648720840011019716e-1,0
119,-4.3638293503935238857641105958407068531226532645705809383453433735e0,-1.6472393198254311384051491646942195050485037320173266686556935941e1,-1.0418111274323917634907801121391450951803845292371923812451139657e1,8.0181766420845191282413388657082993889303061611980806659855652022e-1,0
119.25,-4.3762309865643028709004191372717350455549716399532021178484511856e0,-1.6491826305913014239151707038617451112961206472098410534241833537e1,-1.0434028646238658555026063087944593079258089056025806326045142361e1,8.0266252645153621915866409360632424916303017884438286950690140084e-1,0
119.5,-4.3886253890168929279189996425195357196348310270106785308052683471e0,-1.6511240874723360859877972645439231790755146620859982576885581560e1,-1.0449933131870126893898486143979383755194988823935330553845424953e1,8.0350611094230602130284420501905453512533149207635845906164361865e-1,0
119.75,-4.4010125704108682947225586287272015653808710358050596392777130713e0,-1.6530636959993417337275351974767872919719408818863756403052273819e1,-1.0465824765202142815998955301747537242550139927334408021164993445e1,8.0434842211898996227920220798726729916551337570467187066193666619e-1,0
120,-4.4133925433811575199443038211333493750259558078676792719620371888e0,-1.6550014616752952034705357928762398148098169196491659771182096482e1,-1.0481703580067054777324830874947873761562062502179669521572066836e1,8.0518946439599536810195235397729222125243397755914495203144323293e-1,0
120.25,-4.4257653205379565825313005804014498588521342815374050615861499497e0,-1.6569373899755406505479009133527215565963395508535167338165885157e1,-1.0497569610146681544005154856964332712407764895036286199876017553e1,8.0602924216407979275977815374841476370883011931377372753522007998e-1,0
120.5,-4.4381309144666451179552229664271957324065063825254510873574897507e0,-1.6588714863479848415826295956940729262192226267064944049609285973e1,-1.0513422888973246766890759461683962497299366324795197568483387862e1,8.0686775979052102251024301237627751694624477838407357159894836009e-1,0
120.75,-4.4504893377277056911891713808747966435479138491570603479396627487e0,-1.6608037562132906674276171524066940872635154537281016522473106094e1,-1.0529263449930306182732671452470868758091534193219038435206384422e1,8.0770502161928555598466318747483241217226355796629090014256699879e-1,0
121,-4.4628406028566460577018310438851560162604605023956979757133919989e0,-1.6627342049650688965864393448074028023904842626381727299473492152e1,-1.0545091326253667511783112245979592020082651564388712637593442075e1,8.0854103197119557639799964178891470960674379396660103709430035887e-1,0
121.25,-4.4751847223639243548111778571699027302508742633646842880895252378e0,-1.6646628379700681886970257932774870564762573891636471386107923278e1,-1.0560906551032303120890717894972386647506724077500577837098724258e1,8.0937579514409443195690562895059850974837344738759196861894547785e-1,0
121.5,-4.4875217087348771668096520595012497349491386234972960498107782263e0,-1.6665896605683633874006789728439078514358092159561473106804895471e1,-1.0576709157209255520408220893970164124653615391529384578307836849e1,8.1020931541301064036046110462246081850476068558542020859965291540e-1,0
121.75,-4.4998515744296504083216569509293887200236856845509002487235768332e0,-1.6685146780735421116651592991571452641918073552929226389838389129e1,-1.0592499177582535762486624971250420680970879618740063319280982981e1,8.1104159703032043309228965443925803855778733770634954681217774123e-1,0
122,-4.5121743318831329713828314377238665253792179385211687892219591354e0,-1.6704378957728896643806656478483262633724995354799168046094937187e1,-1.0608276644806014807594743958103564579552106646660168417658448161e1,8.1187264422590885500964567502478904432122169948513513106803530885e-1,0
122.25,-4.5244899935048930827392131861725670736777970741612273303253443041e0,-1.6723593189275722768014281687804011344139248744853949883477516750e1,-1.0624041591390307925376747436988289208908522909507588606901430527e1,8.1270246120732943454463686125836168293578869847392349151049995709e-1,0
122.5,-4.5367985716791173188535663223250159510372356268380241480314252312e0,-1.6742789527728187071632317209879355759097788578918631957067855660e1,-1.0639794049703652195242941766102185855067512102878328052549640445e1,8.1353105215996243964496818141910883685242263071902224559929879863e-1,0
122.75,-4.5491000787645522270761972510685079045192441814419578486318010908e0,-1.6761968025181002115684401679769512711713309229902083570452287340e1,-1.0655534051972777171380299465419010308116276705672020709542044215e1,8.1435842124717173439641770152783416010442183263746607760036648670e-1,0
123,-4.5613945270944485023889187075091521473148530450667569980072734029e0,-1.6781128733473089049949318529235382944333161731610172086758355704e1,-1.0671261630283768776169118618372267545824007388338464542382814553e1,8.1518457261046025108664177821606835065158429587389751946906810757e-1,0
123.25,-4.5736819289765076700638312674332569583223409193532838721680079842e0,-1.6800271704189345300537237225335155171115453884563219938717770561e1,-1.0686976816582926485300534246384206064718897401958251905442889273e1,8.1600951036962409228981787775055541066733126874825411524003648116e-1,0
123.5,-4.5859622966928312254936503657411534879799142186270939049035549427e0,-1.6819396988662396508918958522621157223892015614569099059627971979e1,-1.0702679642677613867206304444181155355935964916598096482265763461e1,8.1683323862290527737402886201939575460919058094927044512568367118e-1,0
123.75,-4.5982356424998721833477842022708574708883951930067029555122612580e0,-1.6838504637974332894126707471842983633733466792465636773881828391e1,-1.0718370140237102538737245837056920552310930992736169864697044825e1,8.1765576144714314765813492552494385123964638718008136794741763241e-1,0
124,-4.6105019786283889890886244171450951788923129561576246298118401648e0,-1.6857594702958430207630950687342507779785166262002182636836853050e1,-1.0734048340793409598359787552243801479338739609079903633324346607e1,8.1847708289792444427213102470237722598419653194167789586751033156e-1,0
124.25,-4.6227613172834017467458998128160768447039353863415371215220990383e0,-1.6876667234200855448216587749195934507722148420381120339748254510e1,-1.0749714275742128597481243781006005676213041903361328730635176774e1,8.1929720700973207260461179338861737833425395965147399034557684939e-1,0
124.5,-4.6350136706441507176938086516138644013602219500530140948755328983e0,-1.6895722282042357502033125352605893306501733829057760609317681388e1,-1.0765367976343254109863467002109878853930977889555387352096607143e1,8.2011613779609256705292638307748518107398045966598241566234068302e-1,0
124.75,-4.6472590508640570460063245572520732928151163392627768239059371853e0,-1.6914759896579942870876542118372037404713508979415411571738966261e1,-1.0781009473721999958441433337812055348764312659339094197822451723e1,8.2093387924972226962586680553602332240754463511780684019432069560e-1,0
125,-4.6594974700706856667808947933987363193188831784189169561411712964e0,-1.6933780127668536649674957283702608348709738685551415636908789268e1,-1.0796638798869611158227926038550672334014310931985166296524980282e1,8.2175043534267223578526018408195571245398251273310388244394008735e-1,0
125.25,-4.6717289403657103546200404585388395458922050052666674842165700697e0,-1.6952783024922628912095403265900763368125411325944021990820639700e1,-1.0812255982644169633357721862219801457008808165605344737518604885e1,8.2256581002647188075159341712401189907129354856294176754882266693e-1,0
125.5,-4.6839534738248808702444416493918134958919070349004691150746606483e0,-1.6971768637717906661164455613184752429816310965623765352768019994e1,-1.0827861055771393765704448631288282962854109000262117233921340321e1,8.2338000723227137933975427487131237118529920433301636934108903971e-1,0
125.75,-4.6961710824979921639802557448165868313381810738527970615286795096e0,-1.6990737015192871499800689021679206817969048782704654930849288520e1,-1.0843454048845431831890472383247896824653614928278725996188984015e1,8.2419303087098283223409260119072707296346436019320778887290470958e-1,0
126,-4.7083817784088555956179757635336276007730930292477673136523940582e0,-1.7009688206250443174191409215710539848790165139637361579727823100e1,-1.0859034992329649384904692489622083724781629084442564446690108579e1,8.2500488483342021145725634343902351765191193528070533301063860788e-1,0
126.25,-4.7205855735552721308803837996773150542048871391625888955568435009e0,-1.7028622259559549141009371092042810686179218807508541603977274727e1,-1.0874603916557410635944877445860062870192052973335565249767059114e1,8.2581557299043809763460739206346582943340769632748778162860901513e-1,0
126.5,-4.7327824799090074754633809733439510412625928049825670339904619835e0,-1.7047539223556700307556756182042910818470501626206409519562203108e1,-1.0890160851732853891510068577693430929866547215594488276776332546e1,8.2662509919306922150544001981594928874410429522325480262899423149e-1,0
126.75,-4.7449725094157691083259630170569782385200012788494744729334939586e0,-1.7066439146447553092043078600544481117036663699045162414256327372e1,-1.0905705827931661100184520808800729677778332488947318443594910665e1,8.2743346727266082198367893162017745208664010798998220031915674231e-1,0
127,-4.7571556739951851766046363021360958246237415924503259985382985677e0,-1.7085322076208457949350458304046333053794821423470512788846165574e1,-1.0921238875101821562977547303091214439209281507960419393692232071e1,8.2824068104100983292419394827299748771317741954250566284454687710e-1,0
127.25,-4.7693319855407852152134035625948850604181060416288712744143599632e0,-1.7104188060587994505813392240566047188893506545355782763151028860e1,-1.0936760023064389860513397901580466124655806293492327018782694412e1,8.2904674429049691060630403263115416947449257937724958779542214131e-1,0
127.5,-4.7815014559199826548633567306907252512451161520185667700635799284e0,-1.7123037147108493444740324721732453608144318677903384947990198875e1,-1.0952269301514238049801840726211589429694717414960975859026889402e1,8.2985166079421931380342510369813871303460245767198737488025287273e-1,0
127.75,-4.7936640969740590828961553859568440941118987801867329850772465757e0,-1.7141869383067545282630533114140187519636128707168103021186813187e1,-1.0967766740020802182763344250048515806874013743677418003132029881e1,8.3065543430612264816711473680814337434645496613905656256323893877e-1,0
128,-4.8058199205181502219734969945531559613805234870277577964111827341e0,-1.7160684815539496174291676742620774444727136716090865207383296645e1,-1.0983252368028823198132586868586965203053830101559311501897239690e1,8.3145806856113148651495375973734146212158659936110132890379030331e-1,0
128.25,-4.8179689383412335923003475903596870072936311860547447325298959797e0,-1.7179483491376930883340386553593681310934878422008901062889044366e1,-1.0998726214859082237820367071976684159114254804031822897709470173e1,8.3225956727527887647475173750494469077341614170046326464450249342e-1,0
128.5,-4.8301111622061178236834417171390217749197259531740251845332969215e0,-1.7198265457212143052870089094244403688324442478261611075149929667e1,-1.1014188309709130438276765405691712731622084215717818129841613294e1,8.3305993414583474680244266659317084351075925554319363060054869346e-1,0
128.75,-4.8422466038494335843386160096885109990950512994326616570527138974e0,-1.7217030759458592909396456721983561361724068855411500475351557490e1,-1.1029638681654013246867536365836036180409560077422081066202135694e1,8.3385917285143322355772159916812854283356415305311155591945640088e-1,0
129,-4.8543752749816260939611443613882642007427548328958601226442313648e0,-1.7235779444312352531541060023128378888652499268719970557657653790e1,-1.1045077359646989312751102192258321544697627050807915340150942578e1,8.3465728705219886718993556157459629093127359705427835052319540885e-1,0
129.25,-4.8664971872869491891626218652071597483290035645594123872773235935e0,-1.7254511557753538813287578752372918396731600198312931624246421153e1,-1.1060504372520244001225100308790039072530301881436172005761872373e1,8.3545428038987184145695662809434396178693528211059194382895468257e-1,0
129.5,-4.8786123524234609099563224368262826681150739998755556635864084043e0,-1.7273227145547734250041921830778652308014615253172088106369013760e1,-1.1075919748985597579999122133802467488064844626523821884977711082e1,8.3625015648793202497170539940752780784652204619697611244692904506e-1,0
129.75,-4.8907207820230205765405493069733269070024681783041575035367705648e0,-1.7291926253247395674147439606693053629163906905695599022145454404e1,-1.1091323517635208125343994456833190268083187541999878262841112485e1,8.3704491895172207604463387603710554552006557150983349003394731613e-1,0
130,-4.9028224876912873261865218512890675216669559529251799054402853867e0,-1.7310608926193251064948714021352886447371315542964795558044292025e1,-1.1106715706942269195567617936320976984519135747944987731742288706e1,8.3783857136856946136579268546698619354437487762760601547721752553e-1,0
130.25,-4.9149174810077200805840054323886886944622000560452352184913994891e0,-1.7329275209515684556961822506954831844575450360661594560800635754e1,-1.1122096345261702318772913969671760269518825208353414889646017622e1,8.3863111730790745894707410002069819963603940071996106093317850277e-1,0
130.5,-4.9270057735255789145343975616625412273652523843473104695736294164e0,-1.7347925148136109768195133873130848830199329518991435960533074644e1,-1.1137465460830844341364765717396695028782290951669373215053352030e1,8.3942256032139514562381495346858475491710940108078246011466110476e-1,0
130.75,-4.9390873767719277974075339285592698207452698549998317145303727013e0,-1.7366558786768331569172259987439985304729039987724768035065080407e1,-1.1152823081770129683289896957999627562737154921362299874797726554e1,8.4021290394303637929513850326687966747635232017402570933589502435e-1,0
131,-4.9511623022476386792952676505499674915141332326951469814052141087e0,-1.7385176169919896411737412865319803371470318430337264385522538675e1,-1.1168169236083767545516340257934885431492225831516205683463876392e1,8.4100215168929778596418795407549526535668677235529132810459789147e-1,0
131.25,-4.9632305614273968943020962982355454296708421729906001270782253081e0,-1.7403777341893431335272766128871956947713353220513297684110149896e1,-1.1183503951660414114787431213553751188692097696751948905594187602e1,8.4179030705922576152273359793710439391459307720957003587331450370e-1,0
131.5,-4.9752921657597078539109516434291311036864782401459133157116630446e0,-1.7422362346787971766527161959879679590891033617002467810129305585e1,-1.1198827256273839810219056801654405347288755928574190562920484315e1,8.4257737353456249810949755121402061252869164620963677311773834106e-1,0
131.75,-4.9873471266669050038509105164574621145092804065395496170894749009e0,-1.7440931228500278227845314843977358054238492000992566764801605575e1,-1.1214139177583591615848112680217410084373886203766058190945540238e1,8.4336335457986104475791245835482135964172354984585866461871010822e-1,0
132,-4.9993954555451590183732116406549332363036963680621959824918133925e0,-1.7459484030726142067196222542663851845697660025379642882024398728e1,-1.1229439743135650542784717091659392541000678196720919432258106060e1,8.4414825364259941193689122799769530123199168527333990885790774178e-1,0
132.25,-5.0114371637644882063127490672515060823534236440383707332372404906e0,-1.7478020796961680322028489466392016399983839970672551568106197075e1,-1.1244728980363084264170619266821761241168631807355461150671718783e1,8.4493207415329372947751216166140193887852703519357693176017111424e-1,0
132.5,-5.0234722626687701037743304091545823223377999167179925990382459102e0,-1.7496541570504619827628390138437740405408793125872986500008824223e1,-1.1260006916586694965701360273796161363873296521295489549523535067e1,8.4571481952561046726929637068127618875831506888716772950441209872e-1,0
132.75,-5.0355007635757542287366064129239459909621518467075131023429655482e0,-1.7515046394455570679323448364709314572783787556805976508567327062e1,-1.1275273579015662454030027388816630281872969701756744805455146305e1,8.4649649315647772800195113594296696420115623375965292097590627454e-1,0
133,-5.0475226777770759733118629393103219479501136902822218364203791343e0,-1.7533535311719289156559784027639565017586574877303214790242437578e1,-1.1290528994748182564935823483474943482768344283792718313331408356e1,8.4727709842619562112205316572901825350451588043240947663516990416e-1,0
133.25,-5.0595380165382716098369791267525960354247442452314376482129666160e0,-1.7552008365005930215585192306687674264725745658299775936226490427e1,-1.1305773190772100912711085716720135150075244951765606792219728521e1,8.4805663869854572706912919774392625403158038445768030043345634710e-1,0
133.5,-5.0715467910987943873999550064854693305273009813505383170825927649e0,-1.7570465596832289656191582931068120077486966166000826246365853457e1,-1.1321006193965542021795768968776794704007133573675682281724223111e1,8.4883511732089966075193804428335735858601716336495316439201819645e-1,0
133.75,-5.0835490126720316958276534491394496948344445757884152506752415867e0,-1.7588907049523036066709738163102384296644084024791751197126040394e1,-1.1336228031097533881268695806120916995739264300290083223900640990e1,8.4961253762432674312344828516842433706716260910409243233731504130e-1,0
134,-5.0955446924453232745739371602048481148302344678167333619654504287e0,-1.7607332765211932650206070900090331473861568991161454672429237297e1,-1.1351438728828627962390004030147589794345901729489094017197343863e1,8.5038890292370078961201997503354729580671726647961455081136223851e-1,0
134.25,-5.1075338415799804443533604686599216488001200465879659227100000756e0,-1.7625742785843049033604906716358328590305686938984482670882248748e1,-1.1366638313711514738979133592509125119552903492786224296796124412e1,8.5116421651780602406661786095438490107866860820934573635381732665e-1,0
134.5,-5.1195164712113063397641437561588784733825135930695712294081758036e0,-1.7644137153171963160250508739667897794251534394422615610330082520e1,-1.1381826812191634750007326247913388133817023993746093419869129162e1,8.5193848168944212677548891661785411727964706841795587657383739992e-1,0
134.75,-5.1314925924486171215354584317237214876593169621358375751751637458e0,-1.7662515908766953365230349517390058659935986516953744790726422259e1,-1.1397004250607785243382903974556890073797651739544791182950793002e1,8.5271170170552842502061000073229429845943180777992106185645982083e-1,0
135,-5.1434622163752641474182223051285464005336632635903134819856206253e0,-1.7680879094010180731604751593496028426558003856711308514131088164e1,-1.1412170655192722439511486949312287413545833560150810998058354395e1,8.5348387981720723453433394259311493104515651615604676935044154976e-1,0
135.25,-5.1554253540486570811157861101421293551340388436440403465778380126e0,-1.7699226750098861824527714981284373806826494524361820271387389848e1,-1.1427326052073759452821750545713251580980266684002930308982613931e1,8.5425501925994636013001643607236307270960483463638112928193195549e-1,0
135.5,-5.1673820165002879190212160216404567147284856018457931666389412799e0,-1.7717558918046431899099276064841655471078055058166259434207774687e1,-1.1442470467273359909060246043241056092903270330006026300423357983e1,8.5502512325364076368497415626602334047639054510769546292633654926e-1,0
135.75,-5.1793322147357559148914757913696565602662758945679327252702354306e0,-1.7735875638683698676660853988601716142015162074786545624466108228e1,-1.1457603926709727295776164889985686351140718984677239174868171829e1,8.5579419500271340756188914932721740666732858386425348118141906068e-1,0
136,-5.1912759597347933829458143971714744451719619342008324238073312336e0,-1.7754176952659986783131496818889415815084223142230383449514631059e1,-1.1472726456197390083038655608030445130128092538215607936660981146e1,8.5656223769621528146371870686055661201722045805570883879740604206e-1,0
136.25,-5.2032132624512923602261970283553982392685126765437214284867324792e0,-1.7772462900444272941884504349046092712834192772562256448428859537e1,-1.1487838081447782651055350688700745476051352724552988938457796008e1,8.5732925450792462062727681073713218319746836051733174652461515066e-1,0
136.5,-5.2151441338133321094018024090009773797366181108738366715422805887e0,-1.7790733522326312012580345101933023130055008959568407630614479671e1,-1.1502938828069822060991073755467000254895813535221122151078380130e1,8.5809524859644532317190627469474983966680410928556648931947642430e-1,0
136.75,-5.2270685847232074435375689657247550731221023241542410780009757236e0,-1.7808988858417753966302873580576526012021264477097297790272427992e1,-1.1518028721570480704920221273150640542571683400625769434136701858e1,8.5886022310530457433204362681921610057191432388179011930619741166e-1,0
137,-5.2389866260574578546786247872243983788853186741559766463519922546e0,-1.7827228948653251886291365763051900742190975027441040383252453555e1,-1.1533107787355354870484995275138149560538146850798508514802222905e1,8.5962418116304968521597553759029615092937491049839236919520858147e-1,0
137.25,-5.2508982686668974284282978996817999599077899562449799934337639364e0,-1.7845453832791561082520605704221330479548094656504097810125684214e1,-1.1548176050729229255474451801951565219727942306374538901779724075e1,8.6038712588334415364768041736039049321177733790947617565803280249e-1,0
137.5,-5.2628035233766455270173879368072708171887921912885979241744474684e0,-1.7863663550416629407354957134120732866080309088647404651456019088e1,-1.1563233536896637467186172535464001841634550639968001287815233278e1,8.6114906036506295456432614652727207123957458626089629821784757915e-1,0
137.75,-5.2747024009861582236765993510270158459117755952782149135299635101e0,-1.7881858140938678858489828065708686896996749155120837756796702619e1,-1.1578280270962418541083213708367851371454262375199526335163333064e1,8.6190998769238706735873946458880337752601142464827200363377384633e-1,0
138,-5.2865949122692604714325991712785239201587567858702198254173550795e0,-1.7900037643595278554394974204428975799466626645999052330876758161e1,-1.1593316277932269512913786687853749859812691715934636078147056620e1,8.6266991093489724747395927167954970759888614632865044399258777499e-1,0
138.25,-5.2984810679741789897511760332685742069640492172906312769645176232e0,-1.7918202097452409166488482507525371163290077938142138054658984849e1,-1.1608341582713294078119829270396972685127063577716384665811751236e1,8.6342883314766704947582016265620782534766197780178683759393764959e-1,0
138.5,-5.3103608788235758527485466997141623308684314644018522384761373258e0,-1.7936351541405518891297827182300852399699632059790292997159395725e1,-1.1623356210114547372023186941007507365284031762096072617817766526e1,8.6418675737135510874936932357029619678692802848066080895870568932e-1,0
138.75,-5.3222343555145827629840843471376030166212317955885504067571658190e0,-1.7954486014180571044904897775254436514154590063215950413083020545e1,-1.1638360184847576903944491061196019765387910929402250409920093182e1,8.6494368663229668888578510350586888036718364075878076539594593647e-1,0
