# zero shifted mathieu eigen value precision_digits=64 n=36
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
757,-4.5725221826325514736127708312287307751976848461766707796899441570e4,-4.6443150543770930527930586013404799138174476012955872480148863765e4,-3.5558785636611282895084218489850349880459615923889884366145179527e1,1.6668233015250201791890731261842241181647480749150793303970602088e60,0
758,-4.5763203800759293769336535525928941697414400223469461818376139614e4,-4.6481382346967749532714295369917148478009673057137955577500207257e4,-3.5588189100203334607272697104878892814592620864431873995322664688e1,1.7063115541886341206459904642492670960886766572009603846852335739e60,0
759,-4.5801163734583753656530040410763309509698207318582945344897914790e4,-4.6519591862122838201519005842444141143472616663898170331751774644e4,-3.5617575461692357969926329572996701640883805548796726727102503640e1,1.7466814040340658172852085053578596007494280385167437743231648971e60,0
760,-4.5839101668372444302237056788025071660117145807928261156344515634e4,-4.6557779130380591062790507158213097838160053822983873362211352474e4,-3.5646944752605337717989029300246207368162499857604990169195936770e1,1.7879513328885208906013843600159485925975137276412474654173047278e60,0
761,-4.5877017642572334008869079966235766490219063152207237891575848485e4,-4.6595944192756754571118967160896832662529002070529903100822629012e4,-3.5676297004370790347217610774356712636091074545809082172993239775e1,1.8301401849362428204234076073500770760521152116615906596666692172e60,0
762,-4.5914911697504366747826512376061688142456129679686281893871965153e4,-4.6634087090138994564834981515890257167904999044673843644553039841e4,-3.5705632248319198037292243013870349270972657686867332383651622297e1,1.8732671733321957073332704681326281615691702753864229193334057868e60,0
763,-4.5952783873364016262297838950594535849663380146829936530179572594e4,-4.6672207863287460491782808564092483696633511606298055828389896454e4,-3.5734950515683440105740990553505794578046640336854935323522171701e1,1.9173518869275259220172879148561302357071210717832814058332751348e60,0
764,-4.5990634210221837023825998564022609899144390507748882298197268817e4,-4.6710306552835346425823818481347165344626125833974515869603699498e4,-3.5764251837599222009895762748985252794664551057763656700540497035e1,1.9624142971085412573696777340694065109977465601224363837614663832e60,0
765,-4.6028462748024012064534166873222719903152792470883044651416589445e4,-4.6748383199289448896436904262967814101416703712883363988406179976e4,-3.5793536245105501913954888555629064044972799453613583580178537585e1,2.0084747647509709058513963298224834356252855967755351370328800570e60,0
766,-4.6066269526592897706722848966341370187117046192716665786372104119e4,-4.6786437843030721553598097309071237042167721933481511917493520246e4,-3.5822803769144914838086784828477086122409246962267815472170379770e1,2.0555540472912946092798502896128884450196471811798914079189235661e60,0
767,-4.6104054585627565211371578582072859804047579182011729778990242198e4,-4.6824470524314826689938883319168804838270845701267911280313479656e4,-3.5852054440564194406369776968071629877437663921018380038311621086e1,2.1036733059169546745554282453696685596528700265067365499696257780e60,0
768,-4.6141817964704339366901615821304168621644914136891691451148491728e4,-4.6862481283272683642001705828353445470050289822289303872407524746e4,-3.5881288290114592210225046932738277041549075601535877825445994010e1,2.1528541128772902205239003696749050255268701001286700377485454396e60,0
769,-4.6179559703277334039380808950385479083508210554188646982173134313e4,-4.6900470159911014092231856276421233262194889468272300071629813828e4,-3.5910505348452294803862910967132219269175578712369192536189409005e1,2.2031184589170590219725401270345525431961502263697532781127287929e60,0
770,-4.6217279840678984705178220033912928824228159789744588447230352332e4,-4.6938437194112884293167362465492704448773575210885835326583338334e4,-3.5939705646138838348127153742054642466435854552712354851008368313e1,2.2544887608344386504433434488485330740346160192700896803919520385e60,0
771,-4.6254978416120577986904190893167883946368590826541971712317667016e4,-4.6976382425638244235112583324410558948816066101703222346578696378e4,-3.5968889213641520918987953016041065931784204061822991535068041433e1,2.3069878691654252819383827229231512255203393392003347318058610271e60,0
772,-4.6292655468692778213301227637128410291816655558105083108492894446e4,-4.7014305894124463778406978972824866850473306890023149933231304384e4,-3.5998056081333812496801005636556048280204460821037126945109644610e1,2.3606390759965755525483244162303902726408916417744702476957473260e60,0
773,-4.6330311037366151023582391340585420107364723972328534237487941478e4,-4.7052207639086865771227933295123087263530160799263584807299359740e4,-3.6027206279495762652318798084764084633832903075459922470982755100e1,2.4154661229080641984527485170537838521816859073691331160150324934e60,0
774,-4.6367945160991684036546782141334638639704667894470081005475918560e4,-4.7090087699919256173695543939276112733471571284316270965999262928e4,-3.6056339838314405945309539382951678770515524374531771593933326191e1,2.4714932090490579205568698664711719759312826976066085223111463152e60,0
775,-4.6405557878301304604636177094534710434544620595492835164691334911e4,-4.7127946115894451208877944404834313226574528090204654299245273738e4,-3.6085456787884165051510077738954098634691029585531438836395296547e1,2.5287449993474339702201034941100270291951838085410029608287543553e60,0
776,-4.6443149227908394672932911759139778380881526865638709552460835250e4,-4.7165782926164801561127967443024684357801865857942059548422264514e4,-3.6114557158207251633511141667501721735603160772986407832130825526e1,2.5872466328559003651143088169421334321214016815232038505765044084e60,0
777,-4.6480719248308302762936665101326660875156346600710528216316556741e4,-4.7203598169762713642015781331441423245448601069158916600155036430e4,-3.6143640979194064971046468531160526281097587835597779635984410946e1,2.6470237312366034172806568738062297429209693090150053118778590158e60,0
778,-4.6518267977878853100796900483369597969768223361655506834569133956e4,-4.7241391885601167943957513880701277582403047544466476258852154528e4,-3.6172708280663588366031795665150800753152496491559407057647102039e1,2.7081024073863373930319069298423486897374009440473064998762828762e60,0
779,-4.6555795454880851909518316059022955154881586983204681106836947460e4,-4.7279164112474234501476806655728682372793008162421736904552752371e4,-3.6201759092343783337575278825135662626417667880257105714270717527e1,2.7705092742045006306106781986462311211649520324350679754744178616e60,0
780,-4.6593301717458590884498749806365530476717554567160613338187306636e4,-4.7316914889057585479874697423041834462774651466843536726690381496e4,-3.6230793443871981622057657110110866103199153562501601105276885853e1,2.8342714535059723206448520126349178496602047950926334421550008439e60,0
781,-4.6630786803640347871602551874576726266380996576883549183216106343e4,-4.7354644253909004910923196035844215207981916138401404958159605504e4,-3.6259811364795274993258390397538943470047420029045121196518407348e1,2.8994165850811144106612640192868362409984629180273116395934778104e60,0
782,-4.6668250751338884766817464268223519274242130936941049686269956954e4,-4.7392352245468895595039381801951826118825451579698123974991038702e4,-3.6288812884570902917383042465345426463374838933888570085363038447e1,2.9659728359051337324933667299261607118325514800545574423577939818e60,0
783,-4.6705693598351942656389519692478550107541893224697232297384505330e4,-4.7430038902060783189239792996890534169834067302961000473098977430e4,-3.6317798032566638057727358290651652884790108228263207087377886867e1,3.0339689094990704746552476550385767956568620866146600842629207679e60,0
784,-4.6743115382362734216178372369152444715532737013949245476666199638e4,-4.7467704261891817500019285924893979812870800237950840952180377980e4,-3.6346766838061169643594775576406799586575438754591082727178463587e1,3.1034340554447105350040020089765047881489526509360767968648346183e60,0
785,-4.6780516140940433388824788720755216263232334849282092118357164071e4,-4.7505348363053271000144396318304125650483973244904842152016667171e4,-3.6375719330244484717966506573711165861773267011646193777150397856e1,3.1743980790557510966691172220827273555981008075271859847510875720e60,0
786,-4.6817895911540662357172740100253681147892287976546024670036841544e4,-4.7542971243521034588198524608155214988267368678223227986580358187e4,-3.6404655538218247278306815088120716101913447783475791919991203600e1,3.2468913512075809767291526245916186992965604656962571049947852660e60,0
787,-4.6855254731505975832240638485698219405809412068653525166271257769e4,-4.7580572941156110609564973583099450927801109101656190677459037770e4,-3.6433575490996175324770683668517619727473194895952822470574959699e1,3.3209448183280699069446822284590603490109903388447630487649806232e60,0
788,-4.6892592638066342673889724702781268804345464305528222529509552485e4,-4.7618153493705103157383977246007736633226022483492793092023290119e4,-3.6462479217504415829966705998761190369433443977245762199665448535e1,3.3965900125517939235388515912509853271800268738756247102304644807e60,0
789,-4.6929909668339624862192442897128872802648384237317421701156599691e4,-4.7655712938800705671871358519037003090100098257547937863163160996e4,-3.6491366746581917644314738200681279279609754048944968967715957055e1,3.4738590620401574731245559691763219199964719013246955571634622372e60,0
790,-4.6967205859332053837359800433098066931865081504315404078645957608e4,-4.7693251313962185856239326253682946882824180800961543133746055745e4,-3.6520238106980802350925588999529712119864684531356846918361116263e1,3.5527847014699066890270735745331698401895296430965700387186318276e60,0
791,-4.7004481247938704225944205095163224236590556839861295111107804549e4,-4.7730768656595867927314154358565480265904318176416770622288064210e4,-3.6549093327366733083818811517642247107444010422946784619365690107e1,3.6334002826925625611055953102818094776798808300789973075822209535e60,0
792,-4.7041735870943964970893077524293068167410438770325403068143220848e4,-4.7768265003995612218801063519679948630646257384341999362416320515e4,-3.6577932436319281323184467995359960184435453763374769456234390958e1,3.7157397855673374174451984274921260272596041295856205697954913905e60,0
793,-4.7078969765022007882888642510149347502387281940187102766601533712e4,-4.7805740393343292155003534877679772782039797131400665474145982963e4,-3.6606755462332291681285562263822963072695632357865651327448887606e1,3.7998378289701332627276372506893081466400687189002899814567354474e60,0
794,-4.7116182966737253630270694515913878644345251768827478310100945260e4,-4.7843194861709268612662511231199243536748087246407071202638789809e4,-3.6635562433814244692489662711077593434063788200321971262631070629e1,3.8857296819812560804969935395967272209666979233269669010952225153e60,0
795,-4.7153375512544835184701797229771736484624183127975195230428385346e4,-4.7880628446052861688440471103587554611695858763640119244709296460e4,-3.6664353379088617620811060313796022799506189001394797251210525388e1,3.9734512752545162097641716501361571673235155786045869454713384343e60,0
796,-4.7190547438791058739598300765466171132505148747965965314256770970e4,-4.7918041183222819889436180752462123940111528560633398209137629588e4,-3.6693128326394243298238611696731595321225569949305310001309568116e1,4.0630392125704213553395795156764577359396143245583096254528788342e60,0
797,-4.7227698781713862118215730278027130215026130782647277201471864826e4,-4.7955433109957786763978025485333602649943422782596455745784613162e4,-3.6721887303885667007019195896358307432472821591529217958046480706e1,4.1545307825762056908913645816759820003207394058621630456570310446e60,0
798,-4.7264829577443270688143503276118681886141043081246318600389000974e4,-4.7992804262886764989807181194677126031701042896202247387419457406e4,-3.6750630339633501418962455428547765400402039343151452927395238572e1,4.2479639707154758689910633033025343533356095547749445049873449334e60,0
799,-4.7301939862001850798831557006080918375876464203482504036860041008e4,-4.8030154678529577936626496721021331426471931578236247074630214541e4,-3.6779357461624779604729187394715374152140584792329765089309512172e1,4.3433774713502925683722070985477243934260484817878529826198466951e60,0
800,-4.7339029671305160758640299309631819744187623246706561587922831093e4,-4.8067484393297328719856804524039324523660236671794217415000149968e4,-3.6808068697763306125963388824718805658891921264853695602979545162e1,4.4408107000785444903824017321066284083301010903945942127277526888e60,0
801,-4.7376099041162199367775323818758739027186154138654634845589279207e4,-4.8104793443492856762309448370784014275660504014835066110490354282e4,-3.6836764075870006223026532480533469638443926756747569813302327735e1,4.5403038062495104692975377767149075398564162406087138515746840787e60,0
802,-4.7413148007275852023339540893549828659002486072548687177487097769e4,-4.8142081865311191880352099667105610338350373985933592527320548927e4,-3.6865443623683273110992145278030647761324405886760138775002950114e1,4.6418976856805445899801789308210736726729383769616630807215975737e60,0
803,-4.7450176605243334412607757120294467125862466154383099844465871697e4,-4.8179349694840005911014416139474472665338791266249868427681534836e4,-3.6894107368859313396459171782318263808333818449318274796353166101e1,4.7456339935778589165455258690082250012320796374611545863785997150e60,0
804,-4.7487184870556633810502276397717324413755629845147598347547609974e4,-4.8216596968060061896350765441148453783347264073059434185639876077e4,-3.6922755338972490627643920462525377390857597962271231687186530113e1,4.8515551576644186325414401305537595077932087838841148075381270229e60,0
805,-4.7524172838602947997122782717402268230758201699643815128700328429e4,-4.8253823720845660841249079672951100300663957071965589969342986662e4,-3.6951387561515666990112601230846206995147437797688813695232760451e1,4.9597043915180050819991028666449951164123408122585207918234307730e60,0
806,-4.7561140544665121811059586896337702739000985524311060918309288814e4,-4.8291029988965086060747912679964858523462501145415512735330779170e4,-3.6980004063900543160419560021721667153728197017641425020694470673e1,5.0701257081225433869651736550914861053373662158651617713688372484e60,0
807,-4.7598088023922081354096265086683714724674729485012390540967457329e4,-4.8328215808081045132797928355513401932684112356377387929963647986e4,-3.7008604873457996329820290679859998710400787747449760212550580754e1,5.1828639336358330062343694510197157792657480472991004888073903994e60,0
808,-4.7635015311449265862785774345792230605477164145047906800112954732e4,-4.8365381213751109472279343234682232359501444087166584928809048835e4,-3.7037190017438416410133147214689221822908413669835837858380402611e1,5.2979647213768617974655772146816618485718950370516180755958274784e60,0
809,-4.7671922442219057262263288505833324617585739595735776086409823823e4,-4.8402526241428151541963268708784424176550192596547256398697961964e4,-3.7065759523012040433729381641442032713787010876652404508143435875e1,5.4154745660359268562405748332312612644428619138615188252504570651e60,0
810,-4.7708809451101207417539244775208269284428942021862803299500881965e4,-4.8439650926460779715982435691078988960385126484227813689642532138e4,-3.7094313417269285159537685365079960742598020256979404702601625811e1,5.5354408181108286365214957666119269045816380163836256563311176931e60,0
811,-4.7745676372863263097397416800210809922719516975287500759184658003e4,-4.8476755304093770811255426096437389853930177559510876014557551207e4,-3.7122851727221077896856806673089583247164234002622830545425235035e1,5.6579116985724486130448201835174058665873121661751170717276341432e60,0
812,-4.7782523242170988665905222309284998070399904417994308153477301577e4,-4.8513839409468500302188269777883459346585020777327792404515369400e4,-3.7151374479799185558678044786716225855318258177207600523916925531e1,5.7829363137630650331740053822356336638303918104004756519238524419e60,0
813,-4.7819350093588786516426922073471481519781463327760319366969897268e4,-4.8550903277623370233858081434315821299232652462419487288578104495e4,-3.7179881701856541956128473575535224853014705165964431580072531545e1,5.9105646705308061293930445522047791474527220809765508768718483483e60,0
814,-4.7856156961580115262914860988999234071723117462198469947107303829e4,-4.8587946943494234848765298436901967897429078496552597162795189421e4,-3.7208373420167573345555617062461883475753162021123096878820406347e1,6.0408476916036855297879575833890889694707739566731762438289584735e60,0
815,-4.7892943880507905703139430987682915389030766761508904642744613879e4,-4.8624970441914823942124026612975035272146487116964581817870669332e4,-3.7236849661428522239684975926179764915577644243238227801163303708e1,6.1738372312067105184171559858572465330882822988237031607781148503e60,0
816,-4.7929710884634974568404988694955037262171191578401011240463277221e4,-4.8661973807617163960543995996273371003987618991124988811826042799e4,-3.7265310452257769494193281130875157510092133707378858044864706798e1,6.3095860909256002663559323530408718901355109752432130932698364585e60,0
817,-4.7966458008124436074186527890516091043402388325105441106222326459e4,-4.8698957075231996858842661744122140490796135195601788855016010294e4,-3.7293755819196154680952619457807959696835850123729641188749358315e1,6.4481480358206981834130816665378015248164851936063529458611006643e60,0
818,-4.8003185285040111286010477607136942262203234671602191886221740883e4,-4.8735920279289196729612046299785543546113330115822643006925127603e4,-3.7322185788707294759113628050510218290245588266753408523590612842e1,6.5895778107947101361143522533126675373510212798045921994661410807e60,0
819,-4.8039892749346935314792560969923276227927212746040161799264873060e4,-4.8772863454218184220051997025355575978014360662418183653167189170e4,-3.7350600387177901055109783177190915202909557642152139449240764749e1,6.7339311572179484456414180772757381793974770861265597584058065010e60,0
820,-4.8076580434911362355736197587136106694433768182022326778921186183e4,-4.8809786634348338750469618648845909997713227748478516595393500140e4,-3.7378999640918094562579404412030099032464118800347547598115233921e1,6.8812648298148103261780968005363739397150303969661628499596612435e60,0
821,-4.8113248375501768584786453523759316560193761342955510404060180205e4,-4.8846689853909408548733721776826124393237474411277827851235096155e4,-3.7407383576161719573117351582015988022157112559503602721950338102e1,7.0316366138152687557781956876047915283869080636975374680967064225e60,0
822,-4.8149896604788852926527027801820390886979384403754270852574798862e4,-4.8883573147031918514863197354244839509776074920480542956438438167e4,-3.7435752219066655648684500446012820369118618566448616438662514286e1,7.1851053423752036947215745167826042312294403014068607636664012135e60,0
823,-4.8186525156346035707301203269112331482069764366154677596502516952e4,-4.8920436547747575929819272352979222347834821169366172342437170442e4,-3.7464105595715127946419936582597050088697756765247241488788459643e1,7.3417309142694520867165258719917983878071939886328709601534697228e60,0
824,-4.8223134063649855207232072961864987572802445803273249766742660644e4,-4.8957280089989674022463614299270041187268801736622951244573002359e4,-3.7492443732114015906518397863092217885829956612614275081526104554e1,7.5015743118615062026474682714826997558999383861953992190410315610e60,0
825,-4.8259723360080362124712671266467155248207062284885120254317832651e4,-4.8994103807593493408537221777542884458988477673420686523494525478e4,-3.7520766654195160313753816760806342479627908934531561256872051748e1,7.6646976193538416213281298724389897269123073140291653993149767852e60,0
826,-4.8296293078921511966832882876561771559807034034622649669059202317e4,-4.9030907734296701415408955153614418636254591117000174858426085541e4,-3.7549074387815668743148857264728468439838589950471768722023645007e1,7.8311640413229084934340988485531528828861376900553368887471103790e60,0
827,-4.8332843253361555379107162466036983850948671006694756889315328801e4,-4.9067691903739749306237416931464222978701780871512512652351661856e4,-3.7577366958758219400210100076196453252179958286345397199717203185e1,8.0010379215428727100488909041338102594630861015333281684203462189e60,0
828,-4.8369373916493426427765164980918200551359520821981821347269614308e4,-4.9104456349466267417085674988891670457352610913035040848805584230e4,-3.7605644392731363366068996901932820605213013786657740044782098202e1,8.1743847621022472027209348035883427720973640953083518691844765554e60,0
829,-4.8405885101315128847766351421935432477035028118295220556021765014e4,-4.9141201104923458220425025128170738849530639285962404670422547579e4,-3.7633906715369825257789882928281701900681198844235194917609688500e1,8.3512712428176078443143560225762309500384328345801789185376572223e60,0
830,-4.8442376840730120269599488974033262662542365815892162947516223550e4,-4.9177926203462487328361602732078140162680670653882007047620110049e4,-3.7662153952234802314028198960691127633187899872598059411703832407e1,8.5317652409486433060267683544120625136067127227335514210667684701e60,0
831,-4.8478849167547694437828698468923071438609635421401104032439924824e4,-4.9214631678338872448818167740045505303136241494971327097787378185e4,-3.7690386128814261916144624309015654607155045106625166331106212581e1,8.7159358512188437625889739519789637784664382936773692329823889266e60,0
832,-4.8515302114483361434249307670506113248251517122920434229316606740e4,-4.9251317562712870307802793661876668901555713541198608054792354750e4,-3.7718603270523237554804051439962493113351555040169383597264259834e1,8.9038534061461895317654464377181898459750381098891943960178052648e60,0
833,-4.8551735714159225918419237076901317699966253500961966630702297667e4,-4.9287983889649861550796481035983248283074129914118973843292421486e4,-3.7746805402704123252012236926267193666296444218781227034720184858e1,9.0955894966882575928165912078343635573622576350239314784354282931e60,0
834,-4.8588149999104363398234967259691781299228438855169834557341996271e4,-4.9324630692120733636192879823000701290107209549115104726498778181e4,-3.7774992550626966448467533596717778776749864353504992007654619773e1,9.2912169932062214586053737285089409873945415112728078544601140926e60,0
835,-4.8624545001755194543125304728989134760272791416199272179685618574e4,-4.9361258003002261733625335009376045911205331082574727923242424778e4,-3.7803164739489759366030339405233480197329522568971450656993843886e1,9.4908100667522780846393167514152114344629613810836584992428448714e60,0
836,-4.8660920754455857552341168534296311221644726229725517018767365458e4,-4.9397865855077487639919356581135258405362629577357389821192343903e4,-3.7831321994418728855038782837743661121530615666312849861095566883e1,9.6944442106850943927079698389061525091236204093603790085170213622e60,0
837,-4.8697277289458578590725453991223041107123466779126781370197109738e4,-4.9434454281036096725312350513068231791579224488145151691140297178e4,-3.7859464340468624736125696182211139235610606198793184051441900816e1,9.9021962626179255741467127430649777715247702210411388970500154277e60,0
838,-4.8733614638924040304253684860036511612663924428189728730310795767e4,-4.9471023313474792922487023094823314977408364048782378766941757109e4,-3.7887591802623006646119100291226784949873568085251584682582003424e1,1.0114144426704117625438761505258835861011268722145122172136110412e61,0
839,-4.8769932834921748427543632881714888490922186477351264091709335407e4,-4.9507572984897671770870278467823568335158681059947439727897236686e4,-3.7915704405794529397536231230531812047099100130130672769909942937e1,1.0330368296264767564235275647106336403180500150920173202460987323e61,0
840,-4.8806231909430396495440355778148168158961439445588840390399757082e4,-4.9544103327716591528555660452435055225592173788072165476451887710e4,-3.7943802174825226861109574163033650997127165599406252263445850614e1,1.0550948876763376484374022269729776124714829769340969636492896985e61,0
841,-4.8842511894338228670692173711470397935573502634084934059029697911e4,-4.9580614374251542364114436471231426476706245628167342759280315784e4,-3.7971885134486794380712426768017679171404223866609674698422073185e1,1.0775968609132393041624933802216619352801827113175187268086021112e61,0
842,-4.8878772821443400699642961926737921805017830413318447895875121290e4,-4.9617106156731013640468275579062293891913418009939578249514674254e4,-3.7999953309480869729981187309336502969495080410207571815351001368e1,1.1005511393456608125270746725352957941087394085209239483735935937e61,0
843,-4.8915014722454339007776776112209651956357507607729848499014011279e4,-4.9653578707292359302905126340159947590374162245970749022282599852e4,-3.8028006724439312619861845081932715874510675097878316944944680221e1,1.1239662613018425371897790404589956561943115198831952363858353786e61,0
844,-4.8951237628990097946862239227597206445677994662140821668631464490e4,-4.9690032057982161383229345680505072287870068290741701597016347666e4,-3.8056045403924482766239037387385138400288604534291096938907334937e1,1.1478509158710096824651953753299159944880348907748023102884852072e61,0
845,-4.8987441572580715205356296582397652566670584003748059113782183312e4,-4.9726466240756591631947359110427331589893983496961220673267178294e4,-3.8084069372429516526737521486429392035711638696261296214139414200e1,1.1722139453818078441505494886951369663854598124053137721933968525e61,0
846,-4.9023626584667565393639882286641398128317430996049714685002354434e4,-4.9762881287481771290301138163714289538937329339173842886437381213e4,-3.8112078654378602115717986284859447402490262475009088569228293074e1,1.1970643479184726317651410261291842918083222825771282065491391206e61,0
847,-4.9059792696603711815571727420193707186680312958206020716033680647e4,-4.9799277229934129013873554925540946630891128051935101496966395595e4,-3.8140073274127253406421791028447011503692685574900124310571017069e1,1.2224112798752621417935993420960947748604326245062688052195501322e61,0
848,-4.9095939939654256437760971030524507906670788547744957494384488788e4,-4.9835654099800756959402208595912698320758038723311349605516323963e4,-3.8168053255962582329152461275631638205026553731117402430517288870e1,1.2482640585496878323272735568433319118060885684504521918489913509e61,0
849,-4.9132068344996688067874402109281359695001505643057391171198659910e4,-4.9872011928679765046351607714028727035752529098365014171563266312e4,-3.8196018624103569874315590209610372967111896119375927987176669067e1,1.2746321647750861988341482955226384536386580516273607607240983753e61,0
850,-4.9168177943721228753210056831057789203933478196252528357344169682e4,-4.9908350748080633404707626589407238806568681735095712488864838180e4,-3.8223969402701335709073180331969532411459166640180648474617672786e1,1.3015252455930805794729880352303055540879708879359544225139265916e61,0
851,-4.9204268766831178410685513457798803837038678911345986670105581665e4,-4.9944670589424563020372928365566001648231336129298754359991171284e4,-3.8251905615839406416303411197285804585366518148396890829512636168e1,1.3289531169664894272258781250782194498629718646721665140458984351e61,0
852,-4.9240340845243257699306560391099589931834754555510184165773914597e4,-4.9980971484044824589457552778759072968497488148664332041408724840e4,-3.8279827287533982364492327611828187847350402277845106561413055338e1,1.3569257665332444759864355065343697014411305849619104168708069107e61,0
853,-4.9276394209787949146099953940489496441838730026728541394764204023e4,-5.0017253463187105592675096943453640418567894874523784370846878835e4,-3.8307734441734203217120004199052136134416136150174508397226498016e1,1.3854533564018893994478210535832474994328824972948122849744045342e61,0
854,-4.9312428891209836536412724592473659155686859844514091086043091130e4,-5.0053516558009855600971865351147093155538540418203542360057681438e4,-3.8335627102322412090040351058495660613898688372962049940625298059e1,1.4145462259892368160321012493315340945006665979643909486451909792e61,0
855,-4.9348444920167942579399927111108405585885583770888757392085163148e4,-5.0089760799584629823434023739635967527097326765820176635189217270e4,-3.8363505293114418365290876099824218021984147583606841831510177631e1,1.4442148949007688310450327408014163037058524204234520048990212124e61,0
856,-4.9384442327236064859442853948454451094171993862041056012663178283e4,-5.0125986218896430908436153681501673078811288202631047510241470150e4,-3.8391369037859759169706407264643566424762068697790163396182348932e1,1.4744700658543737295903441358854903191123684548881717628633262920e61,0
857,-4.9420421142903110084160536537501444060897215275374787880524737704e4,-5.0162192846844049008913663833695223565023624901038571751510686040e4,-3.8419218360241959526648997056788837818642299450776759117297617185e1,1.5053226276480189414053041555650780871031388220283840632106978537e61,0
858,-4.9456381397573426639598838498210728722888151095045945152353233141e4,-5.0198380714240400122561263038886454031094921624923895966256695103e4,-3.8447053283878791189104977444867740260024333611099475740204447625e1,1.5367836581719679925629693560779978064043576724088235733272381810e61,0
859,-4.9492323121567135463103592097445748975431491806846369446691256457e4,-5.0234549851812862717680133200889241563313228344357266431181028679e4,-3.8474873832322530162339400192258869806614475366976711372635912475e1,1.5688644274661568398121729686700777946584006134889264819181738535e61,0
860,-4.9528246345120459244307038024310363869351446861842130175757710185e4,-5.0270700290203612655317549470301869805458609039514740111272107587e4,-3.8502680029060212924237880977859658053553262307622249339131874140e1,1.6015764008233527520882866835551605354496230366076672370167608778e61,0
861,-4.9564151098386049964580292301808394847834670075269094111326255035e4,-5.0306832059969956418264475243090089508626481104093024781355792211e4,-3.8530471897513891351406160318247872051103839189568718708596468845e1,1.6349312419387267613284237898316106064708625678426253497357543477e61,0
862,-4.9600037411433314785228676650413995285185505168760385041518792503e4,-5.0342945191584662657399103335178935711805409110153175752691945380e4,-3.8558249461040886359038495364812087575999581126124058948383772331e1,1.6689408161064786520746102190987329143876975135936658407847777702e61,0
863,-4.9635905314248740294631503613553107003891990216061723694600179545e4,-5.0379039715436292065787416060768191085055667105794845442631594537e4,-3.8586012742934040262507299257068402040489065324790343031339419013e1,1.7036171934641614973663405279885540047682418482714224771947300386e61,0
864,-4.9671754836736215124453299080596394120894054143639978985097171805e4,-5.0415115661829525590875589490348444464731122398715327557177166344e4,-3.8613761766421967868568244047432422293836873666032139869704605768e1,1.7389726522853608780369901558398110354237644091680455408049218218e61,0
865,-4.9707586008717350944979466397416736638155758745569378605715307050e4,-5.0451173060985490995033464643498143846777965590041552652882933776e4,-3.8641496554669306304017334506525802656224430685035081504088827479e1,1.7750196823213921446722910741887368280976146165167113491082288383e61,0
866,-4.9743398859931801849556042000955357878928831320092289247090744220e4,-5.0487211943042087774633344595833503339785979765684091773372802211e4,-3.8669217130776963589579238656168542136849849955932245764067726246e1,1.8117709881926873971074650559432454308739468951583376591874535535e61,0
867,-4.9779193420037582138040456480303058314412526438567359344859834669e4,-5.0523232338054310447774045329631374591106606276621845350798957352e4,-3.8696923517782365966749421994573469485153986387032872181967126551e1,1.8492394928305522663851356939670876482903127022789391807951316463e61,0
868,-4.9814969718611382509098091244152129977218530854891570536407220278e4,-5.0559234275994570220686423579855224970407904511987997523252094296e4,-3.8724615738659703985256371459879380766831186484135635825485846672e1,1.8874383409699810895298809271393547194353519900449200771679908757e61,0
869,-4.9850727785148884671107903717852549761122008416310802045553346050e4,-5.0595217786753015042783520932551623417556084066280350179387508776e4,-3.8752293816320177358754407658334943355971486297295969222585206337e1,1.9263809026942276692869689122575395094129580117439469906877701456e61,0
870,-4.9886467649065074381369477419836650338881846117073289601860552981e4,-5.0631182900137848060245994095809324832364838883492362952875603849e4,-3.8779957773612238596302265245233786717301961805773785707845739518e1,1.9660807770318375101008888903409851245101865190390406872459835332e61,0
871,-4.9922189339694552923233531655628885346153340530780983667380657007e4,-5.0667129645875644477961640722884344164264383995536285169962156344e4,-3.8807607633321835417127767121339980520994492487005119150209418731e1,2.0065517956068562190609812805321707482726368456737713426990327570e61,0
872,-4.9957892886291847030708193257720027272083216072551525901552913082e4,-5.0703058053611666839566572623384465726104239547532899470124685501e4,-3.8835243418172651956124523873882906249300715902810349294628703157e1,2.0478080263429376573128810732309896975528896713472345394187163101e61,0
873,-4.9993578318031717270024184191148923651339570266813478264194168563e4,-5.0738968152910178735264927914024177578058653959920996054570584250e4,-3.8862865150826348767472651275143943375539438359079658301992574388e1,2.0898637772220844245306357250087131856031051033750908645263101116e61,0
874,-5.0029245664009464887573508397085096593209099118981341472589112895e4,-5.0774859973254756947033944958884512006550393126842136827096597226e4,-3.8890472853882801633722011325605558873364001638049181442779980756e1,2.1327336000987623574792593627158114266046009875861175819020647850e61,0
875,-5.0064894953241237133568223478223236201098186802127767207662321241e4,-5.0810733544048602040751738214132386463688839994312842696388174290e4,-3.8918066549880339187623442010939669237957957868997148882735530683e1,2.1764322945701399244942215522166667042197335691387954642157037983e61,0
876,-5.0100526214664331070698452316673535731769815696211487811514242345e4,-5.0846588894614847414716213767165403139876949727860444577830995226e4,-3.8945646261295979353940843396542800490604461969163554162556033014e1,2.2209749119032127018951602441297333908754260702967575317925711344e61,0
