# zero shifted mathieu eigen value precision_digits=64 n=5
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
224.75,-3.6453147413091105061915580180203239099811778512290549844643287774e2,-4.3669252967465670458021935648404018071777568512813706570895213148e2,-1.6024480076111355103987503165721451434317869405020851283107700184e1,1.3899963235951568332625418148591882547877409573302688038456752417e6,0
225,-3.6482967877747480867179829156887361363054383695601928586301218071e2,-4.3701234718323485391793575060066991577090609762429413582386282810e2,-1.6036840519214193251794680843390870588028998691606268433737500176e1,1.3934475975645277297252359927591960079333007580595439066624944612e6,0
225.25,-3.6512775083186867504598048410271535375607866176304611814018485822e2,-4.3733201404124536358340960201293159835253020035217554244935192563e2,-1.6049195297462280772587801722312939042172177242304433211790735677e1,1.3969036039862150014752545351731263428849941707003397410528541050e6,0
225.5,-3.6542569048719708509112700181629076466718327833665919339887741446e2,-4.3765153047693570287177254733449523778941625097585665911956938166e2,-1.6061544419282655759257990983015720049131990586250317050368935922e1,1.4003643441070924471156080256620155727229826484937886835337294837e6,0
225.75,-3.6572349793608302278380377736088966263630547096397018967036828837e2,-4.3797089671796457166711150804653885720576495060638623550557305042e2,-1.6073887893080951889018305708148570396841408431407128503518826776e1,1.4038298191729994031450055706273211225160121671896704867581573683e6,0
226,-3.6602117337066972275686204739093761938404226682945915323640496650e2,-4.3829011299140404878423043628254733568131731019583680740043513845e2,-1.6086225727241475430821849673469699101307191540505919212736802099e1,1.4073000304287427457531806065841125440054545056392240496419575129e6,0
226.25,-3.6631871698262236453783403454598196235139364083257558942383749047e2,-4.3860917952374173017149514319887649907300483784140696761633426427e2,-1.6098557930127281894186583554897169228487969573479651140803435095e1,1.4107749791180988865336577686691914107496827381099215328857046129e6,0
226.5,-3.6661612896312975904034386740338367501526807747968725498383293381e2,-4.3892809654088285703346200592914288091770691981754071187970868815e2,-1.6110884510080252321476117466650531118659499945944559337270832439e1,1.4142546664838157621391411455118838528171380908184550536213322494e6,0
226.75,-3.6691340950290602735200608431231004807560133923214434168178086181e2,-4.3924686426815243393158873257274691863444603264522393989562285464e2,-1.6123205475421169225671896337701139334200947437547365631548074329e1,1.4177390937676148179045723344992922515432879102687069996621910351e6,0
227,-3.6721055879219227186199510146862269250602210989837391890817420979e2,-4.3956548293029733692092593940726705720258309659495239834184532125e2,-1.6135520834449792175658420817517794994172104129866526345000390621e1,1.4212282622101929854627756360574889339621762863744166136841247305e6,0
227.25,-3.6750757702075823977118227882756477962596972118983267995505799856e2,-4.3988395275148841178029203184478036013366487383262555236809049579e2,-1.6147830595444933031029486213446902795192691900449164646462969887e1,1.4247221730512246543774774796368172836743316286767465162140243635e6,0
227.5,-3.6780446437790397902745267016323764483886156108697363922678431420e2,-4.4020227395532256239304075216563903810153703865164609293463000748e2,-1.6160134766664530828409868446577533658807971994772394643228286434e1,1.4282208275293636378183577514773730278634645974434492848781658368e6,0
227.75,-3.6810122105246148672853117664500871905070431464550182653864888232e2,-4.4052044676482482933514073463748231054474575371325093059109825752e2,-1.6172433356345726321273438225649820591909001367175055142594942797e1,1.4317242268822451323026620888365064181006485999742749463976579755e6,0
228,-3.6839784723279635003436761777130276758107495878898714658226625684e2,-4.4083847140245045872689946442209408056291363921843904534739003284e2,-1.6184726372704936175225341643867936962879771960148523838593125794e1,1.4352323723464876715277764111323447596841978444458539425983023950e6,0
228.25,-3.6869434310680937963085217062460011419248354102397941778270771394e2,-4.4115634809008696140428014312698789663527075220275588750654570263e2,-1.6197013823937926820702646275031760216555085864534706105785068331e1,1.4387452651576950743190379693958110888280475632080985142295728344e6,0
228.5,-3.6899070886193823578635668961364341585958981574701140805050982940e2,-4.4147407704905616246537909368713214900005474287611398291595346734e2,-1.6209295718219887965034715666015511297192891172462507819329265935e1,1.4422629065504583867169310055792399025644328312612678118969519900e6,0
228.75,-3.6928694468515904704232358575547739711004491910839452620283253664e2,-4.4179165850011624124725346345274785563757235387553443800695270893e2,-1.6221572063705505765791540984164505054952345459678579284195704912e1,1.4457852977583578182276897167437131024706325760960778929807615746e6,0
229,-3.6958305076298802157885219890462281052429148634334820606248040016e2,-4.4210909266346376178791408016923533387575846754826556984441732052e2,-1.6233842868529035667335325581477162888000999077832275518137954414e1,1.4493124400139646722612066100908424451013926784681449963008230907e6,0
229.25,-3.6987902728148305129596292011909465887254473900285626375855200025e2,-4.4242637975873569382792635448953907873718179770598552229456688510e2,-1.6246108140804374902477785492172674752194530734176835721062377707e1,1.4528443345488432707800205074185510854396872521387448446781568731e6,0
229.5,-3.7017487442624530865095169669698289110363523611798534440765466835e2,-4.4274352000501142440569307854612964419879848246485646852688542199e2,-1.6258367888625134661132895504862250706048674371656836258690801807e1,1.4563809825935528731830354061140853954668102804663473452426144482e6,0
229.75,-3.7047059238242083629198196162912116684137199650637457473309457580e2,-4.4306051362081476010012681697880789073831098249247897394672882204e2,-1.6270622120064711927842175572158581151593659579977070973596467957e1,1.4599223853776495894474991225491684344338578373872934621408632473e6,0
230,-3.7076618133470212952779745476967233251330230050605320894607201860e2,-4.4337736082411591997405629897344012665224295780337925014102523902e2,-1.6282870843176360990037075074862249183310905166188649181741945152e1,1.4634685441296882875526491270580959428761890304905263652755799318e6,0
230.25,-3.7106164146732971167317782757263683703887805954168885025202321840e2,-4.4369406183233351927135077187857105029257139037323327234912501391e2,-1.6295114065993264618890571989024157746628988998298442452022964646e1,1.4670194600772244952083122219534837788333877290288169824283812916e6,0
230.5,-3.7135697296409370230949932959061057979122671448610429534764565446e2,-4.4401061686233654392038864364722719012425542944901397626869210161e2,-1.6307351796528604924597759464756755398309642878702365432326755121e1,1.4705751344468162959116247097072610859096609991955405039250648943e6,0
230.75,-3.7165217600833537849950524605996675786857235920583505846967718406e2,-4.4432702613044631589614189776547073460633180978045576415194087919e2,-1.6319584042775633887912942876508749849498083379725816452432361265e1,1.4741355684640262193549204419840272304595747391776062227006304058e6,0
231,-3.7194725078294872899513507494476257771085612529895139998009033471e2,-4.4464328985243844949279568578976958632159464874177978995116054829e2,-1.6331810812707743569758615214690643280649015480814623798625017660e1,1.4777007633534231262077156261939734754944599458702495751212326262e6,0
231.25,-3.7224219747038200147700768208246054189123826676728884129385222283e2,-4.4495940824354479855847316467870928511739691498284103073137236933e2,-1.6344032114278536000709616935223396540172703635002597440504491843e1,1.4812707203385840872956014892129551765084663175464032963448321340e6,0
231.5,-3.7253701625263924286390183803031234572010640581069168786662371194e2,-4.4527538151845539474328902456932591104353978835887586754269580442e2,-1.6356247955421892752143817251992765135272923883391351108186390327e1,1.4848454406420962571987388525231183496452953934647529057905990505e6,0
231.75,-3.7283170731128183273032760347251927085413079951691146058784404834e2,-4.4559120989132037681161122355172957661237629053731686776527917636e2,-1.6368458344052044190838776540484976949330141801084566567062464494e1,1.4884249254855587422925323539288271084423847936439532928879284363e6,0
232,-3.7312627082743000987003397539215359930566777254435157599394189675e2,-4.4590689357575191106906918561145315405591033600847406658842229850e2,-1.6380663288063638418782063220072135067231562171056512851647283905e1,1.4920091760895844632529464529141328212403081718205102290329781787e6,0
232.25,-3.7342070698176439204305201757030485739376515284298798428337656247e2,-4.4622243278482610295450810274465383257555742618606891124715452013e2,-1.6392862795331809899951202406299173799386451580581137910610621652e1,1.4955981936738020120488104743884151116267733708555434657171689315e6,0
232.5,-3.7371501595452748894362836043327960141176723865613136599794787423e2,-4.4653782773108489984675298904573775274385628773976770045973131001e2,-1.6405056873712247775807626989580347083112470527917981329153583685e1,1.4991919794568575034433457738185529699772831962069377012309269481e6,0
232.75,-3.7400919792552520842616145106386937171523538572503812615270618324e2,-4.4685307862653798513571274028774346623387402777162453932477748626e2,-1.6417245531041263871237483827032256758982188269933253309549673390e1,1.5027905346564164210270346404147850167220854706431694264612520087e6,0
233,-3.7430325307412835602601224871170613355802556152699480927509270600e2,-4.4716818568266466360702363435674576902499549315685832317718909711e2,-1.6429428775135860392660717661369038051660421093677062649045636062e1,1.5063938604891654578038377890119082352891846075509654494563973202e6,0
233.25,-3.7459718157927412781182217891603043330582042353271652587081483674e2,-4.4748314911041573818910344328027187370736361491308121029592249067e2,-1.6441606613793797320018512443926046140263680768915954723334746548e1,1.5100019581708143513526552204987418673984762235352941945370385726e6,0
233.5,-3.7489098361946759660573406507421220232020507394540849469128647443e2,-4.4779796912021537811116159414527990610715673122896372130556235517e2,-1.6453779054793659494337913184389842168547236103487444319936976592e1,1.5136148289160977135858138500700277347540616643643445704253915194e6,0
233.75,-3.7518465937278319160767643477887871764151156056960759767102451663e2,-4.4811264592196297852038759179163763688200584822908915253992685735e2,-1.6465946105894923402561280531410327090470348175973935004219027480e1,1.5172324739387768551262546072210185719370277697927636011646363978e6,0
234,-3.7547820901686617145963803447716933027005834402468829268423292027e2,-4.4842717972503501160621917886686794844595893055791546856620225987e2,-1.6478107774838023661317144266880745574320345491652075225008703603e1,1.5208548944516416043249816963320890859148901200037582847844587909e6,0
234.25,-3.7577163272893409078562756509145596253020763934041795079880511820e2,-4.4874157073828686927927343692607325568354729464200139413273965241e2,-1.6490264069344419201298020040350584364275098679648386898630895412e1,1.5244820916665121209402273669958700806982683593212383109243472699e6,0
234.5,-3.7606493068577826024278355843670972954183108134546101573485795294e2,-4.4905581917005469745220820425824111892290370119815721178505422271e2,-1.6502414997116659153899835253899016969294695650872364550398243513e1,1.5281140667942407044996768740602645341456700407584272035782914292e6,0
234.75,-3.7635810306376520011887093496981677886304095908323777752944331367e2,-4.4936992522815722196946778072705789181046373273156178333766743467e2,-1.6514560565838448441766774313937493413470093836295991217342214967e1,1.5317508210447135973669903038750192664996940698045782267677994122e6,0
235,-3.7665115003883808751117410314274640783508958810590117956753728791e2,-4.4968388911989756623255588604880926858153326504220691349220029661e2,-1.6526700783174713074874599783831113528332457062962161861194751691e1,1.5353923556268527825337506006548389395108351593920804311709021441e6,0
235.25,-3.7694407178651819712157146507324526029312007241753437589052920214e2,-4.4999771105206506056717021471498755783266162322532676201751782811e2,-1.6538835656771665153774833595764656362515633912857222758160940605e1,1.5390386717486177761578604404652914726867797412838077261543248179e6,0
235.5,-3.7723686848190633570235286819744188920468917323437049511106408606e2,-4.5031139123093704337822666752887811735239840853670342335847045201e2,-1.6550965194256867581611590714526400131141751635421478369390690762e1,1.5426897706170074148693045653949589485905022630383903566300608810e6,0
235.75,-3.7752954029968427018711987396583450024302590397701051515372165135e2,-4.5062492986228065413849741599046402862294235216532106965223575346e2,-1.6563089403239298486512345799125970577319365122846631696119148096e1,1.5463456534380616378640888023331090968996516284715466695060096827e6,0
236,-3.7782208741411614954088868855731882929605366216479043806042745382e2,-4.5093832715135461825628535125789503845893707565643325778234642975e2,-1.6575208291309415355943480796304277355099814756424473916855477672e1,1.5500063214168632638070622447995941612775364020628766601154188328e6,0
236.25,-3.7811450999904992036329720321581543006298157906989146635137323750e2,-4.5125158330291102386725816405843373571262991418003062317505917376e2,-1.6587321866039218884611107345484983315512229864998441790528648225e1,1.5536717757575397625642249678836872651886154084435711325946809372e6,0
236.5,-3.7840680822791873627860080949084510440268766530843862439039445885e2,-4.5156469852119709059526827583352654006640424343105271884588589230e2,-1.6599430134982316537477381706487432889381838174789826864725607023e1,1.5573420176632650217850201709897170699253477673328539019652692998e6,0
236.75,-3.7869898227374236114592647384544990773317466955317002220988666632e2,-4.5187767300995693032669007489006430628327391188150085673071911557e2,-1.6611533105673985829452330974710284280328971628693417578812115638e1,1.5610170483362611083550067962455024426362583507391026771219384340e6,0
237,-3.7899103230912856612304096336741240070314386931417728612795730233e2,-4.5219050697243330004251338489186308716535618306483099777741116809e2,-1.6623630785631237323311086965185509757370001047580165678107369408e1,1.5646968689778000247392064476274858491329039210626077658632319080e6,0
237.25,-3.7928295850627452061667709639359715231313375022147636268682538182e2,-4.5250320061136934675214178734899445562275741410070751809294149230e2,-1.6635723182352877347376377674851832158717823286443677615595337482e1,1.5683814807882054602363168326534653894466951786581948075722599032e6,0
237.5,-3.7957476103696817715225143556749968043550443867325982188908031514e2,-4.5281575412901034457255631572112160895499948653876014004186506038e2,-1.6647810303319570434496155025772425787810078504240399238618907510e1,1.5720708849668545371638829604855241099930136996860635808128711536e6,0
237.75,-3.7986644007258965019559793315479360818833744369017844940104966105e2,-4.5312816772710542399621911740197237144289119240222285046062859336e2,-1.6659892155993901483836341011135319592624572721848025997233565088e1,1.5757650827121795519944169531036562566836208242333414126382480340e6,0
238,-3.8015799578411258895913466642058331448117800863309161908612619940e2,-4.5344044160690929339080792243528672449289472227198399322130769917e2,-1.6671968747820437646998851777117400779481454618101512246148677971e1,1.5794640752216697114623575555217795179042521068705983798363683295e6,0
238.25,-3.8044942834210554422467495172542063081730461920167362262739039618e2,-4.5375257596918395277359054574812269303104808956941455520690920444e2,-1.6684040086225789939965309949470866476967054175421763556685992012e1,1.5831678636918728636616612625246404451128521507735561226502895276e6,0
238.5,-3.8074073791673332921488978704437100899038710702338855426378465555e2,-4.5406457101420039990296916457380654878842897343557651801549324797e2,-1.6696106178618674582357179032363551155576321609179301445585558070e1,1.5868764493183972241537184088438383586301986668912297845710414369e6,0
238.75,-3.8103192467775837454522573129194840033364570243890162311110591817e2,-4.5437642694174032872944673634910175184880212406830682515517067003e2,-1.6708167032389974065493449352821003043648956530144168965325531764e1,1.5905898332959130971051895928356929712512515789069809802093634888e6,0
239,-3.8132298879454207728788097269978807580051800216953261209178509220e2,-4.5468814395109782024799263665801838204444628029893710158120753775e2,-1.6720222654912797950717472187156129156899285649369394273459852599e1,1.5943080168181545914752604163791381533584687385601756017206860567e6,0
239.25,-3.8161393043604614417924245521328089020479536557780298994246996928e2,-4.5499972224108102579351138388055543674977404884895160977430125511e2,-1.6732273053542543399455076781876726539091388288535091994335424488e1,1.5980310010779213322717157217183940876733272604578437442850079474e6,0
239.5,-3.8190474977083392900198850923223251738750210650037666453144934860e2,-4.5531116201001384282084715938198981261593712402176361044247061262e2,-1.6744318235616955436456713372284446600068784610442805499478399224e1,1.6017587872670801668951382852066772587794170843688641052608353326e6,0
239.75,-3.8219544696707176417286445891633954244853940817944591584485285425e2,-4.5562246345573758321048771180968107508802577157268465467343881940e2,-1.6756358208456186947667043414520412350731303595042611410365833473e1,1.6054913765765668665904412842708390271395661023457218869724846048e6,0
240,-3.8248602219253028656694314071835561501064453800655504470253623479e2,-4.5593362677561263414086413397970213378945671731226035773587449159e2,-1.6768392979362858414156145493961154976002025106376308048768214528e1,1.6092287701963878230248487833528234283383991031075348941586368153e6,0
240.25,-3.8277647561458575760898815491663569774446707238764964649316610943e2,-4.5624465216652011156787790373048743534145360531968763858158421262e2,-1.6780422555622117383537321172942462661718413554146745701495006441e1,1.6129709693156217400113439830652043749122535796580497293328262660e6,0
240.5,-3.8306680740022137766234497192445799219215845745057540882360894327e2,-4.5655553982486350635202346895452430317314747507250950936507073174e2,-1.6792446944501697680287368817579645907306118650461698363773593500e1,1.6167179751224213203965110403302611507415546251534535661269849078e6,0
240.75,-3.8335701771602859474559371639495663372995521353517258031324983257e2,-4.5686628994657032307321351491344351456520202709069615854746840334e2,-1.6804466153251978356376144626168002965903144812517374777214364718e1,1.6204697888040149481316028918927018889561283336973391511357381661e6,0
241,-3.8364710672820840760700754306403290606019931003187536101179793778e2,-4.5717690272709371157315486217866237940510232654139491878650567407e2,-1.6816480189106042383603248104853905709306032731465405595966072237e1,1.6242264115467083655455746953747418052722064651636635187820508305e6,0
241.25,-3.8393707460257266318667198743208592803988580371139613611770130608e2,-4.5748737836141409126486568955970822742864611406349668992260605805e2,-1.6828489059279735089030753539835883109370638355497856520806147283e1,1.6279878445358863458387302370798626408398072933235975766405440364e6,0
241.5,-3.8422692150454534849593351043702759485986444986010385292055607394e2,-4.5779771704404076824866944178328709547201829927346192997657915235e2,-1.6840492770971722334892059044406293806637654982671315657942704526e1,1.6317540889560143608155369401805942733145150126652996249365746502e6,0
241.75,-3.8451664759916387694365964797833632736505752400512218519716710652e2,-4.5810791896901354527374735022127302638565101949112522448123025381e2,-1.6852491331363548444348139963992187075014170869924948193567947207e1,1.6355251459906402438750739369094535615797390867169612855352945304e6,0
242,-3.8480625305108036913860871238061891111888389550062687198119132515e2,-4.5841798432990432458407995054208757982701090302297669283233918304e2,-1.6864484747619693874453773258454129818917895970472071296270610164e1,1.6393010168223958482774870401048660501116840457996340338806406755e6,0
242.25,-3.8509573802456292819702386260324434250405263249234370988488031987e2,-4.5872791331981870368735830783661539366569254431564514228859828955e2,-1.6876473026887632637687643408797194723394903536159777043469572188e1,1.6430817026329987007047343591700544351369103372079842758903133247e6,0
242.5,-3.8538510268349690958438455227920290740389992718068546018015596488e2,-4.5903770613139756408519784175665581510737539034138345243438338594e2,-1.6888456176297889473391647880717174450225506350441378252290787016e1,1.6468672046032536501338167494372544885723385373407022509835909469e6,0
242.75,-3.8567434719138618552006786867067764441357193970434118716205246001e2,-4.5934736295681865300274166585976303082935497061422922681746831701e2,-1.6900434202964096770456190690608813504858538206371408279590415540e1,1.6506575239130545120405982583768726817698981239904429454076290887e6,0
243,-3.8596347171135440397349308062926573882926707565828773591536894982e2,-4.5965688398779815815549620118546743195119416774231805882657445576e2,-1.6912407113983051242579785636294663415609224868012115894838868112e1,1.6544526617413857079522332333656263394176337682271954243573614950e6,0
243.25,-3.8625247640614624228014480901184595159393105911712530435600694025e2,-4.5996626941559227559099947874652095325901398445480765312478739817e2,-1.6924374916434770357422885755167338097058900871438659149615886768e1,1.6582526192663239003661287801729744543676751890449122255264013082e6,0
243.5,-3.8654136143812865540569360819237547629738493485051271191882682762e2,-4.6027551943099877064268199390160306958423025126339839899439763181e2,-1.6936337617382548520967512041879570917632303722278222218264489188e1,1.6620573976650396230532838053140303513271367104594645733013915196e6,0
243.75,-3.8683012696929211888625739188518505254362040287861229067985425697e2,-4.6058463422435853203304120242240634293327008575911890112266951998e2,-1.6948295223873013018385971886151827909537809772754623836050475539e1,1.6658669981137989067637589353512672575831006904208698829224539512e6,0
244,-3.8711877316125186647267304011157380443952722382827377043111016173e2,-4.6089361398555711916301373855916006568361518510155754302233860185e2,-1.6960247742936179712713735573414677402462848178596626269068975272e1,1.6696814217879649003519451785368928395261290788892137275572107042e6,0
244.25,-3.8740730017524912250647467654785530656132664149417370162605883225e2,-4.6120245890402630262419417476537332773320745393328968117916630217e2,-1.6972195181585508502613377026264572685890681908549267656104502688e1,1.6735006698619994873392132753313183059860298408636167066050027273e6,0
244.5,-3.8769570817215232905510349653191717054941405220118917158275398271e2,-4.6151116916874559797031561632431532266749572837006939330844439410e2,-1.6984137546817958540508382257124649864338195611425171297823967536e1,1.6773247435094648979314402707972986569707970167386840584243204162e6,0
244.75,-3.8798399731245836783370364561160701608917481528852796563828415547e2,-4.6181974496824379278417561742300121734032082600612803854996364174e2,-1.6996074845614043212357585260692164668589912825893120083764955944e1,1.6811536439030253165088249301685163609617504356823885840465917705e6,0
245,-3.8827216775629377694068948671803551484907685768771647385203611108e2,-4.6212818649060046707596080387636765030056224365663712033336106162e2,-1.7008007084937884880333005811888063302992782026887071883707943454e1,1.6849873722144484846053192055676422802240310353611065072103343261e6,0
245.25,-3.8856021966341596243410164095687118192913412223435589507621129456e2,-4.6243649392344750704869517748130223439302258482377329121328917822e2,-1.7019934271737269389655936368763468326443134141162583725790009456e1,1.6888259296146072993949190434715878367187116124450097624881314929e6,0
245.5,-3.8884815319321440477560243283715512294251989285559553867412106767e2,-4.6274466745397061226631034377649690714696887100686839062879144111e2,-1.7031856412943700340838255532273040601789775277249278586058250175e1,1.6926693172734814077019743956872020587809593080832578374706425878e6,0
245.75,-3.8913596850471186016879580579503788493704894567846167844058142754e2,-4.6305270726891079625961083483047625944303888107953915437508802887e2,-1.7043773515472453128568132812510282887601756535160016656313389128e1,1.6965175363601587955525953579323538914407770786473038073362102821e6,0
246,-3.8942366575656555681839238850188605819524937839261048764726799310e2,-4.6336061355456588060518427773749412813688458033557375695398703936e2,-1.7055685586222628748471533324787603726642679174563684892025100649e1,1.7003705880428373732841489062650695371727572845286569126207931325e6,0
246.25,-3.8971124510706838613657717714209731074400578069227666495333524429e2,-4.6366838649679198251208437405897382996935281027753295513521183326e2,-1.7067592632077207372973231024021422814267171819396192401770941551e1,1.7042284734888265562297587292434335984509794220866334953850159323e6,0
246.5,-3.8999870671415008892277524416142803750457070821690030455439784275e2,-4.6397602628100499595089449192393727988018947782967588286390817007e2,-1.7079494659903101697473394721707306347695203720931523748366120257e1,1.7080911938645488409946391595337156795919110057739913574476556603e6,0
246.75,-3.9028605073537843654284998056260326163995643344391886861733274630e2,-4.6428353309218206635956111743873217176994079547678690625021058969e2,-1.7091391676551210058048221960026708668197944578414115497350866720e1,1.7119587503355413773410131894419605775206610441583471945170443104e6,0
247,-3.9057327732796040713360861738671686576782146150124548445432638633e2,-4.6459090711486305896016945212249359772954556567475454633154128895e2,-1.7103283688856469321875561390184209269947340543520000615717353506e1,1.7158311440664575356982840072790658490521120443433935871053390408e6,0
247.25,-3.9086038664874335685833114337522245899064137593707047737023316684e2,-4.6489814853315202072061806507191805035606024919569223005512618654e2,-1.7115170703637907551578984168942810186934032502655254148507187068e1,1.7197083762210684703150494123605995968665005541648801587033149666e6,0
247.5,-3.9114737885421618623888123084961916508712939488595030328157029012e2,-4.6520525753071863599493569938115012304141377513131852891297886198e2,-1.7127052727698696444676338604615385762570863400345376643890983042e1,1.7235904479622646780694688525949415450194665451825104477760546077e6,0
247.75,-3.9143425410051050158980139154756589474907349313741601031636490188e2,-4.6551223429079967587577107903501477858263094767958478187108600431e2,-1.7138929767826203549311449411651613466634088816340015843749018124e1,1.7274773604520575529544136768564203925450041978362860817496018460e6,0
248,-3.9172101254340177157963929956946872995723238320226758494370073361e2,-4.6581907899620044129237585221142480784089813217270178194436434231e2,-1.7150801830792044257440303035617870755962610307499387337761301518e1,1.7313691148515809362537525015284086553175903278977398972810692703e6,0
248.25,-3.9200765433831047894459803085317451991980784715255326765825582404e2,-4.6612579182929619988719162694510823462022797966914188587756013689e2,-1.7162668923352133576635793155965655090800716536433903070716319218e1,1.7352657123210926624260453536138229764456701049579037293217082257e6,0
248.5,-3.9229417964030326737944986892030932323593007066196860263549274806e2,-4.6643237297203361670394439281077755877592820583079782457301651024e2,-1.7174531052246737681667885234621737640237165529855328544170185166e1,1.7391671540199761007118424685505087525629219528370743795032517341e6,0
248.75,-3.9258058860409408363050130631872015880119650389110950449163343153e2,-4.6673882260593217871994346518663770987834110979852603936606150919e2,-1.7186388224200525247008895430107157373590752273792710877153898815e1,1.7430734411067416924807062862640395349360571551618840817772278307e6,0
249,-3.9286688138404531481524592159198949933974047193331132969006887864e2,-4.6704514091208561325507742438084664419387239230913086778198291579e2,-1.7198240445922618561406466919456722870672257284848843949441035888e1,1.7469845747390284843339983009919296599524332985842147385019504337e6,0
249.25,-3.9315305813416892099319192418678100018702178288507861933928949327e2,-4.6735132807116330028979633818018366619768104042752932104293997044e2,-1.7210087724106644425659765247339293327694056466252158807644589274e1,1.7509005560736056569793959759962475437216936821351727782347937075e6,0
249.5,-3.9343911900812756301220232598587793023014437565467681587184612793e2,-4.6765738426341167872416784106040800373378030605937545421168310675e2,-1.7221930065430784834727403340925718679278493634281045401670584694e1,1.7548213862663740498930289304447326231745368660833870977204459042e6,0
249.75,-3.9372506415923572565453790972882438847678497622724276260205617196e2,-4.6796330966865564660989438434180165299636749941607065669044120303e2,-1.7233767476557827445288645881412520829463049512866268385849947500e1,1.7587470664723676817850480395056616593299019431123334404962435148e6,0
250,-3.9401089374046083610664641312755641460907340175490838831906282302e2,-4.6826910446629995538698015705178736579401250792066527795018758796e2,-1.7245599964135215829872531403586875608061718193511473325385008220e1,1.7626775978457552668843659571138717525218496423682843969532758705e6,0
250.25,-3.9429660790442437777659562474991251241939692467445623348689515781e2,-4.6857476883533059815653879534918044291010098357988184871912618759e2,-1.7257427534795099518662688401981859106589958165086761644120426908e1,1.7666129815398417270582328709924088159136429733753207965413126105e6,0
250.5,-3.9458220680340299948290338555142319909697025115088632166265630097e2,-4.6888030295431619202103703735963460204596139107935904986528219199e2,-1.7269250195154383830078808458221156022858632844604907430558769859e1,1.7705532187070696997822370284468014361189351011755186483653815322e6,0
250.75,-3.9486769058932962003837380017994354302898112022055285974167880941e2,-4.6918570700140935452307492856432315538090306332830977146319548165e2,-1.7281067951814779491228974574885333968197683670977252624097485821e1,1.7744983104990210419762457263000221643744015539712571545058149239e6,0
251,-3.9515305941379452825240627682510881085564184445017253044921965966e2,-4.6949098115434807421361002897500277004057647882764135689083717385e2,-1.7292880811362852049320326116002231617924366465556277746801136670e1,1.7784482580664183297217290362411474822341257147882991380279225045e6,0
251.25,-3.9543831342804647837510232547310421312389472887435829217792631211e2,-4.6979612559045707538034130582441354377332587907633359252513352144e2,-1.7304688780370071075108872625950355137944412159013837694061196671e1,1.7824030625591263538758355349770209221864518554577976367553630679e6,0
251.5,-3.9572345278299378100635434406523551020489810435712617676341856955e2,-4.7010114048664917696677800311142231673983815322320094052489146847e2,-1.7316491865392859159462646943533156538894725151606542345766200760e1,1.7863627251261536115975167240832265141319605582971390473420336083e6,0
251.75,-3.9600847762920538949296090242451482672248649915398123985624611422e2,-4.7040602601942664571232975087818634804994835291002898672305098815e2,-1.7328290072972640704105813066054023495448697041280204531585942047e1,1.7903272469156537938009246545494752948868499160218355524510230463e6,0
252,-3.9629338811691198183667428715535587537323393453015656810126956342e2,-4.7071078236488254354356650147646056334268925882127307319032557833e2,-1.7340083409635890507604815772636328774318463867028592825831902835e1,1.7942966290749272685512355129277088632508870357761664557815600485e6,0
252.25,-3.9657818439600703813594828935342303813975105984244859585379631885e2,-4.7101540969870206924661054631731694101197162790289341830790117868e2,-1.7351871881894182147651176713414799583034453754906840283233949950e1,1.7982708727504225604179805769627862752272869412515060756200157087e6,0
252.5,-3.9686286661604791358401739326944656156186875978853185294965642076e2,-4.7131990819616389445043786380806451193841841991594092013801707499e2,-1.7363655496244236160689105141550221470005743594089455461753469915e1,1.8022499790877378258008950058806569307256921766621305389622704695e6,0
252.75,-3.9714743492625690704580265050331620325840411597338303835935147306e2,-4.7162427803214149395068236657587844633126478885617094666682939933e2,-1.7375434259167968019929700341583892991793378096591079700523617448e1,1.8062339492316223242432243914135198645336924719645677345465158778e6,0
253,-3.9743188947552232523600459338042583736620586430517976223986672919e2,-4.7192851938110447040335424297115207042604059905316811353744387904e2,-1.7387208177132535912787176727031558155844929267166957515546212165e1,1.8102227843259778857473588574625093200939878666720819257203467246e6,0
253.25,-3.9771623041239954252060954546435525534711550061883640997470132626e2,-4.7223263241711987341770251364324174161569736107832759148171251932e2,-1.7398977256590388318766241182151939939256257233943280029128276912e1,1.8142164855138603741075947563634211987444442384949025151288303205e6,0
253.5,-3.9800045788511205636390261933706124413401100635799386894508489494e2,-4.7253661731385351307727213819125781464735482838725180686680284159e2,-1.7410741503979311388823495150566381175627316694904913516237754731e1,1.8182150539374811462747546653778337618310549650943417726571372342e6,0
253.75,-3.9828457204155253844294854454291789159499887912962596352675501713e2,-4.7284047424457126791802749911189482398734765778359461196330194448e2,-1.7422500925722476127219520873096254311646930738264411509801139232e1,1.8222184907382085077673274356488666631314307380186365513672332076e6,0
254,-3.9856857302928388145137023472327020883053128727693411946824876388e2,-4.7314420338214038739223685018792493952438550433321335136125787674e2,-1.7434255528228485376872141698223902967098335832202949416590132812e1,1.8262267970565691641437214848260373079015685104460547436059328775e6,0
254.25,-3.9885246099554024161412467530406381908547255695672797277181267192e2,-4.7344780489903078884663633387080284282227633784624336172728618519e2,-1.7446005317891420609215220183497333238154977896059426689981977142e1,1.8302399740322496685501563512853965461047034546790142547932047277e6,0
