# zero shifted mathieu eigen value precision_digits=64 n=4
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.0546875,5.5721158043327300829213466187902240570652488294736628740882183411e-1,4.0338900343134330351229077173384928525712910174765396144827335589e-1,3.0018768245769259743888294800402240342614187021719382776784224688e-2,1.0607228278820537454615421007736456518444352574327598985117774089e-1,0
0.0556640625,5.6863428271046506275059781200848100215881210099828767764669478853e-1,4.0957849247048156710046909461410265904020129163255110927934474791e-1,3.0569149224404582182845840831955739412469168519713712091438735514e-2,1.0822454802836412933392247534760130542590522768241713914759064612e-1,0
0.056640625,5.8010156441820721810649382938183821968686809406185992401413149496e-1,4.1573656037866460600353211265997598315049790260601373566502572018e-1,3.1119941399902244503438310688806693838667687395871051864973662973e-2,1.1038649390139018366005221905765673059570147240994540360228850805e-1,0
0.0576171875,5.9161302506607492120406439294304394026541573775315439708315203817e-1,4.2186339086659363378579934400123170545676932469514149724188236319e-1,3.1671137997895892343433241779508613928818283201509246697657325043e-2,1.1255813714226344682869924424514690184637046879609309908846762999e-1,0
0.05859375,6.0316826283617286059125692557130461149035743377828934822835627883e-1,4.2795916588663489947489012043532259752714648858264505197499020767e-1,3.2222732147587742502067095187707100281796997573779200006354577703e-2,1.1473949355638781511991935670809776212987278934833558967992973748e-1,0
0.0595703125,6.1476687466366036980340202482999942649337460590215275514929896132e-1,4.3402406565687549142667425072489619132530667694467407090494774649e-1,3.2774716885016745663439883611090488056833790088963338314195209619e-2,1.1693057803096692362295048539684564951147569586923611071665622270e-1,0
0.060546875,6.2640845631686814836606595771263575375664755449740214374845996952e-1,4.4005826868475383263890907011029830398982356814851728680814100656e-1,3.3327085156300686906405469619466689304577222582684982204893780502e-2,1.1913140454644802813410770705103960872159553548206773416126730192e-1,0
0.0615234375,6.3809260247697063003452608437259504269970990670777485975972663953e-1,4.4606195179027404211922818403426350592931520476440946845234748996e-1,3.3879829820851396004804820887714329644657034733505760256627316547e-2,1.2134198618802927656869978831544456534490176663996792166651121522e-1,0
0.0625,6.4981890681717919404676418529949166880083636114051362191806772984e-1,4.5203529012881310375770548416628548326290129090466613475991363159e-1,3.4432943654562259306389677170805536001991801626411867396186917544e-2,1.2356233515722561354120364620228752869839778967021958659647268268e-1,0
0.0634765625,6.6158696208142230106740735030362702491493341958901322661409625873e-1,4.5797845721352955781208728906966461302291908070096812986373580104e-1,3.4986419352967245589984207480415363685557890634061917389932251868e-2,1.2579246278348855226382977412830045495609208440204204020213783984e-1,0
0.064453125,6.7339636016247953948568288730100991808455431639779525913218204964e-1,4.6389162493738221036012117377570694472470822687893852102542773153e-1,3.5540249534370679682681376908647401962789454477397930629925305662e-2,1.2803237953587504453931596968390504956569419956898288688854346373e-1,0
0.0654296875,6.8524669217953748825060006738013263446708483558901484659237650932e-1,4.6977496359476714269163046461055715215977758491640188167326578470e-1,3.6094426742947019716944704124709055832089450640794272758301321688e-2,1.3028209503476068221331770609875395733523926952663963294439668115e-1,0
0.06640625,6.9713754855513623793905567614652839130585002641757889054283794255e-1,4.7562864190278109539443520284748134016795604909235637361185345700e-1,3.6648943451809916666671589968562804108556439859685477004834106236e-2,1.3254161806359247183481449500257040618368307213756724458667946310e-1,0
0.0673828125,7.0906851909147636072655403020906426836254144505069816614816765020e-1,4.8145282702211910063185917911391375986090186028593582312472704984e-1,3.7203792066049858167450412791343063381982603291769812164777959376e-2,1.3481095658067643827528621682249639410561120421098762561753580922e-1,0
0.068359375,7.2103919304605708084906277158759294564643731681604298650612522851e-1,4.8724768457761404062164725442868457944366230418392034504500550281e-1,3.7758964925739722545959688313008672659065613156248854110972835354e-2,1.3709011773099533250126260328543810012222163616276634237673336399e-1,0
0.0693359375,7.3304915920661736850837336037130367437724748772092338097234789207e-1,4.9301337867842562041991758297994818621574245869180670292096644804e-1,3.8314454308907593404009091979726620643530935825397815121666073129e-2,1.3937910785805174339930768351552170785092836224661563458805528457e-1,0
0.0703125,7.4509800596535266050180961377081994912532923927641582426688981536e-1,4.9875007193788605860929122188385187885314449104492923032918480730e-1,3.8870252434476209972221901114208494624327304072542032956127331958e-2,1.4167793251573194333392263037088432988124962021160105184536191644e-1,0
0.0712890625,7.5718532139238089869172271823384102488735154209791512358075730251e-1,5.0445792549300962021404309734035539001390660677430587569510234377e-1,3.9426351465168453715805181736693637965664317152256906227370613946e-2,1.4398659648018583179123935215950040067641598104645898470509236046e-1,0
0.072265625,7.6931069330843257133663238010487485980376840117106661895510904256e-1,5.1013709902367294194967831587806390902454039674252879581978155168e-1,3.9982743510378297290197209249466836525884649934799856711715331070e-2,1.4630510376171838083677629448158440153726039507674113653425835705e-1,0
0.0732421875,7.8147370935674044087623711372904401667862943475996834636349187907e-1,5.1578775077147293059839541850917910734232991949008577836518394496e-1,4.0539420629006667858582266632444472625654979820314191397771119501e-2,1.4863345761668803000440164467421009438313311540868115921956342777e-1,0
0.07421875,7.9367395707410564361741615755580234771450267632796054329350122265e-1,5.2141003755826885072982243847408866833259383708690146946998329080e-1,4.1096374832261702948351206125934094251471766044214437898858891045e-2,1.5097166055940752644526003072701374586750702953990571653779902662e-1,0
0.0751953125,8.0591102396111785055878845939348289664069443512217611222939804232e-1,5.2700411480441505800807751798381331163425222061438380815875649352e-1,4.1653598086422903392714561793040506508592082991767497512129829245e-2,1.5331971437404275850819721830798739474902288613880001064225173228e-1,0
0.076171875,8.1818449755150818300060257641165901652133870972295005852787856590e-1,5.3257013654669067879677972790667725663842812445736057639759640282e-1,4.2211082315568714431168197009948008536242713568134707341421092773e-2,1.5567762012650518720512298142801035556045066029937599183178086117e-1,0
0.0771484375,8.3049396548061458033180912182992495865277846419947265311603304796e-1,5.3810825545593238555336995424305051867384963415354551719442566244e-1,4.2768819404267092683911846127280483666457128073531817822201834700e-2,1.5804537817633354004362722798392924322793476749152907908280031464e-1,0
0.078125,8.4283901555294031921963334202224141289422563466192426164231893955e-1,5.4361862285437627045813787362675984670057394506029292293491732287e-1,4.3326801200228643427430350489031289362337486866319287018038633201e-2,1.6042298818856049529307604279147467988260115409953807183857466650e-1,0
0.0791015625,8.5521923580878738213815212238060523808691955906850885389482066059e-1,5.4910138873271467672153161055667514060811990872969147059506617158e-1,4.3885019516921939339365116654290011834219983368693760140308963506e-2,1.6281044914556015169798844182673990149938272852965192801864584533e-1,0
0.080078125,8.6763421458994736758869938686302874121946351757046634642605086744e-1,5.5455670176687370793001451174268386853852092045119836474168520697e-1,4.4443466136150658609959809331428519054937013688177022223991752325e-2,1.6520775935887214877323766759614971315685624340439057444539621079e-1,0
0.0810546875,8.8008354060443362335300204743183319072540462533689551508299303610e-1,5.5998470933451700050463891708941407490216921116628906668357019398e-1,4.5002132810592206995551280141288977050861682390724518180205100940e-2,1.6761491648099837592023019444482812965315162029615121771258648930e-1,0
0.08203125,8.9256680299023926658662772083206024173347631669880273473736560315e-1,5.6538555753128121274052195247587127922005176038087993397083486732e-1,4.5561011266297514978973427290872860029797752408740083397131264702e-2,1.7003191751716828450387825713732822552768623913748476605465389533e-1,0
0.0830078125,9.0508359137810672945353941514229550401801047481518124919528464505e-1,5.7075939118674855585644828187201976517464261885912536284986490884e-1,4.6120093205151727665937115531697352162270409177322081626410923559e-2,1.7245875883706889554086039240665879846848187541574025617889148398e-1,0
0.083984375,9.1763349595329543531207583628176959519111726123268325143785703656e-1,5.7610635388016156790267524251208346000134916222626249741301776098e-1,4.6679370307295531350460971212307907974764575733092054651589837423e-2,1.7489543618653567658637092744233721252729332084759662142010898460e-1,0
0.0849609375,9.3021610751633516722074913110251456086525958727797068143818051973e-1,5.8142658795588521014618745889784720912648629980372295986655474854e-1,4.7238834233506886792716768437511305312242058971302926290772977134e-2,1.7734194469920054458761443659672445230919001678264121799138141758e-1,0
0.0859375,9.4283101754275363681408533907131872543634034209612143037687818434e-1,5.8672023453862124757423637510805977115721403158335183237075363312e-1,4.7798476627542965137135053568105578018548574177483539460863494295e-2,1.7979827890809333671858163612955665686669332819898447869861779249e-1,0
0.0869140625,9.5547781824176769652289460035910201448677550458273397274861455132e-1,5.9198743354837976033055132611888757148576633688073272900205647709e-1,4.8358289118442108026670185202437174561641932545733334429708469638e-2,1.8226443275719317834581462579067717356297134622662580773578693118e-1,0
0.087890625,9.6815610261392856084204688636420078475208268771959676626465027340e-1,5.9722832371521252112899092287707944833804430270520556247641917416e-1,4.8918263322785658811594931538790007284066468450775072773158420236e-2,1.8474039961292626612560563145643823342353588835671332244084578207e-1,0
0.0888671875,9.8086546450771231208803666088998562030741183596354969889414271937e-1,6.0244304259371286488468328693539769691621188792070895919339185434e-1,4.9478390846919536780397498369543228663238241371383083065235455428e-2,1.8722617227560667462926183816717483244417126255807928594603573920e-1,0
0.08984375,9.9360549867504786208818805588864143972503486563303386978139442587e-1,6.0763172657728657087402771038941627931681526087004086005095044018e-1,5.0038663289135451030069242696189303720057816453221085307260777064e-2,1.8972174299081688666800191121994327995731658328011788207232205152e-1,0
0.0908203125,1.0063758008257754227969258967807993031610207007451921858096382125e0,6.1279451091219817459641167274411869142313614151837853547319498867e-1,5.0599072241811674918541799047653687330754901320736585040088537536e-2,1.9222710346072484047960224964728798700820573018108181338422113454e-1,0
0.091796875,1.0191759676810294052794212457779444267592005596123922669250984297e0,6.1793152971139702607910612748690989946331173466440835586504644271e-1,5.1159609293513325979953980414526697694453509196150019462192027261e-2,1.9474224485533438098570382117074124199227125657404061637726207716e-1,0
0.0927734375,1.0320055970255405172198376042951885116365586754778314777640903380e0,6.2304291596812731356226144541970449484640869552852422202534532838e-1,5.1720266031052119711940595303590406452592730343948615618419864574e-2,1.9726715782366609727624031523542063496010373435076847829612759879e-1,0
