# zero shifted mathieu eigen value precision_digits=64 n=37
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
50.3125,-6.7501795128174262945425529366301240783353059243122882111989697557e3,-7.1042323557998280609408024171359453503680522732509347740405541602e3,-5.0600481623876020290297134235814716686279613577659689500509583331e0,2.9151681622167731765065519889668028362181799594194845366129377703e40,0
50.375,-6.7576365478831619185226591406717368501967900667800607877967741953e3,-7.1118129109011494035168198423443268204676609531678430309184331473e3,-5.0655403428722831709421033539138289520323049744148662595745826671e0,2.9818556173621986566964767165793010898443681647356025267550729145e40,0
50.4375,-6.7650903944906132406248634732707646831242602528661881292344403528e3,-7.1193901617828294157339917913556215666600896279440363518199721183e3,-5.0710301520355889906350822734208861394391343611432521844610710267e0,3.0499831266714580690793944470168693546658866622577318390599573929e40,0
50.5,-6.7725410572207231678736901768045051107008819311578850071194133320e3,-7.1269641132782648327033519044563373782674584443525936457402729275e3,-5.0765175933159196495898619727030104050286122627868804429728583855e0,3.1195799453657046439011707088611386596833901901980829592676407887e40,0
50.5625,-6.7799885406431909378034816631869721413973228302307610106537455430e3,-7.1345347702087452202181076043484353766882512234525361213640644357e3,-5.0820026701431468802124139034095717743190555345811896026361614239e0,3.1906758856814726414943978924165701004552224254993862490540212600e40,0
50.625,-6.7874328493165107566356883073925026138752994517240408127525225775e3,-7.1421021373834956338802629908106818513651763518633282266308146442e3,-5.0874853859386436780554971870720177009643812284833341999208682329e0,3.2633013267674879340133635041031687345511175060539465152145852621e40,0
50.6875,-6.7948739877880102693113297635279424828542660593010270137282873342e3,-7.1496662195997190864012717252811685008410014644992965978248898783e3,-5.0929657441153138625685177095723560933876068384953702014438192887e0,3.3374872247447609252488457259333105443065395724498705403359762080e40,0
50.75,-6.8023119605938888622455055339785288872300372795226755443677765729e3,-7.1572270216426388241121867131156375615904534101994558296630802425e3,-5.0984437480776215070700117776092645905115013475975644171040382817e0,3.4132651229324490201380640728553997692189949313753263330998218200e40,0
50.8125,-6.8097467722592557996658363033108034741345710823466785012392110641e3,-7.1647845482855404137123701795487222040005470808544318110819768887e3,-5.1039194012216202386333843984147281512546085329441600848506895372e0,3.4906671622420106016049130766278914661847538720450409499915095540e40,0
50.875,-6.8171784272981681943917512344161631448725048039482114294306291009e3,-7.1723388042898136402794678920683364576290601823925077616088479851e3,-5.1093927069349824085723955903887872909063422156101969287945497027e0,3.5697260917422076600189588957168226564137913819715554400458436886e40,0
50.9375,-6.8246069302136688139065998571404513995841707643880876382088161900e3,-7.1798897944049942175570345040577854952292413999110267421978047497e3,-5.1148636685970281342087780720227307870027071454708233675699857340e0,3.6504752793975498549070430285579131998368876060718330875644808339e40,0
51,-6.8320322854978237225696602018610161044103507500809867052971214562e3,-7.1874375233688053115299229811337514420780321063909423036144407892e3,-5.1203322895787542126002860419995498708869185012680529616185398997e0,3.7329487229828088746987746700039633221110237450414879378708117533e40,0
51.0625,-6.8394544976317597608102372848265522105654887343649392943122922260e3,-7.1949819959071988782913195234913090141110786429070414974801827401e3,-5.1257985732428629069034173879904533326064891808882325755268352688e0,3.8171810611762685033988266442100302503103937277041727544854831904e40,0
51.125,-6.8468735710857018621411977814586085942072384601679932272472965144e3,-7.2025232167343968171991160175463179131542658238552387119542580242e3,-5.1312625229437906060410203794758679720093149320756873408332923808e0,3.9032075848344128083694298079565906219043817350461627329357118751e40,0
51.1875,-6.8542895103190102088244675713435253711129659725046616748579796888e3,-7.2100611905529319403131645429286216525577973480337997240150220501e3,-5.1367241420277363583409905457531581532763927394223745065277581223e0,3.9910642484507923361434344753792497346210447627261504184061319922e40,0
51.25,-6.8617023197802172270162286476775187162715196839802954716538445676e3,-7.2175959220536887590988525330092090470032891409133598391570611993e3,-5.1421834338326902798082838497760145227446343407208383165854294255e0,4.0807876818018461486928910964727938078231765937624818156130355808e40,0
51.3125,-6.8691120039070644222147904980801987042212336871060474897849575848e3,-7.2251274159159440893763725471126537818779067861454915794520550449e3,-5.1476404016884618376885182780105377962378160968778448024970827720e0,4.1724152017824959562253578893431218436647675175385505319527090538e40,0
51.375,-6.8765185671265390558293783268496350460274466040309139794979457879e3,-7.2326556768074074754890369707273861160402974018472035580808340180e3,-5.1530950489167080099775074132859828933775544214310144403136522300e0,4.2659848244343675097995574604369668431119780502377769819274115262e40,0
51.4375,-6.8839220138549106636833762450687220048824573470065502152778525092e3,-7.2401807093842614346580050286118473143555410924632191589416792801e3,-5.1585473788309613215271662796495870413579249231080238766324075198e0,4.3615352771695338133279736064152171584136160307446066064463333091e40,0
51.5,-6.8913223484977674172608876489628542775181755432684389808764217652e3,-7.2477025182912015224848469888055717982995513399180697779623414951e3,-5.1639973947366577573943515842835741694001924335962413290134270490e0,4.4591060111927146054062955698858435158337048152303591062114938994e40,0
51.5625,-6.8987195754500523285008272833428295558915338357579342412756044586e3,-7.2552211081614762205574680691554273756988362175526751110095575758e3,-5.1694450999311645540753452711827088866290613781265921666490730586e0,4.5587372141249069524739592271575984098514059303104035756970993147e40,0
51.625,-6.9061136990960992989381397909631674087028379421187926268845893332e3,-7.2627364836169266471090520498800254284118022566124671265110485069e3,-5.1748904977038078692648618848952493926642221324803724446295244120e0,4.6604698228314626917184640665383026559205097166449924584125512018e40,0
51.6875,-6.9135047238096690139871477256452002165519345068718080656487031315e3,-7.2702486492680260916738616655909390189711763306931258522621412323e3,-5.1803335913359003307746564613718550896724290860354031840434055383e0,4.7643455364576698705976027500582180350701800225965078209660354624e40,0
51.75,-6.9208926539539846831574679028713491818892309983922284515262007996e3,-7.2777576097139193746779492195819378810929218567852431365014622450e3,-5.1857743841007684652430303588215073276048768645644527348530544356e0,4.8704068296749372556345505392929086307923828134945148954460947884e40,0
51.8125,-6.9282774938817676269883984224337063120212432411868882542597697354e3,-7.2852633695424620328970862554368085731769799858832672592114345318e3,-5.1912128792637800072627774572207870289255745898722262649639168251e0,4.9786969661407234320651376315224885553270264084960552173632046777e40,0
51.875,-6.9356592479352727114831695701768164394864581710489538635091627780e3,-7.2927659333302593317085152612708404471305298215437360229333877396e3,-5.1966490800823710895513823343490346554481329410491928000155407296e0,5.0892600121753949938671798920786551771283978933641777309400324554e40,0
51.9375,-6.9430379204463236308199699368619770902469911529810971545114024657e3,-7.3002653056427051050574589972102798868888413538356831609481540703e3,-5.2020829898060733147835752133207658791584486876613514665666751410e0,5.2021408506592418366199964641976989362747902204215532012227308824e40,0
52,-6.9504135157363480391122043290503486248038932459271630509386972186e3,-7.3077614910340204240536938558413012623155049841408453960938641975e3,-5.2075146116765407097026655167610116461356458108356495423785834244e0,5.3173851951529216195291503609841985601466349619043478035176232164e40,0
52.0625,-6.9577860381164125319860122374186899355228572453881767200803637748e3,-7.3152544940472920951079024189448541091631367625196961868838620415e3,-5.2129439489275765621234166020319737197538327275047015730329531835e0,5.4350396042446500638679162777774660312542398367535136284994546917e40,0
52.125,-6.9651554918872574787386746202711287024842947857751918171019070685e3,-7.3227443192145109885119667942942622296047390189328133939378452174e3,-5.2183710047851601414355885370947373747585952537282707125784339978e0,5.5551514961274989091543917615761481773298703375786714910053585807e40,0
52.1875,-6.9725218813393317058371624028121700742093538964526772359428929224e3,-7.3302309710566101983618481378376934815463730370315901174800919215e3,-5.2237957824674733032136634553140480481211566594171904139601843842e0,5.6777691634102090617839136898639893506014632591628487829546951871e40,0
52.25,-6.9798852107528270325117322350616263178503857254186978135896045201e3,-7.3377144540835030347162187252096886931227015042180150554310024120e3,-5.2292182851849269785346789482364189229266206098015751895619455559e0,5.8029417881649727498144523125834852578640144379568591171511819253e40,0
52.3125,-6.9872454843977126591951535426345623938879706519983369186767288201e3,-7.3451947727941208488785707699821258951610009072433816392482328160e3,-5.2346385161401875486025289673545245759857456388757189765978676538e0,5.9307194572156853484639384155423560099030784750316578882806017490e40,0
52.375,-6.9946027065337694095538555949528084117414266118218523330299932933e3,-7.3526719316764506926851206339098205944171691635994934137418842266e3,-5.2400564785282031052735486591901493813581430881743410324221612564e0,6.0611531776702149699916635122002717923740890899078662281084031547e40,0
52.4375,-7.0019568814106238268530140552428373508751501965321679506083290034e3,-7.3601459352075728126754578779431307368079228316152586994044320076e3,-5.2454721755362295980746793035741300539383027860290090029265014650e0,6.1942948927002859254327715694176421526354085435706186907436246455e40,0
52.5,-7.0093080132677821253933531168297018356562595942301527148388231974e3,-7.3676167878536979800175555050142306760282938936116090280003025965e3,-5.2508856103438568683020119144791572358234307844564506000142899174e0,6.3301974975726207706309417256961527557606906858626811124793141474e40,0
52.5625,-7.0166561063346639977532217221664030231029302802717234608251373096e3,-7.3750844940702046570534604913428263497161765529698404493525628956e3,-5.2562967861230345707840329486885425028557731312058305004301315578e0,6.4689148559350348517294216222633716875827012974290021812151177989e40,0
52.625,-7.0240011648306362785653103566448206006176163108690194533399215585e3,-7.3825490583016760013267220387733471414727462386319899691410700287e3,-5.2617057060380979838904428032937062608072909238498938723451393672e0,6.6105018163612270723592139385169008576281528071301349775438674360e40,0
