# zero shifted mathieu eigen value precision_digits=64 n=24
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
70.5,-3.7485897761958702637609682230899707063256217639324803276463733727e3,-4.0009374685797286057185001735421965526996905481427901517122103756e3,-6.7270201777565962408675940942987563012372502708986722911098817259e0,4.5192982832175141980047094068777429439638175543220791365034086468e27,0
70.75,-3.7596758255818969637544416890859764510085212680765011258131932088e3,-4.0122717139166568034608013185980003598622813077483721238214648519e3,-6.7464822391480501451521206663923409816586827915146469180856406777e0,4.7107710099348818583164589697348087492486782219381311997570487117e27,0
71,-3.7707476675241147971829333543683137941232106370171886862676051447e3,-4.0235910909001697193659197725715230907181385543142490503289058434e3,-6.7659190611321914206153238949130528514247822841418730352400268994e0,4.9096379038940179142098330051656257151137050865835059386359587490e27,0
71.25,-3.7818053627884999437411009167506161931151531769959034847739620088e3,-4.0348956643831012927421098659978362638161753885430112413699647219e3,-6.7853307527531260733361204711358094244195560464747523664443808426e0,5.1161569759200905276341322878049181701387611594878575229384073823e27,0
71.5,-3.7928489716958765648279512129799043134124116387164358577647640920e3,-4.0461854987335827060924430537978672381023193982764998533300868794e3,-6.8047174222477945060072866899112600273565373585008122492142803572e0,5.3305942860058658340799183011148452114279612677915523940783960988e27,0
71.75,-3.8038785541265179629309662149551123987225036453650778887691559883e3,-4.0574606578401634767958645450941272532137175663333862367552742076e3,-6.8240791770544109719850961458760760867501920240438056645177345450e0,5.5532241648782478827463127996360791447857287677672439225403627722e27,0
72,-3.8148941695246866706103800103224316863567348297693600447271587075e3,-4.0687212051168628529090318817536147639780964727860890368550847354e3,-6.8434161238207895169439339340937903214712077279127162166512529886e0,5.7843294408563752374766555834189501691562939689309443659873861653e27,0
72.25,-3.8258958769031144525964868604422648264668843334016962765276118161e3,-4.0799672035081526691889658912405530455239713075238322171462844250e3,-6.8627283684125582654387610691691127361031732994145212618697015982e0,6.0242016721085039135789265288319972483554115032216157661695018389e27,0
72.5,-3.8368837348474231860300661584925070816827122512468416336463475621e3,-4.0911987154938727969144448038799843147405592235669500073443173231e3,-6.8820160159212638740837768770594543371729787107758607994710632684e0,6.2731413844166940517543898726710219624648281346891933995851271617e27,0
72.75,-3.8478578015204875657865341046762290595864249386796745514377200706e3,-4.1024158030940802990634485156986305856633374490071145887821102649e3,-6.9012791706723679382378321357420656642793076282003377953297138328e0,6.5314583145601288850783668256962636043916910254889445817550253646e27,0
73,-3.8588181346667405641190407757337003553196929736905203908108629503e3,-4.1136185278738333808723203722370987743778683121021581547677853025e3,-6.9205179362331371050272232187246520223069108383617001263703543861e0,6.7994716594297293623880272486515675390092599550083408880590318253e27,0
73.25,-3.8697647916164225565254244274354383054077491123432009933694287879e3,-4.1248069509479112047475086448922881616382766753647283162750507612e3,-6.9397324154204286122160877363955958915330084962742441923997218308e0,7.0775103309885864769662261598261280191423807723814778529341646072e27,0
73.5,-3.8806978292897750087799385041154208240679219046774500310130714868e3,-4.1359811329854706179109609885550637813562884689696230445205120012e3,-6.9589227103083729398358502540542401088751826160130842669562356667e0,7.3659132171946161398592546480406437463348960595232213026316020727e27,0
73.75,-3.8916173042011796034644279088261924917584809499110588622221052355e3,-4.1471411342146408210239764618244555396804181033893568039872637961e3,-6.9780889222359552295906287939675764161795998726566108213622995066e0,7.6650294490037485606838984485635565288550613391358049955708390449e27,0
74,-3.9025232724632436680768115922506619306008697590124158599986764666e3,-4.1582870144270569863403874695433957054799209969460806364816189868e3,-6.9972311518144970958482630744740083646534641978806393198613675811e0,7.9752186735738957848852498712137445286602422959337488298585863126e27,0
74.25,-3.9134157897908327508791998023300256587391667535755586607543433704e3,-4.1694188329823338146774678364338164214227198858265170425145072060e3,-7.0163494989350404214901628808713906945849710411476351590875439031e0,8.2968513337918975159904885382089828598387203488740398564259870975e27,0
74.5,-3.9242949115050511750658116362400111635699911763138710870411129764e3,-4.1805366488124800016513571032065526176662775206187867683578895738e3,-7.0354440627756347020114311974362532823231499105318210550338563804e0,8.6303089542476268567273206955221959898599359061039511882137611248e27,0
74.75,-3.9351606925371713865743356227558551197845181165584175830004934530e3,-4.1916405204262545651927547758999301911869777197881084279413780622e3,-7.0545149418085294720200437488331469713294234690508038289425968014e0,8.9759844337814443675771873610271056329780788368720702871744725865e27,0
75,-3.9460131874325128959259600330829908362207687306657639244539549157e3,-4.2027305059134659683281487890836497582643364984972909867033715359e3,-7.0735622338072733196650250192418755160460982892040407214907347671e0,9.3342823447332211004306671766791886257533935877714465331959656408e27,0
75.25,-3.9568524503542715998516458229688625629474541178631852991707655835e3,-4.2138066629492149535721463181926066994772466859749441437229553289e3,-7.0925860358537209665137084558693309569658861144428206969563549587e0,9.7056192390232092549068164824265455409594505875529902817708006581e27,0
75.5,-3.9676785350873002541381622150583888408294750290785098769583758180e3,-4.2248690487980819880180802316880938717115512300180933791875665034e3,-7.1115864443449498629828493461340995768585297387991347709600193762e0,1.0090423961197123063377216561156289179928061208560977704320753265e28,0
75.75,-3.9784914950418408550999701119174403005875905383673977294656304316e3,-4.2359177203182602013277327322970072782043267059161937545790171033e3,-7.1305635550000877225934920522694857454790948301072842743443120963e0,1.0489137968569902676976993505190154604066423703300655107423872731e28,0
76,-3.9892913832572096733454127865884398657948432688444809170489398513e3,-4.2469527339656346822977574465138815181721982011552275564718511081e3,-7.1495174628670523920513630495679873124713901649303024943756865967e0,1.0902215658604770439460285341118642524760714803777968944843737319e28,0
76.25,-4.0000782524054356700512168968522283775259505092693813477590753349e3,-4.2579741457978089835114401243867181721805587340865100275115857384e3,-7.1684482623292054284398064420476966577313448293019890410335599594e0,1.1330124703666352240634725661722743009044469935372064958225580117e28,0
76.5,-4.0108521547948530127815449110280940957658816435846500052413382477e3,-4.2689820114780796677612964296949984181602560225441743897004497942e3,-7.1873560471119207296378831082665733627831056129590489539425243419e0,1.1773346393288826879657025752656387982975161995638304313336634463e28,0
76.75,-4.0216131423736483949804581294689748491546546654270361214790790126e3,-4.2799763862793597144423690378368456002682651319768974754873351537e3,-7.2062409102890695394295374716196358067907289908020256918111234083e0,1.2232375984102283785461993614799907756864715569772706054404752954e28,0
77,-4.0323612667333638506234895582893698172411631800385408653363009696e3,-4.2909573250880515889598807073849079286347323093744860028205700702e3,-7.2251029442894231246383422445089216544061592790043636008306172221e0,1.2707723057562714283209875711840550413088516612596419276031438887e28,0
77.25,-4.0430965791123557431290820790701197502668742650662771721965690318e3,-4.3019248824078707633602634385911738540383796967667117151020185281e3,-7.2439422409029743979942235396365395870705329529800250757800239235e0,1.3199911885633334109461940873779043287251848069712622689305864737e28,0
77.5,-4.0538191303992105954980620340435428497514705220089435962685556761e3,-4.3128791123636204618738614599043490562456794260104851323715445627e3,-7.2627588912871797373020169218297672795114148854335318825000870128e0,1.3709481804567235313836011642797404697080476328559625495707912728e28,0
77.75,-4.0645289711361184167633782433137256599929966649842699199349779116e3,-4.3238200687049183908433437546358273995416107117588685062545685781e3,-7.2815529859731222288252795121089870308460133478673076616228702168e0,1.4236987596943694291573943673251162465603926568944034674397361576e28,0
78,-4.0752261515222041681874689085801028614576739978097110580347088186e3,-4.3347478048098761985968015655075755640380826095351314537223475580e3,-7.3003246148715975406113458976455541887983998327646202359002225491e0,1.4782999882112819721614524259164500860651737693367864207318148662e28,0
78.25,-4.0859107214168180012353880719202055095814748654847393229897300201e3,-4.3456623736887323972015788969948637958034941894527208947536007040e3,-7.3190738672791236097543116049609976609244523046332119945688634757e0,1.5348105515205609891674895220529986144616990015094108998944455509e28,0
78.5,-4.0965827303427848881729268668959891294011948997287901318950804817e3,-4.3565638279874394646972048788426968622674556106104693179347881823e3,-7.3378008318838753063108782515092760344345924568917182724217609931e0,1.5932907994868903530196126263593872090019684114921225522150589336e28,0
78.75,-4.1072422274896142551852301674706506310349766082303158806174132631e3,-4.3674522199912058333466604420320691955245248576575497731825842443e3,-7.3565055967715452157394883763044442938884561335832167133680533919e0,1.6538027879887152090929838762156377145426006023110269738280354825e28,0
79,-4.1178892617166702171777903360290082222251526123666774526901187808e3,-4.3783276016279934566580865868879897298916968848832490083060917976e3,-7.3751882494311316613158653844765607223236540774738944973925439049e0,1.7164103214855414706993221981950459805333708720698728020792980439e28,0
79.25,-4.1285238815563030029032737141273883905444378159059399167493876127e3,-4.3891900244719716354075651891044378791927939197842256142059987505e3,-7.3938488767606550679781587701665158591469025483421575789543284403e0,1.7811789965070480006397761507331141477272474878439385660224256223e28,0
79.5,-4.1391461352169421487495993945432722292933415107115011906146444411e3,-4.4000395397469277706315777282409966772629370228541849277397345104e3,-7.4124875650728037494628273635280112036078806714979914221826206177e0,1.8481762460809551920802232803208340263279928510990296326843599836e28,0
79.75,-4.1497560705861520294223576364754449291179685544202207712842199696e3,-4.4108761983296356995491341883923682437536688538758496326875805965e3,-7.4311044001005101813988644313088656014510741391458944478921879913e0,1.9174713851168499785437471009561005292464049073570467644992420416e28,0
80,-4.1603537352336502838534548491670505387299949462936191420208208470e3,-4.4217000507531822586124805646633339618089517874295405777306355141e3,-7.4496994670024588042239022689499865456067245952457983678398058691e0,1.9891356567634266684131725183189748539590601360561819681898428715e28,0
80.25,-4.1709391764142896849633420688191821751369862791454346258957192692e3,-4.4325111472102527063660066979682704847048163345456752954949375002e3,-7.4682728503685263813622819156141082116682314354957551400960562234e0,2.0632422797568654403915191485309057835616413024937744264895284674e28,0
80.5,-4.1815124410710039923919709973629820314794169116536772919725680337e3,-4.4433095375563756275099010200437258853003323279248569991787309434e3,-7.4868246342251559200537083484433228444268656593563665721799470288e0,2.1398664967783358795039670799184260331156630265069854617654504897e28,0
80.75,-4.1920735758377183179894778843601771705348908380043989549327060389e3,-4.4540952713131279285127922773492503683810172395398244604565341901e3,-7.5053549020406651445332206264838780719756146506460272703031599210e0,2.2190856238388816052111599112929312831942265836137960331520315946e28,0
81,-4.2026226270422245247173752372476878186411919370202360230813718093e3,-4.4648683976713005242907760995523722157542768227955295027267979238e3,-7.5238637367304904939306869243056076687460666317845186855973695600e0,2.3009791007102138709563036066813050190972682881598517092775593595e28,0
81.25,-4.2131596407090221706506888135862940753336823804773073291816852061e3,-4.4756289654940253048636768472634420370482079847706999086279905369e3,-7.5423512206623676002728868583765070419981687198333396161542324158e0,2.3856285424202170250499726689516556368631844509561300572617809342e28,0
81.5,-4.2236846625621255009870641311586706321335524354811699671230440485e3,-4.4863770233198639605081040230186896747980106428516426383634485786e3,-7.5608174356614491853256668005011808219892040610527887200403581832e0,2.4731177918322469434160685966238622127116570399216899677895543735e28,0
81.75,-4.2341977380278369823565291472709904673483393993677625539688548800e3,-4.4971126193658592337459165932689037828277369759922709761638364167e3,-7.5792624630153612987000397053297693143889551869444735504624056395e0,2.5635329733275850027364337377274463921183056581874037088875497801e28,0
82,-4.2446989122374878652815764592171951091023764059918841583381556610e3,-4.5078358015305491565313206936206298693316833215062015919022085281e3,-7.5976863834791988036570287785050564048906768467865327693058716919e0,2.6569625476106948854441708912240093540544930757644608898380373867e28,0
82.25,-4.2551882300301462523578479750407840189897823065717898841359620614e3,-4.5185466173969448212253297241735658557028388317327947755974772630e3,-7.6160892772804610013742861972346787106706780714449519615741660802e0,2.7534973676572175234785769366242210816732469254106698019203841966e28,0
82.5,-4.2656657359552931416073837600412513699797728733371990393678214305e3,-4.5292451142354722243681613307420175797696607750511548500225116757e3,-7.6344712241239282690759940024160320744352722642260016400957752657e0,2.8532307358249308235277829367492443773093632580892860850540843785e28,0
82.75,-4.2761314742754669064956363471004047178768277312944031782985686673e3,-4.5399313390068787128738977397149968492235439227032545621749544222e3,-7.6528323031964805723693872281383694158857392829840778997165999040e0,2.9562584621481955005972494919278267891406650781592698104962815147e28,0
83,-4.2865854889688766662968370936015095246705209247903972985297158231e3,-4.5506053383651045530730697666906154688185800973712536006465521015e3,-7.6711725931718586973697108162258029457370668595153219610905103512e0,3.0626789238367064072506071482363186911354200859095059618615101697e28,0
83.25,-4.2970278237319849928364981515561101440152218936754224196037304206e3,-4.5612671586601201340135237939452369511216721675521467997206225527e3,-7.6894921722153690337239773832476971311952205392600427251079452893e0,3.1725931259996702110205724142604317877867133951298408343312100367e28,0
83.5,-4.3074585219820603921315872888575064382294445025447304549295920514e3,-4.5719168459407293075938832610205718831069782424487443599068995245e3,-7.7077911179885327254561376301024985428267558550290579989900100486e0,3.2861047636168351706779636344231870697476012983810856113213275274e28,0
83.75,-4.3178776268596999920850451634394926726766408594540870523195926234e3,-4.5825544459573393594431119485864743894551531328698644531957916617e3,-7.7260695076536799926459697153003186303227378405589856818709933030e0,3.4033202847781071218222143932700655911425176668325552343206782019e28,0
84,-4.3282851812313228601687227600179736594969429786684137660186981875e3,-4.5931800041646980959702150655925811385225692679683785846850418808e3,-7.7443274178784904133150501958424954843919377140944378044303299204e0,3.5243489552137976323134707891284096553812212369946904933817657948e28,0
84.25,-4.3386812276916343679444707411196167627930235634261918666229966488e3,-4.6037935657245985246861619910383857276749108325588756295395406350e3,-7.7625649248404799415196464688871549396423041631814822015299802810e0,3.6493029241378656572511419113152847844856843858521672902543613370e28,0
84.5,-4.3490658085660620123240539123145442504337878734610088042336780768e3,-4.6143951755085515967419615955633850712114729853861121694760963712e3,-7.7807821042314354245364717950329247583726222733047925119008458750e0,3.7782972914268329405143074805789423411220046260883245237837790977e28,0
84.75,-4.3594389659131630966519038031106533752776829133730022798195928826e3,-4.6249848781004274726288389685130432732254730174164156020510592231e3,-7.7989790312617973691673114337011255629367673010324808002349410640e0,3.9114501761573759044645427250032074729048542164038238487144584920e28,0
85,-4.3698007415270046680076391835481918827343789921728262787871078254e3,-4.6355627177990657641451117129507000839504638038872422637503896834e3,-7.8171557806649916945770407087663992766361482604688094987304665876e0,4.0488827865259228705719146764566107562471898775479819900608890126e28,0
85.25,-4.3801511769395161005650228409716753462093140015989231770705590465e3,-4.6461287386208551980461919838362151868680743710884805001241870605e3,-7.8353124267017111967111239798679605321852329624022601364537726623e0,4.1907194911739151909124331942692160622977870031066057950593073033e28,0
85.5,-4.3904903134228147084078921399544391435012312023687194769740980547e3,-4.6566829843022831392557786857235789877013564651623256771560284799e3,-7.8534490431641474372080475917343907388911351280651433629601792836e0,4.3370878919427242733046152393477339317924006205651239681130644566e28,0
85.75,-4.4008181919915047648889725072651077813641706996630432860735307194e3,-4.6672254983024554041244663311201996501592840465619289163083390293e3,-7.8715657033801737578241656583205793676418878005425105923453730457e0,4.4881188980825535810611007242488266579700824590618988198732087182e28,0
86,-4.4111348534049502994217898896337194533459113670369208836471180359e3,-4.6777563238055867869734764820112627039242902519331499890901825742e3,-7.8896624802174801097181131698307136781859389053559642992511290018e0,4.6439468019399955118383816206198243026818250318012267963104955013e28,0
86.25,-4.4214403381695220365166328957159399091746651258378723981019538219e3,-4.6882755037234627160528857031666410699537765095261593194099096990e3,-7.9077394460876603754943737837522404332712166973646108658957148619e0,4.8047093561492576389368251781707792081435491450225690942238796301e28,0
86.5,-4.4317346865408188359062283351671593547642134111631595879540052916e3,-4.6987830806978724480725274887204081681498783340435716190638675029e3,-7.9257966729502528506760033193468468080851490843808430616474590230e0,4.9705478523524211628509852235021612257473629476097085681508830909e28,0
86.75,-4.4420179385258639867530924412894881553154364934763550854607979249e3,-4.7092790971030142036267053165650134328748720320675570053592759352e3,-7.9438342323167345402602411092486992953040872617568681343924252257e0,5.1416072014744466012672788624047339882995910720316312391144023731e28,0
87,-4.4522901338852767031860666809969806046791749732445740950898829024e3,-4.7197635950478726391280622180019945780979254697324294317519607844e3,-7.9618521952544699152032368914921659572717885789730933392724337559e0,5.3180360155789977725772460436118794862161846430425010266670618862e28,0
87.25,-4.4625513121354191627760580471562903041004627185117210749515680033e3,-4.7302366163785690442885712590757724644225972054929651756269707718e3,-7.9798506323906147630769351616597767087873784062540679258494260200e0,5.4999866913315150319991349446238594868281556603907295665241251516e28,0
87.5,-4.4728015125505194240282479402586174709172904277666046962410571266e3,-4.7406982026806846477338713720115340477927502464498370903466614882e3,-7.9978296139159757567379507919011731933246880852573279397462835198e0,5.6876154950963325314126692156018856912817037101081346529077301241e28,0
87.75,-4.4830407741647705535378312349011321030590556270492095174419067135e3,-4.7511483952815574070083705440752850625915385473300652188962078939e3,-8.0157892095888263546408001553614732340716963319264537641823911522e0,5.8810826496950020250009609010251753893444897391534332294923474578e28,0
88,-4.4932691357744062881265678850260043974740998024338805618829398932e3,-4.7615872352525526530200344646908618809822540289503085862682386504e3,-8.0337294887386796364119812063514464222711404786321086355478980413e0,6.0805524228533574639045784861306350480910251601257024898824094820e28,0
88.25,-4.5034866359397535520459921423340595395732415591778169157683122262e3,-4.7720147634113079528829971672251601555739010791784137949997723483e3,-8.0516505202700186674730809978812670964818946513508947142084067487e0,6.2861932173652303456265729434563688166313864789194199018543725986e28,0
88.5,-4.5136933129872621441979953296826592684892633545430065271068241499e3,-4.7824310203239525491405559801094139848750914533375484699553183610e3,-8.0695523726659849768563813453056191435454468818407595460608875962e0,6.4981776630011055393408132403214676036585588517010210669134392842e28,0
88.75,-4.5238892050115119052826896293425836413254343355023536908104349135e3,-4.7928360463073017274882908162799673923893309330048347818786328456e3,-8.0874351139920257228914760812695755500996226289124899936537046520e0,6.7166827101903911281628215982407184802268832047042855060258143997e28,0
89,-4.5340743498771976698350301941786684854541507240400786420609049116e3,-4.8032298814310264593645801207427476569057873592509448041338350502e3,-8.1052988118995001121524395094803959569096684750790134081551562169e0,6.9418897255063637256128207774139977799867691171832433767734055104e28,0
89.25,-4.5442487852210923032537228102455018884302799913694606698590250467e3,-4.8136125655197986601313318485972318091349641949205548279382791146e3,-8.1231435336292456279384155024676507791364966894878606751712709733e0,7.1739845889832427678624913666290542084854953655756596381654682069e28,0
89.5,-4.5544125484539881191566190529293194450662161429919744245902676007e3,-4.8239841381554123980290219298356427842765901442288865008848420658e3,-8.1409693460151046156125355753168074907489637909903306644749215854e0,7.4131577932952434879950843340047971061416774336769883417437730082e28,0
89.75,-4.5645656767626169677142870301122014208227487867496275884127879886e3,-4.8343446386788813836549027275211228016190405680750974930776861849e3,-8.1587763154874117633413105535011494986473865927297960776827032757e0,7.6596045448278586756659874125125410644013225330141983267983376528e28,0
90,-4.5747082071115492810159709352045976014861438121839176178374897098e3,-4.8446941061925130643793302327126668172387456184297961616045307138e3,-8.1765645080764430081556433749281809190320220751855154335434205066e0,7.9135248666720239476287234871591396071695913285701363206923729061e28,0
90.25,-4.5848401762450723570079841756504855599840863841509891680680039789e3,-4.8550325795619596428804323268195504557371447967802766549222687359e3,-8.1943339894158263887920282139496840414246798445583904713457228427e0,8.1751237035722301341492898880616063778786185898253737334610951910e28,0
90.5,-4.5949616206890481591120251544426461203549511163773207503910887930e3,-4.8653600974182463338397221837811517734887988297454611667289891013e3,-8.2120848247459153584650584533192690050726996060093593030556231721e0,8.4446110288600595560881875293044746261244620882343390097351453285e28,0
90.75,-4.6050725767527509042783061903289466643713348561291047604977846325e3,-4.8756766981597771677987199562218708771815380739457660220058423929e3,-8.2298170789171250625668629744364735603757577518011031098121762373e0,8.7222019534050404602620580127085124603826876770762807577124295999e28,0
91,-4.6151730805306847079541259406022505272671107570941328009853814582e3,-4.8859824199543186462271986060683284432086619105820794643413992494e3,-8.2475308163932320782823997800959886896491082184689342580961638087e0,9.0081168366151357296426548456694949278277546976354106725048090012e28,0
91.25,-4.6252631679043815502510115589716476619644986073424867910611359042e3,-4.8962773007409615469953783556284212490864314895740344956422377967e3,-8.2652261012546381052486023564236709297317101535733691724855674488e0,9.3025813995196082232068493068979985956911404689578090251079725474e28,0
91.5,-4.6353428745441798234712614698584369047319245346412699345630549985e3,-4.9065613782320611746733657786404701572736231827685137220120210318e3,-8.2829029972015980886672111532108568246575935046959927574436423874e0,9.6058268399674357611745852332539559142138978631729718292020030385e28,0
91.75,-4.6454122359109837171061202747423008547955733677402549503941290895e3,-4.9168346899151563453995186915970048331763395632300749970306426868e3,-8.3005615675574132487028116027250917430311744192450780793617810558e0,9.9180899499748838884796960564529397981908496005883436436885519890e28,0
92,-4.6554712872580036924414347144195904421559428531901618877264102549e3,-4.9270972730548673914634099508456138881156510306807893395507275197e3,-8.3182018752715894825562887719316009811385363575268673847891820960e0,1.0239613235256284156289627945055535230398834278764248188628594264e29,0
92.25,-4.6655200636324782950010273545849226014537784232160648348963534452e3,-4.9373491646947734662368966830542733694622158529150304130629877631e3,-8.3358239829229615982968090604506909469756894758082424027424836877e0,1.0570645036972509792063848252138418462041647553257036915752969551e29,0
92.5,-4.6755585998773775492217682856809137645745986994325788888857611733e3,-4.9475904016592694256567514703161352645560049846610131420228224695e3,-8.3534279527227838323598261770807717266758712535534653046081455233e0,1.0911439655732089317017985939489905580612347730587083054400310525e29,0
92.75,-4.6855869306330881759860413903206703077677988179994477330831731037e3,-4.9578210205554025581126930787124193842332694733545393580620652456e3,-8.3710138465177870955718181154801125798620384473558915721746860671e0,1.1262257477880351950104258048276940124866334962122152205525387140e29,0
93,-4.6956050903390808699356378564718506205629707848891287352085891620e3,-4.9680410577746894303238193832683087656676995810425038983986740902e3,-8.3885817257932033856418899650522216894363458037600977722285271287e0,1.1623365104112456544053298219259455036160385950033289206547706570e29,0
93.25,-4.7056131132355598698547425605296531580430604667715730107018958634e3,-4.9782505494949131125927845858400910852936220079975928385067048517e3,-8.4061316516757577972634784256681807667853146482371231329935770097e0,1.1995035480446618366135367216930451458546615141191122126769013323e29,0
93.5,-4.7156110333650950518373146935009584703808356840638759312158426855e3,-4.9884495316819010427090035544378989713834809456060230779100573109e3,-8.4236636849366285542936790346691470848648581854773428898662326358e0,1.2377548031594315298740097592341207518820451586506548011328807202e29,0
93.75,-4.7255988845742367714445368684427095505930991803037823182303371840e3,-4.9986380400912837837281706586879977182962835405326286111488136572e3,-8.4411778859943754819207530617454056153553669451704955984194017718e0,1.2771188796764727027456495586600136025097411618703173817088183416e29,0
94,-4.7355767005151136776098788960374471067307060302763041538260728230e3,-5.0088161102702349268839460950077680080737805543547393518069895306e3,-8.4586743149178373302897786380600825649344501602700030430842555153e0,1.3176250567941137542035393428767347261981878797355483220870541719e29,0
94.25,-4.7455445146470137176614824130984841888683563704340738697771933139e3,-5.0189837775591923869873205170023172310040542121789811857903790688e3,-8.4761530314289983547298636546013901214170230751849436246246288045e0,1.3593033030667512833575149522361918393101426755872522518688234993e29,0
94.5,-4.7555023602379485495028359174304207328196171458083235701406231567e3,-5.0291410770935613338384829764829602581497305997611135068135268956e3,-8.4936140949058245515115615398553654435497810291401363515226996982e0,1.4021842907383952064792427695987704375817396739247810489747534979e29,0
94.75,-4.7654502703662015737219175547863674193921213616171991817960726778e3,-5.0392880438053989994135841227339930742598819964192706089939042069e3,-8.5110575643850699419579007617364240396284751371844355822829660458e0,1.4462994103350201754792029331876512950099261274379012780341593878e29,0
95,-4.7753882779218597951850013951413296405116794362470580185392602843e3,-5.0494247124250815968932341129031732778673779177242300345039518457e3,-8.5284834985650532917345794340664087833151539531000764349333438628e0,1.4916807855196918690966392454223645495100736597256162296723216822e29,0
95.25,-4.7853164156083297205130426307441956011194873549524949339665417829e3,-5.0595511174829535839695612196696695251732736321921259521359976315e3,-8.5458919558084056462522602868175912554624661346741500747417876860e0,1.5383612882144868394334931755534402916213621653706364768466970788e29,0
95.5,-4.7952347159438374947348927828128824378593772258896126181226497815e3,-5.0696672933109594993028710515694556842341082241004228554085609602e3,-8.5632829941447890573244477729013351754283727864496835707736204355e0,1.5863745539932752056739652434634599328809828979359099255155501280e29,0
95.75,-4.8051432112629134773614856598156631089864891025751325375870495536e3,-5.0797732740442585974961051659493579404433194363771053796825161627e3,-8.5806566712735868705361031473654696609633754678404843031853869065e0,1.6357549977494865974975889182565282308777189398691594454065277211e29,0
96,-4.8150419337178614551275393482760741112705127209860228689452523531e3,-5.0898690936228225045141476534010972010172280337322807336411711255e3,-8.5980130445665659371889644111781000974719971829151940994673814918e0,1.6865378296430313664451065051409630517643428232116888961603959081e29,0
96.25,-4.8249309152802126857012221193949850918727624821385256154241832213e3,-5.0999547857930161120943427710012878377889246671333978232677288166e3,-8.6153521710705111091975389673578758069979923170763224294200625329e0,1.7387590713306012079791826829996976833682683924951062818235201940e29,0
96.5,-4.8348101877421649637666357641500225441981516260844439845774549653e3,-5.1100303841091619263731667566439558438108716741876222894649177817e3,-8.6326741075098323699130230215225506840356105037083908628840041206e0,1.7924555724836259738589238831940331052274769615359888539895915940e29,0
96.75,-4.8446797827180068980379047599076837288687805945866562676760426843e3,-5.1200959219350880826906698596882898452053228230099001124191521182e3,-8.6499789102891449485491099128437270608282147722192329688326343771e0,1.8476650275982166073978324872118732032544471919897138514763856513e29,0
97,-4.8545397316455275849661708322599892352277754782564028801434577080e3,-5.1301514324456602353279234604582487907089585976866489383401500374e3,-8.6672666354958227606719568513179149530700816631450102591003539457e0,1.9044259931014778068954854885191119620613487717040440488557844957e29,0
97.25,-4.8643900657874118621509472077647374053714743355415948822234004660e3,-5.1401969486282975277821501812639842902150195980292917494464433205e3,-8.6845373389025255120947025946429875829743870951136168677689616202e0,1.9627779047586282187369213872650831603102174684033801295600508187e29,0
97.5,-4.8742308162326213217641722777380124345521798641319301943215972678e3,-5.1502325032844728460883849385125444775385836944472430289853509301e3,-8.7017910759696997984831225835508306528565655890444212007872814217e0,2.0227610953854206850702744226032722147743439916870703510348306920e29,0
97.75,-4.8840620138977612616380249919803324061248954584655479324556073201e3,-5.1602581290311975546543387479242550689667684201644878145649822172e3,-8.7190279018480545280315657464449544054615137835330171415109284179e0,2.0844168128704103253492659437233232074026479853080911846801234321e29,0
98,-4.8938836895284337490552494684371426280060045327390895084228171892e3,-5.1702738583024909110855649712692617170924658609645911058075746120e3,-8.7362478713810109897055680900229204384535333278677783109638817719e0,2.1477872385116740201262615009895144564596434181061818543251991800e29,0
98.25,-4.9036958737005769697125279097813784390103596227843259467816169731e3,-5.1802797233508343535400326211570538472717847819836756153685169087e3,-8.7534510391071278847678476831062780262865836846944458004775467724e0,2.2129155056726411930841325676655388212306366256172286119707432486e29,0
98.5,-4.9134985968217910318025008794789388999155736669833794791815611882e3,-5.1902757562486108512637886517317875860226476690933486968837177124e3,-8.7706374592625016346061541069537556301547060208999376528344434901e0,2.2798457187617526571984500298445696136291784714551928975009065805e29,0
98.75,-4.9232918891326503926775418604884397576021023468769584518289906556e3,-5.2002619888895295061215579513425927214375667048107750934695746089e3,-8.7878071857831422732631074755477712491663793851456020358494490144e0,2.3486229725407217069398640631679375659688184485821044733271783553e29,0
99,-4.9330757807080030731175455802898793744723997301566923303591147653e3,-5.2102384529900355901469243565518173297866435929994010266756455999e3,-8.8049602723073252285281857090639728335581973291285532613148961504e0,2.4192933717662296043911602127887189980884025684553826909995314131e29,0
99.25,-4.9428503014582568218240004507060372625740867349743633258978913846e3,-5.2202051800907062013952175035416543008224906698054458181455651146e3,-8.8220967721779192909889044741733433710039734416491398819821670999e0,2.4919040511699461269127120578509873416558084367076938068445434160e29,0
99.5,-4.9526154811306523904027147021979681173701036058047124717458412610e3,-5.2301622015576317176874780502246396210241673615469956133783592199e3,-8.8392167384446910660505145420335136618005824369372466016703129175e0,2.5665031957818249214092156690245438359094875229852487756517734841e29,0
99.75,-4.9623713493105240767769995242847030142389708585480300708404046258e3,-5.2401095485837832251849868374413373071104773521219491764009892093e3,-8.8563202238665861996197798278871877789491737939843569854525988152e0,2.6431400616016830492121123358450942416507632373000336276685504775e29,0
100,-4.9721179354225476926911425962407379774175546193888935018229367340e3,-5.2500472521903660961299403115904077012247761554130102501170247678e3,-8.8734072809139876639071900241589806238214676864599858957812165814e0,2.7218649966241343099955212277437592341372594353407399266143810605e29,0
