# zero shifted mathieu eigen value precision_digits=64 n=10
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
209.5,-1.4542922374688831955911377626232635572853848513774519776774347720e3,-1.5959137683088605673207092589997511600239523798832360724375370571e3,-1.5251030028888718814559235108115073586546686156303440250574859145e1,1.6510296018599497030108349140417092683026006927260395425855726711e13,0
209.75,-1.4555417702542888509514296948277248485060311427592005797063205575e3,-1.5972088687432633346163911541605035284833365603425281392167238149e3,-1.5263753194987760927839104244941141884946838515508643594615221862e1,1.6603699178210135413884273958158342104188241032639591434777949939e13,0
210,-1.4567907011393639332745654938493732008649827195306941220353738701e3,-1.5985033264341856009012046920168402044931675391717224866360961970e3,-1.5276470137867747670878850929331067026790751293512083043357350336e1,1.6697518680316398470843879886563158771977113477548516075427003832e13,0
210.25,-1.4580390310710315868356067650383823505080338778359226702154611480e3,-1.5997971424138078761189521442545315012248533315633567182243424330e3,-1.5289180867424197314772794546464569258664436046996396942199017905e1,1.6791755882530224916902926114763429860737880766817186164252690158e13,0
210.5,-1.4592867609936668436671056166404500993554916459538978897593992066e3,-1.6010903177114833169551206180363518816314562451225203761419198321e3,-1.5301885393525750803111131173384009904934739455382091329506595193e1,1.6886412145270279592125785068615952411879830322317481661287448225e13,0
210.75,-1.4605338918491063426603131100542166348462419234178577868731882478e3,-1.6023828533537486913762220541292291547877494559508026564370645935e3,-1.5314583726014275170182675820917228948169956896843302216551264206e1,1.6981488831764416794319127754111782050495939154767164522807433930e13,0
211,-1.4617804245766580006733704300344009908579409921752919851402164303e3,-1.6036747503643352881494027223309593761029175286422948353333099303e3,-1.5327275874704966444113865761826801834804292604087934102367631803e1,1.7076987308052142857475005608197376082426289999408404893831958588e13,0
211.25,-1.4630263601131106359373233699195732744664887668619938908912098773e3,-1.6049660097641797716810916997521845663695301678344227283811172253e3,-1.5339961849386452038092075348358789204180094673482083096361635513e1,1.7172908942987077976198325548325284404281297159242871169149960918e13,0
211.5,-1.4642716993927435440487127407672449692476757717905860697868016063e3,-1.6062566325714349825109865393671108693620495317657777790961416826e3,-1.5352641659820892632798496400671779193048626517781819244414716444e1,1.7269255108239417277250660565222752500428574921873746898416169592e13,0
211.75,-1.4655164433473360268354226456958241495988248612539888197638005263e3,-1.6075466198014806837952238916617645417430029967754046148043436625e3,-1.5365315315744083553153232686787943456709139290146967172840720944e1,1.7366027178298391139339295692280235482683780579453093750405616765e13,0
212,-1.4667605929061768743804150488779419905099983516164936620413838836e3,-1.6088359724669342541101530319486899098681026655847775604310522431e3,-1.5377982826865555642452840404133159501890505086006356112362180633e1,1.7463226530474724762277378449781109020389819637600690356611756942e13,0
212.25,-1.4680041489960738004859425513297801793980125478833883989321861040e3,-1.6101246915776613269057208728795211326045231702394500186454210588e3,-1.5390644202868675636958317121046506560012678590614192087888035814e1,1.7560854544903096986638023843454403711689892473060937678671219140e13,0
212.5,-1.4692471125413628318588116034155788385256183503595846686828265111e3,-1.6114127781407863769350879108746480602434218807312745546017282145e3,-1.5403299453410746043969497571451134493845201155454296116422773628e1,1.7658912604544598365022216635439995967721416400692355281566395077e13,0
212.75,-1.4704894844639176512952653790273124843537649189801711989319806751e3,-1.6127002331607032539847254736854366459378473417593539550787073847e3,-1.5415948588123104526399954263563745651458061303697625770053440299e1,1.7757402095189188486057357842983644109625700548018698199904606157e13,0
213,-1.4717312656831588951420690525516091960751555727980400486686587897e3,-1.6139870576390856642268954132481651338492772823751272487659615126e3,-1.5428591616611222796844822328998871649622164275865836487173101512e1,1.7856324405458152552240318197665602034598562949361344250308918964e13,0
213.25,-1.4729724571160634053084101024784363233410683434640717151830818187e3,-1.6152732525748975995140838345506089681404067253155167933607280132e3,-1.5441228548454805024112469685145226457407375343897942542719049159e1,1.7955680926806557212735888557711376635689728636710180423402910543e13,0
213.5,-1.4742130596771734361012723619331350516587476247361701515695940616e3,-1.6165588189644037149326503805903577738823630202742527281798558579e3,-1.5453859393207885755169613712617464127705553225052114398747249597e1,1.8055473053525705652238555950296015136283049287572792749869696100e13,0
213.75,-1.4754530742786058161550046952158253176961261361684250863329384799e3,-1.6178437578011796549306638208208858862888172517256934723301938449e3,-1.5466484160398927355428342580183556019924716939470592793315661624e1,1.8155702182745591937002583972450357833219842856127492374205464237e13,0
214,-1.4766925018300610657238832508788954730226664369260790478177530269e3,-1.6191280700761223283326230328803416709737375590981656862037505697e3,-1.5479102859530916970282531418796185719982019980121223670107517983e1,1.8256369714437354619142437641279336848989316108479038749191773387e13,0
214.25,-1.4779313432388324696045600777930330540873454988618666782981112361e3,-1.6204117567774601325515097439400041283204725685039313183173516561e3,-1.5491715500081463010780349108665185912039090336828989983077314461e1,1.8357477051415729600302665400130530325045916279172627822134881901e13,0
214.5,-1.4791695994098151059534003444158079416784236839733311548868740916e3,-1.6216948188907631273063854296705300555225852872650366861461780711e3,-1.5504322091502891166298928870431689986005044856191839205165260814e1,1.8459025599341502255793434800876623996646181918612421011500625128e13,0
214.75,-1.4804072712455148312618353279791925115198849758616932021318413208e3,-1.6229772573989531581515293784733450145281343038996032215058630018e3,-1.5516922643222339947066823532262687630240096398806482118188521613e1,1.8561016766723958820285013337715402613677160066641462284369110821e13,0
215,-1.4816443596460572217509985959553379602875227973518736933888116727e3,-1.6242590732823139301209179410012722963335883498316276545785514124e3,-1.5529517164641855759359582684783051283105555735917506739836815426e1,1.8663451964923337036151591949306455037480671132792372155529706478e13,0
215.25,-1.4828808655091964714450682448346180489667675344917127796814065067e3,-1.6255402675185010317896662266849574348672874772630531475457118091e3,-1.5542105665138487516173672357597877419170275058773829636135591579e1,1.8766332608153276065551965778457325964119412030464646709097127212e13,0
215.5,-1.4841167897303242471809085503199834468794974121362321988252628092e3,-1.6268208410825519100518928084052414533180747938545350713340249642e3,-1.5554688154064380786164006793626124500987861029953836350796438867e1,1.8869660113483265667331714827084621996997064482648257912472214104e13,0
215.75,-1.4853521332024785008097897793261571565970708672964347525354416905e3,-1.6281007949468957959123251838276901409761196964947807028143106930e3,-1.5567264640746871483610574815769236487865952818956077276748761917e1,1.8973435900841094639828666114285187082809169489287045900965860637e13,0
216,-1.4865868968163522388451650799291506452993379431517724190929476300e3,-1.6293801300813635815868386492502312767851492574939453595753927644e3,-1.5579835134488579102160018645896909610422436003228588893341701972e1,1.9077661393015298530660568782870426843480358090545084328386437215e13,0
216.25,-1.4878210814603022498086981643214549971873486179661012965181623127e3,-1.6306588474531976492050137028786817635337869150750134162714713275e3,-1.5592399644567499495068559336000683803605677665205573563948168201e1,1.9182338015657606614571074250786195194129428192482906244279830918e13,0
216.5,-1.4890546880203577895249647969777541071998083251306298168375557095e3,-1.6319369480270616514057069447519410398997137532852828683820565111e3,-1.5604958180237097204653358708648475735497610392079563426098061103e1,1.9287467197285388140407284914933449394279649509876045669203499893e13,0
216.75,-1.4902877173802292246134947621020130917057824023385449045039807551e3,-1.6332144327650502441145575173263302404526613444506520227742066375e3,-1.5617510750726397343640261397141716660792218733945984636390936963e1,1.9393050369284097848299317032819908687517072326313080672864826765e13,0
217,-1.4915201704213166344250788788605871342797600018389857584176476142e3,-1.6344913026266987717902952729380162902390505667999899483143740128e3,-1.5630057365240077031076870758993017122594052843194878533660108135e1,1.9499088965909720758109516179333312522390604299987874568994457579e13,0
217.25,-1.4927520480227183716675376291175945541421899528967546771900262717e3,-1.6357675585689929054246779026185192774873808443955516137603752567e3,-1.5642598032958556385461077658680569158147853986461531454752007642e1,1.9605584424291216230216167049177631164790024298069767747602313377e13,0
217.5,-1.4939833510612395819644339309315375113985283101881508733055655924e3,-1.6370432015463782335788620573301388290916396459029531481305487716e3,-1.5655132763038089077716479941308381702450839780455520107180571820e1,1.9712538184432961299693753297919437090528334771754711487827907046e13,0
217.75,-1.4952140804114006825885124038274404148229594427882867264167572553e3,-1.6383182325107698067370078815500528679220516815926630132278314141e3,-1.5667661564610852446627601426887466413725055621904748698222943347e1,1.9819951689217193284949047534234630885893671225827657601845229505e13,0
218,-1.4964442369454458006099610020210339999043254852526929001481834132e3,-1.6395926524115616352559272058242955588029095793562833784984075533e3,-1.5680184446785037179329441039226647793536175323044881393232954832e1,1.9927826384406451671869546441222898630566895862541028621838432509e13,0
218.25,-1.4976738215333511706979180138333182188271732022047418983450960543e3,-1.6408664621956361411876127566036891295219770994020477969036863702e3,-1.5692701418644936559427653852185036741745751508033948476243912123e1,2.0036163718646019274538011264278492273247953569716248851863701741e13,0
218.5,-1.4989028350428334928119880152712350920654937829969128938619073806e3,-1.6421396628073735642495289871198944228784997841273688827202904681e3,-1.5705212489251035285307585011955647574719967835621408882910989243e1,2.0144965143466362673564129505991516015012563982939423387842798253e13,0
218.75,-1.5001312783393582500188843002081880869398448814363748433001539062e3,-1.6434122551886613222156043625885334924604781507857549121589081767e3,-1.5717717667640097861172443313983607897001615161110648777295310415e1,2.0254232113285571933081579564232494024732951454583792933474155507e13,0
219,-1.5013591522861479866676824670764197529981780346788059948574153169e3,-1.6446842402789033259989399985179372790618113759608487073081620907e3,-1.5730216962825256563333112327971785160299947053198273510827887038e1,2.0363966085411799597456056187579274393633826003592725102744573200e13,0
219.25,-1.5025864577441905471555501020219700002882891330120806766456029195e3,-1.6459556190150292496953403057714278690727775882504477012886292182e3,-1.5742710383796098984254452038966989346805333606312641889671160688e1,2.0474168520045698968747100952517843111625461161995918485649705943e13,0
219.5,-1.5038131955722472755142107418387828394560868015099155981557400601e3,-1.6472263923315037558548775952103551012307343278883071279812776285e3,-1.5755197939518755156845441685245689703434105646991113630685088443e1,2.0584840880282861665963878439627618771116862284057970881893136730e13,0
219.75,-1.5050393666268611760458064086709447482707802323679988388175777068e3,-1.6484965611603356762468242946664596336548545301274484409521022262e3,-1.5767679638935984261463153516687021909628173812477236398848399665e1,2.0695984632116254467152345351787038443442789736426661258594792665e13,0
220,-1.5062649717623650352352418656295662489119007551835578630573669745e3,-1.6497661264310871483814233895703656701482277772222054311913721625e3,-1.5780155490967260918083326275999659595300642662028816471243695685e1,2.0807601244438655435348576427143875714506441415023695563756252424e13,0
220.25,-1.5074900118308895051645252324776507287812184050581399451955211170e3,-1.6510350890708827080501197751787731456651119016517533510594748958e3,-1.5792625504508861066073225038282119372231651533549466481274980064e1,2.0919692189045089329430337604319159369422995708374906124000215295e13,0
220.5,-1.5087144876823711486530636089289748874097034106829755639614852125e3,-1.6523034500044183381440422638259815494686437749987474840165769039e3,-1.5805089688433947433985529363774782184391735928408615239890310582e1,2.1032258940635262300896333448479342559256663524913199600118482289e13,0
220.75,-1.5099384001645604463463287665812985095051576474988103476437106085e3,-1.6535712101539704740087078872380916312079997874404382429803042821e3,-1.5817548051592654601775183269096950703565787174696242953120074453e1,2.1145302976815995877599902296235125030338342872679952687256103405e13,0
221,-1.5111617501230297659737766769021430617452803487762289870094847345e3,-1.6548383704394049655911167353692466433065628052121198369905043985e3,-1.5830000602812173657824467061356948525259215769941744119999945665e1,2.1258825778103660235461288876812660622923441141692622569252201771e13,0
221.25,-1.5123845384011812939953855309823829339607165139358378695853273321e3,-1.6561049317781859966336167445274361654189938853667471368337557538e3,-1.5842447350896836453145011377549095496898551996512925032095415429e1,2.1372828827926606759179990268886326458510954456219772139066298907e13,0
221.5,-1.5136067658402549298546698670652173815624632604456417204136195631e3,-1.6573708950853849611671434552158342107060317534714437976098401153e3,-1.5854888304628199455109066611405257961342475069585427590117298392e1,2.1487313612627599892966046909439220232105548474506650921015598395e13,0
221.75,-1.5148284332793361430545333453502555556001692387634189552974469522e3,-1.6586362612736892975546796719561164750258030953395160329271621310e3,-1.5867323472765127203046065086531860153129861670514674941123045416e1,2.1602281621466248282306535935888390531689944792488534539205955629e13,0
222,-1.5160495415553637932708394885649064415619364908535696193808489608e3,-1.6599010312534112803340340425675268237904651526063985671166882298e3,-1.5879752864043875368024367655662166326762008217299840932487685953e1,2.1717734346621435207780919368617661029993386375570392145467943636e13,0
222.25,-1.5172700915031379137171082346722125174527539937439106290833545232e3,-1.6611652059324967701073057034722450373723706664647635021573610076e3,-1.5892176487178173419122069690722287774125623301043370656203577654e1,2.1833673283193748311936304481421828946554884973254295644969028571e13,0
222.5,-1.5184900839553274579722863193015815520580159352897224894915842556e3,-1.6624287862165339217226841824291046574141327956990615895917789344e3,-1.5904594350859306898474852508653431047360743654943920395416815950e1,2.1950099929207908620231088115878952314056977122026919146661312555e13,0
222.75,-1.5197095197424780104820912155622226657983827999655129836121258369e3,-1.6636917730087618509925295838168970415044553259903846906011646740e3,-1.5917006463756199307373103996895598536514190629779488371066452554e1,2.2067015785615198857052880626304288588845513661209020655706562098e13,0
223,-1.5209283996930194609429915043921769016885351276689058726714806488e3,-1.6649541672100792601899875786413168154845304366212257429531489413e3,-1.5929412834515493605664895415167468585865327821450658078123147950e1,2.2184422356295891057814038548945116246038115371772010593545891181e13,0
223.25,-1.5221467246332736427764610271087595174516092610093176483657588198e3,-1.6662159697190530225647167575503927225028232689398210144592652669e3,-1.5941813471761633326705888923295761199772162649745693314125120433e1,2.2302321148061673478125577926966151821358698224715660682660015104e13,0
223.5,-1.5233644953874619358997298819840516085519402521106895894814834475e3,-1.6674771814319267261166423573003513570022707121225763661861562073e3,-1.5954208384096943310081861196422014827771054821166329778338198274e1,2.2420713670658076801047692446335732611424327172962931195969631290e13,0
223.75,-1.5245817127777128339978521681104484080477859193590861236413545623e3,-1.6687378032426291768650001175554193097392775359208259523591695592e3,-1.5966597580101710054314261428329338588935317276399560380002620608e1,2.2539601436766899643412562102005816453535700890165093798046192846e13,0
224,-1.5257983776240694765005182531872542090596030379518118985907297812e3,-1.6699978360427828618482969451049795047018708084467356042628540905e3,-1.5978981068334261691744075991461168568807369231992737514267919358e1,2.2658985962008633362212608974102004700923976809493205458759070101e13,0
224.25,-1.5270144907444971454656581487823181800516395099583194092963739941e3,-1.6712572807217123720891910372355509863434399458421449937496469487e3,-1.5991358857331047587774245930089345831975397279002322015230104714e1,2.2778868764944886162044836805784613658908157426707916365699625866e13,0
224.5,-1.5282300529548907275705122197155569117966080418784413311732266191e3,-1.6725161381664527857566830270072483512062083361960792630278284036e3,-1.6003730955606717566635976233614026315014081890372602971005275113e1,2.2899251367080806504599380393851387852204838606414545034172848854e13,0
224.75,-1.5294450650690821414094858370563537130026759416781162676101627251e3,-1.6737744092617580117564114436533608454431470076541983610756629267e3,-1.6016097371654200765829486403548572792229114746661573143429128259e1,2.3020135292867505821177889286129711173958591741821806232957978338e13,0
225,-1.5306595278988477302967556113656599903003882303693341143812728346e3,-1.6750320948901090939782602155274483057083107264898271768497487774e3,-1.6028458113944784121375079134465541480043494784295806456155108060e1,2.3141522069704480529224877882612118411695733072584495312733597614e13,0
225.25,-1.5318734422539156207702564197359639563838809657613966155383135808e3,-1.6762891959317224764289129664129744763518110388881112922877842161e3,-1.6040813190928190485995846930744692163678460023247539539130488985e1,2.3263413227942033353852690716740769784674645184442300012318742489e13,0
225.5,-1.5330868089419730469923504733159532773753327535376997602658136070e3,-1.6775457132645582294754283551891619759674700617863965621530388317e3,-1.6053162611032656382338894142525576266714014076620481612094262193e1,2.3385810300883693955338257406116007394495834164630987715345707814e13,0
225.75,-1.5342996287686736412411620687072149875550085940720329419073520589e3,-1.6788016477643282374243625715588369927891826074061682925003741475e3,-1.6065506382665009393327623201330259901720956007391006172038631032e1,2.3508714824788638863567346465315526038993727593828637509755518609e13,0
226,-1.5355119025376446906852543351607760419083194638261665127728814222e3,-1.6800570003045043476594292156644022087664749013156565855483103219e3,-1.6077844514210745191723417754125891253373971825709115491605958720e1,2.3632128338874110720399570824839342077836530735804043619494119096e13,0
226.25,-1.5367236310504943606330271390622922237495740775265576761782752577e3,-1.6813117717563264815591630469385233708094245070796275267681524190e3,-1.6090177014034104210960950930004077972794992923030926014732138383e1,2.3756052385317836830924950457066087361133323103591690622923689546e13,0
226.5,-1.5379348151068188844469282478544349465433374950458195282418214385e3,-1.6825659629888107074145423785529410834103129753346552306931013441e3,-1.6102503890478147959307353132036880149768252351902373794674613913e1,2.3880488509260447024580398930390087806788705690071297305708756074e13,0
226.75,-1.5391454555042097203112927982694880394374618023867304203599272307e3,-1.6838195748687572755650251105305809204914869134509189922172790234e3,-1.6114825151864834979381589544000344799644743579188247062886031271e1,2.4005438258807890827092070954523830697961623083025135631433565664e13,0
227,-1.5403555530382606750413589703784382748218341181195771937417842520e3,-1.6850726082607586159699654302415309301865576836778064146388827921e3,-1.6127140806495096455056622003099846025041959008986918041903335221e1,2.4130903185033853944207087001658425844629644451787092514256924336e13,0
227.25,-1.5415651085025749951197504522175484042924184857531885594666271433e3,-1.6863250640272072984309019579493646883012001529273488179725651217e3,-1.6139450862648911467753262050834565462968093193402686887195961325e1,2.4256884841982174058175738848379500306792358040207100323708334714e13,0
227.5,-1.5427741226887724251454687032012447048507124305407415366083867912e3,-1.6875769430283039556787434727039501988640882096798644476950893893e3,-1.6151755328585381904121060879525974518574003201103029921517380902e1,2.4383384786669255937942876340782267278116103623106200175989149978e13,0
227.75,-1.5439825963864962338792001025925755548942599201702389594577835560e3,-1.6888282461220651695384252166282263309691307207967628741684892810e3,-1.6164054212542807017088126596104009429316953204835009168131364185e1,2.4510404579086485864004780799200903002347459633625988533127299858e13,0
228,-1.5451905303834202080675147172414532861580827865291760816608828385e3,-1.6900789741643313203821670409905277893872503500336662930817393630e3,-1.6176347522738757642248408791159905377726665682814211873713111007e1,2.4637945782202645368885444208684820914917242946513052483316637285e13,0
228.25,-1.5463979254652556142273145567097137644921287467797614808811555181e3,-1.6913291280087744000810342238837336996774499333076245494740308645e3,-1.6188635267370150071541743902967237320847893400436930151775931913e1,2.4766009961966324294183795646374626571466172994064879021512631084e13,0
228.5,-1.5476047824157581285706797206964242785843191381247429938044424504e3,-1.6925787085069057886630825563511421237440140162241981532378510479e3,-1.6200917454613319586168811385237832011641665771744705735211467491e1,2.4894598687308333165141047237044231419705431291141863506360154031e13,0
228.75,-1.5488111020167347352490607010860137453804821697539247111826365384e3,-1.6938277165080839948849611619092522555747796403318655509559056101e3,-1.6213194092624093650670109314976330004776309050428951310692710742e1,2.5023713530144114883674971263306032933999224341474915558168036202e13,0
229,-1.5500168850480505930945741974995286535615607950971127059629223061e3,-1.6950761528595223609224493851106805835447817831705725427191601138e3,-1.6225465189537864770085117913051046185531712891338426243410412100e1,2.5153356065376155740825567847577344196962809982953469428378666737e13,0
229.25,-1.5512221322876358710349780602654411039186004868613653433190731234e3,-1.6963240184062967313840178605348991776154088894388681089216864327e3,-1.6237730753469663012094979604001701407670046881501167261203797780e1,2.5283527870896395749554238829361780342070970881995618085733740667e13,0
229.5,-1.5524268445114925523577283083581346142365178350251828038704083899e3,-1.6975713139913530868501284578258310496827700211399764559463848382e3,-1.6249990792514228196039283830919828319596439280825796299083966140e1,2.5414230527588638298836248044420204395901879589204460719530698734e13,0
229.75,-1.5536310224937012079973575029755351833006749444944676769777551797e3,-1.6988180404555151421396230955052570435979530916043781452583607924e3,-1.6262245314746081750684902992403961134493140180494229111180579860e1,2.5545465619330959129983921132929382699372405222600402845127632631e13,0
230,-1.5548346670064277390192590117088971479107067438345934613180511052e3,-1.7000641986374919095031973316169209866025719788681323412747778041e3,-1.6274494328219598242612281716629090672566393613513629012964144547e1,2.5677234732998114636135719222914594353178176934226945601172083380e13,0
230.25,-1.5560377788199300884718157961262520713449130375514853773842676195e3,-1.7013097893738852269426110790710147080880149768214878715710498905e3,-1.6286737840969076577072134375986333897164640071864866244776587550e1,2.5809539458463949485844010314480051478831540621850186366793537246e13,0
230.5,-1.5572403587025649227776752202292443933251305889487830239998029573e3,-1.7025548134991972518529556650604230246528807625853109644924018804e3,-1.6298975861008810873153154426448337089890056757670469942461024188e1,2.5942381388603803571692059891254643423974030901964605808398690773e13,0
230.75,-1.5584424074207942828338429325796749983405458018973730735734905115e3,-1.7037992718458379201839736652218467721634382508349606978018150404e3,-1.6311208396333161015089082989007608852519920263661668856876527759e1,2.6075762119296918284868468169846787886601818580639657214683718601e13,0
231,-1.5596439257391922049891490455936199686070659760926794837555841371e3,-1.7050431652441323713151154033349544850781592330693903477412606689e3,-1.6323435454916622881521322244642872268426126045810349157484224030e1,2.6209683249428842116624995428006169496657573334630808885158981377e13,0
231.25,-1.5608449144204513120665285469640454989815612727185597685526339751e3,-1.7062864945223283388377136262045580393762672944233626602696212458e3,-1.6335657044713898254521210865843017691789142835709612144111276105e1,2.6344146380893835587541438989884043487180025454636612696604796674e13,0
231.5,-1.5620453742253893745964550565161357273266902196492499836271762055e3,-1.7075292605066035074363655517535057417147275126500954022413418483e3,-1.6347873173659964410164103041348207345207088661496726929342590269e1,2.6479153118597275505518955654745332757578125086658085969390645201e13,0
231.75,-1.5632453059129558424267726138562730740909960956749151591820174024e3,-1.7087714640210728360603291579424798297740449820561804321203891009e3,-1.6360083849670143392435508858993764519325205388655477956512032517e1,2.6614705070458058553420961596406823407207390983688860665230974062e13,0
232,-1.5644447102402383468730840754857615664520539635139745603918181109e3,-1.7100131058877958475744681434685081717820732449223287779695039566e3,-1.6372289080640170972237761094771348691170636042181516691806610338e1,2.6750803847411004207278487997460905467559913693556494056828169692e13,0
232.25,-1.5656435879624691735727768428532342452256197780534046451822272261e3,-1.7112541869267838850780173616750828951790789711789290361303793044e3,-1.6384488874446265293253971022641585702023493746161668406563032653e1,2.6887451063409256985974624878109276263520129850010115233724741378e13,0
232.5,-1.5668419398330317062046969640463214512813988750726702467245587550e3,-1.7124947079560073350781876209793654495773388594344908761945368091e3,-1.6396683238945195206414422925128434504293688672535805614595477820e1,2.7024648335426688033320447697501383648320602787616364430935653843e13,0
232.75,-1.5680397666034668412354210810891064913750880572035184824770536975e3,-1.7137346697914028177043854734706311976453558412322923313110452422e3,-1.6408872181974348294699032772798688445102219492179054068940494698e1,2.7162397283460296033432591309382072906020455943884913913100959864e13,0
233,-1.5692370690234793738520221624098473194953733797258758163035366743e3,-1.7149740732468803441475898940729243321859407690759648936875520176e3,-1.6421055711351798589998060282413858258406570744009203549955443459e1,2.7300699530532607460320413707342822372000613813540282391985244681e13,0
233.25,-1.5704338478409443552401793969360461281165000977432373499679533052e3,-1.7162129191343304415082035025284297480034867473224408084923292550e3,-1.6433233834876373983741914497322379380599934225328390792301412801e1,2.7439556702694076162588477661987590902072984787532611273258339041e13,0
233.5,-1.5716301038019134213654449640866966179361964659616960412893203004e3,-1.7174512082636312452344811169925614991142200487090279762806660220e3,-1.6445406560327723332999630405396290585252082573353620087849931612e1,2.7578970429025482284157871797018326187252055168060367826882152757e13,0
233.75,-1.5728258376506210934144505649457367711131803947395787183000402905e3,-1.7186889414426555593324328695863746417791970409669236801474686476e3,-1.6457573895466383263734417172660557064461887178532511992237544691e1,2.7718942341640330521907693837970081890090116302103852717210302675e13,0
234,-1.5740210501294910500518145370465497777689761256503702738461997213e3,-1.7199261194772778845269027799700597037884179537552137300143419527e3,-1.6469735848033844672893586585083047407786970397027920019302708370e1,2.7859474075687247721135827660636399591855589197313712730240169819e13,0
234.25,-1.5752157419791423716474960120469445606035826732571288912946190852e3,-1.7211627431713814145523364928121400106404917751953974500313708862e3,-1.6481892425752618930999162524295422856220372242262631706629949857e1,2.8000567269352379809735962330877161960683614591743790276090317484e13,0
234.5,-1.5764099139383957566283358463347671548888794302880897677341634455e3,-1.7223988133268650007505737596390157819047289554070477971856440667e3,-1.6494043636326303786894548029868914683968041928475687824599037561e1,2.8142223563861788071985625528447304585474945165136328241355721712e13,0
234.75,-1.5776035667442797101065248941119897822178183561121980024779141230e3,-1.7236343307436500851518321064340882973521955496928156576178642255e3,-1.6506189487439648976291785002730390397850069529025068300478891742e1,2.8284444603483844762837835549876796425755957944889224114516777909e13,0
235,-1.5787967011320367049367485362174937628913068558416189792633039582e3,-1.7248692962196876022138878977509604632682262029758868067590011802e3,-1.6518329986758621535753182169842271130797665294087528930111525692e1,2.8427232035531628063606815454617474471459844381489849325725912389e13,0
235.25,-1.5799893178351293153527721619387987728115980215816643872963666722e3,-1.7261037105509648493933096089998125167002081289773010419330449978e3,-1.6530465141930470823730408854693056447559030752794827146147058350e1,2.8570587510365316379936059820192747877884574742190694290307501272e13,0
235.5,-1.5811814175852463233332554620125009387543532648853221402470145104e3,-1.7273375745315123267214554746931653395361371637551701609786337036e3,-1.6542594960583793250273554683528331391452452143202461506128241070e1,2.8714512681394581982934898971677459223057116101433599644020597724e13,0
235.75,-1.5823730011123087978456138662063783227149327586339903618865395610e3,-1.7285708889534105455568137162665898584982578354717463530864702012e3,-1.6554719450328596717012137912364840906065952970528683574865048811e1,2.8859009205080983994367567414425090748116339107806537887374407821e13,0
236,-1.5835640691444761471157831861932892270454780460595702915294274525e3,-1.7298036546067968066841381938199051382961168998168794989231819563e3,-1.6566838618756364768999606900065971826707974729382248952263047044e1,2.9004078740940360716776652492666731671122499343172721300607936289e13,0
236.25,-1.5847546224081521440707884423382228653790408511157574383342321872e3,-1.7310358722798719479297154976743486857587199497122344210551143695e3,-1.6578952473440120460002519700062857755688804004139959296946732784e1,2.9149722951545221309420675986739122682122860064158809978996483326e13,0
236.5,-1.5859446616279909251000699005788826733364978526363308380001914851e3,-1.7322675427589070614609911246436502950407429724061850072105627151e3,-1.6591061021934489932805305126112664841886204125212579226053771001e1,2.9295943502527136810903445414754391220142967214327545376268851717e13,0
236.75,-1.5871341875269029622805784624182146440058075705400080704273429019e3,-1.7334986668282501809376823977100853842798816236047115057002014532e3,-1.6603164271775765716091304300641500141428445970723597880637721775e1,2.9442742062579130509370703187185641758217969123896054330654248583e13,0
237,-1.5883232008260610092097186773670193205698751664572163795731665443e3,-1.7347292452703329386804141144167517099255966976473301810277419106e3,-1.6615262230481969739450663958918855152477359320522732803004542274e1,2.9590120303458067661147500441980112397336192844441609881782375112e13,0
237.25,-1.5895117022449060205892907237443691331054510200492232782861175770e3,-1.7359592788656771930218294774615519041787748909363408161417771802e3,-1.6627354905552916068055601006029605186421129554927820472139473786e1,2.9738079899987044558687628330479550813601087811837886121488776960e13,0
237.5,-1.5906996925011530457026626718907256040924361714204946522879046919e3,-1.7371887683929016260040536001171120465376621463404371165480994066e3,-1.6639442304470273358533581360039188253150491588804658844180020493e1,2.9886622530057776948704352697863628849709391683463415306704157153e13,0
237.75,-1.5918871723107970959264911454548748446195582607441816834783275063e3,-1.7384177146287283115853197192907089703922605571057820465391531587e3,-1.6651524434697627037559054323727919075059094089249818650087403325e1,3.0035749874632987801349618473456653341525848370427900993748727472e13,0
238,-1.5930741423881189864174020739104890642034386384029185840091248561e3,-1.7396461183479892545175091210347884421900747063046082798344404798e3,-1.6663601303680541204674555974726387531967566723537634319217826679e1,3.0185463617748794431306817623651601792040819133864415370085176892e13,0
238.25,-1.5942606034456911521131435258129346361804225638549806948054879298e3,-1.7408739803236329000553046185393144773357395834932083648621338192e3,-1.6675672918846620260842240721761245567580810736740945298338108745e1,3.0335765446517094971660149191189493665171012671632884900478275452e13,0
238.5,-1.5954465561943834381868295710301413098686985643293739587485088400e3,-1.7421013013267306146566141531543929563954860703297503338443860842e3,-1.6687739287605570264217218620922671331320923173295621462964474621e1,3.0486657051127954201401541717045811307672710680112168117630486536e13,0
238.75,-1.5966320013433688650920076853121998910924368828996397175019537808e3,-1.7433280821264831378328856475257565860147637428059181619749760783e3,-1.6699800417349260014624466664189782385536003128527789397384649296e1,3.0638140124851988727434057183356073112402281931967585206422729699e13,0
239,-1.5978169396001293683354023266676479745027575286989629496697081406e3,-1.7445543234902270053069065598383451825539566171947953687930434977e3,-1.6711856315451781868211544432529965785283570729468791592313758192e1,3.0790216364042751521928651495972985982297409507095889175090228723e13,0
