# zero shifted mathieu eigen value precision_digits=64 n=34
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
492,-3.0953304196519923155640327856862471494910666085447851119066554984e4,-3.1558331662433926867667895405482626633520786641779672142921660452e4,-2.7037904783284537207313245355685596076311181975444430476638501486e1,4.7629598814211453702657811462605310459399900256279520761726934558e53,0
493,-3.0994164826266812182043377016994106279100706237057347775061395545e4,-3.1599518342628581354172271753852471752062644224603406375135195354e4,-2.7073392374089703086598464001231218871610445701410360791607522015e1,4.9275816020045113574169512992028418902489080680872315334103190542e53,0
494,-3.1034989733667957376657541694295655748133726545732127879905676569e4,-3.1640668803903469158395562062294019368066450307766861427169560861e4,-2.7108848848430547809279024116172004808045059192689874267766106155e1,5.0975422261564289915700249914496921827924974243031251575024771144e53,0
495,-3.1075779018485795666574773353914253208688354351789340109377228209e4,-3.1681783147781313556758890245943929044963169917586852431380822052e4,-2.7144274293368126826701411591634161874416749251460290891331336618e1,5.2730035682897161469235620724381780930215123562173298319801920831e53,0
496,-3.1116532780009743835207312091901993520595935262241373600745750489e4,-3.1722861475302033868137553099017401138403476384385348239780124962e4,-2.7179668795550076861308332695034340250432271473454464463895274849e1,5.4541320050878554216861879324694223386028182471935156905957731519e53,0
497,-3.1157251117059365247855548955624251313108345024636032799648262085e4,-3.1763903887025986174055859387188389161624566660694599040474125127e4,-2.7215032441213387293214276964884360066925999863897332110779579244e1,5.6410985945302703068458114458600534492933886497995322888683196965e53,0
498,-3.1197934127987509196736644078747720470443472969458627695715979778e4,-3.1804910483037175950980159925904513949406911041302594089723077241e4,-2.7250365316187147555240832181943007967063314883547241256677792828e1,5.8340791977732837985417198050812250839864086185278383384280754861e53,0
499,-3.1238581910683423155540679723560167640223042079564420466698102254e4,-3.1845881362946442912945629724484313051169322733462773546937826129e4,-2.7285667505895270790867780903133425904581472669994461078562252761e1,6.0332546039493103027241992282590157476242692687573722870929750253e53,0
500,-3.1279194562575838229944797350371127940358307375347880116244682299e4,-3.1886816625894618359005519747904785937470763021429468651100900093e4,-2.7320939095359194026362593900638371054424338406910617978955701726e1,6.2388106579480717057109328439852606938284177908792342243904565527e53,0
501,-3.1319772180636028086932064434358437306935579058882190840681886334e4,-3.1927716370555655316299092002038842517174060786871337793874421843e4,-2.7356180169200555105203787385984982622884792320827650793493212879e1,6.4509383912448905233641458259317750357889927314786347046277410284e53,0
502,-3.1360314861380841642229876731314561564532681947158866321323947538e4,-3.1968580695139731765895394369454523783007513815503684407892935527e4,-2.7391390811643846629811968469190780859662714430217366232360243540e1,6.6698341558423974403245229870588596528959698201771304243594481911e53,0
503,-3.1400822700875709781701677680390909602993293165473803924899957768e4,-3.2009409697396327234983544196829256881867751765474979681428118196e4,-2.7426571106519047152545511192569276161272078257330788757062316593e1,6.8956997613932976591644355496141766093865509957320990823504536333e53,0
504,-3.1441295794737626389094836747265031084274468024876187395716849044e4,-3.2050203474617273035445411413429170670834757063466742591508693771e4,-2.7461721137264229854904951626597838129372502200840367641533539280e1,7.1287426155731706523455882523437736503957551263162688087834267690e53,0
505,-3.1481734238138103949165856063248529981160616622574330802932858231e4,-3.2090962123639776425362678036379720092685297930105424564247295052e4,-2.7496840986928148950920646236863429962736122211366676196877228929e1,7.3691758677736315071860363814977518801902452338405055771825365368e53,0
506,-3.1522138125806103991870867891585160714176849304544130554758266807e4,-3.2131685740849418966576371809575360851197825758081986710670229580e4,-2.7531930738172804047771297448598841507514997864457663177088449994e1,7.6172185561875594402350534655035900897731962936735278942552786294e53,0
507,-3.1562507552030942640023857017807850086201761456037856144410326373e4,-3.2172374422183129348032313058564671162937311306872499039069465494e4,-2.7566990473275982693795921313309914035094754655238042899428975721e1,7.8730957583595006020293732231601041801488962552136774488709561188e53,0
508,-3.1602842610665171519586419169336885663844920651042744660472992309e4,-3.2213028263132130941309676061557172398917203542781484751197349433e4,-2.7602020274133781341218034269417845182855590049231933136535614940e1,8.1370387452757783706567888473118661572342618723980977144370125102e53,0
509,-3.1643143395127434288560390073490480326562039796225992838204050473e4,-3.2253647358744864351441264285788721475070251017278069354954415784e4,-2.7637020222263104948097601366470242993785592912415251813649855647e1,8.4092851390702953224241927496070153162701635509381110976944302908e53,0
510,-3.1683409998405299037307604535798545301493646473630833754865601223e4,-3.2294231803629885222892361887929378498526918448609344461651608934e4,-2.7671990398804145441262961255937683304507164758754402342784260449e1,8.6900790744234873548611975873360122196473305559668228690460291524e53,0
511,-3.1723642513058066810018639181121743509483796047183083288019822975e4,-3.2334781691958737557369395031704511791168084443293356817004509041e4,-2.7706930884522839259250879849838345718275034814219913540235437723e1,8.9796713637333924110932245291296830093707523272151255861512239204e53,0
512,-3.1763841031219556493993937645866136960842332119748041059037271427e4,-3.2375297117468802796979372597438627755815485074972358402209276980e4,-2.7741841759813304191597452527380953597170336156885985926144700868e1,9.2783196661393243103153885909060661942675743632787220345739142190e53,0
513,-3.1804005644600866320385507353822165316171857713284916350083520686e4,-3.2415778173466124923155446893964563413750864533044096269851555600e4,-2.7776723104700255728175153221361041838201869483706320337342161024e1,9.5862886604801967269963685153472627925839956912239391859230802818e53,0
514,-3.1844136444493112217074719523675949358219880593261791623822460033e4,-3.2456224952828211818702224299279988840253273863707586278874988160e4,-2.7811574998841403129661307881901357352280776149208208435422771710e1,9.9038502222711237871851185519572907562790246933761801578305623605e53,0
515,-3.1884233521770143251430958124570227948536939057527865949277617651e4,-3.2496637548006813137295959476894355492033823984025059879849679788e4,-2.7846397521529825427650050865685373460454482284408704943394159792e1,1.0231283604783532474928384872554947995080208290369916376304055271e54,0
516,-3.1924296966891234397806280662040483081816295065028802691684009097e4,-3.2537016051030674921798793668006155845821753927608163960207577461e4,-2.7881190751696327560382817616802179466971474477784155126250686228e1,1.0568875624315658481840485346867890469961442873229722739892963083e54,0
517,-3.1964326869903756861772217408200454258469881066606020493263091723e4,-3.2577360553508271209812068627813814276152175061149376223758933580e4,-2.7915954767911776847571057974054614418089124622731572974490495373e1,1.0916920849741961710328661997551279967184549061381684617618721378e54,0
518,-3.2004323320445826190295701143434331020377890789692956820709739128e4,-3.2617671146630512862000796250157507768928188605651302069597549456e4,-2.7950689648389420005318554235982629234128927074110838620375124820e1,1.1275721796431690783482744637302193467623608724240199911344231338e54,0
519,-3.2044286407748928394281253266702372593667980644051607712620480769e4,-3.2657947921173433845868934872893919750705267544889470196198900256e4,-2.7985395470987180899718939506745801187012650600753061379247137122e1,1.1645589124628548055450185369723175960989156101042548355419750451e54,0
520,-3.2084216220640524307175332106004421878693731724646837844463889697e4,-3.2698190967500855204852573379846853076876421742884549992797711163e4,-2.8020072313209939235306187493880309236838301672807693701237716635e1,1.2026841842385158194211551619665302765969541939229014391944457950e54,0
521,-3.2124112847546632400635564281106798128524688962263751762672479890e4,-3.2738400375567026939824821626678068713058406684922280990582632041e4,-2.8054720252211790372171447191948471817293726490997419010923491320e1,1.2419807513147824868797615140716870263334289118318349710361592783e54,0
522,-3.2163976376494390275611829696912210746613464456991302627642498282e4,-3.2778576234919248027371529716768503074380999030835573045531957208e4,-2.8089339364798286463228096632214841618077190089890517159677532652e1,1.2824822468088871865737651062278038858693741071437512462848324032e54,0
523,-3.2203806895114595044567265424734516787415279561556508940781220381e4,-3.2818718634700464796500299505986964949822576304212874379272870913e4,-2.8123929727428659100807770298754966149324332121872570640161804193e1,1.3242232023285707541395144800062450070040907754681937260252271920e54,0
524,-3.2243604490644222817984613988181998709862172125212572910770359874e4,-3.2858827663651847882786010442395936783885561985114018899499027159e4,-2.8158491416218023659502865238139245455773241397200082962919285049e1,1.3672390701847625350298536091193200430672714556374218422980948933e54,0
525,-3.2283369249928927505756398217511604159100198336787533397359660854e4,-3.2898903410115347976333670012901199307552848939819178780359406254e4,-2.8193024506939565519935150618690658938863774773618820146072260860e1,1.4115662461093258743115098255317203891855330743504339458088649594e54,0
526,-3.2323101259425519141545598659999188945447780355118412244029657791e4,-3.2938945962036230577353238577020533781130213580368936525585722072e4,-2.8227529075026708355925102611167700141253457584553351543951288868e1,1.4572420924883546476154193347155392476749809948369560017915198816e54,0
527,-3.2362800605204421935726291111173974913483803406368054784876259418e4,-3.2978955406965589970590601260117688508689225289506829926528025078e4,-2.8262005195575264665361977669243799058033316909980486466870365266e1,1.5043049621217034798002653269760202578334555520403110129399356941e54,0
528,-3.2402467372952112260070531338815103022069971068774133900173620176e4,-3.3018931832062842627343507838374470790016769886924827504051994299e4,-2.8296452943345568722929947740998950610764161313018581922242912835e1,1.5527942225196346565110890494543068627287632878006413678180694533e54,0
529,-3.2442101647973536764938121098303695811819553228927822440169467490e4,-3.3058875324098200241310526908934068319249252927314393122480627063e4,-2.8330872392764592130730384086175503516898272558928293928481874807e1,1.6027502807476684580193650413611061899883726471138724105936095940e54,0
530,-3.2481703515194510827349232906595144915912178992400383583258731195e4,-3.3098785969455122602074324396074844587443154035162764516665880514e4,-2.8365263617928042140754133781431656359582756499811050216230368387e1,1.6542146088309307844892799657635422579079189874734939918224530609e54,0
531,-3.2521273059164097525975698629964038473678138215934987793746282355e4,-3.3138663854132750507607349270357196672025356139583777545909057315e4,-2.8399626692602442921099934212941710703158950845812614766286911622e1,1.7072297697295025477428634372868772314609166347767444548998547004e54,0
532,-3.2560810364056967336774575506145360957254312518221793472343083970e4,-3.3178509063748318914807771121864655975926937195567507502958828728e4,-2.8433961690227199935805513247409176874213343301811981390701519333e1,1.7618394438964894279617778103042066489948466534173623933682908021e54,0
533,-3.2600315513675738740706898233909913832529492417333486161193342191e4,-3.3218321683539550524725753820901185998893666785761927768662427406e4,-2.8468268683916647606155991373188191968608632873311165194574294808e1,1.8180884564307482864927544978854676448016275104270054847325175348e54,0
534,-3.2639788591453299932734821236254272228105813025128492644510216019e4,-3.3258101798367029996824364657495231288501846452484558921441331818e4,-2.8502547746462080419359509469614837161162482473016025763819873632e1,1.8760228048364278406099255326083854086501142999113742611979320483e54,0
535,-3.2679229680455111819071173532384983221759554613626872466226638759e4,-3.3297849492716558984335115491014784505359879906500441781595046124e4,-2.8536798950333767648532131930536231715882108356456450799230832562e1,1.9356896874017061959972526580650968392290459165025666439145158791e54,0
536,-3.2718638863381492487466320455331283317335232724428161516237461916e4,-3.3337564850701492180514826492219034114154048913636749623892125851e4,-2.8571022367682951846012606811224185740263530120270290285523178100e1,1.9971375322093365517954002553745919133894878957501150136141534378e54,0
537,-3.2758016222569883333157690408452116728161068411355198752041227349e4,-3.3377247956065054563387717301962380606998322112304958823872927796e4,-2.8605218070343831270132096760559903691677937077707680612419617277e1,2.0604160267918448959455154549705638523420996801730480723171777431e54,0
538,-3.2797361839997097020976927559665283023362128458579191368577758627e4,-3.3416898892182640024363896335221340406727457001862250281946976160e4,-2.8639386129835526403694127982217397677374388174931419399015888749e1,2.1255761484444598505890008037587776608372721946114108602051535793e54,0
539,-3.2836675797281547462007927183593189440377594840602292639749222622e4,-3.3456517742064091563962276034224339517279648038496194768836818027e4,-2.8673526617364030720575347412550834324246212317949172754578737305e1,2.1926701952090950644823046376315145221481086646174869230907315174e54,0
540,-3.2875958175685461981115561251182588494283178613229850673607218154e4,-3.3496104588355963235731937512444379086421863463891380189352906720e4,-2.8707639603824145855037845485997823348055814047197764214083098994e1,2.2617518175429487385047041738175126550101019865901506200715901350e54,0
541,-3.2915209056117075849619277277659829802171163170882067778358710571e4,-3.3535659513343764017360657359294618219199634048354677826054240654e4,-2.8741725159801401326548414635360920424468337897593748098794529076e1,2.3328760506855330688392545206349408927799938173128278133163406227e54,0
542,-3.2954428519132809355367530147832846756386236564035889277869274538e4,-3.3575182598954183785882255109765239155183435908571073161802808696e4,-2.8775783355573958971128799851902286293931519235556644653837406243e1,2.4060993477381986584830419689160044558488054105297195120457855783e54,0
543,-3.2993616644939427580477768610719562782121337165932187564145520010e4,-3.3614673926757301571845192186155074362390102307013448268954527204e4,-2.8809814261114502228513391348129168315100103578263683318814899314e1,2.4814796134704753403172143248284673254383747453673355795293500357e54,0
544,-3.3032773513396183055042036399259998675173357303144180465149722454e4,-3.3654133577968776265283029458603399046930742392861802503550843294e4,-2.8843817946092110432666550976584514585685164228376290211375677226e1,2.5590762388678114337065227496268393214102506333184517656736485722e54,0
545,-3.3071899204016941453159760437186916678300837615754201497509883689e4,-3.3693561633452019944332515584181909602208214045193022559052691679e4,-2.8877794479874118251510500009242571920635402967537726668063397651e1,2.6389501364355582819187543516763814922569975258129282714787992635e54,0
546,-3.3110993795972290495746590091895171815579137631865383171210747022e4,-3.3732958173720353995376823642119183130679993890772542163281543447e4,-2.8911743931527960420036078604677489163606890796988722030489745013e1,2.7211637762743160507308279950445999210103902915359671580304188344e54,0
547,-3.3150057368091632222680833336537175071645736437536708242191829588e4,-3.3772323278939148191649377859343018570908398566539641520643252356e4,-2.8945666369823001909312375084723267146433449396226794880118980080e1,2.8057812229420302713608248939314169377750119033058624932555845283e54,0
548,-3.3189089998865258794986725958704493440881840382623222483835333744e4,-3.3811657028927942895317420763865031248184093974031555453125539080e4,-2.8979561863232353672276880070315538360322635967411236131903491706e1,2.8928681731185065460483336124137685154075899592663596600754467313e54,0
549,-3.3228091766446411985916092982225754026515186626264064994736500106e4,-3.3850959503162554546173575909131870713179173058619253654019485223e4,-2.9013430479934674105575116302490322119244965261627732979565737599e1,2.9824919940882932656960798287890262764824797215304669586469708547e54,0
550,-3.3267062748653326517976547941978760348584046333510488861451167795e4,-3.3890230780777164598197780899778140440965552302764417195513243626e4,-2.9047272287815956365127304862351600687521452697350737913911942656e1,3.0747217630581691802714261923562039933451091424648703054963321753e54,0
551,-3.3306003022971257401164862445332546542719061182114552254615574495e4,-3.3929470940566392063410724740425177899431769231745649009968924739e4,-2.9081087354471301671529233211832925796778040836444723730356617316e1,3.1696283073257642792335457749718350473873793424981261545234079973e54,0
552,-3.3344912666554491425898168516543951674414861751677628190817744469e4,-3.3968680060987349820622953730489739363504019204044271027184288828e4,-2.9114875747206678739844776058405575708442422558703243606402263537e1,3.2672842453161387469949530918646869325935456872973970191700087548e54,0
553,-3.3383791756228342962392878461078083931044150058355688265349861147e4,-3.4007858220161684844890748613330292628162757641290925989782356682e4,-2.9148637533040669466818177800349643840487416825106667065368606327e1,3.3677640285034458240546748538023098629443432182738904809314975097e54,0
554,-3.3422640368491134216521276164735367816643832300744385882313648026e4,-3.4047005495877602511720365885171182746622366939525491812679281221e4,-2.9182372778706201007024931682485532250547664031258597618941578394e1,3.4711439842351102954893005109392009685337946974817133621435389647e54,0
555,-3.3461458579516160090478310359672355324367355070251637287693929233e4,-3.4086121965591875128315927447939373095763552733833742061167552811e4,-2.9216081550652264367990587287029294299364579500036928784109637562e1,3.5775023594762651133253636279974308346921691566993307415711943282e54,0
556,-3.3500246465153637794915870585083994658227570242617275158460796700e4,-3.4125207706431834842442790352994720512114418478825651435697246502e4,-2.9249763915045619652836791063182835281289787509274622229307112112e1,3.6869193654925044071518537907829638532345305931682700331229562812e54,0
557,-3.3539004100932641357548422017413303162596164592999264317936654721e4,-3.4164262795197351077777293157852920637524732069859446514288239379e4,-2.9283419937772488077563025594838332093477896480475220948194158348e1,3.7994772234893319182258363374535405964580675595870214877522387226e54,0
558,-3.3577731562063021171601993148839636230222323160225916530252205058e4,-3.4203287308362792642935023954029629646652328250153582114354050282e4,-2.9317049684440230888640578331690858943284883828018814292649764420e1,3.9152602112270097771975531442006957413221259936491792490224626920e54,0
559,-3.3616428923437308725867832891967238039715157235639782008414351890e4,-3.4242281322078974659712859487311022237236944649646614037287833420e4,-2.9350653220379015305181960371660147178612500815435292407310633784e1,4.0343547106298436062230476475883374373036890609373839338274914723e54,0
560,-3.3655096259632606656532268757406822128226557002688183632326980920e4,-3.4281244912175090454444662465053799884060445574197830168444471724e4,-2.9384230610643467608554035995873971458601644713185992128361354950e1,4.1568492564092762353090684180432743533310941409714634258657373505e54,0
561,-3.3693733644912464259385098104078421112238146007813022641921135810e4,-3.4320178154160628554756377929405825341942139942801694610726253908e4,-2.9417781920014313500926243959119483760458601189712247946646794861e1,4.2828345857205039538003594327490942186206216345984489130401940261e54,0
562,-3.3732341153228738599459927961308819056154569885335257217655815087e4,-3.4359081123227274932413027492514707230485020658416081039837108415e4,-2.9451307213000005852886226407363116905985982069096599592341229889e1,4.4124036888726762454230786479431575399468828474499351853126898252e54,0
563,-3.3770918858223441353630948384270839265875569681958750340622468411e4,-3.4397953894250800631377455427845119391768536102513033519848561978e4,-2.9484806553838339958913669468908286616628073436190217932729684424e1,4.5456518611130924545949515827787879858094613454564050877528610493e54,0
564,-3.3809466833230571520181387412720812314404387036883123441609032880e4,-3.4436796541792934918648331271690453232938349964593644059688661997e4,-2.9518280006498056418178944067651931465113640571572996324090698476e1,4.6826767555061668790724895244098074839818510693552308035066675465e54,0
565,-3.3847985151277934127869064917621198665056210953567428549800985173e4,-3.4475609140103224093912562833720830511775790363476980684593034440e4,-2.9551727634680431756825963560269043761605536901835817142903987722e1,4.8235784369282974566219215688561965408493069907808225493966982704e54,0
566,-3.3886473885088945075543755092690063287765961785542041659947238692e4,-3.4514391763120876092534629320294209094898115650199234388262293584e4,-2.9585149501820856906608297756481086670702455638296399674831112576e1,4.9684594372001425894007767519198402015585954585824507372280935776e54,0
567,-3.3924933107084422231919204836556838700840021442277952090131470906e4,-3.4553144484476591014912119379443232276838802148379090168764628970e4,-2.9618545671090403653473756148788958035328210895612907551425648735e1,5.1174248113781858081919093714082014085503532171775496082638053526e54,0
568,-3.3963362889384362923669364058248701897629562505457876305778532863e4,-3.4591867377494377713752670701058352955168729630238245884555282942e4,-2.9651916205397379168435136141568795351556354729972371189590750781e1,5.2705821952278489995647024857256274532208801992089634793638963298e54,0
569,-3.4001763303809707938603394749014464842950897847327792002591088596e4,-3.4630560515193356569372278363692192095039964500276008266643833574e4,-2.9685261167388868731823388024527100751726151534430709459011644537e1,5.4280418639008018834354027086919231744172181201310225165608019320e54,0
570,-3.4040134421884092169277073584788850649835376811701424256776915145e4,-3.4669223970289548581678294936703688750011836209498036412470223015e4,-2.9718580619452266760793844516216496280210732275605303057632845225e1,5.5899167918395084183187465942477683618147768415119564913859477392e54,0
571,-3.4078476314835582021019027228532520084658377315216860921313643613e4,-3.4707857815197650906082117380540940223337166633630614796661506019e4,-2.9751874623716796248746169813613088368510183368878665967982331156e1,5.7563227139324499097473980787216150093690713163023825429990228062e54,0
572,-3.4116789053598399706988583971155115854688890502125428475384974427e4,-3.4746462122032798959186279348206217315781160678909450271855167212e4,-2.9785143242055016724124075830173587011448984074842075582716324238e1,5.9273781879438698878178529179387737084703001639331378283527446883e54,0
573,-3.4155072708814634551537637597852491339420240093756101026344562070e4,-3.4785036962612315218708182160942087618125031114126109356444092272e4,-2.9818386536084320834881409930274471867450376820018257085981251878e1,6.1032046582422973875375637276860089421796355748636997706803226251e54,0
574,-3.4193327350835941421821551167183152022023259769786799332207664762e4,-3.4823582408457444840737747292469946806267190502666302663013566008e4,-2.9851604567168419663736720787047188074520090948292864184784269364e1,6.2839265208525231965470215743358788607698877248080026656482411982e54,0
575,-3.4231553049725226406293535504226464640814989859881081971069704911e4,-3.4862098530795078216078605553446192798458479092987619827839838301e4,-2.9884797396418816878188642325982983321485064425981272404372639797e1,6.4696711898561280158443262729685062909765348505990134932793496350e54,0
576,-3.4269749875258319857422879314530478739990868874171865392021536177e4,-3.4900585400559460586091805275816424321947075499656946915387126486e4,-2.9917965084696271818129188836655234888381463829510731966872258938e1,6.6605691651660923983536745521021345026797661006169111378479911249e54,0
577,-3.4307917896925636914699648447374031806317213918187674139183323059e4,-3.4939043088393888837147179588101848529613086666143083950252068996e4,-2.9951107692612251622771119392506868657409299560696694675361328744e1,6.8567541017014558766022760025314809103896925974016230596791858226e54,0
578,-3.4346057183933825622726778279474525798501883476134913064078367237e4,-3.4977471664652395591490221187538849816407256513591055730158391369e4,-2.9984225280530372497498702191614781840358624563030263319306556491e1,7.0583628799884369545058755131056128773812908900142654196386895634e54,0
579,-3.4384167805207402757954626470514485968338298368873998166409594778e4,-3.5015871199401420711051335532029436801041573460470375631764103156e4,-3.0017317908567830220158288063384049640735238680512272404054367618e1,7.2655356782148767104796560386880779518426476597504995532431169807e54,0
580,-3.4422249829390377476382808123650389339119376426828146950812463876e4,-3.5054241762421470329459447543310677200885949500770019841204532010e4,-3.0050385636596819985225889129308419783739327823355608474055794068e1,7.4784160457653267320327902590571984759296932001073803877425840863e54,0
581,-3.4460303324847862893339279914312739942478582177134857094080629121e4,-3.5092583423208763526272893886059230449878930028397970850790749239e4,-3.0083428524245945683223258564174727678355325348413852917331911055e1,7.6971509782645670690017015391050264434783131094986769082986157021e54,0
582,-3.4498328359667675705246955795866585684380431853698430337716430523e4,-3.5130896250976866756207117458253157791543184192828984626628768186e4,-3.0116446630901618711701588777733453060520595175833656991498788369e1,7.9218909941578119480568842028311633206810481564686290153960387438e54,0
583,-3.4536325001661923962103409676059931045835100438755036088245836938e4,-3.5169180314658316144920671263525919798853592624512171048169411517e4,-3.0149440015709446413072699368332980469156009110409691667999674937e1,8.1527902128563402306168926414338701801291931743717431376739241286e54,0
584,-3.4574293318368583098229238606306285204069567519770199458955935325e4,-3.5207435682906227761718217216344472116266328243977204042580589171e4,-3.0182408737575610233541287120523683962082999897814620891668046927e1,8.3900064344777741164761407730017142161205151243219118294992125642e54,0
585,-3.4612233377053060327685215497684248272775879745666301745241875999e4,-3.5245662424095895978341356986375737797547085199476507652588336683e4,-3.0215352855168233696378275295873696397198514249629242819130714828e1,8.6337012212107234940862407316361857322568833628416199450155673971e54,0
586,-3.4650145244709747509617248414095569986730058971613183229974791047e4,-3.5283860606326380021845045440680998291301422816452062169230740736e4,-3.0248272426918740281774348553104052023370018074422683996196164266e1,8.8840399803340147144512569775105596045858104498901644084117824092e54,0
587,-3.4688028988063562587661182558218386578364322146643405919181975591e4,-3.5322030297422078828398804644096767514960342312869615708779009644e4,-3.0281167511023201304524215917956381528254612655498711776799734098e1,9.1411920489212315190860191770323431832379662910270774699231430551e54,0
588,-3.4725884673571479706426432790503738689232912526158072662489184562e4,-3.5360171564934294303707773055384565097157149773806972754394804017e4,-3.0314038165443673879815832978325390911068366046697684003842555614e1,9.4053307802618124846885657315331827249812850507124011675051913061e54,0
589,-3.4763712367424048106978123648155362890147242301876832368576694467e4,-3.5398284476142783094618589051955373343844381675470621485285631104e4,-3.0346884447909529066434564316656892834771463658022255127103081994e1,9.6766336320304737605139225854935969063052687594612595422852295274e54,0
590,-3.4801512135546899902151648160419722521917354870492091740689631250e4,-3.5436369098057296975359021932282780394707707079842239318197905531e4,-3.0379706415918770275739909209646411296118106379902392326508450165e1,9.9552822562372581725154167356520797889442336471990306592668416139e54,0
591,-3.4839284043602246831461147094248569541564580431534476739088704718e4,-3.5474425497419111950757931891406100306175022171776725439211253748e4,-3.0412504126739342033831781568189736093312976904546367724178182727e1,1.0241462590991052055949561661207090206197043512365075188694721600e55,0
592,-3.4877028156990366094304170369262539071335319452330207532474756037e4,-3.5512453740702546177703371002151783610660547207417253602795362218e4,-3.0445277637410429183394265299054637838233506340721220214217179176e1,1.0535364954109959561340340184935488455143425492406268449113161628e55,0
593,-3.4914744540851075359118528913925261723157587542238978193101577377e4,-3.5550453894116466805021240823170747394687650053893738161107508734e4,-3.0478027004743746610787097637152253078652784427393043405799777730e1,1.0837184138612480764710582175144802222657136350932330012582407390e55,0
594,-3.4952433260065197045113897709151935061212379358297040304084399976e4,-3.5588426023605785830894712702517720930318273357789180915378869346e4,-3.0510752285324819583048706925462653975575541832217223710840514413e1,1.1147119510124004810289244275179585386312405439020454437573990907e55,0
595,-3.4990094379256011972179911497652831684539521416075620848810105983e4,-3.5626370194852945075895410857066368769781170115120158213550045643e4,-3.0543453535514254778579291675916609193045281804150423469878958316e1,1.1465375106233702632218014420534923944264127576179327456595652581e55,0
596,-3.5027727962790702473564128698686819134047137182938398377942740884e4,-3.5664286473279390368660975435409401805840237947735320598348410771e4,-3.0576130811449002094388020819245770302719452911191054920541155560e1,1.1792159737837485652092356969954329324567803907002061916346321098e55,0
597,-3.5065334074781785064917154238016971716737132208731025722324547152e4,-3.5702174924047035040229885365095468077267901982347764881678246708e4,-3.0608784169043607311914809516917145239621554580916431922146537136e1,1.2127687092503287343736048669112081496432295147922994288894716063e55,0
598,-3.5102912779088532762318238722758552818174960425469766735430574149e4,-3.5740035612059712822033153944434410886033770984355520702065736787e4,-3.0641413663991455702574131776467544854761562028471145085422279817e1,1.2472175839895523808963574573190894253822150440609253289738216770e55,0
599,-3.5140464139318387140922642717675403358345207876485583769974199493e4,-3.5777868601964620241543541668219283969276941737612138671730868684e4,-3.0674019351766006653315823696321231543089165058000745000737486236e1,1.2825849739296197633067065731376595286898134035544013929002905818e55,0
600,-3.5177988218828360224911806442050598470993081704107928504549446643e4,-3.5815673958153748608596091136196503251661226045981371456955006644e4,-3.0706601287622019391655665042494421160317607158343122820719919242e1,1.3188937749260726402518429023160065574195345586845611228711619009e55,0
601,-3.5215485080726426298478735161052538838787118261622629551691135632e4,-3.5853451744765305684418911155365734110546292175985051959186884830e4,-3.0739159526596769888796559825440429476355281331145190964912638608e1,1.3561674139447203487369346634763993985877835372392156687894011210e55,0
602,-3.5252954787872903726643839533894802349951958988444365302615092285e4,-3.5891202025685127124450056951929212632927467671013535983157106548e4,-3.0771694123511259018639228583833916515086257205647881178967214028e1,1.3944298604658434135862840292429111704748430633540712124867956774e55,0
603,-3.5290397402881826873770601287087332339596234357860427743788237111e4,-3.5928924864548077785064908919352329741358902407464973128121129987e4,-3.0804205132971412049669338324584628927748761576697837747365643209e1,1.4337056381136734718988455942383814592160499289842833603682329150e55,0
604,-3.5327812988122308206735713290053550953051931365815006668357427595e4,-3.5966620324739442983398484189842397395896858360570056124246593435e4,-3.0836692609369269545905794757740462088645670296879352418946375878e1,1.4740198365152137219627594538857012743944850811203511354657116114e55,0
605,-3.5365201605719890668804617268412335977771880846185527406322155864e4,-3.6004288469396309798518466610764546801572863769526082699988256459e4,-3.0869156606884169752302371920059205354387865318214364232833223323e1,1.5153981233925304907428371414937157216906603515752559198716765342e55,0
606,-3.5402563317557890409370482164228895213887685646364313650212321628e4,-3.6041929361408938501287256915882945065021362826073699231812959195e4,-3.0901597179483922539211824861640069324787650723372842942052457103e1,1.5578667568927138700889619705013569867050369682741680788688289249e55,0
607,-3.5439898185278729953832483991207930597324388476467009048442825569e4,-3.6079543063422124199344873841783018158135142751149753082324132846e4,-3.0934014380925974979747992142297123164126094821633547634414774401e1,1.6014525981597737117990269205999181428608317697516993825241528115e55,0
608,-3.5477206270285261897017618628177574811660160499208703532442943307e4,-3.6117129637836548782748928807760426658708771986317806971907601418e4,-3.0966408264758568633117018787170415860886216472978594508802138722e1,1.6461831241528066083155765825284865929076381575549933398178158489e55,0
609,-3.5514487633742083202689059244007785652658510449544664087822784931e4,-3.6154689146810123254923003986648040590483053545758509870511397579e4,-3.0998778884321888606233591362740409274715209340529054480248348837e1,1.6920864407148398319916828140092422799999630991671162107953341903e55,0
610,-3.5551742336576840190833119017717408161352649023220447321288416487e4,-3.6192221652259320532690440818438167690344956161135153390058743808e4,-3.1031126292749204465191851140205698897793081827143425913212439574e1,1.7391912958968295745237614470315970467595418337538181290137539126e55,0
611,-3.5588970439481524293576058707713047164717470130465769811624658802e4,-3.6229727215860498798306650134668510129309737611130303711364815375e4,-3.1063450542968003067423316973348424435132875320759547371535239696e1,1.7875270935413632324574542730960758185663935215496013948964028471e55,0
