# zero shifted mathieu eigen value precision_digits=64 n=41
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
240,-2.7868044875045792842673368697904265468990835418349561577751748155e4,-2.8470353260616517787802048588575368204323718581836468475806406372e4,-1.6757405751238045993597685094134334822520688280840580027828124488e1,4.5512218179160375620809269472128613677083489913873159230836755878e58,0
240.25,-2.7888182858332768108517381355710331249371471705240407488335232355e4,-2.8490659919743513059820957688428948609391106810871255622082561033e4,-1.6769435686518822477197602333176466347044193490812511335638843958e1,4.6481011017881141221519343461694904240502791210715687091265540031e58,0
240.5,-2.7908312186764857817811802062518991560503535150905357196588774309e4,-2.8510957792048949018892227708134112438287373931965685713512541283e4,-1.6781460433912494597472941633150834027005029471407210859637512074e1,4.7469386396263197816582389219521515053840222111628827829351001341e58,0
240.75,-2.7928432872411812654003608260236050168820000105194129054291537568e4,-2.8531246889843075566639996989994673521220086391862553300345388477e4,-1.6793480000670698459441881395071601335526498065751541449921750757e1,4.8477719173186338863135573712255114800677268756141907984643103189e58,0
241,-2.7948544927314645035946120838721334168893093434538050420103213005e4,-2.8551527225406716522258347165026931953158686712641320388237556824e4,-1.6805494394027769648484374778033392659741754951570306605693268837e1,4.9506390982701125616346090142671970086076607308593501827482922898e58,0
241.25,-2.7968648363485726042457119227441203318311082804772953585496062142e4,-2.8571798810991369226239822962883165750902763970116640806673377374e4,-1.6817503621200801686108549134540264446524047226320521829913575109e1,5.0555790349258200386527079352145958058268130641242881340967894571e58,0
241.5,-2.7988743192908881913750731791801363956718867949524899010527152413e4,-2.8592061658819303707774389594730320641642456924058495722227220227e4,-1.6829507689389704230078858235137324389756491634022425560010223867e1,5.1626312804774757570488942061598336311099201475755851580420131995e58,0
241.75,-2.8008829427539490132010177207645397545979427805239897853560240640e4,-2.8612315781083661418164580837547682321072263180302736993520866742e4,-1.6841506605777261020278036301366174856350889644718213815312643481e1,5.2718361007565512366043541213077466381144723851616905907321401121e58,0
242,-2.8028907079304575083354038901682145089485073668446999802094644146e4,-2.8632561189948553532587647604924596418970503123201540043170227584e4,-1.6853500377529187571666176831233415082824383340763991625599307475e1,5.3832344863165884970909466887651845904544481845190011497518718703e58,0
242.25,-2.8048976160102903303434466681559905808737051014557518393611084956e4,-2.8652797897549158822520683473437964824466489938023397442727502995e4,-1.6865489011794188615691597309636487398335378034676060629487979759e1,5.4968681647075500783241450821622047124315222611617396764037860915e58,0
242.5,-2.8069036681805078308891516457641821300566856454485007145115270672e4,-2.8673025915991821101129979425954303691536672825124616530367502560e4,-1.6877472515704015291499552612610388159459705318146824412695649385e1,5.6127796129450494717108228463449938920112549833953177746577938902e58,0
242.75,-2.8089088656253635016873759608144875064392467769127175153995908448e4,-2.8693245257354146243911244063203745389320447509982141452163913280e4,-1.6889450896373522088276324708907977529361366829003366033955925559e1,5.7310120701773500279554606964930411198678582533902623664478191400e58,0
243,-2.8109132095263133754821317197175997939821096960717088066494872313e4,-2.8713455933685098786852816820682114260674021780537144091217997248e4,-1.6901424160900723540057743610308778167904556437017915573382769054e1,5.8516095505530601584096840404070618116531675596626085476195099625e58,0
243.25,-2.8129167010620253862693600066342209893836567613963904284906028650e4,-2.8733657957005098104379599415730508049383093540720567716175594852e4,-1.6913392316366850674322783903055537758244991420191693040178948097e1,5.9746168562924929056920782705897592384624762137081725155097111452e58,0
243.5,-2.8149193414083886889810262937972598745212159695178743499966897364e4,-2.8753851339306114169321133954221190971615715701676500986596291224e4,-1.6925355369836407215684532091669776834273609576696979323784410645e1,6.1000795909656987285604219833490728262465182181355409924171878408e58,0
243.75,-2.8169211317385229388460208252367540330996812436708674439085604740e4,-2.8774036092551762897133063970582981391443356804902541740780081734e4,-1.6937313328357225545982531892608721511731162772638672272416920426e1,6.2280441729802216325418134588576877631401791064125459353027136323e58,0
244,-2.8189220732227875306419902681457951945338628153767590728182997150e4,-2.8794212228677401076587126290020306190056248932136275414516941829e4,-1.6949266198960522422072287023045287964126971173677533058506823016e1,6.3585578492816705875357593350939802910147389022334341359923368890e58,0
244.25,-2.8209221670287907980508795293081734630819074761592550160561625128e4,-2.8814379759590220889130836126878203087523720049726428867869057426e4,-1.6961213988660954452599533438417590041148957409672510121484438594e1,6.4916687092702405125829965461290638219868954103675507914181734361e58,0
244.5,-2.8229214143213991733296250367648526360458902262003645867244426920e4,-2.8834538697169344019104144415327350898743682369220594113386367066e4,-1.6973156704456673335038784884882771344200649801078001184006779889e1,6.6274256989363599823848215595475507676849025754033440463472550410e58,0
244.75,-2.8249198162627463075061129083687688513656682570474259677516160553e4,-2.8854689053265915356986564162939421497988204701175554189142689244e4,-1.6985094353329380854267606557592834625712340057004703708107926769e1,6.7658786352186862261751527850449191080749522130700916335104871137e58,0
245,-2.8269173740122421513091971889538961109034253221540820788687737317e4,-2.8874830839703196297834580787167572029363659179912024527948156277e4,-1.6997026942244383643940081105504620207732871029581453098345001069e1,6.9070782205877119534671753390886505133649674239033350599176757227e58,0
245.25,-2.8289140887265819970402646571515877493496257650705634191054735832e4,-2.8894964068276657637055579109856721069063192502190712860926966498e4,-1.7008954478150647711914998715458833599809473573139900967275937635e1,7.0510760578582930593611333482468561226657715000383916199628061353e58,0
245.5,-2.8309099615597554815925335027823559862506013957592815138847382467e4,-2.8915088750754072065651036123964281830329808595602547338592676370e4,-1.7020876967980852730986428064184366952063004923615515311552664734e1,7.1979246652344513409193928130486474844490534517537793241252070804e58,0
245.75,-2.8329049936630555508229833783154552895779709200372715067440732289e4,-2.8935204898875606267048342995540784882558692035662725989565025502e4,-1.7032794418651446096156507072782670368333849267113456590424080247e1,7.3476774915898520020665095098796908262581313853507579373556036440e58,0
246,-2.8348991861850873854805338559189842495316451464562628427879932222e4,-2.8955312524353912617627331216076043532858882331650271997161268803e4,-1.7044706837062696749682531164564511013734483580075223207924212084e1,7.5003889319874019441010159138406189552036439580256055898372091505e58,0
246.25,-2.8368925402717772888928170986256659105674187843481228403558384829e4,-2.8975411638874220493034385576366582679141917395716410697806845928e4,-1.7056614230098748775122711648608935688523529220463307287735047816e1,7.6561143434414616388260512226020168765402627753702769065086463320e58,0
246.5,-2.8388850570663815366126285043216201004449213451682372302713862579e4,-2.8995502254094427182363929901266310327669124905650574740628497292e4,-1.7068516604627674761597327467127457267138113729129371517948352133e1,7.8149100609262107682012608000232259461513546878426132359749891981e58,0
246.75,-2.8408767377094951882238861295294615451960190209906086828092396209e4,-2.9015584381645188412274069480488309959341581061616810346234512475e4,-1.7080413967501528939474399397912827308537112216395864715742685510e1,7.9768334136337557950421026862431023650894562065553187081765035191e58,0
247,-2.8428675833390608615056857718926131414498198403835454805955546578e4,-2.9035658033130008483090266076681709842165495450435565781131598332e4,-1.7092306325556400088681476441287281753915435411740339258503017522e1,8.1419427414856162104690535035694478227695208812299468813494722687e58,0
247.25,-2.8448575950903774691518036121450358552293997209874248971222505456e4,-2.9055723220125330018938106518098275340199737660136320634864492462e4,-1.7104193685612464220837639095642068379682847968474291970876560951e1,8.3102974119012753924338231999815483720055657729353083543486861434e58,0
247.5,-2.8468467740961089182417722151135382890337583340420181147667641010e4,-2.9075779954180623333933503426134620675425336908487853589918040623e4,-1.7116076054474037036392393092584772030268566403601438054011208100e1,8.4819578368275318126902446038986099617764258405094307735366019395e58,0
247.75,-2.8488351214862927726584383925592001960788313195617896815114700080e4,-2.9095828246818475416446035831723635937461456439474659420795998753e4,-1.7127953438929626157950749481652480041121287815316048850657554680e1,8.6569854900324367540744133775603470632147049971667479346739298672e58,0
248,-2.8508226383883488786457028666911232612565462979012776608287106536e4,-2.9115868109534678533438597549707921287532422875519382349716715620e4,-1.7139825845751983140956462289297785217161774495696656441999947102e1,8.8354429246676557530257514420279295902648193212933447978450378515e58,0
248.25,-2.8528093259270879536989417709040904858146059554646319267205887308e4,-2.9135899553798318456874071464562924866468039509598394591495456305e4,-1.7151693281698155262898122895182578740218351892993668607585170617e1,9.0173937911031426711058984145586665665877963134397414794537778880e58,0
248.5,-2.8547951852247201389794187132730552684913914394383231272933350588e4,-2.9155922591051862314167387598532249045881803261709472204392387556e4,-1.7163555753509537092195590342433908902675704240360708946259886420e1,9.2029028550380676311184544514711062761480180250500427615108625247e58,0
248.75,-2.8567802174008635154428133387933682635369734318699193275385269728e4,-2.9175937232711246064649051255487866086030184616284167750239742656e4,-1.7175413267911921837917068603040317882629363157341868240816481970e1,9.3920360158919930356378666164859620874024126164085927353877117333e58,0
249,-2.8587644235725525838708179891319154045792918132773973042974459846e4,-2.9195943490165961603994043938373206273658503432756501978982954918e4,-1.7187265831615552481470024934471255300253248532281521422354971673e1,9.5848603254803455257346487333438898992057552017755293453885956910e58,0
249.25,-2.8607478048542467089935881052241045203612445276061826930860925934e4,-2.9215941374779143498557903409243529917188441715164431481617852845e4,-1.7199113451315172691402077472184585104342917011072652710433902076e1,9.7814440069782860429280611857569518428178773475945365165360283848e58,0
249.5,-2.8627303623578385278896743805094141972017398950222159363944838004e4,-2.9235930897887655351549779489512583051024905618034265412759884595e4,-1.7210956133690077522440964692030554736181530210665206655771779476e1,9.9818564741771351354754116870835225891596832339434937456007942190e58,0
249.75,-2.8647120971926623228489152836535863954150834734236910787996053094e4,-2.9255912070802175802960338281319332168022565364771201897520473444e4,-1.7222793885404163899895743937494109494995062492268921084329722349e1,1.0186168351037566308666705397564184997791910902035202729409352895e59,0
250,-2.8666930104655023588826273625769904668118849363290272249181592643e4,-2.9275884904807284165150548732596036589878338156712213209660129653e4,-1.7234626713105980890534450433779280564544077192148270511255717518e1,1.0394451491543836565561014565226087002918711349196306865366929296e59,0
250.25,-2.8686731032806011860642976504175133428283560056479242642844190040e4,-2.9295849411161545695995631178417856748694774262957783768655464693e4,-1.7246454623428779761046581702139497375662800213990787153926131687e1,1.0606778999863380327383040297434313204276714516323221433010950779e59,0
250.5,-2.8706523767396679068828574532206330234171906336598386273140285906e4,-2.9315805601097596511466776985766426793822948075853944047014514197e4,-1.7258277622990563825191954645441034214156708629521811517000237984e1,1.0823225250816150669481876631327324498750722611944120339064797302e59,0
250.75,-2.8726308319418864087894997437780373775875103692722941541969429808e4,-2.9335753485822228139521661030357513766664367914670521389595701795e4,-1.7270095718394138080730713405157015925799961810646479158704679239e1,1.1043865910658150267307272505960357976614084390336342848561352334e59,0
251,-2.8746084699839235621178932518231245936595558819218800373521781324e4,-2.9355693076516471717163263771206616378428627779588960363040051951e4,-1.7281908916227158637222544999832796643374237536825627821701913526e1,1.1268777958183653625332127689309978480713096089140331828517716571e59,0
251.25,-2.8765852919599373835565450640099429572889447462602767528311624165e4,-2.9375624384335681832515096495743817696379634788149552282690868703e4,-1.7293717223062181935776486358073541721971767474941201609459397046e1,1.1498039706150682068376818137982880653813235158176652936700144904e59,0
251.5,-2.8785612989615851653509700645979188043609175731704498384676511099e4,-2.9395547420409620013749581226154602839705273195170541952005240288e4,-1.7305520645456713761826080271306897942687224546958667559988623256e1,1.1731730823034353617588114166012458381061631143377764637682358101e59,0
251.75,-2.8805364920780315704122397969520480292658517058419941769985879887e4,-2.9415462195842537866695075152777456113797467360148778923403756491e4,-1.7317319189953258051998058632450308270807847834196526083697095889e1,1.1969932355112791260694221290293436185274157458085243449465498182e59,0
252,-2.8825108723959566935074052448230562651846422617273395874224063994e4,-2.9435368721713259862935847645279908515363196466847101269024677805e4,-1.7329112863079365496136198719069146688640576765056661851055544854e1,1.2212726748890335266484310920316450814699869631616422673069172492e59,0
252.25,-2.8844844409995640887062175594267568967542090612229602734285889870e4,-2.9455267009075265780208215245238995643575776477064400643793325464e4,-1.7340901671347681935535511849942464191290263857612731522331711878e1,1.2460197873862868095218258407265024034368418520489454070086016178e59,0
252.5,-2.8864571989705887632575078326797504056670749534315050208401828836e4,-2.9475157068956772796885015928717116880870377576920976233221733014e4,-1.7352685621255996558435483121806847393676718355513392754795824465e1,1.2712431045630124128419376039979608629940093616344581123039757243e59,0
252.75,-2.8884291473883051380675315781984556136722602005099818443314097971e4,-2.9495038912360817242329657714210627211188617974371870791609029496e4,-1.7364464719287289893814685751396544719783230214001097333409615547e1,1.2969513049359920891886490447185725115536962385906947498014818292e59,0
253,-2.8904002873295349749515355699990328252674811052679816757727467723e4,-2.9514912550265336004890107755373223826131814579567642281295437489e4,-1.7376238971909781604522743442999271885427312799597697513094260920e1,1.3231532163609313683516912552157864164463791017548801669180053712e59,0
253.25,-2.8923706198686552708287640449505468730691312126763531101656332950e4,-2.9534777993623247599292395780196775130151408065406984280293249514e4,-1.7388008385576978080779308813117859565985342115458213974404991810e1,1.3498578184507741551483015863143935739932293131532303477950229685e59,0
253.5,-2.8943401460776061190300879401656445180342214890904788772405955267e4,-2.9554635253362532895182489505431009253277533298319400746183953952e4,-1.7399772966727719835063464874208047124812536641649074812192120529e1,1.3770742450307299407366615587525069842182600735226060521865762291e59,0
253.75,-2.8963088670258985378864147524192034557773065185294385276573741105e4,-2.9574484340386315508554758858992711006877072157127696849058404124e4,-1.7411532721786228699410739554784278871103550666990506283650251407e1,1.4048117866305338712032302520793667420953782539583160876214078802e59,0
254,-2.8982767837806222667650177156419960546298842656870142486339298115e4,-2.9594325265572941857794679881442677276654333945673691549621681245e4,-1.7423287657162154826128749862540939269171081678329516370006240143e1,1.4330798930144667648410177519127000681845965582067555687380483574e59,0
254.25,-2.9002438974064535297199112373334620842655808006376502833254786590e4,-2.9614158039776060886052937453164455001335446975910378831435743930e4,-1.7435037779250623492936362232748089186196090119657014177480824069e1,1.4618881757496691004149411397080526623500298732039280561996504558e59,0
254.5,-2.9022102089656627669213948586741205314860292004430026718550215319e4,-2.9633982673824703451657667914861384057580116709614921849230951911e4,-1.7446783094432281713525168501369003382641406518157331519268639866e1,1.4912464108132900137579437300589869569097157784522441370581066330e59,0
254.75,-2.9041757195181223340288903499967441784058138668485699711879038714e4,-2.9653799178523361388261237628872412539141504124363580518737362561e4,-1.7458523609073344654536032459500254111600131705190148789594408470e1,1.5211645412390194401952298213617304337663456663163723333164704328e59,0
255,-2.9061404301213141696702058673978487775881262402262044777660597576e4,-2.9673607564652066236407680986291432252003062381790635198933848507e4,-1.7470259329525641859937459744280166575813303029164985120938264748e1,1.5516526798035587265009727688860112371503816801892158517284536595e59,0
255.25,-2.9081043418303374311893773224329955094897028308052241766200321127e4,-2.9693407842966467648196720723831105719131451592132735639579836562e4,-1.7481990262126663283786583565782587987515907168407191375901296160e1,1.5827211117535923093089888778334291410020940933489924420183060668e59,0
255.5,-2.9100674556979160988242602003257184310541006165279562066417912113e4,-2.9713200024197911466710164103793759861414007050474125935435914847e4,-1.7493716413199605132347640127022886428303097327707819155816129375e1,1.6143802975738304180926107392819952424630782083639583810143613998e59,0
255.75,-2.9120297727744065484740749486997867883886191946799351555554103647e4,-2.9732984119053517481856409964463830216546486305060561504081852435e4,-1.7505437789053415516536930235413949464733098825657320957654954218e1,1.6466408757967002109755889346496341004652454464001653569741749928e59,0
256,-2.9139912941078050932161456947668453523600440328747115235892015353e4,-2.9752760138216256864278813305805164478415263548602742181591667682e4,-1.7517154395982839915657427202103991077339590683328333556657847423e1,1.6795136658542702917214077427354569050053478933200148684207951314e59,0
257,-2.9218294428882240047079932725272823060489610930405100212116135573e4,-2.9831783670757079257409826365476473736573607916820107438854894932e4,-1.7563973259857025373137941430918886614236531483410234280479188134e1,1.8173498278872111244129908349539722699804405712116012379465017153e59,0
258,-2.9296549430103415077876362885965432169935704713301538653290122880e4,-2.9910678840623250063062073556931070209697366902484216627476746183e4,-1.7610716320858615449416548614781827001675512080840498298859865872e1,1.9658959743477619478047349261255237203617322780205712126462267864e59,0
259,-2.9374678604291508366538824886487284802343930036548816163170181857e4,-2.9989446320098471579221683265845076372442148773072331156542539194e4,-1.7657383975130868514503423007832350141221320288406052147445782585e1,2.1259378700226464504022169666967451287974723710811071273725395789e59,0
260,-2.9452682605143252904933899698689514585884477014830979199101064777e4,-3.0068086775477993543503335400670897969874115108824834492013202039e4,-1.7703976615294838324936714782677100700701544355638255113359389297e1,2.2983155514400994883495501634886553244348020815366545328974672788e59,0
261,-2.9530562080575545729576730885258628379101672475666913250418724762e4,-3.0146600867143927661029890428870717466301235082088392495334303158e4,-1.7750494630493597082274426327819555575670109327113416343174606758e1,2.4839268438949410230886744456257271510456580624379899968193078911e59,0
262,-2.9608317672797624434149475789202261592521049864288562165841483214e4,-3.0224989249639339738523837464205999622255129132355922044194823997e4,-1.7796938406435741871705328153898947416649666566521262406316569664e1,2.6837310915103952890903612100212769984794136517069775065438465902e59,0
263,-2.9685950018382080301779992423890809065319589872853795434873302189e4,-3.0303252571741143705963217305219233729128794861056401042997798659e4,-1.7843308325438198693558361014012505292816295280758535537736793827e1,2.8987531123466720929499578191033806895739897508809287963253850649e59,0
264,-2.9763459748334731009121230389486142660752928457768919466563653071e4,-3.0381391476531821237182951836962596665681733790163464501541120178e4,-1.7889604766468337967371856700311939121485622322407014862612960514e1,3.1300873911933773785379802221636647508042680502128529358206737263e59,0
265,-2.9840847488163375319135992522261522764119356289562803671482479361e4,-3.0459406601469990126253409170740407428982890564027383636212123446e4,-1.7935828105185415064065854162106463472070864620342114011806842001e1,3.3789025233400180227475453763637130395689880514960521152435956969e59,0
266,-2.9918113857945451658738681707104374800712361400904332917854062862e4,-3.0537298578459844036869349900390540692432250151715768449078581720e4,-1.7981978713981349106367647711925911806408272323801338895577824087e1,3.6464459233075370977680481439089793130883355656909234587199805690e59,0
267,-2.9995259472394621970637935755427159722031249672448116407067643866e4,-3.0615068033919485716878055396612501609776074609096039225386002161e4,-1.8028056962020852970706719557418102716183023284218963602752422971e1,3.9340488132453393087282837439269449691594374159013166926263241392e59,0
268,-3.0072284940926301735439110928376078850270887640110742544802320311e4,-3.0692715588848175259024874310979563764422628135785679119856091252e4,-1.8074063215280927125063648197309828261360355673972760756888284225e1,4.2431315064540755631451010679145994521707799882909423439009858337e59,0
269,-3.0149190867722156579895112153356587053503842456593010455032233149e4,-3.0770241858892514491572014996639196588735064188147575809012916534e4,-1.8119997836589729646480406647827419286805147723004338567532763142e1,4.5752090022860409959456724041184667224346232439706934938456889269e59,0
270,-3.0225977851793585419743545698231923927956814449092820221233553940e4,-3.0847647454411588098240913966890685220730547519414906296179436188e4,-1.8165861185664834478876995736205416165582201656308068565560080347e1,4.9318969095039513987965301290894144302359210147170932160414916493e59,0
271,-3.0302646487044209630456287776091975677574782958938179778867469603e4,-3.0924932980541081595542520824895602792593170827808071993552509450e4,-1.8211653619150889716239978762935032263583567455903108796079708225e1,5.3149177160467089006340291036219806451943165645823480079683472145e59,0
272,-3.0379197362331387296085769409087825573141729620196635137174290729e4,-3.1002099037256395836609283957423068845657742909117291682217115392e4,-1.8257375490656687427928332351728404050802936504852447001603630613e1,5.7261074240592219613950833861705243797022263955185254989445008411e59,0
273,-3.0455631061526771154864302373557128292238278448952899951324533845e4,-3.1079146219434777263756260012005177999195565577028214023119795219e4,-1.8303027150791656281564712190827574744626366456270408677705035415e1,6.1674225699941455629254011016342877581370148486967757251975946216e59,0
274,-3.0531948163575928439954169866455016842385118871763402231603358801e4,-3.1156075116916482696817727715937195759054439907412502900481523141e4,-1.8348608947201787964536554902555684890374645680897056850709364052e1,6.6409476505883607333570826672368158815554914270385683992280242215e59,0
275,-3.0608149242557040404423930521065483393824706684157018043152514514e4,-3.1232886314564997020482995522095700877178191874994322411603178297e4,-1.8394121224605008157319133266853415904521980535143170866970759313e1,7.1489029765579939394768936136536597896171094434237874588165062644e59,0
276,-3.0684234867738698920818366848707790306342346256123175411736406891e4,-3.1309580392326321721055258301648140636974354731030906242114501187e4,-1.8439564324826002570456164530147510691051963410813230712031798952e1,7.6936529769447344652144728654996581186086121103393920630470888422e59,0
277,-3.0760205603636817157284260680267022922543422933061311309156190741e4,-3.1386157925287351820955940753978178875501377450458098421346839816e4,-1.8484938586830508321903688707390006483654015581058717944825410636e1,8.2777149781851645336542965260854634285296091374261795825378507848e59,0
278,-3.0836062010070670953810407316350922534625821899721478242269887898e4,-3.1462619483733358367580177068166832487259676625299827026417838619e4,-1.8530244346759080702376735390992788525248512351285337676587664044e1,8.9037684831658729101727707293534300083583311417078247523931790152e59,0
279,-3.0911804642218087153446524333927543319144611872348950686728235899e4,-3.1538965633204593251473397392685908791918761741864549427945061826e4,-1.8575481937960345153158810745572115440530450212437091051360290817e1,9.5746649767724584090768802212714000139374789141278904993726341410e59,0
280,-3.0987434050669794784099983077361265005315867664209498910940974115e4,-3.1615196934552032756950798155968799357426019148451112244566860272e4,-1.8620651691023744063370250218123160131690031770571270421031479592e1,1.0293438285742408302371336543474855251622063831258447590044066705e60,0
281,-3.1062950781482954636398739082819957897655747779037968300343182231e4,-3.1691313943992275885936682217908545053973029554600937462860571854e4,-1.8665753933811787781777341255421922353250677374669513909340795385e1,1.1063315521992606935588053903498498500115672718028624556444234997e60,0
282,-3.1138355376233882441889419508637971610637483438058926996809022757e4,-3.1767317213161613142684381994718065150004653402108671995854974138e4,-1.8710788991491819031699524539963128126306405960787507136425936019e1,1.1887728640014329296501199255569549584820534882762026865351830063e60,0
283,-3.1213648372069980523255694033255644814654192250807625549423907549e4,-3.1843207289169281122883710136830558630459109283862178792311793345e4,-1.8755757186567299716281797790031589364995033175095123242634057375e1,1.2770326640414531830859353017412841399205491487244431367460654088e60,0
284,-3.1288830301760892464046457642729088197137776243760434173863414402e4,-3.1918984714649917915214158686415725184088472483566246427809647985e4,-1.8800658838908628905193520621399409096141061489389256573965812727e1,1.3714988453234692088939207222084696862776409718136315057365383725e60,0
285,-3.1363901693748895029356540539640582489287584230592587469350177639e4,-3.1994650027815233996409180702227668658626462196951999268622162987e4,-1.8845494265783500602547805247432555368207628324671203669831154261e1,1.4725836536300091298436110008185176353726101906421395583127064248e60,0
286,-3.1438863072198541260772809040251539766026052376699221047483646147e4,-3.2070203762504912982118589432711606583178378973624787440757728037e4,-1.8890263781886809709366864507127646147889479878145154220178873939e1,1.5807251225546102301232748516420036742054001301304836328275211194e60,0
287,-3.1513714957045568368461166612809831767612013716379241982535454002e4,-3.2145646448236756285058829682639224464001308200301863294749724404e4,-1.8934967699370114412111837089663609824989090397585099725545859133e1,1.6963885876036666578436779058928867125320919052774974927835604045e60,0
288,-3.1588457864045083750307741255078537496291563125041284721883499983e4,-3.2220978610256085428898454015148742625578339280429659130045932083e4,-1.8979606327870663051518796927491754944042207735119257540728563970e1,1.8200682834236753419420004494150376290445583367941919779033693296e60,0
289,-3.1663092304819042182329941887227756437661249218124416129453861897e4,-3.2296200769584415470819563086406969962626783099443780287609266070e4,-1.9024179974539993353108121645935373706212978083750207143683262334e1,1.9522890284028338333092128570414591967027580605659843530421480965e60,0
290,-3.1737618786903026945936184313690640591891100458059869818303099246e4,-3.2371313443067412697513135871520066970327753078713724303429645208e4,-1.9068688944072111732138405765975820214818219374412133885107895435e1,2.0936080010971578474375963887587899557876317680413337643057517615e60,0
291,-3.1812037813792347385839413623230293674136505458979724536329099649e4,-3.2446317143422149478301634032868109465908039779419381819989670593e4,-1.9113133538731260221338800611570018780501054502795688981653411732e1,2.2446166131412781137010112113624817322995290561931551166158881473e60,0
292,-3.1886349884987465127327736221105658691248073182929312464284534933e4,-3.2521212379283668884936997774208560686621256561194238960450717954e4,-1.9157514058379278409358933371598518553798134962559057532639872959e1,2.4059424835231961173489935916288624375262267043995540234450457938e60,0
293,-3.1960555496038760922980124906959178664894144719172907319677264556e4,-3.2595999655250871420203349126969401105986102298667774691259424968e4,-1.9201830800502567621410908397956151032385558303938334922943691114e1,2.5782515193308895449897342943490029972771645656490037424880247961e60,0
294,-3.2034655138590653846606626494538697705488647847626713169960491717e4,-3.2670679471931735936574568357875536338877992560179285462465219354e4,-1.9246084060238664420934323275554501500406496254552646827015381045e1,2.7622501083171369148480963874495079661909637655681755566612831706e60,0
295,-3.2108649300425084306016686887520276873461401668827867030019735930e4,-3.2745252325987886571656384822944184741605992677757374676889221066e4,-1.9290274130402430362187112346955521003886791893689839889027054431e1,2.9586874288776667287603438270481762048219344412708581912443361579e60,0
296,-3.2182538465504372106007379027473557851306803460133945487455120306e4,-3.2819718710178517278805291112733155326975508044965707011807349860e4,-1.9334401301511864778349991118443400707401044469095672962302935802e1,3.1683578832971332383318096330669505845713834885726052015798445880e60,0
297,-3.2256323114013460558551920556665979812935965969179296929210735306e4,-3.2894079113403685288992415470107625162680853878796159662465426009e4,-1.9378465861813547247931093404751220992152534160611379117095824305e1,3.3921036603878967134563029088718802535807196087247768883273137064e60,0
298,-3.2330003722401557408399350906543620255822866475133512794986532462e4,-3.2968334020746984603504656286226651061935762581119804448780312791e4,-1.9422468097307716243873886731936428113551049689545900429436896268e1,3.6308174339285739674192470157024747229856957985695885119824019337e60,0
299,-3.2403580763423183119014888097861101447598532989832512385055861755e4,-3.3042483913517610386288118806833950398874186784494217950419745877e4,-1.9466408291772990334712375640896803047731326524189985227684594775e1,3.8854452036032732252122396402705348724324649900159002013387610297e60,0
300,-3.2477054706178636845848263139547161393672416470237019897965956976e4,-3.3116529269291824899485293501347523417067476631697712550402019983e4,-1.9510286726790738175292551053210792626632924777493971578931581487e1,4.1569892854488004731290010247158151739384244658115297872827857862e60,0
301,-3.2550426016153890211169710199344229979702972634411997777290772564e4,-3.3190470561953835405847280238115295541920670453055904426599466361e4,-1.9554103681769103395900354086097419845813100263970226711448613601e1,4.4465114591364028116060580398606128531794968813878694074529917778e60,0
302,-3.2623695155259918787020114718502411155281366428641363339773461362e4,-3.3264308261736094247070043957162433533930112946099598100304909034e4,-1.9597859433966690373019083484730768795125365667680238381938837119e1,4.7551362797472955422799096475871871450082159717246661124004188321e60,0
303,-3.2696862581871480990047150298202998357536794959308079688987337392e4,-3.3338042835259031097567934539198907606548324605157158974335666029e4,-1.9641554258515916742300739095003541333755240798472706324605295485e1,5.0840545620478186593613772316696253227856824529301276132965050817e60,0
304,-3.2769928750865353894011209195645113639057949539732661179642851042e4,-3.3411674745570227188621515310499668127592916565164460149912324249e4,-1.9685188428446038394596289264171559121549930429773087843413199075e1,5.4345270456311179500802823606532944339800136344514018492886918298e60,0
305,-3.2842894113658035272415636016328904392153611533517036722392068950e4,-3.3485204452183041098087229929069947462474274221828331174720078025e4,-1.9728762214705852578971703136644512746766176607776730486945909273e1,5.8078882496682974283168478368911639804720338568156148576664022223e60,0
306,-3.2915759118242920994921109560401857724111092504674821657383574546e4,-3.3558632411114695505804678663558361900366669678462040934787864752e4,-1.9772275886186084622464541411053010001331874533949096547344271058e1,6.2055505264036138216759174350649583350360798681742252173959440234e60,0
307,-3.2988524209226966716823572671927094467455638280975896250019073083e4,-3.3631959074923834124358197186336328923710929147153154906260317154e4,-1.9815729709741463664836933330833855856979942721037790349874892991e1,6.6290083229360704953043713140311174446100888571803549980509871252e60,0
308,-3.3061189827866842620792041283483266123222853608733683043664349590e4,-3.3705184892747557828821674978275959810608101308549138078975226967e4,-1.9859123950212492697684032201594058873834311397169191291683395763e1,7.0798426612543280255576467260918311382473316119846890561717329745e60,0
309,-3.3133756412104589794163539972832670531610319681484871903807564571e4,-3.3778310310337948827421351636961774182394097742684843282720982025e4,-1.9902458870446918090893780966625355358121480494993966444535558178e1,7.5597258469338130713208041810259848714175171210601625009014729743e60,0
310,-3.3206224396602786653267259503759613881151781640238257508885411916e4,-3.3851335770098091537576400028928067207130049089476843635787073409e4,-1.9945734731320903685557305036492469092290847926744527407695563749e1,8.0704264173649292526290082928912930797350714654959955967648445631e60,0
