# zero shifted mathieu eigen value precision_digits=64 n=25
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
214.5,-9.5105733418915033572941583425169414496114082007872828175303222695e3,-9.8668915357489927649212331686588568844636348290483279924615038297e3,-1.5501971902112396897772313208940638667260034423868488647993460879e1,5.6778315703177775991861178545138952817826266493352802613314059523e34,0
214.75,-9.5183927850022517743978108441456865700335547775493981927357359957e3,-9.8748228933541631881008510165734317678990332769414367338738295952e3,-1.5514572542685131969998929488575294670346070443592667941287652473e1,5.7592982676009347623175677963860106379174087022571754040853661404e34,0
215,-9.5262085080728057493936293904142332311378529952165835983998502759e3,-9.8827504329486870690856955239314469341546947354317922544148731308e3,-1.5527167152817194254783459931476544132234038184518700682251778725e1,5.8418370830639483214202899992014608341236585581872857932781464636e34,0
215.25,-9.5340205168641935859758710833329946904101325155624860282932479009e3,-9.8906741604933353266668815112794541081200151761454330832223833862e3,-1.5539755741886023130114202075689959038824118153366335289212505030e1,5.9254608553291369941205723686561556813849999911003968895396947931e34,0
215.5,-9.5418288171221975285758895757361821180069692552703617570045048924e3,-9.8985940819329938288216376335780126328600647807151163971250360581e3,-1.5552338319244153085918021767451355800693627228788382523303632760e1,6.0101825615811390209776763372597725225787019364188824531967799230e34,0
215.75,-9.5496334145774109316677598961119243954624637994861699161687500566e3,-9.9065102031967233457570896059515670974702221855361345516917548507e3,-1.5564914894219307421939879601650793194346148788017843574288403926e1,6.0960153188989154478394979240594125426969966996316583126166394869e34,0
216,-9.5574343149452951515727655030199505029944340460980978541884461518e3,-9.9144225301978192101116271953607877914419363312436851074956999200e3,-1.5577485476114491489347514158704590635549096301873426369347316857e1,6.1829723855989905055034947161926888622826931916560160472183026882e34,0
216.25,-9.5652315239262361624158675526867461435447947998244224866440534572e3,-9.9223310688338706860691917691662901351916365563365226314998670336e3,-1.5590050074208085478788047457482429022989145084928756094515136393e1,6.2710671625900106933354509989014525312908086062063254138252296940e34,0
216.5,-9.5730250472056008978756084573424348195805684137792819491087111701e3,-9.9302358249868200491293547714488010861679611516283411159460053634e3,-1.5602608697753936757603970583032988724598823652326098452043773227e1,6.3603131947387046705713798842960428074921618163089717169583152827e34,0
216.75,-9.5808148904537933203573290711655783456163960893664344370324553829e3,-9.9381368045230213782636933965579401310668409821571773399263606264e3,-1.5615161355981451758896817974178814781346589657218889421567052807e1,6.4507241722473265585475463618231819608777388401792943877078456484e34,0
217,-9.5886010593263102192081003849764415565158933356718407382032442365e3,-9.9460340132932990621767069940604966747535471956265858775504889203e3,-1.5627708058095687425107845903229550585015552425038741292602986525e1,6.5423139320426657590794325680597998244494138019658998715628735415e34,0
217.25,-9.5963835594637967395803855688151026522755956156134972706856809789e3,-9.9539274571330060213773554273468407449325946132483465248725576869e3,-1.5640248813277442208766192796929554717766552183089475036446590933e1,6.6350964591767068986516739585440929364974357676214979668856786070e34,0
217.5,-9.6041623964921016435401557110074335612874413486747134733044334414e3,-9.9618171418620816477552377867309804190897572826338621035162172066e3,-1.5652783630683346633036314798190731184301758905046860461456520518e1,6.7290858882390240149968140579295367388298461247146957228872438379e34,0
217.75,-9.6119375760223323050039818099062367461563476103309680188115545124e3,-9.9697030732851094633434656037358441465415171723278602655749900240e3,-1.5665312519445953414677957930913664714158291826127062627509235629e1,6.8242965047809936120404215887731718809148928344857948396071069892e34,0
218,-9.6197091036509094400785156356395523135375289632373798502421085763e3,-9.9775852571913744999384181127594227306717358776553557660537732185e3,-1.5677835488673827152013546998719180035367411872714188493036705436e1,6.9207427467519117210829765138705293059270215330609231925427808809e34,0
218.25,-9.6274769849596215743647521580420283677255011989559861810555686710e3,-9.9854636993549204012347972553071431201956083410882148772974104354e3,-1.5690352547451633580479639530679337190336887632035360846682383285e1,7.0184392059471006204842743447765075339116271847952933001843131099e34,0
218.5,-9.6352412255156792487785355062238603140622744862183177590965520544e3,-9.9933384055346062491227261256493669404469500090272560782414334210e3,-1.5702863704840228398321009305498581803607379596196459069870388380e1,7.1174006294680913830232584692583455403583051938305063066525104714e34,0
218.75,-9.6430018308717689654279280661799174056160461728761947914443625480e3,-1.0001209381474163115782055529571615979171093829914336059238661541e4,-1.5715368969876745664967986876601226707829712002232424680546419271e1,7.2176419211949689395345297931578710341491926081971528393879285139e34,0
219,-9.6507588065661068750773075250967414985237899189482400349241774492e3,-1.0009076632902250343197558393427963169185982408575464679074912373e4,-1.5727868351574685774619892734819763734167817862018963771199271858e1,7.3191781432709668693816873330264866969848175092129738637178164870e34,0
219.25,-9.6585121581224922077173886325219695075544743745274199591769330958e3,-1.0016940165532511551707300051627017729245743063005678358575790821e4,-1.5740361858924003007539750947319189789440173950026478654202179133e1,7.4220245175993996528265323200615269528959184539363274729704105012e34,0
219.5,-9.6662618910503604477497843754775212260253939602860168127048266886e3,-1.0024799985063630379185173098557052566305323712329109676927617565e4,-1.5752849500891192661547965979227659033864574138092101191705955403e1,7.5261964273530206474014558323483154956815368472945117802281639693e34,0
219.75,-9.6740080108448362552842243712030635107117295939911108093010431541e3,-1.0032656097179385952447377666212143786213358928765440198770179681e4,-1.5765331286419377766185281629932165837540070818205240806456978268e1,7.6317094184958945799994841084630217286004639886863888800041151930e34,0
220,-9.6817505229867861350361357898168027426936334156826014932702572888e3,-1.0040508507548708092461510840572305897620175238578098999813958736e4,-1.5777807224428395381998117304311286912251046923408560394467372820e1,7.7385792013178738785719588909490959984081914482601455845050945101e34,0
220.25,-9.6894894329428708543019632600214403989177753921451139038522727476e3,-1.0048357221825732254925901625913291078225867014840211043979419282e4,-1.5790277323814882487382291908747785181714913925588259958265353623e1,7.8468216519817687020771890497876900698572086852399913394517396493e34,0
220.5,-9.6972247461655976114793582221573618154604243534159741573494065869e3,-1.0056202245649854207775889583011854177303789632723665606495010271e4,-1.5802741593452361455404198244135372794211371188911711811075533486e1,7.9564528140833010646641552917476255574172964415033641410193896685e34,0
220.75,-9.7049564680933719565892043202659334636637874829607097554162229679e3,-1.0064043584645784447162895189448971600791531054889732402824583648e4,-1.5815200042191325123001679607771924051564254830280353726592645293e1,8.0674889002239339900130372550581356983053468426781702229280819438e34,0
221,-9.7126846041505494652463629218988426474727129218744274360047050739e3,-1.0071881244423602353441367291023405651356740172592029554733904376e4,-1.5827652678859321454950184170337798639063562475573165592590887560e1,8.1799462935966671742985413738324449722048780573598439133985812322e34,0
221.25,-9.7204091597474871675160209823067090277291085062744957608470190450e3,-1.0079715230578810088688016934050868143965491936932100622634038628e4,-1.5840099512261037804963230333086061737355680354565277106784846138e1,8.2938415495848911814023426310983871125462950541454117942754082407e34,0
221.5,-9.7281301402805947330826014969748098961687031911041499081322157912e3,-1.0087545548692386237267156598579368057122862100353604861082693710e4,-1.5852540551178384776279806476443342362633252233166203815371927601e1,8.4091913973743927417870421999524703605624226059475224263773927475e34,0
221.75,-9.7358475511323854141483539892757112605946617327690837208676807967e3,-1.0095372204330839190945458609906250609681957107914214562342080291e4,-1.5864975804370579684075050079345569496221295072546638626567808870e1,8.5260127415786042768655389692081534959480489497144059072815317042e34,0
222,-9.7435613976715267474689781416417232257068132505345495548366466494e3,-1.0103195203046260280049025515820670398213022346652599404201922444e4,-1.5877405280574229622014402925969914899135868477749719167230855274e1,8.6443226638771913237662935405030453595390341027712132283414454619e34,0
222.25,-9.7512716852528910169239470897399549830431159565643359008731961817e3,-1.0111014550376376652145327713187217096914459690450230845051265173e4,-1.5889828988503414135255419842341737663966060517611653396739569084e1,8.7641384246680720911163304877116050217858762210087942226526064050e34,0
222.5,-9.7589784192176054780095873574455051788520788462348224583870361107e3,-1.0118830251844603899722308831100482219083794208461604417618019787e4,-1.5902246936849767502185516950836789918348698443757141500804044718e1,8.8854774647329639348497050826598068389196258010223557184202844089e34,0
222.75,-9.7666816048931023456334392208306763146113521885727347325614021347e3,-1.0126642312960098438326786577855111389904226763507068642314093615e4,-1.5914659134282560627168180638948630163612463161663842699900396600e1,9.0083574069165521041093055204063598079301252803216733598578839290e34,0
223,-9.7743812475931685465789637638081276669055499225165046431553629108e3,-1.0134450739217809636614185191993551174125061106698548879822901027e4,-1.5927065589448782546554519164641343072824488823372042818382611150e1,9.1327960578193766710540467749094781982212626282779231707560873520e34,0
223.25,-9.7820773526179952380002803453048949753889375490152622666379452714e3,-1.0142255536098531699751624567854584135526303353118845133451862835e4,-1.5939466310973221550201523930527583288732192721707285920071846485e1,9.2588114095045341248215381136818759501530164176946882590434743766e34,0
223.5,-9.7897699252542270932973099635795528511528955825979258461679567986e3,-1.0150056709068955307606459824943759476955029298574410622260676736e4,-1.5951861307458545920723015830818649862486339904937869174742906828e1,9.3864216412182906790379982442340234866298074884368635519806463810e34,0
223.75,-9.7974589707750113567124654099835922606789241195716471320899364529e3,-1.0157854263581719009142512837046021840705782307325423263227673677e4,-1.5964250587485384292683982597623691281107765141517656316254088104e1,9.5156451211247049141224000506184938088459521043093216124393851892e34,0
224,-9.8051444944400466679808674912718804617216966814442927432768998521e3,-1.0165648205075460374436463317552982793596005160804511553605903401e4,-1.5976634159612405633933864647059890604254161473799043437506242602e1,9.6465004080543579502104256833207145337445032440602544544351854824e34,0
224.25,-9.8128265014956316583569773122774323149942142859291569662786973004e3,-1.0173438538974866905717170765440424644143569005165227836376909326e4,-1.5989012032376398851259318462174285567310226632875507842124485301e1,9.7790062532672899238357019858950606587649338119752901952264593010e34,0
224.5,-9.8205049971747133193315170017307229976157710615279270387927984006e3,-1.0181225270690726708821079212289697122055752059633443665354657735e4,-1.6001384214292352022522076971216336095737218496929096563317964908e1,9.9131816022302421215608903251224946120036856150827485939678005282e34,0
224.75,-9.8281799866969351453436046920553704474603354275702924633385573962e3,-1.0189008405619978926447313582330010484902362071162226354023512534e4,-1.6013750713853531257432734619508304745890157998986015053889655944e1,1.0049045596408304706559473172783804788332251683909020892638469047e35,0
225,-9.8358514752686850517841533943543137355860616736054936805932662403e3,-1.0196787949145763934586608899285541538032022044906091619767941776e4,-1.6026111539531559189096609834911884218894466974809268240288966413e1,1.0186617575071070559720486522354856160559193523510244244632360664e35,0
225.25,-9.8435194680831430695777770140989871785650860760777359197067786464e3,-1.0204563906637473303488820867330485443491590227762336721421900033e4,-1.6038466699776493098453278305143578097645341043072058112902942944e1,1.0325917077113396345192991624760077454173872490244916676194701501e35,0
225.5,-9.8511839703203288176217095091050760318277772071003099099667723938e3,-1.0212336283450799524524447846989304279123492140767058781837823297e4,-1.6050816203016902673716925884875504248761015478293894953443676553e1,1.0466963842890872501414785795800866380021368585953345163848530500e35,0
225.75,-9.8588449871471487543515744832809681677803251639860574098239237733e3,-1.0220105084927785504286349275409266554881773138096118718183764110e4,-1.6063160057659947406910339006952187778129678641665740902406150306e1,1.0609777816070104452590769410900755814754166063693110848986974732e35,0
226,-9.8665025237174432096952417275614789560940137635666684876535335389e3,-1.0227870316396873827268673485782269068701092370082544904602857033e4,-1.6075498272091453629571132170674998419836084906919370713805112457e1,1.0754379145493907932310588946693867573360678242838637087048660383e35,0
226.25,-9.8741565851720331986674737596485693226686795233794638664778360999e3,-1.0235631983172955788450908011096905058998978853648545172933125318e4,-1.6087830854675991189694705416596379505334126701622407231528769134e1,1.0900788187061521910532763434032160566556142702592974930354866280e35,0
226.5,-9.8818071766387670178495986789309051476331728393924416385376658627e3,-1.0243390090557420197105937167670587511953752784296703646866672559e4,-1.6100157813756949771964428677281194127669540498951316228323470737e1,1.1049025505623943217523598462073472796821581513241189451069043592e35,0
226.75,-9.8894543032325666259900450504371936268496755321195141025834620098e3,-1.0251144643838201953142034365300792406896166836373904830577831050e4,-1.6112479157656614863305663532590388826996673894794735146529034448e1,1.1199111876894487563533947590265787948692650465815047720268116744e35,0
227,-9.8970979700554738099532394759548220757950790620301187407038614325e3,-1.0258895648289830397279829551013272340921185714939202607404693037e4,-1.6124794894676243365786455221574475533373011821575457078486843575e1,1.1351068289374682261035470554046205530873785447917253301665646506e35,0
227.25,-9.9047381821966961372360974213802120811174549011598361805910123900e3,-1.0266643109173477436356474836205803780981209539573326781332347633e4,-1.6137105033096138858874057806068812689678931552586530369538688019e1,1.1504915946295596567230661093067997637274304209693646896487354927e35,0
227.5,-9.9123749447326526962631321725659887103399376828623256615329170724e3,-1.0274387031737005445040483062654895124615822404512357971120395637e4,-1.6149409581175726513042892188176707067964608069899746906122650167e1,1.1660676267574716178307799956873262595236136139640659670144328152e35,0
227.75,-9.9200082627270196256630649186759753366828733457987561812263616248e3,-1.0282127421215014945232034217701334205206067503474519378755784383e4,-1.6161708547153627656716079309101847633511152679418620447985716806e1,1.1818370891788469023543381322859349993914497040906474237885558693e35,0
228,-9.9276381412307754337217403492514750331904763011198412469261847707e3,-1.0289864282828892064414932605387354552820786391441463687547735718e4,-1.6174001939247733998509338363711063668809010154049043947579136391e1,1.1978021678160510126870739502095755572583439267886855104948864756e35,0
228.25,-9.9352645852822461091981362412852057676207832077324927362709595914e3,-1.0297597621786855774217852916842865692746836898564207178036085541e4,-1.6186289765655281506732791326502457168294096085037359931445636106e1,1.2139650708565873925944868787863197650098408396788601929753463187e35,0
228.5,-9.9428875999071500246823017535405782507086602020653582335654174421e3,-1.0305327443284004910434035224234229070742789965178477746663872090e4,-1.6198572034552923948093069582219845857161160133795068784183431626e1,1.2303280289551103064050109403066551489767247548427553726598851165e35,0
228.75,-9.9505071901186426336661669905259100040980270240671163345838252820e3,-1.0313053752502364975740176858418991416050740428087738711285026620e4,-1.6210848754096806087525075079155921136119013961723884036695081522e1,1.2468932954370463298429818949468276103151001213472873940543815937e35,0
229,-9.9581233609173609624903353066929116676851042502064273597370038918e3,-1.0320776554610934726346922537250667790618323392264799967269934081e4,-1.6223119932422636551069806275154863566642742113976981861605550378e1,1.2636631465038354799775739252411500735002534666015177176135873807e35,0
229.25,-9.9657361172914678983221992566502861409082549435773888560401207225e3,-1.0328495854765732543805072411176474805117568468083905798232739497e4,-1.6235385577645760353701817334261408756820658729329035723418288176e1,1.2806398814398030751709906237307331418201100394038086805518013016e35,0
229.5,-9.9733454642166962743130105287994199103398046952387189789930137075e3,-1.0336211658109842593183410313002702212201806196073158481690595889e4,-1.6247645697861231093997136673441697698033288713049501968546887677e1,1.2978258228206734796134064220836544932668836276270614879344905931e35,0
229.75,-9.9809514066563927530738831023447026692863880860449375479621599592e3,-1.0343923969773460768825900872747211327159862116794866340760963871e4,-1.6259900301143882817519827180073531197157000162271843110978499064e1,1.3152233167237369510321090081679632632579412837444963548784691263e35,0
230,-9.9885539495615615096031167207863229834852721116724212584524919494e3,-1.0351632794873940428887913725220027516312451337554877922726046334e4,-1.6272149395548401550792824356805080399838178759381839344942830627e1,1.3328347329396808744590387137397471468924666566973852597477766729e35,0
230.25,-9.9961530978709077147896940635386541523409013487269267753932658731e3,-1.0359338138515837919843105241757636987283250193319450516935050744e4,-1.6284392989109396507706239444237032911699321233637101833862653293e1,1.3506624651860967295355078788949334258669738635322294724866544275e35,0
230.5,-1.0003748856510880820610329211037598142080789603331612564032893806e4,-1.0367040005790957892144622508233622493552393718696375354108050646e4,-1.6296631089841470970203961375416976508506546657622390334512755562e1,1.3687089313226742037263649378448453717371207607533522618058593700e35,0
230.75,-1.0011341230395717648130026632390983043194387828609286405180923213e4,-1.0374738401778398408216390104330254883381715876987438074173936709e4,-1.6308863705739292845077133389376990341260882964477379583483887938e1,1.3869765735680939290093001233127460033428636424060539229019756795e35,0
231,-1.0018930224427485279408748477999515623362957127439573833485418706e4,-1.0382433331544595843942397074679868117985302299412251519881188091e4,-1.6321090844777664898680916442143506993078607541481460282693285438e1,1.4054678587186303850994305285687234243853578107907193547365841555e35,0
231.25,-1.0026515843496123754409482937217697105159147351879610884235070277e4,-1.0390124800143369584814118786755280808315902793436166845494050505e4,-1.6333312514911594671378881379178382330780040116252622183783296626e1,1.4241852783684765780658126502118090672963662261165598008603632249e35,0
231.5,-1.0034098092479488573995757332441482056981817760439979240053344173e4,-1.0397812812615966517888485614418630285604747496542948660230975723e4,-1.6345528724076364073507394357488089874069252205586342320227455917e1,1.4431313491318021692961738968673944750599153688936380182170235281e35,0
231.75,-1.0041676976243393010099445980178549139934362178228351906670978256e4,-1.0405497373991105320701147046114045168440561191335237151298561166e4,-1.6357739480187598664640474421034075446699938695650871246375631538e1,1.4623086128665567961699969102759459181694596364411206402582364593e35,0
232,-1.0049252499641650224132584175572152376667787330832202347091553982e4,-1.0413178489285020548272175374214806422510754614684485651255554184e4,-1.6369944791141336617923807639829567039342833556413350398677686533e1,1.4817196369000303925092005162498240026033694851072160687204566818e35,0
232.25,-1.0056824667516115194709815473072326471625999582703653739790261822e4,-1.0420856163501506519333807063474893053235551047787310639036408171e4,-1.6382144664814097371234898029237775619889240504392771503061335994e1,1.5013670142561823838911099067548094240992219930397898125297426166e35,0
232.5,-1.0064393484696726455741069270657776264843078574040800654410981490e4,-1.0428530401631961002902331713359972734786726747598043912952426773e4,-1.6394339109062949966914720787214199199703844257311075653890726610e1,1.5212533638847517002312700501397404807920761353373489933193052476e35,0
232.75,-1.0071958956001547645947089090955028817680469064844593336348280617e4,-1.0436201208655428706308807717668945917393548092761735407884794563e4,-1.6406528131725581081804717446899179788059213726085062995386460144e1,1.5413813308921596156750067331022448919872575542633489535149685880e35,0
233,-1.0079521086236808870843508427044321126760466723556593209695953190e4,-1.0443868589538644565795909786628789753506660132605552934608706262e4,-1.6418711740620362749311534570938488704213701484929716915443727562e1,1.5617535867742174937775580572361322916388319480193356788493427630e35,0
233.25,-1.0087079880196947878232300125420898603994575583414419429518902118e4,-1.0451532549236076840780895937724418584932348327624370250253928447e4,-1.6430889943546419775210556850516253751141539128831031743818264451e1,1.5823728296506515842041672534189545503792682378458278133849705032e35,0
233.5,-1.0094635342664651048232606559655536844676134483322076028940797390e4,-1.0459193092689970012877419892878280255725786289355481257990106689e4,-1.6443062748283696848888021162027053680321536618142045829544723263e1,1.6032417845014570857448295573795557456386986970607462572448881547e35,0
233.75,-1.0102187478410894198876190856304582363151997213206651424573959440e4,-1.0466850224830387490761708556931629915491069779648729923983513747e4,-1.6455230162593025351710319530588969822914453594284305078845978549e1,1.6243632034050937593145084415832642035947136646168376491780426585e35,0
234,-1.0109736292194983208286033724422198379073003944836266034020655707e4,-1.0474503950575254121961472916103678018813007399569021872660621968e4,-1.6467392194216189864198005312420701118308809075524230325345022140e1,1.6457398657785354437996691711553574962338780845502180131410349664e35,0
234.25,-1.0117281788764594454449935570773423929638153357771316127096684456e4,-1.0482154274830398512638823810261268731319627517696352200368083580e4,-1.6479548850875994373671007504827754128766224700374134661971814429e1,1.6673745786191858971170125145069497650204444190301810562035384659e35,0
234.5,-1.0124823972855815073594369117921245529984650303512950852291461444e4,-1.0489801202489595156431421129058263511735275745719735712611091410e4,-1.6491700140276328184020632197583607233375940839386149251922042283e1,1.6892701767486734546714231862008370398910227368890481232079462972e35,0
234.75,-1.0132362849193183038157263249341769464416134405581327808365763412e4,-1.0497444738434606373409095593481825462735828549934170451454838745e4,-1.6503846070102231529253087074258875941721570364412398607856481726e1,1.7114295230585370675384735514494332919746364296892526343056995761e35,0
235,-1.0139898422489727055351883856334394400584854635373699158622777839e4,-1.0505084887535224060196245949748835544160996215903160215951481357e4,-1.6515986648019960892438503844866583955796680681021487499659407356e1,1.7338555087578163531534432304950790231437697252553421727253914847e35,0
235.25,-1.0147430697447006287307511631568259460679995788864947500540472697e4,-1.0512721654649311252303430664953351536076728510018562947572995452e4,-1.6528121881677054031688753837217288797405379439106808358490774519e1,1.7565510536225583620648320934679305884447060732312434690904710163e35,0
235.5,-1.0154959678755149893766199623532370626569033697602108893598548585e4,-1.0520355044622843499704741620898699754773557192632110797593914839e4,-1.6540251778702394714776752995544856305074072712187375752953970739e1,1.7795191062472538354068629565832395165078216603147429087485136040e35,0
235.75,-1.0162485371092896398308524518842459513355959818320794771684472763e4,-1.0527985062289950056690767406031709709099686317456554678914526688e4,-1.6552376346706277163999433539899335377964516908621879560479199561e1,1.8027626442982157991635989446063654355807133836914812774171975994e35,0
236,-1.0170007779127632879074924643185689909843649293797301627820390253e4,-1.0535611712472954887020225161514598991766632368845608765774752742e4,-1.6564495593280470212876119843760231121288225330114328314876114396e1,1.8262846747689134130381494831945435210923625534197351693986581309e35,0
236.25,-1.0177526907515433984942944158470826065443864021898430799747306142e4,-1.0543234999982417485386662106665766244615661413604659226291212069e4,-1.6576609525998281176263685012109273848047620348402472020830814569e1,1.8500882342372740638051213872628981785963545752534078323053484767e35,0
236.5,-1.0185042760901100778114476479204089598102546913024885979961605664e4,-1.0550854929617173516210000415933550086029402089036244162800589606e4,-1.6588718152414619435459581516110111747305559201648904114209756216e1,1.8741763891249667654141033290859392299651484908045282202770441094e35,0
236.75,-1.0192555343918199404060920134787975389040455119792727732534811433e4,-1.0558471506164375270756121613067081567944717056201443489302389826e4,-1.6600821480066059739853633398284045565588137740795336977469761007e1,1.8985522359586800008276715690213925579891137662687966380425912221e35,0
237,-1.0200064661189099589768026769710188701545683167900437378034620556e4,-1.0566084734399531943581158661172664697821988604790532134476394223e4,-1.6612919516470905226679348344706282719494137418152775610008811823e1,1.9232189016334072136202933380326035839031943713281703963077737751e35,0
237.25,-1.0207570717325012971216133307591054900313774355092640957718760491e4,-1.0573694619086549729290685036932714909042145666252413614709378454e4,-1.6625012269129250160405454675619015847484736017076043657942511156e1,1.9481795436777532307357054625031930641324929158676655673158069386e35,0
237.5,-1.0215073516926031251025428118659110581554242619086076659705478767e4,-1.0581301164977771740597559864497145480963910036384164647445196844e4,-1.6637099745523042393298390386525004850014522124376193045720540489e1,1.9734373505212749715009861720077872749402377798058351734482347944e35,0
237.75,-1.0222573064581164187189903937986250514072500284568173115147538985e4,-1.0588904376814017748655806234511459943504986562320098514797929581e4,-1.6649181953116145548676568137998168366061989477510617303956374852e1,1.9989955417638698720267466529593723648382865929219521993486821009e35,0
238,-1.0230069364868377413817697901948483896783740177213743063291636171e4,-1.0596504259324623746641565735454029122423994943459786295864599840e4,-1.6661258899354400928367410909922010415366188096538823487324988809e1,2.0248573684472255284857776015400249905999766423094873178107045503e35,0
238.25,-1.0237562422354630094789611024713057924670556054686739059629294690e4,-1.0604100817227481337545885570862872767497566369114281160944803081e4,-1.6673330591665689145868397276460744553734497939040816176459278217e1,2.0510261133283441374582292605900067928081787580368305440801430470e35,0
238.5,-1.0245052241595912411241735350490934711550857313131102798432836963e4,-1.0611694055229076947137855023957722014296578206705963934540382228e4,-1.6685397037459991486703672299558925380677948415869653386378575353e1,2.0775050911551553865611183496442628995503781444091287534963180584e35,0
238.75,-1.0252538827137282883772296519777956908268894670817333200417259176e4,-1.0619283978024530863050415061255708739261284132458407114883009855e4,-1.6697458244129450997458169264826932518024143042620592252240215225e1,2.1042976489442315239447817509426935703045708527487601210729062813e35,0
239,-1.0260022183512905530267042211283246115484353329664882428867660165e4,-1.0626870590297636100935018143479460628408454830998964511828710976e4,-1.6709514219048433304961648283810165395114246528531077552557096913e1,2.1314071662606184109399773197956488848274263454931077554235210795e35,0
239.25,-1.0267502315246086860231772501619788948439918100387768372382233526e4,-1.0634453896720897098625214443556886913133127865283272837828734465e4,-1.6721564969573587167085589556141340689258436772536832968168774392e1,2.1588370554997964381778119583746539406900060133142092642098356993e35,0
239.5,-1.0274979226849312706514916261449606275263172530850152040676124050e4,-1.0642033901955568239243185269716857972306434959513221394377414181e4,-1.6733610503043904756606481224933171398055685992290698748042830585e1,2.1865907621717852618817040349625040657426640012754638892627607422e35,0
239.75,-1.0282452922824284895297407922367978291533627174053359825381468939e4,-1.0649610610651692204177234172171898407684057320525036181004287965e4,-1.6745650826780781679579713675631901359374147595662716805108605524e1,2.2146717651874063937473119505110600843591356953440333477673012289e35,0
240,-1.0289923407661957755221510949469997308526111020907256563774001004e4,-1.0657184027448138156852280593860326123564365886177361694881118851e4,-1.6757685948088076729659033234664258745672381525667694606924095884e1,2.2430835771467177548839364565330957259380888959323180776592326875e35,0
240.25,-1.0297390685842574466524667789683908444401606679576562543658889253e4,-1.0664754156972639758209479632005195481107994282239288519592810517e4,-1.6769715874252171379787317937351283140407680769452680850601359816e1,2.2718297446296343816904872228572561787470644228493597741345400736e35,0
240.5,-1.0304854761835703251038930588284023733355841335905507669169715936e4,-1.0672321003841833014805214134204414999313938295889562209189550666e4,-1.6781740612542029012675315777990750986135823705436055902687413281e1,2.3009138484887495492818528585191914107146124011365470666733338447e35,0
240.75,-1.0312315640100273403911042231471177938790385299675552886614732854e4,-1.0679884572661293960433871590286111683676947871435786893048239782e4,-1.6793760170209253891475931057405831697973866536889071823730378108e1,2.3303395041443706561685895334291688763467886315423930745957661399e35,0
241,-1.0319773325084611167892792940711706453841523717748330617983565508e4,-1.0687444868025576172173027732621729487392788427476855725780869332e4,-1.6805774554488149872052656538666748752987449716180149075011547871e1,2.3601103618817842923254106768046649428272323755002892658810937122e35,0
241.25,-1.0327227821226475451045873377025651895916805332233713851369076503e4,-1.0695001894518248121743911059811638626200641066240822648065097423e4,-1.6817783772595778858231827549469832417693957118779629199547339141e1,2.3902301071507649915631858035304174116798062918842106563475121403e35,0
241.5,-1.0334679132953093388700080676135183359534252866157235443239421510e4,-1.0702555656711930363074317291882617681309101408136302570880018551e4,-1.6829787831732019001419518374414240832674683419434830411295552049e1,2.4207024608673422482462099264523684839717646306690474721071264476e35,0
241.75,-1.0342127264681195750498408696971242458128725734306430127750879290e4,-1.0710106159168332556945479692979671546538201744946560273622779087e4,-1.6841786739079622645955110711960731203733541983402392321098926701e1,2.4515311797178404578725585614824631170373211476371587876282638419e35,0
242,-1.0349572220817052193357267698226560636720756130026274271947490874e4,-1.0717653406438290333598779906955221967025387534124486278071942204e4,-1.6853780501804274021564838084145426082996914931320608440015546462e1,2.4827200564652065208615720626714575826144575792688103699398943369e35,0
242.25,-1.0357014005756506361164831335231060935740379913538128307229129872e4,-1.0725197403061801994172604092523784706294673483076460714823351152e4,-1.6865769127054646684269948342203876513628042717291671217641984819e1,2.5142729202576399290700947080211185877361986808793758112761683453e35,0
242.5,-1.0364452623885010832035299970232698044423027902308847694898904534e4,-1.0732738153568065051834110371300664930059779360992275971182538382e4,-1.6877752621962460707095528273226690379586245810640898932865154333e1,2.5461936369395402350892091017369089851385898301788365531616814668e35,0
242.75,-1.0371888079577661913931698494010091996699735412983538152396772705e4,-1.0740275662475512613465175570859722567636680453013132065466732967e4,-1.6889730993642539621917499251895851651469132692797336174290804538e1,2.5784861093647868852570383124226281598342750166578060180160268772e35,0
243,-1.0379320377199234289464693849404828066178054784844803038893333375e4,-1.0747809934291849602756331615915074317473480112913347003611162855e4,-1.6901704249192867113776820372255921906921227918206520034003596984e1,2.6111542777123664785619227200359016010138845880452687254210389475e35,0
243.25,-1.0386749521104215510669821914557406254825309438038623847793751988e4,-1.0755340973514088825557084357015213795223667241971174582457166944e4,-1.6913672395694643468981525017258096040039181344007838744200735145e1,2.6442021198043625952051045345139247304485302359642822877696810994e35,0
243.5,-1.0394175515636840344560455034982228763059334999360428487410669095e4,-1.0762868784628586878325629794036522285131494567263710314607126264e4,-1.6925635440212341778308867863215000838552663653299311041614236288e1,2.6776336514263234205441618632274020744242155666600077465240985935e35,0
243.75,-1.0401598365131124970248819981618973642186240587439287263717866142e4,-1.0770393372111079900515644220685784791137753834578664896656666691e4,-1.6937593389793763896611571361843806746659195537614361728299626266e1,2.7114529266500224724490202838611958437878319234057960354579940923e35,0
244,-1.0409018073910901028422391151990609821005228896648998556086050727e4,-1.0777914740426719171732525458653587056545743540473529354680838862e4,-1.6949546251470096160123933288515357502040777949698022328613511671e1,2.7456640381586278227726301221569265312895254267856636261401263089e35,0
