# zero shifted mathieu eigen value precision_digits=64 n=17
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
63.1875,-1.6896654362561622484312846584238809271627151406296780329022374160e3,-1.8630466578914083337500163284844718413536001834768981081185387518e3,-6.1465607165182882044659186624711985614469123254439033581674328162e0,8.4811976633801915230189060730517101709138445584181337254784737320e18,0
63.25,-1.6911055717440256503136477316856017188119330261219810528111445079e3,-1.8645345782220997946655446683006126386596163732413189509443951220e3,-6.1516265570348191089605404844052151513348605525316609061514526469e0,8.5504119927993977071478835671919238951418101807838671724534217960e18,0
63.3125,-1.6925452024554635637215244130287201797364248488004819826229916781e3,-1.8660219581425049411194778549190520974101526432921944853374442921e3,-6.1566905892698417038771665535428586109802378755928658615232456232e0,8.6201220555175958854899852087273991570667997290742470169843449793e18,0
63.375,-1.6939843289838391275556073677866318881699368194500236001295556765e3,-1.8675087983078466285462211311404065136834851636597761871020696509e3,-6.1617528153835393704183884064481633250059203860031138187398362065e0,8.6903309080971146615496625088011687851836609989285643293035032294e18,0
63.4375,-1.6954229519213198052004916771805053881057466336300344934974914252e3,-1.8689950993719835541660996402567959235865525992466701892442978645e3,-6.1668132375316667117069053934901406776683377731430876864044797400e0,8.7610416229066001589745928336850869764624120012734344225023416824e18,0
63.5,-1.6968610718588807803971635406485617953558581619929572419368127642e3,-1.8704808619874142777649819474147283091360453741724372323467522628e3,-6.1718718578655623843635735087600174818199023117048347305944031611e0,8.8322572881870694269553081890174202351387850988919963319847159563e18,0
63.5625,-1.6982986893863083407687195564891493116771640470082624028609355252e3,-1.8719660868052812271948674535346187876348507574792438379570433210e3,-6.1769286785321618822899429239165538050380878970372080290968492148e0,8.9039810081181744733724849020107599285946718727312742298937495744e18,0
63.625,-1.6997358050922032490534624059798372194710729146662905908739797476e3,-1.8734507744753746886662199707861709007324944253643657719832480779e3,-6.1819837016740102728714227971730244294179365744475023578844772067e0,8.9762159028846773892526631775152565700106709690697152021343670650e18,0
63.6875,-1.7011724195639841020992445899667209091159547275877875886113905489e3,-1.8749349256461367819024448730025702329848266919502085345284898687e3,-6.1870369294292748858160717352409881351224592033529344691001391309e0,9.0489651087431370286566128844757301092707749808241454262217636930e18,0
63.75,-1.7026085333878906776726592333275693516316801809162705408797093748e3,-1.8764185409646654202265247658739835498100121683276494980472585893e3,-6.1920883639317579548428788913521676495531009502489966071400829829e0,9.1222317780888077086881408169056099301893625273426540677341166748e18,0
63.8125,-1.7040441471489872691364058724672489599881916703649135753717326640e3,-1.8779016210767182556494485237928509257141833411270157421270375414e3,-6.1971380073109092124322740419724911517342128226503967430774571027e0,9.1960190795227503948748449712597792423982778296877681724658877812e18,0
63.875,-1.7054792614311660080478895649266798290299529566983351851013912770e3,-1.8793841666267166090296907964549142405040999100392546973026082105e3,-6.2021858616918384378504850542934153452146243369162454712871963451e0,9.2703301979191568377361629934321833458901481100984218533718488162e18,0
63.9375,-1.7069138768171501747318435991545809656818850842811429895118576854e3,-1.8808661782577493853726236824992328211547551111652213528865174552e3,-6.2072319291953279586582478921346259287831145249937099349452857104e0,9.3451683344928871269180347771080703470909445121638880340112279879e18,0
64,-1.7083479938884974968794995274358365847146256057950258181143398122e3,-1.8823476566115769743383691834683743609979777747796552206864283872e3,-6.2122762119378451059132676659242403905062342224475450498283186841e0,9.4205367068672211298376031446056991485925793569747711819508394116e18,0
64.25,-1.7140794906180622738019033661648527384717510797448236009648403651e3,-1.8882682500437624066569079023793598497470129385116615300262780192e3,-6.2324355374772053295135143054398141664684498585752337906420733292e0,9.7273774849429868384910809735655812829554851095534101475451054642e18,0
64.5,-1.7198030605372367473072903474244483607464336929886948987260087927e3,-1.8941803620387116884182350350609661586493268513092075856708288636e3,-6.2525664750448934874144037759263226979165407340794160629703073638e0,1.0042963758283509009471623374344397041910923889303059858657911904e19,0
64.75,-1.7255187403132867730408882310929323380028261959436475172818041748e3,-1.9000840330397183268913839812170582218604365949727674933323818275e3,-6.2726691580501818337928584988062120412859217835924135131733321839e0,1.0367509478773408595845743427958724787470568437471730971707205168e19,0
65,-1.7312265663233681658437841133526067350641830120823541908679741552e3,-1.9059793031597477273265665381729698598284439895547819686281071626e3,-6.2927437188289202303985305389715858043125034630400279576056770205e0,1.0701232975474545657076873300777533140224799871578694019420005183e19,0
65.25,-1.7369265746577557912584247184737946431965807332052693784127406743e3,-1.9118662121852479518764986036790707599430667924674255315824269398e3,-6.3127902886557158185725316992264107320755147502987801210989059067e0,1.1044357026783312582706492902465210539070828570673036021154376647e19,0
65.5,-1.7426188011230267101531318066520956779340569372166632393538639988e3,-1.9177447995799039191600080451051091184723638519394695927543998595e3,-6.3328089977559353448324218888532954955128387355642436541665464678e0,1.1397108933492973602160041839968770723685494854246134282224325889e19,0
65.75,-1.7483032812451981645267001227201996618330848670429109119144906590e3,-1.9236151044883360659791826232703938322673515240235439424319038661e3,-6.3527999753175332707714234359698849378900283582464616857204057527e0,1.1759720592768863077001510637289914985712067853232417574339514759e19,0
66,-1.7539800502728211769370010975596340895912102891067734692706971165e3,-1.9294771657397444710794427566700088623747283734483055122935530333e3,-6.3727633495027087335924634156222196400794786549395830130869379755e0,1.2132428573044292211601025758481395156328175785900949893887448668e19,0
66.25,-1.7596491431800305207253450397487794404213426940335861193429488892e3,-1.9353310218514994197416669280718719858602263872938004202891249042e3,-6.3926992474593943606695708785824419139819534279020528367336916841e0,1.2515474189845050991636388051996656955774618811234100772061175036e19,0
66.5,-1.7653105946695518032729787256947368338911656461300157230969550982e3,-1.9411767110326793674028334148164226144565364153932064756943567563e3,-6.4126077953325798800619587206075422981794153313550557072514045926e0,1.2909103582550429367025640807212160518637529749478896993538522070e19,0
66.75,-1.7709644391756663899195322157863380225753958549504747738340620822e3,-1.9470142711875572404029593324127933503014653325902970598586224699e3,-6.4324891182754734088624421249119919945966456531847263558696964569e0,1.3313567792098718936687220625829513093977357547106543121360877890e19,0
67,-1.7766107108671348818876894024582412151200589587196345827239795253e3,-1.9528437399190359923382041576112903615679295753755604137602048446e3,-6.4523433404605032426053521800510926932318140728290570873428795328e0,1.3729122839645193666851607965339475626453513834975179136988649238e19,0
67.25,-1.7822494436500798475862409056858240519266510526182240971187043404e3,-1.9586651545320343153500337329036207680507053116448793092988896037e3,-6.4721705850901629116544543920232609342168795229465456858435881386e0,1.4156029806180605482408801351440040621372615625511620442241889318e19,0
67.5,-1.7878806711708284929975696102695395788982360895148927016098244530e3,-1.9644785520368233869858602808102642209377658834585912951983701966e3,-6.4919709744077022145042039638058889270519065276357854616058730963e0,1.4594554913118267911875170839575572204784786572090267809464713080e19,0
67.75,-1.7935044268187159434882828475974408143834578692629011022826019433e3,-1.9702839691523155150154947322486901258904190188964734546379989252e3,-6.5117446297076668832245286848548978205430395988916514825615931982e0,1.5044969603857838340907700974733706507843030437922664015934670010e19,0
68,-1.7991207437288497963060816573379621014001374705166159060622358388e3,-1.9760814423093055247683314563928330361850271454962465835579141703e3,-6.5314916713462894828277043490152165010123955294340181481317474207e0,1.5507550626333946836790321237421135158106212442760487004830401231e19,0
68.25,-1.8047296547848365902351596219319156616962149719236541801095559316e3,-1.9818710076536657161570342691477656915506118435641229383453434564e3,-6.5512122187517340941041416800686528602886277084563617966347740276e0,1.5982580116557856946873557845114058727473611323527296176109981230e19,0
68.5,-1.8103311926214708263697325855018868798186644013499396720808614345e3,-1.9876527010494952005635380371003780317895601763413482864802722045e3,-6.5709063904341972784312640529450950027823954631337161912822381298e0,1.6470345683160381347473338797460846166305559107841280766620375552e19,0
68.75,-1.8159253896273871617241616156765958521250197724287326944040408216e3,-1.9934265580822244111716733205136460203235776906820167632881879440e3,-6.5905743039958677731761850107097610249975734655895319337235791792e0,1.6971140492944312726136251046341577294301293968711134447855320572e19,0
69,-1.8215122779476763854221507964988860820655019753410926754537262580e3,-1.9991926140616755641272228282165977396087910258207712115477648599e3,-6.6102160761407473175594699389541242589520640158509755830475624878e0,1.7485263357454667819366278318903481442875321863821809783859582263e19,0
69.25,-1.8270918894864657754904415187249908622829909583254676554926134056e3,-2.0049509040250798320805883929034821843848145176974452384015015071e3,-6.6298318226843349611955534803260779354114281592091918579482956967e0,1.8013018820575080099792015032660885865483641952347242552980758832e19,0
69.5,-1.8326642559094644228182015267401931018477206629203970150807838682e3,-2.0107014627400519762096367324246790018250292605402032080100406057e3,-6.6494216585631771609478170573786714596414358537380626697073087784e0,1.8554717247158714211244105622200524285541500115235474438294521461e19,0
69.75,-1.8382294086464740976259851128727099757794182895762233994165872953e3,-2.0164443247075231677211340934192206277478885377031124882028434987e3,-6.6689856978442859262060885922005719784209460679573285252931328615e0,1.9110674912702112887221318494197375814628404325363017200232862876e19,0
70,-1.8437873788938662228119313263193057354313417064542973073053970882e3,-2.0221795241646327150791795864947593808908259714217168052549685967e3,-6.6885240537344272281853129979482095438099786814463911982013247143e0,1.9681214094070424757661912454435317916859562741504532354537370298e19,0
70.25,-1.8493381976170255078021229669653058833765033094985040530678579735e3,-2.0279070950875793987991747834062709591338916972511013688168790144e3,-6.7080368385892818453309649660407903849660813265564107645064653770e0,2.0266663161282499150717031587413535205414548327715820420311574089e19,0
70.5,-1.8548818955527607860212423830985106244517568526712132007801316365e3,-2.0336270711944331015673495557990803134705832453401669435002537222e3,-6.7275241639224807743747265378851054289313842526148445402774833196e0,2.0867356670364371730257565539593961004329739801643046431239310214e19,0
70.75,-1.8604185032116835888134580730102873645978445989028823743051546902e3,-2.0393394859479074076901763642502669968554359236453223659731954884e3,-6.7469861404145172949889869156756995872894126687685203119002598246e0,2.1483635457279702576048576379664562472193999478892513678508757894e19,0
71,-1.8659480508805549785766183569560204907225760965954358122203071475e3,-2.0450443725580938324368633953533623356703863131469469855578435868e3,-6.7664228779215377353174424780439149245552982867515273317961085368e0,2.2115846732945766111809902820164176709231989048768448576434650322e19,0
71.25,-1.8714705686246011540202034250531843284227594726841861161960731962e3,-2.0507417639851583287034708425093124798968102746429107427513042552e3,-6.7858344854840129458887098054714477652587711891472263995629367671e0,2.2764344179343630116662326135568584154885908129126283629193824546e19,0
71.5,-1.8769860862897983308141091349449132379198970679938550372927375908e3,-2.0564316929420007055912204714002721239072307067502712895930853997e3,-6.8052210713352924505282519140920161969327470151282462402868909871e0,2.3429488046731198917650669334294048034772820270072325726650853222e19,0
71.75,-1.8824946335051273914563419594510372850758018709285889506786904782e3,-2.0621141918968775809466622423397532510609969236125046666663189771e3,-6.8245827429100432048494882383923711697868491255036221753373866010e0,2.4111645251967833755053877784302646682132331391741523875710635272e19,0
72,-1.8879962396847987889483510407237309319036847436407959656659523886e3,-2.0677892930759894776501319506324602323309667444919934463512219132e3,-6.8439196068525748557067179781248982080184281801605353149086060585e0,2.4811189477959301237953492222811453289400381564048810978436006976e19,0
72.25,-1.8934909340304481798223836449716379103689157610237858746595160647e3,-2.0734570284660326614541958463685263505826209290540279588142960862e3,-6.8632317690250533586099991199656821123729008478854910613733774237e0,2.5528501274231838764952486460281265081504821227002661081751012072e19,0
72.5,-1.8989787455333032532114114642963001799733579944678589939429479342e3,-2.0791174298167163064585474986243430151416182560556538223676729767e3,-6.8825193345156047745154999358488636593684710216669771908488251054e0,2.6263968158644163773933225606288000599906546057578120811049003972e19,0
72.75,-1.9044597029763222139844351635133930282020591331560224043860131101e3,-2.0847705286432455628553084634708212301762920266890815470694670402e3,-6.9017824076463110325947121574121353951182546018081383243174397064e0,2.7017984720246291705233835819565045770391724898307541652236114290e19,0
73,-1.9099338349363043694840394864331462336650411890684659198806262317e3,-2.0904163562287710903822856355156549549961630918183161888729087505e3,-6.9210210919810994115334344670394484232892807627798998421341435678e0,2.7790952723294065614524594132352485799465744547564476081721623199e19,0
73.25,-1.9154011697859732610947527626877883240750436159567571938855974387e3,-2.0960549436268056099750352307088847218865578820480990788653803453e3,-6.9402354903335274585982491235236557888609022456831423403996155433e0,2.8583281212428338454898573961069747007966971131018010952140789491e19,0
73.5,-1.9208617356960327737359772743179939055446554423259831359800591834e3,-2.1016863216636080154053340931408529068585013982319544544302775347e3,-6.9594257047744650331164556530429875647113440148061203986338005504e0,2.9395386619027787162172737347384018110444662406592209163223373729e19,0
73.75,-1.9263155606371966484080153893880238396393383926650623500416894544e3,-2.1073105209405355762277932735131627606939973568835109543976610110e3,-6.9785918366396751291276966486179698967704770753435524298258658570e0,3.0227692868744375823046454698431010666692685052078761371833365080e19,0
74,-1.9317626723821918151201331241579192635979900538657245323303621028e3,-2.1129275718363647531219631939920151972563044853599058262155333867e3,-6.9977339865372951007648725227507516623776722131931321082108918504e0,3.1080631490230523382504045211803782936571651077501116217905716751e19,0
74.25,-1.9372030985077359558918856106049845605066572396806843561972312227e3,-2.1185375045095811367086325938584343104463090322061324433280064403e3,-7.0168522543552198833919000077221779774272772870014131479675392095e0,3.1954641725067069554596832626157038210160592385851382914124963828e19,0
74.5,-1.9426368663964897000393784551518300050048314829035532253667151675e3,-2.1241403489006390111305302294126456356811391913046273535438712346e3,-7.0359467392683887736503610459593004164117139692183054998453051938e0,3.2850170638901170839419341252108601471218018644454348157602269492e19,0
74.75,-1.9480640032389838466331463453017538692052609574365630638907850999e3,-2.1297361347341910341138666932749368719958043634939709261192003186e3,-7.0550175397459773023304723850807798290675870604334498097058571254e0,3.3767673233803296818625025289093345002970558229682689795106786283e19,0
75,-1.9534845360355220018403749105446777056553850730872655552898387293e3,-2.1353248915212885158628192509638219492264872167423484339337362677e3,-7.0740647535584957053688480302915218942592946190823771439854238702e0,3.4707612561852535202131203799033715228888954534126157450659545662e19,0
75.25,-1.9588984915980590118378392080017966148591789825745751676729727742e3,-2.1409066485615527699790242413505520017073981807436354616189760239e3,-7.0930884777847954702713900507826100632639743310003644105397038030e0,3.5670459839959452429662998358126164809554224973161588723937196616e19,0
75.5,-1.9643058965520555650998315601274507922038359550078211479555718975e3,-2.1464814349453180006373975433167593431592137991662682262027842066e3,-7.1120888088189854078498773415989794729464528618928881905853911836e0,3.6656694565935794992404830458129695613947239391294181619105337297e19,0
75.75,-1.9697067773383093311242338199696896247887184952689060171153919796e3,-2.1520492795557461814832871839777638479312919041721313754783562622e3,-7.1310658423772586723313512179021686379238934246384729975670384806e0,3.7666804635820355032188673239023283547491586857408332604226805205e19,0
76,-1.9751011602147629960565651279222618447983089968413774033461744071e3,-2.1576102110709143731393378160426454908346754883753216808530720700e3,-7.1500196735046321266365102836763102692612188325548427062270700296e0,3.8701286462470362198274456968210502716835963953968338409956972722e19,0
76.25,-1.9804890712582895492031941332376143427863399452143696414528842283e3,-2.1631642579658749178189062938330963000599446151569896140688269440e3,-7.1689503965815994239136685589458661640939179245179225874078047963e0,3.9760645095427802194793933408771866269375483121791739818108114815e19,0
76.5,-1.9858705363664551680879084279259940939570639820347412572144372460e3,-2.1687114485146889413319262862851498005948521683470362830561101835e3,-7.1878581053306991512453887789120136583943185992764317305718813659e0,4.0845394342070100935259484078421936072167487803799031195252164380e19,0
76.75,-1.9912455812592600434977212685598563619130425490744682996273498548e3,-2.1742518107924335847344131190883624202124920958990219561842753017e3,-7.2067428928229993568030006706716587926047312196773187816810123816e0,4.1956056890054651734108820304245339842536031697634559447066178271e19,0
77,-1.9966142314808574798812761049918054154646351249997200996978078326e3,-2.1797853726771833800100796635803963959429697144467538919611914147e3,-7.2256048514844997575975013297096917152380706564817889129048429883e0,4.3093164431066701508990709570224892489015262042102614093916194446e19,0
77.25,-2.0019765124012516005036626059277031321309711047343169053830016786e3,-2.1853121618519661764776650186000155154627025450385116199052974762e3,-7.2444440731024529013517778971067796671170824390533365489416940394e0,4.4257257785880150541321641416871523442096468871925125097587108972e19,0
77.5,-2.0073324492179739809221316536584502292754495142543428438648831549e3,-2.1908322058066940170865347215326959543699974776863400294380139413e3,-7.2632606488316055328869660470435055080371055223887246942956697166e0,4.5448887030740858946485009557820712361725057770832424046295606156e19,0
77.75,-2.0126820669577395286254055975563967919727856412174406400952307147e3,-2.1963455318400693563919756853861989799721507321457803674267403923e3,-7.2820546692003613927636354376169477023268795386906937846400884204e0,4.6668611625082091638829647591545047780642725884740756208443612292e19,0
78,-2.0180253904780819210724031826493035270279542909158944785974723968e3,-2.2018521670614670047865659724551771549584381015642030460887253658e3,-7.3008262241168666537352407527759181349245543122493036759276777900e0,4.7917000540581772240280542810181622973012626243104211586752339124e19,0
78.25,-2.0233624444689689088716784855563570195975532714863836579419504907e3,-2.2073521383927921765013344559692861693190795686442888879235210424e3,-7.3195754028750191788460431514284484237311986853471843354073901958e0,4.9194632391571255074828807975451535272621822528749170890162476402e19,0
78.5,-2.0286932534543977854582139770313200151283251176006071126623437133e3,-2.2128454725703150119765216648135829379660866773943063155495844686e3,-7.3383022941604027637279163353718044171183595069116149277022978925e0,5.0502095566805363114348465445297932525136868252287526835453771186e19,0
78.75,-2.0340178417939713193469736094046756746368636385715748392497757579e3,-2.2183321961464819384330888300073309458191079068544738395292011062e3,-7.3570069860561475048097966079792502084013348536782849113823129136e0,5.1839988362603478494022648045141733710897893462303400161612737315e19,0
79,-2.0393362336844544398704352363995888096772818618457309623776522962e3,-2.2238123354917042258492677193432271719803461699325367877815969001e3,-7.3756895660487174147399705116657715945633702971942348618672131424e0,5.3208919117371510998080204809868342563168704494943430443393475148e19,0
79.25,-2.0446484531613119622378623838155406272091044040362284520355597243e3,-2.2292859167961240890580591791833191114396724960960701881573011779e3,-7.3943501210336263863251238114167123506034202424434232529288250904e0,5.4609506347514608728474573744307646624825027532755746662415207777e19,0
79.5,-2.0499545241002276327850786626536821154026484843459284771997382832e3,-2.2347529660713586803284203273309679786852547941189934313856640878e3,-7.4129887373210835867015553459942043150309745302161278695249175969e0,5.6042378884750514010509699480740004892012582352074958393519863326e19,0
79.75,-2.0552544702186047704127633922797816507714506243320280229249728361e3,-2.2402135091522223105717605205773456981907114666559213562476453829e3,-7.4316055006415693442638822021749608113532216107057947736550488217e0,5.7508176014833506460162673975321966532418541642305282589916431419e19,0
80,-2.0605483150770487754366365301978048889394048975910104725372250431e3,-2.2456675716984272312232081562418978251751129606267289420601868467e3,-7.4502004961513425720758558588922192285718302045289609249090171104e0,5.9007547617698914037899994001063736722057707914918704450271577405e19,0
80.25,-2.0658360820808317723922385100209382843012050362736268997352640923e3,-2.2511151791962633028809074759536113016582577523708812855098719228e3,-7.4687738084378807530677266193331307715561639941946508395244567735e0,6.0541154309038211843064575612076565690594555641836583738708142830e19,0
80.5,-2.0711177944813396487482799649425440494169967369826340781550245565e3,-2.2565563569602568709434278028825694738716274348053939115713542248e3,-7.4873255215252534942763110169984663032675158681453771448553266113e0,6.2109667583314767361355039722992512184780549672378431933953328725e19,0
80.75,-2.0763934753775017469837303589169733386236241014569761381148995021e3,-2.2619911301348091627623634213793879771928874389118363525331085938e3,-7.5058557188794306396991241873639469131773556061744160737854811347e0,6.3713769958230329865458759233003671494947016232891832047156228864e19,0
81,-2.0816631477172034630729737292972996017031027364221521561049463812e3,-2.2674195236958145152215902236998842972841661402295179925209495808e3,-7.5243644834135259140044359048394185103585966724077338211520691386e0,6.5354155120652400685467586253935250761712019968313122513988250014e19,0
81.25,-2.0869268342986820000985709964119600121705417992275008931320415545e3,-2.2728415624522587361637161344377889909692730241987672927793491626e3,-7.5428518974929770523568981502590813203110983104260695257982538358e0,6.7031528074012660111232279056291833766009842225750713701799855150e19,0
81.5,-2.0921845577719055214705638456263775365459486810844465589833336921e3,-2.2782572710477978977053762294635345022153849522907084237513927348e3,-7.5613180429406633549756748703977716933587087082615138109597343027e0,6.8746605287186665763231011784203171644349638630950458054639814329e19,0
81.75,-2.0974363406399359440730114174169133734581197706197364029619739291e3,-2.2836666739623178542136077290615024772293237074108043027108519055e3,-7.5797630010419615887311749939072938593208364671808662727903561151e0,7.0500114844865076371771930507888443957321594696071050927951352192e19,0
82,-2.1026822052602756075807873745073577366396042868420955397817117307e3,-2.2890697955134747725530874144049004748659803580047187402520430418e3,-7.5981868525497411421001293925817616116013575170360108651103023745e0,7.2292796599426694036352833618141086452873256928942177344081100741e19,0
82.25,-2.1079221738461980521908427353520371075106609737776957556470098290e3,-2.2944666598582169571560808388017831198557818655986040108037863421e3,-7.6165896776892993241296255608197581788346761926925601495688515072e0,7.4125402324323657197696378832839318362696456410906903247715002304e19,0
82.5,-2.1131562684680631330904614586059440003603813149854943224895398652e3,-2.2998572909942882475111571606199258209090792588583675175928562270e3,-7.6349715561632376827017623169997747772828037609755395157134880488e0,7.5998695868989155744300785135966168044551668826245323113080858133e19,0
82.75,-2.1183845110546166961388433005155460368966914637621401881532735874e3,-2.3052417127617132608107438181140427072894690793789415097602774500e3,-7.6533325671562802023349258107778351975539109742925288891237907222e0,7.7913453315278078893228190809107369430865615973493817308387557798e19,0
83,-2.1236069233942750354660229915286836312553777825320228991166908052e3,-2.3106199488442647477391683678543718028787534437197764758138661415e3,-7.6716727893400342269986009677907533462528221907470577420943891812e0,7.9870463135451045731230383435601256174457603277091940449740715208e19,0
83.25,-2.1288235271363943499930952392943048474994888515070717860295664791e3,-2.3159920227709133247197542448015865005085463992855951856827424870e3,-7.6899923008776949389495665814807808789066353819942335150731989032e0,8.1870526351712307577119616610619786728648893968695368758157462843e19,0
83.5,-2.1340343437925254122484173677101667176292084848811957634861146823e3,-2.3213579579172598413696518949666756483622149059397087125671002411e3,-7.7082911794286942104118845375031874844142273197593503045903372378e0,8.3914456697312050629466097595163745867086958508796029244198729044e19,0
83.75,-2.1392393947376536592943974826561581050124076428481498631556538281e3,-2.3267177775069506374322993825738476252357735598451169299384965202e3,-7.7265695021532946310150464796366881146162304544866207492978379727e0,8.6003080779223666695179238232341085198407862816126508400702711259e19,0
84,-2.1444387012114249120871729833515231432538963509635137018769272508e3,-2.3320715046130759390676721938545088321949298840330982414429974702e3,-7.7448273457171295002678982304602629333024675345962144348095583410e0,8.8137238242406599154243014601027148375347870589613911781546263729e19,0
84.25,-2.1496322843193569261655033383137581869762259704983970766660699656e3,-2.3374191621595516400778064429727475032190873847707040687735636079e3,-7.7630647862956895609745843966894562114105767392198981755010961480e0,9.0317781935665410703763221395387066464068070322272731342165211382e19,0
84.5,-2.1548201650340369732041370431596067256794981229629142933109712369e3,-2.3427607729224847094275184240791476563515826997521628461226758936e3,-7.7812818995787572363869471751535542941714201085035936668402199489e0,9.2545578079115758840482810183213485459855100048081502962044929177e19,0
84.75,-2.1600023641963056496693928712444472962207000298088174490599623745e3,-2.3480963595315224622858999930819371437293809274508463871151922212e3,-7.7994787607747891210299184503916685812285137668852315504760460134e0,9.4821506433268004484967972085626560027088448929692849446577249774e19,0
85,-2.1651789025164271055793789758175752843493465170076206245038506754e3,-2.3534259444711859277611939988308991112974937759141554165512219434e3,-7.8176554446152474625269428627136235218803465275463253305451083370e0,9.7146460469739218622699598185010139483726798630313996372207794790e19,0
85.25,-2.1703498005752458831968501350347358161427982544856585256873475441e3,-2.3587495500821875425282428945494441638056107941946688601402472220e3,-7.8358120253588813593859740996266089618484585617306702176948006333e0,9.9521347543604391337259983158410007999870799711455861133723797476e19,0
85.5,-2.1755150788253305523678936844922566933197560926229924371282476114e3,-2.3640671985627333956520970788181206848253854662511018699067905026e3,-7.8539485767959583875778386908484037684171999288479140260121766679e0,1.0194708906739768713862120955874520836974565433174267654886041300e20,0
85.75,-2.1806747575921043261631881482075366293475459105657319623386473865e3,-2.3693789119698102460918509338145870249869049693507015170403296219e3,-7.8720651722524473568426281695884492289523371624851790300674342706e0,1.0442462068677463004515796177732828730637970615341536022869181860e20,0
86,-2.1858288570749628374792736784912444514256049005407862407198683862e3,-2.3746847122204575306236694410475038992691122254576864474958977920e3,-7.8901618845941528859912510718663466274995105986132745470861006544e0,1.0695489245784614146136228702599614599734142631377673212108431934e20,0
86.25,-2.1909773973483792543139165866922137225403598863303854723800293041e3,-2.3799846210930245762496430322121660477804286783685315306577135911e3,-7.9082387862308024750234595482774736510740286586486453339753337287e0,1.0953886902619539350427007718200642591705178481301616747797133922e20,0
86.5,-2.1961203983629969085410752563638034655725239710799579829132709820e3,-2.3852786602284132275579691298546465335558196933976852617037264558e3,-7.9262959491200867406557861353260380607756810804111474820363277472e0,1.1217752980758848007025813351929401424277059648874602275799355727e20,0
86.75,-2.2012578799467096101760419980634326035338607829789118665755086908e3,-2.3905668511313060959684505273070383175946325446030661188162693407e3,-7.9443334447716534708382223622326486524714417432214151996397543797e0,1.1487186917038994760007624914847655315444533597559858670627099308e20,0
87,-2.2063898618057298163389313491240226710068552988638133010054231299e3,-2.3958492151713806343339059209111990466916921448437116550747358339e3,-7.9623513442510561430325904325868887849455838126427767406231123942e0,1.1762289661969426719368076134050745959548587159512627020164816827e20,0
87.25,-2.2115163635256448213937217202741365967470891457026691150252050656e3,-2.4011257735845092369713258034098222098883251899598735440520894525e3,-7.9803497181836575404239576534324546827602324146410772648396098928e0,1.2043163698318436944757475229532694751359138132205018701125430519e20,0
87.5,-2.2166374045724611320594706592890998214599686733487128429204554016e3,-2.4063965474739455618650325397556424075575173982748809047171751796e3,-7.9983286367584890898347806211846751367084534111134839924526480645e0,1.2329913059872840313587607894116428062365322622504458405688165470e20,0
87.75,-2.2217530042936371886590749866443665143733568315832849206162182510e3,-2.4116615578114972685163065364369869859996953025235837533171415607e3,-8.0162881697320665349055043651926531148322701282125755604383387745e0,1.2622643350372591863216855634488021736299443144436491223928597722e20,0
88,-2.2268631819191045910880198471299665956678356978098411143172260635e3,-2.4169208254386853617085446035675599788101967817161041007323367771e3,-8.0342283864321625480909419562240944195121669195950609256912851914e0,1.2921461762621471677228506897097597376069712531525417550315221692e20,0
88.25,-2.2319679565622779855499624681959738331005959924381170126290858612e3,-2.4221743710678903283126784854178978498356627651791011568178781181e3,-8.0521493557615368751948805425845530846648075391301352412577231476e0,1.3226477097774964368846559805446995981583538404720285438016397018e20,0
88.5,-2.2370673472210537656167566797432004445138765259579346297032216750e3,-2.4274222152834852511729897935781799621274324559415324362776706737e3,-8.0700511462016245965220527220093086620091850897914655120776684233e0,1.3537799784806465200276988315576274389495536199935793607043838481e20,0
88.75,-2.2421613727787977387266944503876945692526266873587733576837646987e3,-2.4326643785429560810873321744492264397217615669210161063172089919e3,-8.0879338258161830792630218422784100501286994018681478615933800877e0,1.3855541900152948865214572335223747954282013604549364383629529225e20,0
89,-2.2472500520053219068353935794007839987437909121758343689374185854e3,-2.4379008811780092449268628824254490282209179722213905246203436374e3,-8.1057974622548981864398900723637249601465551633169980857400730498e0,1.4179817187541240952910209843403091480563006199493681749950483851e20,0
89.25,-2.2523334035578505075779898093293188457131866525254889950913301897e3,-2.4431317433956667650274740676536756344921468056718035622465417474e3,-8.1236421227569502986253700293823433913587084051856272618302282648e0,1.4510741077996036106045396874125504284714746135115795220820283880e20,0
89.5,-2.2574114459819754599882108551574560428181179627542876240982105563e3,-2.4483569852793490621270079595527918834652386024949234266092524430e3,-8.1414678741545406957010706136855500454729352339951748282136038050e0,1.4848430710030810881203569340533682011982889804487709525582080890e20,0
89.75,-2.2624841977126013565486528592140659366542919024827329963463518463e3,-2.4535766267899456113178768029780633311166668623900333426892181329e3,-8.1592747828763788371393246750728880065241501122366199637293598256e0,1.5193004950022783319956567170577122257224190333662178178172969920e20,0
90,-2.2675516770748801411162995892920164399764988861025937988354231303e3,-2.4587906877668736177327523548636618573737666431442688797543625711e3,-8.1770629149511310706731002494042877116786600852021845650342313174e0,1.5544584412773075240492952128764802062647644493229967678902967007e20,0
90.25,-2.2726139022851356100771931813550975930119634400911098232469642757e3,-2.4639991879291248759804321424665461181513209371897854762416217398e3,-8.1948323360108312907571372384457503653344020368181579575927093694e0,1.5903291482253237264297659750955109561001701485292602536520951186e20,0
