# zero shifted mathieu eigen value precision_digits=64 n=45
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
852,-7.7053604235076144310021807539605608855339495190075210605684149174e4,-7.7979392724245619802192912797395479671333804443069375146077895550e4,-3.8279752335635003484497461811605207043623036946455453272040011043e1,5.2323529036305824599784651028050352222981206860121978221222238834e76,0
853,-7.7109973341986174929454285460997002667706732703833937921298197522e4,-7.8036047599329906618281812634245717256170146136409655812587900067e4,-3.8307659491682983098206443974134004919475772553146566354045950022e1,5.3706309661381610408288569222660743483847847367835677240815329528e76,0
854,-7.7166313225073977809741328067160965046840991000932006254356707532e4,-7.8092672999096175747379859395011416049649542054810467497024371877e4,-3.8335552154116087298054614188190711381849514334751228086760760348e1,5.5123949314845884905130743174999818322681413960871950309200852867e76,0
855,-7.7222623932308750175155731553829081978787376650245629253949799643e4,-7.8149268972029289702127985089173040006276182628465909528993974689e4,-3.8363430346750133303033016455062252341991002291039886119245376378e1,5.6577284408311202091723288768604483840392223989357117089824836685e76,0
856,-7.7278905511526317517827203449128407796793467502516910792283378009e4,-7.8205835566479079969455910377018685483351843986685745094816562850e4,-3.8391294093334666046242744154604220562998842343013001453604923669e1,5.8067170408304236987034647328340256627170432624645817627749877250e76,0
857,-7.7335158010429656769527118320970684624917528791253850805750769828e4,-7.8262372830660877453935989384818495461347452386789734540118315253e4,-3.8419143417553218326781014248343007428707402760010761813794835822e1,5.9594482247322905631811817351322758725917208808463677390356077300e76,0
858,-7.7391381476589416823376957718523040663095583806626892489676340839e4,-7.8318880812656040230746371149463683770740402324301552501108658566e4,-3.8446978343023569642993414535305364057737280526155171602662962816e1,6.1160114743264905954366489886527609598508839127171846129791866306e76,0
859,-7.7447575957444436421930558581974817574832833175838429740099466934e4,-7.8375359560412478624963834814114263455988589512435947241683875073e4,-3.8474798893298003715282566270639279266869487083524537526366257286e1,6.2764983027388090936363084229627799902291658510689959817081663613e76,0
860,-7.7503741500302259427959417367930197158836913216152928524200534079e4,-7.8431809121745177633783654828821146469350808404669119139701105268e4,-3.8502605091863564706603227702901566327947585585388159917012750456e1,6.4410022980965966640869358182073116129505298982589560818094394385e76,0
861,-7.7559878152339647494150446042824235504153032001665749671910170626e4,-7.8488229544336716708141896577081755270336619045428923475443011869e4,-3.8530396962142312148714158671581726117157938530146832875889674690e1,6.6096191680804537084207368659190329350647506848612243950330073123e76,0
862,-7.7615985960603090147806741020448227937567366723533782185522034422e4,-7.8544620875737786910094621982956801511625877415041955232039885281e4,-3.8558174527491574582197867408248155419553887441623638868533807334e1,6.7824467853789696399709387427252762191477547020406001930183845078e76,0
863,-7.7672064972009312306524097294875140356051154238083404551894328070e4,-7.8600983163367705462188588794252184465980451051704681098250055337e4,-3.8585937811204201918200663231883290079513976614762490283986267508e1,6.9595852340637397017982814920097702592717118825400322836638826069e76,0
864,-7.7728115233345779240699167784658663843781700945316632406606816896e4,-7.8657316454514927704939146533025696651828088025856951934699757384e4,-3.8613686836508816529787238103131940863113528141030514652174462785e1,7.1411368569021901448313142970436263105710024345940566210422504829e76,0
865,-7.7784136791271198998609322699720365094189977423605616059942054180e4,-7.8713620796337556478413156808850099505821013703050094153507783412e4,-3.8641421626570063080746291236684065333336047191766842028012305578e1,7.3272063036260555474071844637998531836541546367872398771031747512e76,0
866,-7.7840129692316022309689396112906473717302087575059640313073992694e4,-7.8769896235863848943797886160996621588744564215262071378030083857e4,-3.8669142204488857099626489450346443285443617726005360911383722605e1,7.5179005801736702967374193737306153378370715576261844902453165973e76,0
867,-7.7896093982882939981516607509130489830853339449941827975377536808e4,-7.8826142819992720860720926294507352336582575051441428720976094112e4,-3.8696848593302632306725316988552553621589114691699569554655217511e1,7.7133290989245597892065829222024204809749465420024090051471364221e76,0
868,-7.7952029709247377805902005641735946516162709616367325927104232299e4,-7.8882360595494248335971280065654707887156105780671144044427690755e4,-3.8724540815985586701697107582071766519337979110379869128773314334e1,7.9136037299451458218259136145872751758246933596139939069736869514e76,0
869,-7.8007936917557988989374791392522464180461863558394019903861318267e4,-7.8938549609010167059157802519127604450375811674672732255144244879e4,-3.8752218895448927419390763928802486081688314872362161026914953863e1,8.1188388532647150246632572359496578858296181677230712940415157719e76,0
870,-7.8063815653837144123234826450808052363684688963675293176367962409e4,-7.8994709907054369040728195446763534942256318086871318791112279272e4,-3.8779882854541114361472351085820145013812594333468299251229689304e1,8.3291514122011391078930926476179134138417177526727671311560614758e76,0
871,-7.8119665963981418708238516536552157623144916966403502176415443779e4,-7.9050841536013396867659712188651826317689908337187115156408715549e4,-3.8807532716048102611332895981531847886625882791010028971067693661e1,8.5446609677561812526941650809743838117130122377384025618179802711e76,0
872,-7.8175487893762078248874062726970291771234654910165618773794398553e4,-7.9106944542146935492021627692253883725196793788217333355838171280e4,-3.8835168502693583639727330967709672962081839184785914106082116008e1,8.7654897541005742492204587237143727643923938617628928387119092529e76,0
873,-7.8231281488825560932073793433574330861940365090414948818796228129e4,-7.9163018971588301567499358240361081570521944818882741275549589830e4,-3.8862790237139225308536580660230966032706743187480911134406374805e1,8.9917627351694130651684089347620913527892643333797244277121709794e76,0
874,-7.8287046794693957905103914038715119544025327733883885804242042797e4,-7.9219064870344930348860866905899224896417959651597038050208412201e4,-3.8890397941984910679991303936941813442084762317402697248012458024e1,9.2236076623887675041910468797229247992881717745356144815151228633e76,0
875,-7.8342783856765491167265532551133911036528664648782023357666487675e4,-7.9275082284298860169237655936450318003492130040740679260116482860e4,-3.8917991639768975638642762589526970133338467824573506819205671737e1,9.4611551335547895749633173364242675882836650324180564012245248105e76,0
876,-7.8398492720314989089935229383419711604329208562821550711483435361e4,-7.9331071259207214509985217252455183096264210706526717818040484780e4,-3.8945571352968445333313690527376517210023066486258831735684918553e1,9.7045386528869652307571320747390601706722508799408303060821674189e76,0
877,-7.8454173430494359579368729085252712242053120944654322420528509631e4,-7.9387031840702681677781278490749450164991509113511526312735737712e4,-3.8973137103999269446209878413827694421492501248929839193398579591e1,9.9538946922775413489113435632357967845536935696477385200916180744e76,0
878,-7.8509826032333060896587393268427350680844527184648191140941309695e4,-7.9442964074293992103514536060467939325805630329638631323544946939e4,-3.9000688915216556296321464031825997532506211731922672213453396700e1,1.0209362753759546293865601237390221468198311500324039951089277193e77,0
879,-7.8565450570738570148564278804296158065515623736610239184125119076e4,-7.9498868005366393277411800112196225595082765657414535946206646169e4,-3.9028226808914805784191624423825279916197133183709821019835003764e1,1.0471085433216216242083184245562623563560916570915277561611768999e77,0
880,-7.8621047090496849464824385519701644877432142755324877639860184913e4,-7.9554743679182122334747580852943194477103550244750861937546088606e4,-3.9055750807328141185079497869788849223342146419771787549976857659e1,1.0739208485355039739179151995063575025809385450957343046214120420e77,0
881,-7.8676615636272809873472445007739565178004771543808681211047589565e4,-7.9610591140880876306377113056032131877616257048444935745025569843e4,-3.9083260932630539797493718040437456063116303356112004186684730718e1,1.1013880889970039807224261556566518201524121613826966292003134944e77,0
882,-7.8732156252610772890561168833721682400985893240842403622376716466e4,-7.9666410435480280048231637789903779579144778822164220408760825358e4,-3.9110757206936062454022915215709990612377943719260894822503096747e1,1.1295254919516326423222422293591077213633267676364823255437259534e77,0
883,-7.8787668983934929836613272467218302399946821066698703460135510387e4,-7.9722201607876351863813429282193761441641481389916446500039060828e4,-3.9138239652299081901339926357879521936194642581880283940783844744e1,1.1583486208021372449270787513721534493173650733218386565010548140e77,0
884,-7.8843153874549798894011812903664248664771179649513745610159571646e4,-7.9777964702843966833627562488951671283948721117411577934865038517e4,-3.9165708290714510056207253183361955542893802658500079887660397571e1,1.1878733821357893213436198317993494883379620241386482984242940179e77,0
885,-7.8898610968640679918875415431213504123317069188359902859812239555e4,-7.9833699765037317865387755480751710016945325334920561789967936460e4,-3.9193163144118024144262511336287707195126517166242090036982759510e1,1.2181160328903644021885610754159652593849643026192398833673249210e77,0
886,-7.8954040310274107020937810708787225207370782958938829791179015482e4,-7.9889406838990374478734782397555431841794556747510628298563668429e4,-3.9220604234386291728314220520084606678806256717641841503640168867e1,1.2490931876613891032712572475128891099036196162822830044382298367e77,0
887,-7.9009441943398298924854749688051977194268633970198569062323583756e4,-7.9945085969117339338107929754026768626692203358659518934036745677e4,-3.9248031583337194632830291220266356992829836377495824196632180107e1,1.2808218261532759247101875255484701054912771830386021136460772889e77,0
888,-7.9064815911843607126265803452953436949752785481591944171182956502e4,-8.0000737199713102547312753668773504544174800599838841842474003612e4,-3.9275445212730051771253964721414059628130268168254515065100483979e1,1.3133193007770116982358089632489706042981787948432208139618644786e77,0
889,-7.9120162259322961855843780361153573287746257330555064686932962685e4,-8.0056360574953693719231980596673919882182955929859886813673095854e4,-3.9302845144265840882734755792056171153068941545781469506322483590e1,1.3466033443971119193790593264741331644344157640154172244962337536e77,0
890,-7.9175481029432315864470496625286316837906157957574400416118953168e4,-8.0111956138896731834030771893867190238863275309867436893777725239e4,-3.9330231399587419184815128029420619031301094633936256125900414421e1,1.3806920782306002519928996974390442793276160407037343982315356057e77,0
891,-7.9230772265651086042584411417748251130625809401869419928780233314e4,-8.0167523935481872899112735648904322377745538367447240564892014994e4,-3.9357604000279742948567196806580882347746011794893002591030184767e1,1.4156040199008203051020439756070683899124280697957378800951934338e77,0
892,-7.9286036011342592886653176545667497323958956111199757127373376563e4,-8.0223064008531255423989010356775284080315781052828250695274328847e4,-3.9384962967870086002627700469738958371425861028155063659913013682e1,1.4513580916489353678786578358627688144622191468285716667649930930e77,0
893,-7.9341272309754497825632446622267668945246192255331913210012504836e4,-8.0278576401749943723129456957001709522284241071517565002576958239e4,-3.9412308323828257172533803352906019374698872426382587212985052611e1,1.4879736287060211592136402493890945395233654832322974322304558513e77,0
894,-7.9396481204019238420181341430359792390851674325172183551137696852e4,-8.0334061158726369059772471339942780021053862951718709875995051721e4,-3.9439640089566816661716990807482116644914947475775529241267345327e1,1.5254703878287068156695339780466979291632253545396851462277643912e77,0
895,-7.9451662737154461447314740879374758883190280390863534368260401281e4,-8.0389518322932768643578161558544425747872767669901835656500635258e4,-3.9466958286441291380467383318004736945941493348337128401175564577e1,1.5638685560013703175006959171491088280071983117213290865310116518e77,0
896,-7.9506816952063453883083117717503040441355219809501725708288806461e4,-8.0444947937725622494918615651164488411086339051824623904752201741e4,-3.9494262935750389229136230461399389840109026879339839410627409433e1,1.6031887593079463490128561758092188920040939661979125843308326484e77,0
897,-7.9561943891535571795781867164711361269026474766664903977761828191e4,-8.0500350046346088188508710242736681093377147474862595507306794063e4,-3.9521554058736212341800142569740257373432993146056172712362622779e1,1.6434520719764572190786799531993266166555938034159530805472946433e77,0
898,-7.9617043598246667162104069140679814253368857798469889326367139804e4,-8.0555724691920433488991370076180904675623784958046881084725510484e4,-3.9548831676584469296566775115274251587405590804078214916319172911e1,1.6846800255994309425689248576871079749132413181368038559719519840e77,0
899,-7.9672116114759512618563311103711878025856181626799278586626380611e4,-8.0611071917460466891002377534470020311809311954701098132718372261e4,-3.9576095810424686298658194725477011935226047797901327585023395771e1,1.7268946185334249164123431739060614315682648927551511958090944738e77,0
900,-7.9727161483524224160426601090925145410488961726951023535380254960e4,-8.0666391765863966076151742317210989858727964428339369660852020234e4,-3.9603346481330417342365023063737317350423932384022319307711672888e1,1.7701183254809288277474478050003113190198757699478750794853318528e77,0
901,-7.9782179746878681800311504823104997025887353317744445180118339916e4,-8.0721684279915104299271268074520873004407752189040225029801289308e4,-3.9630583710319453357921672320401449390196322347354239558004846722e1,1.8143741072579765191374211923769021319079221669154518335586313552e77,0
902,-7.9837170947048948198516441243355452648072531516783458966681115570e4,-8.0776949502284874716191288384554940492230019780022002754478671218e4,-3.9657807518354030349310550525409973614889518838717397955841922664e1,1.8596854207508535202257432258102994799093555476186360592274636832e77,0
903,-7.9892135126149685277068561197489400667490902501853226955824505129e4,-8.0832187475531512665223582466322289482600960470681808659559952787e4,-3.9685017926341036528961023126867083987677003203095070522317150103e1,1.9060762290653448498349039898808059839536965620953173932429582069e77,0
904,-7.9947072326184568829389807802106222912653720762726223986831594563e4,-8.0887398242100915914442214990546280019247125273055478686368677025e4,-3.9712214955132218455267166121642593316518727416242395721777844837e1,1.9535710118720265108568915271238530672502082103342788295652112752e77,0
905,-8.0001982589046701137398608114666887675606658652108976809154696945e4,-8.0942581844327062886769467898767772173590865516376025187528434109e4,-3.9739398625524386178806932348996212308443833128020988147329168161e1,2.0021947759511638560400276329899471821915363515019992977274381724e77,0
906,-8.0056865956519021607782167814032089812086844970384366118076201078e4,-8.0997738324432428874790138940702604506406079907036920886406594193e4,-3.9766568958259617403104273272773998597158746883313898025798221055e1,2.0519730659408407098174971926048882104633262374421707337233736411e77,0
907,-8.0111722470274715439092527578865486952209714698036609089046845447e4,-8.1052867724528400257134265432940289203264478490769685041450766913e4,-3.9793725974025460665735010620198957075425726713285504723579657373e1,2.1029319752920048037135681681564263559969934881902188521142550137e77,0
908,-8.0166552171877620331238385636839852201882280234506544223194195211e4,-8.1107970086615686728185786333398272409487849094649754670182586319e4,-3.9820869693455137545536832585243981385523488723248468862562168279e1,2.1550981574341777348610557562524189201731712403067303359690428292e77,0
909,-8.0221355102782631248864189533657638593453900901198956724280596991e4,-8.1163045452584731552792774983889984904698526860880422349226134266e4,-3.9848000137127743901643694942604351481025290805451698536668328705e1,2.2084988371556413032195125418750249633130576917966343617187082256e77,0
910,-8.0276131304336103250028145582866138598457695605929711584019016186e4,-8.1218093864216119857573652728748256529979880328634478715219735348e4,-3.9875117325568450150025135385583801266280882946805972913392284329e1,2.2631618222019767378462676678355488853410024389528186858014840972e77,0
911,-8.0330880817776252391511580811393663836600571846133983096189869136e4,-8.1273115363180984970333224063642035456623748466302178718298721652e4,-3.9902221279248700583171556759268073899561560570971891806046565627e1,2.3191155150968990008894672271870557332934334591226009378731509360e77,0
912,-8.0385603684233554722013513677780425854596876495203420754844200426e4,-8.1328109991041412819022451059758897938525501347282737392628302546e4,-3.9929312018586411738527398700626993529166019220366952629005556289e1,2.3763889251893950748931827032970370041827194795246929340285265575e77,0
913,-8.0440299944731143374406340635714386760266440374900444922425670819e4,-8.1383077789250844401596602659184989247944520016565857448494725370e4,-3.9956389563946169821235294640715895310669372936164519103930962022e1,2.4350116809312429097832905449454120961049841121745437724109063775e77,0
914,-8.0494969640185203768151220028893720060342098267502149154908525531e4,-8.1438018799154476338047767222263698531966674025076330200924514385e4,-3.9983453935639427186715799321273436689458956121624315890329145658e1,2.4950140423890565459999038905334054213922053775419358119681315517e77,0
915,-8.0549612811405366932895027176646761956883376413046105769766777567e4,-8.1492933061989659515809698660826491359370348094841036743455072581e4,-4.0010505153924697888569068108018087238581166545157319139067123493e1,2.5564269139950728553278347309339546705727448770813716239467473751e77,0
916,-8.0604229499095100964194659242756774273904233546623034057755986513e4,-8.1547820618886295839655571904876797378078054254601374053060955379e4,-4.0037543239007752297246970653736684358514145136104792126127639973e1,2.6192818575409663669331197807122003422635874386942866875550013111e77,0
917,-8.0658819743852100622238980028914683783683995310008314933824418654e4,-8.1602681510867233097132446674867580460577947948005264586666087079e4,-4.0064568211041810794906525112045003517101714384694710992713705119e1,2.6836111054190507890379874837291473146416181210679262378953584597e77,0
918,-8.0713383586168675084363807711617800016213274758010746224197305836e4,-8.1657515778848657950500073974677260189948949989185138658076759638e4,-4.0091580090127736551818242391677792643496845616591576514141744561e1,2.7494475741152991128730636808109295421929288092213844599076274049e77,0
919,-8.0767921066432133862081057315085639359342394288035775059102298976e4,-8.1712323463640487066066121845883319916895686873818074377898280851e4,-4.0118578896314227389665970163202212166972365718976259120247056748e1,2.8168248779586886115684438056781119233882077605801914660193596911e77,0
920,-8.0822432224925170893269449005674400096962707214123975579763742444e4,-8.1767104605946756391734940252045765045913838041344706702260586266e4,-4.0145564649598006737038120804375349417994208705053995625191192274e1,2.8857773431314526392416044356055592265690411149946240674139881782e77,0
921,-8.0876917101826246820101077782385643732226365262381373944361923689e4,-8.1821859246366008593512624067867066402520289970132044043940707475e4,-4.0172537369924013682373753543272274107344853143830473577358674361e1,2.9563400219448979116926143104610661462762825943744387619620030939e77,0
922,-8.0931375737209969463205604554071024076359642544146235204414938184e4,-8.1876587425391678661637362662433132583309618502607195611940312147e4,-4.0199497077185592129590856102840532508560311369568748349717345761e1,3.0285487073855239270366697665358341935891706388800835514484550345e77,0
923,-8.0985808171047472502501867720566993647179663580799218207780145819e4,-8.1931289183412477696930879172511231630869489038355774844631892756e4,-4.0226443791224679061588332566192154389641766078803701988249886068e1,3.1024399479362603797326801160217088975985005242862526256173105067e77,0
924,-8.1040214443206792375055323048439433691690535552984159657798700005e4,-8.1985964560712774887894156998841259248694443645978146618654935060e4,-4.0253377531831991916777649394390294553181476345422791673198428411e1,3.1780510626777188524804931037616241223308948292799888584761350405e77,0
925,-8.1094594593453243400248892740337774674760296070257093970000799964e4,-8.2040613597472977688998620116172283848514462334454045050569425682e4,-4.0280298318747215083764817989261742845253026766595342968042031024e1,3.2554201566744367552712565013161696718618193027589487721841662939e77,0
926,-8.1148948661449791142484537079506667065811408866451063193454863631e4,-8.2095236333769910210552472309455138463323175778209366998268103098e4,-4.0307206171659185519268397379990569266452983862879118565857522649e1,3.3345861366511744376379967399857848500083096358194696763077123958e77,0
927,-8.1203276686757424021563148877862538948077273816045193521077318292e4,-8.2149832809577189830451003328833649783296850352888205731791468571e4,-4.0334101110206077494324482026344737958363981276279851667375009102e1,3.4155887269644106472621008913964340807456392613360250108527560853e77,0
928,-8.1257578708835523180821207207458950982664027191405567640490439603e4,-8.2204403064765602038049332140779183190154615414051098203451691045e4,-4.0360983153975586473795194900799539301930529038384361936775834728e1,3.4984684858742670641870366811075242470547213610857696667690073886e77,0
929,-8.1311854767042230623034007640994426133707915718515036303132215577e4,-8.2258947139103473520326273938383601172396271383657967143487796464e4,-4.0387852322505112134163032488735315384223256074610618134967904208e1,3.5832668221221795238630496344493957878849730364584267941727321938e77,0
930,-8.1366104900634815624027206606176178163845045071047404272173689933e4,-8.2313465072257043500438783407003352254972338094857437539097513658e4,-4.0414708635281940524559503706957908745387008189112306620066963849e1,3.6700260118197217732371841029400711416632022834269164096078298502e77,0
931,-8.1420329148770039433870872658678717947599489656773899601171986028e4,-8.2367956903790833338697737018158732196856375761302602040625692151e4,-4.0441552111743425375942866586873444480112559362488025096740167451e1,3.7587892156540772015080444991771377712755965396609092246395932043e77,0
932,-8.1474527550504518275463222734547254984045304659501015904944477203e4,-8.2422422673168014405927666989805043757948554023974328003346061840e4,-4.0468382771277168563306392524531431788146631773697615779824824455e1,3.8496004964157449706384263709483144264736290598255144293040273234e77,0
933,-8.1528700144795084650244732038066626075198616893460596400470721933e4,-8.2476862419750774239105444198175360132097416291942323493908484192e4,-4.0495200633221199725765475613886910174640995848247634541822026204e1,3.9425048368541593601765550432804717580725294926605259008859873556e77,0
934,-8.1582846970499146960717337485154139681071111172153423955441850791e4,-8.2531276182800680989105821996584733402550799708278889612523063539e4,-4.0522005716864155049339051723886141502128866884057361374806151687e1,4.0375481578669949565576739081129776297928888879518595366109285687e77,0
935,-8.1636968066375047459378001931462515078738581791099596135473248647e4,-8.2585664001479046170315192878460861047650900594761679453966588503e4,-4.0548798041445455217208196249363796574417156144657105083812305469e1,4.1347773370290255792890932717864318647747495540606865078845159117e77,0
936,-8.1691063471082418533610965190726708776271845992687335768983436153e4,-8.2640025914847285721808870550824760914775316743839110690875282948e4,-4.0575577626155482532202428578160856713838805613957147274039189901e1,4.2342402274665015659812309866229787709203949453260349967567328954e77,0
937,-8.1745133223182537336018573559988147040479398690374758517487927193e4,-8.2694361961867279389721686642191397069862110720426920192781386336e4,-4.0602344490135757216232163012883838051936175163160908323523287291e1,4.3359856770831082560663416747667097572636687654467768871688906260e77,0
938,-8.1799177361138678769606647726618875117902698272764137409311491615e4,-8.2748672181401728440376679382896985744097181269340734434710589328e4,-4.0629098652479112891353907928275521200493797417803672060252365665e1,4.4400635481436682405145670920571342279295052971619635968048965279e77,0
939,-8.1853195923316466837176915094396640753611592953819011894055676692e4,-8.2802956612214511713672146638985482266240637815242899368659523265e4,-4.0655840132229871247123225119353610622185735992360965743880296286e1,4.5465247372218512034633631229898783594891054019013042891219166861e77,0
940,-8.1907188947984224364216092333027433452843995871893285657445378509e4,-8.2857215292971040026163333170600170630158007033630553330211055590e4,-4.0682568948384015898859117408303112119259753803833046663618872617e1,4.6554211955182579932550763573817547602920715379714149920913148848e77,0
941,-8.1961156473313321104508752971699169341535637445255206241669627344e4,-8.2911448262238608933211517484236057418489311634447876884896288573e4,-4.0709285119889365441412412458255611545685172612272366204090349609e1,4.7668059495553499470497883057746332051810666355596501233622917684e77,0
942,-8.2015098537378520237639148809676598373649223470386936702754797999e4,-8.2965655558486749859510252760949508986415795773971029587747378586e4,-4.0735988665645745702999852239660767249398770183792090442099302860e1,4.8807331222558004773588503743081966831259855311189491904624134088e77,0
943,-8.2069015178158323267485668535314926446270445423587450483641390638e4,-8.3019837220087579607235994718775385542810856872549116654865706897e4,-4.0762679604505161203634978581256867157797852418799152379878295688e1,4.9972579544109535332356407785834158670514649683443187334823203950e77,0
944,-8.2122906433535313330750608000921123854514045718801009206620207288e4,-8.3073993285316148251008312599125814283870744073596340687892162292e4,-4.0789357955271965822656523604949861268736985133925271578891943106e1,5.1164368265461827964688895067536262486848484167806683256820719918e77,0
945,-8.2176772341296496924507389907954182600333830912349305041498533561e4,-8.3128123792350785428783323488203575053654438547765826919389027606e4,-4.0816023736703032679824867505224137692342782582744477027379644733e1,5.2383272811900563872569930180011646059329997623672488764181717400e77,0
946,-8.2230612939133644061687302069587096383414471248422602329557908934e4,-8.3182228779273445037742910671768155507483519063740664214306445032e4,-4.0842676967507923234427213022556852318740244521521794208361568880e1,5.3629880455543244581109086418222436547302006167368999460479057265e77,0
947,-8.2284428264643626863368218830797461303610650219720308938627049675e4,-8.3236308284070048344181679492745684146750507123122760140079125540e4,-4.0869317666349055606802444030504480358113866010578535574989179065e1,5.4904790546318613730592580770122666459381711005008392743254097384e77,0
948,-8.2338218355328756596668625575297347731413470874154403841796465496e4,-8.3290362344630825516333465095016984063900586125260277141779870421e4,-4.0895945851841872126667182881559094270447915308497452094710206399e1,5.6208614747198102258456130397753937692272884047503347234679965821e77,0
949,-8.2391983248597119166991577508950994151831870187342430892223676787e4,-8.3344390998750655589019531392687572578991957354095377175208688251e4,-4.0922561542555006112595335531268781908845389516404397053687003713e1,5.7541977273752952702644203788860328986486084317487187692969662564e77,0
950,-8.2445722981762909073304987095432003710906547843652348314718255081e4,-8.3398394284129404868941385541831214455968445149463194816135852136e4,-4.0949164757010447886974412996855115596759257529164331637247927708e1,5.8905515138111874429486782329620048143181549322903513814324501635e77,0
951,-8.2499437592046761835086845685261894070431276598035604214485468918e4,-8.3452372238372263789382373090416616235248790140865545128002095853e4,-4.0975755513683710030733140438439138347081497960222506010490756734e1,6.0299878397395295789933523307510524231903981825904061211071931783e77,0
952,-8.2553127116576084899506640116100810216886128838425478240131556996e4,-8.3506324898990082223023911860477878056590949747718984602107921613e4,-4.1002333831003991882106309130019429203327673724973941442528266323e1,6.1725730406703511792955721729345647063391567352878544696645361621e77,0
953,-8.2606791592385387037357320500394834660405891439644442920137514052e4,-8.3560252303399703261524363532042698697786011249839125439175956333e4,-4.1028899727354343283674489884552477372393062392465078607237893922e1,6.3183748076737277112696317661696975606631827670007501435598381668e77,0
954,-8.2660431056416606236195707224091726919035614267571638998043205152e4,-8.3614154488924295470451126946804426612035167021631320462301554345e4,-4.1055453221071827581888107202690408279276736120790854187739446789e1,6.4674622136130664378412686427198576964949385395843389184295504439e77,0
955,-8.2714045545519436099093189562284385829492525954842658796538394539e4,-8.3668031492793683628099562464963868997625671556332882348263639335e4,-4.1081994330447683883257469636357593784473629015105071887605440463e1,6.6199057398577296998709068468570593359423519571428981483556247722e77,0
956,-8.2767635096451650757342961516391073488946358536875609489819879505e4,-8.3721883352144677956675818462646417993190654344009518272872010303e4,-4.1108523073727488571362661723219133699293089600218550064862195014e1,6.7757773034832374512726357152736635609122796820180263629058122993e77,0
957,-8.2821199745879428305414858771395086847036239537322055017213246502e4,-8.3775710104021401854264525458610027977309515624520236737787810651e4,-4.1135039469111316088809724501235830820826112385640072038271865964e1,6.9351502849674236913056679305640193971152154510899960418361288462e77,0
958,-8.2874739530377672766394100375413267498976859110632949493840118578e4,-8.3829511785375618135946646653208835907416612978261414780477687242e4,-4.1161543534753898988232283216943729236146536318245522043041433536e1,7.0980995563910562823909204475112671131783645082592922164124096894e77,0
959,-8.2928254486430334596085896207831940046139113928856368061796411051e4,-8.3883288433067053792377522131797935479024852802567093459788181830e4,-4.1188035288764787256410720577686389018559004131215669511502368613e1,7.2647015101515665122764414170752747126757449146011149023573629961e77,0
960,-8.2981744650430729733913952912167579197894156219557423946858496265e4,-8.3937040083863723274080313947021809691298888040915797029035147986e4,-4.1214514749208506915554139965231947873874825743326721228615714630e1,7.4350340881986736847313454789162878463983230742591464940675982124e77,0
961,-8.3035210058681857208687393146364101685636730488094555494545008217e4,-8.3990766774442250309655647103433646135322071986982209072670659593e4,-4.1240981934104717905763713641925369832335506783969571498077942669e1,7.6091768118008310318430953949990525421080884341715042916878699684e77,0
962,-8.3088650747396715307257492201701116432640004223277447300427788128e4,-8.4044468541388188266054243512621821918675101707621261509527172684e4,-4.1267436861428371252669564373906898358349408871826841681470360694e1,7.7872108118515623624507658186352834373742086467238566416453432095e77,0
963,-8.3142066752698616314032928751345874621363348758245920291569233371e4,-8.4098145421196339059005758691338033297387407891107342476271699410e4,-4.1293879549109865524207083319181211831790310283790929078479242662e1,7.9692188597249041246640994586232975782647534425640126184564677049e77,0
964,-8.3195458110621499829269939234175259394576239105795056967825701160e4,-8.4151797450271070621643850797409220784009099477427008279235277929e4,-4.1320310015035202580472540748539377821872923106968411172113821997e1,8.1552853986893149955692461885176774842479436932184557694899283623e77,0
965,-8.3248824857110244674001854715652433622404446098441386569212852387e4,-8.4205424664926632939314735031000316144264012740862796499185727449e4,-4.1346728277046142620571997468309320930041594775136835325530513540e1,8.3454965758895647482638192291159366157863486705642892561282540161e77,0
966,-8.3302167028020979389420981585228879688459346232233064746335180458e4,-8.4259027101387472658504099998388049473951882530955371565042197873e4,-4.1373134352940358530351871995954797324052155250169984274414167489e1,8.5399402749062660158397964462733846617977768120278292251394933285e77,0
967,-8.3355484659121391338474659771700891769800067958854002777358688437e4,-8.4312604795788546277765282901542483388387143806922392443689359972e4,-4.1399528260471589534874059919319351890910422658216393881740258866e1,8.7387061489028667047776052387434617744546432869971600513210825057e77,0
968,-8.3408777786091034417386590939357369006685847462362087208972817891e4,-8.4366157784175631928480013972295727593049232158715045304979858015e4,-4.1425910017349794159473235780655085580181501141006699386161154545e1,8.9418856543700772377591000174568011016942357699078697980838806566e77,0
969,-8.3462046444521635384764171055878846036696483319390237596915356377e4,-8.4419686102505639753231844040226485732509610414840818072287421124e4,-4.1452279641241302503208892616322304140544714502279273004741426543e1,9.1495720854778655598822403058838488069261454172174893256177889306e77,0
970,-8.3515290669917398815902583516800227447365599557175972662354510124e4,-8.4473189786646920889521559166494410517254626057973060119741235851e4,-4.1478637149768967828499788316862873571511166818555316736319937278e1,9.3618606090453139548024953532367002309359736604568306206819667893e77,0
971,-8.3568510497695310689846807421357776460831407826429691271542631161e4,-8.4526668872379575066503459581635843772887626710630104247612893975e4,-4.1504982560512317470703769630368795119436798651125875436828524725e1,9.5788483001387952209816973313023267999378610114845075238026385430e77,0
