# zero shifted mathieu eigen value precision_digits=64 n=19
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
147.25,-4.1577074496274279460528984622008560103443669540349879979126741554e3,-4.4022840238171995862823974823327267996146216468144420628492027710e3,-1.1855943869036880238691545629547898628752061774029681524600937571e1,4.4876137788087780109584897909131389572300814481756205552417235461e24,0
147.5,-4.1629481907534065758583442426453257415921690495863128638307098641e3,-4.4076376316854417908359211244436836400564933965667784601788810118e3,-1.1870617482602283056363248430871204129707288706583228980622702044e1,4.5584155328100157339493799114760815694831599026249346414308546211e24,0
147.75,-4.1681854243435637715793403015317335611926213957697117178238096471e3,-4.4129875880812629190072225986583551317206309396657012847135893984e3,-1.1885281180643804280590807340983502344755197140492261776367588706e1,4.6302116793055018888252326169709924513209573720829180271753433927e24,0
148,-4.1734191581108049375242728151636252595393560045614293580141643459e3,-4.4183339011447833947745009559711976687913820517537357133698254117e3,-1.1899934985118543396535697743954048377189387889633192619645415177e1,4.7030144675463271205436892542545198563267796538384986615736117990e24,0
148.25,-4.1786493997389889111981413001837843992398604914993525234472634194e3,-4.4236765789850886451484474413622057885589274407476671176591598619e3,-1.1914578917900384427072837592168961478945689656851827757765129199e1,4.7768362765997784638659147570599527475548292389601441173530322008e24,0
148.5,-4.1838761568830830258555965212172475196484848478228332360612565539e3,-4.4290156296803967588160918335095733013441325597985652264438276117e3,-1.1929213000780442915057740103499751829629663999475621139203717681e1,4.8516896165025526711151101452526213763245483758219110652831100852e24,0
148.75,-4.1890994371693171018671168444919241694024396056694064220364222848e3,-4.4343510612782249727142263800251199370759534909956076099984740483e3,-1.1943837255467509798589118039497291006202760521696695335228388273e1,4.9275871294222438154403864597636959186155117994765807108183054567e24,0
149,-4.1943192481953363759726170444330253376929113262426416034871464364e3,-4.4396828817955549965830296801292065530561337586621298683899075532e3,-1.1958451703588492205755743385820265776660727264411040819774313005e1,5.0045415908271504510771048778991036005437756468470272364518074900e24,0
149.25,-4.1995355975303533774058091044532806880126915789758865840354006926e3,-4.4450110992189971854484661234781371794861042084444490871031729608e3,-1.1973056366688851195089023861400855772158996935485229461410766833e1,5.0825659106644477830917880468400179962431469268540842094707171631e24,0
149.5,-4.2047484927152987597827125735763439677016778878247922589989452563e3,-4.4503357215049535698811861547471638930856622316649015956814872987e3,-1.1987651266233036467678530094630897314109889362174091211468743151e1,5.1616731345467704704534940552042437184564583558000781697241870965e24,0
149.75,-4.2099579412629710975588287594631439478085240119221119147408015835e3,-4.4556567565797797537799828025228869791442690039504839179387661322e3,-1.2002236423604918076646553409952951422372289495668415280719622875e1,5.2418764449472518579842611170774319238046241508769755033987479700e24,0
150,-4.2151639506581856557716348697218728933584396921090104765076575392e3,-4.4609742123399456893293549279287384023473504309041632562669671521e3,-1.2016811860108215159419653459349877140866745322732927607721086830e1,5.3231891624030656048090219720339474235491820546743379902469181751e24,0
150.25,-4.2203665283579221416982077692194998459342973303040113354164125669e3,-4.4662880966521953386833720850824060684355028497796722282883920066e3,-1.2031377596966921717980027499033110684722714930863827650560671154e1,5.4056247467275158493503960294970924426060544792458601762108617433e24,0
150.5,-4.2255656817914714469719391087187590103485844484028825922041640475e3,-4.4715984173537052318318145420826318006551219116004502449797620235e3,-1.2045933655325729472027359627148740735462197174519851575046989018e1,5.4891967982307222236961380470780174794431695445906334795658680464e24,0
150.75,-4.2307614183605813886174411987419827424390490931283135286120969520e3,-4.4769051822522419300094599123675763653590710062411794700677199775e3,-1.2060480056250447809732550015387200980329806231813702214237973587e1,5.5739190589489462033068980911431620726664754210212297470055192787e24,0
151,-4.2359537454396014573788533401942661249564516615420259810645430941e3,-4.4822083991263184039153902374444553174705249071620181292878754533e3,-1.2075016820728420860518342905316788701422405219811695443701410731e1,5.6598054138826054515294719652979846594559669386500178985796042504e24,0
151.25,-4.2411426703756265816338287538994022290494982568926225749295726654e3,-4.4875080757253493359162857058751799081256429261307543572704643173e3,-1.2089543969668941714058330276696097142901857594215203507202267289e1,5.7468698922430229922360373114145132282142596353559299880010351324e24,0
151.5,-4.2463282004886399151035003316296292359930721905376978351529023051e3,-4.4928042197698053553158391664466985063953897897892358039250232453e3,-1.2104061523903663809445068556892420695828894709594090912850312397e1,5.8351266687079582181231211126344389282651486404563329839008612780e24,0
151.75,-4.2515103430716546564876768982208025627078881715977545934281631919e3,-4.4980968389513662156816550823368933927410286335685541139308713283e3,-1.2118569504187009518240071995232265866272737957294056381383704322e1,5.9245900646859669167753721050165551724554751754896242828589198153e24,0
152,-4.2566891053908549090743984418237549912281925909232776926461106191e3,-4.5033859409330729231312736713271551794151723174292819373747801605e3,-1.2133067931196575944883202372785194142165325357829029958477688060e1,6.0152745495896376715287592034571382165420751507740537668516632823e24,0
152.25,-4.2618644946857355882937669253850101490704604918543797546907895764e3,-4.5086715333494788243902719817248541011205556322052479191297801266e3,-1.2147556825533537967706425079099534972563734243849899825236246126e1,6.1071947421177521694557268607186423049137018267110597916819978256e24,0
152.5,-4.2670365181692413851076570967082410042391754263396884329404435283e3,-4.5139536238067996633477250618627797165551866608283775771878443856e3,-1.2162036207723048543567011299959862494175016741230008324277407083e1,6.2003654115464171244412525221253271862471287138635059208524231390e24,0
152.75,-4.2722051830279047930494875953293415234571456961529891018108317001e3,-4.5192322198830626147476488870348361989160628983370174775066307605e3,-1.2176506098214636298888000668094428978356244590706380303763798422e1,6.2948014790292156993238120532472955226080319927141646106687490055e24,0
153,-4.2773704964219832066516852064491671866775723145354856380769976844e3,-4.5245073291282543035693791995086003290086416538708663389165485018e3,-1.2190966517382600429669064274179733401227443169537883624644800812e1,6.3905180189064264874391080689798517917602053739505009389758796951e24,0
153.25,-4.2825324654855950989227930932849092366244834292171194488912642866e3,-4.5297789590644678185651539735139800092593215781956565748931858315e3,-1.2205417485526402932808790951244998955517735467330714714382894900e1,6.4875302600233582906271951703797351377565904633273287782516659293e24,0
153.5,-4.2876910973268552854613461682852394725495855592548196113415544127e3,-4.5350471171860487283394491041569711720847404054554942720936449113e3,-1.2219859022871058190859827247149876239105714632562761611406093247e1,6.5858535870578491078454867167555195611918087111569941293719356756e24,0
153.75,-4.2928463990280092827196525179134637185662808538176416992075192655e3,-4.5403118109597401082718545879797456988221065123594205548594320867e3,-1.2234291149567519932121200977691425785856492196921138856048409075e1,6.6855035418569779259711912674027984989430630793932098856515546205e24,0
154,-4.2979983776455667678574682081951197207820077858455998392617075506e3,-4.5455730478248265865034595459765427270548439934586403083904118313e3,-1.2248713885693065587757517665057704221380681134770415716969694435e1,6.7864958247830380821771443893638321738832668081828884294499935489e24,0
154.25,-4.3031470402104341475532232554077530641823025312015032053238946062e3,-4.5508308351932774171258267486311942437254831060595793219717906258e3,-1.2263127251251678067422506930801866077434606145790973029495408909e1,6.8888462960688211454249141412708135856289481585074355032561645434e24,0
154.5,-4.3082923937280462430689385856043411349921628912310752329343856170e3,-4.5560851804498885886316688242244460290333165783788386403451570320e3,-1.2277531266174424974654580900039871418317838600567747746924574306e1,6.9925709771822604431386070330456378197501237572455041018351936721e24,0
154.75,-4.3134344451784970987942571141695560813511365070010587086410561891e3,-4.5613360909524239756072772266280792218616403852388111770834470978e3,-1.2291925950319835283104618200550741417192211762105082944216763555e1,7.0976860522004835380021262795604598686498751284662406904883753949e24,0
155,-4.3185732015166699214250864846609956846195014169069149921897025327e3,-4.5665835740317555415685896377672298215164165024473844734817613630e3,-1.2306311323474273494451074961811946684398778281654154384586515091e1,7.2042078691933231390618761946236414554537546112858819286091791600e24,0
155.25,-4.3237086696723661568632064911379164105030997797693639306972027121e3,-4.5718276369920026007655002812434982086288605589913928424933363566e3,-1.2320687405352311298654718521303898364448698530139552317438419763e1,7.3121529416163361109162059203700428277495568656414708241979151457e24,0
155.5,-4.3288408565504337118548208881315880813179981795867556563907794325e3,-4.5770682871106701467026092906036667045070496703669996508616161602e3,-1.2335054215597096757004750940076530174272919459769744192870354006e1,7.4215379497133804247323824965259139287460252444000845694802078762e24,0
155.75,-4.3339697690308943273184214250081620951682968664102375684184911715e3,-4.5823055316387862550490606341161910148835278336179754891357979913e3,-1.2349411773780721028209808946155613725833552216105558251460234297e1,7.5323797419288000751517175144893045639868880889544562149913340608e24,0
156,-4.3390954139690701102454719217277194947721619204877487233921446531e3,-4.5875393778010385685354221331862105486795631645644196762780510285e3,-1.2363760099404582657591266004035914187606267430820177838878387371e1,7.6446953363292681678237830737784951850859482231841009854628124817e24,0
156.25,-4.3442177981957092309913025611530584041239796140495774215564887683e3,-4.5927698327959098713617049664843344227162313447787120315505909963e3,-1.2378099211899749449242392697558715826648491632726162677433628483e1,7.7585019220353385633515810953516046532557893807026671303531860952e24,0
156.5,-4.3493369285171107927082199724800084007621144238153690926392384866e3,-4.5979969037958127605675930240683540918377690576629065830347872714e3,-1.2392429130627317940825225756992191818005378783210908138052667255e1,7.8738168606627566448312147114003877245906460451340459835224537041e24,0
156.75,-4.3544528117152488796081779154843670557875508765850977751624406000e3,-4.6032205979472234217437440151854305454441743058909874026358555179e3,-1.2406749874878770500487426496772572854891586125313137365371601271e1,7.9906576877735799579321907403656619596206758591501141420566809512e24,0
157,-4.3595654545478957906784073695816223965734882200757066145887228789e3,-4.6084409223708145163916239399668840427412538683473649307555231935e3,-1.2421061463876330065193949182200147422873604000585971669451864366e1,8.1090421143371596545880972975625900651621342032886602136258258149e24,0
157.25,-4.3646748637487444654101646356878156066643134539308425664065469589e3,-4.6136578841615871881687341563927876643551983126196926652448445151e3,-1.2435363916773312539582962315901112563738935964751433838852342762e1,8.2289880282010338538521893474185029097671308068214538261706475602e24,0
157.5,-4.3697810460275301080382128481457017895997200756152109248448986047e3,-4.6188714903890021951862757025325568266683397679563188607651303582e3,-1.2449657252654476874272144807033599191507008093589376434362921001e1,8.3505134955717842163185162678839616787827801126397111655712194714e24,0
157.75,-4.3748840080701510167267973672829428309480236901456349658851908452e3,-4.6240817480971101754572588060093181708022652922667542033017486931e3,-1.2463941490536372842360188605667951525969929338521314638763074153e1,8.4736367625059072117167779000067660651759766825179927992724322033e24,0
158,-4.3799837565387886240767003004962673516023787327164781796789486187e3,-4.6292886643046810525247968045290415176037196461306552795652428566e3,-1.2478216649367686532689054162084915331310385566270267949091677944e1,8.5983762564107517428582375593065753217068324240788280009509405018e24,0
158.25,-4.3850802980720267552674554204958177194472865186387174321095340979e3,-4.6344922460053325882328133283928292466307152252266205625769587811e3,-1.2492482748029583578255219873806990257725764188179138496795696508e1,8.7247505875555749730408903886841211512208066072005797218149895910e24,0
158.5,-4.3901736392849701100889636704435645115091153707523439311595106794e3,-4.6396925001676580895346300098393308165433669013277014757310306944e3,-1.2506739805336050137982816731693760842177953285429425771316539299e1,8.8527785505927683883148213687134167716877321205783436377008824490e24,0
158.75,-4.3952637867693619750575630398807933988162787429829991260871339454e3,-4.6448894337353532761688797708228444483354514702123682152094630571e3,-1.2520987840034231649898120236431631367246163730187489392377558175e1,8.9824791260893063106634272396649406119620353195898038661076881951e24,0
159,-4.4003507470937011717530667492482905944508328346515788541479514191e3,-4.6500830536273423159668986186257187895024695122583403862506594412e3,-1.2535226870804769373573359235282561473619532336440331357892812826e1,9.1138714820684692631730583361117307375557787739175338973220144733e24,0
159.25,-4.4054345268033582474553823933867269088939014445563954636708538527e3,-4.6552733667379030344911776959103082593409685768028824611354925624e3,-1.2549456916262134739538171868832458681765747952021160560673609993e1,9.2469749755618947736427975318030480485227781762810313878521559429e24,0
159.5,-4.4105151324206909141020540751202233312280626070230180398804975619e3,-4.6604603799367913056405980649737148671163068148087290190010531688e3,-1.2563677994954961523189268892096867310726273437440092879337327882e1,9.3818091541720083888276716191322599742258181826906498790459660006e24,0
159.75,-4.4155925704451587415314218271735753293663489422013758670951455707e3,-4.6656441000693646297950144577923008066168448905355860079931573737e3,-1.2577890125366375860562931142612016808840988688001332236964408510e1,9.5183937576448878576127228210625220489995655326216536923524200816e24,0
160,-4.4206668473534371109200600997410668003123203661351393993559571768e3,-4.6708245339567049060092922208751990323257672252582104286921780931e3,-1.2592093325914324123170848089496213064595689184755332171811821704e1,9.6567487194536136278821919089435885649532945772039134675236051108e24,0
160.25,-4.4257379695995304342677322130587579228737279411483255062595448574e3,-4.6760016883957404047051252762422973239249639795076033614840730398e3,-1.2606287614951898668937475746954370147920625928886328071667060799e1,9.7968941683921589886777165708909491830847409832993587073382920484e24,0
160.5,-4.4308059436148846457282729743358131413137826219696984140677240627e3,-4.6811755701593669472478635766875526610590427577953403905305157652e3,-1.2620473010767661486116532619145936014366794154799222721050193668e1,9.9388504301798733764320660748803686310923092863909563637520363629e24,0
160.75,-4.4358707758084989705305797737584246433973629422053381155695180551e3,-4.6863461859965682987351478431462837202361174547937906189760059322e3,-1.2634649531585965746905439912610399395614238777007103510450864248e1,1.0082638029076612551620652570394645613270247532616374979452499320e25,0
161,-4.4409324725670369771802461432088575511596434538042331073028150384e3,-4.6915135426325357802643790394763882666339768380391993989343318700e3,-1.2648817195567275287319425460782888944312493479007524246865854444e1,1.0228277689508569540092017084124215314024552340888165097974238216e25,0
161.25,-4.4459910402549369185793038213672307889175346026209122325458471427e3,-4.6966776467687871068869318852774004997940426340708274087127168620e3,-1.2662976020808482029731628402554890981594982322287728034984160671e1,1.0375790337704860421620820740907212454597416532595699655057598680e25,0
161.5,-4.4510464852145213676490427553199713316394134913984763873211550955e3,-4.7018385050832844573985476637054185656318116240337202200327652835e3,-1.2677126025343221364331842685630733929738538941041823555891856481e1,1.0525197103344919236872715173530471046876236967590400197387857103e25,0
161.75,-4.4560988137661061529889462133577740775525703400684810392287149232e3,-4.7069961242305517820575036932717068508665645341253605574400894752e3,-1.2691267227142185505604501255719502670940630019659060383197790025e1,1.0676519321216756472979956508061710337304253066778511602183973186e25,0
162,-4.4611480322081086000534034128654140596161344743598972224332167828e3,-4.7121505108417913542649472547904072651841342722155058802575245014e3,-1.2705399644113434839776108957972051696399264191932691277965015629e1,1.0829778532886135777299900600466201084773971901952261044242296163e25,0
162.25,-4.4661941468171550832770380011049878645852349675041887734194852159e3,-4.7173016715249995721851927595222117715643769882968001112816257903e3,-1.2719523294102707279033560610286980105470376670084472139475223000e1,1.0984996488376723738665709072790290326154700010591336799552702413e25,0
162.5,-4.4712371638481878945292106773509905405670600842815356261494184436e3,-4.7224496128650820162278048811606697398390504636601770766879548600e3,-1.2733638194893725638167611576885956067044474443132566070411874382e1,1.1142195147861267765539841712999734216788416120743655112296337373e25,0
162.75,-4.4762770895345714332285116150074677658566199454372827310150446688e3,-4.7275943414239677682579197264816544717914150709793088488166828296e3,-1.2747744364208503049150181913419836894249355978416331828021783239e1,1.1301396683363857280946346364318422925374209593087133262239183427e25,0
163,-4.4813139300881977233988466241045636725690070710684997306430941649e3,-4.7327358637407229983464834643302518916864733813626633205429325716e3,-1.2761841819707646429010152477056531252431413369018231372833832045e1,1.1462623480473323644887717783568118303646385417386861149512549567e25,0
163.25,-4.4863476916995912629000337680026934258884684062491687846159481388e3,-4.7378741863316638248179058489446780995883133262353583695828981383e3,-1.2775930578990658016229833264470043664095265557457793842380673514e1,1.1625898140067834406146317183200203172440791717252526135946661686e25,0
163.5,-4.4913783805380132100176580799715145071224901476719191604082065484e3,-4.7430093156904684532990275403529137771537474544338620413830824541e3,-1.2790010659596234990743331884105856349413071471060638783644444602e1,1.1791243480050737676929159222187744819153966999147259896068685787e25,0
163.75,-4.4964060027515649125492748676863797875464049256996181532088200514e3,-4.7481412582882886004202779192981302917751089602959500823016808830e3,-1.2804082079002567192478604968122590137564423664813806420374655034e1,1.1958682537097712615738417854994899855836528594246984728886382686e25,0
164,-4.5014305644672907844769006828395956356524086063320112208340665882e3,-4.7532700205738602077674471915737043641950892280710692490301878127e3,-1.2818144854627632953247019216638919667378805864824211177097305264e1,1.2128238568415282196138411308695735084905224541708156005492764243e25,0
164.25,-4.5064520717912805352690792881045575818556975930240882142797803956e3,-4.7583956089736134516306060471807502487876251041797445555248946929e3,-1.2832199003829493056647763622278819710032302904714449819674065219e1,1.2299935053510744631743234004576955167573273276033043305584976484e25,0
164.5,-4.5114705308087707568096518753597470203818469068358688442040692347e3,-4.7635180298917820540453711480074619976598125640067154131064734401e3,-1.2846244543906582840519422470037685620556315056568676256662801489e1,1.2473795695973580020767743786609989179469943051689978565865586836e25,0
164.75,-4.5164859475842458729046904585443681710996603898789365205810740366e3,-4.7686372897105119005709285212451090316178001159340781019916507615e3,-1.2860281492098002456337422409680716347254100423563732164228150690e1,1.2649844425268388966868420525590949716795946315825591993721592447e25,0
165,-4.5214983281615384562738649421816575198573467904967493878103543134e3,-4.7737533947899689701989828834110059689572280403442174592682707054e3,-1.2874309865583805299823888955114492366779189516400231090136599749e1,1.2828105398539420126749821041698592368365099342635365108226733579e25,0
165.25,-4.5265076785639289178878020909384476971633877667646233811938081906e3,-4.7788663514684465827380924506212057463966275429891140070185157544e3,-1.2888329681485284626905671110193425822105284362539802476748371115e1,1.3008603002426743829127099183898718474830704697327462919901834947e25,0
165.5,-4.5315140047942445734687528119728400479758580410226828512290414136e3,-4.7839761660624719689686694323412898780042347397091644489300924342e3,-1.2902340956865258369026900615393531753435031552260176316009880676e1,1.3191361854894129104115472523635413887674376248671488256873145218e25,0
165.75,-4.5365173128349580919281072014187370965173695765360869747462654125e3,-4.7890828448669121688152697733329025965612137067061972835622778182e3,-1.2916343708728352161694427942869307054125461611138897864693273173e1,1.3376406807068681656963732012026209281047590386365560892817440648e25,0
166,-4.5415176086482853304709791649950221424527752222852935978383166123e3,-4.7941863941550792627346555030878853846987393899829612573394288058e3,-1.2930337954021280600007804249422309594392679518377084286949785898e1,1.3563762945092300515261041511978665433087959261563692618703836226e25,0
166.25,-4.5465148981762825610552186398055385630260323045463008652503966959e3,-4.7992868201788349414704830596910402012345860379520388589166099171e3,-1.2944323709633126734800140858028502443574263632269168593029095032e1,1.3753455591985011274324493595558903633678010616955928217831090422e25,0
166.5,-4.5515091873409430928497941318002604492346082619793975237997758600e3,-4.8043841291686944192783450453142339713138735967577147604091700631e3,-1.2958300992395619822892159525089327452283215870827025324389121777e1,1.3945510309520234061419309487887329817865923145030304893362740549e25,0
166.75,-4.5565004820442932952955161244120441460010490116152008719822683498e3,-4.8094783273339296956782649952631386212204588193382541330973244372e3,-1.2972269819083411344839032021710779455985467909907832417007746242e1,1.4139952900112044535774327486561278337243499020166329606884019088e25,0
167,-4.5614887881684880263295376622633268562790362956324165290465443104e3,-4.8145694208626721707456089346040669481169454039309082011773955291e3,-1.2986230206414349303428180882087803053180030054796848656819861274e1,1.4336809408714486438032648384682522024337709844837127470432159239e25,0
167.25,-4.5664741115759054702939668926033538029258203638906797274220387646e3,-4.8196574159220146189057278687083734449867539505414031086988719180e3,-1.3000182171049750816066059226193528044200241432731416670527577123e1,1.4536106124732994399821131020794901371221682451641065911504976907e25,0
167.5,-4.5714564581092413900082524476813978336826196202504727792630452906e3,-4.8247423186581125261524760980862946105565224621152206755261377295e3,-1.3014125729594673014073031226825058787034822828761348275331278421e1,1.4737869583947985921532988565824162963945596608871359028602053046e25,0
167.75,-4.5764358335916027974447512323238469661013735354982682642355907998e3,-4.8298241351962847955660556327035894354718444677707302348800515315e3,-1.3028060898598182261787821142697280334588944602865648890741886885e1,1.4942126570450681624195158881876147009395396977634738094731021582e25,0
168,-4.5814122438266010474070544676683965119431118669982159396626947600e3,-4.8349028716411138259614113520443334099190164087951970352194135156e3,-1.3041987694553621708266573157496855847454471296112760353022310631e1,1.5148904118591213079436542448306158900300803666582446789183598947e25,0
168.25,-4.5863856945984443585712268248245806418787845486530114012336654485e3,-4.8399785340765449684546393352369436966151208929957681297668946977e3,-1.3055906133898877184246352022245878585171614185109112923823490507e1,1.5358229514939077720084750996423795115171638051376498790812691205e25,0
168.5,-4.5913561916720297662111003161374934213381764980356726209400332540e3,-4.8450511285659853656915664655001750953244308258600988423877540047e3,-1.3069816233016641456928901359608959164352641722847328896575882630e1,1.5570130300256000532797821027319738565991488401603402948588593944e25,0
168.75,-4.5963237407930345108901545152111309496143666148682850109981028118e3,-4.8501206611524021784398075629716011618474851907969513142807027765e3,-1.3083718008234676855027648307732315943852980340256560007311365081e1,1.5784634271481262433383550561929860584602611416317168831965582020e25,0
169,-4.6012883476880068673643029309799239524955933707413686192803864790e3,-4.8551871378584202042032015596396102754106248427309139075147896509e3,-1.3097611475826076276409285998087997545576479520044712640990548656e1,1.6001769483729555425072846395866977071774139193267178397119829042e25,0
169.25,-4.6062500180644564179020873086779636876823160053279643036473376394e3,-4.8602505646864188924755653105499577831079264696063976105016052667e3,-1.3111496652009522590550765400592689017715017278302440324306015105e1,1.6221564252301424839994854264357832982948224180713788097977079849e25,0
169.5,-4.6112087576109437741913526751267425583865204888274079367947767350e3,-4.8653109476186287612091773175528706473364034509774278178723496040e3,-1.3125373552949546447923171735013314689366930664549634009234247007e1,1.6444047154706359164450816979135789293664133569061842550505423190e25,0
169.75,-4.6161645719971697519644315508546177580575629759802755064056637872e3,-4.8703682926172272190323087753439041829117249785181321360521830692e3,-1.3139242194756782508305734523820667508267711848335744657143832211e1,1.6669247032698588149300696947758604371168802792959047958764825111e25,0
170,-4.6211174668740640024372014397519883562233258572768868198404166226e3,-4.8754226056244337977094508520678333885476117029084521016823176752e3,-1.3153102593488224099926111207506678316857254238483848921776640302e1,1.6897192994325650107861740549410783125054859267573324013453439964e25,0
170.25,-4.6260674478738731046210910590504417867156644228816776729866959913e3,-4.8804738925626047992976399728372823912091904052628038201227454725e3,-1.3166954765147476321217078991534244013746336327069918965525542194e1,1.7127914415989789505171483497517537348494072919490141643475612981e25,0
170.5,-4.6310145206102481225311934265691800327840544113057380118300519802e3,-4.8855221593343273624124521346320866009010468384740200093214193917e3,-1.3180798725685007596874855347924192013414267658974734101317827385e1,1.7361440944522246144289329301364813404056790630326824235267279003e25,0
170.75,-4.6359586906783316312780935731349668105533907278017366614833197758e3,-4.8905674118225129519778180606278724551110624996682186399475396876e3,-1.3194634490998399699800431625710303692056029400927915929959639146e1,1.7597802499270497457500907834898813063258368365749629690988226738e25,0
171,-4.6408999636548442159958310463399677566498711754343593756862252834e3,-4.8956096558904902767947984805180880073199546235882150011371639744e3,-1.3208462076932596250402533970717528758960977560973094704741536368e1,1.7837029274198515612848068275441854299569807365359741959459207851e25,0
171.25,-4.6458383450981704475235883227958647389813960254251319560655238054e3,-4.9006488973820976392258482434093920368054516849905124669433066087e3,-1.3222281499280149704639108817458804398596741981185103078959598911e1,1.8079151740000101349334710589013683438887497117018905133224740951e25,0
171.5,-4.6507738405484443387242216093821208939618825601122833121098769728e3,-4.9056851421217747212528846361417554333769970396265198104859435143e3,-1.3236092773781466842073554356681269151438891412380613743207507600e1,1.8324200646225356657454842469793171858624138967988739544902557624e25,0
171.75,-4.6557064555276342852886262026776075728566819409873877736177854247e3,-4.9107183959146538111296545584588748029347676796808908172175971769e3,-1.3249895916125052765122272522349698581428600582643045139661194739e1,1.8572207023420358625354394203567081696511350498647473806851377590e25,0
172,-4.6606361955396274948411505554509257908906315740950191946751243388e3,-4.9157486645466504748114625237859497100165543886516048103028294626e3,-1.3263690941947753420571486259330852494331282496878980616312955404e1,1.8823202185280096974972562190796156410208633425442456014405719502e25,0
172.25,-4.6655630660703139081278374872968873264325582892431613185456517550e3,-4.9207759537845536763082722964524526833442772709946445780362071803e3,-1.3277477866834996654343642359763628822405589418611919524351605174e1,1.9077217730814738016911912563987982324481065992932893042206874823e25,0
172.5,-4.6704870725876696160361736419275783478761767056329377568558460641e3,-4.9258002693761153510705248877005072951476173370466124896673223952e3,-1.3291256706321031810397089376216185101140988978780540507649817811e1,1.9334285546529277957559289054365511643215673186914967517469012606e25,0
172.75,-4.6754082205418397761622654553653637505062522951789606692996080685e3,-4.9308216170501394364807202162568451748809391198309480384199832223e3,-1.3305027475889167884547071567343779675051511655138377711522979627e1,1.9594437808616648697121863450846781666391800321999923656952161078e25,0
173,-4.6803265153652210326089277261635856280048836126752008309717302411e3,-4.9358400025165703634878846541392364228389400893024223163519610827e3,-1.3318790190972010243901402188785072092581473271437151173578519839e1,1.9857706985164339462754571955474494397010306747417755113769610029e25,0
173.25,-4.6852419624725434426660655886294223346854226400613886423204906980e3,-4.9408554314665810133864876404307910450715185837058610761638249105e3,-1.3332544866951695922510461536094478365314323024608379111474121341e1,2.0124125838374597826836825638263950709898451677373252458464672412e25,0
173.5,-4.6901545672609519139929485489905525814109949652989189189633197425e3,-4.9458679095726601437061733260908051604749432427232261557978576933e3,-1.3346291519160127503738395948866146456905731590058372679724622487e1,2.0393727426798273866707897055182669866496885929544783498004224734e25,0
173.75,-4.6950643351100871558905125663169483048949888988838128657019199533e3,-4.9508774424886992871438336371801957458165498070242598853009492779e3,-1.3360030162879205599770562608721806164420413720094283588646633284e1,2.0666545107582371428791896799797003498636528090469441787007665059e25,0
174,-4.6999712713821661482206793055303331525273804026045049011820718133e3,-4.9558840358500791274350630916837883118001326735603822202687725700e3,-1.3373760813341059938581360660961387069705696781391810417521945129e1,2.0942612538731370667034892056490461049940560135208377473873860863e25,0
174.25,-4.7048753814220621314988470660600572669533125665498285022117310703e3,-4.9608876952737553560278991089844470114849751080601973009397723378e3,-1.3387483485728279068596601350477152740219235006385077289683522726e1,2.1221963681382386232938612716206658281015966651476455175679400316e25,0
174.5,-4.7097766705573841216551819493428520780282823113322267459310974293e3,-4.9658884263583440133879603958572256823855329543812863090639690691e3,-1.3401198195174138691195488012742489972872320312622594258995936978e1,2.1504632802094225702207467770540725845335819209022863190352268156e25,0
174.75,-4.7146751440985559529301170691362573415498840079209099198977583671e3,-4.9708862346842063187306463150327894835038887300132089337194254531e3,-1.3414904956762828631109090559790923580406887448662214478694160416e1,2.1790654475150413031128383844203327555614366754605876893188525709e25,0
175,-4.7195708073388948523395485726256001829618695344343588398719101703e3,-4.9758811258135329919429480291798869890575241859030861264443302574e3,-1.3428603785529678454684898340450813257644589640356571975507258210e1,2.2080063584876242044276407048629247918773277011759646184119223085e25,0
175.25,-4.7244636655546895491155965134184917625573502384027760969543114971e3,-4.9808731052904280714246438019324286759026636122986290588157784544e3,-1.3442294696461381745900609855056676507562346053603054232368545639e1,2.2372895327969925163983206892074744133889674547638417901741232606e25,0
175.5,-4.7293537240052779224994728287557942784090940736950521969377130255e3,-4.9858621786409922315462023150889580966839838083784458317610778180e3,-1.3455977704496219049924757816959490824228639725863570676868131362e1,2.2669185215847902801220714677626260559942000437287954212369823650e25,0
175.75,-4.7342409879331241912339644941893748144304671265431253233358208850e3,-4.9908483513734056033885954627898007038873276978943500792743823259e3,-1.3469652824524279493937063652325727864706087014456337122728813312e1,2.2968969077004379037138246436558861401898573846279957342757218492e25,0
176,-4.7391254625638956480742940731058465329908567894002105735338520118e3,-4.9958316289780101023984220927893340377987777393817726364587640534e3,-1.3483320071387681094837557016475319350124147546789450429352653830e1,2.3272283059385149434448729619959762158081248076518667216728518596e25,0
176.25,-4.7440071531065389426076591007048434488275166291594173455190087014e3,-5.0008120169273912665602629126811903171983266517099028910520590685e3,-1.3496979459880789763390473702750739288124436677104321657300647881e1,2.3579163632775787028188201009429199405931704947731082697385360413e25,0
176.5,-4.7488860647533559156435728380599371879263174668832585206890650086e3,-5.0057895206764596086570206425644917965162447716044553578965798725e3,-1.3510631004750437014266749973164029064324878446658883488345768533e1,2.3889647591204252756072697974721384384007123520608716266395166431e25,0
176.75,-4.7537622026800789884092287376204041132227533662129865931806125135e3,-5.0107641456625314861581448986335716429446603562403609959553144451e3,-1.3524274720696136391367553512817140936519963604506021591601006868e1,2.4203772055357996799748153533240753774350387603972648096241467926e25,0
