# zero shifted mathieu eigen value precision_digits=64 n=49
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
767,-8.5590268927424275380107069363901900698760207390992199402091890820e4,-8.6570835340873600028041155839221108699904332599378118858300187255e4,-3.5851958406559324324895507122682842440371624321193319087961698891e1,3.4638420620143513154004799812405950232675542941474827325358891800e82,0
768,-8.5660291051018788479991452695191957967613344599473292675771088755e4,-8.6641194175855690691493574838972653902875473548069218889915706185e4,-3.5881192258824339685856940344474096599435405695031760009514118063e1,3.5749704076655963830662181307391568009461321682092898331681448141e82,0
769,-8.5730273023469326947446086943176919616065171171167490224825733874e4,-8.6711512530555919802415600201293549381410284873633745870281543423e4,-3.5910409319871979747992854465737290503430957110537533547502556705e1,3.6895124314732529710559176985124818643486273242053705092881400657e82,0
770,-8.5800214917779438799545482944588256485352307856789128359900668576e4,-8.6781790478727304372935617270458912463322726032860928384339184612e4,-3.5939609620263794913053123743241809443705754662567691950070773259e1,3.8075683517936820828888959123695271849682736364705742502710221567e82,0
771,-8.5870116806727745192046175259561140976691052412080631528035076044e4,-8.6852028093895256695338243819006365476473906673801030114474293763e4,-3.5968793190467097435940112261259372439226355494769192345378877511e1,3.9292411931981060332833273610329183674863591028465947643207843048e82,0
772,-8.5939978762868918289912995893437651742105497477219993379137112000e4,-8.6922225449358575241643088414331616136093193704676546774488543161e4,-3.5997960060855371414318218306490892935901435064951382789176521275e1,4.0546368612517875697660378233255879968764417171089154430007142854e82,0
773,-8.6009800858534653647835214799101938505842677195399435298044798348e4,-8.6992382618190429992985742721831500956931816451487064645712820249e4,-3.6027110261708680474973127347133161070965117377527384411444735235e1,4.1838642191849693264883688170819938543250635336505600530422945668e82,0
774,-8.6079583165834637138503387866186922656262425388971720970845621185e4,-8.7062499673239342237168460040100163955617355164801400339229323913e4,-3.6056243823214073172776311517344249606805452010365081488978539171e1,4.3170351665008845835053783734374339963701070160779765719734591486e82,0
775,-8.6149325756657506466110153954664138543674374805189501616916731061e4,-8.7132576687130158872435169265699878639815273528219548268649489880e4,-3.6085360775465986117981116872212415073613004650855695519693090575e1,4.4542647195671747440982777657473140771180987867077269134599004014e82,0
776,-8.6219028702671807302233516523350723024090251728514497852742518975e4,-8.7202613732265021255215615576115256619658525073818939759695919486e4,-3.6114461148466644847448798854532690471417904373663772930536950950e1,4.5956710942380951717868020568143825705954932539118971682926723873e82,0
777,-8.6288692075326944080959301683776061275228273511015433685119030292e4,-8.7272610880824328629276474957749853344258813269820619299934691209e4,-3.6143544972126462455276088430138674431380068050986266760735885361e1,4.7413757905559594818518218132760434977490969577867371855259660303e82,0
778,-8.6358315945854125489800472589520503940242378248920348759863269621e4,-8.7342568204767696173413228224534554755948180260117613587802602783e4,-3.6172612276264435998170283384851115930068837673685539847493934278e1,4.8915036795813635019116337568346073708072968502204196864720585824e82,0
779,-8.6427900385267304692674769826438287281183738598448843260858892553e4,-8.7412485775834907704515370675441849044280240857149407561790006750e4,-3.6201663090608540690793448667613522766652223959932996839368783695e1,5.0461830924028443530303616101449176663714139259019219602493667324e82,0
780,-8.6497445464364114320908709134191240982520075152520081890414195951e4,-8.7482363665546863072539145694873741795575818811829775742509811138e4,-3.6230697444796121906174063896098497038337337352009549694486465450e1,5.2055459113777679160075259303177753951609096069342214797885851791e82,0
781,-8.6566951253726796267945271951842760233697322671031686356164741311e4,-8.7552201945206520283626394438022105183456762414072984345641917207e4,-3.6259715368374284996162362846702387633726381733674442045357488238e1,5.3697276636573998044333578908965516747252664753640817843970441509e82,0
782,-8.6636417823723126323144641876355326246928611841508402167891824858e4,-8.7622000685899832387315279649233708248657031307023783118181127389e4,-3.6288716890800282946784656710868187108618417981785128131210527332e1,5.5388676170503013429759211705078934566120908788378794111755024538e82,0
783,-8.6705845244507333679782042433457516926777604867260289179017433275e4,-8.7691759958496679163498540371660594041710371828152318238424743230e4,-3.6317702041441901883232108039383196786440644876179218537576463246e1,5.7131088782794034311751536214720357297796652659577328970620777402e82,0
784,-8.6775233586021015352064090206043678638497796097477447328275071578e4,-8.7761479833651793644497536904117854894398091052230573002109769883e4,-3.6346670849577844439100713683915354754872113109060395737272978230e1,5.8925984936893480536886622333056156258912928533410298652103036295e82,0
785,-8.6844582917994045535705064301931690037311922838557533304393235620e4,-8.7831160381805683507335623271212689085721185465244305063260517562e4,-3.6375623344398111004381650889867634136408394065764647723376458389e1,6.0774875524619500805025707023279145667710608126466207967021102624e82,0
786,-8.6913893309945479946327080657287301266441656188483242715694411626e4,-8.7900801673185547371012309458116870696954268730076130659014918426e4,-3.6404559555004378866584629345148723857433553710653763718181867982e1,6.2679312923989213973868026612679070920007420657299177987462801250e82,0
787,-8.6983164831184455169673320377831630415128651432240395697500346891e4,-8.7970403777806186033300219817646898450607918354228723288070425773e4,-3.6433479510410379259261461931586532458504075340789071009073463695e1,6.4640892083323158395558774933147049637412423722173854922896310485e82,0
788,-8.7052397550811083057351168152979132107923635591053866165547098565e4,-8.8039966765470908681309989809217083765723347499843478473444780191e4,-3.6462383239542272332082706780965476025332566241336389970635543264e1,6.6661251632244974013915226330945156504967726050984941241438293443e82,0
789,-8.7121591537717340201552342992403180030987445240804014265287331737e4,-8.8109490705772434109793943325891201201307452323481191258130598248e4,-3.6491270771239020056506931761410741614388775002974844965309856307e1,6.8742075020208063032333676833656276724765834117911058410225629374e82,0
790,-8.7190746860587952521929822698355948777662760445671940677731973811e4,-8.8178975668093786980887630376633182029577374930297595986742112117e4,-3.6520142134252757080969898599539594087305317654304359988436919185e1,7.0885091683194982635990804184076893695897216404280956530520177090e82,0
791,-8.7259863587901274997546549478527447807887079235904594606952310062e4,-8.8248421721609189158719053201545624956898420921523705379973098650e4,-3.6548997357249159549409746497308011821071532727494439814020285030e1,7.3092078239249623127836570964357506290739477290865626497059202951e82,0
792,-8.7328941787930166576548531107434584803137754231380965928984010272e4,-8.8317828935284946152048641706027761663665964561091878793110393491e4,-3.6577836468807811896834063476356173774844589502805673619761433520e1,7.5364859713516822628862134330659261040484717931844991294660289691e82,0
793,-8.7397981528742860295954994545413643941471388185060586577569967970e4,-8.8387197377880328697838730411021922927003003903985557083102216859e4,-3.6606659497422571635525557050486373775192501476269500970568968103e1,7.7705310793478971016213204542644547817589114788597366822495693625e82,0
794,-8.7466982878203828643700681707481790593349054901563119651547400257e4,-8.8456527117948449518389413240502330662176054701472062926658634690e4,-3.6635466471501932145374863587668496721267203165979838104582681164e1,8.0115357115094366950898137855016328440881845515285207187952280407e82,0
795,-8.7535945903974644194810175218123494474398364796175990850393346218e4,-8.8525818223837135284418184013828369291750383582462424491762606047e4,-3.6664257419369383481721857399406885415691117946405334306987911759e1,8.2596976580557618710888824344036252350310610580232021172547312804e82,0
796,-8.7604870673514835553331280861394464926866980056394421166955777171e4,-8.8595070763689793816203684385482004192073830076783733591339335918e4,-3.6693032369263771213980625832335791153465391531274084706017308015e1,8.5152200708418228235717504296324644617196148373815369957797595009e82,0
797,-8.7673757254082738631403948694285732910776657375291122964006703904e4,-8.8664284805446276554659152376371683405330894335118421181424054448e4,-3.6721791349339653308218055200053606063329352709373082912417900531e1,8.7783116016809674557078561443714728778563899998487554019378674432e82,0
798,-8.7742605712736343296592962373750658851328230099045114202842701511e4,-8.8733460416843736333948769056273966105671236848138563537845033897e4,-3.6750534387667655066751714167018872335901596615406846676528058186e1,9.0491865440557824001632522193615907134539506915826282208329777010e82,0
799,-8.7811416116334135418366642372257762766519364891375512419380920367e4,-8.8802597665417480487010014137973346519407919135169775906383762764e4,-3.6779261512234822137729416182888610846715386094657494445182149757e1,9.3280649782954346687606184965999699254922078281572620378826391397e82,0
800,-8.7880188531535934344360069917089763776827195972324064603939713800e4,-8.8871696618501819315097339283377512925843426297195095782322242039e4,-3.6807972750944971607550480883062739838123828044464631484019565981e1,9.6151729202998018493496681834956285067738485510761706354233947655e82,0
801,-8.7948923024803725836819821451033825706394766678844837836474105364e4,-8.8940757343230909952216927131101606229777934677279940785012539269e4,-3.6836668131619041188887286252006545592705685413603660687523249611e1,9.9107424738924341571977102313142024867698886873137998695664827013e82,0
802,-8.8017619662402490499387885211556254507866512266146823173486142583e4,-8.9009779906539595655079001038590032196848495592020959464649657213e4,-3.6865347681995436516965199135807223387071013714737147571456851269e1,1.0215011986886183145287413303027702967807380570544471714831541414e83,0
803,-8.8086278510401027724145289462333367487163592049872840112201240496e4,-8.9078764375164240548953062165216488070422262602609451074378346747e4,-3.6894011429730376566659381846636787912866691930962576257096956944e1,1.0528226210947160178692843756619248230483876150338155269320283267e83,0
804,-8.8154899634672775188600983547387011308376152542133329230907570377e4,-8.9147710815643559859572533948531276434113535165893073288875576024e4,-3.6922659402398237202868287691778069084233587611000916809617481550e1,1.0850636465344553591327857487255485849811607611542074944694720018e83,0
805,-8.8223483100896623932078656094936565283730997345048281945796006708e4,-8.9216619294319445660998566650179423568933463150307168590957130003e4,-3.6951291627491892876525868959832567441204594022356403693617896025e1,1.1182500804675737490188172440848571999730139369851089839063114578e83,0
806,-8.8292028974557729040723427451643265107460499538783631670840844546e4,-8.9285489877337788169118174137611334339952344017883807943165030400e4,-3.6979908132423056478517617990265430955312962006802882052062864420e1,1.1524084190658048187050678173003108037096203154770264494787589879e83,0
807,-8.8360537320948315970121694106478484049840278377580907668771012625e4,-8.9354322630649292610219419346199870748569175526806154316632741901e4,-3.7008508944522617363669536329170836067973647210409633899500990114e1,1.1875658668080586967922711489841257162689968582700215296966074448e83,0
808,-8.8429008205168482534300810044160175305907861512914815896920993408e4,-8.9423117620010291693856012111177093592118194454346575222406444815e4,-3.7037094091040977556883969628350118471059153679146478783700007960e1,1.2237503545011431117202374047367135359395429660644431903684818467e83,0
809,-8.8497441692126996589650742473851014244467086355534707438253386388e4,-8.9491874910983553718985411697862989641293948109795127770230579617e4,-3.7065663599148386153401947974117868364381723128973310122549763850e1,1.2609905577357699570973409881526388141129081244071814979177471432e83,0
810,-8.8565837846542089442087316275078072976132424512392667453028297241e4,-8.9560594568939086342138315067290165297523147475497081077230365082e4,-3.7094217495935271925078223936353235792098203246124479077521587323e1,1.2993159157878026070398142484140564213222653925632169128985388041e83,0
811,-8.8634196732942245005556142094625871087791185818901334251763021007e4,-8.9629276659054936036153239612071080575584376811737070370399547752e4,-3.7122755808412574144462595107600364777879125912252895589788123440e1,1.3387566509749142024130754787174902843924229190406482662682213820e83,0
812,-8.8702518415666984739757786856980671065810692544297545980198654688e4,-8.9697921246317983267787754944880500132104041790499945326513600861e4,-3.7151278563512071638389325656364258891694030473718761205062943679e1,1.3793437884790464284682667648488372268387072867419301401156561947e83,0
813,-8.8770802958867648394758172291784667938713350908247278149119746158e4,-8.9766528395524733422297761717993791403808168581929443288087270116e4,-3.7179785788086710082685533946226251424931595062510770811579970069e1,1.4211091766452820528890808707861012868234348250658900326177824565e83,0
814,-8.8839050426508170589933556940281674611520486429768052722200304481e4,-8.9835098171282103502858036030769356524757504158560023670338645646e4,-3.7208277508910927549519282168065604151661389127098724779787369872e1,1.4640855077679727752994003632599803167158494646770784879953118293e83,0
815,-8.8907260882365853254486750212150029106370996660065845537332688535e4,-8.9903630638008204632481035608743522044282182347622750358876731183e4,-3.7236753752680978318818780887316441305841978135711910848856605522e1,1.5083063393751968409249005268671470103034621929163245324350077885e83,0
816,-8.8975434390032133956560403882469333432131121868746106613880583666e4,-8.9972125859933120385876678708262383559571022747068859164284181730e4,-3.7265214546015254965105598207149462097397364559728231107489538816e1,1.5538061160228584799710189034266719385199593824051364302648947011e83,0
817,-8.9043571012913350147764307625871923172702889934971933259601926145e4,-9.0040583901099680978483438935758822671271379857508064252884327989e4,-3.7293659915454608730997031770435390638062113659408579240417795530e1,1.6006201916099836395459127738274122063217832288742614205524909896e83,0
818,-8.9111670814231499349726561680388736419121078399933792222095784596e4,-9.0109004825364233339690629415809549858358096385846285770103709417e4,-3.7322089887462668198545854039191646455118528693415259890087358187e1,1.6487848522270137673669541380322367639140630831084245177716643075e83,0
819,-8.9179733857024995309073292632749675453363828276792877034344061983e4,-9.0177388696397407097063158762551332854568950953836214035107079979e4,-3.7350504488426156269499469261828614807982669560730756157736597660e1,1.6983373395491516783919700830710944222452791530754253041810560435e83,0
820,-8.9247760204149420147038198949303319287305159117580291185941036195e4,-9.0245735577684876498173310088365655255997959610085597380113152898e4,-3.7378903744655205465475116417673672333049379160280276669315741169e1,1.7493158747870708808893948010175142815474111302835147607759840310e83,0
821,-8.9315749918278272529701642782694725124430097247532357749305509975e4,-9.0314045532528118296439204020590316201766973427108938447932676920e4,-3.7407287682383671558963108455494594195376316258775780132702662827e1,1.8017596832075622529375470163392973420329042422059747357043450673e83,0
822,-8.9383703061903711884659225512813117575880732498114142297334829247e4,-9.0382318624045165627166538802492960763858453128537008989947192268e4,-3.7435656327769445545986206646252827642594582596137265990687634635e1,1.8557090192369597412374642542534120560550592538558351039142660767e83,0
823,-8.9451619697337298689721778385938134597672294429369497274254706371e4,-9.0450554915171357899788936649774064620240464927228420921905628888e4,-3.7464009706894763971160082264829695797149679166305272427355338454e1,1.9112051921604599004609679177025571944592804111252554125600231906e83,0
824,-8.9519499886710730859052448656367980239143988485537948670452321732e4,-9.0518754468660086732102747446587614895412933009872990601531545118e4,-3.7492347845766517615817408601198582910153461369306734542270692805e1,1.9682905924307287038984250693322536431152025676463162576237079012e83,0
825,-8.9587343691976576251952048168718520572358236022672571790884567821e4,-9.0586917347083537952094450628230279570745588975429698692245925801e4,-3.7520670770316558559776447063088046677031200541045870571247499713e1,2.0270087185994732374475249649989104947821875349107052421101063862e83,0
826,-8.9655151174909001329311037903375747157618235837257070740274840239e4,-9.0655043612833429692762835946082863987099602461640959389798964943e4,-3.7548978506402005627254034537579885702773394064743446507720492541e1,2.0874042048859457433185404101372925711188308857285344261015966384e83,0
827,-8.9722922397104495982555431394863610304792581165217896743596032526e4,-9.0723133328121746605143916178483073480147143575889531755799517089e4,-3.7577271079805548227342637978622799622019934348418873073593408916e1,2.1495228493966431133701388582311625078562031304798537235431421489e83,0
828,-8.9790657419982594559724495069087038127884835882581881675219643144e4,-9.0791186554981470214554012370443279189664029141494584057557633185e4,-3.7605548516235748599391609212730178533433749484397431431232252463e1,2.2134116430107664527335044552331845279475197191871233723115246911e83,0
829,-8.9858356304786593113130387567396358696109978217528027234640297222e4,-9.0859203355267305444875637681619879230978516745135428624328843660e4,-3.7633810841327342473553941118079183241792689496597970816111857743e1,2.2791187989463128522155605313883466325545015317398394776195296618e83,0
830,-8.9926019112584262892863796358640232436066026613870230190003041103e4,-9.0927183790656403335521672414041454073915648690528603036830515942e4,-3.7662058080641538156681688624048664412740873657725704545363089764e1,2.3466937830219851346927512209903711845060364939792924374589044253e83,0
831,-8.9993645904268560110225181896520290255559641316224140210936275095e4,-9.0995127922649079975525853487013376531685628664448821036634274703e4,-3.7690290259666314053675767468457656557110635147995202258969294002e1,2.4161873446304251900585006532278790618183405352905701036546780925e83,0
832,-9.0061236740558331994978410954268283075565370188886969951550924757e4,-9.1063035812569531679021779922045774325595145470509353055439613145e4,-3.7718507403816714634319073485279895335518641328487364224696072033e1,2.4876515484386027009899340503133190196961375347751553059435201106e83,0
833,-9.0128791681999019170142335439249503064792351321764476830423128016e4,-9.1130907521566546426188445376501324472830975996642815029890940506e4,-3.7746709538435144855545768599698214814165624181259327751002513228e1,2.5611398068315237055808923006554441327963459233365604583572017955e83,0
834,-9.0196310788963354367856235013308367383011916905214662369915017240e4,-9.1198743110614211593557733184740640511733388346232350519832384864e4,-3.7774896688791663049024149978769056204653333038618703225686672658e1,2.6367069131157626625176040508230295777592036478722724813667487685e83,0
835,-9.0263794121652057509676975454499887265698559319073090394773201504e4,-9.1266542640512617997398332674325098440203373281954393340624956398e4,-3.7803068880084272283855749297964386860870873094757909982381957081e1,2.7144090754996676017930804351381125675738050666974361335391076714e83,0
836,-9.0331241740094527174489224301335916542726963858447938476502999228e4,-9.1334306171888560273711141845225002814564798354922307263081280016e4,-3.7831226137439210214119193283332136475904157062342825018655618335e1,2.7943039518674406829157690802679028598681063608643201834946152312e83,0
837,-9.0398653704149528477035095503766049748877170386127178828503441857e4,-9.1402033765196233618193395131124490120283018430098966200752782363e4,-3.7859368485911237420913888095562378148513158853858006045242862187e1,2.8764506853646561692574003057824756945008908016677352011537155081e83,0
838,-9.0466030073505877379896150318545699438949087396996113452485672766e4,-9.1469725480717926909352480377044990017322002344083334353139475558e4,-3.7887495950483924258485762327278360986312180287605049522204320767e1,2.9609099408131445898695219631913665494092248920906901724880763578e83,0
839,-9.0533370907683121461588747451850549788121880962697323741187158134e4,-9.1537381378564712237775671011806688041739857442711260598113747218e4,-3.7915608556069936213945110050740782555156546939901829308475823688e1,3.0477439419735458292531249229403513880562432368465692978268397630e83,0
840,-9.0600676266032217163263296557043095671520453786358931203507046768e4,-9.1605001518677130864388782482336701906378703484129072289704435894e4,-3.7943706327511317790015010212282340186984414258743857453813303345e1,3.1370165096742151939114755735097789803085190216330041837328806054e83,0
841,-9.0667946207736203536329010893047372360773667784870466789938554768e4,-9.1672585960825875630365051332305816298755888717344670055459009677e4,-3.7971789289579774920177855523813658612979915972972748197708780601e1,3.2287931008255552870544355261083790935252636739246258249833658223e83,0
842,-9.0735180791810872513158262654096415642350441606326951323568783708e4,-9.1740134764612469841175315998544004009410986441657566732324710248e4,-3.7999857466976955925517196720666476395618789680963039994979902948e1,3.3231408483392429168723881531018962422029540327156638526971487954e83,0
843,-9.0802380077105435722858603770546476278525283187371775214537239366e4,-9.1807647989469942647101835777357934995453146531356295827053538985e4,-3.8027910884334731022482390576406582939187511394987103507203410735e1,3.4201286019722244090331663567512633730335056365213692303645353098e83,0
844,-9.0869544122303187873935911587519590516253408726493149688643497740e4,-9.1875125694663500942370803953164316665093033821845553477773158102e4,-3.8055949566215470390734426393311934023604007194572824482802302341e1,3.5198269701157647325418714579353891038571330474827758287255434690e83,0
845,-9.0936672985922166725508938644584089377110485640368670479940102744e4,-9.1942567939291197804892778417410416199594795870758887346018573306e4,-3.8083973537112320810162789892127135688610012809480957481457450240e1,3.6223083625502559243370436842170205324733388445223955442326359971e83,0
846,-9.1003766726315809668573774851575497395874501367108084150399610364e4,-9.2009974782284597498435854028021409461256185628387247415675144957e4,-3.8111982821449480876095299641731967275537419199395112779274209771e1,3.7276470341869185589418157829174197883122799975868292989616009561e83,0
847,-9.1070825401673606938656354882006898236639303591704339083874141744e4,-9.2077346282409437058893421415916362798329467586702252299415802271e4,-3.8139977443582474801655513598068150986040976921783963220176997921e1,3.8359191298179666046178173569174623073448396586831241590868283241e83,0
848,-9.1137849070021751481032149936418644354868686223750505817297263691e4,-9.2144682498266284486146783036782830097801348716093362720521135649e4,-3.8167957427798424816155546225156491972650986034952908900003831599e1,3.9472027298972510888026444494365219639682795230870010402173102868e83,0
849,-9.1204837789223785489534557662835950822751507847513452232455650046e4,-9.2211983488291193562862715246730447431440501116511742667491730336e4,-3.8195922798316322168345954375170012131235320483970261328602120029e1,4.0615778973738517177565173764882405050721125610195298478444803470e83,0
850,-9.1271791616981243639817233607062365307208311762512452015580880302e4,-9.2279249310756355321407261453376537699626787355521603992617999557e4,-3.8223873579287296743278736997175948148028966913376521451103473523e1,4.1791267256015481155369883090705219756651282317531614420678915347e83,0
851,-9.1338710610834293037780678894339344329148177610922315291171537125e4,-9.2346480023770746179899602511539510907849022293265341389697130974e4,-3.8251809794794885301474444274443743281340524761388516593267111224e1,4.2999333873475738255692251192152845162419832416100969152024553613e83,0
852,-9.1405594828162369903719798852371628821879929216619565155151674445e4,-9.2413675685280772768273763193892719447948852194895825941642640035e4,-3.8279731468855298349019900467776832209460387632552143085546504473e1,4.4240841849245368168029294299652965421046319928591483990295944945e83,0
853,-9.1472444326184813012596863052468244080279447268769249067181346661e4,-9.2480836353070913465061164615434222028780213923995863491858889205e4,-3.8307638625417685647159106136589434841536789086373409529162897931e1,4.5516676014698801211199567579632680932769565562598069556209279030e83,0
854,-9.1539259161961493910693315989671628141914010884360537641272727292e4,-9.2547962084764356665453608913391467050444985120548958709558558121e4,-3.8335531288364400369876494148909432568171386090151915108461325575e1,4.6827743533977555674523297299580725709289406153789341879593097039e83,0
855,-9.1606039392393443928744196702124891556669452979395506848978889763e4,-9.2615052937823635801054171409580256868803946410551217055786834931e4,-3.8363409481511261917908864662995657731252269760505356914778368324e1,4.8174974440486925420042088589818404209377848155434997675538069050e83,0
856,-9.1672785074223478011510512539566373259650770909700564490848818571e4,-9.2682108969551261131572664178392560167404604892834568587250560663e4,-3.8391273228607817397560011811320061105176046606108940665993206838e1,4.9559322185629624669462675487915536993484259075943824889599007391e83,0
857,-9.1739496264036815383597764661228963561908531401201442296104002706e4,-9.2749130237090348328572810816681088060919904833224372393013178055e4,-3.8419122553337601772630273943754696297965105421579719843631232978e1,5.0981764200040684288019531871250157214574279398455514129256734123e83,0
858,-9.1806173018261697071182928438904887614676803261860529752198679337e4,-9.2816116797425243871230022804433781638230249678622106026973668728e4,-3.8446957479318396697711984848675274729884850674819374381335349451e1,5.2443302467593282822857551607400963788974351103021070391563861859e83,0
859,-9.1872815393170000299167538658117767432414684163718627012335466319e4,-9.2883068707382147273911680834659614720935461953924411343573635308e4,-3.8474778030102488041041070281711241597948801773769895534341753775e1,5.3944964112450687884221849793897767438716939242074875982168692776e83,0
860,-9.1939423444877849783131105276502904848103120162022134339135775432e4,-9.2949986023629730165246087687875289377883719642762203985106221104e4,-3.8502584229176922105034817360345313249893136152599820558984172540e1,5.5487801999445081032811930722992935738752652429557404191447189944e83,0
861,-9.2005997229346225935316878670031628044940537162201293397072097844e4,-9.3016868802679752238201760573102597896672033083577221630986277775e4,-3.8530376099963760552586138951090009567182959234856000630582752107e1,5.7072895348069744046417778413591725282731503315418684065046607390e83,0
862,-9.2072536802381570003740982058602623237895274283303767437351386206e4,-9.3083717100887674090555458425476019896504828112724295524924512236e4,-3.8558153665820334047125456160782724517784277883387768213718429497e1,5.8701350360376898205398785199535378662289245595694976780017101146e83,0
863,-9.2139042219636386163376121562798495782602665530552075544462144457e4,-9.3150530974453266974985281640993333482053096924690530189046605693e4,-3.8585916950039494614402624573884179355405198345531571373075541472e1,6.0374300863079413013866238523044459026268627044228006206756828023e83,0
864,-9.2205513536609840578222459637865939460029785918370796277993991532e4,-9.3217310479421219477884326469119685813143128393133209998612914440e4,-3.8613665975849866733883129135149026504200940089859226629863995413e1,6.2092908964160638548440580919810653491748478373650117234348557724e83,0
865,-9.2271950808648357452940784116900273897400339689924884443162822354e4,-9.3284055671681741145850712226796871211041690113988742989770609920e4,-3.8641400766416097167595063795022312600675141566829160231764563156e1,6.3858365724302768419218509702546592569934561434929351379817015583e83,0
866,-9.2338354090946212092586811552097651484168851392421777370668131388e4,-9.3350766606971163078671315219762384748438993753762103905047981532e4,-3.8669121344839103534206190498096633950980392575215302223181198026e1,6.5671891843450410191848129991006816044967917593620102569669844580e83,0
867,-9.2404723438546120988850318870257915447988352876333367834611735524e4,-9.3417443340872535507479227458253669097720889140150098664950274282e4,-3.8696827734156321636053633137965761046586680969696681903282384383e1,6.7534738362832429143344255071533034513979102795537763697883518881e83,0
868,-9.2471058906339828951068790574711248175991461915643677533788929249e4,-9.3484085928816222376628799754476024369669288534159658338248874406e4,-3.8724519957341951546792501109784938056155924708413855866730071565e1,6.9448187382771641530207196016841753803809517920286539166522248813e83,0
869,-9.2537360549068693300152388966087818872464779768001406499821841510e4,-9.3550694426080492947697116528537589445235065563234145753018150951e4,-3.8752198037307202467273949499089006313556819102714608965605995931e1,7.1413552796618567293556097605162016968224377995544725082611864431e83,0
870,-9.2603628421324265143425291370403076509276866576260789241904865283e4,-9.3617268887792110443886872685953240289301658948844662535666266507e4,-3.8779861996900536357207864234976325863927223141421376879960668844e1,7.3432181041152211506208562113592588894961322021782837141301518715e83,0
871,-9.2669862577548867748257780520941460261034254301780022975997513209e4,-9.3683809368926917752972870438109437657277879761760136804292530001e4,-3.8807511858907910350110506238869408146254088726268254848040408832e1,7.5505451863797731111178568821005800938547379905185925493895515457e83,0
872,-9.2736063072036172032233911519784831323753083642206642630557765973e4,-9.3750315924310420206802715207471641113399576121487685423590750068e4,-3.8835147646053017958983054295555283722855614278153754280330803007e1,7.7634779107017860877121846017600236896202718930719942615490183230e83,0
873,-9.2802229958931769187471100796859930005256358276359394613055878516e4,-9.3816788608618365455231754196042476078975889012117687103659522590e4,-3.8862769380997529080113047686985090813042950289145581365413452958e1,7.9821611510242122308548426445224170870688074643818556223425974133e83,0
874,-9.2868363292233740456580578890981176265596756066844842116403170944e4,-9.3883227476377320452242858315568006453688025098010712904077100847e4,-3.8890377086341328802337242233767010145623652887308528742290768803e1,8.2067433529705123839958531348675797921895802154911290676280175017e83,0
875,-9.2934463125793224077631309509750268881310816074771382347214728581e4,-9.3949632581965245571873287609530236913409718237093831166047469651e4,-3.8917970784622755029051353002765619699025517349409665454656850944e1,8.4373766176572682394933284664764268276555473886130550370676549646e83,0
876,-9.3000529513314979415354692102568753711693452189331369625075125493e4,-9.4016003979612065871443591778401181732375299316461844207728804489e4,-3.8945550498318834920199559325483118584770668785046483513703442312e1,8.6742167873742057724392950784032401550958173631928559148296965456e83,0
877,-9.3066562508357948295703124129402084933383072659201671136070398062e4,-9.4082341723400239519457270798077391175941353567203781594175408373e4,-3.8973116249845520161424488739583397773703545653145658627706332036e1,8.9174235331710294313364604087750687937001237560309420891242954514e83,0
878,-9.3132562164335813560752292458783857712121134156296186305004949084e4,-9.4148645867265323405414745851464503763201511129281938290514952664e4,-3.9000668061557921067506671868023398891154236835813853518433965379e1,9.1671604443912513563805866404448320263798604823150781027673178540e83,0
879,-9.3198528534517554860814881117615627997388435625729267677096124952e4,-9.4214916464996535948661057935673018520652491128668965661331455927e4,-3.9028205955750539527171165983608631094968956008829286409501786939e1,9.4235951201939993964543009393241009509417213758959444429659861383e83,0
880,-9.3264461672028001700512215281400762193431314629871855222887890389e4,-9.4281153570237317123263610728044205959035714043056353989470844582e4,-3.9055729954657500796288177011546224105053525337969223076292947724e1,9.6868992631056021632163017128428711519641535938584169864058924790e83,0
881,-9.3330361629848383755430199377298589955713722550348639200001979939e4,-9.4347357236485885715794195862839549395071369046166499677548122055e4,-3.9083240080452784146444063981703069419155579257916522048636006246e1,9.9572487746435790575080326212719918486703394844179540126414243737e83,0
882,-9.3396228460816878475866741015108324220870650600556266465411363765e4,-9.4413527517095793832768473059044325440368901756786618965417858044e4,-3.9110736355250452375809082481081351449654217483828172726120204458e1,1.0234823853056508396632272819421704336968531742117106973423101780e84,0
883,-9.3462062217629155994059672803791744458255825524808626873916229908e4,-9.4479664465276478674376015021862538804953545370098297971315204772e4,-3.9138218801104880189178610542618551283467174280488739034825371654e1,1.0519809093224107732185701388753172959336380406430492550559598156e84,0
884,-9.3527862952838921351166981692554230139752272841580326382359567903e4,-9.4545768134093811591014958289804258334242308090713045501518185628e4,-3.9165687440010981454015397747263325379840604109182293186979957003e1,1.0812393588762737452784331772913870243184946852300373645171468566e84,0
885,-9.3593630718858454060154921132151877379265391664697693779554873507e4,-9.4611838576470644439027216888492058196060190018468319295078167302e4,-3.9193142293904435339271582261691781669164011179334863197549571180e1,1.1112771036382432094441073438219955612300150537496147160795093045e84,0
886,-9.3659365567959145020634306016368969171612777319845138712827807987e4,-9.4677875845187353251913106552012506668405508577669428265451411152e4,-3.9220583384661911343720827273715426039154161994484499578983594156e1,1.1421139842542473718341372497935433492338409325495642137084584720e84,0
