# zero shifted mathieu eigen value precision_digits=64 n=39
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
159.5,-1.8851922239141931313551681954862723654438458924184482233556278024e4,-1.9364969999601577360342900915467700799745044258121942167906463619e4,-1.2563080946332514356967318497807503107884123334091526759192222762e1,2.1499301078526247557340820844646819399103870752674376602400594476e52,0
159.75,-1.8873429862047316946449085100026826363220305229815678586342366401e4,-1.9386695779191212781825359467559429532839079515482838895214518676e4,-1.2577293110203329956697713533065830340584939101018579053766234411e1,2.2156604753391725194404514383926643297856170529179313664958598329e52,0
160,-1.8894924030941558537186201826974953994289555087880816856417383089e4,-1.9408407847928959644812841425671990466373424357328308367633517582e4,-1.2591496344138894865877397518950343346700519212757766345841847689e1,2.2832929440290697942848400534481629882490193446139344441796604275e52,0
160.25,-1.8916404773388176717106243348460239415646408940345686560570672724e4,-1.9430106234082222731388547021249917841897484251217934975806912388e4,-1.2605690666492570495889148707991504686898058248377258887698088466e1,2.3528794561271452052934175094427906910956568800525586931477486642e52,0
160.5,-1.8937872116854051968778956251605535760543921688846222414565832186e4,-1.9451790965818741222811166156486520720717769755090602105422707966e4,-1.2619876095553186453514175676558861433682344327395405825111288676e1,2.4244732878612666160384219585202733024192712446262134994567218916e52,0
160.75,-1.8959326088709904873554879136753861030839765817608869335484286094e4,-1.9473462071207086648207216848098587336433924529318441857281280706e4,-1.2634052649545362104458282703764775926125473486826861010113598554e1,2.4981290815829486361987424804951621374914347463812620199756542914e52,0
161,-1.8980766716230773270311495081996804541424138489771371018118939373e4,-1.9495119578217157613497909131421514198968321137892903388994338969e4,-1.2648220346629826063053716046488599191450512698114488628242366319e1,2.5739028785885643029432646715089234089746011845885982829762000824e52,0
161.25,-1.9002194026596486349761166845715393340260521206699906162352470434e4,-1.9516763514720671336101287549672085531462324106838053104535443346e4,-1.2662379204903733624543870609923563074202118774996041836583798087e1,2.6518521526761773889559382510667065291004688290964849762198334004e52,0
161.5,-1.9023608046892135708463085214350872818782320780221138861772244937e4,-1.9538393908491652010710479903939371513381145437433864970523063288e4,-1.2676529242400982156204327783790349879080692379242276078992540508e1,2.7320358444533006189616759789444283568410864756260683749465673255e52,0
161.75,-1.9045008804108543386456259969055015130383074697062824572569218591e4,-1.9560010787206916031211557428786869404605339094500610247746515137e4,-1.2690670477092524463401649374701474206110589675070162662825684986e1,2.8145143964111789990676425411452410115073007283505754272666831304e52,0
162,-1.9066396325142726912207807569895334516718685553682132470515372980e4,-1.9581614178446554093569759978054283066903240355980754516741864694e4,-1.2704802926886680146540949226807895326634426663268536156231833555e1,2.8993497887814965608050577984822094711507620549372357068405743675e52,0
162.25,-1.9087770636798361378350410236599587585338373718629138631240515396e4,-1.9603204109694410204280627587007984339186059196961054799188492538e4,-1.2718926609629444964704483176728327391362403982771266742415847447e1,2.9866055761917091773227728509479667339269147839634483279059544103e52,0
162.5,-1.9109131765786238571464808440579751142746695425606721181871064956e4,-1.9624780608338557618752875784907930618862274411913536496507078989e4,-1.2733041543104798221636319600752032137281055173412313503740349752e1,3.0763469251355158068218567921105527527984407752259772545747951498e52,0
162.75,-1.9130479738724723178947514111746203057209075634696216320850439300e4,-1.9646343701671771733762625557309320621244340470677632759077229389e4,-1.2747147745035008189582557419150402261161543755875690032849332245e1,3.1686406522752956433177210074123499221879944460814599458847533050e52,0
163,-1.9151814582140206095790566694410492168138955144040752633505426510e4,-1.9667893416891999957893819610993938421180966006950910784650289333e4,-1.2761245233080935586352526727614868701288599983889435706165587062e1,3.2635552635936592936870929726430510635293719469778196082295030197e52,0
163.25,-1.9173136322467554853889070533945013670988437151199995061180444686e4,-1.9689429781102828583657294701000448859068118141064757310423104525e4,-1.2775334024842335120823920195577075124936408708831279543590910326e1,3.3611609944115883404580516740457641019570467252380956991749521235e52,0
163.5,-1.9194444986050561196283422294172501784991321454635484045901522647e4,-1.9710952821313946684761005770904652891678923994088774815136357730e4,-1.2789414137858155121973842230465862812843604683998770171281354496e1,3.4615298502909695809472898189507456074066728187268332558622734147e52,0
163.75,-1.9215740599142385818536533923156261182701741288229347306401300610e4,-1.9732462564441607061786282467702097097582521277146990777661460026e4,-1.2803485589606835266378309135719381420211789140491892861296108033e1,3.5647356488396679454290953390959781978769200528323386104670756747e52,0
164,-1.9237023187906000299241953199130588952649945585339959031986221309e4,-1.9753959037309084259309713550046273064997661640831729714408024536e4,-1.2817548397506602418984768819584767264183960297886814183561553532e1,3.6708540624376256816151959215557062824041377782654563036794335957e52,0
164.25,-1.9258292778414626241456553558748609630277031308654333951864295318e4,-1.9775442266647129677297271531207816889146420844855754188127108761e4,-1.2831602578915764601825715019709541919600082890700226213014925733e1,3.7799626619028249427205895394345962925752306908436325656739208700e52,0
164.5,-1.9279549396652171646651381554244984504574163746804459413575531422e4,-1.9796912279094423799386580687449511247204716250575508545896753194e4,-1.2845648151133003105206430717190827005844470742070995384441908158e1,3.8921409611163065259984594770107403515732262257937817710881175868e52,0
164.75,-1.9300793068513664542576288074422344239618867666712683452193124537e4,-1.9818369101198025560464768797816096668292120321976926027563224850e4,-1.2859685131397662755766290885022498654803086123829588915107281192e1,4.0074704626257992733983714584464382228116357316636663484347531126e52,0
165,-1.9322023819805683886238102913544409127068718520340084496029549234e4,-1.9839812759413818875743099513977971032031190455231637851019073957e4,-1.2873713536890040355680868648100716686094644633652768687392709793e1,4.1260347042478826628447413197067365227835128258044862665164896087e52,0
165.25,-1.9343241676246787762998316241142493956748299736392880933455545323e4,-1.9861243280106956353325531306652447740537113474621347920167281518e4,-1.2887733384731671307141304256342847369258847209406386868383572269e1,4.2479193066889794858302236758078046107392012338581430375700248000e52,0
165.5,-1.9364446663467938902604480210153535609230549454399386167611294480e4,-1.9882660689552300212066464077246470454275013824570339491279180219e4,-1.2901744691985614436117996149704144005097160841212927567025139612e1,4.3732120222058563242463570990851346118454581037705569455938207489e52,0
165.75,-1.9385638807012927532779814868314119236155152388025455254658291413e4,-1.9904065013934860426313189694418132553601988020111872397471378532e4,-1.2915747475656735029287641210628616630426410390577688248563336603e1,4.5020027843266969077161871296256520642894171404995424280413638425e52,0
166,-1.9406818132338791590807770562910960915776204756889785624826913683e4,-1.9925456279350230118930932200356636538070882409902260677816407875e4,-1.2929741752691986097875970665110978781672283749767273603761775660e1,4.6343837586542074546626261081726162733146990305766958946371403978e52,0
166.25,-1.9427984664816234313362540328553853342150242685483625243915324203e4,-1.9946834511805018223812821861062657457317712858071034166812721383e4,-1.2943727539980687882043182836823310584966454813791801252704814460e1,4.7704493947726138798991665565121050158726025552049691599542166150e52,0
166.5,-1.9449138429730039224652706815712675611836987347989717511492981341e4,-1.9968199737217279438883669579202293843354897483565614959036294180e4,-1.2957704854354805609315048124561133943192598563956388057373200368e1,4.9102964792808183940867694644742498798177945593944273768134702704e52,0
166.75,-1.9470279452279482542763325961198532910587824791467459121317335852e4,-1.9989551981416941490414969752699443763642535632269470366843491589e4,-1.2971673712589225520439939419427342759444562926935216794267201657e1,5.0540241899743976328645271756530157512266854679486552354966834679e52,0
167,-1.9491407757578743023901770935562456664131861602287206687958552216e4,-2.0010891270146229729279136082724363149043281730195727614293127770e4,-1.2985634131402029175930607172349381924120691430796493853468665347e1,5.2017341511995461442345223688502292354508419910100979215073896531e52,0
167.25,-1.9512523370657309264074562345145218103034331808174441337476798391e4,-2.0032217629060089079583542071967161768261670440938117061680078856e4,-1.2999586127454766056429357139090197196349770627584667455344141107e1,5.3535304904024979417846292469288866313123329922083755738206575576e52,0
167.5,-1.9533626316460384477546171936023473366457125886055902325621126451e4,-2.0053531083726603359939472289332261174935922214752899920263190667e4,-1.3013529717352724469916385346928249356144986226432873848088204181e1,5.5095198958983950100262314693335069520785878638873333918917949976e52,0
167.75,-1.9554716619849288771256385155942695250578544820929051930374724435e4,-2.0074831659627411997437568507455665923315567250406782505358419846e4,-1.3027464917645200778663364123405115441779787005698827888143702919e1,5.6698116758840152395234658039876379126403668895192106307170466902e52,0
168,-1.9575794305601858934200221181579724022648668300107263239820260993e4,-2.0096119382158124154219753452816350438214768182620886619828889974e4,-1.3041391744825766958717940379485889040389032374335354983448110114e1,5.8345178187192233881896132801740125812236313556894364293355406094e52,0
168.25,-1.9596859398412845760603616001465456427914107205883881333390437957e4,-2.0117394276628730286357911359287307076844732217456295204834036861e4,-1.3055310215332536504589588218524905820104812433708144818614225778e1,6.0037530545024674273136736047432502521150005470415557811793629174e52,0
168.5,-1.9617911922894308925559053731034592754499367024597678933836077652e4,-2.0138656368264011154571776301374765620687704995751596146648439617e4,-1.3069220345548428691693238011968888354762351091502062814097474447e1,6.1776349179661091543608406886168324882102088936853479728010827522e52,0
168.75,-1.9638951903576009431618062674950156824204236573658541055333180129e4,-2.0159905682203944306142504217351189918282808836297258760226183652e4,-1.3083122151801431208994269195365334234874110917145233338448180073e1,6.3562838127178523588052673866512026120780445475614069970032011992e52,0
169,-1.9659979364905799644671955166415946542033040420282052807398021660e4,-2.0181142243504108047204260722475295159894236536266893030807934466e4,-1.3097015650364861174186790233034596220225929308530225456346468155e1,6.5398230768550142332989655760949397667966106857678703135227698119e52,0
169.25,-1.9680994331250010937288363596951419321676231184756537469157166111e4,-2.0202366077136082924423822654957019235680118079201829115494947420e4,-1.3110900857457624543626622699509677369282166095975794406526007078e1,6.7283790499788762531302583997223884787162897335636208851882906313e52,0
169.5,-1.9701996826893838957508989262432482245524274722676775175751619560e4,-2.0223577207987850734907645473471194428090436900472989453407160357e4,-1.3124777789244473929131043634419354593561706647978226373819454279e1,6.9220811416368495266494023517272951649977166264191875909793096983e52,0
169.75,-1.9722986876041726540953515913681813284872796839821209907559298398e4,-2.0244775660864191083007070096666875942911849857083558745141922767e4,-1.3138646461836264833649107827202067464754979190304000214563189075e1,7.1210619012206967743264286765803499709490970965784665524876967846e52,0
170,-1.9743964502817744283915826692531392699096882974372205362112183772e4,-2.0265961460487075502525310780609031675382322097351304103548785612e4,-1.3152506891290210317699256237061283489309403376634947227370469883e1,7.3254570893495687522847167405716778073945916886105212695786184256e52,0
170.25,-1.9764929731265968794981482191781820955927710575223476263007250675e4,-2.0287134631496059162664559680293127504179971960591905386613440331e4,-1.3166359093610134108364905283390844332711269735639507445634678174e1,7.5354057507671372272116507916708734106931235405874418146654792108e52,0
170.5,-1.9785882585350858642539849685578849160694679809370539835264601894e4,-2.0308295198448670175887943615726298670428865315608818656675825653e4,-1.3180203084746722162533791354801166282420626273826219096627359483e1,7.7510502887826396649553875742256465238681041499661608116477331912e52,0
170.75,-1.9806823088957628015410300368564336499609639348858330978412107789e4,-2.0329443185820796525709154305686178754236157058681058146571246719e4,-1.3194038880597772695963002851495895875688953454154960264623061968e1,7.9725365412861927481486606806324129332395750319203009660423400857e52,0
171,-1.9827751265892618113649494194744973583238037512359342959071715827e4,-2.0350578618007070632262325248118149180652462330791272243704607364e4,-1.3207866497008444689648855832630875333297337226545238396704905717e1,8.2000138583692828239570165744641275513465072248860057446182210680e52,0
171.25,-1.9848667139883666286455932337728754285182515036176501013325833021e4,-2.0371701519321251573346127077269101712117197500272978814284495648e4,-1.3221685949771504884879046487507513477087347973849270160292678721e1,8.4336351815819015384785044860028167260154562540652619240666390540e52,0
171.5,-1.9869570734580472933938657357096579571933188490520159409669125616e4,-2.0392811913996604978479079429516879893743690930436304804825171316e4,-1.3235497254627573278243831948262149725732044517079705527447171904e1,8.6735571248583643782439692686944897893461003143710241408887767678e52,0
171.75,-1.9890462073554966189369203039024052746941499888405517333002541342e4,-2.0413909826186280613347712167608265593325051047851230300864918427e4,-1.3249300427265367127783338332226271643743113391274407506202320766e1,8.9199400571444287523945731918689091915982814755279811593026955467e52,0
172,-1.9911341180301664398389622000858540278594114789529041063965600501e4,-2.0434995279963687671875433557975822971877470126170978007612735024e4,-1.3263095483321943481349459421050086538616563088658783389736467957e1,9.1729481867589167540753568522331355347409848940934582711824672220e52,0
172.25,-1.9932208078238036411504632154108941689775604972627629339786390059e4,-2.0456068299322867792987759221884399195400954362290709255580795647e4,-1.3276882438382940238163179282049092993154687486823911438319258944e1,9.4327496475236459809496482103343772491850474755594489860472264322e52,0
172.5,-1.9953062790704859706042605876814965587869872607871461332733035704e4,-2.0477128908178865818998905181410532426198539909052346745505987319e4,-1.3290661307982815754451515798233234061166473542709996080946424400e1,9.6995165866960799190412898094356579217529037908742769265005257977e52,0
172.75,-1.9973905340966576353628261343615340824380376169616478256021834268e4,-2.0498177130368098312395633124437006588219675522953842819225722833e4,-1.3304432107605087003952628030260469234911259596505693976084009566e1,9.9734252547397275498693053508932505074255923099702822406662910026e52,0
173,-1.9994735752211646849069487206474846874439464191338249305465776023e4,-2.0519212989648719847646638380040202693151988998856949854854159504e4,-1.3318194852682566303982947267098964354895283757460617738435218779e1,1.0254656096967950178583067812819752034187123146430680275825592957e53,0
173.25,-2.0015554047552901816421723231676407991023996177756662713308855372e4,-2.0540236509700987094519673516967308741048533333149204899041432420e4,-1.3331949558597596617666468359185968682469602074591014994197990727e1,1.0543393847097472153100779950561546760893610709881042083667412566e53,0
173.5,-2.0036360250027891607855714311291546027943542368181150637413754239e4,-2.0561247714127620709243985669203360170572916541109966621704111402e4,-1.3345696240682285442833563438689975739157284322580906396817181342e1,1.0839827622748541305725372353732777400279673039966516485949768873e53,0
173.75,-2.0057154382599233810818237420111951260110186067640504139322225328e4,-2.0582246626454165049712496592311072104420378209686971877027902732e4,-1.3359434914218737298004843528081204261844366955071491129635150578e1,1.1144151022929344756069483798411130944301175147874242860110724331e53,0
174,-2.0077936468154958678840554727461991017365506148829155016050683905e4,-2.0603233270129345730776454220058420592076440457555422908590453669e4,-1.3373165594439284815784684072163185933412868706898283341433641543e1,1.1456562227542956326184236818736856461064930627677883247177207745e53,0
174.25,-2.0098706529508852501215855545327293554105861224909395544477819421e4,-2.0624207668525425035545016496855708196075505307347018961750656373e4,-1.3386888296526718453899037489212032133524446591800267753526783627e1,1.1777264098955773396509071356134408855904612518273129164704051771e53,0
174.5,-2.0119464589400798926634799647291020935509878922878625805977295994e4,-2.0645169844938555198463376094920946136140051714292229522305255790e4,-1.3400603035614514834023068948787628886143961419188315361039629120e1,1.2106464285667093737756305684072291690749943433704848203254602384e53,0
174.75,-2.0140210670497118255737449471072974142741199860964474611122319681e4,-2.0666119822589129575805582083265605310500339693310752770083341000e4,-1.3414309826787063718455960405765476480355535685166083951744135661e1,1.2444375328120186854414872861779119432975198770521218801470832161e53,0
175,-2.0160944795390904717410363759200149900586477324298543829905323955e4,-2.0687057624622131719082145703125503603610209964740194738614594897e4,-1.3428008685079893634612922242710602729847694703826015308520683383e1,1.2791214766695929837715601574839016714857265095975715549462531609e53,0
175.25,-2.0181666986602361743529405426937224135946845191153981129804906523e4,-2.0707983274107482366727816330208050381440898062299828083623324756e4,-1.3441699625479896157218021616418564930107739399557465224664112846e1,1.3147205251930804819396857792616455236936845774232488087435229052e53,0
175.5,-2.0202377266579135256721877192080003449899853191195819701864558674e4,-2.0728896794040384369301564878330912791927161853217295769341851937e4,-1.3455382662925548857995871818018052676471734071141721062198031102e1,1.3512574657001794014460979931698508758031812674285559566130111286e53,0
175.75,-2.0223075657696644985595925261503882121777216769607017880804096171e4,-2.0749798207341665563298799930484472828048100189005346269309340678e4,-1.3469057812307136932575517814591832659377158763514912606874897058e1,1.3887556192521459215627541031745579163621316514935138950063885158e53,0
176,-2.0243762182258413821760729831733801252941252175083986085217686625e4,-2.0770687536858119608545151576616436516188652380821945921318691698e4,-1.3482725088466973514235989943573385196952631346451654177033654939e1,1.4272388523687255630997245330205141969434630096034659295115166990e53,0
176.25,-2.0264436862496395232837817193304173863757928627234410310265477016e4,-2.0791564805362844804011774290075756629658104308000224675671505125e4,-1.3496384506199618684039970901834296677651555862996263966448712078e1,1.4667315889829905318515256338519920708626800534163846283990637057e53,0
176.5,-2.0285099720571298745541867877598578330343825191259292135230838087e4,-2.0812430035555580896764028374529662910742475381722130783027078246e4,-1.3510036080252097186819821253165102314624030431617824759453621411e1,1.5072588226406443347514623438625750859942292913225125988738589248e53,0
176.75,-2.0305750778572913512788644772258680843776863817054510158503424666e4,-2.0833283250063043898628584935781575007771560273094155040496038961e4,-1.3523679825324114862398826334004028879535971101298049046350908490e1,1.5488461289484350392681565655452990327498940610941238449115667970e53,0
177,-2.0326390058520429978668110852510950208837725077396769000817847390e4,-2.0854124471439258925038447538777476075523625197232579536287442574e4,-1.3537315756068273801349953448812763407087886349319312471106275465e1,1.5915196782763998925398049681903706464372846526941631944414836008e53,0
177.25,-2.0347017582362759655002434697173866133248105111976212559365979383e4,-2.0874953722165891070391080442126043910989222018939563538942811786e4,-1.3550943887090286234514633510617984892911678872753378073079813008e1,1.6353062487187466700226392841780542455550813831236080355789818613e53,0
177.5,-2.0367633371978853023091380014516426955110047261915280751641599687e4,-2.0895771024652574334131764483483384266586195076050032482344218076e4,-1.3564564232949187165425096810650825516665431406300234462191261592e1,1.6802332393182611031437158045539736306160210450457021980691423615e53,0
177.75,-2.0388237449178015574131529895587963273260181704365857495739703255e4,-2.0916576401237238611652453419347389505826161325650882124940333308e4,-1.3578176808157545754695589518387689933953432948723451551834331546e1,1.7263286835592150609594848150623387856550729785027526550656625791e53,0
178,-2.0408829835700222001680894506085130949582353351708459753890392660e4,-2.0937369874186434763975762077252548004211561340582908901288884396e4,-1.3591781627181675465370367055666561128794843751575071878757158795e1,1.7736212631338368517502682165525448394271299769458116363736311453e53,0
178.25,-2.0429410553216428559426679648863555163681172231761461673522667095e4,-2.0958151465695657780074269504607539125602901749318253125718641241e4,-1.3605378704441842978139694001798518832769255089112332281144414312e1,1.8221403219874930867042085361178895702463317261835469527987775880e53,0
178.5,-2.0449979623328883597401340463850772482426522718839368407841583224e4,-2.0978921197889668045557052014106214680136171860030809871135291575e4,-1.3618968054312475885259169124903677568232312484835693056862877975e1,1.8719158806478210295005845211474849731996237350153122793597440981e53,0
178.75,-2.0470537067571436289680497023601458148557404699478044752943756535e4,-2.0999679092822810731338259416117846875368525855578674533026600327e4,-1.3632549691122369171932530059079324465458885784042314032205902979e1,1.9229786508431412630935382382341706516584810417191775284738162628e53,0
179,-2.0491082907409843566485834429334843848666108117190350500185243765e4,-2.1020425172479333315786599744472284943601556403715777984333336890e4,-1.3646123629154890493843666723802474948148476173867892335476193509e1,1.9753600504155728589920047483503474364444375087692742256633413625e53,0
179.25,-2.0511617164242075263506737065207628023913956978024471171229657528e4,-2.1041159458773701253739790537457775070066305856012186942870886223e4,-1.3659689882648184259449877581415319886252551884956166375443965730e1,2.0290922185343670557687229159416794524231082619053951495899540253e53,0
179.5,-2.0532139859398617501146102929824656295715326044794730463342471989e4,-2.1061881973550911805654355505359707079450015640055525392294978756e4,-1.3673248465795374525575430123334767710442255649194692917698044295e1,2.0842080312150707636224859421367391746096064211447241655809875057e53,0
179.75,-2.0552651014142774306288537584348738607800303631064271196197035586e4,-2.1082592738586806040048581632843493289647938656053794613507998636e4,-1.3686799392744766714772228539510924358135516859670633073538801519e1,2.1407411171502280320513923888212642206372907493207456907788292932e53,0
180,-2.0573150649670967489082926533531388855629297419553886756024263442e4,-2.1103291775588379022284991018735470759447940353418087169816854188e4,-1.3700342677600048162842839432040387776159512745881648233346849977e1,2.1987258738574259698383951883252997928925451038008580070949338679e53,0
180.25,-2.0593638787113034787126218231749673847777239389421828810448109604e4,-2.1123979106194088202628311791396939397801115542536915015650841698e4,-1.3713878334420487504850272854420319936087559149230356287343507989e1,2.2581974841505915126542496611739989997678104416450963793264107956e53,0
180.5,-2.0614115447532526289331105965636592176424196461123370992120159911e4,-2.1144654751974160016405641151217068936871401066631061079314950148e4,-1.3727406377221132907868753161358862956375936070925191344981955969e1,2.3191919329405469159833539069267640287083562494748879462703926215e53,0
180.75,-2.0634580651926999151657164333856806879184925032449031969524764963e4,-2.1165318734430894708987269029165810849873153673293402398559553367e4,-1.3740926819973009158660234504609670522372806938113883750192083606e1,2.3817460243709349324005709815208228198983569030047425772954541130e53,0
181,-2.0655034421228310616782863787599283549294458683070563476208351265e4,-2.1185971074998969398199461206283822346453040883164336186984961287e4,-1.3754439676603313614392611766562493719838099791661702716368610307e1,2.4458973992957293353901663768979865850843327789747642526834961114e53,0
181.25,-2.0675476776302909349694743714007316859545435443728920672113843672e4,-2.1206611795045739386674374353893344056863089820606621206766954001e4,-1.3767944960995611024447441836916719564894321257178021656436817118e1,2.5116845531046528001157306263198680696056426853938857487957336660e53,0
181.5,-2.0695907737952125101069859975738184991579662118781410751413498509e4,-2.1227240915871537736537180812662407590742001976761825622899707810e4,-1.3781442686990027231297515052071200717396996744097053377486261117e1,2.5791468539029321683360337306003482330339633588927790504279197351e53,0
181.75,-2.0716327326912456710228425933119294201211780080878336716260417398e4,-2.1247858458709973118726406656969723345668437773776306342666915164e4,-1.3794932868383441758367795065775482428297244528157344858293008732e1,2.6483245610519308338326668623667086125855084568066228101416153212e53,0
182,-2.0736735563855858459335326172405513807468447081987289178985720161e4,-2.1268464444728225949140421455942862931170594085588490463729932722e4,-1.3808415518929679292727070226281517665561814979479217502536375044e1,2.7192588440773094103938751626466605505947562034135465982803733977e53,0
182.25,-2.0757132469390024790431888975604775020291615617024160644513808841e4,-2.1289058895027342823700951048933343441885400053873520438831005235e4,-1.3821890652339700070392123610959276286054245782675108837391457619e1,2.7919918019514790110178058473608330798270289616061749939539465008e53,0
182.5,-2.0777518064058673396782946653335211136473337082072904868522501213e4,-2.1309641830642529264323404642237451689904312209338951833640274361e4,-1.3835358282281789171961325212219810265081410023475298061197493614e1,2.8665664827572263993034891096397358072287996105483752160876990361e53,0
182.75,-2.0797892368341826699928782007537349028409612777092818519018911932e4,-2.1330213272543440787683703781242019385113713529083955689380217138e4,-1.3848818422381744736230271462452126368679594446474942211834033225e1,2.9430269037395069970521838084122084401668044050181955238164846275e53,0
183,-2.0818255402656091723737044305438650145341069537051117009924538935e4,-2.1350773241634472308572162566199991155700720183604019696226690911e4,-1.3862271086223065099378437498895016864247794122503332250542810600e1,3.0214180717525202712887666502667123781450055599661284053743642301e53,0
183.25,-2.0838607187354938376656109262647425320262910042731127087357447408e4,-2.1371321758755045889526785299714710372636935483604315740244712262e4,-1.3875716287347134867252759553702214231722500173022828016963234606e1,3.1017860041093024049403473111504532264253531296166555232871477483e53,0
183.5,-2.0858947742728976153278644805522264883012956349690956831134602839e4,-2.1391858844679896848341109148021134555360168506186182593552990595e4,-1.3889154039253409928211621943965614542528969380630223348023534988e1,3.1841777498411934043128790731229563929842232244545897433630066232e53,0
183.75,-2.0879277089006229266232318084468674494733722420068770074967739378e4,-2.1412384520119358234945415061933656073428770431469421649011711253e4,-1.3902584355399601413930878746351850942854205408132212927014941036e1,3.2686414113746599396534575136167853591342943446076847662141911258e53,0
184,-2.0899595246352410219323629731963641837162351668579436080335246050e4,-2.1432898805719643689064749958153468846569964357406885412281252687e4,-1.3916007249201858615512287866573672151128309015774596151418967369e1,3.3552261666330812791788987462092833683492097338150445105940950768e53,0
184.25,-2.0919902234871191832770779209688403017204783305128336975211491004e4,-2.1453401722063128689962736952703541918328054762723855200723493967e4,-1.3929422734034950862174068429451658427196856695546414259018732732e1,3.4439822915712336890318906404518684845724373670608220095397870331e53,0
184.5,-2.0940198074604477731272240890769832738586431811545073169276519916e4,-2.1473893289668630209486588333069444807344995530504932497135630773e4,-1.3942830823232448369743204873056961717926175983579883519530621528e1,3.5349611831503386590793659527563053600047390717866682017831567385e53,0
184.75,-2.0960482785532671305569355011690727058032412268254972625791745760e4,-2.1494373528991684779536068142283150372531458956390153855360035489e4,-1.3956231530086902066109606559491741430165638140908983064152459319e1,3.6282153827616723050255045517381267652768928128587643005474028185e53,0
185,-2.0980756387574943158073701651605156337362392344374135545421286672e4,-2.1514842460424824984987368033819998586966087473880284479510882452e4,-1.3969624867850022400743283920258104840344667921845634459215045734e1,3.7237986001068673190564939806894736571295048712609453452931670332e53,0
185.25,-2.1001018900589497043043320412551098820684738901807429662329643250e4,-2.1535300104297854393011951865328756465766637745041271468104616181e4,-1.3983010849732857145317315015739597398570472270495956979103964310e1,3.8217657375431749226031884801056614837101727433502736261813130597e53,0
185.5,-2.1021270344373834311705954549172575658938291238078262840832599859e4,-2.1555746480878120929640381872269288926757946529586525238605180154e4,-1.3996389488905968192421543859777075800689098542953579250308277453e1,3.9221729149020924445971863865322572925111546617906696519930650494e53,0
185.75,-2.1041510738665016872642427105204626392624467961029819534332236291e4,-2.1576181610370788714331952854177107062040432446995292613924632931e4,-1.4009760798499607359294667968238571155379651679166703533286281796e1,4.0250774947899024359644602252219207268847406539372884709306175283e53,0
186,-2.1061740103139928677658989436241617136033211966555890904081109445e4,-2.1596605512919108363222621383965784546624511302916817987337608960e4,-1.4023124791603891203445631433335766496600172014948293521176436031e1,4.1305381083788116655742443759127176783918639486861728135559368364e53,0
186.25,-2.1081958457415535743294010718850511769016024995534054373879078750e4,-2.1617018208604685771636215493141721185252883814352526735476981909e4,-1.4036481481268974856979035572647019380101547932244109503404359191e1,4.2386146816975229543360996480366572002570459992903146822127568370e53,0
186.5,-2.1102165821049144718021692152712435877738770850167089482511956989e4,-2.1637419717447749386357237581552239357369276000150637757909362407e4,-1.4049830880505224886383606092789176605886931903457504023807139841e1,4.3493684624302196228867371023619674709174182843570572653382520531e53,0
186.75,-2.1122362213538660005133583144778989323935020884587788091957283370e4,-2.1657810059407415978077720546155302826391549611348325015678585337e4,-1.4063173002283391184487608050931719970521555061122982612635065321e1,4.4628620472330913849814080451097182475886823737480425846711629631e53,0
187,-2.1142547654322839451197540512464874680840089277052151613980049280e4,-2.1678189254381954924345555523012859067857326953288698852837135291e4,-1.4076507859534777901230472069519307609696718024438149397375800319e1,4.5791594095776818443371073153181010381769414132385174258341797474e53,0
187.25,-2.1162722162781548609913397445840593730278589554284574862962156737e4,-2.1698557322209051013257470499465589873647929804410935060444311970e4,-1.4089835465151413419845781704571395004578079999571173544841048227e1,4.6983259281304913786889617944947500318002765459989325686482427693e53,0
187.5,-2.1182885758236013591104988513631805103177058994981148620920346054e4,-2.1718914282666065778056393792513229369486618175878602936769494163e4,-1.4103155831986219384997167096037157946306271259322732267485154575e1,4.8204284156784251530315852959187514048505119483057000248295513969e53,0
187.75,-2.1203038459949072504509302368100301090729675714205788802449850762e4,-2.1739260155470297372710276520766006842643739502987591175013726159e4,-1.4116468972853178789355548615669397742726303490201637073459426996e1,4.9455351486098343266349631948419792990031440182067018893596841027e53,0
188,-2.1223180287125425507945397078362929519316309151560134338526865279e4,-2.1759594960279238998467565338252538922680951833970713435259860934e4,-1.4129774900527503125053570814140522170281808345013427933526208485e1,5.0737158969610592380615630914063503660851837735148202496100888992e53,0
188.25,-2.1243311258911883469368306373198815373755675685382269042561092039e4,-2.1779918716690835891303402566172511119989164821837925363703816286e4,-1.4143073627745798606400956258833440661980552434983627352486820620e1,5.2050419550385465020851617016293486706129838475707977347383718021e53,0
188.5,-2.1263431394397615252236480768481290801938641691940035515048688808e4,-2.1800231444243740880090277269357105547352414671847711585091244535e4,-1.4156365167206231470192885614016566847235718725768490170986171382e1,5.3395861726267775655494623015170089756592376247956575791859052539e53,0
188.75,-2.1283540712614393633545337948193297485417420187429761536146936756e4,-2.1820533162417568525247249691119129378534626159924236866959258077e4,-1.4169649531568692359892369375184887200510205899853385405360353331e1,5.4774229867924143796474297509586359150667903977580779119381490391e53,0
189,-2.1303639232536839863804234309055479592318188344337234900183523194e4,-2.1840823890633147847543014792815052052700316635071598707235174646e4,-1.4182926733454959799916912919747051822820021360752410784818769836e1,5.6186284542952384881107928594929211767649341908905620263457372559e53,0
