# zero shifted mathieu eigen value precision_digits=64 n=50
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
88.75,-1.9937467500891435464144527404653725274465700256340540095151275926e4,-2.0497775714784361434745679326901496314384389528385061213775493728e4,-8.0870486431351593797780413463110443177700179569451202617853539306e0,1.2152431227274579903230356483078401996203032450787872355696453951e61,0
89,-1.9981909480299938016235748357707010072575799209823453643320948653e4,-2.0542652462960872035565770642329402632419303000298045131022729321e4,-8.1049123886521620103603038000072825409990204420242997548687355949e0,1.3027690626942039523359131799380762742080162835308041447247967252e61,0
89.25,-2.0026304478701373612485811204227946475882370635623477200954081478e4,-2.0587481310322416216955456394525897837910231763622246441116117362e4,-8.1227571578047579658882535197507688627585204798491447284140397679e0,1.3963265787749772687562831941478826197773438006313927738019986097e61,0
89.5,-2.0070652660922105036408924424492380504953292193313464920730974631e4,-2.0632262426218196017263592969927613477114041794767252008210507651e4,-8.1405830174280602107345034788839987964134667976161433857882964564e0,1.4963126588685453482991074352759702624042026219380546075562925647e61,0
89.75,-2.0114954190797111423823884496126943284299097904734153198809275187e4,-2.0676995978971197535688649298976397133830484115923924355416358576e4,-8.1583900339536617919025067590206680836259164041316155108451267524e0,1.6031491988655683541391126066121193145135887426673077121221067450e61,0
90,-2.0159209231178428572558375162957455589813009347590655624410097987e4,-2.0721682135886995916841578616734346674907777703133749251516765304e4,-8.1761782734130848978799907559383604529441574101448809751853726581e0,1.7172844892634337742217399317326990932911975787715821804041953203e61,0
90.25,-2.0203417943943496524083071179457924102867198533187325607701836055e4,-2.0766321063262462785627598648711710814758716661496806776391042796e4,-8.1939478014411918619421339656339269835251830389368264768185757702e0,1.8391947859882094804784159141232749606408312879688298208756822204e61,0
90.5,-2.0247580490003415661585834312421366824881028148610492622906339163e4,-2.0810912926394377453902192184188223876658392296429961964706195933e4,-8.2116986832795586230976052993219181403078840890080909175225070194e0,1.9693859699389136688579402886380007849876464098608740561943320262e61,0
90.75,-2.0291697029311112549324007432785752290976167283949778522102975798e4,-2.0855457889587943199247045092217030123771022334170324005889409242e4,-8.2294309837798111497142105050005564829494379236240205055984770080e0,2.1083952999978321241194876442073557778505907446553557560266321629e61,0
91,-2.0335767720869416718777244166481464308540682137496460665464423521e4,-2.0899956116165209895489495846576359993276511204375223032163882150e4,-8.2471447674069253228533480026115648603634386683743367395256611343e0,2.2567932644900291003205548936462191569131958115732032402455401705e61,0
91.25,-2.0379792722739049588157186119576975358552557764297935938362601615e4,-2.0944407768473404254246368787396320251238212611059828808180526426e4,-8.2648400982424907684807109813946591219581540750715529493086256081e0,2.4151855363259837392405362320800311116874301747568079378441654467e61,0
91.5,-2.0423772192046526683206510320552069269673365222567556357341192215e4,-2.0988813007893168916801975536259116945304630291665972292451684961e4,-8.2825170399879391200016971713622372429955991028467057299585754351e0,2.5842150373239456183161305182771864978703616467840919205853711807e61,0
91.75,-2.0467706284991974308931469222592100243136592686825730631718857751e4,-2.1033171994846711616022947113942084972453366922795760450517998227e4,-8.3001756559677371849908832673068370431179919219242982164473711955e0,2.7645641174836680304909466295617837995102233414618269732887554788e61,0
92,-2.0511595156856861803952243275628266662091360830783893897144940075e4,-2.1077484888805865608761929858231518279607789555390672853068110290e4,-8.3178160091325454825428346267719569883398300772349133500426100730e0,2.9569568552711951174711616802158945078352082185974943330630331289e61,0
92.25,-2.0555438962011650491517582694083356147606176036386116690637298789e4,-2.1121751848300062560300737872628817159442960645451161330390837177e4,-8.3354381620623426103636641133424346614098273363674556042056271932e0,3.1621614852759208779439943080255457532188549932349549871757797820e61,0
92.5,-2.0599237853923360423907839968847533167173569748596176043345063360e4,-2.1165973030924219043824166078791557663652929294403800330030941885e4,-8.3530421769695158935464012095278181661652998085999952746752010490e0,3.3809929599167998046641685928956939531136995489313311343166269585e61,0
92.75,-2.0642991985163055999937242015649123274554460005421363069943784297e4,-2.1210148593346537799691355445938946984834705314417128559822765325e4,-8.3706281157019187599257194923176140518778330639676983259533099243e0,3.6143156522049904025168669131854874350679098565588001243769664062e61,0
93,-2.0686701507413251518555915967675880278777550718545878905280031237e4,-2.1254278691316224881375547888299787290056496812283345448253228739e4,-8.3881960397458952799862927711951335137668095061658448707066519952e0,3.8630462069159994552493109229865329028171443135858955888582067027e61,0
93.25,-2.0730366571475237715138698665904683400489805156445053445158392632e4,-2.1298363479671123797368608816467992065984577985286578936989980616e4,-8.4057460102292723025014614964745350932948766283463264764296746497e0,4.1281565478862383797633723446116278599584391098885689703670339997e61,0
93.5,-2.0773987327276330310925194501192938281610019312530668930669982199e4,-2.1342403112345267741087316655941672386884018939348538861201574941e4,-8.4232780879243196104025022314269221336988076503758415583743114280e0,4.4106770495275024615225916808223047535913310648523863165693533421e61,0
93.75,-2.0817563923877041590238098257588201089609027355715661751105291931e4,-2.1386397742376350983867753455677675647646502877494859497225884158e4,-8.4407923332506785148211703426531753474511060466421042496662352177e0,4.7116998810489667583430708853093514637855423650181840638785974717e61,0
94,-2.0861096509478176004548795883350216960748430954238208224615576712e4,-2.1430347521913120489485954441054786930776123651811261540237962641e4,-8.4582888062782592988069500648810007783049109212098939529707078706e0,5.0323825322906160504800302035214746858063106536045905228509129411e61,0
94.25,-2.0904585231427850787175148523379471421674073785158744626145263146e4,-2.1474252602222688792291201741960301625753436610921812035195121320e4,-8.4757675667301079158932700530679546094855020792161113322680768932e0,5.3739515305053780747203785496533642630630296775886479624930682035e61,0
94.5,-2.0948030236228442547380727489158400167584536453092551724757734865e4,-2.1518113133697769164977029139305930973145941622780545107051968358e4,-8.4932286739852423424715513256928662281460956151746193663619406446e0,5.7377063578804288465794370092413688913011230536677920649408955429e61,0
94.75,-2.0991431669543460797892292954244054682286259590710618293706967486e4,-2.1561929265863834086238323658911242180614787464713685729091027260e4,-8.5106721870814589768261233226310593725802094110848608045595989491e0,6.1250235800620385411606667845161027240975105857029585612007981574e61,0
95,-2.1034789676204349355357806056872463255856602223192017289756656730e4,-2.1605701147386198003065178646971915981672354654031234393013549830e4,-8.5280981647181094716845969407688758475057913754446503365540413122e0,6.5373611964438127514344216579428007930300796197124444825251326546e61,0
95.25,-2.1078104400217216539025655178350294862884505268211477944086047482e4,-2.1649428926077025367199810192833750150034975759329708690061941164e4,-8.5455066652588483812450930742368090025838962055082373268295977291e0,6.9762632234961790171944777723043093711662032408753338783472836639e61,0
95.5,-2.1121375984769495078932095552386012276390867881058093135486809103e4,-2.1693112748902264910326456122346171257998879769390257213520084753e4,-8.5628977467343519978517103349464367068779495300896700698013787711e0,7.4433645229564311449097155917734275414068726819407176032612796781e61,0
95.75,-2.1164604572236532631133288209383669398505795618264543257875603932e4,-2.1736752761988511107870416075801941641729164533429680734699270628e4,-8.5802714668450087478007408570371222080469920303388447985149749121e0,7.9403958872645709898525251560874555069865741338560967061420378753e61,0
96,-2.1207790304188113784006026222556745321842528823170339736384927828e4,-2.1780349110629793766846061415380973741191407280095114168607510690e4,-8.5976278829635815101704175275875438126067872206530907809984877036e0,8.4691893952216155753977852178650574569470673362750665093828441041e61,0
96.25,-2.1250933321394914426362602936800112840444162077796638011803786848e4,-2.1823901939294296659009658253819692368699696430635186771677850125e4,-8.6149670521378422170744522381239610418287717016863649566963273946e0,9.0316840514650442238248900861537426282283128772537636470284837322e61,0
96.5,-2.1294033763834889335075758510866691221065110964813179043771994004e4,-2.1867411391631006106636230746141111854682976799246248612738515860e4,-8.6322890310931790883423978514015606151496175528118855313021019728e0,9.6299317240017658361431917254122248188967717174300579224806821677e61,0
96.75,-2.1337091770699593827084786043448103887658344675852901752350829631e4,-2.1910877610476290414545578853870628780352762934098751626220734498e4,-8.6495938762351768483260729794637465336022215219903306757143128258e0,1.0266103394713554737600897454376627737786171485733393123057430077e62,0
97,-2.1380107480400440308049330994097014376629846392663010431200826586e4,-2.1954300737860411028546195302221185584475133587314173707427217135e4,-8.6668816436521702673191052592636399922209959959954368277256087442e0,1.0942495738454544450276552199762371195768453547593653191362922447e62,0
97.25,-2.1423081030574890537528915358607942888658875463545546576410187243e4,-2.1997680915013966287242544396230832240539535122056462734096328545e4,-8.6841523891177713649542919509677550258396821171204018621013031577e0,1.1661538047096339579230080982200631689159088632268676553617642564e62,0
97.5,-2.1466012558092584418389590322446592517213596618126730041671945835e4,-2.2041018282374268621156416017050159097579188878274197098391591194e4,-8.7014061680933706079092012678993503229585570992801854280127074058e0,1.2425799515644913007862980125570567062477859645219465818077561850e62,0
97.75,-2.1508902199061406106170286357456796580205382081754941480656026810e4,-2.2084312979591656040342395627731451055555705108557831990544452599e4,-8.7186430357306124293025363970376495271522174380625546942400958817e0,1.3237996908356055966126152299014302424388864272496519309691300149e62,0
98,-2.1551750088833488222376393575011580561738577990477205230923262392e4,-2.2127565145535738739126536136322534426460549470969287313173053962e4,-8.7358630468738453923005859422668229976398254922892985088192632706e0,1.4101002623614152149473782893840259322867391534697736075759872475e62,0
98.25,-2.1594556362011154944102958361597001565194772253137974282088750064e4,-2.2170774918301581634261814871281516926447359705623831052029224509e4,-8.7530662560625473156729546465757036983284263917523610668235949145e0,1.5017853177213918430612450878148276488215907436830085706147440361e62,0
98.5,-2.1637321152452804731020798804180593844303185677678616134966889109e4,-2.2213942435215823640669735585862750142825407616933178913770993136e4,-8.7702527175337256743381068780086687974257186589223590097475764491e0,1.5991758124598014906915356315543430550019985698761707097625249420e62,0
98.75,-2.1680044593278733439582076276496349755587693666882259418453939104e4,-2.2257067832842734477020408000587707762880847852414621682525830398e4,-8.7874224852242935833204968554168115036937083038593762201959539004e0,1.7026109443556655766306820127819709931642848389954147813694885703e62,0
99,-2.1722726816876898563313748241506801193074269854146978654043157260e4,-2.2300151246990209781689610282803523022619826720712389511274317349e4,-8.8045756127734216690006717048620648431388193149718736330634949217e0,1.8124491399890190151607143941302493375480039452464754503187865640e62,0
99.25,-2.1765367954908625327264279752979049407657950675278361102447241216e4,-2.2343192812715705308116803040210244263100828472753504224807162780e4,-8.8217121535248661270762165586378587341517558296063730654508807991e0,1.9290690919573772161192200705554406139953939991219585515445163947e62,0
99.5,-2.1807968138314255354047495926117179639560925362538032235880229729e4,-2.2386192664332110957268990472258899229346705076964127906230369816e4,-8.8388321605292732622632972796752157737815260879004320284221199090e0,2.0528708492046469772392707364033390592361939103020685161730064387e62,0
99.75,-2.1850527497318738608484076354074233821496493167435331396080169912e4,-2.2429150935413565393787970529243205586748426090618390696223149009e4,-8.8559356865464608004544093766634878816489838516107444184606637841e0,2.1842769630377309685137992914779287644360109517829016351095545879e62,0
100,-2.1893046161437169317572558875079574886389935279666685194012644182e4,-2.2472067758801211981459216260083126990453003374012803096515821106e4,-8.8730227840476762598063550270325403753685877307358976581056930576e0,2.3237336915239724561810255740592661696517842018252944369918874339e62,0
100.25,-2.1935524259480266552424538623974180303654057985160431398026596033e4,-2.2514943266608896762885797845787261177680504845586667769949866683e4,-8.8900935052178326630620672939522882962669125661494198335952925432e0,2.4717122650855638892766105673419626344292345963487456705032302513e62,0
100.5,-2.1977961919559800148869792270922284495637788351085166560180839122e4,-2.2557777590228809197676878033034581377427443451122381032086416353e4,-8.9071479019577218693093340607913731746130463604415095184534510950e0,2.6287102162353052606411959010217084027469802194984791743757344998e62,0
100.75,-2.2020359269093962633673167476369574307807643411744693916560984197e4,-2.2600570860337066363063956004859028095832728782940103692011871600e4,-8.9241860258862057993474246962457204807280744389369595217145711593e0,2.7952527765318587915949718116854521519545002502229434294781576757e62,0
101,-2.2062716434812687813703160430142393837340745299701035022359069019e4,-2.2643323206899241310635831918271244017055131163731584190273550865e4,-8.9412079283423858248677984696827275708791752926865238425265239769e0,2.9718943439721265306143654542439647902024122467760761010350358400e62,0
101.25,-2.2105033542762916675949130784222423359368483933138659618365542592e4,-2.2686034759175836262831923046765777185787609320618000867469980526e4,-8.9582136603877505877562107661976401090312186507513320971671046236e0,3.1592200241838062580902287710176214705534520953140428466082429441e62,0
101.5,-2.2147310718313811236997107093020852720294977856035946647060631075e4,-2.2728705645727701322949858574217036907890282039256580537121669566e4,-8.9752032728083025119893931334475779256370519790585054368364601282e0,3.3578472489327965996876490260431946686205085169363219017521830230e62,0
101.75,-2.2189548086161916971440212241886841867114940295113872888786120258e4,-2.2771335994421399362704057122743285537667365002264642545542662881e4,-8.9921768161166632668288538729260254809564610594757030868657566279e0,3.5684274756181713085111102857769637079789324642913904175787958522e62,0
102,-2.2231745770336274439716042520021876480473057567537347706469980572e4,-2.2813925932434517741814158671458754699505742411500014565121397535e4,-9.0091343405541584363060402382961262359957599958074724543182756213e0,3.7916479715921813190759960640974611353130800230385673655456652825e62,0
102.25,-2.2273903894203480727027079909836742372563198052874254307701638744e4,-2.2856475586260927504702714810807618125178509090911661511595679587e4,-9.0260758960928816463459589441288720995483414287571831638594636661e0,4.0282336873144369599705501062966957446153389634779057581405862917e62,0
102.5,-2.2316022580472701296308676112411313605440863427469082450416006428e4,-2.2898985081715990690137475536681759847824340697732382968215641917e4,-9.0430015324377383972892303298186146906530408250402930837263296690e0,4.2789492225283470401285318048120754612529151961469081446099146839e62,0
102.75,-2.2358101951200632849659646164775824214350829754824378429912060891e4,-2.2941454543941716380562045916840349416964683224948102745152411669e4,-9.0599112990284698460443384163232347262631025959544962350128945121e0,4.5446008898343319854949215517980252260214440506032535069561927838e62,0
103,-2.2400142127796417784240431388803070747822052711094823414283007985e4,-2.2983884097411866108916781086693317202520561431424588925861083696e4,-9.0768052450416567786314424950992775900685228285038824680288183361e0,4.8260388802285809251715009545241356803030035700263806565920366235e62,0
103.25,-2.2442143231026510820370571574421958582279415525293326999905672477e4,-2.3026273865937009231956761136599834588564532667597028202708429180e4,-9.0936834193927040104654665422043586341687896385780710405228203314e0,5.1241595353784946339169673250238605858073528828229113523562882741e62,0
103.5,-2.2484105381019498371418352842091948428124408556484911087185615556e4,-2.3068623972669528870422814040270005610559741198140341907830426916e4,-9.1105458707378054483682333764723908077368299509250505990032084944e0,5.4399077316167658275641182411607467740830707736223619439008940159e62,0
103.75,-2.2526028697270871217068509848668579807217324774700499655485797598e4,-2.3110934540108579007912166556653072568173509140459909754379925547e4,-9.1273926474758900449961352810643304750781667830320818819731446289e0,5.7742793808556254320521089023227798441647540427660206176946982174e62,0
104,-2.2567913298647751033676348247819718810214030727511584097100081436e4,-2.3153205690104993331924786666034152477670621390917327631893732711e4,-9.1442237977505488731202269827707742575769304236857823457987628294e0,6.1283240538514701109361082693777454725478905425109947961363248192e62,0
104.25,-2.2609759303393571327666253878863255376922932962543387853893469464e4,-2.3195437543866146392327276919665169643796231115385681588964078500e4,-9.1610393694519435439987061597056850041438328155858138885715095928e0,6.5031477314882370084478715800785650743014752408289280784097201619e62,0
104.5,-2.2651566829132713310306955171831151575921498350385808091671219354e4,-2.3237630221960767644375778918299085750733166390472401967083688385e4,-9.1778394102186961909365468180260474653309329481716420117509815478e0,6.8999156899958736981586608070014054467640151627198115693328092369e62,0
104.75,-2.2693335992875097244692837641987033993928747073274110457580471948e4,-2.3279783844323708935470299115774361638515706913717799135128335241e4,-9.1946239674397612360326273515522791264888907973983819185417614380e0,7.3198555262784453939608835436925896174240717237002642803094557477e62,0
105,-2.2735066911020729788377852771558442632762474478144614364989611935e4,-2.3321898530260665986972759543351172482903533677679879465137610251e4,-9.2113930882562791550701224629819230231332016311648987660254444371e0,7.7642603297952220226708856777341251618883810241148775138006220551e62,0
105.25,-2.2776759699364207847843941442655051003064818139176248196889706481e4,-2.3363974398452854414707557164447745058774449778039795707313798230e4,-9.2281468195634124525102997214205592123678535834432087808407009421e0,8.2344920077179034507297719847322031823059980407465224928518496481e62,0
105.5,-2.2818414473099179453837271542622510296992699654518860558976610175e4,-2.3406011566961640824174173617232927256472046552737958622447453355e4,-9.2448852080121640556022890319710875106929492414513638362848127059e0,8.7319847703783953858691992732380393844303130528680514131387934934e62,0
105.75,-2.2860031346822762159570880343209980482529315308025577401151020617e4,-2.3448010153233129509034151156534167498315238322829168983829554666e4,-9.2616083000111783337210062999488295961689107261709492769961150566e0,9.2582487843246798251484540049604918565617381157325590424688708528e62,0
106,-2.2901610434539919456869466530710237636143348839065052132134479030e4,-2.3489970274102705274087324546962433480918891808162064839932135489e4,-9.2783161417285249461913582155345342234124481294454233944133229039e0,9.8148740006177866902865673517867656872045840906985484390043422130e62,0
106.25,-2.2943151849667795698519087030592307878336093363288351562287243343e4,-2.3531892045799532896722401154583581950925338902799157190083444234e4,-9.2950087790934657190482976370351779658522864532175017504741375154e0,1.0403534166331138009697415458037462787480685669724621376282744140e63,0
106.5,-2.2984655705040010008379412747144473190026901387396935332254668081e4,-2.3573775583951013733712684996807192987804933610861187816238183752e4,-9.3116862577982047484184195487903332355663669996516246296985703667e0,1.1025991027555089976621207435176787053406042067730493442068096720e63,0
106.75,-2.3026122112910909654217056895806399889252351467315570950124575244e4,-2.3615621003587199973226860323849477462786769811335962662133026178e4,-9.3283486232996219254887834439311754704078242557303067224515202844e0,1.1684098732564846065276441404834898950388655990481174082078204903e63,0
107,-2.3067551184959783351723419907321626839878925748682672810335680303e4,-2.3657428419145167025035243579626617387527646786710921247577347228e4,-9.3449959208209900753517326973896488454813145070787188115826055063e0,1.2379808444179578654595444748678353024757313570358607772055269619e63,0
107.25,-2.3108943032295034961787643552710896011221018146824785964942701832e4,-2.3699197944473344535111777435101943675021638025446098524551220301e4,-9.3616281953536758993798841975625679372485312344541768978987844267e0,1.3115173170725118316472568363639419093845541262483773921797565969e63,0
107.5,-2.3150297765458318036802818245614012965913365092203000623434807696e4,-2.3740929692835806504159315160739332894578775017905188808487444217e4,-9.3782454916588249081924266812706691720984280220216378863844503825e0,1.3892352825412509197776563014868410527533090962659323134177395185e63,0
107.75,-2.3191615494428631665589761542552730598981236510152905840090819661e4,-2.3782623776916520983018505231740003248593614296341723846167284703e4,-9.3948478542690305297216533548585467695149701612989259372516208728e0,1.4713619524360665615578652796084103418417713993775886040660604015e63,0
108,-2.3232896328626378060425737873564478062093609159785975792533059572e4,-2.3824280308823559811456950372511161440139747424309940444438430859e4,-9.4114353274899875743765376492151279004466713168191832473942980861e0,1.5581363133923899319861412593729300253899724397330683631691680611e63,0
108.25,-2.3274140376917382323663709000952701646273077586775588936474013562e4,-2.3865899400093268860473435345913295932272071546788476688485249424e4,-9.4280079554021302368274288693731995157090298267128131249918525972e0,1.6498097078434840123650339580714771633454295386084827798683276734e63,0
108.5,-2.3315347747616874825519414701403822726310415153235414324837854069e4,-2.3907481161694399231990083427888677623414446104527351501381648250e4,-9.4445657818622548115018996258585000699449722515525531652439004639e0,1.7466464419940887748631561470119165430129821844815073295103236331e63,0
108.75,-2.3356518548493436618787139625145489999018889394623141780684272564e4,-2.3949025704032199863641538278078854627845002705009717109298474104e4,-9.4611088505051272964857355806448689253727784199265717779965493335e0,1.8489244221998475208296563439669211316007290766945565292145952398e63,0
109,-2.3397652886772908310518813277307920964441021135696994757321831332e4,-2.3990533136952471980302936489651099186190092371760009110463994439e4,-9.4776372047450760581643499533918040301262227014914007735571651542e0,1.9569358210094782433478623620309547719765681932473957592752065813e63,0
109.25,-2.3438750869142262805063535116801348198469358955683287333283769385e4,-2.4032003569745585828025831450904814416027406586789466864971316031e4,-9.4941508877775697266178733135412325228993531084945508396510170832e0,2.0709877741791825628975496167888616703185654882006914725790910506e63,0
109.5,-2.3479812601753442327314166182016627243082072234593006472276206091e4,-2.4073437111150460120171679813766224576476790436124209383906549240e4,-9.5106499425807804894971691991565703639117725341434431712365510662e0,2.1914031100233800208150006593814380192798955003287115565689606154e63,0
109.75,-2.3520838190227160129542762857050149115864692599982390609122440396e4,-2.4114833869358504619744369212178833558683420870598753286278979428e4,-9.5271344119171329498574264138457965349096226941162287790802839648e0,2.3185211125225935734620068878685889011444686392566643462815759215e63,0
110,-2.3561827739656667279825857291976728647833547130882890187277155800e4,-2.4156193952017526276224943405098671526647517530898880322689131463e4,-9.5436043383348387112101601394150800348962129323563541019932574525e0,2.4526983196682719051128003718361528787453499035950039179254596695e63,0
110.25,-2.3602781354611484924762451341446251010759864903059029315338908390e4,-2.4197517466235599329601593666238029653478262772051999823774314109e4,-9.5600597641694168508728090015368561328476255350222058278226444998e0,2.5943093585855972778360879251860332922367910652881053443858699142e63,0
110.5,-2.3643699139141102413970653680073794300835350803276718838199708984e4,-2.4238804518584899788764588694780408543122633003197373446843441896e4,-9.5765007315452004405470484749708405687915967612948184570086301760e0,2.7437478190389784710169740160339942218168691931881004590204560232e63,0
110.75,-2.3684581196778641668711747620964981833013387271673948769238181412e4,-2.4280055215105504685997595363247374395447984928440310515399599973e4,-9.5929272823768292709418685968424712456922744400228518569275562769e0,2.9014271669910542305769395313363945989575861561742665103216583559e63,0
111,-2.3725427630544488171931751787763697881935996642352311098491393201e4,-2.4321269661309156503942314486887727538874196548490575437797425451e4,-9.6093394583707289351748132549302850841620386381685773072577637303e0,3.0677816999547238293943238267867356035747067221085705573879773962e63,0
111.25,-2.3766238542949888952028875333595952242371187628289310104247929428e4,-2.4362447962182993166141063550708408387217481385745157746968329008e4,-9.6257373010265764236339877768608721259177338028068935702432516872e0,3.2432675459490711936589234940856426431364377749331713624521858132e63,0
111.5,-2.3807014036000517927749347946410588385696959797603507811938761645e4,-2.4403590222193243977070454228416027359438623482084618679898905989e4,-9.6421208516387523809639604349653231490271166559376252983675335269e0,3.4283637079441541069551719456833212831927877441169119714073163611e63,0
111.75,-2.3847754211200008976782621889092499156565945019394900672815292374e4,-2.4444696545288891892467236439294237010559708985066778975446908692e4,-9.6584901512977801738499716656773472334251308008923359296524402131e0,3.6235731557565900714635973029762369373624065134763966079064116831e63,0
112,-2.3888459169553457085868623095844113213066061068783350843309682094e4,-2.4485767034905302495713339498782428467591224163007083995833266458e4,-9.6748452408917519163163925189253083361314570463580869678285897103e0,3.8294239674377886684777481233021151879014444919633785469608179209e63,0
112.25,-2.3929129011570887935543319505757299804576142540075163739011757465e4,-2.4526801793967820051089787954202384546226797414085119014350293757e4,-9.6911861611077415973266214919919368701605879908320565506724102443e0,4.0464705222796633874310193238849633166210895273291069013546145965e63,0
112.5,-2.3969763837270696268033149793424717314514120078976781083020588871e4,-2.4567800924895330999827184169911302495239237082939374594035955582e4,-9.7075129524332054535720667926672039619506714323832311354113088906e0,4.2752947476488141465144144213103955796943705504467303659483208292e63,0
112.75,-2.4010363746183053382262610201365066619400568652694214739968629317e4,-2.4608764529603795260072536183209910515147828680765519217806597520e4,-9.7238256551573697284670292769149954269096794666919467915550453675e0,4.5165074219496190777654242912691675927733511475790614389899679698e63,0
113,-2.4050928837353284095461349863250616958460573548338560155065023889e4,-2.4649692709509745687157097141744829515309390683338673523523413465e4,-9.7401243093726059565236894009990892947539928463354467357176874706e0,4.7707495361095283864319470837654636724858551102681798040351960345e63,0
113.25,-2.4091459209345213506446316755037510932135310115975968105934544002e4,-2.4690585565533756045886325381642135502208077645760059608356138849e4,-9.7564089549757939104665284273359292868686775523472055428581365702e0,5.0386937160762359510806120269193486398120480556214848902620908421e63,0
113.5,-2.4131954960244483891309690034337410657147261967723196716788474616e4,-2.4731443198103877841979849308010307435214210417581925895955939976e4,-9.7726796316696723466579078684695436184722944770610245225488829185e0,5.3210457089164416040042189556258542338838121752542973015680966022e63,0
113.75,-2.4172416187661842057963414270383898259850625072970481918281813672e4,-2.4772265707159046355265229359857262640431144626935956679742651835e4,-9.7889363789641776826457287260482321800563539399812877196048931013e0,5.6185459352097387079148946786780701571834152018255703817250321055e63,0
114,-2.4212842988736397481775022159869212629486298549803726318110214375e4,-2.4813053192152456212773173925867282723993224228426232112363184286e4,-9.8051792361777707389096392171472990706959045556459916860946797322e0,5.9319711105389020316749915299463394204238930121895637754320455317e63,0
114.25,-2.4253235460138851540376020554424823373992294837339469378499856755e4,-2.4853805752054906835492532877480617680939599389144575790490950362e4,-9.8214082424387516751737106863810882109863788452968090337981614234e0,6.2621359389896487854964198298764582576875817468367076993069130702e63,0
114.5,-2.4293593698074698161632365910616573176310793493844310987493932988e4,-2.4894523485358118088219728993098062878599380195089522174407759880e4,-9.8376234366865632499704189807429272109820347377867666323803385737e0,6.6098948816889443561542085717377126829950907860963957686790991181e63,0
114.75,-2.4333917798287396194735435245739949667156853664423390662855387655e4,-2.4935206490078016457678182939121962229925245269754268878965020149e4,-9.8538248576730825304827236369723823794164197868355319083640815609e0,6.9761440035312718690479029937948578847866823092645067644517118883e63,0
115,-2.4374207856061513810400392285478037871746381794498768753230551850e4,-2.4975854863757992079887651567888593253727102785189222217448934320e4,-9.8700125439639011780576087706733262250946969159375981941358972340e0,7.3618229013671341576455073942911964192367222317941462549277154452e63,0
115.25,-2.4414463966225845232245959579693701876802645275119685333667236473e4,-2.5016468703472126933630162513652923514433338098165841235219780337e4,-9.8861865339395944331752244186693250782471966746571053137774033620e0,7.7679167170575660301220399611963765697863964255217017088322387596e63,0
115.5,-2.4454686223156500097574358323911494878767759536251312572504408609e4,-2.5057048105828394512787340921695365599797184681708608735372123441e4,-9.9023468657969789220723398491213720957129888435919842615753064100e0,8.1954582389327670565965217449102952135129036689305236458474649659e63,0
115.75,-2.4494874720779965741971608987803312412724317950863871219024556064e4,-2.5097593166971831286312356805054262898602249778243500626342312644e4,-9.9184935775503594056567931585715150622653135458214743690733737415e0,8.6455300953322889655884530419467717347139291705391675644371586149e63,0
116,-2.4535029552576142698405555926992940675599122941374390350815527499e4,-2.5138103982587680250647463422052835097887818406388831363909052839e4,-9.9346267070327645898106038698091551546973882695526443429449160675e0,9.1192670440487011434973153267506186995811303808831955515900484612e63,0
116.25,-2.4575150811581353697810963664712680638431070212568226780095545512e4,-2.5178580647904506875504156503794273563762529236678756852466528449e4,-9.9507462918971721146630240337013908404387198898493967265124147923e0,9.6178583616464923524542468662881815225713760317927171870755344364e63,0
116.5,-2.4615238590391326454516924260327369556118217457758426550663484255e4,-2.5219023257697287740086387908977127326578592389604770569954574139e4,-9.9668523696177228389206624338608993765393619694726394241236116789e0,1.0142550336783332135981162217643427237296493891701716720381531340e64,0
116.75,-2.4655292981164150516290723632311271154881816560975681304125402135e4,-2.5259431906290472153057060216297723824838053952123610763949360810e4,-9.9829449774909245338695567697217989959439741026198584136149525890e0,1.0694648871821903001010761518317965804787436972129353239846933901e64,0
117,-2.4695314075623208455243365749875686116889607679942598840316397784e4,-2.5299806687561017045823273482127282964437293101945865059701557436e4,-9.9990241526368451002133278464005938162653801563776927800035910440e0,1.1275522197187522079248703629805531353861728542853361428069394098e64,0
117.25,-2.4735301965060081672364289171005576498068905973984436868094099163e4,-2.5340147694941395425045571857803528045038483851134209018247348332e4,-1.0015089932000295419481972205761820908621477965023729177268289499e1,1.1886603703099902695196484532621363000310470797278777983201159807e64,0
117.5,-2.4775256740337431085025588127140719584385448386488778319311703247e4,-2.5380455021422578666659842952256382544345394250375873141704018126e4,-1.0031142352352001950337086215879420425746168527372930292203144275e1,1.2529394893486872793052547392241340117016553867678546723033726359e64,0
117.75,-2.4815178491891852963418443282390667835918435287824325296690589280e4,-2.5420728759556992930136670381754569457917515831024630378588771203e4,-1.0047181450289769178711022732829047458767190223769791135055872097e1,1.3205468467073885963932089079575646196364901627579729863153182027e64,0
118,-2.4855067309736710178555663568730204459231411817040107458132262767e4,-2.5460969001461449968190959835115598512103624794418312191761935619e4,-1.0063207262239632029349324680769160594267007322291683929978839677e1,1.3916471530835956307785836104729410800686444852857905182651731250e64,0
118.25,-2.4894923283464939121193443050237546676727281537037152991098786001e4,-2.5501175838820052603693697160287250095007852884534965304360243390e4,-1.0079219824456998344977428042104959354347026884314423659091805878e1,1.4664128951198452184201590528988638477647930678021406067522681110e64,0
