# zero shifted mathieu eigen value precision_digits=64 n=35
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.5361328125,4.2673333538072541101154303113596964790482947247261613249241945484e2,3.6325320632484395069341674961381784238549204687591365244614163270e2,3.2244348641043647416528970642848468991441694667286929997492289287e-1,2.7229346815286477754144276177044159217990291722358808684757911885e4,0
0.537109375,4.2724925243267192038970069056554961765787095126101732855259726996e2,3.6365949545000845005537794450064706419643534511084371875053657578e2,3.2281989709497157977350148370048844157318624341708614175638116153e-1,2.8062048492323035738985052705091020682790036142064535550777449086e4,0
0.5380859375,4.2776273180973908549311739584162616863032297909140136433498170095e2,3.6406410798211292940078447700390794325874960261664680330590060916e2,3.2319462848647021016077627463083024975064187008491761944525808576e-1,2.8918972522464618409503655669705040724232474106135944516961181699e4,0
0.5390625,4.2827379479208642413337505844941158362526274884665786265503341326e2,3.6446705108394652009083651431939821268077909196754502435687705928e2,3.2356769219429916090784145827298359032899666972008281102526958063e-1,2.9800781383797516347803586601341336178501978923578093462334942775e4,0
0.5400390625,4.2878246233002214637372256399897642795289865075178326893665018412e2,3.6486833189426491742862492664729247527974861078531898104840876357e2,3.2393909968338247502136632271276281764597847409677642856533018273e-1,3.0708154474617637257409696665065188316066857960870493415410353568e4,0
0.541015625,4.2928875504922082860886369131566466529108579900951025939623021028e2,3.6526795752729972329523958850548884883962812544403473486385663791e2,3.2430886227613083751187888972291980168600568345042652826942320334e-1,3.1641788514987864512187888422703185659822421290752336411851340081e4,0
0.5419921875,4.2979269325593457694851814434587874833026440097248404937520362823e2,3.6566593507228992191589871861352027094277540279705499514410634322e2,3.2467699115437734647527218896302000786654685868144450796706529447e-1,3.2602397957097283502539997518482178352731014283109700419475264925e4,0
0.54296875,4.3029429694219149217358126899795155051739724250865750177426935525e2,3.6606227159303490124627611968857560466026433934423196339758693512e2,3.2504349736131689527341117905572536946027003340934263884565562872e-1,3.3590715404599226581899009566233303661385504742571405107055970543e4,0
0.5439453125,4.3079358579097571035807099947070115794824664342267190108939245788e2,3.6645697412746844267460254519333116317649065705782616051882084730e2,3.2540839180344659307456063047511523311213767366550941290131155314e-1,3.4607492041108325484373950988839731737627050184651734364865694350e4,0
0.544921875,4.3129057918138373117137199818559921033028483091326738435574263640e2,3.6685004968725311197168711510967642122729701196011798478915832774e2,3.2577168525250483393594249522256148226840075219321851801832692414e-1,3.5653498068040051387747581661479948349787260415324293117001153961e4,0
0.5458984375,4.3178529619375216075384553224858311694289456353997744048860643574e2,3.6724150525739449467582218968965303960794779663349564366357946010e2,3.2613338834740679813455825385234128838809892251978493230701465137e-1,3.6729523151979568120895951831994153722710737883785278884518469852e4,0
0.546875,4.3227775561475238875337203692690149563969555850055180577843040639e2,3.6763134779587472936036785186576197315727735751074777620600222455e2,3.2649351159617433392397546481333202808039710857604064570793168610e-1,3.7836376881770124157075687247317827831267661542385424729065807738e4,0
0.5478515625,4.3276797594244809047436794362298747541245275700402545808925051184e2,3.6801958423330480248709661648703494550049447231353568603673687490e2,3.2685206537785832365774063677960098812773356298675965066366832112e-1,3.8974889235514664800524232732179892113081829222372368426161163714e4,0
0.548828125,4.3325597539131179596949387763870022947029770813521566871480449601e2,3.6840622147259507878719969134936527390463398899927340826110704684e2,3.2720905994445178561497696693390428709180885597326084774527001749e-1,4.0145911057687858179764796764176825116337086007339143411362840336e4,0
0.5498046875,4.3374177189719709913182376579605582640845762037380400184792705930e2,3.6879126638864355132392472646397564275911227508966169391024856890e2,3.2756450542279210222683611928980876292553873284223089622782678702e-1,4.1350314546559298133541695958023332259497013833374429047020507203e4,0
0.55078125,4.3422538312226339224243816869935816323119659385920318315762847717e2,3.6917472582804130556644954808714152843972276174044933084998016111e2,3.2791841181645089706485212930061211904935483902026633224800352583e-1,4.2588993752132274651494803950170456613829862484312741748050880440e4,0
0.5517578125,4.3470682645985030580057185149232869933458234497722781578224151153e2,3.6955660660879470193470068946868118201384584928344705236173610913e2,3.2827078900761020723888675141265709442792987520843872169141943700e-1,4.3862865084806189059104963148667666471308762477634232205371937288e4,0
0.552734375,4.3518611903929931059877380597010467745949169976824081824929935598e2,3.6993691552006379135086874879494999461514185609110151509241998882e2,3.2862164675892371508148675704696109064270757382013972789457932441e-1,4.5172867834974437473336749756911001334412596932746247563639479676e4,0
0.5537109375,4.3566327773072019967364555919628014156839587981428379260906916579e2,3.7031565932191648834736902042315546821770587347235864206802028247e2,3.2897099471536191347796513453854514685147010338230303456207732582e-1,4.6519964703773393070755201782256181898021228259854712795672033655e4,0
0.5546875,4.3613831914970041271348606194550161582535083302647886470387311541e2,3.7069284474509803622548496119527430995482701055259156363699458571e2,3.2931884240604018324039633597582690848170524227717160340443579638e-1,4.7905142345201986283551552721956301135111800002605822134883395321e4,0
0.5556640625,4.3661125966195539546678065400060374775592434822264583046143945031e2,3.7106847849081530862695892858083069585438884505609659010620761682e2,3.2966519924602885881377125819650385453482171154234384512965186413e-1,4.9329411919835313061717613356601776399114438933245540644557572007e4,0
0.556640625,4.3708211538791840237770266654179008915859734318422008562001196999e2,3.7144256723053550166589053348217656743149839290495444083338504187e2,3.3001007453814445063003804082610883942452887187313245977689673954e-1,5.0793809660359695713501767852866650785120568763491238391969920969e4,0
0.5576171875,4.3755090220726835276246038628497212967379442498968932531837040965e2,3.7181511760579878046446635970898445381672318160326109168503709987e2,3.3035347747472127886813336571181901366959902309916343551159490184e-1,5.2299397449160679474429809025369790252299122116970780353044428305e4,0
0.55859375,4.3801763576339453999688600846216268572737316074302723089761731835e2,3.7218613622804445353772272436845161596300792262465549533291420908e2,3.3069541713936285450392193176759767415933921770109499029817613365e-1,5.3847263408199571782097729989344539874059394017217417433461426278e4,0
0.5595703125,4.3848233146779717005201615197869086577102818974724967679324649274e2,3.7255562967845025797461284212708506202371992662003630630636007068e2,3.3103590250867241960270571187990854195704004749685142167330880140e-1,5.5438522501418321185630843469167302663502407410874184391206387904e4,0
0.560546875,4.3894500450442287090876587501224453063789065766293186976628082542e2,3.7292360450778434776040079608357385180879568126320886584253040764e2,3.3137494245396213006904762085543607446803524037801662677910662574e-1,5.7074317149916789842743149664513539421310056952688700390805999514e4,0
0.5615234375,4.3940566983393446850069538113037125137714067259522323258235486980e2,3.7329006723626958687452150757080344573840410199794227475160569861e2,3.3171254574294043076539464844945906004716113248700632952406553813e-1,5.8755817860150798613038608357387517712803273636305415513191334466e4,0
0.5625,4.3986434219791446844830675187620303555647358272435343508759737631e2,3.7365502435345975797459053828292977279707902093864846530051273789e2,3.3204872104137723527465195516699298300145004231142934709718780171e-1,6.0484223865403717814744001611072150835137324587512881516938420665e4,0
0.5634765625,4.4032103612300181650993751382454688857055897800745638811978994448e2,3.7401848231812730653764315919322538494004325509527500069410841219e2,3.3238347691474658083574721347664174429004172779703321992404014558e-1,6.2260763780788840756610463392040622962689512893432390177244743505e4,0
0.564453125,4.4077576592496163491172399332908645988429616932537739266147287049e2,3.7438044755816224927069652307982560362747910165971130372222317776e2,3.3271682182984648333976347608527023000480623305513824342191675439e-1,6.4086696272044312182545670906705099925765850613573185356568587723e4,0
0.5654296875,4.4122854571268774703915682026238281359591620498384557682510787106e2,3.7474092647048188442145870907613496017446476391700845835644488900e2,3.3304876415639576794310837932184398929403304853096083068634806533e-1,6.5963310738386990781171950073242115650963949548253824038341974235e4,0
0.56640625,4.4167938939213790986099384292875678322455914216961093063037657744e2,3.7509992542095095031386406908012813658075764948539787280084048193e2,3.3337931216860769803055424979954486522665991496122808303314982015e-1,6.7891928009696304935865481205475681995928633111009980897930929375e4,0
0.5673828125,4.4212831067020177237741560728379534655752416206166800428915556707e2,3.7545745074431188699980439102685262225500142377536351200413516933e2,3.3370847404674026913355918298393794645409207585184959848705744343e-1,6.9873901058303914955360468029742024434672720484728094408239823946e4,0
0.568359375,4.4257532305850166978261107699712331662806474845612774143660357011e2,3.7581350874412486435594254735455620030305571136026784108816740209e2,3.3403625787862307515859331606191000691066141216995738062235549886e-1,7.1910615725669824175802850468271966708814119086182389951701228691e4,0
0.5693359375,4.4302043987712644733191516098363379366759145677900974806551183844e2,3.7616810569271724826110200711250183441854135777171459523952642677e2,3.3436267166116069207878251759025944003515625083703034420613806743e-1,7.4003491464230486620114198258217473569735379774265950331335604799e4,0
0.5703125,4.4346367425829858551032326853616580090250887717637545917698838173e2,3.7652124783114218466394051958244749962357263711599891534125746181e2,3.3468772330181255925480154617086257164329857726219362225234524226e-1,7.6153982094709441410521148420306634357745854852154000511048931121e4,0
0.5712890625,4.4390503914997496939907601657423885519180861743143644769420495016e2,3.7687294136914598939120102615955604119992031869028059951141074093e2,3.3501142062004937093480695621787546791499140249866001926759824126e-1,7.8363576579186064939043776362299697321370289266300195544475053333e4,0
