# zero shifted mathieu eigen value precision_digits=64 n=28
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
3.1171875,2.2963636746545008560277596161101707998646300359294711231232533516e2,1.1489057660652465182173883932642001244859793229119917917076713894e2,2.1972381637243286825543035774071243139991131115060350222135999623e-1,7.3322726198636939708077842455845450041327357156438736062118610162e13,0
3.12109375,2.2925402223735435594196347755058877567900277850863722192123280681e2,1.1445854704514525335002428723582207127970506060501588934851115949e2,2.1920444469547168959948199284847630545835959127146244341182650912e-1,7.4587324492252964526808542350273414249440512502210741338585612790e13,0
3.125,2.2887147175840965263912492147327573770982136604131570174129902770e2,1.1402636214399146129125663750313498826336731588677868609132744184e2,2.1868484305000071041478415751046602421759482265822346162795055455e-1,7.5872116641958283729468797603094893970902489107291476715490118622e13,0
3.12890625,2.2848871686125246328719548275053754983303007249151475955999444775e2,1.1359402261897416727207438746829447729396648407181765544030541892e2,2.1816501242361392255055476417017348668813555903273750956651777211e-1,7.7177399364617006937213053462193675352931873597050215312191376110e13,0
3.1328125,2.2810575837486982312616935679183159132098591341124569304244449837e2,1.1316152918278424311939739420745198748425743805161978261693542986e2,2.1764495379952427694232573405566554770742560680029685947664536239e-1,7.8503473359481573865861993494326632465407273059090333633528776142e13,0
3.13671875,2.2772259712461912265076607114875064462632188268671141085176255927e2,1.1272888254491018955436125587482329946387216584945606015464201577e2,2.1712466815658757155939242794870787250650130646439251977449271368e-1,7.9850643356590178017678329530514392793594208081746910783307632844e13,0
3.140625,2.2733923393224778461246108460045106741943495220858774955493570167e2,1.1229608341165566806316970447790124013144668820469306863863155262e2,2.1660415646932618155333596242241856348908267883500052180712197340e-1,8.1219218165691117272826736237180990083134561619743968772431729565e13,0
3.14453125,2.2695566961591281143516446302579649027332989137815736083645663432e2,1.1186313248615691685735209471702726787450826002577556432462490252e2,2.1608341970795263283961515162169882534938657615046742676089383726e-1,8.2609510725699143281659728754524850409430662035593975105256501760e13,0
3.1484375,2.2657190499020020405462011232007755322406580881455938009186174604e2,1.1143003046840005182767582164486904571090258470810220198001233021e2,2.1556245883839302033309689666131798401464821015475866203563397720e-1,8.4021838154688923994081521057837326135108222641683740953394955675e13,0
3.15234375,2.2618794086614425318248144754465016718564770908311549193681077522e2,1.1099677805523825338781074313241073955114491151991564455210455769e2,2.1504127482231027204738022364608476194948508967030046969956335007e-1,8.5456521800430776399123486593578157272385301793472962986725059752e13,0
3.15625,2.2580377805124670398699640591747718171247088785465755470499446920e2,1.1056337594040884009577345002115121669366900022856214032267454937e2,2.1451986861712726025686853057310484592228309188980847897172769042e-1,8.6913887291473869588285991666227243038396331217645150328206053988e13,0
3.16015625,2.2541941734949579517330429016465610832219173857851055936127116653e2,1.1012982481455022993319255833068240000090327217065587146744502066e2,2.1399824117604976090975564317304751806319834869207042782443634387e-1,8.8394264588782141601938459902173168537786110421866561339919948343e13,0
3.1640625,2.2503485956138517343750799295616219628307247211032311225519902630e2,1.0969612536521879011453114711666432636232962588947508771952849771e2,2.1347639344808926246941271688318018025854725637742232141245377807e-1,8.9897988037928217170907107792941117208293062344358262912237029026e13,0
3.16796875,2.2465010548393268425993665104326265192612833284643797711736208537e2,1.0926227827690557629057809771144395656984126261850688880561988568e2,2.1295432637808562535109358976703227582651122159754136857333033868e-1,9.1425396421850657427110630232101105532461199816193516051241517882e13,0
3.171875,2.2426515591069903999435467111094251704243630098512433452198681767e2,1.0882828423105296200277548217026017417980226682912988011753538271e2,2.1243204090672959311041463857219559389173378049378457566296058698e-1,9.2976833014179916929529210595842878532749519775824047250656648942e13,0
3.17578125,2.2388001163180636620130233328938316334494288717969473012043243069e2,1.0839414390607115923728338953385012186885163691123057748070169888e2,2.1190953797058515652971028241277632985573630362941665025582533773e-1,9.4552645633138427936720845466948286089564280103827257267683923287e13,0
3.1796875,2.2349467343395662716526980080469207037475816682558010668805699195e2,1.0795985797735463092009576828575498972064704704888814973646890335e2,2.1138681850211177173811579661380552302002883537912516353604967813e-1,9.6153186696020276756348664143099524039229478066575625641261205491e13,0
3.18359375,2.2310914210044993152700934631655380776192727484601661909336225579e2,1.0752542711729839618701011379042819658395335092518011393498914117e2,2.1086388342968643349108383935394260481242386847652852871706083989e-1,9.7778813274255982217579561309937275324793977811917759704936140802e13,0
3.1875,2.2272341841120271895397896069083755130066555696355219871362732149e2,1.0709085199531422925481926342735485328543815849057752877133736863e2,2.1034073367762560472499886742231658455746410424370518334500299115e-1,9.9429887149067931845592268334471454429773863014138118366254449852e13,0
3.19140625,2.2233750314276582876368326438900364816581239810580914633952818731e2,1.0665613327784675271273431353242531441872420452896740913296511056e2,2.0981737016620700349261325122540112409728099657830137466357990936e-1,1.0110677486772207717063455997331460995504140734505133192962610479e14,0
3.1953125,2.2195139706834245140653383374884598688241279576691200679385846420e2,1.0622127162838942604576288597777367627021900755833117640090620252e2,2.0929379381169124837518923451952784639836211946762958111911011908e-1,1.0280984780038153577894562702985512001950777605995963871382328090e14,0
3.19921875,2.2156510095780596370678973476160548633977209867291432037665441150e2,1.0578626770750043019455580388262477940682906097134344215667741818e2,2.0877000552634336345749077719657542458329155589557255263605346281e-1,1.0453948219756779421127017045855092860599986049388297732758529515e14,0
3.203125,2.2117861557771764875215928808235666768236913731926024853433738885e2,1.0535112217281844894909685177956606151651029502980923783243346773e2,2.0824600621845414394212764021806296505030576042670247855023651567e-1,1.0629605924823525263850337614941531200063396089657093384849707905e14,0
3.20703125,2.2079194169134430131474494532574627830174631502391697171098463069e2,1.0491583567907834796654387225755279096845694795326208061052917420e2,2.0772179679236138347020970509138971254477248914360908949076135516e-1,1.0807996513846489939509698649579597078778794102638430678751122538e14,0
3.2109375,2.2040508005867571967819372423421853155515196577686614730050189878e2,1.0448040887812675219653417568041085372395656521174125786455109353e2,2.0719737814847096420582136474147282224432942027334655941648787774e-1,1.0989159111078295093111108418999984499282444707718917474699468880e14,0
3.21484375,2.2001803143644208473817502659071164903595893854691304360994179891e2,1.0404484241893752249034230923215612207116911549573622528535515952e2,2.0667275118327781073247279070335954789995411609862836026485775410e-1,1.1173133352411034055510737802550316354239064591197154211005681236e14,0
3.21875,2.1963079657813122723564495664687419101953752171489752445602149444e2,1.0360913694762713216342285350168877260192234671568801458055162223e2,2.0614791678938670880042589932944066557491063037664894071210020196e-1,1.1359959391434898748434973378986383270213934688898256660124574807e14,0
3.22265625,2.1924337623400578397477058939359896450138935584131758471419931526e2,1.0317329310746994427408430622413361438385512637191281169197060872e2,2.0562287585553298995462684669498251204416102181966224260597571683e-1,1.1549677905561082619791702937581972133949791540909634059353799017e14,0
3.2265625,2.1885577115112024386987813827953598370856854527676052153714706404e2,1.0273731153891339037432150054449238231382944322515007603902095615e2,2.0509762926660308306390283088267115179999871715683073825010715573e-1,1.1742330102209562490426136396490685243864785491260109159857373698e14,0
3.23046875,2.1846798207333788465835478292383080419553839152170225605829446078e2,1.0230119287959305148218262579322512478808378770137932423271596770e2,2.0457217790365493376309783719199995470894271634125100783865461000e-1,1.1937957725062367108938910512201117597479905266227088886815242494e14,0
3.234375,2.1808000974134760110907419163292486153232772106208220888470929293e2,1.0186493776434764201846201829466591436290331181740976043186847366e2,2.0404652264393829281092870531096350503522387300988008247230724910e-1,1.2136603060382945160713978859137732389984220077683750315324989743e14,0
3.23828125,2.1769185489268062554862967435455337106855116911259389186825561882e2,1.0142854682523389744399072356969550745583414378039117968428827477e2,2.0352066436091487435753851908434239701810287812052619359218360560e-1,1.2338308943402250461093378092070354544228537979463193171047104781e14,0
3.2421875,2.1730351826172714152044560275215250314723598111379877083295586125e2,1.0099202069154136632734266408798168260961176110233110016338663345e2,2.0299460392427838510700782323988149601839779478069507078848373386e-1,1.2543118764772167080880790450865031729191318277283922328495723960e14,0
3.24609375,2.1691500057975279138469641931429115083789036046469259152112336966e2,1.0055535998980710756638435223278556387510603992221888509931761406e2,2.0246834219997442535145457369073770070981913289981599274262817839e-1,1.2751076477086902205252170904048043764725354850251508423623015210e14,0
3.25,2.1652630257491507865989242092775595724611121778469330537151354070e2,1.0011856534383029348076974911544415887943152976403078242603888267e2,2.0194188005022026284481005742551027814129001756933934170762271899e-1,1.2962226601472979614896735308056515805729977999917919505166900293e14,0
3.25390625,2.1613742497227966589999174824890608043109924130497367891496092972e2,9.9681637374686719486218377939745693025020619851991446506920093474e1,2.0141521833352448047589931517133403919395399308479918713130167296e-1,1.3176614234248471801003356393474599478279112755637533188815649249e14,0
3.2578125,2.1574836849383656889396785448673978314755322207283572730490298033e2,9.9244576700743221055213456140590318219838260665445478810562708899e1,2.0088835790470649869207991749191970750471395582798546308384291405e-1,1.3394285053652113883744815932272977923197830628755152931078760290e14,0
3.26171875,2.1535913385851624796790038958058906170910510311402099531599971032e2,9.8807383937671998662616922509496474132109541442045947095626361147e1,2.0036129961491597361640134699622802030689709474238963164006764762e-1,1.3615285326642947697395231381561150775268304259261361411671702728e14,0
