# zero shifted mathieu eigen value precision_digits=64 n=12
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
262,-2.4727695868457582111452992547519794120753974502255771810604179572e3,-2.6532570923709449661952908910619876777059360880595281151189139708e3,-1.7798703747280219365765938006298496839518519230156615611733791416e1,4.2635284502486163871431554928259945802968866338885331660771819297e16,0
263,-2.4793544865562634155478915038967145083532580303208984891943643680e3,-2.6600266705005103476539499882057261879590209808982872317877390665e3,-1.7845073462002686677784171847577919084417635455622172642298970259e1,4.3576440936352447317746113973816226544240243118485604220437039090e16,0
264,-2.4859290692567732261735996604723441941947981995357228576158310162e3,-2.6667854042862762793754024170608238635949941596714626825028814099e3,-1.7891369699802255227600701658101277978436779025024949792078862590e1,4.4534686096668522118188691212315497143665414295551584265173956794e16,0
265,-2.4924933872919006100941952612777959135904671122093543648731447369e3,-2.6735333495707791553860340436961752639583809272482968032152167676e3,-1.7937592836328749185695240642270733255377944581450177666973477446e1,4.5510263841174304171117189166043816847641382531324564691901607385e16,0
266,-2.4990474925539359646767040054704911278092030337077675781696317911e3,-2.6802705617079198181822990860906338701015750517227467150269916650e3,-1.7983743243964777023815982956809461798301312796633730184710498111e1,4.6503420566968064559371885907417498263917689533677021569718712408e16,0
267,-2.5055914364883695326427263355634157255202811074448175145507321751e3,-2.6869970955689980101215795648314840380328728866169940978909605765e3,-1.8029821291865859523487173265260068623448451368270179209866988721e1,4.7514405227232704099348201154206691536779338721635346348414492909e16,0
268,-2.5121252700993267703452912527907957719180121975824000609967554593e3,-2.6937130055486506679779868316344839321402068561161729717614223558e3,-1.8075827345999921660844715570921110083535482825342267474854784080e1,4.8543469348008719123420721840699402487058189876032793370236007502e16,0
269,-2.5186490439549183488888183334516074092744957950994370524029043890e3,-2.7004183455706959357469065582994841416156528660448342731808860439e3,-1.8121761769186160710540711429691290107257460628973164324943716781e1,4.9590867045013813310064125007654305461469723442062569294152892611e16,0
270,-2.5251628081925064294127544735376913117516481180334267530414937388e3,-2.7071131690938847275727868440650336224576592943358391642526626607e3,-1.8167624921133302628422018463898350466004539626282173323938043054e1,5.0656855040509110590252721861618750599153281675208129209383009864e16,0
271,-2.5316666125238888165615112474903791294311277541861956989331207861e3,-2.7137975291175616306131896627950686628171352694590718722283696649e3,-1.8213417158477258497134378160713360389750913276546067955421841844e1,5.1741692680211924371141680236203940206133583702639223318828699436e16,0
272,-2.5381605062404025578424958763173447385305782378601196306241376567e3,-2.7204714781872368967039647624915434399971912531965463727855441305e3,-1.8259138834818192550508543884753083953221421843946756956283617317e1,5.2845641950255038528661647358779662189800743876677113192216840561e16,0
273,-2.5446445382179485212013377470740882383269587023588553148421939546e3,-2.7271350684000712318222153680375019413544230645005339113657769091e3,-1.8304790300757013031331781649693021457227020023817323702111009943e1,5.3968967494192455829516224927168532499452922098280912585910264785e16,0
274,-2.5511187569219384486908550577974938609283281113538245405434922904e3,-2.7337883514102750535232738407607209350568013841498669948805535625e3,-1.8350371903931296882687947564438245819392810748276706720222381434e1,5.5111936630051569650179935213939872380287011726823837320094529575e16,0
275,-2.5575832104121659505507971701221280772565489126489734835341592789e3,-2.7404313784344238487240331747569678422299526973725986597414787601e3,-1.8395883989050659025259827586385749720439241701463792164151520969e1,5.6274819367431715065874015118837423561344091538203209834080839292e16,0
276,-2.5640379463476028713227416416285138421306390331113800595306385222e3,-2.7470642002566912273875609597939891594187300959954340534652585913e3,-1.8441326897931576731632995143828135422046420587176437892346864977e1,5.7457888424649055586169309860035472460547985566795328707414416725e16,0
277,-2.5704830119911224277733818045740652852384141720135720324381701841e3,-2.7536868672340012318038262329972389827458778018893786444273618558e3,-1.8486700969531679373531972352678139819389902687163023183560875138e1,5.8661419245927762015850110962786993818523090414064718580501922703e16,0
278,-2.5769184542141504873652984736226465212904991975088222045732137446e3,-2.7602994293011014262304261049268660449039626796103939049337880939e3,-1.8532006539983513588874043675519140854841881517775055935788200828e1,5.9885690018637440119990078761998456069176562991866131460981533598e16,0
279,-2.5833443195012463257734517073254715110715861479752613362263147206e3,-2.7669019359755582576281625550016530379886785405779335216997930287e3,-1.8577243942627793692366716188635849128681474613031926590021207463e1,6.1130981690576763970861181005086082106164222522429496944459322040e16,0
280,-2.5897606539546141724751072709115118958927120361615705595866115461e3,-2.7734944363626761450728359884902299274570526707598397231227031054e3,-1.8622413508046146935930358539589381331075571899032674592740675873e1,6.2397577987303272051338334304098656473703278951304643343464646953e16,0
281,-2.5961675032985468247185198341110398827423927999755410999090073203e3,-2.7800769791603417231211957865458918455957245032096448544162624809e3,-1.8667515564093363013332345905058790723396240636059673452518297921e1,6.3685765429509283384895322677589239784089686306160830542810320017e16,0
282,-2.6025649128838025821799374463016442332455541226341585949485851898e3,-2.7866496126637946329309521407270660576088962684266884305306747787e3,-1.8712550435929156996912811066071910732133508302294607727358541557e1,6.4995833350443891156130461999636256284006103163814686161575019515e16,0
283,-2.6089529276919167273285647702000188069089719290106556789080155892e3,-2.7932123847703262242582394733999266308409185261474372550169139981e3,-1.8757518446049454693009736956944254992187119635965600465017116623e1,6.6328073913380991478031967351118868056656014088765767782404941430e16,0
284,-2.6153315923394487499148857353563604082040154409391942156785238725e3,-2.7997653429839075015578312728027182462796569835250446753087333207e3,-1.8802419914317209206502489611663467550290529251611940593705754143e1,6.7682782129133305152911365735541427997624314049143530407955209727e16,0
285,-2.6217009510821664880597006012197157730987041843679665801061978145e3,-2.8063085344197476182693834219419928592117143526236511016886206719e3,-1.8847255157992757313642652858200377195522286586776450284009786411e1,6.9060255873612350463116605534336230265026541389142652909181861937e16,0
286,-2.6280610478191683331304973951444220307494462034188424643900516740e3,-2.8128420058087841949653885829111375342977439468802486950112558406e3,-1.8892024491763724055888492979359581823080521355205177636810095537e1,7.0460795905434325215302500234306428458251449995195476571135925380e16,0
287,-2.6344119260969446209300697609644672320786892581077612655761526548e3,-2.8193658035021067093424094108569176810675975603753813362818015713e3,-1.8936728227774483785668330457713142059535718119733134034229007729e1,7.1884705883571856448202293868005757034518564358506870388041713003e16,0
288,-2.6407536291133793076719050001566739923421941986717738046014618345e3,-2.8258799734753141790362414652874808249049235874494130748715220190e3,-1.8981366675655185717736619671681093115441381201809676664836749491e1,7.3332292385051576398527673427744883586491956142186954604727774763e16,0
289,-2.6470861997216930057606462034811721239452700705862565039888587524e3,-2.8323845613328083319142990636495002241561490819201628846357511232e3,-1.9025940142550351866926893288648167875352149835091733988279895401e1,7.4803864922697483502842445904664045189313783549700895489985900277e16,0
290,-2.6534096804343284315172663996759697506877225001787918964821742014e3,-2.8388796123120234328257011357730696570090765474885144258544662287e3,-1.9070448933147055084524192831420275721169441137733702508113334827e1,7.6299735962920047395024058458493596111113118630731873292115448130e16,0
291,-2.6597241134267792946713844497381644234543213475774193633151912499e3,-2.8453651712875939107528406479226886434481463293361015665098035172e3,-1.9114893349702684741056337144655739815633568322616392117447898497e1,7.7820220943551017039263635299751730343792303118967218080628647573e16,0
292,-2.6660295405413636376718063342075423580223917153209267111350335473e3,-2.8518412827754609058898099213730302933496554827910528540498523146e3,-1.9159273692072307442922278665210321706152941660111040156891964798e1,7.9365638291723891317475456320441936994142478151715323756111775895e16,0
293,-2.6723260032909426116257791801095829855968661149279515448399281147e3,-2.8583079909369188323556429844276256374919760906162845678971513892e3,-1.9203590257735630013824382515754196607947368769250819835892637166e1,8.0936309441800011567506793329422625430645317349756408915291935144e16,0
294,-2.6786135428625856549529533166907135496220852880652392193868341947e3,-2.8647653395826030290171817732111585823251285516904417868539579684e3,-1.9247843341823571819340746839937056013705603610262781271669417233e1,8.2532558853340235744674498091466275587333371276461985838836657480e16,0
295,-2.6848922001211830206174651937801249022060624363355864515022089887e3,-2.8712133721764195482312527902487919083761598204906493653008361642e3,-1.9292033237144453364058048555655961147854938391757763252788351225e1,8.4154714029122154053921219805526667478171188439077610751471656215e16,0
296,-2.6911620156130065780671220873250472549424711828670678761194068649e3,-2.8776521318394181102030346004763332959947780156632466631513316873e3,-1.9336160234209807945382488499310349135198781939341369928023397751e1,8.5803105533202806073296909326467182197889183074141716385154340168e16,0
297,-2.6974230295692197967490499387482392302884359234946525389086324708e3,-2.8840816613536092290817695796497761087058131037350695384723371001e3,-1.9380224621259823006357012216659775482618920233436534990906144343e1,8.7478067009026859561545412106647809400629451865929895620080571843e16,0
298,-2.7036752819093377992734268573009357617358659626228909123709584693e3,-2.8905020031657264958615598107270474755814025845128779608854012188e3,-1.9424226684288417691440925930652719574018293566443641921029026695e1,8.9179935197580211313326311891506336802242907798273201257491984157e16,0
299,-2.7099188122446383539485281556831483726261504862812170774703093894e3,-2.8969131993909349826095741034111701417042576729685445099392778324e3,-1.9468166707067962974160077288521939285869472775172783289616622298e1,9.0909049955588970595043398533786095035739008253312923714812340384e16,0
300,-2.7161536598815246584990954840892848071678153816287136372839840840e3,-2.9033152918164867124927055885525356771958334747174389939752022107e3,-1.9512044971173650593721531502228543348484891862313029969649952412e1,9.2665754273763785862397621098204653920919900406111082458819755515e16,0
301,-2.7223798638248407492942209791907624290476013281008048949943135562e3,-2.9097083219053241205031048924608048535723731067562691883565273675e3,-1.9555861756007516909018492609901275286874911232142618344968197652e1,9.4450394295089475627648369963961289190236094756437092035891428095e16,0
302,-2.7285974627811403533390705362425111244703181540910964495639639008e3,-2.9160923307996324106800288705105099347917956148079534810232825987e3,-1.9599617338822127652844095162336878677993450586455034481205717012e1,9.6263319333159924510166423849331402720607043918731265495058141650e16,0
303,-2.7348064951619099836157646281923646309918376868755568340358698536e3,-2.9224673593243416969774405876042212415206678539460550448887835401e3,-1.9643311994743929446504184777071478724001755350075041246266157617e1,9.8104881890558205668208714810918683910558575142473964706016300450e16,0
304,-2.7410069990867470620818285649886495147365600327890214773135191478e3,-2.9288334479905797967215057628377792618573717816014267509249295435e3,-1.9686945996796273815289355304952877696506707688855723014716835734e1,9.9975437677281890972952825319467650686303391788200256051867299008e16,0
305,-2.7471990123864938387393755414020848874558451337408240508217870259e3,-2.9351906369990765278276563975886384428181841781017707375482033541e3,-1.9730519615922119328357749788162233785673712888342343015173577708e1,1.0187534562921351044771126270238168934229848923887068298703418930e17,0
306,-2.7533825726063278596644643485084098910353574071002136343440448879e3,-2.9415389662435203435916927439274791692611015842843165803422018555e3,-1.9774033121006417372417212126513503681584927053418507689882801193e1,1.0380496792663612265591529435449405851055108817958396938719572882e17,0
307,-2.7595577170088097217240483923704305512053495573709180199886923099e3,-2.9478784753138681219222741154863766754818477396298831341284237304e3,-1.9817486778898186957105286485613913981552768392363892896239986251e1,1.0576467001279395788092852279241528475891373948758327738349180873e17,0
308,-2.7657244825768888368980631217355629864355359470803719700494259878e3,-2.9542092034996089093322448972139057086578176990293471539511281680e3,-1.9860880854432283841077458399130099635740811271214302513890813041e1,1.0775482061249809609903430057901422371174338749332104862671921160e17,0
309,-2.7718829060168679146572253861943648662390242366670788767126681790e3,-2.9605311897929824038430147369306327583143125782470255504501517844e3,-1.9904215610450869161459167094184019529699086162896195927648680429e1,1.0977579175077714190405121931904323141754925625095424069224612960e17,0
310,-2.7780330237613268567140526031022355393797855403444128401029705426e3,-2.9668444728921529451694336509619060988811749541877181454580575335e3,-1.9947491307824582645428771715500491799517223939347677033198014153e1,1.1182795877157285869797976559130414129421040448783243838665031457e17,0
311,-2.7841748719720067446567267907970714326182997251085441617743634705e3,-2.9731490912043397651323478913444951035639575774837167095794450262e3,-1.9990708205473425381212064868547106028410615634000905803311835058e1,1.1391170035648072461688315745200644091973514957892574863331977621e17,0
312,-2.7903084865426545874842578376772091278548962889767502328654229087e3,-2.9794450828489042361826572071812683199622292568199028964727718902e3,-2.0033866560387357026621232794647491138253908145127267810202065274e1,1.1602739854353537281486852494699739168352673242383700139157199854e17,0
313,-2.7964339031018294828787173724623509494878073747461740745674945063e3,-2.9857324856603948412048674713644854442501686483589860403309383173e3,-2.0076966627646612236401336263287626367145750080226250398952891748e1,1.1817543874604087888157297605589309917416297369093918811600667418e17,0
314,-2.8025511570156708331681331748549474175226170785912574687044373167e3,-2.9920113371915505733907668546352136669990278931685384945527756803e3,-2.0120008660441740994996180657951948210144600596388180427976434017e1,1.2035620977144585831998452987400189795302283415103477801733721224e17,0
315,-2.8086602833906292443441988355236421846330388192413830517924759290e3,-2.9982816747162634609261357437408299594386370095697536557057754306e3,-2.0162992910093377448855328400223861611359985516705335789924483888e1,1.2257010384026333716175207368984665381406860806184846103387727904e17,0
316,-2.8147613170761607241947323268334913574294856230098155249133149422e3,-3.0045435352325008975067734543224478592883056465519233407045977805e3,-2.0205919626071741742019117295680344502492330797089371061173308065e1,1.2481751660503535894637292259868371220772325162691545505602424764e17,0
317,-2.8208542926673847835844945395929844377668080833506587671450640897e3,-3.0107969554651884462862794090583945420988942391606923451214874983e3,-2.0248789056015879270384631766150621457867021953164413584258859681e1,1.2709884716934229143880258533645576974648275614435932020861714892e17,0
318,-2.8269392445077070331624483551145003874880586746821183967437739900e3,-3.0170419718690537717488937329860743644865684848898727369891816523e3,-2.0291601445752641683719937805904773444356344304069413658794984869e1,1.2941449810685679660712016994968676538611576925285698342002130608e17,0
319,-2.8330162066914068562818969411908673382841225801133113605821602715e3,-3.0232786206314323411884453782651254691464870943584473183802174454e3,-2.0334357039315413880105355275888863914689616925249162079730478184e1,1.3176487548044242752791554802880796645656354302269481286445568551e17,0
320,-2.8390852130661907276854795908099208152789058679876583772583580338e3,-3.0295069376750355249514630891120327991902878691166822581677215747e3,-2.0377056078962591154989384305284561161351367142723404984118331974e1,1.3415038886129681603205183780998020147924876512684333977699765657e17,0
321,-2.8451462972357117365232077237734366411517328162983051193344935889e3,-3.0357269586606817123613817312040365972064247313044463962767007915e3,-2.0419698805195810586404824496449559855410269262509553873649980487e1,1.3657145134813941504740971924183757862810328410105052050816478646e17,0
322,-2.8511994925620558615322601042531853909815726288794164971076231429e3,-3.0419387189899910482743406559590676919828748347545110749104127002e3,-2.0462285456777940659050697084070323204737664804284470736173735566e1,1.3902847958644375973814916875444605160136334569288361360223391670e17,0
323,-2.8572448321681955357059709015835131364552070892654513144071042207e3,-3.0481422538080443835183430666955463952741881415351324953553855153e3,-2.0504816270750833052862201278746734485171511218057582672786422694e1,1.4152189378771421168193986685786473802875983671368487225949122801e17,0
324,-2.8632823489404110275103559420480368857217326917368292843297894319e3,-3.0543375980060070210297449077310475750974521603407547384553126895e3,-2.0547291482452840446319794617288487711177725180824944523559382366e1,1.4405211774880715046752411733071045625894628841616775510905546960e17,0
325,-2.8693120755306801556638180000818330988407256999037305477387769924e3,-3.0605247862237178283175794134514267981880038210133960103932368168e3,-2.0589711325536104111046518796990485753571977503184467215736159060e1,1.4661957887129657723489581500726254831707505552860685669230466018e17,0
326,-2.8753340443590368446737003376399185561256008179019890246060202800e3,-3.0667038528522442759506956544530628539995675122085990651483471347e3,-2.0632076031983615002168041639211741007379056701772875311647109079e1,1.4922470818088409481931586752575752154589646250336187671836941821e17,0
327,-2.8813482876158990187166254368310183524793056894700748694942831761e3,-3.0728748320364039510688726660744128605133301901863722900849460486e3,-2.0674385832126051978421868412866080600668874582140441526316768141e1,1.5186794034685322929834843966682762724900358277555064071023703227e17,0
328,-2.8873548372643663220527220967760776053223437792272294631415132739e3,-3.0790377576772530844609158674042540600163964648979145661421091846e3,-2.0716640954658400717061242931181707171315070292101194546123689092e1,1.5454971370156805787810324136539348054072692729606167593134666835e17,0
329,-2.8933537250424881449717158145345666558380958010089968382795314752e3,-3.0851926634345426195243692746025194256475480712347838056834732189e3,-2.0758841626656356821166962115059326671825152334179793902649321854e1,1.5727047026001610819091648798001690561796986734119552697113617407e17,0
330,-2.8993449824655024252763850749561774475945203342457502739451139756e3,-3.0913395827291423414171690433246179740852114287362889940488276776e3,-2.0800988073592516551019285132919428547499068621465414124978964074e1,1.6003065573939549421180666346369253475603581625997919068569166826e17,0
331,-2.9053286408280456865111592987534667637413362875990579173461906418e3,-3.0974785487454335749257634345379402840272891930655984388191372386e3,-2.0843080519352358546655981712817385582529949585641167903351832918e1,1.6283071957874625413521022889943919706113750329978763682580957855e17,0
332,-2.9113047312063347655358770115537213466933088342739978782177112976e3,-3.1036095944336709500015275468800476948832937954123998023915559639e3,-2.0885119186250019845615988050117253616585425797522214168782177991e1,1.6567111495862585568674623332393673508815369770576748491098203518e17,0
333,-2.9172732844603206736222902914890204270120927280103835964304916348e3,-3.1097327525123137245524534245290786210654834240865642587795140258e3,-2.0927104295043869438106749013951732805824917194781068941701408544e1,1.6855229882082883447708657338071671645749041572198721108014019545e17,0
334,-2.9232343312358150270092754956757231677410323789088369991989204869e3,-3.1158480554703271449149873830027842436363379169102047329121973025e3,-2.0969036064951882541403690550967039622838091304927228236496936769e1,1.7147473188815053113642946719444334408780654908954889564058681845e17,0
335,-2.9291879019665894747874953797092685287834699080772028052862319009e3,-3.1219555355694543154665467777045361646355796648860005498602305056e3,-2.1010914713666818716159868602131266296593922128344456094258550023e1,1.7443887868419489309859649345095145165462236647340809225488624910e17,0
336,-2.9351340268764485440911779960817062846475031053710955561256145671e3,-3.1280552248464590400678441368327340596234087274227789554464479071e3,-2.1052740457371206889441049072619584528718443863867619831847439147e1,1.7744520755322630703340712180017802649734235905450591476569638746e17,0
337,-2.9410727359812763148495728671826768065435733644063801693704972201e3,-3.1341471551153400894409756350455051947970798897904262913888725445e3,-2.1094513510752140292675515632736743060210601577072244655414478349e1,1.8049419068006542805473773526429536955370342980340013909636670372e17,0
338,-2.9470040590910573287894667949761465718405008036378862023459399506e3,-3.1402313579695173401897192483207156609289938161152305845580582271e3,-2.1136234087015884267288840428114104974894078540809433287861104784e1,1.8358630411002897195955331809998170772031753570269462307523012717e17,0
339,-2.9529280258118721299789511085482723629494685779585602701415749144e3,-3.1463078647839902229481856230413390312656252390885781240093298945e3,-2.1177902397902299836552558095797261785469075753635897201912863920e1,1.8672202776891343688021774292102880715385386422722265954058735054e17,0
340,-2.9588446655478678269575956430733240301635375182252133447636012011e3,-3.1523767067174689090985420869917105436561632461901275984135027771e3,-2.1219518653699085889083811562725814492429516543108822719364944369e1,1.8990184548302272085855132055751648574225980626305448478136001920e17,0
341,-2.9647540075032040594055713067153585119524583130767812484004187678e3,-3.1584379147144786576237744622630130409149080681228726713724693072e3,-2.1261083063255842767463006142286012336345022156943242776989194705e1,1.9312624499923960197542025084637615455392129224608156834618955890e17,0
342,-2.9706560806839747453604412531669525448868008564718539597473233452e3,-3.1644915195074377359532628327296073501864726128080343967565961545e3,-2.1302595833997960004561472520474166302337755101666279015638609374e1,1.9639571800514104779412000371436634982793738345791227900175718644e17,0
343,-2.9765509139001059781917755458346977214476824035138652996396246586e3,-3.1705375516187093211133365196681006099701474769111051779451753557e3,-2.1344057171940330900364972449662494206311909307031147491613888939e1,1.9971076014915732099946153620971682183970340092969412192929171236e17,0
344,-2.9824385357672304358869946306872105408982788312076121346455872920e3,-3.1765760413626277801080572485285997457940950952482768810642226250e3,-2.1385467281700896583316152358388230162126298355749614637881284434e1,2.0307187106077484823729358011608131221874726066603425278059753507e17,0
345,-2.9883189747085386586835627870190416737640845925079121271246275278e3,-3.1826070188474997212234783929151916667580360707925691739741213224e3,-2.1426826366514022152455004096993865765701807858682226739926211286e1,2.0647955437078281928120388442692258289871048710404350942338885524e17,0
346,-2.9941922589566075446995722044395560046793620142463309317089008713e3,-3.1886305139775802008678632823392143102778341614587200931614673447e3,-2.1468134628243707449886928773537396926934708943420316058577667417e1,2.0993431773156348377434503721840229198396005104397845966750210156e17,0
347,-3.0000584165552064069637054217441440508158529673797304621234751442e3,-3.1946465564550244636272354128436938899254298283544455194170862573e3,-2.1509392267396634967329655675652215072018343040743666602571393755e1,2.1343667283742611291473399574967537563109294904778063580622172786e17,0
348,-3.0059174753610809291234458269748783979099177416481503458253132686e3,-3.2006551757818155864266912359753714459498046153066421379934167958e3,-2.1550599483135057345660198135243923068957369294981918346592812723e1,2.1698713544498459357198630029992129154774334333969720586441650407e17,0
349,-3.0117694630457153511142109021051756105829172417494908187369162102e3,-3.2066564012616683910397371686671031151083959181937857736411751448e3,-2.1591756473289526882478986356848190019761504027580821501312817205e1,2.2058622539357862244227362107300738235946074065692358028464225553e17,0
350,-3.0176144070970732101988775866327624057306274122671741674930374322e3,-3.2126502620019099826772109522193970231104568449425109871926839717e3,-2.1632863434371469419708640759903331350142653670866962342658754875e1,2.2423446662573846796634418103095138953868534926022782082748696281e17,0
351,-3.0234523348213169570340964998011939674107899043153872456823289901e3,-3.2186367869153372660108945325112542638071967502637944476211855409e3,-2.1673920561585604941128441084418223025062453661733269768414981011e1,2.2793238720769326785272701253754458797282624232879767216897301838e17,0
352,-3.0292832733445067607840688613553341965028961609478881733169504449e3,-3.2246160047220517837415864206524596068908002726995117481778956002e3,-2.1714928048842217168491858618082617372894779283497916394079326545e1,2.3168051934992283016476015457090360891609174154000996338045592189e17,0
353,-3.0351072496142788117813758175131030618783823500132293111038737047e3,-3.2305879439512722167041229257914661213060750381717240957053543983e3,-2.1755886088769274404463537303140865219390477042308865995865375358e1,2.3547939942775290604584690429952595712368648222851769789264853112e17,0
354,-3.0409242904015034248253634614687752172814872600481917320637493739e3,-3.2365526329431248785096459984322890918051065891537344730122732489e3,-2.1796794872724403831024338402434251073217339754173354878736189662e1,2.3932956800199390227236013956943439192067889929270706916363743500e17,0
355,-3.0467344223019232409089250127695552657086445387280515024282907595e3,-3.2425100998504125318554140414865740856174604711625798815434923010e3,-2.1837654590806721433209510605056004692104531284342470083235357849e1,2.4323156983962300193788947943673391694878988662521495112444785561e17,0
356,-3.0525376717377718199717772629270026797371278159422682046084745146e3,-3.2484603726403618478818191792429614339865764024067510702301631438e3,-2.1878465431868519680047209868645708728207306313711872482078602981e1,2.4718595393450966168606651625160564448785955244032504144120717233e17,0
357,-3.0583340649593729121900585119371738336950733023538160409578762143e3,-3.2544034790963498243222611104549255537401575151210788906407355650e3,-2.1919227583526815057334443133305900650816773671787829623606290900e1,2.5119327352818445402201631999670613766657486062495646742159052172e17,0
358,-3.0641236280467206903258991384545131321470630054518468259299258214e3,-3.2603394468196094726714554769770227777328042188100901408037430545e3,-2.1959941232174757510407481303581721909305094528687281134491905819e1,2.5525408613065122334457558696661750046263281773142371448791273616e17,0
359,-3.0699063869110412207742135571863100575725368789368934695986914480e3,-3.2662683032309150791890139915712426096575676183404436617662041952e3,-2.2000606562992903819316762322074835650104529504435198372794776539e1,2.5936895354124252445279580333852785271433329652984557224962348045e17,0
360,-3.0756823672963354461550723775398185062310709895431562628010371280e3,-3.2721900755722473392551814536892540350121452598714722604245143257e3,-2.2041223759960356893785603580656501879316723088245237927866498103e1,2.6353844186951831239092016334162131266930128510122141185551836169e17,0
361,-3.0814515947809039476064320610463207009137462801598541711633576289e3,-3.2781047909084386594019731513217401351003863776028243695506365930e3,-2.2081793005865772941001406987389100125049071728342633821923591048e1,2.6776312155620785260599218708670364783396606569889062687467721062e17,0
362,-3.0872140947788537503315778735432041982203230914848111977657877505e3,-3.2840124761287989162532099315002584045025437430606482898367847708e3,-2.2122314482318238425641624323067578481676620953282845443064487921e1,2.7204356739419482050152841320830538542317220605136377197010407821e17,0
363,-3.0929698925415874314462801028697231720922081124314189870796187544e3,-3.2899131579487219566187436039345746609514588853196598648994732963e3,-2.2162788369758018708559110093070478586957177075524579347149625176e1,2.7638035854954555957927350900359534460447097594082055730795428830e17,0
364,-3.0987190131592747847503315927352143941790669847352594513720262901e3,-3.2958068629112731180992080402325266215595312160906750683648290778e3,-2.2203214847467180218227568170026878526870132641756717082419636694e1,2.8077407858258046746895988370363176889591718411529460567666195151e17,0
365,-3.1044614815623072927148359683818685640253765602504089205981229741e3,-3.3016936173887580447656849381799742617149140879256887528772357080e3,-2.2243594093580087977362919814450843144931564750611450255122773202e1,2.8522531546898847925322157322253994495443244043892722490367694491e17,0
366,-3.1101973225227356517284095385222222832968136310370366077682243175e3,-3.3075734475842730677815575926013818034786150855906247473148501561e3,-2.2283926285093780276076274760845847523525794154957157482927341922e1,2.8973466162098461760136987897111929798760750141951374597545211646e17,0
367,-3.1159265606556905924804531189713322233103706133023865146338505366e3,-3.3134463795332374162294157079407149345711908059331884424416241421e3,-2.2324211597878222252464822315666830409310977150123524156512064857e1,2.9430271390851057933163200934908209184391010848194762478396107130e17,0
368,-3.1216492204207872332759973056736084668488994465489784944452192511e3,-3.3193124391049075188920970451907477320403891084435058933837572313e3,-2.2364450206686440111694772051612347912810029704835015235517279453e1,2.9893007368047832812668974011812952093626746108520283780834636167e17,0
369,-3.1273653261235132000725261104134516945324735443652545247863116174e3,-3.3251716520038736533117869761685345447599810380313054224848801606e3,-2.2404642285164537685362198217298563330876578411099166483580527007e1,3.0361734678605666323193875931339621013635790407792131443167872537e17,0
370,-3.1330749019166007431028839063336911842697446495690440879844054535e3,-3.3310240437715391941125745724758784145432966844032604823539177594e3,-2.2444788005861597004220341940311005551434171298514946424785844489e1,3.0836514359600073406982670551248949002920620184972639110721034859e17,0
371,-3.1387779718013830760981571079898383365541918087611939410760629248e3,-3.3368696397875827083180623462395573968405535938104001677927334952e3,-2.2484887540239464529222984216074290740953977092262479544683320903e1,3.1317407902402447080692468950199624184560839939391890686735611583e17,0
372,-3.1444745596291351603486248019213574341635315722583146545784957048e3,-3.3427084652714031412246724164815998511410298552038732602248207651e3,-2.2524941058682424658240615341676935018418616067577041370844848854e1,3.1804477254821590101304898649184482483993522248093133424029355244e17,0
373,-3.1501646891023991521378624516102462007998914361311844786420337849e3,-3.3485405452835483323013572003987019880653325597901069852612049551e3,-2.2564948730506762098747290458364403433559805541393373138552912292e1,3.2297784823249532265378221128598140205805819633650117668586311853e17,0
374,-3.1558483837762947284532704539177180675183432280360885779597427184e3,-3.3543659047271270965757252334959461621105351586615802072609507046e3,-2.2604910723970214670239568359075223019544716620478016615349629941e1,3.2797393474811630375915218984029716451994744958283397676610529766e17,0
375,-3.1615256670598145023141341024102942776279539923725869566055298628e3,-3.3601845683492051030333937022727456640004910599788037020405138901e3,-2.2644827206281318074123360432927222019543211987331217564743207475e1,3.3303366539520947921201740131828786232434192192752967106262510220e17,0
376,-3.1671965622171047355642905043237517029269750804890697903457539576e3,-3.3659965607421847776999826219061848184200371475708652988525382765e3,-2.2684698343608644143278726132742835143566014680763663504160736924e1,3.3815767812436911519988570616124427480927021319727585734770073098e17,0
377,-3.1728610923687315535491049861018431528645825763592475232589342210e3,-3.3718019063451694552919166490618090141488046961960984571273101618e3,-2.2724524301089934058475769566540458913240928029706062431896681885e1,3.4334661555828241197346345695571072273825755995358103624834727439e17,0
378,-3.1785192804929328627343040047243634421489183161748407123533179703e3,-3.3776006294453119996114849546114723656508672297409442552046822757e3,-2.2764305242841127994256211664360540999304810923318697804020834188e1,3.4860112501340151565420030807377131385821687094268935427158046683e17,0
379,-3.1841711494268561690258678153003798624968880843250546381411274732e3,-3.3833927541791481092218523037893500157719405068675047030206844813e3,-2.2804041331965292632804583746839339855100099274974164379034069287e1,3.5392185852165820993146633503983136990880482417190130170681769132e17,0
380,-3.1898167218677824913142822203059773233154547427582501091900267625e3,-3.3891783045339145213673786033668909008858143345916523339217658162e3,-2.2843732730561447960700211193308570222921073185242716816360390898e1,3.5930947285222125858777762383295336245800859457017380000489178514e17,0
381,-3.1954560203743365615916456678940170566043628732814245540685718356e3,-3.3949573043488523236021899458822647687590008749860829534655781936e3,-2.2883379599733294740256373658945423004733901903706623290049132046e1,3.6476462953329636988767941382054943119246867058007107344890670493e17,0
