# zero shifted mathieu eigen value precision_digits=64 n=22
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,1.3996388841540908139779423412064197302912827208578143058435584396e1,1.3996388566727989378214308810543212271367605249803927008090174625e1,2.8918158479616629667348896924181208237893008737998006267072065104e-2,4.2249769761571009036025657109756245512160996066181073238868052037e-1,0
0.0576171875,1.4242556776309356023650061482379154067535409732434085791953141897e1,1.4242556446721605757506562729899206920509818331545760565862552437e1,2.9426769858503059691277504351527232425666557917334552022536874312e-2,4.3146869161025468074908102866169166001951486560716366523752398993e-1,0
0.05859375,1.4488899443021708729170896588354759542657053000453157802976095549e1,1.4488899048991916137933201319088934457786050033861670153948155550e1,2.9935742243815728168495968912648444215333784126358293343930011466e-2,4.4050736090812193886365436208232837226562360085727109980494033111e-1,0
0.0595703125,1.4735417405618710926741334728366499138713850076729389924123126580e1,1.4735416935987985412261708069961437543323192148280334217834116758e1,3.0445076799180471424589920246206546159129175852282772873922772044e-2,4.4961431822462557352208972062975053865855027396937697437912872773e-1,0
0.060546875,1.4982111231711512809214104928985972923774695089423024237854887692e1,1.4982110673631408428154535506236572006996119297421212683304553801e1,3.0954774695602191360918016978535686911953320647566360455743224683e-2,4.5879018294187687705236686464887173283085064068826498923396513503e-1,0
0.0615234375,1.5228981492627877264273730185053160434297531718490000367889596279e1,1.5228980831340474206634780252191819231937486085231373557877874153e1,3.1464837111537553172426147145914235192391547317893981328272180199e-2,4.6803558119589033103523946502163861158095913812334347514784663753e-1,0
0.0625,1.5476028763459866006826698956630969220743126973236384321834882613e1,1.5476027982053818298136454812541063921414528744794669071954682664e1,3.1975265232968682133226398521871935064212454254164311357220625286e-2,4.7735114596505191150609741250132489479928183459426703444630968589e-1,0
0.0634765625,1.5723253623113082082030367988539764152582673500583868989355199212e1,1.5723252702253503344656120728696947042463572661967531828121990057e1,3.2486060253477877506907529666566850408105626200982852084170650071e-2,4.8673751715997551039176894120612119750983450434240832665592218271e-1,0
0.064453125,1.5970656654357549538629112069972787981012691327314275564817081262e1,1.5970655571987464929029174759091864362643471379432152407903956083e1,3.2997223374323362053365998790356045809562151556556227244546526183e-2,4.9619534171477345258858976427801005839996663676855926611179786933e-1,0
0.0654296875,1.6218238443880314528453160687975291051188635680711498434507344406e1,1.6218237174891256749210464906297750582847429752997541243194358522e1,3.3508755804516086030644241316397770283095108919120908757956304678e-2,5.0572527367976766545247003326963005323455216752425510629997247893e-1,0
0.06640625,1.6465999582339855608885119926755628995265157863689459683004948320e1,1.6465998098209026059429792751524110558145796484726472227307911861e1,3.4020658760897605029250942849462540860961729698776789163546343162e-2,5.1532797431566865002670256930054780845936608747008278764600473565e-1,0
0.0673828125,1.6713940664422394608285411951871213583698634403826538525036387483e1,1.6713938932813647174162148305662954714033291142978352742179846492e1,3.4532933468219051428148306051171661464599096639261251309107679726e-2,5.2500411218925001155221482325635014975330927720580984358420867511e-1,0
0.068359375,1.6962062288900203057123625244205359895693415129983253452166330601e1,1.6962060273225937638102061720250302219477006939302111374810902727e1,3.5045581159221219726472817112040973259473576517856781846050860876e-2,5.3475436327054693117872794040357897717224678410551986461679065169e-1,0
0.0693359375,1.7210365058692002887081810557752388976297439133672806107394224839e1,1.7210362717632878429019521192443566179602922298851849725521347013e1,3.5558603074715786483575755940285077640392935364178363463755756045e-2,5.4457941103160760183298721688975170846996792610556672935630122350e-1,0
0.0703125,1.7458849580925563853734954174164585786778050308502175221478065764e1,1.7458846867904756283914612721834348868750937079746700467963740402e1,3.6072000463667686092613188942147659768108458045711648439505998106e-2,5.5447994654682730943009162785337869981912357417377617639219736222e-1,0
0.0712890625,1.7707516467002603942495538309942720274168560997944855196907240649e1,1.7707513329611142925845613215481536835535740154808066218912391333e1,3.6585774583278664120187140005603571394322625157802604768408710725e-2,5.6445666859489551658412404301113444116832172398676021278238738478e-1,0
0.072265625,1.7956366332666102869123481471907870376616460303497493226938039406e1,1.7956362712035622622898218635252211883574229765851358375476759722e1,3.7099926699072030466964566226405043657221787261724020250428511496e-2,5.7451028376238700025372427266556155503092427195965549055161252541e-1,0
0.0732421875,1.8205399798070142681910503498073797150533220322780300201615935249e1,1.8205395628189176135858746229732214111841015241843955363989780877e1,3.7614458084978635142323605090708689320634540872545718559510037320e-2,5.8464150654902880793764384474363031582268904837983862405975827680e-1,0
0.07421875,1.8454617487852393409182826823429265019481838615828904836117155229e1,1.8454612694822125711265617502508285447984919046783207981478873249e1,3.8129370023424090000463268931753667838292105023359620679334740163e-2,5.9485105947467552972806849054469081200330753112093539765393248483e-1,0
0.0751953125,1.8704020031209365669437661875887660457010696943824052628210918118e1,1.8704014532434542355800415767032154569778100978483695253987825911e1,3.8644663805417260356650906655908899821062807770979078390701181848e-2,6.0513967318802613637270846776107308715919915386074690224854824573e-1,0
0.076171875,1.8953608061974556168525300608347197264262148946746943542090677258e1,1.8953601765285013190744365990281991543756804342626357076940857444e1,3.9160340730640050990981060535773955380184869100592252705611089568e-2,6.1550808657711640715224525117191967492242062959914408929814386959e-1,0
0.0771484375,1.9203382218699616044979521434822837283041870800575328546322091425e1,1.9203375021397663235910718826731911277272100032256253055975919887e1,3.9676402107538511653812231675159864215200383091768162812291334001e-2,6.2595704688162176653550291952175626515694315582258441654849230075e-1,0
0.078125,1.9453343144738676086938488484761988184068775557447752085445453182e1,1.9453334932567322515648743258441784807677578898329358773148318513e1,4.0192849253415287812590115437193980363374333115472221961357202164e-2,6.3648730980700616594558452182636770247627048677390818200880604040e-1,0
0.0791015625,1.9703491488335966928027933746084070663993547441330419806179006831e1,1.9703482134362725919916772729572823778084934735315125297808860962e1,4.0709683494523443024736267020306709134378597289923083785111433670e-2,6.4709963964055348729939231766362620696651240126016328262997673172e-1,0
0.080078125,1.9953827902716876430930136038794798858053430599007635606683502220e1,1.9953817266127629795888687181190582189696535249510655057250759462e1,4.1226906166161679986383081838827872983212774636899060603237873639e-2,6.5779480936931880904325333309362930707110557776813597349776344730e-1,0
0.0810546875,2.0204353046182590581861593049874346251652987949665373568018189088e1,2.0204340970979725795069004824801151304018483092231988146581891785e1,4.1744518612770987992696898630863117309577965952373307556405042224e-2,6.6857360080003776400256866495143403771669542335191050746794487663e-1,0
0.08203125,2.0455067582208468342451504061089264395112217536643553885395338300e1,2.0455053895807229062552166189921766401532136662230580424943605794e1,4.2262522188032745253102965135341973963475572519498072634647669518e-2,6.7943680468103313232963454839857845719314002091475572615996831892e-1,0
0.0830078125,2.0705972179546305033074186232556694767069508665857985685190794101e1,2.0705956691263014434101517177982017533989331479853266433408119336e1,4.2780918254968305234685644019151562294482272877800880287808794873e-2,6.9038522082615875304103213141681911662353452337702977496896421309e-1,0
0.083984375,2.0957067512330642948966166755052226566864507187050231387258352296e1,2.0957050011756170908493897704420768321793416359902967567384967281e1,4.3299708186040096960186017003587804637043309449331817101904255761e-2,7.0141965824082180498963671538240614136296904298636612713025632142e-1,0
0.0849609375,2.1208354260189292032783760847507215120942032543750244499835882098e1,2.1208334515440841292545464191992801628448973103760769340662947025e1,4.3818893363254269964183083718491752840279964511891543223655815210e-2,7.1254093525012550355876231577779085058042330468797380808099003470e-1,0
0.0859375,2.1459833108358227539869400523832208225734584389438746909746595685e1,2.1459810864202210579986869080030156912514753348600716964362471832e1,4.4338475178264915413074658681675997043646010059958123836889532559e-2,7.2374987962917528387835769933845287107235020529752998767645806365e-1,0
0.0869140625,2.1711504747801035730546938745719992787145655640290184315721575567e1,2.1711479723639503328585857012637462663196663535675889895308260568e1,4.4858455032479895722244623717311420919775123115667432036187847247e-2,7.3504732873559259596712107179629702607541056392283217369687329520e-1,0
0.087890625,2.1963369875333082702324946865932895453822135703680529239824400941e1,2.1963341763045847048425102235572540723118830572445782951886018293e1,4.5378834337168315858212860642051070430724138715006520859204978548e-2,7.4643412964428152296386359112773406896533482729620570765346724785e-1,0
0.0888671875,2.2215429193750585528938170445493805464160755362206998540484430585e1,2.2215397655384855413939197727175600397407542634387915008824585998e1,4.5899614513569670395534471252757650683438324376647637964162207214e-2,7.5791113928449455163467098522777493300346104485420085237306326937e-1,0
0.08984375,2.2467683411964768897607435323270664558139888060677698873467529468e1,2.2467648077263781969203982294099253633380590870272868065074118607e1,4.6420796993004701308689481009679667553223635259246453448906661235e-2,7.6947922457924497578393752960085246069091938359206757896456019630e-1,0
0.0908203125,2.2720133245141294425577967659491929441482768321791624664975592436e1,2.2720093708903091916157249311904013027959817909422915448124182165e1,4.6942383216988002419147951416731345526283663461998491852375800208e-2,7.8113926258711459926014418574607266456689406590449327638034723929e-1,0
0.091796875,2.2972779414845153786662554115424600129021398713631461097347101217e1,2.2972735234102296565108255964606167105393736629913361020377322685e1,4.7464374637342407388192985619866495076875139817711593096822751965e-2,7.9289214064650662718490895809569266448753286029965383968649318862e-1,0
0.0927734375,2.3225622649191220682855778885512846161642834727406878064876601951e1,2.3225573340201892092348712578755475686180603304754346662068558951e1,4.7986772716315199147938524239946613479156444248100438767505331510e-2,8.0473875652239489315285458784905195368853816313012219048602118796e-1,0
0.09375,2.3478663683000660549717110486920189972345026493039365379815255492e1,2.3478608718041241397278627061769796979368752878812599253395645674e1,4.8509578926696179697309646227985523710448119185797484125217873106e-2,8.1668001855562186781202777463029852864368920962563855568064479890e-1,0
