# zero shifted mathieu eigen value precision_digits=64 n=59
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
706,-1.1790044310900622365308286115391451487560894801120683170905683037e5,-1.1905560668898989796533711407991420497240502596514434360825107495e5,-3.4035629100545263087966098137579534594658715021021427078039055633e1,3.7743301883520756805304895123555743942273696478358543868219743803e98,0
707,-1.1800577107134389590293867651827633628441015919101428402307172227e5,-1.1916136609946795727719669753268247142745600258104850519841488970e5,-3.4065949033440369603581639478735824147064947108885778400098622806e1,3.9337951454146962468273994767599677179850795396447168092618648426e98,0
708,-1.1811103364045005614733409706069108845603860071824526981398830683e5,-1.1926705965856983813395784330819472851701324094235530184415414385e5,-3.4096250114768729428510764201218876324770445512869947092522615725e1,4.0997577062966750696938513864080154810263421421329609703971835060e98,0
709,-1.1821623094520993090425618159963694674835642517636326565299743798e5,-1.1937268749631388934521902365148296907043430152428392599803889064e5,-3.4126532381718445884727837582752070643319552815375925258695249731e1,4.2724728825374409592116322260822570127079025460109910496136161548e98,0
710,-1.1832136311407816606943398099393445695014304265777557199361972032e5,-1.1947824974228348208966231527906448030061778151436889688659428408e5,-3.4156795871353296202110930231686144391088885977038849307700948634e1,4.4522053128844226850894379394338157696021435843109394654752760767e98,0
711,-1.1842643027508085689716510321500809120333069699321395774637950640e5,-1.1958374652562906312745874091310916446204985387262870177926133407e5,-3.4187040620613318015602390710732153930678045226349132365073375535e1,4.6392296123887953236096298582054937879822445581086213444198127903e98,0
712,-1.1853143255581756562196211063807396963642841424386969311268463280e5,-1.1968917797507019549824764958101775842084784935700592469482800807e5,-3.4217266666315392289602091384529119226842324562033268860602217879e1,4.8338307336410164063903032401893999786232567678755294014789672812e98,0
713,-1.1863637008346332681322698463695796578801965611953819851486207014e5,-1.1979454421889758679815238228239233824810576680811228496231816975e5,-3.4247474045153822696262477293787748353364754801443620148977339830e1,5.0363043405503194065641095142636996055411635859869533337604855059e98,0
714,-1.1874124298477064055434761061609826186964163077928744538254296778e5,-1.1989984538497510512846831382688056496612149940406474533866712753e5,-3.4277662793700911474118920488793281648342879945899481574434084359e1,5.2469571950851906332968317039138409476964052809539089328233487846e98,0
715,-1.1884605138607145353680425908311317700458727113510753490253521404e5,-1.2000508160074178280784163916976811005631428816724651324089170750e5,-3.4307832948407531793255659042355829799037856837453899474781229753e1,5.4661075574051042836082411053703925045532548720344081810537240736e98,0
716,-1.1895079541327912815907626923133319504547036030016117674982444237e5,-1.2011025299321380793894788581505756876523393962072112219311720092e5,-3.4337984545603696652976753094856472825438710129399928029724453216e1,5.6940855998274404852704913384598747755787698259335891635480902342e98,0
717,-1.1905547519189039971934948598020308020639344432021063688081304983e5,-1.2021535968898650391987798647825306539665065082447103915000475752e5,-3.4368117621499124337722992309459371675243334551089008335365959114e1,5.9312338350875742289063912734137324916480880855790824423236549797e98,0
718,-1.1916009084698732179024336595211012945771131136064736790516847657e5,-1.2032040181423629698964674310783358863900013566742882630044150327e5,-3.4398232212183800456749512935929864707944764008629157455560180959e1,6.1779075593646110207678370646539779328039023698155387806288457146e98,0
719,-1.1926464250323919986300296009255009475239095378938567279979054702e5,-1.2042537949472267189645356068686462656000937943435515256720375308e5,-3.4428328353628536592855001548321562957828258147621491721774533195e1,6.4344753105601701044408535937263502191480747221534652490670818792e98,0
720,-1.1936913028490451334783510940089646797947329566483923267531963555e5,-1.2053029285579011577654833431505225602051560748566288280181225561e5,-3.4458406081685525585231750031018202240733826939170082659743161614e1,6.7013193423329907476225539665790011734870037585422785492815139335e98,0
721,-1.1947355431583282601631006553750754906563666933160734875507307486e5,-1.2063514202237005033078624443952213249401545112777790120473776858e5,-3.4488465432088893471286456474724171439191628908271365981012761195e1,6.9788361144079742588098736578168042112311335269592926410417369066e98,0
722,-1.1957791471946668497099928107078208505273982056090585512589399701e5,-1.2073992711898275238519386246754679971786698604203567602695226772e5,-3.4518506440455248112064513579191164144011319535039001889233878875e1,7.2674367996945873286531682321006853037626989463912302555872706476e98,0
723,-1.1968221161884350822677721712514204146985933242468211474841088239e5,-1.2084464826973926292111530322260750273178851432051643452726671762e5,-3.4548529142284224525695564542911454208797449977764801677057971849e1,7.5675478087663545820789176771693557391298154138748061514933439527e98,0
724,-1.1978644513659746098747960261052272022807741342436148402902446467e5,-1.2094930559834328465976109380481661394247348278086900243449567714e5,-3.4578533572959026953065311177153021282756520569553359158793470527e1,7.8796113322704738493463054951912844370478427097308030122976628216e98,0
725,-1.1989061539496132070088256358530536917225226104167424915294157013e5,-1.2105389922809306828524387352192657660393501124673051937993203509e5,-3.4608519767746967679707905358694620191925778840621196284526516118e1,8.2040859018544109647767129891101279534733003189784291701141839671e98,0
726,-1.1999472251576833097424633924839616817329813579905770266428205227e5,-1.2115842928188328738945391091190269126032125743393888959522641020e5,-3.4638487761800002637704718494728362458146997017092299951092855857e1,8.5414469702146866170310859793682183132977842101481171751834815661e98,0
727,-1.2009876662045404443195382926874574490591659408586194562848483194e5,-1.2126289588220690222140363682056906436637228783657155662020832143e5,-3.4668437590155263811168840288611722101736409353983553899553742225e1,8.8921875108919710387448276424152703399553557500173558710717812292e98,0
728,-1.2020274783005815459606789339901392058420678815757793824311003570e5,-1.2136729915115701232295386344518615365938950142940904015728639653e5,-3.4698369287735588468690283947744911554667665841279370640677453639e1,9.2568186384560686786759146488328087772892399829847447546829418510e98,0
729,-1.2030666626522631686993206738698262964153152696351996063424986072e5,-1.2147163921042869813212500568763735706290309165608669852592734316e5,-3.4728282889350045245914546549069231069295406294111844176986096507e1,9.6358702497444204076994656855360617788688917651469310974456185008e98,0
730,-1.2041052204621195870424708892734949601649667773004879618802357079e5,-1.2157591618132085163449436160850283779034017970792947081964496435e5,-3.4758178429694457101226867356485540621493372226081336829599042680e1,1.0029891686838391661902402575033559731546826563514081254984715931e99,0
731,-1.2051431529287807902437026463784870393555342354091786470147557266e5,-1.2168013018473799614248526279892528181956682106708028832945329368e5,-3.4788055943351921167316220545356791978615375554150840711136004933e1,1.0439452422482868053038688887189008768320711124240142632561274188e99,0
732,-1.2061804612469903699690617564966341167642042343359364213009589245e5,-1.2178428134119209528166559367350031905719820153207567480356058668e5,-3.4817915464793325521196749400052245149902129411903090625345659168e1,1.0865142768676562661678606263819129574660964105350752662431743074e99,0
733,-1.2072171466076233021298543821347371455469248708681912399368859880e5,-1.2188836977080435126249172262228364841741588350943976709264529151e5,-3.4847757028377862895069974265406113612770521487540777231590619120e1,1.1307574609182969217613468875358562739308043577187000760900421233e99,0
734,-1.2082532101977036236496313055431384777278053014969436273423550746e5,-1.2199239559330699251525921022232235847045838388652767035871091552e5,-3.4877580668353541350218664288514249675845865273803796767156912235e1,1.1767382156735090886406138595105700676949363675856054406709283911e99,0
735,-1.2092886532004220049260999283660935425910368636753684312983183068e5,-1.2209635892804505076535368385506597634399923741498911730022079600e5,-3.4907386418857691935932731498373359753390250471491807013796700184e1,1.2245222735730954128240349400087701502554070347232441803807719567e99,0
736,-1.2103234767951532187421752924868475953467773515591893265810154720e5,-1.2220025989397812762523391862538959637473334726757065160888735939e5,-3.4937174313917473355278863526870777924362407702311057780377607956e1,1.2741777591241500282454459562172655743915074132566255130381058246e99,0
737,-1.2113576821574735063739261654128105967454785226217514253535101683e5,-1.2230409860968215077892436690075932227972443479432619342413656469e5,-3.4966944387450373659338837035627748054333853354855118638248718978e1,1.3257752725177753877198838953180653376261446935371491375282779603e99,0
738,-1.2123912704591778416367807943607063058659519889159260757230898405e5,-1.2240787519335111983414605949225868091601971388865333685836961645e5,-3.4996696673264708991356526706166232620312397698972413736092875683e1,1.3793879760490216412108238424491466601589583227174560162275134206e99,0
739,-1.2134242428682970936050285864515136124715276278145274308568614792e5,-1.2251158976279884191657288781370274530037352333375582992487175923e5,-3.5026431205060119402050523765994557102488693782707350331881342595e1,1.4350916834300248294254584784132380478335105916130081164995264749e99,0
740,-1.2144566005491150887333880119426972914589785273766108848783841863e5,-1.2261524243546065708006469652296364370255418560149190999604649208e5,-3.5056148016428061757167983010231739851831663076580436438363244859e1,1.4929649520890801056944554370017496245870611715502014969503355109e99,0
741,-1.2154883446621855731032067558777035349273736223089656637178080206e5,-1.2271883332839515360609929931150142372780926893406511683060679825e5,-3.5085847140852299758175807943015193510564009072818397472333754713e1,1.5530891785512268855487293833834738100215347455748878738389278098e99,0
742,-1.2165194763643490755097168722996670210232427234308285265260347997e5,-1.2282236255828587326500240669060439411815891493456139705315082813e5,-3.5115528611709391096807540063282260301706864015748958590312310845e1,1.6155486969988464991736046376498336006376973134018070219834223963e99,0
743,-1.2175499968087496721006847442297655904117837976483769841289662344e5,-1.2292583024144300661095745472649670384008230234987514238824897391e5,-3.5145192462269171764008320762636205527328451898120201206714392036e1,1.6804308811137818941895864479633559276297755910592551138427295910e99,0
744,-1.2185799071448516532707723503965377648242076759513903702335356815e5,-1.2302923649380507838216637946354913942310300272286470428503556198e5,-3.5174838725695237533646023341454024117426568560471666375809987092e1,1.7478262493055855730580874886547848939126517080870225650386992905e99,0
745,-1.2196092085184560935099620230237722447479689410411418387541093280e5,-1.2313258143094062307692742585751310175543962712837899706376962519e5,-3.5204467435045422641184089077835438987393927209493418692786635735e1,1.8178285734336886813305484942165234112514141465874803925443770212e99,0
746,-1.2206379020717173248984908948865302022345876671905650507975683914e5,-1.2323586516804985077579704586937053552646892540698207227028664273e5,-3.5234078623272275677340726135883877585453561063780318493255311960e1,1.8905349911345634844097782620261867024916289455418559372209096240e99,0
747,-1.2216659889431593149348929315017277398445084858446056887601207056e5,-1.2333908781996630327940976222211732041492153595124422990495964184e5,-3.5263672323223532716589924644109464866327547333482447397439200287e1,1.9660461218683259414949345981034042923352418494509030464260371619e99,0
748,-1.2226934702676919493779551869232567834148935010323445952921211742e5,-1.2344224950115850063094248728996893339644503550904989800372584130e5,-3.5293248567642587700192187012682363076405398680305136100680545636e1,2.0444661868026973331522979363496890038035723690437340286884260887e99,0
749,-1.2237203471766272207776600782613126246590174594811366032540445554e5,-1.2354535032573157809162812656864334663983404765264344843733358686e5,-3.5322807389168960093276951220162971718721027520936097208092220971e1,2.1259031326558166195725245642527536667345153267895209341103476811e99,0
750,-1.2247466207976953233645064216403854146382380245593606370822497323e5,-1.2364839040742891363714729985622896493760168002159107787235724487e5,-3.5352348820338759835334378342468759896786193978386547196291614206e1,2.2104687596230711666937294420741372027781723916489433355351299257e99,0
751,-1.2257722922550606549609780954421671299605185558315411697053546718e5,-1.2375136985963374604215661812867523919439542266186642538564136900e5,-3.5381872893585149603311466198347019849245515404340784595831203129e1,2.2982788535168955159624466536628418526251167218868808355673085363e99,0
752,-1.2267973626693377265733598875283113799002164346579606494832195143e5,-1.2385428879537078361964709836575650888900310532481276457754856262e5,-3.5411379641238804406346321045473663728673477275295723861802716756e1,2.3894533222523789036565834966049442405183102297960062097374141631e99,0
753,-1.2278218331576069803165847413680305816116435780479902095832927855e5,-1.2395714732730780368126692127715452400885385523233501291735571866e5,-3.5440869095528368531014851395282617375756709715187307365079718071e1,2.4841163368155252464343391607489795802096013130177457184359875132e99,0
754,-1.2288457048334305163193346486541217702875780323658735004731840055e5,-1.2405994556775724278418877774950783171388256404561090304507095444e5,-3.5470341288580909855806125052415973677483534513386706850386290577e1,2.5823964768551273679465841377315757763651544160394401952598420637e99,0
755,-1.2298689788068677292512082574077685338355355114385690980009526569e5,-1.2416268362867777782955344937982832965253048588451781913341979012e5,-3.5499796252422371553386135466906805951750077137083414095592510171e1,2.6844268810434534935387930328557749953572705534293701516589934934e99,0
756,-1.2308916561844908551084112962605099574726868517670420298023489228e5,-1.2426536162167589807697796790498482381119154997298424607128422438e5,-3.5529234018978021199054739662602099907851225962322385672438827444e1,2.7903454023553017145518862825338607650967428497127017904353852046e99,0
757,-1.2319137380694004288891205861604086236540420477939388538870505584e5,-1.2436797965800746813907863962794533108891096658575321142236056586e5,-3.5558654620072897303647040827921027499901633347478755646519049369e1,2.9002947684194605324953315428612106132167097137391613484986691909e99,0
758,-1.2329352255612406537844181557682424832108416614148673199165095627e5,-1.2447053784857928201942634673688360466550967751127114925985985351e5,-3.5588058087432253288978477781342696493334364213265998456120484025e1,3.0144227471012241341579956777796712290457837846863592434751786711e99,0
759,-1.2339561197562146825054882387737791853967717233137785300052430454e5,-1.2457303630395060825682379107198735748505891134245806994706959858e5,-3.5617444452681998923782334810308140767701247295868417544900014812e1,3.1328823174793532071537723780243263057335710732081345980777713663e99,0
760,-1.2349764217470998113626161595597824881199472355578531922225735752e5,-1.2467547513433472623827167146744421250976006564239390695396062177e5,-3.5646813747349139237939282881847523889938924044553178135049982662e1,3.2558318463857494570961673043852190989221262901026281051420419771e99,0
761,-1.2359961326232625877064237640711596532697260034743087129663430438e5,-1.2477785444960045374247312801557179804064092802760065345456505017e5,-3.5676166002862210932650891183954002207356151734419925991266784623e1,3.3834352706811282004008662123218900737569037238355112737461395832e99,0
762,-1.2370152534706738313367205880279142626917971224228042245797570856e5,-1.2488017435927366577521309087250594542879365556720155908044250142e5,-3.5705501250551716304062790818054779043087240420781669281588366846e1,3.5158622854451322429373890685694630988493286562980098043592534466e99,0
763,-1.2380337853719235704793428439041206490282375619061969798896567670e5,-1.2498243497253880475744138362046975429608638651042105170447569265e5,-3.5734819521650554697698314853617038092345610844734379444619558942e1,3.6532885382646355734708192339853338324421510673706657166046266394e99,0
764,-1.2390517294062358929263930269755224057815457937938825684333053535e5,-1.2508463639824038212638549844579161404673663581555826685489154777e5,-3.5764120847294451510919965691373722296019996437079362783427475311e1,3.7958958298094411602604578654927851560686615875708006731585336886e99,0
765,-1.2400690866494837129303809711674114876475432717774116710099673381e5,-1.2518677874488447140952082985627221565659708870178530351762149724e5,-3.5793405258522384760493956761421052057074320005677459152343899892e1,3.9438723208901873990605819750984479919473927652068829115300210266e99,0
766,-1.2410858581742034544379020156361209020414065852702056352133715352e5,-1.2528886212064019283073277335567715748370031894005821401164968506e5,-3.5822672786277009232192326187774956576822892483062162817148353717e1,4.0974127461990466848501719774801366694463006694862447149004092583e99,0
767,-1.2421020450496096512436690674039148906312238389986277065735488616e5,-1.2539088663334118950751641405567912487447627800161118452909785977e5,-3.5851923461405078229227710542383024122033706104779367306298871866e1,4.2567186349397314381814221323322295340348373683506212215386551582e99,0
768,-1.2431176483416094646409422644559405266217904915910258756134333724e5,-1.2549285239048709529757549689587166042574037668780812709134404616e5,-3.5881157314657862936177782726438625838540566769162699605384571015e1,4.4219985385594220894663294868868071474958681975073393756360585500e99,0
769,-1.2441326691128171191396721640408867337348134594543294701147364951e5,-1.2559475949924499435270293483236748032636985591988985982368847908e5,-3.5910374376691569414919585067000309350739902594846711697093095172e1,4.5934682658015025019486844482429142829314545020578853304759838861e99,0
770,-1.2451471084225682568189894149794781935160633298891259723890214357e5,-1.2569660806645087243735022452111272871943808674904783110325621116e5,-3.5939574678067753248958512786420647525286472240442463134466870832e1,4.7713511253044357021137365525545292533926604217974687223813134844e99,0
771,-1.2461609673269342108760352389269122253677009708021579952605599756e5,-1.2579839819861106006882275173577075050437150437764577241709035612e5,-3.5968758249253731852402510144852337408954553498687384651414299580e1,4.9558781759787413076556198400209354600238243785251175218896669566e99,0
772,-1.2471742468787361989285322678934600355829828348751003640863964367e5,-1.2590013000190366753557203268253955383492550680861000536977711504e5,-3.5997925120622994459699117993663538838440647844889405598738402573e1,5.1472884854008505406708669896156140189693749262380030120983418865e99,0
773,-1.2481869481275594366239438937481333467306275280328693973996821524e5,-1.2600180358218001184959440474674148850239137801724535759622607843e5,-3.6027075322455609812121343596890954205035066190826242076442731064e1,5.3458293964696201532125359731481320402808080434807260872218178455e99,0
774,-1.2491990721197671721035618153940803785680463346579066194638578099e5,-1.2610341904496603568848850384242392014932836714340735283162902251e5,-3.6056208884938631556857897929019241310849324994139329902041770108e1,5.5517568025784880653349869802024575472888748065155117708256100568e99,0
775,-1.2502106198985146418653954618512046942758872985226558048734557536e5,-1.2620497649546371838227099881569275070486947216274672009343082913e5,-3.6085325838166501374434148951567540955538380065356549925420339628e1,5.7653354315636562427903214731738652734318459631408033178975873346e99,0
776,-1.2512215925037629485653129711373108087249760713299049437640921246e5,-1.2630647603855247899960145021193641477253334716198174473734598357e5,-3.6114426212141449850062158478263070331087468298617098407606319451e1,5.9868391386962956750941954943709650509932182208944503114515852847e99,0
777,-1.2522319909722928612915009675432467888391034798174520299753671370e5,-1.2640791777879057158762277564369597134738817920145121241791677857e5,-3.6143510036773895104391392185869096557210360123986845075474503343e1,6.2165512089945897423947862335181935257503438361891604548521332092e99,0
778,-1.2532418163377185388429690609314504066926106948652000219747276193e5,-1.2650930182041647261918359201997959157094186552392519271569472943e5,-3.6172577341882839199006104296628071278397433928532777206717536823e1,6.4547646691394714074617710802572477343948400580382933051212607566e99,0
779,-1.2542510696305011765385243536040745778313347438559805284562178025e5,-1.2661062826735026070077262158550100548841714171730512946768279175e5,-3.6201628157196262331890987783095154161383311706823209180308039643e1,6.7017826092861723048474567259681013498301943332702787404346719426e99,0
780,-1.2552597518779625770783808508418069139556840352873590498602465691e5,-1.2671189722319498859406335016468844582034734027513635370992514809e5,-3.6230662512351514837963435111874337434058567050254561720188136310e1,6.9579185150721938356003746943150285572000406210660282327366103635e99,0
781,-1.2562678641042986459763481032968436668479104351186843283077198297e5,-1.2681310879123804760353916882730730846075380207755134082263000533e5,-3.6259680436895707009648661183135833833028561561249608396064634917e1,7.2234966101310378740829643438769436713212573966883923322205095900e99,0
782,-1.2572754073305928120763622409889750215538213804563411864258527085e5,-1.2691426307445252438224527152215080279320880019777892468203901664e5,-3.6288681960286096752352987018248822888335383258174812313218082088e1,7.4988522094300038667507844824566188365101991390445672636360978615e99,0
783,-1.2582823825748293736629803726582176861851438431301297224756077515e5,-1.2701536017549855020729357870274605730088190489958654127184679396e5,-3.6317667111890475089570757823695464797385275669721274564695140635e1,7.7843320837595763201345026442389269243104943357844879612709252107e99,0
784,-1.2592887908519067706713557085613405236436759605008894562780267996e5,-1.2711640019672464277633086873628885872750702252239197910637364861e5,-3.6346635920987549532241660383858504896850706488434490769057214675e1,8.0802948357113984650151321932807235883632265243539037862093333337e99,0
785,-1.2602946331736507834981453122235053603963118972705378065763058836e5,-1.2721738324016904057576808358100650871998768907826145036155617818e5,-3.6375588416767325326857600517574984883599379317051886098705367213e1,8.3871112874915609373035292815691561750623208429849479397672269931e99,0
786,-1.2612999105488276589107746947371050158633376242745384280328575335e5,-1.2731830940756102987116039196339009656788705106822629823992129357e5,-3.6404524628331484596701789922019620533499111389784564930078576116e1,8.7051648809259354918103432475300658890387915829730986355717418245e99,0
787,-1.2623046239831571635484931362485255808966226941103189994863522363e5,-1.2741917880032226436972300169297833333428539706961356935348272840e5,-3.6433444584693763390487261608421558664743991163551489414265721349e1,9.0348520900245600922282703700741500332289091515275745871159191522e99,0
788,-1.2633087744793255655047002602827752051294459861327013746525740684e5,-1.2751999151956807760456687290228003505025395825969124090501148310e5,-3.6462348314780326652547672928836190112496201791577330992569504444e1,9.3765828464826404035060339606112005197881401925647376712647229638e99,0
789,-1.2643123630369985444761076091395564894496356333205388229043467698e5,-1.2762074766610878808984135644638067365835451780276748307460439710e5,-3.6491235847430141128619953657043424677293605448839610078287715324e1,9.7307809785065811347129753070970946405996111713872310571891338748e99,0
790,-1.2653153906528340309604183889272760775673255481149430939724183839e5,-1.2772144734045099729557732745779470717058363802688676868668882515e5,-3.6520107211395346221146102607084503724118959040273064935927989591e1,1.0097884663364606408107628884940723442806507384382637835509756130e100,0
791,-1.2663178583204949749803637915603609573575161127027341620856385518e5,-1.2782209064279888049063456460179755288859647432735500915573747655e5,-3.6548962435341622807910218867830170730299926112845220534947045639e1,1.0478346894072979117667748964834658787207616086400015576457196325e100,0
792,-1.2673197670306620448081249833502240667848137529344091704049249138e5,-1.2792267767305547050177090284205399410737986247327181252450647482e5,-3.6577801547848560037716662047842056993085498099211825562338260012e1,1.0872635960640593034052831610417489857998061220776918792278355428e100,0
793,-1.2683211177710462561603956051773623728885988616681184809587366489e5,-1.2802320853082393443646802387791345888962647544226722914578745707e5,-3.6606624577410020116706059235226902639828549498574989549218776495e1,1.1281235946306796355599864002017797370678213217879314306015184469e100,0
794,-1.2693219115264015323306000914766696541406964394638772215169233040e5,-1.2812368331540884341676960666536299809388425918298512650401710551e5,-3.6635431552434501098797704081159144428031298926942379870110519378e1,1.1704647239219719840353279072444469209027802989010639301931453124e100,0
795,-1.2703221492785371957210779225087065026669246193107855985346713883e5,-1.2822410212581743537101190382976079055303090288698907044886279719e5,-3.6664222501245497693639715035999919681086378169788513401656124105e1,1.2143387060015135131965928156813116512390316403130281531959669545e100,0
796,-1.2713218320063303912343727189531877137792568420875143595188368134e5,-1.2832446506076087092995460199530360640637156183292531135763439368e5,-3.6692997452081860105342124948380117463989837121757648277724515229e1,1.2597990005768968172861495865068798511602032389222165872419575661e100,0
797,-1.2723209606857384419791275162379719154536360703215573532076570695e5,-1.2842477221865548247345102919211248645128852861686957837386558796e5,-3.6721756433098150915162852745749738293112918076562096192851378183e1,1.3069008610810047657132054844778593120141623627903710984195481921e100,0
798,-1.2733195362898111377424832688082998451203336853673761387567105165e5,-1.2852502369762401637343135507301874069296904074822236523664739637e5,-3.6750499472365000021212249634278759724935709463510482492432985926e1,1.3557013924893488509619678441842775862501259113760605280795981125e100,0
799,-1.2743175597887029566773062864053175072964181244876129348193081902e5,-1.2862521959549686847861035460715657620652029109585723173126224214e5,-3.6779226597869457648138607188694100393013804013877984086928046706e1,1.4062596109249304808541987709736794697411063593468758773604522464e100,0
800,-1.2753150321496852206490315540238161224837075045549055745894064750e5,-1.2872536000981331288597253855197415566213243875987137263236218385e5,-3.6807937837515345439654652966727343853849926632485195359279349518e1,1.4586365051035425049837297636029599934413316595830460228439451930e100,0
801,-1.2763119543371581846834023971744425201813085640368340772852820052e5,-1.2882544503782272404373196007678969492306942416192427989514929867e5,-3.6836633219123605646663631110921279365297368653491480554966604308e1,1.5128950996739255071378848884604588933715332433941638951815779242e100,0
802,-1.2773083273126630609529123909066214171297260960143251529912994594e5,-1.2892547477648579223011175255379536058821020466465203871556479369e5,-3.6865312770432648423643061138244398491982593258558539789528115431e1,1.5691005205087310445352980074615669737472995860839180979696238373e100,0
803,-1.2783041520348939777363124451298314126449891092993645242082912010e5,-1.2902544932247573245193940527234838327532970560466244587396636804e5,-3.6893976519098697245844678222541155492649901829158129602814634894e1,1.6273200620038231085782846121822745597469129293370532078994215799e100,0
804,-1.2792994294597098737821343042817283405156486108762159038329105333e5,-1.2912536877217948680670790858202651278155565508576693136433539702e5,-3.6922624492696132459770373313731592478184503903100908036142839752e1,1.6876232564450706836851859041623581162762712344732961874463560760e100,0
805,-1.2802941605401463285038009542667178332573604689420329020603414128e5,-1.2922523322169892035141016502350998017049091807653289813585560108e5,-3.6951256718717832979286162087070060829679253802174114958616739781e1,1.7500819455034494796701533978205923720571229850434449421056182985e100,0
806,-1.2812883462264273284305443154706664489074459731806490069616598708e5,-1.2932504276685201052111443603496980759354096289127106979711518616e5,-3.6979873224575516139639308759269815065252163201570808746521283143e1,1.8147703539209808245997079772579680539618187702555753321920388702e100,0
807,-1.2822819874659769703350308028499674241261819260498853718856633552e5,-1.2942479750317403013991204286841822034749967460641742444760818543e5,-3.7008474037600075721547705135509187411680245218530014598703608295e1,1.8817651654517914717009579356572508324203360025704325056609397752e100,0
808,-1.2832750852034311014553055415138166337197056932597563582574648015e5,-1.2952449752591872406653503382584513107907726693193701938169673691e5,-3.7037059185041918157435447856539326982339534078987741339764897596e1,1.9511456011243808660716152919886237993239714462269786318998565959e100,0
809,-1.2842676403806488972254059313533178767020548004074593451330791608e5,-1.2962414293005947951661103660200177790963404866898142746301085582e5,-3.7065628694071296931794258795939897382912888352445757250261242731e1,2.0229934998930334333519115993496653853964473240760381635955897583e100,0
810,-1.2852596539367243769257645531290346604503140849925743866767580823e5,-1.2972373381029049010319500353051670178285810418159552176649754159e5,-3.7094182591778645187556946113677128386654626929165894920162790839e1,2.0973934017482139208778148072898193339148549622335387067824219263e100,0
811,-1.2862511268079978576613198004974376065335084681406969762446448178e5,-1.2982327026102791363689299835726282908078033302575091181270680327e5,-3.7122720905174906550276497903907869826792757805202615546850227673e1,2.1744326333577349995325834410300359547330187904541784824674458034e100,0
812,-1.2872420599280673470720798106584589115963579322213436304324281167e5,-1.2992275237641102372657153564319020471575420957785899724293510872e5,-3.7151243661191864181812628082309120349811836081584797513096512552e1,2.2542013963124895092921393190631596163698416642676264549368834317e100,0
813,-1.2882324542277998751777409569542688697587583540455877293300327607e5,-1.3002218025030335522132723820646770698752318551244821439607240352e5,-3.7179750886682468075136646639169002292932924578714017140056834185e1,2.3367928580525962221087380657326806435907252026566677640033549426e100,0
814,-1.2892223106353427657548460695049770801488075346265383108157993635e5,-1.3012155397629384353407569466927668851527904510387528958112185672e5,-3.7208242608421160601775395234095719122401579799846182226759809403e1,2.4223032455519191528427342590039946630806629616687790699077907774e100,0
815,-1.2902116300761348476418793777979157360927629513817548166763649304e5,-1.3022087364769795788680534903248383734117609423320968777489596495e5,-3.7236718853104200323325666017275985485557654319360122011280157711e1,2.5108319418410876554596957502387556117821486034392312913995188762e100,0
816,-1.2912004134729176063646346382856983761165170453384873822678923851e5,-1.3032013935755882851723200844794796721037303874250591061635257251e5,-3.7265179647349984078381998316075524967254344050036576966840248639e1,2.6024815854513692139052079690450408768840948961551883485212152158e100,0
817,-1.2921886617457462764711597399500737108352422467269902949477424027e5,-1.3041935119864836788628208550721536314087562931360421732534946774e5,-3.7293625017699367356133016303105822209767287271804545650692862397e1,2.6973581728640304251730929880777282365438367739650684964166612018e100,0
818,-1.2931763758120008749625749940924435315643436003279179857722324006e5,-1.3051850926346838592552796925411545059179229265411929312882019471e5,-3.7322054990615982967794522933547802894028533853333968932209628666e1,2.7955711640521656610620327249801947782584524543315530459298086066e100,0
819,-1.2941635565863971762030830370996283091559392433040190282357658966e5,-1.3061761364425169936339691691396373608109275635360610161300567545e5,-3.7350469592486558026961393367412606578093461747200230456274384533e1,2.8972335912043788054735090291781799404589420093791697068165193174e100,0
820,-1.2951502049809976286895355354906284639498031011617144162108524477e5,-1.3071666443296323516867554848578566914071955037359960113564960712e5,-3.7378868849621229249874906928303435153073809320564642740122788263e1,3.0024621707221728526836921213537599102075639768633313239998801608e100,0
821,-1.2961363219052222140579954131272437596368719176893027034326922091e5,-1.3081566172130112814953538164971098866840699814055853832733994851e5,-3.7407252788253856586517512634650296557324646640259811644729843353e1,3.1113774185854366128293033528229372214551649532820900401813239068e100,0
822,-1.2971219082658592487018328560455990706909079089967421275980444751e5,-1.3091460560069781274601083799052079143667575305415785908985114481e5,-3.7435621434542335193363131800499956694307173794000584867804595278e1,3.2241037691830189358911268969626699896576047475578817857539654636e100,0
823,-1.2981069649670761283730186289028530834074252392231373666955018386e5,-1.3101349616232110905356975672503538857073614252212877525314913491e5,-3.7463974814568905758527954555489901883291965878259481747012254923e1,3.3407696977080504056078999773195909330393658293786280496366966219e100,0
824,-1.2990914929104300161354289994512036875399565505311531195676760656e5,-1.3111233349707530311512764264030673825533878938074268127410179042e5,-3.7492312954340463189984277877826358375371221550396149559159637602e1,3.4615078462204120806136560945117902723926050214643371246713360521e100,0
825,-1.3000754929948784740361525575821651674601734744292142339483326046e5,-1.3121111769560222151857062479230520543856777657658026640356991204e5,-3.7520635879788863677418253454542045703042965242674761533812578641e1,3.5864551534815623229006508678979590725746804959230000676040094470e100,0
