# zero shifted mathieu eigen value precision_digits=64 n=64
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
483,-1.0886589829896607876184935367465493048713126000814888150081682771e5,-1.0999920796381626625572439859986764756896686618279575290473610116e5,-2.6716931916843547975778045931948556891613540794793046192084097762e1,6.3062757489969887058498755241949556489764869437319437746444057419e101,0
484,-1.0901210776331272605486110444352364469939265581909127229023323738e5,-1.1014603973443324030091749162506330284860573087717961504952877262e5,-2.6752703551970943158664379402903680120605271813509629802217042236e1,6.7340748217673456625478782734767263348962613030845272423196866598e101,0
485,-1.0915818696967914645932867595646033172603295752685400481242588860e5,-1.1029274028167018774141457557656331944186247316350268809532258268e5,-2.6788443267986979272551666446902301167955985191693932239715389561e1,7.1899205697440367958758079121637378779765133735592021336908573066e101,0
486,-1.0930413628869288314944703734854596718799379656643372414895023600e5,-1.1043930997964036903459275509099936347936809099237405058133365847e5,-2.6824151155802398948247044975530435872480699164893527188755358212e1,7.6755881619801565953717606247355657455295151743751523046351759362e101,0
487,-1.0944995608919121396808703328767799069997541861505266776378129402e5,-1.1058574920064704665169029430009996598067779445956209144098903061e5,-2.6859827305888459548312662059054926352618800424147309473238565018e1,8.1929611166754304733533336646220036004481092604215339368918036121e101,0
488,-1.0959564673823336064032232697223203403445968523457434547559023756e5,-1.1073205831519584628633163013209663319489274511712372848789153928e5,-2.6895471808279932486163813123086995511395560345666268794370334088e1,8.7440376708114955271490211971835275097720182086150729687349631115e101,0
489,-1.0974120860111259045542073855901932547065713622210113301824076217e5,-1.1087823769200700905170505808688068977024269692954906640758865019e5,-2.6931084752578076111709691973376466704211405414019799734598316938e1,9.3309375099875378016325661944049380697262644890189083194508736196e101,0
490,-1.0988664204136821157764728925269148863719089094535441334231956565e5,-1.1102428769802753584414406280390807622038988915266393039492357499e5,-2.6966666227953582448949139655346626569528903820558879850737688067e1,9.9559088780225704353981395343869467481137521138735888413235550239e101,0
491,-1.1003194742079746313141027703256145718486476429956178633330332083e5,-1.1117020869844322503580750774412106313854857429540376499568335071e5,-2.7002216323149498067287327243247377969166667308955755777464193304e1,1.0621336086910057204293662797613482107092398172028011100782219559e102,0
492,-1.1017712509946730119168411515157944361658569121028354066736139378e5,-1.1131600105669060464432031465023930031851728992819437514207772672e5,-2.7037735126484119364746634497292327140515500627255604957206923889e1,1.1329747448780865420388877726732251485241672332873997228345426161e102,0
493,-1.1032217543572608179625981093292365373593203538213935414904274105e5,-1.1146166513446876011262113863516260857479263107909829831761679186e5,-2.7073222725853862537705194039073030067227132136381549373371525014e1,1.2083823652654096345017517136213265826866468000478694783835415434e102,0
494,-1.1046709878621514208220226991536427087695661968727861038468731139e5,-1.1160720129175105881786323269378672005729952505786905555148675817e5,-2.7108679208736108508308777173968626823029314544085408439474373725e1,1.2886406609934726024409026392154372797329604878123380142175654209e102,0
495,-1.1061189550588028063492956564383807115335738580671484826882187481e5,-1.1175260988679677241402561804106337234122300621462052955114063721e5,-2.7144104662192023077265037070910820739084520510416916237788392581e1,1.3740508793854845679384156794519353446290082292584611505489445739e102,0
496,-1.1075656594798313812456947026090732092287941188033879366324972030e5,-1.1189789127616259809891032243429820536682309064202369934311042574e5,-2.7179499172869352566342748131738955845910950014936827759565447515e1,1.4649323099354389507474823966655561025312616493517160583118735565e102,0
497,-1.1090111046411247929068951139120610015966631278691159276055943185e5,-1.1204304581471407988242437124146126595783626621209861442168241876e5,-2.7214862827005195211561753251058028090515451537965113181426007155e1,1.5616233251260475305283104907633729581342510731716920820587725402e102,0
498,-1.1104552940419537732313528514590349168055796175140202926465646040e5,-1.1218807385563693091946903304824885359740476692431545985937600775e5,-2.7250195710428748564771034935809612460688809652797545059085994648e1,1.6644824790054886690329753615964095317996301445351003034558826365e102,0
499,-1.1118982311650830167354445330560899446965683393661293936900739890e5,-1.1233297575044825795738021320319769108240538827411354433626370550e5,-2.7285497908564033158071858704688316107429470484707822717928601611e1,1.7738896666019958188709036924532416193996209169399076351768650186e102,0
500,-1.1133399194768811031912758488993065911457509184613578290227064821e5,-1.1247775184900768893467959632215395500478159542004239465457980786e5,-2.7320769506432592682349509425303297621991783113547140815045221688e1,1.8902473474127491487948811148740218225104999460532710721298635438e102,0
501,-1.1147803624274294748751862731119412656957354429216544258268573380e5,-1.1262240249952840475490296389226294043855995737426831700275063455e5,-2.7356010588656170928029979394953255250016296590140839793144087933e1,2.0139818363686786381074646013556112020060796983411981234342575732e102,0
502,-1.1162195634506304783889422676152578588783843941121738096382872014e5,-1.1276692804858807624646691603241952824432951997712253723130667500e5,-2.7391221239459365733076311376214027604024409105021962670304613665e1,2.1455446658500021540057290916392251554489696122135421800524191998e102,0
503,-1.1176575259643144808913933455043972776158374617876412220053402661e5,-1.1291132884113970730691492510774113747049636053578422190279332875e5,-2.7426401542672260180182404743430281400400403651678264661050702559e1,2.2854140225089837575222737545975660556398681081159818192619962652e102,0
504,-1.1190942533703460704559356433424365322275220308283581241825061231e5,-1.1305560522052238521744521764273101711972470566287684891242430582e5,-2.7461551581733031282109226315548665813290638274623127603842153093e1,2.4340962628468995161482095281758092522405068502085629923211604607e102,0
505,-1.1205297490547293501484568736570845623161883183082408669900526436e5,-1.1319975752847193910136344952845947441632705014178124851373227398e5,-2.7496671439690536391138810656026358721673081295484049708586125285e1,2.5921275116919516748158962858927359786391044368766571028243213018e102,0
506,-1.1219640163877123353014960502128550766922204575620463565835705301e5,-1.1334378610513150748801959176782453610490770484257831300821642567e5,-2.7531761199206877565694482029920659640396698071140496663400082846e1,2.7600753479343066442938640463000279473551882685728607115263991169e102,0
507,-1.1233970587238904633431130801398875639718621052379557870069271275e5,-1.1348769128906201593187801694943662607837251233155008033797135140e5,-2.7566820942559944124290689082449387509223476911052936894368171894e1,2.9385405820939964231146206288365364736767407925949466392048005854e102,0
508,-1.1248288794023092254233995900777111874157621734705962379876101131e5,-1.1363147341725256562462965932152659587096881328276088650586186143e5,-2.7601850751645933614132033487463099928289188309304261511794784270e1,3.1281591305275851173278219840734179893814968018957577656146887715e102,0
509,-1.1262594817465659289676460897939741245133883382346019831999565022e5,-1.1377513282513073392668255378137910676160945963234748399411723502e5,-2.7636850707981851418877827485446352442986852228492148719984483061e1,3.3296039913207511628944491978669853215838231957386342959004190802e102,0
510,-1.1276888690649106001728851582129178465321300181128944164822768324e5,-1.1391866984657278773295933130253155394570691285582348914052827677e5,-2.7671820892707989227325176650857341137563466145887808934174311525e1,3.5435873271667822171893195073439952969143446309471316370394665965e102,0
511,-1.1291170446503460353538296258822153357670031974691073040336104931e5,-1.1406208481391381057668469926191283562161902653690183433148796962e5,-2.7706761386590382582039509503190230615029217075660713468609499381e1,3.7708626607959564274723996377675954448850036983435587335100079781e102,0
512,-1.1305440117807270099350930579825534440800420213716161608180862806e5,-1.1420537805795774436375995176649120434896372396006082696708526408e5,-2.7741672270023247724276032417571600190059561291164849004991930193e1,4.0122271887984472320030224759505682542837749561884211622379452864e102,0
513,-1.1319697737188586537789920079498620499736528113512613505292273877e5,-1.1434854990798734661939257141570796361259391807916634245035867365e5,-2.7776553623031397948888155787438253004145410060338437195224781790e1,4.2685242199743196739593807922133905847310596093116650400455003705e102,0
514,-1.1333943337125940014321607609205353610473350362942601438553596538e5,-1.1449160069177406411787448007615909493656160689678148629927020747e5,-2.7811405525272639680308905782252518437658094546656189048438253522e1,4.5406457446489904375089752179197146876444552339782272682956672210e102,0
515,-1.1348176949949307257696353092194285014443347825126423084166063791e5,-1.1463453073558782375577999748020599626737653727414798158460687066e5,-2.7846228056040148478118106494402935353004152285816920462190857979e1,4.8295351417118338893671623450024320589740395941514504341812275865e102,0
516,-1.1362398607841070634119602243180062675188314442080394987314193919e5,-1.1477734036420674151838164237434337888055030069107050274598898798e5,-2.7881021294264825178171101660906250687552910780258111891983755758e1,5.1361900304700922761531827004571756678123371511559778521806040217e102,0
517,-1.1376608342836969401892164624761772664499986499717642573400441535e5,-1.1492002990092675037875617453680760848408427025937054055871210747e5,-2.7915785318517632372763405857473795792124528229558955846278872414e1,5.4616652747605784832032115002721650419423237620729270819428178407e102,0
518,-1.1390806186827043048256369336794000593803972710506117524603116423e5,-1.1506259966757114795887238281763283105158461297525690499959609496e5,-2.7950520207011911430839364768746684202835002451210703154983796287e1,5.8070761471285628308265097011787621648384677885398800013769769307e102,0
519,-1.1404992171556566789196472539617109368883326308268885354031339813e5,-1.1520504998450006477191377171048821391384356198404527955082061468e5,-2.7985226037605680256821105603840247510092385872404068980851319924e1,6.1736016612674607575518679195262683989679761382120922287432000111e102,0
520,-1.1419166328626979311967192696300605475238817298231110213370394912e5,-1.1534738117061985385519122502812197834475446305148641234090586271e5,-2.8019902887803911984236224608291996227678544437719423153638893046e1,6.5624880813152677452944386403438358142271736294708548881301516547e102,0
521,-1.1433328689496802839163328616685382624583221242124658975207513657e5,-1.1548959354339240259324070830519393081968079433133965438656148251e5,-2.8054550834760794797958251278326142219911255707102813005204665415e1,6.9750526170249369761636520241213233343120947060390263189345417983e102,0
522,-1.1447479285482555592195857689249202126591986790992014977908340489e5,-1.1563168741884436752107692919066059883958367944183149182805437584e5,-2.8089169955281973076542420176166091321472600995086870313371311124e1,7.4126873142669145219384940544616295350363093125397397141362441452e102,0
523,-1.1461618147759656731105506470842844187867240185329981878107889189e5,-1.1577366311157633288808346345907540450185172440096518542596111183e5,-2.8123760325826770043840152364197246872622574005647583521367187953e1,7.8768631507837233859786487111113492226921934438479727154105756332e102,0
524,-1.1475745307363323846723326153556875192745042672351259521768803053e5,-1.1591552093477189375366106730199596029508770998490542827981930899e5,-2.8158322022510392116808389750679286159977799891164309508973063905e1,8.3691343475997464483025296151475717935599479898704389588978483033e102,0
525,-1.1489860795189463080279088063856846536759005334552780505877145598e5,-1.1605726120020666437652666525044734745464084898597606926569698999e5,-2.8192855121106115134194036363405250588651233194763656533748589596e1,8.8911429069951638342475107661452198970865871143512921705888899372e102,0
526,-1.1503964641995551944662139559594939853029812633123197643640125838e5,-1.1619888421825721265045379475758827907266198639180511848225033765e5,-2.8227359697047452648568748822453329785517591885136364125811962406e1,9.4446233884823580915418895229315430405214444296575888339471886686e102,0
527,-1.1518056878401514920655532260827298961434567188722441476458847690e5,-1.1634039029790992133026910610015720350007043407645849602246662774e5,-2.8261835825430306462014700770072045057912122310019886570685437578e1,1.0031407934777059275197996447330191877526682122919336333745343363e103,0
528,-1.1532137534890591900592559695475651096449353487887336502736484849e5,-1.1648177974676977678306689774303013178847026706759768774580773709e5,-2.8296283581015099583617247887913408539180151604793829684225169138e1,1.0653431560336154593572368436383130023278173291918320733038566181e103,0
529,-1.1546206641810199551025130739163763262006386564309623377009566644e5,-1.1662305287106908599087268482534176343614409561554050194846079802e5,-2.8330703038228891784805174831174242682642573395829679653144099665e1,1.1312737715640572986266504490952803414361566402248337593054892035e103,0
530,-1.1560264229372785665145472557063812304102606484301648511270762460e5,-1.1676420997567612252237555774702627185797585439790452611312055099e5,-2.8365094271167477926492954506550829455444570219838990628152853465e1,1.2011484141036161414422223887186911207928099415948784563326252734e103,0
531,-1.1574310327656676574866319226515871682957680400800829152993480112e5,-1.1690525136410370218285572769801159352296435158596211535722546168e5,-2.8399457353597469229921743159566688275456684032467090684467805518e1,1.2751949024609234422686337122772842914177402657088563614774763785e103,0
532,-1.1588344966606917691639820117808744240723466599395513978380008486e5,-1.1704617733851768904305634744063192701762817870540383345968553530e5,-2.8433792358958357661066229079433516775495952722089718413511428242e1,1.3536537479267791519411066532128647763750684450403065188369090943e103,0
533,-1.1602368176036107244281718834354574403823187872646926462343260435e5,-1.1718698819974543253948564149623110973908593132593350418587823284e5,-2.8468099360364563596472513408175885470863990484912447364417826806e1,1.4367788354925602214026677869284137733807499152627017798789828954e103,0
534,-1.1616379985625223281264735512786509718549337894588079233006965611e5,-1.1732768424728413633048481396455186096800378754426112752273724462e5,-2.8502378430607466936417501109914179462096822081316152325782092375e1,1.5248381402445856674389714160011152584984180164675225997312240047e103,0
535,-1.1630380424924444004153362002911497280655769396139312693005840337e5,-1.1746826577930915958435738888808745544943913662079004489519441859e5,-2.8536629642157421829332398549463187042968363108176656716949807369e1,1.6181144806795330134423576491676498144237873845348864190874098312e103,0
536,-1.1644369523353961498071283268959208922481546689394112830023239041e5,-1.1760873309268225136792487165349386283319221841181902787942096550e5,-2.8570853067165755169511438518443109382081016272675800314899091298e1,1.7169063107690531632893546558959788882054847799707106134225339971e103,0
537,-1.1658347310204788924322204540647359092266291129932749028223204220e5,-1.1774908648295971879605022404061781791691563818624776027255929908e5,-2.8605048777466749028231478203990650493112615904000885077489177402e1,1.8215285526885686094510535461823591390488393878650528064240845711e103,0
538,-1.1672313814639561239524830385442671666490284264928742236116006224e5,-1.1788932624440052959495297262275685890463864728829002310744741314e5,-2.8639216844579607176538241757468698189641295158395684261304623459e1,1.9323134722160282851169550890845413807614823702620525774489799384e103,0
539,-1.1686269065693329504872949835408091074405735751163721436397089016e5,-1.1802945266997434972452620097303232465506569730385582104018510252e5,-2.8673357339710405856110314859266752368057013527281864673358885826e1,2.0496115989013031717449971723297150293125877119333373449911609664e103,0
540,-1.1700213092274348848391874567256150193634412937234394319745236149e5,-1.1816946605136951669735461893736886412506229167649325909837098974e5,-2.8707470333754028952792158765860640388355276006938135045876873929e1,2.1737926932061189267039465474840599977753804113406148480538203781e103,0
541,-1.1714145923164860142332701156050609560541928985202784010199046291e5,-1.1830936667900094922472279267931649232213178664684982458666225234e5,-2.8741555897296087725592017119118968252874887267929402427814052155e1,2.3052467629181216723247682752269869994204085134728937111921401892e103,0
542,-1.1728067587021865457125872473776115213567291206358195418920546717e5,-1.1844915484201799381259191954618166297983976009668199547985919037e5,-2.8775614100614825242169268101067238173280355488313470418586994328e1,2.4443851312510547650255625174210639105198584498591297133042862982e103,0
543,-1.1741978112377897352605148825795485129919276381050732336765463070e5,-1.1858883082831220892331073048311861641250056785509773507308695843e5,-2.8809645013683005670088161467416194789025064900586554985442088517e1,2.5916415591562899274020876537440425917125942971988702894250994242e103,0
544,-1.1755877527641782066512220374538982848751892694052171986324351561e5,-1.1872839492452508731170971384643714231010524756781486493921623259e5,-2.8843648706169788571390614940408565771194357239787180762019012232e1,2.7474734244893159870478034297962250382665714559167837159557420209e103,0
545,-1.1769765861099396659600655228281975351096643942359154094501195417e5,-1.1886784741605571713720641735289038432824132243620081737784242519e5,-2.8877625247442588346339473832484147685450166242650434365582809979e1,2.9123629607984616831812987896677688015377221655926255730912498608e103,0
546,-1.1783643140914420175975541139082876854079794684976927852194923373e5,-1.1900718858706838244662166358853327024344734558960576875371704663e5,-2.8911574706568918970505014035566655125029942924728399325642856489e1,3.0868185586323436243574123464907487317876325020286223523196840891e103,0
547,-1.1797509395129078876631904305884738301216254719130204050424252668e5,-1.1914641872050010361557069729383668254909497876820433885428771868e5,-2.8945497152318224167711149945396004096833194086853806074039336592e1,3.2713761323975238959137496998121844158301251237027403725356312505e103,0
548,-1.1811364651664885603490639902510005402589613001686459822365811886e5,-1.1928553809806811832954818165764460735748984401355559458373363153e5,-2.8979392653163693159723459555999104172776608158010277442308563280e1,3.4666005559388811167402708985337519110025495775672028178532797385e103,0
549,-1.1825208938323373330575131526420624809868536072783813607027166099e5,-1.1942454700027730367917021157571725431346049392566636051811827415e5,-2.9013261277284062131948428569326599415545148273132873118699943255e1,3.6730871701625011056669711528220868240141736577425937013013366930e103,0
550,-1.1839042282786822958324838925203148023631318342860971560383113895e5,-1.1956344570642753993746877267772683027148206493190893312042308195e5,-2.9047103092565401552821919180878700013158599653383624111847439075e1,3.8914633661747463859859434095745689834663247948284514883180462457e103,0
551,-1.1852864712618985406403765446436210856195067438564690324414469171e5,-1.1970223449462101658065302682485682556880539477741574613950369525e5,-2.9080918166602889482994467930812858170258309224006671067339890986e1,4.1223902475718460597960959595741348576593227992857851518799646421e103,0
552,-1.1866676255265798059731751184786866997528517946543523074821115132e5,-1.1984091364176948110735615074413325818507455328560700265623546297e5,-2.9114706566702571008871296703125235371137662689336210132378737096e1,4.3665643756821489502387948505754163115541553955847960544302098110e103,0
553,-1.1880476938056095621844849408867310006512923972599562372188069590e5,-1.1997948342360143120507491919248394835965697315847603755537445610e5,-2.9148468359883103933535572910297491262791285752498982089508685547e1,4.6247196017384049049707832740696175978492006810775518498832118253e103,0
554,-1.1894266788202315429077509270411383395032709105519970708970668355e5,-1.2011794411466925080628055351173805069446455119067611820999402392e5,-2.9182203612877490856574175563458482012303667266342263830529871517e1,4.8976289901403955341577349635844672385957242049637591264991712752e103,0
555,-1.1908045832801197278453785811902071639408907956367317451596189511e5,-1.2025629598835629057053231751275410237899348090251773927885186331e5,-2.9215912392134797772835714798800637057261054744408070531593476371e1,5.1861068371592528359203877271076441290637042220430212771405179579e103,0
556,-1.1921814098834477821577209691740053326463481071919145332746195804e5,-1.2039453931688389332285872268457119187742533452251114969828719476e5,-2.9249594763821859318680519970943814104255388823450024783416644628e1,5.4910107896342217022497121932944799294276233903201088006337176949e103,0
557,-1.1935571613169579576219156610921193925383606615371382706256897135e5,-1.2053267437131836497268381126279203994861102618980668191542869176e5,-2.9283250793824970792831466964355954492486217327089905881103230360e1,5.8132440684207934094572370815091782369246695669794353874034476341e103,0
558,-1.1949318402560294606723444864996843143237737374030008033534700449e5,-1.2067070142157789143166664596903388216325182792089439320773672359e5,-2.9316880547751567077502575026733680858841455280907528508677212900e1,6.1537578015664292620762826824970760669287310164458009349838258551e103,0
559,-1.1963054493647462923770345377826597835338755632975314317526822149e5,-1.2080862073643940204298969590608321359811111640805557322827845552e5,-2.9350484090931888584068987998577782220641927824439540576604818971e1,6.5135534724168886744220629007084303620327401059801320374075082782e103,0
560,-1.1976779912959645653476100487517839555216330194587495554064505776e5,-1.2094643258354538002887513485995218272958801186452657479170477192e5,-2.9384061488420634346146989713761056919159095924121280558148172569e1,6.8936854880928715113624496175713783879870436004635853546108147193e103,0
561,-1.1990494686913793025244305974336208189213786126956118681774134908e5,-1.2108413722941062045742604551433573536635683086977687547941666589e5,-2.9417612804998602381575818512902565583312340349040290807758546749e1,7.2952638740236936973132822276148390399187627671946291745772808715e103,0
562,-1.2004198841815907227233007472359486989659263570022363763859506126e5,-1.2122173493942893622428105357397240140341929890144281230529001439e5,-2.9451138105174317443433975622261629797364738110554986565415658649e1,7.7194571004824676270984612391752686873026555453170157965178699083e103,0
563,-1.2017892403861700177755991388328899500045535683439465324370455109e5,-1.2135922597787981253903492029144467329929121814334950779935596503e5,-2.9484637453185646278881205343595418493621408078337910283576723160e1,8.1674950473362015444042849655806735032499940547214851513009452983e103,0
564,-1.2031575399137246260398407397537996907749531044797184141614691204e5,-1.2149661060793501040091303886172387402694754375611977035357623265e5,-2.9518110913001400513293104594373027722710309351085401827358782310e1,8.6406721135048292934294785851899589873051322692565776845052084100e103,0
565,-1.2045247853619630070095441839170045920629459892774863766173744515e5,-1.2163388909166511954279356542886518856102607869738208285210500062e5,-2.9551558548322927275848142556221392549721762405411464906474907931e1,9.1403504779159165973607419162744913041484941246285383750728199707e103,0
566,-1.2058909793177589216898167909373091034012837571595794392950777393e5,-1.2177106169004606131734604193803930749769618742555111202876250962e5,-2.9584980422585687681436489383761012919656318742859992182406040473e1,9.6679635190471642680047615311220582435144972812985454821879295890e103,0
567,-1.2072561243572152233632830112097790602104659818446620245087929875e5,-1.2190812866296554199379882541372791564342600709526889388667979499e5,-2.9618376598960823282486221500818581746151441074186413127143444060e1,1.0225019400467364311904729477110844841988950260288997627823476884e104,0
568,-1.2086202230457271633148579253674433935766599448487764686892688620e5,-1.2204509026922945692865843255158557053312871175042255181444680878e5,-2.9651747140356710603044949351602772203466150663488793784591515501e1,1.0813104830118704134976654877489029595453556459169408362482930882e104,0
569,-1.2099832779380452160343964222401571834700593154897395732965369133e5,-1.2218194676656824606858106203146459289926356483669766978740325123e5,-2.9685092109420503866213464874936561431429381883016556044562615058e1,1.1433889001429820654599132049349681325467381658006457966035643599e104,0
570,-1.2113452915783374283664213302495504833595495167253727475836180140e5,-1.2231869841164320123853910781074665379136260714710785841932601045e5,-2.9718411568539666024802397562951867935463569191851212546104469220e1,1.2089127724710365927495091368144858092968368667137995495189307950e104,0
571,-1.2127062665002512970269407786444291368403049263791098964226532220e5,-1.2245534546005272566343247853844976571724733604988634881353450119e5,-2.9751705579843488203872870654649985278476297447240886041967751878e1,1.2780667757654667670992959229859425625447526179672280862619117226e104,0
572,-1.2140662052269751788587972628000525342633838765419939397028038559e5,-1.2259188816633854616636506014051769736330764016194188370368420378e5,-2.9784974205204597662627537404848993016314212379900058309810130539e1,1.3510451344174984383273719104969921332458691212997647170916013599e104,0
573,-1.2154251102712992381490392752830524157817780169471763013523944056e5,-1.2272832678399187848193978459177567889341937361946227155097317376e5,-2.9818217506240454381938929702158315487255514564719226280055250772e1,1.4280520971194522942448003589752088422197313175409792635315569177e104,0
574,-1.2167829841356759352844620798228755803739784498833203259690218256e5,-1.2286466156545954611812059669639019140348801054242893324168990257e5,-2.9851435544314836382637549399252654961045636661469844462718760392e1,1.5093024353457489489055508481468564014161620812276481212835552406e104,0
575,-1.2181398293122800609747185294451791881853965468387423278726358607e5,-1.2300089276215005319546525562930721133121149506417521887271557173e5,-2.9884628380539313878532361886453262957733294646978692829587299536e1,1.5950219656858691543734651262038930671857565379116261768925383717e104,0
576,-1.2194956482830683202262451834118867083780897714043417985313118872e5,-1.2313702062443961168784849656830831133245089973271531102378082786e5,-2.9917796075774712367001100452819455831330551376116881210560548899e1,1.6854480971259337705163061632818900575065673877336308858721665356e104,0
577,-1.2208504435198384702046749182812382840867388632953612508966419943e5,-1.2327304540167812348416975147888787803635615769430196293484279411e5,-2.9950938690632564758866850989625452446903081545878672854554076360e1,1.7808304044239456507535496499794046240972240860459720638317162327e104,0
578,-1.2222042174842880160784064493278075118567656404607576953842697708e5,-1.2340896734219511768597254224990195442570841879062682412060611723e5,-2.9984056285476552648170555076011072462327268412683422077518688270e1,1.8814312287741573312004507316497488397705621005175130032348502971e104,0
579,-1.2235569726280724688915655053156599567796718600085841292064653041e5,-1.2354478669330564355139298266066003248420210170043311479179182322e5,-3.0017148920423936821356144188504153828389805627599063441459759964e1,1.9875263070085769400133836536586539889257641181175952037223608988e104,0
580,-1.2249087113928631694707137880179649711897928413206615617582003395e5,-1.2368050370131611949140174009141347679938914680647767518498272852e5,-3.0050216655346977104305800646143795644332083854802713789160493465e1,2.0994054306383858514226778772797382319766874883953492747251209354e104,0
581,-1.2262594362104046823263323817026811339569341527601453708346962005e5,-1.2381611861153013851990650849481799211222929767515391273886210402e5,-3.0083259549874341644597137044077893738760096795796929909952603035e1,2.2173731360951043750808840160454570858278496541161119090693045370e104,0
582,-1.2276091495025717634673181665457664377817856197988982741664435206e5,-1.2395163166825423055493973874678382737325182945951548797824265711e5,-3.0116277663392505725301703540205135638602342705005531664414918112e1,2.3417494275907986987926086376807843828109283330411380782725811381e104,0
583,-1.2289578536814259060044773665846720596750253233175137344636847927e5,-1.2408704311480358196386828148244918636745257988124939561113122054e5,-3.0149271055047140205604982683217333048700575221313570441589318825e1,2.4728705340785694421967280802479347508815166654278593659157268313e104,0
584,-1.2303055511492714673772720817210718939063579782545236583367915460e5,-1.2422235319350771274132695363812352684860753891460259293289058428e5,-3.0182239783744489682501728736600429228423258879401240083809782579e1,2.6110897018590992588405692181162018716318364961651111553759499431e104,0
585,-1.2316522442987113819968660879780402265676346045483343534765003047e5,-1.2435756214571611170439608803814079941356144685326089582632176802e5,-3.0215183908152740466806969828606545662881458411632608785885229307e1,2.7567780244462674842350548812308422704448097984938891811761069365e104,0
586,-1.2329979355127024630578180314070957235508979501605168320758188542e5,-1.2449267021180383008541312228371798239694468179120735852386696518e5,-3.0248103486703378465722036794974066742191708594636113492608502271e1,2.9103253113748713581818913435625179355369022656273422657414071120e104,0
587,-1.2343426271646102972305761945159449480349935270928194572387023166e5,-1.2462767763117703389872949743015093419896716279285046584982384297e5,-3.0280998577592537063206435166228690063777650818131397897179452470e1,3.0721409977064374350807363148946646699270923900288001043243443737e104,0
588,-1.2356863216182637359072321987346561121099949237013624042128854995e5,-1.2476258464227851545369584849997938058882164942808037004308014235e5,-3.0313869238782335088430062057305296850564104223415113582076256384e1,3.2426550960650792625978533383668612297148161718938837583379694925e104,0
589,-1.2370290212280089866337843522734115643341521487160773135112361746e5,-1.2489739148259316438217996910397038516842940200378605000390358909e5,-3.0346715528002204961616016153724553418193922958422092450564844550e1,3.4223191931144784795368091136221848985361048918404515230139095872e104,0
590,-1.2383707283387633083234379989698251727181087384790084128651391809e5,-1.2503209838865339854499262377335014128393827597692361164480840298e5,-3.0379537502750211105631887655069904608856097390725641226968056771e1,3.6116074924694609354033974323524682156371899485834327071480304912e104,0
591,-1.2397114452860683138072234169124973663430142786934653671902881383e5,-1.2516670559604455517771527741113962651158615904427218746041881475e5,-3.0412335220294358710746779675584639055894480824416348166436478097e1,3.8110179061214367636347679686300924594275183720977706062735467487e104,0
592,-1.2410511743961428832404349077534595759569979197373509748954567782e5,-1.2530121333941024263259053564533795291041715821336346549538840454e5,-3.0445108737673892939042239553306141419203729270886055051871836225e1,4.0210731965463079336092811346952760234799966727664544546822612583e104,0
593,-1.2423899179859356918460811643184536051580318426767511829666265590e5,-1.2543562185245765306934987745647519275317836933640565793010697254e5,-3.0477858111700588654047606675820380037717474805185641629244339409e1,4.2423221717564581142203362344666289424798467739092270205122264747e104,0
594,-1.2437276783631773554396803628781253266048172742335506247149632451e5,-1.2556993136796283644411345726613830498029031200485698004360915112e5,-3.0510583398960030760263854193597514360445805594264165346082211381e1,4.4753409356552724016505307915113456326583797687439856202917212851e104,0
595,-1.2450644578264321971433273548457922894030942160749846551715976913e5,-1.2570414211777593614180271290746945811163678337637827863819817140e5,-3.0543284655812885236344659227545005743645776975570891620527092351e1,4.7207341961534387285093981617682226087126378938205685052619437224e104,0
596,-1.2464002586651496386609985866937020101755826887321518544659978869e5,-1.2583825433282638659385760376092034104619349923138376520282793978e5,-3.0575961938396160944819026175572575935516573254955926592947720761e1,4.9791366336112143424145746796434372923042323112525241834102044147e104,0
597,-1.2477350831597152194515368092033216834503063656221853624911561233e5,-1.2597226824312807321944589487611976708937154922032489724346110463e5,-3.0608615302624462300366159154840324149707298069158133971261806269e1,5.2512143322800612113618536170495304655085620008519063886043661846e104,0
598,-1.2490689335815012471006661955038066329206683672354098948670081984e5,-1.2610618407778445502479138283228759135625080184828769856222727770e5,-3.0641244804191232877790283493978058428749711739725181646597668156e1,5.5376662775307312108819270916994572229308678249549964432883898217e104,0
599,-1.2504018121929170821587232128443805865151956397938481649993514804e5,-1.2624000206499365019173072163987476040348668368284295849552738717e5,-3.0673850498569990039990605825721779669800567341580538939875797756e1,5.8392259217731893570115820194906983024014323749274625469556899913e104,0
600,-1.2517337212474590606765436186561150195326891144755290951140844578e5,-1.2637372243205348498313395572339208574545601282791063714182851255e5,-3.0706432441015550665379433299438914514004507357844671222318964640e1,6.1566628220968815275990059494034888259946396241430910684630718149e104,0
601,-1.2530646629897600576381155004154520199437207215093875220611350422e5,-1.2650734540536650628939141470254077597161340066493950828187463582e5,-3.0738990686565248053369502532237057857175961037094514219725114751e1,6.4907843527879691252330746569006921598265996925984616839747321847e104,0
602,-1.2543946396556386944551866630841459769101893364988814767279777539e5,-1.2664087121044495813677869308681554362811741442053526609224041211e5,-3.0771525290040140085729658129300554360246136239065358125615013122e1,6.8424374960134609830604975431983507870843806609024968990402379412e104,0
