# zero shifted mathieu eigen value precision_digits=64 n=8
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
522,-1.7256706605702943143622052507715669588421154824187894060044285701e3,-1.8702802732716481198291018886247466845177013703011187608398662774e3,-2.8093366670640175267119587026533700338748569161874282553471053497e1,6.9450219772171542736991085762526414476310474115125908072757291086e11,0
523,-1.7278477391371994318322760028116369011852478338197935613496216609e3,-1.8725307370081790377283168491877737170034943034544743238869281880e3,-2.8127956844885769293442131656245395454599547947455217853410545695e1,6.9948439789899120162897213783476951408425278324514281135926524566e11,0
524,-1.7300230352860674230020916527913344582920870797740163883329895504e3,-1.8747793129725644019509958417789787479531458124033430956036394879e3,-2.8162518345770561132445996051330571923790881970135620968254914362e1,7.0449273085722979310443059406766572513058883129105609303455259368e11,0
525,-1.7321965536902007189924372431785676869676430720691349828755474511e3,-1.8770260061901937237701514126177721532899465569728880575716458266e3,-2.8197051249065581584082723873408905002012418976890805003493697482e1,7.0952728347751044524984166251771362406881603931476522625685903170e11,0
526,-1.7343682990020804495638546656005697439477946536776154085831633166e3,-1.8792708216637900841583928612644797791312926574394691133964895340e3,-2.8231555630202113544705058803633199399055369618102222827966037895e1,7.1458814276362101565460726326267779220861509980916063483788144162e11,0
527,-1.7365382758534974902631761705277454916608447444530008334540966509e3,-1.8815137643735543399040667431890730541326982211065009613507660356e3,-2.8266031564273842423181585263412644889012054418433607771912989738e1,7.1967539584199796763261565196965585569889657036182186558516373687e11,0
528,-1.7387064888556824439619993853542950207373803541437647071592036044e3,-1.8837548392773081454830119339534252507921556273987603561592118567e3,-2.8300479126038988980039150932091564621324499855800977057175120790e1,7.2478912996166650601786084796763039994018633241787841832653562881e11,0
529,-1.7408729425994345674066510902922992818432419546663560794659162663e3,-1.8859940513106358025976986116037294544097087102570476402706736972e3,-2.8334898389922424765658982046062724501976177069714091560442109090e1,7.2992943249418085654659305238968084217631169927517484685195996284e11,0
530,-1.7430376416552496532739257061555509734874315918490176794635213522e3,-1.8882314053870249491537681186856956328551304749051341529954641623e3,-2.8369289430017770331466358006572239112051266146516811191085824332e1,7.3509639093356468820939390083941376062582063792014696218594014391e11,0
531,-1.7452005905734468781033291707764258517560969958167551673971027088e3,-1.8904669063980060993041854578165781156238317218357403261804728171e3,-2.8403652320089476385996208035882843495155693106660121043574808797e1,7.4029009289625167796038179600203551229554781408858868473749684717e11,0
532,-1.7473617938842946263546832835808312383603253681768951697230368961e3,-1.8927005592132910460533278427016909336126016324127967494782565628e3,-2.8437987133574888065687586924082204468538492192106968118760105148e1,7.4551062612102621717453324556413470963084184571895825926493423672e11,0
533,-1.7495212560981353007197237971972250767994521135866231957680737772e3,-1.8949323686809101377773314847850501401968721600088028398531105101e3,-2.8472293943586292488258244390486525132783783387464265903290502245e1,7.5075807846896425924785639484266171177281316771122196061249530964e11,0
534,-1.7516789817055091286977320930390822485892265627609259980732347873e3,-1.8971623396273484398828753763521988185693829328262272838285176947e3,-2.8506572822912949754535995854619383337176636684274635014857441266e1,7.5603253792337430773887309316866209467969398492488039176255743486e11,0
535,-1.7538349751772769753282501939300758232205582998607459714049848272e3,-1.8993904768576807926942664729833240333974455942559259485914307160e3,-2.8540823844023107562675911460260936379828155422786499374971996432e1,7.6133409258973854445355616629093085518170596357993017935705123543e11,0
536,-1.7559892409647421718585175693012274916134085353526541938064363788e3,-1.9016167851557057765281771183521497815097294062160572495023206781e3,-2.8575047079065999596771052247292009946274515168505558150849664507e1,7.6666283069565409687952937832318569386672549839166855821758755727e11,0
537,-1.7581417834997713700094115263236024636350445963242203142373678411e3,-1.9038412692840785947866450169836041332510029772545756675123011694e3,-2.8609242599873827849969191744587551538172246668584343607419289145e1,7.7201884059077444437896914706591309168964379122806429072835665907e11,0
538,-1.7602926071949144313913472154134253306685607051558403921249888268e3,-1.9060639339844428857719512488562034070353378974549150155802041850e3,-2.8643410477963729040338269252106474513311707832896526622696820405e1,7.7740221074675096255324971349393469235669265711530703375605755351e11,0
539,-1.7624417164435233615107750777483977783084136948494487988152550103e3,-1.9082847839775614738017159063207516319565956037055576994688065586e3,-2.8677550784539725275878835813040229767695385144960988267844231007e1,7.8281302975717460519594744405527064707994804005211262549692176629e11,0
540,-1.7645891156198702976985799900447855505071771456206495918026246749e3,-1.9105038239634460700789675519638813629139354602835678043265692925e3,-2.8711663590494659123262090171942710261102442233626698407259327870e1,7.8825138633751772325436554410287944599434035646344016491749450950e11,0
541,-1.7667348090792645601838148720586168794177816154061174656856591426e3,-1.9127210586214859336500259308977809377209033556451965623823647352e3,-2.8745748966412113233076881273096857946395976336338390844281436545e1,7.9371736932507602022325795993447117103291609629392798610297773157e11,0
542,-1.7688788011581687754297699518761663096326532630946294275956295617e3,-1.9149364926105755026627617509429107050389713400039564753242417213e3,-2.8779806982568314672597903928274039177122067211707702366561494398e1,7.9921106767891064339792091997634111449254176073661497654927533468e11,0
543,-1.7710210961743140807443654452524736760375270511900161061628160495e3,-1.9171501305692410060191378326607627344299493958380216362631042038e3,-2.8813837708934024115339869358697159456777159742406544862702501979e1,8.0473257047979041041728268386134897553999531728155366004718358711e11,0
544,-1.7731616984268144190732386786390908161274109368032772438294768556e3,-1.9193619771157660653988679182928333036562160137579547638334353748e3,-2.8847841215176410034938332788530657185809585551259625059866501799e1,8.1028196693013417053105689962458612513247169542147975807804447956e11,0
545,-1.7753006121962799327816556132228157588220807837317020317652991596e3,-1.9215720368483162975155287231717713451505922769101766702806251848e3,-2.8881817570660908049196752628082711749786508286264677359733783941e1,8.1585934635395330002843277898034150004252321844592560605664709314e11,0
546,-1.7774378417449294651304906061566377425309001119936922417841794259e3,-1.9237803143450629263525036347220763018172604974126199340764708945e3,-2.8915766844453065558460892506864953471470004760986813873911330628e1,8.2146479819679433126915635060115386297340950579715341840069341608e11,0
547,-1.7795733913167021780519667202517016231323643908280104367883934204e3,-1.9259868141643054150136994355140098004402986635155942395751020369e3,-2.8949689105320371820825516841919620496661430112059411534089808260e1,8.2709841202568171476121160042834526518675169265927393003471567144e11,0
548,-1.7817072651373682947326119514639328223780082208733450480699252460e3,-1.9281915408445931267130375663025732210194963546550976235714964863e3,-2.8983584421734073605044136857550828464043004496315958372198607283e1,8.3276027752906071373263861226184802911124502292560025887375336381e11,0
549,-1.7838394674146389754139447066630515175273868368318809472240379665e3,-1.9303944989048460243172561590803712797466171684041324695747289519e3,-2.9017452861870976560400006763620490603703156290906354818740366549e1,8.3845048451674043064832813422739433529867809581603103840985053841e11,0
550,-1.7859700023382753347257353836815466336419558131678560525802822454e3,-1.9325956928444744177485461463430460566337151122607083978119338679e3,-2.9051294493615232441205324453317130392778679104910659768689188386e1,8.4416912291983696512590856732590167232324531515944204347918080408e11,0
551,-1.7880988740801966087722809558451707639284344504427914098777084111e3,-1.9347951271434977684469623522953280464997417792142855063663721084e3,-2.9085109384560112322025338344847646956470126794195913408156879059e1,8.4991628279071670270809244839886917538579491138530847465217933167e11,0
552,-1.7902260867945874800989573355353743273506856934630696009136107607e3,-1.9369928062626625599873771227935608493512098234003681208473869865e3,-2.9118897602009765938174487955694806067983558725495607201257794900e1,8.5569205430293973395207532593937633084251436586948425902518541673e11,0
553,-1.7923516446180045685743615885516138395874470981963766630431098949e3,-1.9391887346435592438419586416893839502762158837806315441787353810e3,-2.9152659212980967284502501798757795233309867046695376618920666218e1,8.6149652775120340329978074490154722738162674529232471454840227347e11,0
554,-1.7944755516694820961326047014029485790683565319585501281454019325e3,-1.9413829167087382691767378535848488341938779343446366031779594936e3,-2.9186394284204846603979238710842167291111206767993646338463761142e1,8.6732979355128598719592110492563238690099416783028606727992467204e11,0
555,-1.7965978120506367332307477753841407887994520901815459317931180199e3,-1.9435753568618252054697564553853073254458245176794484115149149245e3,-2.9220102882128608896097689302886313392541223498914018307094007378e1,8.7319194223999050092399567140365794507749686369066653564276370811e11,0
556,-1.7987184298457716347879727370531486569865250274646165391362246484e3,-1.9457660594876349666385436604716682674204609448412560428789806553e3,-2.9253785072917239073644659355662632221929577908639629546993791435e1,8.7908306447508863363347423408896851667350860449013372228773068056e11,0
557,-1.8008374091219796732858257062634694197679674411194934580117963131e3,-1.9479550289522851452662316430381971246549033786728506796050741777e3,-2.9287440922455193894937948041419269878303678279627688575131800709e1,8.8500325103526481103451805438867088343408315273927737278300557031e11,0
558,-1.8029547539292458766227501257467573226915385474500693651590525144e3,-1.9501422696033084654184693274403756859469052061774709065686046190e3,-2.9321070496348080797197026978024476629987841825215158372872321355e1,8.9095259282006038523966904835190657080599831178100598339454148742e11,0
559,-1.8050704683005490782311209845399114079280996377700241962263531412e3,-1.9523277857697643624474124115848537945769499386352192113489873390e3,-2.9354673859924323755301042157224728144570699815665964121682347502e1,8.9693118084981795123499384338823026569665258034032984088449818857e11,0
560,-1.8071845562519627868810845890112280558843526262314193809335038462e3,-1.9545115817623496980844354339142714872077636895222672021976803468e3,-2.9388251078236816288793125179105465180407158716825676430712376508e1,9.0293910626562578946620164609012410745543257001098831732017891182e11,0
561,-1.8092970217827552835126842461538964320203827047501509593136221009e3,-1.9566936618735086190298108501825007375272770825781454812677322363e3,-2.9421802216064561738613242940128102887091092088502315942041830759e1,9.0897646032926243402826398685763963605835955516934581719774304900e11,0
562,-1.8114078688754889523559950841926620819021564011621510250909732145e3,-1.9588740303775415671554123234460745091412022348238633904321967920e3,-2.9455327337914300933682870372177629617526239343640737621274765676e1,9.1504333442314136595005058252451376776758913418318265725518365612e11,0
563,-1.8135171014961188535182854643490700321691964030256367955019982839e3,-1.9610526915307134493455068921024861439728626169857149890570626972e3,-2.9488826508022127366123377784777782626109836093838685816867663915e1,9.2113982005025583106845899661648756455573844267500313666274121331e11,0
564,-1.8156247235940905441375527080612475269789847586537472923266378003e3,-1.9632296495713609749108858036507623369261270749811774100064487648e3,-2.9522299790355089992565925872750077061758686200272849236977238790e1,9.2726600883412378198945669157765129989757665596755420802590340475e11,0
565,-1.8177307391024371551231320989709783191370520431695373294803156038e3,-1.9654049087199991684229293117416745804975141772043687601885920993e3,-2.9555747248612783777703604771192600778395048596671141325538341431e1,9.3342199251873294363637266924531462948675526949975816274443855095e11,0
566,-1.8198351519378757304264354866815698608512124089911832409728186151e3,-1.9675784731794270657266896397444819636262890741915579141814642067e3,-2.9589168946228928094946290050203529878730480337365165274642834545e1,9.3960786296848600188867239365688566710466822803508874986566729096e11,0
567,-1.8219379660009028357082247285494784679274080425879612882838546473e3,-1.9697503471348326008056919021917656953607543804647670585496612459e3,-2.9622564946372933097764973677665970025688768930099440209636842915e1,9.4582371216814591481732429023535518319272286871593169926891376185e11,0
568,-1.8240391851758894431931513019638781410017845479315183692147284996e3,-1.9719205347538966910858786057444657979499958491163070572696599180e3,-2.9655935311951454174054921153971437023060784351936136144409284513e1,9.5206963222278134602571902153791400521997049603333842728337842877e11,0
569,-1.8261388133311750994275825802886941806870504833245762857702256323e3,-1.9740890401868965286819432514548746003849924462503567128753353211e3,-2.9689280105609934594605670560496631102125335387304164051918444948e1,9.5834571535771221960793415382190010904169288407827471222477946027e11,0
570,-1.8282368543191613825829735965717536515506073787220764757431914916e3,-1.9762558675668080850061966210163001969471478572226197554587883619e3,-2.9722599389734136465540392324906670691388712780817939306265467606e1,9.6465205391845539623894695021174210267690114190874743209021473723e11,0
571,-1.8303333119764046558742169499598532648052153490002345726368714277e3,-1.9784210210094078360780699007733117113727661874377498690354385006e3,-2.9755893226451660093377241021352851376390480753421753450564921314e1,9.7098874037067046991418705256755351629505763001960327484822810431e11,0
572,-1.8324281901237081235904993902141797790729030290057910185225676748e3,-1.9805845046133737157913664817643647575907934582877822027947663529e3,-2.9789161677633451870170827124832379192685128806981040791541672092e1,9.7735586730010568485858894041599204383257490107885614965310190549e11,0
573,-1.8345214925662131961651983116258578712877297289116322426257937409e3,-1.9827463224603853043164139245090954940377887888871686940228309202e3,-2.9822404804895300785012595594804323166605613420303132317567380165e1,9.8375352741254397212805147451780415739840501294935499767250724974e11,0
574,-1.8366132230934901706412518770890727432758415948755045793254996639e3,-1.9849064786152232587353242909981799086616558937738457378600999948e3,-2.9855622669599323667004501313181661343261699130073049353012497334e1,9.9018181353374910542893873570770346393988576811559740103605089689e11,0
575,-1.8387033854796282328192199627144538848958713184696871747541319307e3,-1.9870649771258679929306301612179128483970192953792651678033790726e3,-2.9888815332855439263670704093221615103850707920694940176230554713e1,9.9664081860941197568396294535404302486974166215585835520837881830e11,0
576,-1.8407919834833247873069069545972227944425106148814298207355263660e3,-1.9892218220235976136706107415429646434470798314543239895824366561e3,-2.9921982855522831257636857001095214358512425361998076643109086111e1,1.0031306357050969838754766888873857151180783398675911800669993392e12,0
577,-1.8428790208479741216219292348383882352522149200630713481839330972e3,-1.9913770173230851197586433434298472410455347698236939041814162652e3,-2.9955125298211400323285723267720589658576169452240353534104291894e1,1.0096513580061885516998681430400038286772898119954925732270208910e12,0
578,-1.8449645013017554104319677539573122070291299631954603968202054558e3,-1.9935305670224948710388961968628318967190035395925720916074103470e3,-2.9988242721283205323991124615782375810532292990531503815840748459e1,1.0162030788178377495693997134119459528343615431493571723061572078e12,0
579,-1.8470484285577200659516373859144617594099710358266233445309314665e3,-1.9956824751035783339766053215768371995757240836998042760917555122e3,-3.0021335184853893749439396152275773117075743121300215786114742021e1,1.0227858915649090415004576024363098616682996492208599268801311378e12,0
580,-1.8491308063138784404499179753362169569104422997316608427578178139e3,-1.9978327455317691104580374876904932220260011035280734446193054499e3,-3.0054402748794121491468402054896173272940964087966674120133775499e1,1.0293998897919271464297875274977961858851025239883494987252962792e12,0
581,-1.8512116382532858867579154768728940519715716773772258728103899173e3,-1.9999813822562772563830198494730595084897158284298031546937167838e3,-3.0087445472730962055788557237077762191103808639117414277375833602e1,1.0360451671630240155028802716685091792311327506246159045710494849e12,0
582,-1.8532909280441281826033439007397900793670359319367041372998512857e3,-2.0021283892101828965516015371403090949271541682204358378228971750e3,-3.0120463416049305305898011233438274799173360157477656055646472350e1,1.0427218174618859248812401501546171718639370769550010879045956857e12,0
583,-1.8553686793398063245355286441224480481410254628079357673373799184e3,-2.0042737703105291422759904558427160391634926220136930839821080878e3,-3.0153456637893245834464992968477844432066547537668975400933500049e1,1.0494299345917006836178199870994180573750240424139991819604515865e12,0
584,-1.8574448957790206971429181107675418323948569457745310723912025140e3,-2.0064175294584143180793670871421590111522910228323623624562941243e3,-3.0186425197167461056424103108669537840212093504741354959746067487e1,1.0561696125751049561524379909999518865677094580226327672527737632e12,0
585,-1.8595195809858546232040423808912556273083232764937368724577441340e3,-2.0085596705390835037745037361966725264245777486125277137824869196e3,-3.0219369152538579117019891539749438701038289258642692080001805106e1,1.0629409455541316989815051619610643427771136253682822682516688233e12,0
586,-1.8615927385698573003525643423064660799364511887481519677271023869e3,-2.0107001974220193981473001351452246784373607939808610176670837016e3,-3.0252288562436536707030191230091334049795406115070413948392078816e1,1.0697440277901577110588867278093239609439119989373827731336815362e12,0
587,-1.8636643721261261297775195518339727795974042448054196797890667611e3,-2.0128391139610325104033725115402145631629004873748450348771712144e3,-3.0285183485055926876413219245110838615314880720158318083329984184e1,1.0765789536638512974871977543996994261347194027247280758378597410e12,0
588,-1.8657344852353884424210257497801803352902724518297677572680726750e3,-2.0149764239943506854696912626327230751878989467277467037930880557e3,-3.0318053978357336936646226659475807894360714051230581727040318208e1,1.0834458176751200460612916721766763633175883960257599804427813261e12,0
589,-1.8678030814640826280776511485476822584095099140581465336269887466e3,-2.0171121313447079691779405318506869760626052877188846483170636144e3,-3.0350900100068676541059310003112259644313400013883056108937909070e1,1.0903447144430587162281411683527882612950263566733280125285077318e12,0
590,-1.8698701643644386727422522683508796439139066361813096030909161092e3,-2.0192462398194328192917597370941471730290798298284878008253280428e3,-3.0383721907686496031515718792539272007367081765701542218095657438e1,1.0972757387058972400297338723652730234215120864992160049936579585e12,0
591,-1.8719357374745581094964172648712522268514466411719229592175315103e3,-2.0213787532105356682763111066697086470846161498721302690373495912e3,-3.0416519458477295138849440402663756827625490555031665845741258606e1,1.1042389853209488345980106702807063889498664838290151859942313671e12,0
592,-1.8739998043184933881676696064132408623829340628254525010872997821e3,-2.0235096752947958436456873708177225735502259409670745489996611259e3,-3.0449292809478822123541851384616901843227812529629117578804382094e1,1.1112345492645582257732624785650842552538840896037839893565264912e12,0
593,-1.8760623684063266689402899845333698063482009210413041638004724060e3,-2.0256390098338478516615189426437907777236386724329831187308388407e3,-3.0482042017501363442201632243571567063061246824017869394775869115e1,1.1182625256320499824197720444829026006459653224524046317236914061e12,0
594,-1.8781234332342480450419920043406601326267321703485657818734712976e3,-2.0277667605742670300947493813963955115499273714466728125608439800e3,-3.0514767139129024024505792076070747220130152670275301519018088107e1,1.1253230096376769610148409730466771434830618198392632401118686629e12,0
595,-1.8801830022846331995767301675824714700720049737641664712725371141e3,-2.0298929312476545757019110117675430507913234271440053818156718902e3,-3.0547468230720998244364384213671988444244753132095092602251632846e1,1.1324160966145688600896788609950053201534391269412594162759637257e12,0
596,-1.8822410790261205015206177463515694168481895502508582532082906236e3,-2.0320175255707219520073387894447380106526624986811452251133965882e3,-3.0580145348412831668187160435908651777350406632281277174388181342e1,1.1395418820146808841029512972131620246669278875436645931698978014e12,0
597,-1.8842976669136875458452783026668950995049632305442802419092426992e3,-2.0341405472453746829235995327467086093144604218071499819822390712e3,-3.0612798548117673662256858089168778975151747283995548624152201331e1,1.1467004614087425163300867152189550446968506018470241580388324963e12,0
598,-1.8863527693887271426809389335387761783002742675684861177542061063e3,-2.0362619999587955376839753202932053252667588901414373481304262758e3,-3.0645427885527520940350892608062355496617446544608777077223690485e1,1.1538919304862064003537288041442911230004329740775910826067804383e12,0
599,-1.8884063898791227603801870436605579388312773873215513175953083383e3,-2.0383818873835271125031141802293723828240011737814934751387977636e3,-3.0678033416114452131900790811640080637931863758617537443235203921e1,1.1611163850551973297429915458273948414215981200912181166534321716e12,0
600,-1.8904585317993234272925469344609835538626587608016030166656209934e3,-2.0405002131775538143249383172675962648768432927215651437172279012e3,-3.0710615195131853450136603529129529833902359793149751252991006989e1,1.1683739210424613455114280914401255764483353379704311101402645258e12,0
601,-1.8925091985504180970098792471652156815822153400999279566985329333e3,-2.0426169809843832519605703415804373160456010019405670575065675540e3,-3.0743173277615635538831637412075414043967315172191367298477347557e1,1.1756646344933149409458627642466463711113533077862611689516393348e12,0
602,-1.8945583935202094817930569371368969389000369254198350400495927236e3,-2.0447321944331270398633917297735603174336803694072921100610027212e3,-3.0775707718385441575441005210237947315107166365836930860239026913e1,1.1829886215715943734004576168684769389759269249351692739026678539e12,0
603,-1.8966061200832873588414177434276933612619062182843092949080301354e3,-2.0468458571385810197333756611766558585445063524712822280028676097e3,-3.0808218572045846707615573473471478279737598209028058772741388633e1,1.1903459785596050826525913215868157448697966874858594210984317944e12,0
604,-1.8986523816011013540181269332318045159107451936009287925523217014e3,-2.0489579727013049050885291753952948611964653586157532527789217818e3,-3.0840705892987548899270750848649213883650082439192828479150339712e1,1.1977368018580712154193188690593095604042944980275299921474275198e12,0
605,-1.9006971814220332075967974515671679326196036175812214192139844991e3,-2.0510685447077013538876281743891807501745728405589715489935784963e3,-3.0873169735388551261597075202783974084329503579220257564121585901e1,1.2051611879860852556353557312393880267820796237734179383032111525e12,0
606,-1.9027405228814685265474996192865335860139672890345579603568010486e3,-2.0531775767300944742354241688358758522150621433495165322631930955e3,-3.0905610153215335943616592094706323736164292440500581973593704251e1,1.2126192335810577600956899437142450570801479312363348408983367022e12,0
607,-1.9047824093018680278336414442893901582141406722629770781584011387e3,-2.0552850723268077681491350060260271669974945989438881571097706617e3,-3.0938027200224029656115441018089197853215900556303634650532592191e1,1.2201110353986671990680701151701911507073616961193152396892754725e12,0
608,-1.9068228439928382771451058059091332236372645596049189668196675120e3,-2.0573910350422415183132944117880571513086411252104457647111978635e3,-3.0970420929961560902018751700759299804264888162620036965084885746e1,1.2276366903128099014827468099112121615823299876771588196973020443e12,0
609,-1.9088618302512019274474847207899676516362056099455578456664168336e3,-2.0594954684069496226989184614018558786180972726959270879536320292e3,-3.1002791395766808985518774860873621330111741270636601043906631741e1,1.2351962953155501043089592045867158057813684438507259032009869968e12,0
610,-1.9108993713610674616822461936656120886458111021853615160517284641e3,-2.0615983759377158818724426240154384667107378918602449289645322061e3,-3.1035138650771744871521006388133207463723039015981300351689536486e1,1.2427899475170701057297585224613748043866303452074465171214972412e12,0
611,-1.9129354705938984439081985035505986164151243378844286431636452564e3,-2.0636997611376297437699824898544250241691637314618690646272771780e3,-3.1067462747902563966235789010976747192064750541767950842116581519e1,1.2504177441456205217288446262788009373293004597797841326440230520e12,0
612,-1.9149701312085822831306729900592802034533265973240287860881967736e3,-2.0657996274961615106631665037327091363177779957226609977306471243e3,-3.1099763739880810889014371045249916716961754633177263936084717952e1,1.2580797825474706457051624313039578015442497719586794319302738646e12,0
613,-1.9170033564514985140214224090146325732306217794734534031900322996e3,-2.0678979784892370129940719302342105216690382601591483448794058778e3,-3.1132041679224496304808549525381586678903594059629701156792485761e1,1.2657761601868589107330606094422764150493850063549816282188358063e12,0
614,-1.9190351495565865986893207505733907112424586005247267992557846497e3,-2.0699948175793117547086579255453021936153762013036471041334842705e3,-3.1164296618249205885921708407177288319201834389284171120228663439e1,1.2735069746459434540878565181005328624941117768790429660393958470e12,0
615,-1.9210655137454132536195451906263759087958972589376289754409810297e3,-2.0720901482154445346705241682487235667880155800032001985211054941e3,-3.1196528609069201471016166866211714652999319054225227921578800967e1,1.2812723236247527836586785270737850660118906754180243156962505673e12,0
616,-1.9230944522272393058570148138287776023411726518342514026299126713e3,-2.0741839738333705486898223042848344611714244301115121310629420616e3,-3.1228737703598514488647164985262594246192164702701277606975427601e1,1.2890723049411365458724700553512193295539460871710396969357449604e12,0
617,-1.9251219681990860824684472419168919297251635173328425267668434917e3,-2.0762762978555739766557029034933790334575077146077532645790659036e3,-3.1260923953552031711907423011017741899864618999535904619889917151e1,1.2969070165307163947550387882227850628690207384005721097326087001e12,0
618,-1.9271480648458013372764667609960358430271463456760510555529766456e3,-2.0783671236913600592147852343961070864990678082638326446874076749e3,-3.1293087410446573410087906214001116636923548077655341408128002504e1,1.3047765564468369617570198430978587682358803956326037115872122484e12,0
619,-1.9291727453401247188187495010001672867121971872967464303134163447e3,-2.0804564547369266683927835799824436288170329271864210178247154969e3,-3.1325228125601963962590102195176647777572110269399745688579155013e1,1.3126810228605169259745932084599580166409032203547924344419169615e12,0
620,-1.9311960128427527834452163104203347395555105022849440084790533021e3,-2.0825442943754353765116047902613493640830012336277853673911573929e3,-3.1357346150142094999662664849075657059675872936818198248986021055e1,1.3206205140604001843967537116183507817639160160225810757568643609e12,0
621,-1.9332178705024035574267759151222898306169050272738823180677415103e3,-2.0846306459770820277099401556927932196603722621891480191044373154e3,-3.1389441534995981133880594303242836330291228823929924509157647076e1,1.3285951284527071218128761934305822777845860369021968734701766632e12,0
622,-1.9352383214558806519100735700708976288796452827700332687923867237e3,-2.0867155128991668163316034543770206093421094562405406158523863211e3,-3.1421514330898808345638101753499361236107458898520108473787289412e1,1.3366049645611859800162495968374010553293629116935840265019363362e12,0
623,-1.9372573688281369345141076169763179849805629286107814258827339467e3,-2.0887988984861638764026092449806916993550864045478663724358726274e3,-3.1453564588392975085286850484039138158872260415301935924364113860e1,1.3446501210270643259411714245906213971425803160857216933099264054e12,0
624,-1.9392750157323377613264321491828768390098719537083724409513674609e3,-2.0908808060697903863752343198674061622430703805421250918508172469e3,-3.1485592357829126153919269289455335947288611986332011975017068030e1,1.3527306966090006183730986025353805387989088678232519351836700283e12,0
625,-1.9412912652699237730189624459582127700272508830825567874328445016e3,-2.0929612389690751932750539732617457711350252308662759387215649610e3,-3.1517597689367179424172003275155926102830282140225255673081323927e1,1.3608467901830358728732423096676602676108059239974636327631549672e12,0
626,-1.9433061205306732587661351472005104470597818836923408936527018380e3,-2.0950402004904269603451867517655042620441937365672961244419748762e3,-3.1549580632977345461807202335671989914874809533278414203864661830e1,1.3689985007425454245608729152420366903995280326530436848532664501e12,0
627,-1.9453195845927640916113415576119097297562659182461252933707810427e3,-2.0971176939277018422407101115509656330978334148651830860362874119e3,-3.1581541238441140108219153665334963772297651039932096714117722302e1,1.3771859273981907883984669056622058437703865052841069000845218992e12,0
628,-1.9473316605228352388911443419948228546313464578119614277600690124e3,-2.0991937225622706917854184769958324540214284514906870012338985109e3,-3.1613479555352390083410647023364494598849803978926940851515371276e1,1.3854091693778716166266806978621955658471120280920779150941590803e12,0
629,-1.9493423513760478512907996288179760102017038223941423263366016854e3,-2.1012682896630858022627782432657016693656333252219568932450514200e3,-3.1645395633118231668387327125653731871619821465750775152981664885e1,1.3936683260266777529979766284117877752890691658304411872499906431e12,0
630,-1.9513516601961459340690326874255597133817126805473686042235219096e3,-2.1033413984867471891730850476631058813548523243654155122232246118e3,-3.1677289520960102525329044805380199958879414100881125909740207198e1,1.4019634968068413834595542846187277748292007066576160016652880214e12,0
631,-1.9533595900155166039548504753139639723950139267643892899437181849e3,-2.1054130522775684153494410005984201786156826807545764963549494696e3,-3.1709161267914726713314777155565501179771067246241920205458341051e1,1.4102947812976892829380558103590596498704159446725835787206271090e12,0
632,-1.9553661438552499351844131348016015103811134846608801884405157465e3,-2.1074832542676419632862374563357076819821555758611952775586834535e3,-3.1741010922835092956801957743260228065338039535328714578118743749e1,1.4186622791955951578803169791069593278580609853392244333838965009e12,0
633,-1.9573713247251983981116236998583525186033871328348129350662335885e3,-2.1095520076769041584953463446836813573640613256804249172990378245e3,-3.1772838534391426223491953472984639655995691082150295721603682914e1,1.4270660903139320842062267824856335389388909450130217016456253530e12,0
634,-1.9593751356240358937921256769466657492112082054805336896417067113e3,-2.1116193157131996476671841934743443197327606529714571005153164455e3,-3.1804644151072152667650858362664141163624756706656178048101743412e1,1.4355063145830250403315371364293295003502524225650466388407007206e12,0
635,-1.9613775795393163879068166867469721382788281798884957531772655824e3,-2.1136851815723454353762119499977677860984822568571411033462942106e3,-3.1836427821184857994398661224568280659197737787075287941590310883e1,1.4439830520501035349202311595323260344360442558525544495340505712e12,0
636,-1.9633786594475321473577879688660294032863925858760267433952407189e3,-2.1157496084381944830332648442106473695364908131724988322258790674e3,-3.1868189592857239299930100102161537287678776555066606059539998330e1,1.4524964028792543290278134291655540169885714416986603473195346621e12,0
637,-1.9653783783141715828367793041225018389063678756052665803528247584e3,-2.1178125994826988737503641974839152658908694462903691986436956673e3,-3.1899929514038050442087058606300133631228416577309654523410315826e1,1.4610464673513742522986287692807851339156515193552874100000185643e12,0
638,-1.9673767390937767006337919154634172217486180211235081149315962023e3,-2.1198741578659725467473417198393330990958783191363946668729655713e3,-3.1931647632498040995165106525802736881597627658280490482848138857e1,1.4696333458641231128820475673369353851883868991819384333681133835e12,0
639,-1.9693737447300001669214233561673881324873149981126690838845374605e3,-2.1219342867363536048937009886302380619226849995654520308366830534e3,-3.1963343995830888842305658943731454643828124981860321208759535265e1,1.4782571389318767007340754533501287283553148119060075624136250100e12,0
640,-1.9713693981556619877187735392760127364628367505692163894722910820e3,-2.1239929892304661989436450743809518256646773246557698516519861055e3,-3.1995018651454126458300145419195035641621203712695205008783415528e1,1.4869179471856798839726534976132927574354198974968877117562987620e12,0
641,-1.9733637022928058077074152299605945540927816464378389976426514215e3,-2.1260502684732819919871083650238044012600783969415060230912489506e3,-3.2026671646610060935113465585815616838694219088901132974483596657e1,1.4956158713731997979566119901349553640423718564604073189907909410e12,0
