# zero shifted mathieu eigen value precision_digits=64 n=15
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
14.578125,-2.5586575315974448367693817265526350770803536931515299471487353390e2,-3.5623858662491700128329000325637604248894347678028763883280519021e2,-1.3602318661881366332449515020258656671043974357676458523281749425e0,1.0005931459126853952739680090994329989234675673225091204579401769e12,0
14.59375,-2.5629634750182885717856194353658342513745909139141504413017838732e2,-3.5670124288493838367260332240716451214220151228759780144142019321e2,-1.3622168675261494241137005909861065272881346748422507679368857345e0,1.0083424793414052662675556915092742406067968444592526189803993005e12,0
14.609375,-2.5672684458312133964993233143173215360678750438694960040569158276e2,-3.5716377567497693243151891856650316887506573993201153842667955240e2,-1.3642013783513294935143361111071896055152294318199136418497136337e0,1.0161434618810236877547547083667306916090507339335470342539305046e12,0
14.625,-2.5715724445070088712132443672832234041413940156779652449111222891e2,-3.5762618509191865816299537925756681558029487645408798606205310214e2,-1.3661853989835989895207107021908647910987428400486322456737007357e0,1.0239963821326955503990010055666506750990670826241707166348940102e12,0
14.640625,-2.5758754715172776186042123083858972294518432698230612672580906934e2,-3.5808847123258245744491734230708610891832288207368018426613555327e2,-1.3681689297429115984563079403237240708077937979021918022043213836e0,1.0319015300000494584069938950483894709937515398417465716698287346e12,0
14.65625,-2.5801775273344261173557201838835860640842561413197896088251589154e2,-3.5855063419371979432537322140312583224884400417645389513594154324e2,-1.3701519709492497912465449773144098636828213740187396800410165217e0,1.0398591966936696304386536440037983709890084651340177058980629766e12,0
14.671875,-2.5844786124316555649828754691337767777129685545482848156150417852e2,-3.5901267407201438564717363206461201203464592474583962413655434944e2,-1.3721345229226220936565803977288659773465395115570402348845745066e0,1.0478696747355884313695296659536993625849621066873854283331472258e12,0
14.6875,-2.5887787272829528093160292355170975629938029119639778708950395071e2,-3.5947459096408189016741354324014076962369600777122020099870995258e2,-1.3741165859830603802200365928707789464957251088169288624182531184e0,1.0559332579637895487910621942608843779803843629317614687396578428e12,0
14.703125,-2.5930778723630813481138820090899580850408710068905117515384690077e2,-3.5993638496646960143819040276728580118323996390867830962830216517e2,-1.3760981604506171916657302303917369104162823657727321884047757021e0,1.0640502415367218281375026787066208335105860379817976665903910130e12,0
14.71875,-2.5973760481475723962813104116532023945961876582894323049374646038e2,-3.6039805617565614441489671595961554997677336983659260678152504877e2,-1.3780792466453630756511727936109684209697603014789685272783811314e0,1.0722209219378237803316978048677480145315643679699820827850668609e12,0
14.734375,-2.6016732551127160201715630092274484362277021784424396880789209498e2,-3.6085960468805117575880882702907670506974831334269368381951732388e2,-1.3800598448873839506132558398929367748722634026376392280609098197e0,1.0804455969800587758453389991990325160013955432731995933804891177e12,0
14.75,-2.6059694937355523384568374112402082837589342912657168153599238552e2,-3.6132103059999508780099399392117953851259066344931856572592212921e2,-1.3820399554967784925481727445448897041966313168353116605820322550e0,1.0887245658104609390726735549422579053761847438809067053009803834e12,0
14.765625,-2.6102647644938627890555739800193093106822630365285655030841552000e2,-3.6178233400775871613485528911155814660312890946361165110907833459e2,-1.3840195787936555445342504158077535059363449180365960031499863435e0,1.0970581289146917569200651002267760511621066979794281978160361843e12,0
14.78125,-2.6145590678661614616090849338093821365084197267313468245077264024e2,-3.6224351500754305080492843230848798136032121308440336969611420273e2,-1.3859987150981315488129709459765026555803626350167512269930818733e0,1.1054465881216074155171800349587042869278324722174369928871788757e12,0
14.796875,-2.6188524043316864950043815622906586015916753664445179461111416951e2,-3.6270457369547895105983639580611155170795599767265405871618902956e2,-1.3879773647303280012450545600781720263713856318157907851717848868e0,1.1138902466078368789589627922659672729362321605188324598690517377e12,0
14.8125,-2.6231447743703915394442671217940858891418744117392711303884366369e2,-3.6316551016762686363759654907674229798457336234095170943589080386e2,-1.3899555280103689279600516916803353042194684522552862721660765945e0,1.1223894089023707239909463383079599683438879746626184814239477169e12,0
14.828125,-2.6274361784629372825699291339448288701080224042040824256518677960e2,-3.6362632451997654455176125538115560251580915107840398799066036307e2,-1.3919332052583783840194537083903077545035808699973605123463269837e0,1.1309443808911607445538252160914615093184517511147473431630822806e12,0
14.84375,-2.6317266170906830391453926678111955356992774616698878916626796593e2,-3.6408701684844678434715622868500009209623991341977658141008345574e2,-1.3939103967944779739148788788135992125914836879705897123918920482e0,1.1395554698217303401065966694640364768461094146534393376392271515e12,0
14.859375,-2.6360160907356784038172861289369616358126291988792329188688573918e2,-3.6454758724888513679426163264149739684110975825810633584223165567e2,-1.3958871029387843937244227678559856898274948403245102838424830997e0,1.1482229843077957016509509575738181467548232799517949227922079113e12,0
14.875,-2.6403045998806549664674234917587811591429401360192361561520238812e2,-3.6500803581706765099155888315594041852603199108323803857614219563e2,-1.3978633240114069947517805162929300765340577881892481204252101861e0,1.1569472343338978093829648926674524562201714894041970074507527120e12,0
14.890625,-2.6445921450090180896797221734928895067629410930902917957843765000e2,-3.6546836264869860684544143008697285262631211902358393171462064008e2,-1.3998390603324453684742525498583595628946805074058069139845739779e0,1.1657285312600452559015229100091982866636496002967960640072441481e12,0
14.90625,-2.6488787266048387478469542320727954089834682119810441752769325813e2,-3.6592856783941025389756046964829318120364764735274445263766358491e2,-1.4018143122219869526272353174568282713377654856685530448119040956e0,1.1745671878263679089062576127928233247283840454976378345089162227e12,0
14.921875,-2.6531643451528454274467706484586013196861055921074883553054217671e2,-3.6638865148476255346974660442541840716891578487362523544687430062e2,-1.4037890800001046582542748206028411980833918757430534910609255052e0,1.1834635181577814273211667320191417023438055952749648527816687730e12,0
14.9375,-2.6574490011384160880203444908653567178024884549544445135373475887e2,-3.6684861368024292409691594968050010475158470851131577142195156600e2,-1.4057633639868545175532231083711906145151856755705782728348584997e0,1.1924178377686626447834258062470434787223331413999016715375218010e12,0
14.953125,-2.6617326950475701833908491173875933554191691232889021010751556366e2,-3.6730845452126599021863410954458451823432690434989535702773085063e2,-1.4077371645022733523504867139629863417249862592861901491894364762e0,1.2014304635675358344402756237020521024152262421249868366847695252e12,0
14.96875,-2.6660154273669607426628226123621442083842584081461384702392384894e2,-3.6776817410317333410027384125117275698652318028549682402734317155e2,-1.4097104818663764630367913388608603951665533802224681578917044900e0,1.2105017138617698690002205842374054294426864422307577280872221060e12,0
14.984375,-2.6702971985838665105472697249084575118809137513733329459018253787e2,-3.6822777252123325095496211591049179910658546779963671499920454232e2,-1.4116833163991553377993090853363056673215040954154889101986379560e0,1.2196319083622862899881286358682396249392039235355615918471833888e12,0
15,-2.6745780091861841465611180358235876758238399120811845477373604686e2,-3.6868724987064050723776969633016637391705342940282067246444746935e2,-1.4136556684205753819864033331389447588876387124687536160848522582e0,1.2288213681882783001571753248058277699960242338783510730589182079e12,0
15.015625,-2.6788578596624204826533762679547612160898887568977967939882486258e2,-3.6914660624651610208385131163478938473621878244955331014292467714e2,-1.4156275382505736674426420854005900141004614625318510878705545327e0,1.2380704158719406930139237738585175511971038800872644265782439057e12,0
15.03125,-2.6831367505016848388140399180967709157209962751945725692214303858e2,-3.6960584174390703186249704021771056044374999667322106406964454534e2,-1.4175989262090567016531134045053058933685547204281740466484168531e0,1.2473793753632107334161790764779763832788894478775962705245160293e12,0
15.046875,-2.6874146821936813962254530643845806608371862073581375013607406990e2,-3.7006495645778605781930564188383590645921732843753940739575526892e2,-1.4195698326158982165374465518273199389843021092741181278485096418e0,1.2567485720345200032065996673390119827792603250861628032754267505e12,0
15.0625,-2.6916916552287016275194656273874565053486567423904518222481604266e2,-3.7052395048305147677893833164356318047534838828884535262106268398e2,-1.4215402577909369767352997652940196244671423611730900774352860592e0,1.2661783326855572258483897098605415960511410274394206531749202662e12,0
15.078125,-2.6959676700976167837073228673116771036197754676678815463589213591e2,-3.7098282391452689488115688595033010719449859669440817755343346212e2,-1.4235102020539746072264203837366618167921692076915474048651679956e0,1.2756689855480420840327354312027615235878403782757894451103197496e12,0
15.09375,-2.7002427272918704373527888119178995695643817912620322589354960362e2,-3.7144157684696100432309304142006520875295662617985511729850943878e2,-1.4254796657247734401297153835819003682430995673467963182045756498e0,1.2852208602905100442309846406963780282642061785003035837984229007e12,0
15.109375,-2.7045168273034710815625379544144762724179996362483414975147778543e2,-3.7190020937502736308093691014312281856643078363693732539647313278e2,-1.4274486491230543805270904568546009906849572161372699447732242627e0,1.2948342880231082021679023930457407924668650523609673329029177186e12,0
15.125,-2.7087899706249847843713502586241741061386079967988210453807455767e2,-3.7235872159332417758447061824489238538509566276348794509493261753e2,-1.4294171525684947911591236535717995466643476943186001102955715004e0,1.3045096013024021631956669076574438904230614194353586252492811582e12,0
15.140625,-2.7130621577495278981031135775722638139985445141409661927072094045e2,-3.7281711359637408831810959875406260174122434231621626691334400668e2,-1.4313851763807263958409354589139755180912862082895841915201443270e0,1.3142471341361939715515984347247846712221229010838207043013319572e12,0
15.15625,-2.7173333891707598232920753452922479753165832627318642740624060397e2,-3.7327538547862395832234795922154862118042480776631468542443247861e2,-1.4333527208793332014479010972239409304712958534211135840681624057e0,1.3240472219883511024859397718785918130351753253239013812054204383e12,0
