# zero shifted mathieu eigen value precision_digits=64 n=30
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
528,-2.5194898505337466172603848698499649174069056548222228330002311401e4,-2.5738837602050221773164555342612213380258675302168503506885294737e4,-2.8296520059659826636538002245062145863515406583550406576048670076e1,4.7802042338323631281601011236807068872477597924810186124981006632e47,0
529,-2.5225739587721437790201259943588051712107108834175992950410392683e4,-2.5769951523059940782354138001669252360139147234318957366121100014e4,-2.8330939505989654762530776636254057817914586704719416842517495943e1,4.9153552150967064208188655972334586423051915028446377186799165901e47,0
530,-2.5256555461905148752083693120380752739039713360405808567338645642e4,-2.5801039848623893972133883211798352853323022096267281653848861349e4,-2.8365330728071690402343097962321725329090408587040605678437503884e1,5.0540612778486256474708948711663329685366099545897362178553499290e47,0
531,-2.5287346193638699069851967039884345102926776812458166137487168863e4,-2.5832102645771662730098029631219046370691745339914936058817353290e4,-2.8399693799672423222194442595057439707565845640207278997946956752e1,5.1964089652637719211143178258413491150527765021245821994606424669e47,0
532,-2.5318111848381096785431131800147654864642321198622185344001871994e4,-2.5863139981235107139440014804762544581041818380068943148232014902e4,-2.8434028794231224402706192558283444136491188654828404717907714942e1,5.3424867582197358574022383203788686879790890341011849028838203919e47,0
533,-2.5348852491302077492174049725552527026777566637294835827611635305e4,-2.5894151921450232244972622081514068755608208547510648013755257588e4,-2.8468335784862394298414817670592553212436541769336379911870496052e1,5.4923851149103228879970752304870191216127077846732773021775266246e47,0
534,-2.5379568187283909166954913502603609841881794797399165433567151530e4,-2.5925138532559039213451810905637062636892133339787256957664435151e4,-2.8502614844357193544670402449022595821541071187325790217350881490e1,5.6461965111929029889707444309093578007337379030798912540248585354e47,0
535,-2.5410259000923182458556535555907291529414933723298380000908164681e4,-2.5956099880411361537995695894934167484977810435960464464444454445e4,-2.8536866045185857775862350806023032785773746755143802480751455070e1,5.8040154816809848400591914903585616673199709718710930304235044917e47,0
536,-2.5440924996532586575954237915522635186712073950763861808790322096e4,-2.5987036030566686434632507801378349150473965351438596406900510725e4,-2.8571089459499596116992636509389435742881132945668032342050462678e1,5.9659386615943424301595804627763516408268895013715725920229812290e47,0
537,-2.5471566238142670918421157698202580786778994045988142999360091476e4,-2.6017947048295961577277546648348317088528700978707389475118667662e4,-2.8605285159132573608721502414750498819615386124830851374710421743e1,6.1320648293792023906085390125381757946255447278087537768911888626e47,0
538,-2.5502182789503592587724407648412775435242890759605481379392724501e4,-2.6048832998583387315728758505266005909922738643395510023093539047e4,-2.8639453215603877724140647863154878525092016335000550779159035305e1,6.3024949501111828950342636118366483451411241498108917763059903699e47,0
539,-2.5532774714086849921048447777698275648775045736770188609469191730e4,-2.6079693946128194519583273207320982342306602468031955870627962881e4,-2.8673593700119469133684289436121809995045360113778969155609530340e1,6.4773322196938598376869106286227991739147492031185078653710842621e47,0
540,-2.5563342075087002181670892735325498810148593213987103454626334421e4,-2.6110529955346408189312677723625630171991799126442176985076893919e4,-2.8707706683574116872768650254972849434522440189127378022057349078e1,6.6566821098660232160938875716560003944041280248628915266844468784e47,0
541,-2.5593884935423375542826465674949627732122892438361041671140846402e4,-2.6141341090372596974092621724844495427131177717096915965980533381e4,-2.8741792236553318064955048555441179532918927864143309798400766546e1,6.8406524140308762238547454591419634777784927654593024868771103070e47,0
542,-2.5624403357741755498626584281225716296705714270415382949208943386e4,-2.6172127415061608734362217026211377974387446580334046777977590456e4,-2.8775850429335202351660445170798385706162867139305238737325852134e1,7.0293532939206215308032283805778214467293050649444462920722428668e47,0
543,-2.5654897404416065834354805103674422131740355675931020133400722925e4,-2.6202888992990292285490265619176322886438777217435639348048327378e4,-2.8809881331892421177691705957139302787877296051870366378582805724e1,7.2228973271100736162656303783229215838102257126250771301659294602e47,0
544,-2.5685367137550034286931740711725945966642132321013610421505484012e4,-2.6233625887459205457348302290854839454828513549445326581582409268e4,-2.8843885013894022080155579445878214123039247705810520557271051822e1,7.4213995553931328526055838518161978635760598304286154086681770457e47,0
545,-2.5715812618978845024836788113080634493308180612459466405065458017e4,-2.6264338161494309603034443294930631875699480436836072933757388227e4,-2.8877861544707308126595128560006259093893145027386410743790470136e1,7.6249775340361563367646474909170207945395388566080928959460604495e47,0
546,-2.5746233910270778075287759324488804664297679666821045627908590519e4,-2.6295025877848650688456773599590402409015609865354904824748760594e4,-2.8911810993399682646524740513377337262951827517875528029254083952e1,7.8337513819224622634142997883683209309167157147068315583383253311e47,0
547,-2.5776631072728835825012984087115211419829062010022547590439719918e4,-2.6325689099004027092970168702596180397483323900891930003665436706e4,-2.8945733428740479398879529327617439898506881061619154218947309236e1,8.0478438326024089511883300085894980775363734324907694374213471986e47,0
548,-2.5807004167392356719503363698819212770249623846280605526277299652e4,-2.6356327887172644249765724961532619210485892235712457622644539031e4,-2.8979628919202778316260604811306573322630842267773923971623243713e1,8.2673802862636965000583369897689375894767697261211268995498207638e47,0
549,-2.5837353255038616284203902003029925649747931950676406272227749504e4,-2.6386942304298756253237062116522151621285876964589682391201594162e4,-2.9013497532965206965244980066417820706129893841814493701905190925e1,8.4924888626367485002769239913096842090381531767995402065575528082e47,0
550,-2.5867678396184415589695137834929368525513809027092605580844825112e4,-2.6417532412060294559092365551780371291500710283519519768949651980e4,-2.9047339337913727860437501881505411009452510728117847416552487273e1,8.7233004548502432587073019750941952824979413549732227621162856706e47,0
551,-2.5897979651087657281524370592532030533556848095788806045999063844e4,-2.6448098271870483901544861215805681070900987260724281902714461110e4,-2.9081154401643411768371795449076506446921019642507271082618624974e1,8.9599487842520786842863583120437202252542378585557957596653830724e47,0
552,-2.5928257079748909293974329701848254636107524145961864831787207623e4,-2.6478639944879445550497175265654859483924314495393805465404448462e4,-2.9114942791460197135817502759723952288906577022975372387328697825e1,9.2025704562112723085723090284265139926945970777591665993622242206e47,0
553,-2.5958510741912956365702716840121657999588574822948078261692214719e4,-2.6509157491975788030236440499157171747368404678743618311122996499e4,-2.9148704574382635775521754077377127637198321945384275873786228455e1,9.4513050169165179377904915986250714842477557883173499654713225181e47,0
554,-2.5988740697070339473849578671851137720774644127336373769664601321e4,-2.6539650973788185419776794294261908308104401928017218018312103237e4,-2.9182439817143624940903540536729470016043914475196439882209280310e1,9.7062950111873431677371497508828763985568577579552779387600041878e47,0
555,-2.6018947004458883301890483802250022131506738786221955347055317390e4,-2.6570120450686943353623794527761228443719077971606042634916293319e4,-2.9216148586192125919730154627784028097347675976571109989984228172e1,9.9676860413140374708011657916355798932577599470669580747696106834e47,0
556,-2.6049129723065211855211721303895825695961391093058685764227610264e4,-2.6600565982785552840390991788344711906261389721924783748617881785e4,-2.9249830947694869275334840606800298667901544897213038618247495582e1,1.0235626826942748813933707759746994560431321168640726318814415206e48,0
557,-2.6079288911626252337098954464844609887999892365268180961104851482e4,-2.6630987629942232015372173590840198164979681661950446907711209649e4,-2.9283486967538046862483960030936004473877541126232571038231145073e1,1.0510269266022377816599596943539600956278158837197551782524480281e48,0
558,-2.6109424628630727396562701500311190468032840959245656458555230740e4,-2.6661385451761455941863379084683306321772725304877900091640008695e4,-2.9317116711328990743570044769441387105447536813401975861219577464e1,1.0791768496830132337795289678633695786775996288333172372246866696e48,0
559,-2.6139536932320635858172428167543434316867548513102778683860725240e4,-2.6691759507595474574736415080513660464993753981938080973535377313e4,-2.9350720244397839129393801804476163767700723608356033142997834752e1,1.1080282961092842120581327752850235695969350097814393688924104490e48,0
560,-2.6169625880692722042835682894067182273198743184182189995060560021e4,-2.6722109856545818998490034471261903482932413777193539293911460870e4,-2.9384297631799189467403176314071714308961753867430960716095567162e1,1.1375974468221372750969465563782477252121994191646452687635796803e48,0
561,-2.6199691531499933787239344535229507574884642869021770421414414238e4,-2.6752436557464796050745918824542190975547500682990053693128043999e4,-2.9417848938313738798880701866539832528017857528895457841412476798e1,1.1679008260675720735398560167741329317716374217507065333683738428e48,0
562,-2.6229733942252869268466451500371782295272876528505345266853816587e4,-2.6782739668956971440913894671813377647879046822677066353007993225e4,-2.9451374228449911505211303428991755523973290750656895344367672118e1,1.1989553080478616997657170965271457561037740816030037129452258591e48,0
563,-2.6259753170221212739114007859590748466141484662705360474184604463e4,-2.6813019249380641472524168416586078209237605319485321671451923641e4,-2.9484873566445474562021209042320459264099494434550378969798071169e1,1.2307781236895714572451171889981985207424747192946334626916747827e48,0
564,-2.6289749272435159277064390075852319594461509790412884632223029661e4,-2.6843275356849293476513552356043428971391422572636403362197741470e4,-2.9518347016269140418654412462164304758807184646138493330233761740e1,1.2633868675300687759617833261963723100073110105423979363130857030e48,0
565,-2.6319722305686828652905283822201074255414110149048529709379898942e4,-2.6873508049233055061557442440897825127233514977636670607354967266e4,-2.9551794641622157619145959035054944101470902848158444620408259004e1,1.2967995047243824531261619178833724699480464569943553916474405823e48,0
566,-2.6349672326531668416850244206986894404612928583700481369173529577e4,-2.6903717384160132286359469256430982308201629759134251193133588913e4,-2.9585216505939889279560951924121042618230310190463740312392843606e1,1.3310343781742951585102491669576081611730451387827823875632148685e48,0
567,-2.6379599391289846305883778485799639140989873596755741668067719150e4,-2.6933903419018236857646053180611828684346674271418726841137640929e4,-2.9618612672393379535294350925784148791853637704541371394002977821e1,1.3661102157815792142620984012464877564951167667916782560310877693e48,0
568,-2.6409503556047632070741085345536963334873502626198425901210995706e4,-2.6964066210956002456463332300928485826762299605598961377093574664e4,-2.9651983203890908070669120914703027312019890128776326265724761317e1,1.4020461378273120431958688360083998808154958968749236709014116779e48,0
569,-2.6439384876658768821233039912975105895206603906591215713370202724e4,-2.6994205816884390294238880573199368173029068725331537973861828380e4,-2.9685328163079532841928844714541374482353151462179307604017795058e1,1.4388616644792343805059677661466630634955914759674322804385809508e48,0
570,-2.6469243408745833987341482965614655358576083885091726192802066880e4,-2.7024322293478083998950080526949539873538382520856611396116038972e4,-2.9718647612346621103495313051424552906730259114415743104954503251e1,1.4765767234291413648559711070772322422635663147129506321352359695e48,0
571,-2.6499079207701589992438153933024692139663699060045633159484563908e4,-2.7054415697176873930634749664329530322740351948307752644531451518e4,-2.9751941613821368846151613109641234701335583893529658780008897459e1,1.5152116576623239691059995143798214344697671183255718045286410511e48,0
572,-2.6528892328690324733922500967877600262658493442571246914479359840e4,-2.7084486084187031024387436060063531398495438670097061113330274879e4,-2.9785210229376308754616631682189517589529962284815726682116463733e1,1.5547872333611059018548911349617569818517707294942777514417216447e48,0
573,-2.6558682826649181965528911643392846968459611116114972236366354879e4,-2.7114533510482670257906493380573828680239347499102787328537773162e4,-2.9818453520628806790797447235537042027054977008454310869391182245e1,1.5953246479445491118022389686352692110976526524631000078112748807e48,0
574,-2.6588450756289481674522441857435120999075808743099951070025088563e4,-2.7144558031807103839592418708751748933837685165003295841787899858e4,-2.9851671548942547507841589203437149962729718837835137173229438012e1,1.6368455382464293610243040984308885999883664778937157000331858293e48,0
575,-2.6618196172098030545983688549835932299787782322614844336061072689e4,-2.7174559703674184212146791511488204875245818533975792817106807524e4,-2.9884864375429008198961377811846742875018667142550353973982155674e1,1.6793719888336120039790736537368204340122952301520686094083275981e48,0
576,-2.6647919128338422605377867167812954244764346712965361730601946736e4,-2.7204538581369636965583295304635642691823304391503963673557199624e4,-2.9918032060948921983867312484693664964770917280260736335643970200e1,1.7229265404669871198095309479474388382150576183516347413433846854e48,0
577,-2.6677619679052330129610233732327469451350067470891606422506868945e4,-2.7234494719952383752537544642996414084690042615738001918309225728e4,-2.9951174666113729934526543541846601964466727825905337967120052596e1,1.7675321987071524997290849343359988465782433428329870115752769824e48,0
578,-2.6707297878060784915789553089171557757949995587955982307974130271e4,-2.7264428174255855297750591628521874310243249453669302206854091483e4,-2.9984292251287022340855635954274128926774025023125158063793456530e1,1.8132124426670626924061063333085706627959627522042908373721523498e48,0
579,-2.6736953778965449995953181579655560845115745286498418887704381889e4,-2.7294338998889294592601863820384108663804839095725653695577409058e4,-3.0017384876585969215863914111133149727178102434568929212934328304e1,1.8599912339138923618013637287950338874764186508069819764693966848e48,0
580,-2.6766587435149881885051328877108166931872823297216472118262186372e4,-2.7324227248239050364580707820202952024387318893064122173190959685e4,-3.0050452601882740138684464831839510531255634550155885717473970032e1,1.9078930255223926173674431921315392719446752386404340707351435874e48,0
581,-2.6796198899780783448544017830289564279890231667263724075966902517e4,-2.7354092976469860910611501358896464539723541191277604264732109115e4,-3.0083495486805913532864177327325571566452096032522960189277228685e1,1.9569427712820497394366299072651218594864278767434611020503630766e48,0
582,-2.6825788225809247475032003290799123698371687834150566071142531200e4,-2.7383936237526128382185275732096521471971444184080304171861046926e4,-3.0116513590741875476231821679386469539079517787906039023890876736e1,2.0071659350603868465761412426565698702401473581312547844221758812e48,0
583,-2.6855355465971991038422274222497806610210297139854448833205419640e4,-2.7413757085133183609300787011972385125432872950529956612130404391e4,-3.0149506972836208137623922908038995408690650050213558580742124462e1,2.0585885003247805402793804127176512230511671399751244096316967852e48,0
584,-2.6884900672792580733219583680020185889262600420524236427811587887e4,-2.7443555572798541549279818438264325091288802349817936626507399752e4,-3.0182475691995067934721890065713617211417445983523429474621659800e1,2.1112369798251964192210133446223166797138449770445409394572440510e48,0
585,-2.6914423898582648865637566876949489463856549340600577751154937958e4,-2.7473331753813147445595020286480751594182888283971187303062173489e4,-3.0215419806886553506240326201905689476688576458095425030120617471e1,2.1651384254402795840939680629397621711366286645406751201335782122e48,0
586,-2.6943925195443100682336259466427480352733373194116038944861927714e4,-2.7503085681252613780933632498127160539514773026150874577124107833e4,-3.0248339375942063590705495535863689384582303455703840845547797526e1,2.2203204381892688584597426001455710660283492240758893039546451264e48,0
587,-2.6973404615265312717717059755675967466203865858132189985080262118e4,-2.7532817407978448107816827207355357827460596098901601845848714341e4,-3.0281234457357644903074381646128514052035812198352106572738320255e1,2.2768111784122364348017220802971466768797394765042616263629062968e48,0
588,-2.7002862209732322339841235758944153577069695670532114790766070980e4,-2.7562526986639271839201993335374983242109153440244087980337644309e4,-3.0314105109095330099468460607955076010654916172653445983946508494e1,2.3346393761211880218269920774823829328174989194147572451980826479e48,0
589,-2.7032298030320008574183809065907909951870383897596583654172891271e4,-2.7592214469672030080613906482749519225788548239165825427796676388e4,-3.0346951388884465919332064193698571765366073409312449489983093144e1,2.3938343415245923227984390944853165884570977586027868569166740332e48,0
590,-2.7061712128298264283590903145100061807419353277436160047003821596e4,-2.7621879909303192584480229730688848431569699729699460244929822069e4,-3.0379773354223031593372851597660505688327251670630900162185357591e1,2.4544259757279428191095937151487937593978195697289296927456892767e48,0
591,-2.7091104554732159781975276929439176139034896837076963600139198151e4,-2.7651523357549945906487022389275859396162476630214868771940751077e4,-3.0412571062378947604701277399286130852887429704051017984488860683e1,2.5164447816129893722845370524079636518862033103758881697290181051e48,0
592,-2.7120475360483097958461630652251456454541757299053898527165468034e4,-2.7681144866221376842920744308158126943913555813158055768735843884e4,-3.0445344570391374889656874978005324110252951729006641275500728843e1,2.5799218748983120949702901087679936044850361070377236669245786476e48,0
593,-2.7149824596209960987880227480702046942818285856407018497709102708e4,-2.7710744486919647227124485538694855142218811417027171909137672837e4,-3.0478093935072004563891507232998278936131720707463439114914875303e1,2.6448889953839452811968657000587753500691230645409293594165341024e48,0
594,-2.7179152312370248702704281308267002846589599357754569329296376511e4,-2.7740322271041160162367679650772953271018722413070465074614864350e4,-3.0510819213006338258373311643911086732004623206013908002172911590e1,2.7113785183827949321496046364410159144035819961440827799812563464e48,0
595,-2.7208458559221208700733280075348367297516556339877278235820520566e4,-2.7769878269777717767610230867592932827494136933137978754160243550e4,-3.0543520460554959149079728301634055625005940707230698327767091175e1,2.7794234663416295699003579783303624591874914560378244788610651493e48,0
596,-2.7237743386820958262040809284127329445925251856374225133260121767e4,-2.7799412534117670511833659614118402475697079936941222046252952309e4,-3.0576197733854793763263593832358739956456850996286359544173930042e1,2.8490575206544606019813287448243609056360499108260323522977809449e48,0
597,-2.7267006845029598147931378160571142402018087471962021452280561146e4,-2.7828925114847058211813409489245890318803158759248495913703307660e4,-3.0608851088820364644302659805453907067122914572894731869991038226e1,2.9203150336711654883929632113599248330794167829676335791171591908e48,0
598,-2.7296248983510318353886099461033799975884358144780179612383123681e4,-2.7858416062550742767417724623560713064168475519109654683590997903e4,-3.0641480581145033956279902269219173911140463146605463497763400880e1,2.9932310409042443736826021284671929465341898445204589456494356794e48,0
599,-2.7325469851730495887721703523262806302434500649840359746920123169e4,-2.7887885427613532707739365538382101560710743806181625113989619624e4,-3.0674086266302238108589482812024948812858469142234436033838745996e1,3.0678412734366386842136935477205012659631120047179865976213367283e48,0
600,-2.7354669498962784643441150119618086314785143015810809867200677285e4,-2.7917333260221299620596751715336525972180479210548356300215707478e4,-3.0706668199546713480021056574974784603869790125755092315231324868e1,3.1441821705335784587990746252031798548332679636769894123736243726e48,0
601,-2.7383847974286197440516912245332828878959951575541116907454803542e4,-2.7946759610362086537180769894343473137946561430587263009319988617e4,-3.0739226435915713320943156744264612231614729447849099953763773422e1,3.2222908924614638836620153187998232514777268012788311107826106202e48,0
602,-2.7413005326587180297619720358383294075341803697769155091132533407e4,-2.7976164527827208342872340420119678211939748605190356730521308165e4,-3.0771761030230215911384478210279429048489751279421951012029911984e1,3.3022053335168256444144780637243102570824396550302046025465142164e48,0
603,-2.7442141604560679009086051869203555322136659652067613855461891716e4,-2.8005548062212344284513763500588615174657754628955637973065674015e4,-3.0804272037096124051999897427662316942663563489457362126959758739e1,3.3839641352684482926359191145819952716822243927558517193949468735e48,0
604,-2.7471256856711198091706808812702514567724090117269041528335726271e4,-2.8034910262918622643683748708013672349397729410515605368221143301e4,-3.0836759510905455964105865289286770509512121959880359386976038652e1,3.4676067000157808569641229339525617258501734797534947170251705912e48,0
605,-2.7500351131353852168717328410300971261434390345112254384916110284e4,-2.8064251179153697644801742031170601898353553285620395407984532779e4,-3.0869223505837527674177261356373096199882190905962583218278135035e1,3.5531732044667994126720640250558826419199940223420674961327720778e48,0
606,-2.7529424476615409857175000237405614385432143510017078130725342341e4,-2.8093570859932818666171584730996901089573937998522617640276518296e4,-3.0901664075860126957414769426890286375003378615855386539445478132e1,3.6407046136385272638357454871501473956008424487373703763345517996e48,0
607,-2.7558476940435330224225205315805926557209654211589378445499097472e4,-2.8122869354079891821367548458524092693404531979495992889296887223e4,-3.0934081274730678914218196541294455139230103439491872963775547053e1,3.7302426949834597927657688359822725115960076569853430853544803373e48,0
608,-2.7587508570566791877078933757561634556671383254157383514099570409e4,-2.8152146710228533977667274666197720634521030203975904673792445848e4,-3.0966475155997403252636782457644086217329118587851826771051120143e1,3.8218300327451828967829414315843516782680366305580274566320511504e48,0
609,-2.7616519414577714750856167417124588849677103542366891316136986120e4,-2.8181402976823119277545988163239470551228653269835232346691850574e4,-3.0998845773000463349112308655757810778280976006778957590460464830e1,3.9155100425465162671031346076437216693335675181171927486538891669e48,0
610,-2.7645509519851774657787822866498131734512890267664464551626352262e4,-2.8210638202119818228564441361595707062011898013181255436922614951e4,-3.1031193178873107159084591237829910442513771267136511104749426230e1,4.0113269862135555730314035823671367567984432422877038000782848709e48,0
611,-2.7674478933589410660615630055467804478981028373304457317561750593e4,-2.8239852434187629426309265678788477157313534541382863658006112557e4,-3.1063517426542800048291608741253489797941423841492956097537701750e1,4.1093259868390309013577501820897068826581821607455051528710544465e48,0
612,-2.7703427702808825332383667045439729796216209736756712971966895247e4,-2.8269045720909403974378649744853298058341064607860402389877903873e4,-3.1095818568732349614867953772385015474754041302565064089913777289e1,4.2095530440884425703398940742989645417552746045860011200290861449e48,0
613,-2.7732355874346977964177276602926340587441590563591983478354959890e4,-2.8298218109982862664748422201149084641293347813715996897802202876e4,-3.1128096657961022571625388224486347349297187987393322431198423759e1,4.3120550497524796945306409031608353310836882184646139326841258883e48,0
614,-2.7761263494860570781734653173895777328643866343357332220678132756e4,-2.8327369648921605981203583311482886134550217987835998990656500055e4,-3.1160351746545653757187909158543701923996713517329628450741462673e1,4.4168798035492716255733198735072064308792604126260916973398094386e48,0
615,-2.7790150610827028231233407348467985733257427772297294586085053512e4,-2.8356500385056116987877999269488872785150625911162509646123150350e4,-3.1192583886601747343950781454420476954671140935255446795671224368e1,4.5240760291800676395987530037364429044808325032395989003465170555e48,0
616,-2.7819017268545469393938789405236357063184035056928904944474446789e4,-2.8385610365534757164310242499049226435017374997902867658437369619e4,-3.1224793130044570310138351057936435276778561141573207001617675782e1,4.6336933906419859886979996940932866106442807513786775739595581176e48,0
617,-2.7847863514137673588791885432025678282648196650907011016840100438e4,-2.8414699637324755247796328478741057380351922981244505625902910459e4,-3.1256979528590238242549007728203742035000066462306398134857228276e1,4.7457825088015196868398443507523669686915093565299847912402064599e48,0
618,-2.7876689393549039221414891864344247153135038033386751181180878410e4,-2.8443768247213189143200264276553101593855270813794845892863531215e4,-3.1289143133756793535897308967165193748327949359545331707802449791e1,4.8603949782325331643105006923133672239560451822545113977002253155e48,0
619,-2.7905494952549535937416431521954774548994966875382865902366181014e4,-2.8472816241807960959770787159572840243618694380904343291097338053e4,-3.1321283996865276053992899267515341551452034031270671774146399482e1,4.9775833843225312040720458996485365057999964897842944561667647571e48,0
620,-2.7934280236734650137292702240399074525074774957459936467709615343e4,-2.8501843667538765233907335924711790391621646202092315670341943035e4,-3.1353402169040786317333354536172702731498011755306806743361976877e1,5.0974013206510293731995610691406963080667123405205575482179122105e48,0
621,-2.7963045291526323909639955271734687591777855203834928119088871183e4,-2.8530850570658050396220067013715126177835415657829979090321501689e4,-3.1385497701213541281033345714138785427562928256480504005227984929e1,5.2199034066439034876360964077087866064121539858629828433382108509e48,0
622,-2.7991790162173887438820293429141067512008128784379793653550980763e4,-2.8559836997241973540637507490830689231774596726916675942851383189e4,-3.1417570644119922766365444955539864857657069728498038664667979973e1,5.3451453055076445038082475261959755235017803307831048772418857465e48,0
623,-2.8020514893754984942655968490951062415999498170230280492948933456e4,-2.8588802993191348552731134442451180066359662114741850292129981418e4,-3.1449621048303518608548390518556801379088422380540072658377174930e1,5.4731837424474946211199912143468679166936301419754128234003007711e48,0
624,-2.8049219531176494195167155011912371560639448392706283236435183414e4,-2.8617748604232587653848693555277061376112224239159177001515207121e4,-3.1481648964116156582786582537327462742639818128814144576639105852e1,5.6040765231734903099732038712338395255363831372723476772676940740e48,0
625,-2.8077904119175439688814496075435932696436118183974233206646097555e4,-2.8646673875918636417077328153508442212084601994207900374269509229e4,-3.1513654441718931169939902349413541615844844543434518656064225991e1,5.7378825526984884557729730603184587588869374815720884627354424615e48,0
626,-2.8106568702319899490160469612658026435021499304010866182662733722e4,-2.8675578853629902310493494774368964129716996246545266803228959692e4,-3.1545637531083223222585535770570550313743608639197851658828718564e1,5.8746618544323028354259249050765522055151112338549565421141442181e48,0
627,-2.8135213325009905842322726933751418908790931616151462633450856884e4,-2.8704463582575176822599104698802984770381073241257504733619295805e4,-3.1577598281991712591623239795863557599540002698560537426150084827e1,6.0144755895761297242305850381644591288990542269772187581780506737e48,0
628,-2.8163838031478339567057924533817478031843078669570220462973606493e4,-2.8733328107792551224292266288700116000239778044376277608113388881e4,-3.1609536744039383772972328234731996684490475952192498928381664097e1,6.1573860768214935729295053898862492813194290960549228682232747840e48,0
629,-2.8192442865791818318786123747643685727198234090891561668011901843e4,-2.8762172474150326021176325344943690515672981280503288040882122794e4,-3.1641452966634524633312471718104097912706230761886027616052235909e1,6.3034568123579964022219738076757185760586800882547136028062569197e48,0
630,-2.8221027871851578742343489340457450947355274177671237937346529322e4,-2.8790996726347914149472526075910849424369300366765368539509326518e4,-3.1673346998999718273231119675760166873180319191353670264919919912e1,6.4527524901942078404414783663474393473371305370165828229901894832e48,0
631,-2.8249593093394352585734697729862691092780332518307078024962878693e4,-2.8819800908916737968269460969882499964341936011426641523518078495e4,-3.1705218890172828085557865944302883920623482516518733082489420660e1,6.6053390227960865846413095357327886087124552542244172568322730748e48,0
632,-2.8278138573993236818646089500956846113759147334422450501046694063e4,-2.8848585066221120100316462425424615222707447509702892708821368185e4,-3.1737068689007976066090306625767478520259219357847412894371145693e1,6.7612835620473785013022614586720786877580073729683254184494026079e48,0
633,-2.8306664357058557806976091616066511574325725296754258622727713680e4,-2.8877349242459168173048132131979256050719387578183085336595706370e4,-3.1768896444176514433346790971136537569469507152742968866290788917e1,6.9206545205364916056160117215804301128423478060171788403019597778e48,0
634,-2.8335170485838729593140715778240816234454252771997660832510219387e4,-2.8906093481663653511013226802696649932170351960509764545463858631e4,-3.1800702204167990613418856989409703425902558184726347432207821122e1,7.0835215931744037731844932624245396534778854871396933863917250826e48,0
635,-2.8363657003421106331418935442749942251253599732547246620024250307e4,-2.8934817827702883830373042991287357402514318445518695335199094000e4,-3.1832486017291105645439988018909610918759954543369967752901857949e1,7.2499557791482152504281423273387521630501455156837312727456204553e48,0
636,-2.8392123952732828927115380738094816640194134647448108073388963690e4,-2.8963522324281569985632192558400894628843158569262470992211889665e4,-3.1864247931674666062637540720275395149465162898172543925333807419e1,7.4200294042150148454739183118026902867021579452892701647660659306e48,0
637,-2.8420571376541665927835994890178101746253976552806819329038716212e4,-2.8992207014941686818268158192173587098133794965514051508988461131e4,-3.1895987995268529303391196156862049357993206399067150465570654079e1,7.5938161433407861052981794024697460786703279841279128325678952272e48,0
638,-2.8448999317456848714695995533749004706596190896774211574690931637e4,-2.9020871943063328156435190633008326254416913434894169779360766816e4,-3.1927706255844542706183992314865183867229502406482434085584276918e1,7.7713910436891378229719696269008275717740802030851366950024381631e48,0
639,-2.8477407817929901040808608481155012393376314884426133720887138750e4,-2.9049517151865556014432882387028162532116659381307387542119289240e4,-3.1959402760997476141800828260101763847496096814296400701670237772e1,7.9528305479647018765807538103387618779264980938861071299700834920e48,0
640,-2.8505796920255462963937520063966719394519834476598752623912433811e4,-2.9078142684407244040150054283128022509558276155370021356682138521e4,-3.1991077558145948335604207970608189946710061462204874433663651296e1,8.1382125181161006843927169940508314892716505455603607617010380454e48,0
641,-2.8534166666572109219735758042955678840740780989653485079186644781e4,-2.9106748583587915258220349829716300063078149031679074585282851374e4,-3.2022730694533346932197837707039988279899405567406977591371942309e1,8.3276162594034464747971257293965369520915123815785738999560886333e48,0
642,-2.8562517098863162081538692265468115533358996672421388739780544743e4,-2.9135334892148574156157077584379616282333364400542219469989154033e4,-3.2054362217228742354275427694359851008717978373868671227649832653e1,8.5211225448353951201369920180544156537508449647148984316602058871e48,0
643,-2.8590848258957498752228977684385598506624737016897045407118779083e4,-2.9163901652672533160271304302376842752091855363567100487659539347e4,-3.2085972173127795506944601103756911810398106878035636608210176906e1,8.7188136399808384765710577114390751062458780800336201674257615345e48,0
644,-2.8619160188530353333246477950644794393356103100841661324097518749e4,-2.9192448907586233547718913115746153323264249033383285752253165215e4,-3.2117560608953659378314106147994970953677973407902748375750379980e1,8.9207733281603810133144591185394112770263167927175886499398994966e48,0
645,-2.8647452929104113415376442410575018461863236523066114017159463169e4,-2.9220976699160060840569234033811281078692861923112781838216808552e4,-3.2149127571257874586636486913547944189197832470099386586320150956e1,9.1270869360228090098639812241479971866141550203517636416112687278e48,0
646,-2.8675726522049111335514398771782413908507642740301441198116081433e4,-2.9249485069509154727339862234572479528109897351978066647599597415e4,-3.2180673106421258923807922781308274131454188940155282136508710471e1,9.3378413595118237549945754060112474478375151720632910480986286196e48,0
647,-2.8703981008584410143176304656686642256157798164755764855272799752e4,-2.9277974060594213556999337472765444301102865475968368151644275734e4,-3.2212197260654790944542023405251159198478146467068962781620597493e1,9.5531250902283740023444190337145702345120066418588146715571527671e48,0
