# zero shifted mathieu eigen value precision_digits=64 n=57
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
2.46484375,1.0909423269935849916102074676151563125513535299134612570748063162e3,8.7587587972316935104205456226676906786711559493464948601918084576e2,3.0268054889454514352912619727330338264365483608004166560387614065e-1,7.6752338734060826197062230034221674788108277060158047738775619592e25,0
2.46875,1.0894999167260295079059779266300617988580941611234513721722984941e3,8.7431117177390107010221386635263213412256285379730977604774008653e2,3.0221777293012166482120526207797690566030424975696539677132018785e-1,8.0249940438333986169438948432843592098409006173304532042832229268e25,0
2.47265625,1.0880558615809059590231556559495493555542739222188105288993757399e3,8.7274497714323778956558725350061783274619455535507792323585977070e2,3.0175451503911107242055138649587060453993051363094620685368351964e-1,8.3901029704976369669198988703309161811712848795620705477959209859e25,0
2.4765625,1.0866101690609959387788374862299324272885521902363272963866541847e3,8.7117730285663742299931726379695851950010804901924043575471462074e2,3.0129077745731507568146425823744089670493386261242962944619402977e-1,8.7712084133335976850339963247177985920506916736786047566700714931e25,0
2.48046875,1.0851628466286104107402094716859783505962732115431946001190662992e3,8.6960815590135799868333545513918093713203104464834272751691064188e2,3.0082656240842850252747690471301312522750142446776505503785425378e-1,9.1689843842107324460054887577011658342418840109807735208746650363e25,0
2.484375,1.0837139017058646284483072650964794794359154256704834617116713047e3,8.6803754322671778540876698505604708097527112787646274166076028151e2,3.0036187210412163955941431981417767934921307379916069611764105667e-1,9.5841321670077805149090329851179489229035446330113131600434272092e25,0
2.48828125,1.0822633416749507719690314763509992351611382562179514868336840894e3,8.6646547174435325725639198906238285427751742161564848217792905535e2,2.9989670874412188815411256777675932432112275743822714204549294317e-1,1.0017381375626358665307089024838553912971325212443863414507757931e26,0
2.4921875,1.0808111738784083233022379406415997737153900583072648335082785134e3,8.6489194832847491864949575121306453225602055620029124140405856702e2,2.9943107451629474329820463094100712618827494836989167050051355501e-1,1.0469491051291584797972252488163476569822171433360283037617047514e26,0
2.49609375,1.0793574056193922029217334853269116978698784877348341072443862634e3,8.6331697981612101073214608290238174593038499278905272537793502609e2,2.9896497159672410182423508282999283530321075415880068215178844098e-1,1.0941250800533486162057733349270218595861289645134620785708717963e26,0
2.5,1.0779020441619386894643856968224983815465599453206874083658791759e3,8.6174057300740911988380867207785381538979107689162566937808928784e2,2.9849840214979190664022689579876149537339966485261820217666489131e-1,1.1433481975290086242994391102292652047176287324742889364812766549e26,0
2.50390625,1.0764450967312291443352509647729365900749819703752693436674468036e3,8.6016273466578570894420317591947245344915292751255530252830629373e2,2.9803136832825713346867561414164497438044550598458366361892168318e-1,1.1947038896621724539954408205184462091601276103829448936212161483e26,0
2.5078125,1.0749865705138515627475901390341360343372587892883995322081988327e3,8.5858347151827359148836899510783914584411334483372199736783587159e2,2.9756387227333412653677425887072563560809051002187158042105797235e-1,1.2482810123576386935802316326651365393559816456079673491086286789e26,0
2.51171875,1.0735264726580599724718276846343986733193627063233481356966815015e3,8.5700279025571736926100521352599158861561224451644003282184169420e2,2.9709591611477028958646243431215608832486533561708035834387860814e-1,1.3041719768797658828321120367720332854062781180471038359779095842e26,0
2.515625,1.0720648102740317013258712459393014533087596024519997776348399239e3,8.5542069753302685265123006396858779655308441829547681721311175130e2,2.9662750197092313850063116495966285778113943070906072558448009775e-1,1.3624728862520407682825499982610619394088693928408488068056649111e26,0
2.51953125,1.0706015904341225342006977809552954931886137932331190481878342030e3,8.5383719996941848386392814955663565737543099407249437037269927909e2,2.9615863194883672177048721614526487389412816055795835927370475256e-1,1.4232836766654506635579476612611160666627467329898199352747536102e26,0
2.5234375,1.0691368201731197801796843958964399528969917949812116619759104694e3,8.5225230414865478222177587187219546900605569219899750113277071827e2,2.9568930814431741495867347918877122528517197401973055757289645855e-1,1.4867082640713878128508364048553131064962761511250283325480116576e26,0
2.52734375,1.0676705064884932700777719298920963809932323902858345819973216848e3,8.5066601661928183081281513616255226304461148749797456603122235768e2,2.9521953264200909524324208464983820314525144318002603078309388157e-1,1.5528546961406919682972640934485937854294753447306698817598950635e26,0
2.53125,1.0662026563406443044971531632995929435306254516098165766133700662e3,8.4907834389486482348204114103777279686362214879468342965636558251e2,2.9474930751546770205897111485647364425888698067166820656659520602e-1,1.6218353097765027749341567953428771195365629100554143597916758590e26,0
2.53515625,1.0647332766531525722697319131392727002415526759549305507494635674e3,8.4748929245422169095184129660994291525965852979658214433134220116e2,2.9427863482723518978479119879181526862130058568044208911677527987e-1,1.6937668943748516597728068980837041053752657025075505392509199238e26,0
2.5390625,1.0632623743130210589330615951192174583242834766385503876317426956e3,8.4589886874165482464522908302352177215469058458206888893536792774e2,2.9380751662891287835923217576835014319467129289329320969022939726e-1,1.7687708610333795556438561778406506098565343258307632471351801657e26,0
2.54296875,1.0617899561709189646658001174598106217930543578838458455657379237e3,8.4430707916718091657761963169783189502767834871107928525026241424e2,2.9333595496123420763979989983958795272710567968527625897445373005e-1,1.8469734179152279329879652119387409728797264810936928517101716912e26,0
2.546875,1.0603160290414226508908709435385313545855074458619360024910729822e3,8.4271393010675893347735428287592409402294836038835261921941908157e2,2.9286395185413690125703681539157516906870664916132481097422161647e-1,1.9285057519820224111451824332481792808456392821126515795681728336e26,0
2.55078125,1.0588405997032546345394571950488495786340131490200282210212590877e3,8.4111942790251624309226126040360284846944399658824930720563833434e2,2.9239150932683454564969505316288895461733720307914397171851299201e-1,2.0135042173169569972923569559694983750127323954705279501352360497e26,0
2.5546875,1.0573636748995206487566367905931681927037164626294475319161652093e3,8.3952357886297291043920142902330604381314244549392422223102452504e2,2.9191862938788758990394555549653343128914418407561892184475065164e-1,2.1021105302662992579416860794916238974214153030100637272006682987e26,0
2.55859375,1.0558852613379447886198524895866559791593851982839608903016026252e3,8.3792638926326418155575497705853401234724314005645516939018444971e2,2.9144531403527377195684941007158971860674489663595199441240182747e-1,2.1944719716351791512007755401489341539968405429659460700885782212e26,0
2.5625,1.0544053656911027602344626275178508136634096801133325777564038675e3,8.3632786534536117211792049921361423658544937442978560752075869705e2,2.9097156525645797666241660922306325796381333557142477458866767691e-1,2.2907415961813037135029239845619200245318677401317128495487637861e26,0
2.56640625,1.0529239945966532513662981908060010207475271579484715224984815167e3,8.3472801331828977809488661598164081586538197889584283161100631540e2,2.9049738502846153115746149688944934389241445627028537305470726871e-1,2.3910784496582633723439834262069251863170756290377308044006359806e26,0
2.5703125,1.0514411546575674415694221970970718108715109999940102120440177286e3,8.3312683935834782542156279813174170617686135769876051468668508907e2,2.9002277531793094290412203681576077516903237268279020109736885468e-1,2.4956477936683706163946215298809506057131327640474661784906501648e26,0
2.57421875,1.0499568524423566695681112232466742648470022121017322342726763076e3,8.3152434960932047548158586204463555531216558259874450953351611802e2,2.8954773808120608572633073026951520778072757690065816309729030865e-1,2.6046213385935055707835553578916109973979958994828768519253960439e26,0
2.578125,1.0484710944852982754554200455040450693362327848876890454073143179e3,8.2992055018269390300791760458345677358959465408484967059301232787e2,2.8907227526438783909869769930555583916987187426477973468764645210e-1,2.7181774848812433833115174847815939160899978267422156801358007306e26,0
2.58203125,1.0469838872866596350765129850924908757867956968650896096766296093e3,8.2831544715786726282488373077300792199659877299826795823123462338e2,2.8859638880340518588818047335572465339849099259208334378391262430e-1,2.8365015729726131277404227406014398736197003429251036881680166790e26,0
2.5859375,1.0454952373129204037732145115700151891727451306671614266063157105e3,8.2670904658236296167454159634438346835563201579130754038302825533e2,2.8812008062408177369155988118104011350082750791912418697896952383e-1,2.9597861421671952956560461176076529004208775791554903289226259627e26,0
2.58984375,1.0440051509969929864769123239005321343868690684716451562227122412e3,8.2510135447203525119157186010329162842077080388562528592748598331e2,2.8764335264220194485510683040994517740960909085214996031859006224e-1,3.0882311987309132288081027744721610246474193198354279755672672166e26,0
2.59375,1.0425136347384412509500044270914184393507107415559359861344352643e3,8.2349237681127715791443494649024325640077274138351538561641863311e2,2.8716620676357624020690048839360752473860933871028799195919573676e-1,3.2220444935618216229200714257334182789492026489960794792080923541e26,0
2.59765625,1.0410206949036975007914841073368285206634700649017141882876770683e3,8.2188211955322576604628578472887911421761776185601389115156522094e2,2.8668864488410638147703445553488883269945949934714190203743340862e-1,3.3614418097394513350761457333199616060759673751746517830840890964e26,0
2.6015625,1.0395263378262777246399701631553284024106917434318636441231446752e3,8.2027058861996586850706863684621288222981637352043811336507894224e2,2.8621066888984973732641409664535876956609850984184391466423878384e-1,3.5066472602938432193077119996573744857418005885539075020540386726e26,0
2.60546875,1.0380305698069951378274817728016328084323407660419037080273491190e3,8.1865778990273200164828745454135835498576813415683354102279021705e2,2.8573228065708327785099557207494477738044150510907005987228983319e-1,3.6578935965413039207933889629875434054316211367384299754264230864e26,0
