# zero shifted mathieu eigen value precision_digits=64 n=13
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
7.03125,-2.2704261122164186655473821227253898465131249367068605024308868051e1,-9.2300517976943388910587983514753058727179868363517968116302713428e1,-3.4025082573700466143805267675149987335003289269404311580062598071e-1,2.1942643940115944901695520230245772455686366131677879322147713609e8,0
7.046875,-2.3058232962158466821363707399279982193078582170356679804657522403e1,-9.2703142522410885385382277605773829713616076374427919338594678666e1,-3.4248927658156613078918930474867991688371200752894851817530237003e-1,2.2245985107343337369645742822097598211963802847789287900417786681e8,0
7.0625,-2.3412177660757662826505693449140086117694007798683956226522388323e1,-9.3105656397685605092451645804701157339317354341281762971268632443e1,-3.4472731969953629561821698004095042442902769863895183194612728037e-1,2.2552837059087338688689132619650503089184569316162057193274968975e8,0
7.078125,-2.3766094680423333302290789842918413648948495873237282648491537363e1,-9.3508059398069591720526814010546586607907420388668948284445736018e1,-3.4696495289494948231602841376764792975401158657368707376608660764e-1,2.2863232564314766260630751610459558850171220595500723852365976462e8,0
7.09375,-2.4119983489085878952428151738172990433556952897957939527054360449e1,-9.3910351322255920433699661576169809089509807239843265440782810290e1,-3.4920217399805266090570358968740473231676556253787338747880819745e-1,2.3177204624808487033991902853702008974777593886176356567694626247e8,0
7.109375,-2.4473843560086749925293767999761812155936021965980544527740113727e1,-9.4312531972288552460119479542617486459204071198245090547190817235e1,-3.5143898086501568753080842468159555803295885551546045880157080166e-1,2.3494786476305216408907456869178880964823848665329066438371631856e8,0
7.125,-2.4827674372121357651129548909198917191304258850498394352955742254e1,-9.4714601153522704665203068640674136273910766223701316939866603482e1,-3.5367537137764515478204916434873684457164208601834234110302469153e-1,2.3816011589636368693686451810290754360038299195390539790892454053e8,0
7.140625,-2.5181475409182681218661673696934956380098848271371081658870154758e1,-9.5116558674585726642413098346775469994113630662414030067503539628e1,-3.5591134344310179840554666285121427921364638737806246072891625558e-1,2.4140913671871960617875268143522655687206128552756792715083398016e8,0
7.15625,-2.5535246160505558525442806138631300040387918969344876938734270482e1,-9.5518404347338477977009485319391903560875210209891482174489389879e1,-3.5814689499362140977056890963912190414574890289714899145924159870e-1,2.4469526667467569404209066872468354036318314918137078189927430849e8,0
7.171875,-2.5888986120511652593059941793681257484983549170289064686356011223e1,-9.5920137986837198458282021819703829177362489337181613060156204434e1,-3.6038202398623920429391113495084345166374567605760555546305389248e-1,2.4801884759414346899392908868953571250213762374975152209727134462e8,0
7.1875,-2.6242694788755083592346833094705237712142808322094110813209266932e1,-9.6321759411295864133674902974806014023137508495188602059251871874e1,-3.6261672840251759682254951499855399921680567105704944636822822132e-1,2.5138022370392091261218985782715498512985493278250735809092560084e8,0
7.203125,-2.6596371669868717274954459513731083507727463619564741867578855444e1,-9.6723268442049022213959948822552955814393965625620635529743377506e1,-3.6485100624827733576601895957480485006544801551829993312817228684e-1,2.5477974163925377697100634924051820128277151696749337140992374538e8,0
7.21875,-2.6950016273511100656120904479447423758697883790304472520739827743e1,-9.7124664903515097952248973129051165482742056998086906486659070265e1,-3.6708485555333194854547301067603132911668621535027035209289614795e-1,2.5821775045542749746687226530233762460187177757899408781123806579e8,0
7.234375,-2.7303628114314035939298058677652236479293230336667512118709412319e1,-9.7525948623160166731199717946008424661081240845944831323154178604e1,-3.6931827437122545168786324444870018088868186740417853089308754711e-1,2.6169460163938972598816547460712211872164082770413286925582510252e8,0
7.25,-2.7657206711830783816490366201506268923336120272510469253731571506e1,-9.7927119431462184702305898401702455173877498304476413404183916591e1,-3.7155126077897327964140906687339859200359058750587835105892156242e-1,2.6521064912140349930662906583160648374614933601124010313562922224e8,0
7.265625,-2.8010751590484887418792755846996945462542511886892070765295741525e1,-9.8328177161875671428711102827704328934625098012868438523050045177e1,-3.7378381287680638712279248128609844496203434881585949493593428018e-1,2.6876624928673105754549800313115373177306467300483546937336671497e8,0
7.28125,-2.8364262279519608329732188223199845155228174794010974247242759831e1,-9.8729121650796838088588577069947821057259212368439412403874952134e1,-3.7601592878791848052757622867795167518487392651612540429324766854e-1,2.7236176098734832755515548786860270880995713612277363360501580229e8,0
7.296875,-2.8717738312947966209670005180933978604941877166767926812423724702e1,-9.9129952737529154899823410321808171334171713383214286605442424868e1,-3.7824760665821633464347164349923712999737748683426690360315428867e-1,2.7599754555369008600348791239880408235047548348465812936877809117e8,0
7.3125,-2.9071179229503373712759494832455991115557645775936167853632648993e1,-9.9530670264249351528558589645872287183955681687830083547010149916e1,-3.8047884465607315160153279431458070502814593924191198639243431630e-1,2.7967396680642581696448061014108832977308777869067890692914934965e8,0
7.328125,-2.9424584572590858508822711660601927202271328938016287179493260894e1,-9.9931274075973844344159213992149850404802620068652336173357224884e1,-3.8270964097208491968337847826257922368956789646943379690192451413e-1,2.8339139106826627876505794327272578838933969144170572141696420429e8,0
7.34375,-2.9777953890238864351059496260480550696112314122276652282237544964e1,-1.0033176402052558448134644465580002964751246427868428388091625040e2,-3.8493999381882973027339035774047508977403780592000276971347276735e-1,2.8715018717580079482672011022157520053371075561422869496144764292e8,0
7.359375,-3.0131286735051623256775678445164198445547452598950035673898246500e1,-1.0073213994850132076669030244346305767078319065171980382134173129e2,-3.8716990143063001190374550558765460389446935872979242454213011180e-1,2.9095072649136528321516488897917307910488127507288619322367229602e8,0
7.375,-3.0484582664162090992361476534754367732530319548074186400853715791e1,-1.0113240171323927166136320233250051930856262298737351063347935751e2,-3.8939936206331764098735112090903812734051166430605827524950613402e-1,2.9479338291494103958780485240987389252297596072045670573840624128e8,0
7.390625,-3.0837841239185438175609004656724806598141336446143420416487586169e1,-1.0153254917078720046507837819855629667352897029632876187892338735e2,-3.9162837399400188946948929838840563098127309687121947424677802817e-1,2.9867853289608428820589889552966558936034447032897835292558909807e8,0
7.40625,-3.1191062026173089428172496317348599289682167820227656667015023489e1,-1.0193258217987088811750257972714783400549094206634367633485499564e2,-3.9385693552084017025347655634466400383187310617328796746115390275e-1,3.0260655544588651565491070348097002704242086051683652969294754420e8,0
7.421875,-3.1544244595567303128588343960700840723837293090861731237763763196e1,-1.0233250060186299802317337759876589442077087453996565557528897312e2,-3.9608504496281154186911751940670631699588215275392717992027436781e-1,3.0657783214896560189368556788694016183697521163907654096560331364e8,0
7.4375,-3.1897388522156284431825430446908733443252943937349539020146956554e1,-1.0273230430075232741410013570304850109581708311071151936470116019e2,-3.9831270065949293445540108328389714360671605635521023190783466492e-1,3.1059274717548776323010023757982131604394152829389570117724054856e8,0
7.453125,-3.2250493385029824334869692687787485565310961622651856099146952713e1,-1.0313199314311343985081554924503855416055805033388118798280489146e2,-4.0053990097083805972096225423913029504694973951636995290518297091e-1,3.1465168729322032179798778037280858543104858436812253980190136168e8,0
7.46875,-3.2603558767535457679399747923205282555020578337098277792845177324e1,-1.0353156699807667354770227487467996101630714264584127247729502469e2,-4.0276664427695896812752077750853622358380982539331227890574024265e-1,3.1875504187961531608737025241568198627292490667724063407987687870e8,0
7.484375,-3.2956584257235133092221222047248601743603564509288101304095989519e1,-1.0393102573729852029197660014590861727427936720242138627010261827e2,-4.0499292897791021711301130826377875449077790447251327684674144316e-1,3.2290320293392396705734584135779087143461034592593560469620674029e8,0
7.5,-3.3309569445862387971833814494205527458531499626952662332684689843e1,-1.0433036923493236980779767411232572682440619672321058563937801478e2,-4.0721875349347561473263754025600962805602868742651848512444587166e-1,3.2709656508934201433837359340094095667206320924707218696327511014e8,0
7.515625,-3.3662513929280021735343977070017086723378859577348988795879438903e1,-1.0472959736759961449761527602758957062723974992377566225280226544e2,-4.0944411626295750364780844111717945961721482100924452972982752764e-1,3.3133552562518593700817738043242280175193076128105077789644383503e8,0
7.53125,-3.4015417307438260643943449328502650729466647412492250234281604981e1,-1.0512871001436110957209954504755184614607097621603990316371255837e2,-4.1166901574496855093503844489956951738324740718500637099998273182e-1,3.3562048447910007340305094353098872528961091990201740016060743950e8,0
7.546875,-3.4368279184333407627385086550426670225940236712862097553282746391e1,-1.0552770705668898365784003788401826941369318417921435766768562413e2,-4.1389345041722600971960095986522171491015804997655755982535020864e-1,3.3995184425929465440398719861922495032843735593811585061593209326e8,0
7.5625,-3.4721099167966970628336993251956015877511472434704618478278427983e1,-1.0592658837843879504848584225075098149514196540241956719958164072e2,-4.1611741877634841916219773817368934133921135454770469135461558789e-1,3.4433001025681476461477704787894951766754188400531318612835444644e8,0
7.578125,-3.5073876870305263086217757309870120365812137452063657805647231758e1,-1.0632535386582202884014959549320177174149175391009555836367766021e2,-4.1834091933765470984132352900317127842397600994721661588557660346e-1,3.4875539045784024582702524930244675311573348667209794655195527119e8,0
7.59375,-3.5426611907239470277142672864144778870210476595754327261820455347e1,-1.0672400340737893026574192233740298271975027861719175453803984499e2,-4.2056395063496568207954022248978627689337501542291740177473461638e-1,3.5322839555601655714491300250307412896932420277567772011027518952e8,0
7.609375,-3.5779303898546175321975650092430519877595252307112773610035473701e1,-1.0712253689395166961546424713765060061380900494063065585623548209e2,-4.2278651122040782525869792079905656950119602736018766114281347866e-1,3.5774943896481660612049836123221897333868754752831197919709138501e8,0
7.625,-3.6131952467848338768215759195071705865305770776381117415728477238e1,-1.0752095421865783420199185256261453893084852839169716167572685146e2,-4.2500859966421944665741896969729658223714289694697715707531162337e-1,3.6231893682993356522838593498647029540841737644538497127974407057e8,0
