# zero shifted mathieu eigen value precision_digits=64 n=38
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.611328125,5.3979853532198342613034685194006776544825967727431114889562695106e2,4.6329553983112899034312744450696069510450999158334095468824248630e2,3.4733174347406939628582905001628409298918617342716485581158914036e-1,7.3523138365148268401379004993585488668909748060914878463599259826e5,0
0.6123046875,5.4023289113443261047110931273734298316387027003874699480463712542e2,4.6364778094980560456835513839439026497261634123978476782746922157e2,3.4760411083249245673111649969935361777579176290807886517732214231e-1,7.5705790304741169236715388190611916370029389822347279009548787546e5,0
0.61328125,5.4066557507530923066576316954812464310738580567054485504735009318e2,4.6399858553926462034818139379667895403649621247137396534361526908e2,3.4787540187485244148682290974543060842932202844249266634036196754e-1,7.7949799147944016418912795429007744872604926128877630435349364625e5,0
0.6142578125,5.4109659545458572365254209560344251029733680811248180919926294635e2,4.6434795947947544119776592163034772757223068791422844083900749933e2,3.4814562151456411525287673726931794940081977009235119461158948950e-1,8.0256791498914271428563806291879500502209446875659363093723461259e5,0
0.615234375,5.4152596050003262685346683832892790375700206161637648359747284149e2,4.6469590861576196017966713883029870372828632663017862919925447961e2,3.4841477462458261323861979818532777267496135327096783684097206409e-1,8.2628434471583654877543212966294966964669715593420142906286394071e5,0
0.6162109375,5.4195367835863444727815583925685819436162063355841251191997966113e2,4.6504243875902556658392681462559914594320978962460364079847964028e2,3.4868286603797091892731393832495060259862549279190309997176568608e-1,8.5066436633452563356590639050594788979687233930947960742363254153e5,0
0.6171875,5.4237975709797303351977922207507085865984417169674284807475559602e2,4.6538755568596808858475610270203734405649826225384327827957621081e2,3.4894990054845606721071167755440034720094959624327774458252486386e-1,8.7572548969856876306304528882684380705687710638290343445223406465e5,0
0.6181640625,5.4280420470757926830908622003883871514193358822979188909035393788e2,4.6573126513931460279997977750264382344440749660406932222513462142e2,3.4921588291097433210147714596311722250219566649371925599566778369e-1,9.0148565869118366948517487521591817430499436849867005648876960893e5,0
0.619140625,5.4322702910025387946210965934709162721743436150308485071290918404e2,4.6607357282803604464146801790596790363284805132670145844761648540e2,3.4948081784220565239043548381338626414483463048122794638522356975e-1,9.2796326128997531759171381410520178816894426507594221378582695185e5,0
0.6201171875,5.4364823811335814760034004315921677612797197462143277117471102879e2,4.6641448442757155620944839727298272158694555300670374855181768621e2,3.4974471002109754287042536026045688979048390845849602483605564924e-1,9.5517713984875381721548378794045581529976146251928668073583566031e5,0
0.62109375,5.4406783951007526994004088881917035204490049833245567989170757093e2,4.6675400558005051125356657218632961781066383094313143374979196779e2,3.5000756408937873310027959176090719177824249628656063491741673778e-1,9.8314660160098597631253633410966764434796980437910986728265971279e5,0
0.6220703125,5.4448584098064312074036141794726590118488401031909300440473579423e2,4.6709214189451415940151561302828073940853521603412431252353162700e2,3.5026938465206277013222888884194828275395402574557386320230866386e-1,1.0118914293893044301974858040055737102839041731867688503861703938e6,0
0.623046875,5.4490225014355913066771344572699150870136827848360219002554749594e2,4.6742889894713683444458581207424755848284888341198358016498698937e2,3.5053017627794181617461885657937640830478433583642166557843991873e-1,1.0414318926255795383673727655117547566622600993126301261286783856e6,0
0.6240234375,5.4531707454675798937560411480460801323431700767478557147585885769e2,4.6776428228144667397114609979767784213793236244003693642118177803e2,3.5078994350007086680981655630273055933942152704806873542141296250e-1,1.0717887584861418592605112140344839908325661960422825253817266550e6,0
0.625,5.4573032166876285801326633429032655265903463254903970682587287826e2,4.6809829740854580005634446319828483611760947372170927566900074449e2,3.5104869081624261013490678583400671356531998139568870585002549264e-1,1.1029833033468270161543343076180800899746063239557323498514860133e6,0
0.6259765625,5.4614199891981076116099229288567756012253546700236498688198363783e2,4.6843094980732991305164068114204699425953583097025341694593473757e2,3.5130642268945314204038537881846418088021859348082354703182769231e-1,1.1350373244626001751653826976007658851122787309318002068681533721e6,0
0.626953125,5.4655211364295281084256584017775696569222945047260050218067333032e2,4.6876224492470725277353665155486407532020733354174027026158699286e2,3.5156314354835874778950917303761116378546980055898226192599041661e-1,1.1679731518966041902477977948020510223464307509047917694723761107e6,0
0.6279296875,5.4696067311512989878269202947495527209977076046832863977932954029e2,4.6909218817581688356936826393935501621005690788622066143072069280e2,3.5181885778772395510805411821825148487182398488730931482342459594e-1,1.2018136607035637517550183847609234451224273073452196388899923209e6,0
0.62890625,5.4736768454822447695653594480317943779887879604353267401407654294e2,4.6942078494424626184153379501540858249193797270508702571891081576e2,3.5207356976886105914060586558815374663809444901267995143108980564e-1,1.2365822833725676263858282271253508460312995061395560740425176443e6,0
0.6298828125,5.4777315509008903071576098708250472879292076969089407923005687386e2,4.6974804058224804664226843117970582029365669936440065224006080349e2,3.5232728382006131487466392599107013472526920673659789870848950047e-1,1.2723030225343423193289209088192171944720847595479336403593955861e6,0
0.630859375,5.4817709182555183336684230919571394675538784326648242785890119601e2,4.7007396041095611591119034701364057843086556842957216002222752320e2,3.5258000423701798797715812195614768877640353590583607613612490277e-1,1.3090004639382232465971842513540008299924563034540928285619295405e6,0
0.6318359375,5.4857950177740055601869170830319715269944409800655346063633524886e2,4.7039854972060075281944547565614200838277866798371943319684582542e2,3.5283173528324145042871786148176563749384444805757371670123998417e-1,1.3466997897041237996539671451092623227232779587484457515377317174e6,0
0.6328125,5.4898039190734429180328962496760753336033268179567173302438634028e2,4.7072181377072296850941822505155799493923262339494524735428123793e2,3.5308248119046650287836144391245343777685779265603081038042506171e-1,1.3854267918548985385348475206428889337952087728536397075717041234e6,0
0.6337890625,5.4937976911695453920038680949777318187800577997493484935934281525e2,4.7104375779038792927965509109917501587114965442948433193409231088e2,3.5333224615905210127425273566376322636743609224529750044786534838e-1,1.4252078861345941871258472830368087658719928252080394297931559225e6,0
0.634765625,5.4977764024858567516053385026740489827933903664536213166935666380e2,4.7136438697839745796281800490693744950452526998106254961477740769e2,3.5358103435837366105379219361992463565923279315319414171888298875e-1,1.4660701261181811487520990747752663706829192032533085435992910999e6,0
0.6357421875,5.5017401208627543501467962318365700340497987452195092764080259173e2,4.7168370650350158088204520292896943703338597688513264926395632972e2,3.5382884992720810799748089546836095583045908982239736042408549912e-1,1.5080412176184589357563232693491083261624058600039853361511355721e6,0
0.63671875,5.5056889135662590277816882102061556687458538064714708731796770044e2,4.7200172150460909334990140455479082843647816788607907666861708333e2,3.5407569697411184076456725262306315627114388799626944736377589466e-1,1.5511495333959312376217417233831521580443939476384207803959155637e6,0
0.6376953125,5.5096228472966550239686492936468117213140009072300331870041712158e2,4.7231843709099711819595005135115499555029104565120152249330020911e2,3.5432157957779176613324618445839202482053017187472466800336472669e-1,1.5954241281775503630616093556944837185039368639946849203378215294e6,0
0.638671875,5.5135419881969246773793078476436661809273170841138612080859836881e2,4.7263385834251963327563504379660207196658001488443468944755043499e2,3.5456650178746956406286905421086173478508023659827590382830637251e-1,1.6408947539903365073283423194772738183180212419340437549120793439e6,0
0.6396484375,5.5174464018610025669203637257149985057285773968534107606466641542e2,4.7294799030981494532632821683899159344293672063304558201967889362e2,3.5481046762323933587893510713659676039328063030415050487685086878e-1,1.6875918758159847420926765345863704005039631289135264660471366828e6,0
0.640625,5.5213361533418536262189144319948701476766438818605032991460887266e2,4.7326083801451208889774668121809992606765678649308306267313981892e2,3.5505348107641878515222926745761320666042976962573870934478832811e-1,1.7355466875726818272471863365726436770250021814570768652801758264e6,0
0.6416015625,5.5252113071593796455842931031189090202879076681262181523416490650e2,4.7357240644943613039509149851768212147430564624842958657402971623e2,3.5529554610989407719997257923461669788888379953637513913026129596e-1,1.7847911284304659278789353344892841690767353750365541261670759913e6,0
0.642578125,5.5290719273081584600507422901747332503391621382141922645342928433e2,4.7388270057881235853578262547865774229054171259808593676975226972e2,3.5553666665845851957785902163993458009849651191811120610220967938e-1,1.8353578994665751117574397511061108806423957495671385532103275714e6,0
0.6435546875,5.5329180772650200095666327405685705734768365643152061863668674235e2,4.7419172533846934373609850175974197708978517370161428737933621173e2,3.5577684662914520245594244314979190943125652012920183726316584283e-1,1.8872804806673451296692653567720946547422836854200174020124241260e6,0
0.64453125,5.5367498199964633476711057033492682724200629382162416403580136235e2,4.7449948563604085011386395993088888584553594326990827948055329051e2,3.5601608990155373437706874316683369566743152253861926714555216512e-1,1.9405931482833334698246409312842622155232589120495634513284612604e6,0
0.6455078125,5.5405672179659185680314449340608491396048424364512918964036107973e2,4.7480598635116658491901812716309311922091778342505940983529662414e2,3.5625440032817120558246628136051870955034696228192126020625266755e-1,1.9953309925444650557461794572218699840945774229460049463030224907e6,0
0.646484375,5.5443703331408575139477584074132215242751585840891157835428017572e2,4.7511123233569177128684528207842834215826160888451569041905354271e2,3.5649178173468750785374692618412413247429967704066041162511555347e-1,2.0515299357421152522675729241234989490401130106071568581706066832e6,0
