# zero shifted mathieu eigen value precision_digits=64 n=6
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
12.046875,-1.8476174333376314633863131576980370094890284781713426693489136969e1,-5.6380296228420121433641231164530771479565616343800149457061810277e1,-1.0396732022471727231597828158543214107563319600765774465354298229e0,1.3617187948778537094307793221174875817207075696285736053265862620e4,0
12.0625,-1.8543182743711230053722618158102025514295517197451237359116290328e1,-5.6462151862850917016703722557009509418426321352480626992991099620e1,-1.0417407584244742648670325099321046518433588687490536715570470826e0,1.3664892769428241614524181361903682941543859455498933336634049659e4,0
12.078125,-1.8610179193603863588403472349799732993361926138042845507790546913e1,-5.6543980798760417148520876509186252725235728830628073607297660685e1,-1.0438077776717261213461715119303609127583007634537627654873362166e0,1.3712703100930876425371045043642337309263076798357649016002088306e4,0
12.09375,-1.8677163674912850696262397791501009346382693335916141065696841885e1,-5.6625783062008867134657986552051125792855308195747762025291179276e1,-1.0458742602350238587627831158826685436005277990508875429303891828e0,1.3760619041014295787745725865128019920057223080312335514595885186e4,0
12.109375,-1.8744136179595762138746222319983778578221872424311927099153330747e1,-5.6707558678432448341123906770025051550777950192736803249501256328e1,-1.0479402063615029233315295706945670851249975363478990326202025983e0,1.3808640687372395495539125865061188371745723888099362429410845544e4,0
12.125,-1.8811096699708393215905489927159294063829466896846703913798680202e1,-5.6789307673843173235519150505892905265182664476353906234069826491e1,-1.0500056162993273118253422282368361017918351579611195853870625930e0,1.3856768137665169281351834323329581547366122313637476503430832143e4,0
12.140625,-1.8878045227404058430307872857459963373598993679435993801577042797e1,-5.6871030074028782081519831290272399413524079669727007964380922663e1,-1.0520704902976783404420514464962828164878204631828194689716384092e0,1.3905001489518765055520824387167919810699178042899445453142649497e4,0
12.15625,-1.8944981754932891532734641612765110933956480501183125724544182967e1,-5.6952725904752641268534009151932385370518531913784347882444604329e1,-1.0541348286067435111287312606207985597843751724301038000970664902e0,1.3953340840525540979163200465881115143777143212409400112593014653e4,0
12.171875,-1.9011906274641150903495106949970031279332993779701533788837560780e1,-5.7034395191753643258567042963539768364349078475433933246544841329e1,-1.0561986314777054744730854154654138839400287813213259310469778071e0,1.4001786288244121371939586969661695369859225366169904023130810956e4,0
12.1875,-1.9078818778970530223640720269267056306058467569099644811457936672e1,-5.7116037960746108132530238041267674416260189706694946793189305943e1,-1.0582618991627310882801521987574268155877591288304804389534339252e0,1.4050337930199452455235884869370411482277831855762810871712318992e4,0
12.203125,-1.9145719260457474390802446249977422647974437327697498176680925995e1,-5.7197654237419686718422447691860701641517920292830967310558497217e1,-1.0603246319149605709614568603033072817985049669517842428783253224e0,1.4098995863882857931458284515707395800013073679990606172535742584e4,0
12.21875,-1.9212607711732500634812162559351478181235441134230366860258525081e1,-5.7279244047439265284007367221819134012267777321420097159307748498e1,-1.0623868299884967488724934691829251693542113674395897780495315775e0,1.4147760186752094400132610970674161615164287799356867331253478315e4,0
12.234375,-1.9279484125519524788701253527552604573650256225425663075881946182e1,-5.7360807416444871776800078119922955914213243523779646866863999879e1,-1.0644484936383943967430740506593827845536597187389626380936936953e0,1.4196630996231406611495291566198678486227472775618222050568382875e4,0
12.25,-1.9346348494635192671097304675117657272383721362525535382485664652e1,-5.7442344370051583594364987326982731239835872578279900912796700632e1,-1.0665096231206496703536429444736165071141610269556310596566995178e0,1.4245608389711582558259474310722017019098034288999398043208116151e4,0
12.265625,-1.9413200811988216536462928971318801544877528424498308437977635290e1,-5.7523854933849436868113689953047206866924182364769441551292488153e1,-1.0685702186921896306191197072828612279416904276287187498509739367e0,1.4294692464550008406236089912732638045860890121923281102604250857e4,0
12.28125,-1.9480041070578716550039319025418208892895490121281778030882848865e1,-5.7605339133403337243975491342676797980762298062935707318338030800e1,-1.0706302806108618582502056995568750954674692803363539631836233287e0,1.4343883318070723264485939380823142510435970632122373302931309418e4,0
12.296875,-1.9546869263497567244771176669511773478433167722724840445446442894e1,-5.7686796994252972143495383492200775186780554952838152216999622223e1,-1.0726898091354241581703688911348965092390794816050415647561953488e0,1.4393181047564473795675203194788208544668105394273279525175396903e4,0
12.3125,-1.9613685383925748917899276463078755984141774700007432288681883349e1,-5.7768228541912724489094208582190343772422090052342136590207779749e1,-1.0747488045255343528749095145176263855078314548937440122068008764e0,1.4442585750288768667303106725331243752696945757284329752823423977e4,0
12.328125,-1.9680489425133703925312125707328440511035592148555503971824581999e1,-5.7849633801871587877403585526520067037890224142475505415610462923e1,-1.0768072670417401639266071004701181604017474484865417970477089573e0,1.4492097523467932844466839716628161380635322931453528884634328738e4,0
12.34375,-1.9747281380480697832149043074281706503830540653501092893062699634e1,-5.7931012799593083184763950314391980390210576542349908846973774671e1,-1.0788651969454691807904582415093567624172377388312639130560621431e0,1.4541716464293161724825215043596256722840722889096069045766801571e4,0
12.359375,-1.9814061243414185378543542714108359562271831683002928430875472739e1,-5.8012365560515176589147793532196165050775164002875283894407773668e1,-1.0809225944990189162179352256431183974034304956371973934067117556e0,1.4591442669922575116418963423262599205316628543035575062191265687e4,0
12.375,-1.9880829007469181219788231807873106700467142200716022959660318868e1,-5.8093692110050198992941894442613502627064067064167585281918957721e1,-1.0829794599655469473990295312567584628823779064567167811330455082e0,1.4641276237481271059001996107871782396859287101108604641495877043e4,0
12.390625,-1.9947584666267635400590557415037284403068490025191223706575615852e1,-5.8174992473584766831192075664579707469461102347394644541293180185e1,-1.0850357936090611421080921261057915537851332273970259478870666116e0,1.4691217264061379489534426628775888949708148607337101829529412832e4,0
12.40625,-2.0014328213517813523472722899131677834877403042940722009195461595e1,-5.8256266676479704250081760791519357071421586553972346252694611280e1,-1.0870915956944099690771456068145977070319304110682370591929176788e0,1.4741265846722115752484625208857960551203605037239151387980985941e4,0
12.421875,-2.0081059643013681571748984323517792783661335257732502636826222330e1,-5.8337514744069966640581433819815977238640898379319794015858295798e1,-1.0891468664872728918379224742129690280875310227368374535095071962e0,1.4791422082489833955584085333074113090689666757290996721463096027e4,0
12.4375,-2.0147778948634295347889381473200808620331347981733233266897712831e1,-5.8418736701664565512369998314268156151859629656106108921755921215e1,-1.0912016062541508452813802748259578440582080227477686415090782506e0,1.4841686068358080171675410979133999211206145186117502580595904457e4,0
12.453125,-2.0214486124343194488450804427065326218325981558175643551399730743e1,-5.8499932574546494693291039762910600731608640784195598630682957427e1,-1.0932558152623567941908589470829989854157586436440450303067040024e0,1.4892057901287645487290284982488500186985960661513736539120980924e4,0
12.46875,-2.0281181164187801017124192103217070066659528638874495165964913365e1,-5.8581102387972657839767130196645937646056992739449958263889529616e1,-1.0953094937800063730123794763869862182321739080322840754146450414e0,1.4942537678206618898590853762393343923026381301491566418993970922e4,0
12.484375,-2.0347864062298822397810650539472212578930352728638523516765149192e1,-5.8662246167173797243753603176944280099222851011136868620822378515e1,-1.0973626420760086061328368571724512871965722741635471130220489959e0,1.4993125496010440055304560991209607404383766947669266281328477665e4,0
12.5,-2.0414534812889659049999411856922319792381302875029084796324853580e1,-5.8743363937354423921969692680107265898108123339007581537468445524e1,-1.0994152604200567079440153407920775790345753640838425879693513764e0,1.5043821451561951853279082571218239696605914242258236506097267428e4,0
12.515625,-2.0481193410255816289076875295341365328011510662045774541899794474e1,-5.8824455723692748973299593911914216022468989158395787975813198284e1,-1.1014673490826189619774509612118830743122291641727994794126804550e0,1.5094625641691452876280657317571005308454906191450373784782434854e4,0
12.53125,-2.0547839848774320654548524224830173738434212451173046435188842838e1,-5.8905521551340616190408890049010459450361020080303812925955372331e1,-1.1035189083349296784021863093588976831777115629371786022381140996e0,1.5145538163196749687655771859637685705716489443010685297190976721e4,0
12.546875,-2.0614474122903140589504341868106015628332244214378306000095040013e1,-5.8986561445423435911772918399237109890458312588451149819815180285e1,-1.1055699384489802291844063926019878544276466222615202197209752819e0,1.5196559112843208972472844294544388739853286385049230968914377009e4,0
12.5625,-2.0681096227180611435003497279800696457366658734124623722145096058e1,-5.9067575431040120100463044281626299509979851865066873605133301870e1,-1.1076204396975101602148130772420416106575904249887707962121999712e0,1.5247688587363809530757258886262677779131947823560380834960836695e4,0
12.578125,-2.0747706156224864703395585026641961526207249793042452726127383363e1,-5.9148563533263018636184492535007428539219585346399101846138807482e1,-1.1096704123539983797163899661340193064642615991589104801703637617e0,1.5298926683459194122429833432847831810568010933479446642134030077e4,0
12.59375,-2.0814303904733261594933619543087592361334959285741887041026376714e1,-5.9229525777137856807205376170964501272360394926681447664273981423e1,-1.1117198566926544222519304960285013004679910307281018709069494186e0,1.5350273497797721164555551656477286596523892187678032707107166615e4,0
12.609375,-2.0880889467481830722368350300340745081332758164311164551345235965e1,-5.9310462187683673988960880207168739423565090758999245428385449917e1,-1.1137687729884097876573504237154095070124701239348668052740373039e0,1.5401729127015516281506164940429170657049157023562234979319403085e4,0
12.625,-2.0947462839324710008544318181754436814355771715376557697673122818e1,-5.9391372789892763496259226785952150433451301879618108504920143698e1,-1.1158171615169093542333825689959248228862093554860370305915731461e0,1.5453293667716523708637060780154640889811943371214196296920773863e4,0
