# zero shifted mathieu eigen value precision_digits=64 n=31
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
100,-8.3476556773353211361717188582450341556200974209573552265788408897e3,-8.7066484175024882639671137147231950829982344489853487735972022138e3,-8.8732071253058321540784768849990786881468948334769531738689090029e0,2.0010109153123332960374500334911919408302266250698696590296840620e38,0
100.25,-8.3639374244587140395769146883934304866756808281365412918363048270e3,-8.7231765593247626866032930462845618882083078469619765960096289443e3,-8.8902778271506122404683703094058232959854259495829957793163026906e0,2.0785448113327437414130113311920523601488416365188695467465233490e38,0
100.5,-8.3802037151997348834187840808072584973224933889305204944714406686e3,-8.7396887821032118035427677907001960211964744014316772504924723279e3,-8.9073322046321262679300477999518493852856231999803318131966248681e0,2.1588786255756430323422810749069628039685176707797052066665651946e38,0
100.75,-8.3964545981537574638165047288272321446151106393408461890277905266e3,-8.7561851364531382843579643052768886563049802929914074340684521748e3,-8.9243703093688323351584126087950680545890171344080403866265570767e0,2.2421061282921753638479173860890396617948708139790585530208594954e38,0
101,-8.4126901216542175227747087642405075720405856544053862270683641531e3,-8.7726656727140897145913140096268360992246885654147444406240541826e3,-8.9413921926994314450395539926469009736031603641103697542624445035e0,2.3283239855258991178223225190741912980078301923123159422947685910e38,0
101.25,-8.4289103337746125031400763522481163483036516009854085467006875766e3,-8.7891304409519868761407045903083088666277827644466764897244542249e3,-8.9583979056850152857860462760439257101620366105265791032388875138e0,2.4176318410242590804051527232290854165828150998044444238603944724e38,0
101.5,-8.4451152823304815827917468364052370206549574513735008884044911080e3,-8.8055794909612307965706786001341118466789897527440340530089769589e3,-8.9753874991111927051833639107905040933059038522984052764898377039e0,2.5101324002555150527278059454255460186161780977233754756217052817e38,0
101.75,-8.4613050148813662259567578404910233551242838886935055720994767555e3,-8.8220128722667888266685807097020210916678364838118545144069595138e3,-8.9923610234901951366416953955218753625349221501068470793477816177e0,2.6059315165798359847540269704929628001866636839984712015937413346e38,0
102,-8.4774795787327514861561733836342202227391592782451042377467301729e3,-8.8384306341262600018233337622792459191261379757729002295988438322e3,-9.0093185290629612320392857158758928937904772393433946240091436030e0,2.7051382796242711126468517654325344381670660054597954304707627024e38,0
102.25,-8.4936390209379882919573994583947062284862063963834750873848533394e3,-8.8548328255319199391251618152194901298753463860961667994664348480e3,-9.0262600658012009526964418697264289065356674206449749671442706490e0,2.8078651059123300078987060568914485283919623342407316539178029184e38,0
102.5,-8.5097833883001969434323883854451596426243958129498467166781721796e3,-8.8712194952127455184662091440895680738501654701725214584207884609e3,-9.0431856834094393662323608374270175423905105531333861472939441418e0,2.9142278317999422316393310451553061004428607287581514331055850026e38,0
102.75,-8.5259127273741520439990012126667886229540876545876923062322124673e3,-8.8875906916364195923634857108239162658929324152248700591159369904e3,-9.0600954313270403935288693670607205457060458219628316156858217782e0,3.0243458087706247139905679462406839895708608420047280695920125600e38,0
103,-8.5420270844681490891527505155787600946474545849359876077120675997e3,-8.9039464630113159657257836158641985052841355696465027257870853468e3,-9.0769893587302107465549084971087193548031166256932832120182897744e0,3.1383420011437613336507552629844754494906152580714396199769738761e38,0
103.25,-8.5581265056458529304775241931416135470492789175600581507156286876e3,-8.9202868572884648833440605732845203170143103134623778682512652818e3,-9.0938675145339842943920836453830040916043648444445556810441695990e0,3.2563430862509947483635151179234989787385998919736124313081262942e38,0
103.5,-8.5742110367281283302557537739267114550753842686496552195250317925e3,-8.9366119221634992594992031887584680004274124489667370495396077105e3,-9.1107299473941870914437861408351610070253885107265308371824347050e0,3.3784795571368456176097931848090982167612952246812546544505344697e38,0
103.75,-8.5902807232948528189799169761161298011728354704400195778374277679e3,-8.9529217050785818807510147009449109059715730881699053757498345554e3,-9.1275767057093832985072485312492407425309097599427289040516453295e0,3.5048858278408092636058275250172784227458162703271517856254402360e38,0
104,-8.6063356106867120650973510879783413605747721831382594102702664145e3,-8.9692162532243138096966904771383743577455047665684138652542212851e3,-9.1444078376228022241384191285726928815402065295039923389825638395e0,3.6357003413193348381741752336183195027146270931587454672301470807e38,0
104.25,-8.6223757440069779633982166898843311307070784251337099773216673625e3,-8.9854956135416242142649427426448469035031508491242560785197241539e3,-9.1612233910242467105427468431473350854371640344734474796261142125e0,3.7710656800672675078338896132793060558126505025712237528719125853e38,0
104.5,-8.6384011681232696455812237062553869761202963351282745329416589276e3,-9.0017598327236418439423272978677412180441082219252252167894819035e3,-9.1780234135519830850798912612503268439981293220881892558434655729e0,3.9111286794995303479962259052958727859820705599215680216839692690e38,0
104.75,-8.6544119276692976137025645883713420180999769084071189817708800930e3,-9.0180089572175483712102431153394623927797774866625598740131240555e3,-9.1948079525946128953760706054686807548802052003484281247575463832e0,4.0560405441550398638739271976034506105688778340092308270302788228e38,0
105,-8.6704080670465911944295604845986040086631038134034437192178325017e3,-9.0342430332264138134035742820026088343683475420848066025635738885e3,-9.2115770552929266429933063301775300952296833275172998552452686733e0,4.2059569667860876490291544180191733383448882978769735795158521721e38,0
105.25,-8.6863896304262095092810001409311519757233971407148665272368979204e3,-9.0504621067110142471840956785332153762298811591603943761840617530e3,-9.2283307685417397276093110403040412861359408428071076500629342733e0,4.3610382503976809748462557499390190616450571917580131012704639650e38,0
105.5,-8.7023566617504361533402389022327449890459718935093917459199910641e3,-9.0666662233916320248526608986813949051938047360252326905932407506e3,-9.2450691389917108107143079089043391749426517323281084477176024010e0,4.5214494333026174021456982008161134331569995656607046588300552813e38,0
105.75,-8.7183092047344577722740434283902199905914333489485619985652206984e3,-9.0828554287498386988029435272264470112306444891472199473317551223e3,-9.2617922130511428049307944618192856409063880531195535618610696258e0,4.6873604172593731502971686649995604394073160574936671303062258159e38,0
106,-8.7342473028680267248791490899853488611752400363186051227188384092e3,-9.0990297680302608575452394095687102298931056209318555026818352084e3,-9.2785000368877666922083186782279183616380570537203229060357302901e0,4.8589460987612122843452508085115940992633548815747054569302667325e38,0
106.25,-8.7501709994171080158087892290759500071485351569445340834876430204e3,-9.1151892862423290739007040244272494843361110689468133594645290360e3,-9.2951926564305083713368851475042661246017930415667780660521186557e0,5.0363865035462741258341871522824203186920902490441781573187451031e38,0
106.5,-8.7660803374255106806023212667801880131391082127579381052439774181e3,-9.1313340281620101631835588557020854204297999520091553593422042487e3,-9.3118701173712387324588346110729830559671738630421922292331850503e0,5.2198669243997700014574285876352894648312564054454728338667743980e38,0
106.75,-8.7819753597165038026517913302872948073467341059817179313099802581e3,-9.1474640383335229464504339849254291626067544812347078211772841323e3,-9.3285324651665071535391390817964224609539482763873182895355173728e0,5.4095780623208178628986301928829818323133950155651489689818998846e38,0
107,-8.7978561088944173392891382748803823448494251518195991524704232689e3,-9.1635793610710377112013177439319529739208959045591946976426062279e3,-9.3451797450392586110772403843976770649169204247548355099443441711e0,5.6057161711278647931396573843795714332408680547360701077089132762e38,0
107.25,-8.8137226273462279317660452960777326122240197752034402122154703582e3,-9.1796800404603595592647710819015471734805754875461425833694628836e3,-9.3618120019805345947090615910402080050492170982047777292325355056e0,5.8084832055780933153282703673541511667584658091131101823163315767e38,0
107.5,-8.8295749572431298715245220520364043320185286547061671743888069072e3,-9.1957661203605958289903630094751830247484061921089447620735575877e3,-9.3784292807511580127548829664472358776102678703512549097098670629e0,6.0180869730776781006816618866239014847345811104394221867940028515e38,0
107.75,-8.8454131405420913928194750245370408191234174798794492905142752859e3,-9.2118376444058077763029382285622448467821441577435511596407265466e3,-9.3950316258834022732166562190943213662359842027174820240140488203e0,6.2347412890612554969723161298263162058402826881796167397836691176e38,0
108,-8.8612372189873964594541445156281358546345742912228993747300844103e3,-9.2278946560066466966455980885230032497168463013070079486013822936e3,-9.4116190816826447222163072862388861104846100897658206677062782018e0,6.4586661361204896385268581255524694718875667287206237725882058761e38,0
108.25,-8.8770472341121722111247118015476170200374648342239559861937221709e3,-9.2439371983519746673504353497781188856087679720321243445609511938e3,-9.4281916922290046193939371234785306480989764860853695789566458713e0,6.6900878269631661265454369722286097423862459584244443488354660327e38,0
108.5,-8.8928432272399022326409806833176588055128659680571516981967631322e3,-9.2599653144104700875274003559978404901682609918224600537109455644e3,-9.4447495013789658273508746302369923494698891570653547096294009868e0,6.9292391712858177636943795857673725473496287312221407435892984620e38,0
108.75,-8.9086252394859258070951973950833070817539851132016117081883731756e3,-9.2759790469322181901514937201992315667464930791300944347159041920e3,-9.4612925527669843898265822660158889950574808492880885238835990466e0,7.1763596466444869727564789343924130531059243142955553061231587517e38,0
109,-8.9243933117589233118901869778960314458404213911082342378317383647e3,-9.2919784384502866986560949467665314347575239458655904105351901600e3,-9.4778208898070811709397928848400431220592847747002209408776943417e0,7.4316955734098567137478535235251046824178189994363403928998955616e38,0
109.25,-8.9401474847623879144104599729980235320060618470307917315147974203e3,-9.3079635312822867980049774916675255761658321888999906769836034294e3,-9.4943345556944197255023087745398278398396951279556620231521336367e0,7.6955002938946363301690174785101700019542979179563327575740643819e38,0
