# zero shifted mathieu eigen value precision_digits=64 n=9
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
430,-1.9296038634170157833402546992052432613269128370897934065886087864e3,-2.0841270718779203302589726852306264600419288635344231395220872030e3,-2.4776116884536642676538440644665862477585442596445781148831456724e1,1.2926725335118012786203419567223604186321832415082233238969284595e13,0
431,-1.9326022032230611497530084565173567028853753721453361442853782284e3,-2.0872209034882905424673160813331655960183333108728066708757307124e3,-2.4813722880934269705063731715126680857430300512457671698525363832e1,1.3054489268184936879013310841620136184161529997998906761654082180e13,0
432,-1.9355975923219734879048786516989363063016129080194755136510270114e3,-2.0903116180273174221097238889511951716337816966586756368452471095e3,-2.4851291421909203148238287287963774555156756819000933027754778524e1,1.3183215823123811523875206067585005891186718951634968886928575718e13,0
433,-1.9385900400405221972082492340268252262549114982723819987074437756e3,-2.0933992254961619684822574591675380328079446406264921872602833570e3,-2.4888822626769655343768559834533106537425037894437494975109426744e1,1.3312910002175827129091139136763232584188909728743264696716670914e13,0
434,-1.9415795556553463006593574486293522922100650395226880586310030020e3,-2.0964837358415697430175724349071690173993989535310735596349469457e3,-2.4926316614178494096771172120595810553144839463294824804110802147e1,1.3443576821940159454850789782004320748721764653890253765779759131e13,0
435,-1.9445661483933351309568328389789307995816930798108947173028671309e3,-2.0995651589562885927255725647954456486770916714894261608362859971e3,-2.4963773502158171133842008665273928692955461427779758507031809432e1,1.3575221313381967809984195904370296647303717122293944079102486995e13,0
436,-1.9475498274320052819817440880132910842024086513597425615272814348e3,-2.1026435046794822344715060633690196921762444688902638626180580194e3,-2.5001193408095601953415124391248831952954648890432138420650243544e1,1.3707848521840379427072302373031593478604904937115510212352392924e13,0
437,-1.9505306018998738705327826485133184398551941522201943402826821655e3,-2.1057187827971397503208921613912030213102699492588835878920628701e3,-2.5038576448746997659590585246324206550404099391846160050461389108e1,1.3841463507036460071540270765246436752804311082640758690605107254e13,0
438,-1.9535084808768281525716396135857400019085251302243786421064685860e3,-2.1087910030424810434596667064472502702797129265679028174012328395e3,-2.5075922740242649358217940247117223902396531214767169503133959417e1,1.3976071343081170940007437622567020180493666347689400192393989712e13,0
439,-1.9564834733944915376055445667527347454446764601505911313711107027e3,-2.1118601750963583034888802305571107302586815876917748910085200164e3,-2.5113232398091665685768054304381762195699741036063987792466856291e1,1.4111677118483311902819786203692721636532142102195629287830940320e13,0
440,-1.9594555884365860442161371562241803607599742909889464199162928015e3,-2.1149263085876535291959456539913431265158405839424195563014347242e3,-2.5150505537186664033407918581577305477011202931675098618627947689e1,1.4248285936157451145345755701007127043503276613942828570374859215e13,0
441,-1.9624248349392912391361428414226908155073561518983338157612054868e3,-2.1179894130936721562185962967870819082324576326772208847412335739e3,-2.5187742271808416020708266285245510640369220892441695682113821363e1,1.4385902913431841262274120172609127323777618094875381041214432855e13,0
442,-1.9653912217915997016775366047247863696177322196781739564814519154e3,-2.1210494981405328363431632651005132134691084438995635079954683991e3,-2.5224942715630447765559875739662343105474325083813194225166174781e1,1.4524533182056321858813495162619731916088746901660991746197184612e13,0
443,-1.9683547578356690547268192209265146085141716593661331795051449692e3,-2.1241065732035534145153041954662201921090282556552154449772721904e3,-2.5262106981723595489148909977732930868044443919884868052360599750e1,1.4664181888210208712356741693511985229525088311644319579493514620e13,0
444,-1.9713154518671706029445205262371345500587329260268107758214593653e3,-2.1271606477076331489887067834185774696456737924664986264880726304e3,-2.5299235182560516987242143886763654442619794558600675322898345653e1,1.4804854192510169547840103978369148787652885030546164468569161197e13,0
445,-1.9742733126356346182369073183749560055682288216055656807392231026e3,-2.1302117310276312193953487804075594218215557392954327069092475818e3,-2.5336327430020159491557136412237749551788793585808632022521423978e1,1.4946555270018086479696308184681840862841243750549639734663168715e13,0
446,-1.9772283488447923120079379518676399870953772802373294240662353113e3,-2.1332598324887415668894236824643872733825973697663622620783895672e3,-2.5373383835392184437638034779827328768382559567924022753979165917e1,1.5089290310248905172973034647927807301276054617495522538545581229e13,0
447,-1.9801805691529145331486027998090245049587869433301970219260053684e3,-2.1363049613668641098958447091979695804853120821724916013760653498e3,-2.5410404509381349648422515487697494354593203861127707551247350112e1,1.5233064517178470775863125237114963710621937109415393798954340435e13,0
448,-1.9831299821731472301787544166002337224088700073624883665357483091e3,-2.1393471268889723783831294282784745822041188024392474649707501682e3,-2.5447389562111849435567184227646347559339437097541579206830237514e1,1.5377883109251350675570571655160334196312322984482360624154952022e13,0
449,-1.9860765964738437154232017087895869075194693620028802779525698755e3,-2.1423863382334776089792579657470341092698831660277243234939606389e3,-2.5484339103131613113595430089732228498699706963151880255842780953e1,1.5523751319388644129116720233130488905819674684360588439792856140e13,0
450,-1.9890204205788937685790602518572402871476151078786145444333345744e3,-2.1454226045305893426576074160355203614746059670457957619137630582e3,-2.5521253241416562415041158443782473139643339968669199421895664399e1,1.5670674394995778820374195541225159793341243707610490904098529929e13,0
451,-1.9919614629680496165149608499921753730622418427980752461279963449e3,-2.1484559348626725661381158133345893937837253112788053720418407202e3,-2.5558132085374828287981954711893609671888686136277040852900228797e1,1.5818657597970294394301760551103121156531086436275090889503195350e13,0
452,-1.9948997320772488256345684430678425203159275958815891294010292904e3,-2.1514863382646014375762464754925583996653738747430858338608670675e3,-2.5594975742850927550684042707162968641859885621139968909024051592e1,1.5967706204709613019041667166279367597339903234333872156400250347e13,0
453,-1.9978352362989341426368045182323027794595659555985221767325491176e3,-2.1545138237241096365489368700079601001202975009179379955209824327e3,-2.5631784321129899871516922149631252343085576892076914643540318212e1,1.6117825506118797026231980069381141124791325334644434888451630808e13,0
454,-2.0007679839823703190130522906653226243636494422183283104786442472e3,-2.1575384001821373777923580451700035481572370205343169661621826659e3,-2.5668557926941405535835866270588433163709175696003983189140906871e1,1.6269020807618293679579851748183304507984225145193296263333983106e13,0
455,-2.0036979834339579541373120296359488654900760210017297091618615623e3,-2.1605600765331751276008171852514560957640978738509728069072682741e3,-2.5705296666463784455173637128934598526260332684275941457216850842e1,1.6421297429151667121437760334082944344627366683360797376675767166e13,0
456,-2.0066252429175443913286238496755794751370160697494280892262965727e3,-2.1635788616256040612593463787569088319687924175368502017481795286e3,-2.5742000645328076867826976718719063624109928933865915376385654946e1,1.6574660705193317546823267935783018028378182809231323193512461445e13,0
457,-2.0095497706547317007959497033506728257343387464738951357536044053e3,-2.1665947642620332993542778751499106273852110215577689112183407337e3,-2.5778669968622006173766836904324589216787344247109037326987315673e1,1.6729115984756187654023889232365314770258815434513238267791990643e13,0
458,-2.0124715748251817829139705935402860405087929578972793600657896605e3,-2.1696077931996339602862557678511198120143181915885043606014706820e3,-2.5815304740893924340742138033280283040266118206702368646094199645e1,1.6884668631399456420632152289759803102722222279951065493305235875e13,0
459,-2.0153906635669186248237772510958571365755819231433522856498586605e3,-2.1726179571504700657985251059379468970733038295478064161357492604e3,-2.5851905066156720312483347882924716257091887362291103097442024203e1,1.7041324023236220253561860295266732300010867311101354675954344756e13,0
460,-2.0183070449766277429050834107484907901691567766232520947866922136e3,-2.1756252647818263358298238677730855316397275469792871522895324000e3,-2.5888471047891691844042637521738125443264718046929254611581633417e1,1.7199087552941161561304898900143506350384037457157521625622263506e13,0
461,-2.0212207271099528432262436493259593979550805696565272214539047419e3,-2.1786297247165329085056359607560565719460839486913087815644509222e3,-2.5925002789052381183530121049888987468525706903381703722335528791e1,1.7357964627758204796398654170960653296736868768342904874663801574e13,0
462,-2.0241317179817897316448883271301103051012533982215978649836302401e3,-2.1816313455332870205938022808551415527669232174328157038726270065e3,-2.5961500392068375013819077827069455912766522318854404746026279300e1,1.7517960669508160015787186139185392699526944652414382463675063715e13,0
463,-2.0270400255665775048052747580961524499101825560600024843202648014e3,-2.1846301357669716832703925519675364583641915954321750479622680374e3,-2.5997963958849069062195477222615363631323297231433194643719338511e1,1.7679081114596354006474718275514262054213055204723656285254871504e13,0
464,-2.0299456577985870528583769966509669257218495281827037521850318232e3,-2.1876261039089713875691766243495127425941294764981245462093063901e3,-2.6034393590787397780416997660496788076024561757289063570335421069e1,1.7841331414020249023587729874120112298720973817330840319359231446e13,0
465,-2.0328486225722069043171795931355398235997027166267769994164129728e3,-2.1906192584074848734228663155318326350990969928192885040419864553e3,-2.6070789388763529492222505609057854683325924132383120391718514988e1,1.8004717033377049187681952584079703245412489440559072564096139192e13,0
466,-2.0357489277422264430524886626580736151726210710797639422209590564e3,-2.1936096076678349957463965550912157873137866761493402190200116864e3,-2.6107151453148527399993118628082033348681529303883359020005992239e1,1.8169243452871294587852850736939129158858476350524902123825533576e13,0
467,-2.0386465811241165270337142148868032488459990907716328953854685421e3,-2.1965971600527757205617489735766229332027159821148557158940815820e3,-2.6143479883807976837009032027552013469436512795595608711602161260e1,1.8334916167322443136932684546770489060765292478739550217771490646e13,0
468,-2.0415415904943075380244006894530471762082685221180305404743517051e3,-2.1995819238827962837200661245255942624001969997364750879355386905e3,-2.6179774780105579146570782802337292830916453838608059434628953059e1,1.8501740686172440224783992844068211996801078449033896417620530765e13,0
469,-2.0444339635904648910536799747493078680481240819976028085133459658e3,-2.2025639074364225443399367016511904633540397406413655445745836934e3,-2.6216036240906712564158127632101841551865208781722026870913146045e1,1.8669722533493276215428265170965636820763073073246529272604384646e13,0
470,-2.0473237081117620321021869083600350119234568397516411227694767715e3,-2.2055431189505155646506302976424405315900880652669485350589903037e3,-2.6252264364581960473782822259274540392058919166781417640916463428e1,1.8838867247994531833479679513639712090409972431593338817546132290e13,0
471,-2.0502108317191509520642074809899205289709675400650070841897012124e3,-2.2085195666205674475056057123510735836765247106169110310932367430e3,-2.6288459249010607404751933292228358720046248460999494538783567626e1,1.9009180383030911485087039653113382189000492878231909121660165596e13,0
472,-2.0530953420356302446768228284143494617191073543217560855412442836e3,-2.2114932586009944624146931496191953727821090748273824767792866262e3,-2.6324620991584103130194543074281140953711212525611966434077351295e1,1.9180667506609764558322433322310144074458637674734014467830086500e13,0
473,-2.0559772466465107357414677101670771895515843289169929953518929121e3,-2.2144642030054274905328437138716383772744734095776081654070557474e3,-2.6360749689209495223915502617522935597691714435151859017030547281e1,1.9353334201398594747692627575294304835695965967656039776855204374e13,0
474,-2.0588565530996787106035425861771538745264334804433445162728878506e3,-2.2174324079069998186391375279488184758949829870933936855400109303e3,-2.6396845438312830427423951321765261422354422639115667912425301116e1,1.9527186064732557447188799776252929343989583095013787784482662654e13,0
475,-2.0617332689058567665014075530548819964032220293564100719237080214e3,-2.2203978813386323117417348204202457300441857936110853315455711906e3,-2.6432908334842525174340385021451405718811159401033922243637526000e1,1.9702228708621945256031850431287623610487108948978493863468281365e13,0
476,-2.0646074015388623160471500823969748191526301389865641790441178063e3,-2.2233606312933159935525348846633210301651190168632885362910633251e3,-2.6468938474272705614812870167038863267393513307715140218118402045e1,1.9878467759759661641014237000389276771609281162715607598465946852e13,0
477,-2.0674789584358637677578643195758896643793542433541704021712024235e3,-2.2263206657243920636893703913327166724534320909330089173139270796e3,-2.6504935951606517478069350067337076153288804532636909379537836439e1,2.0055908859528682799084985375906579707733518670721294490839709539e13,0
478,-2.0703479469976344092177170327514584709770093572555696306667657485e3,-2.2292779925458293800835056809314188233737433801651012172636590595e3,-2.6540900861379406106797671072116526508337979860621424987224844494e1,2.0234557664009507763572257680605139851039540438818907456291525242e13,0
479,-2.0732143745888040181177152649188913581289220352682472565745109267e3,-2.2322326196324994346959259132402878520006735750311845408304969032e3,-2.6576833297662366992676797396044316111911084014194023440771653271e1,2.0414419843987596797187561450136422135306594015767738363545796524e13,0
480,-2.0760782485381082260917461534131151053835048733946830928955882535e3,-2.2351845548204488502772998007041318755269767178196559178519187703e3,-2.6612733354065167138080530580970660375990627106261351918194487801e1,2.0595501084960798114707356388908845222436172537924162537474914560e13,0
481,-2.0789395761386356599440447223388177451668782079370744042763413230e3,-2.2381338059071694255434745133147051617668958205878677480303207416e3,-2.6648601123739537564737773059589647573665271781018161433991741139e1,2.0777807087146762977981431229527074401028061342759730558525644465e13,0
482,-2.0817983646480728845446768339026037675934880193485748546667645174e3,-2.2410803806518657557808214966715931150787531005602441715015027911e3,-2.6684436699382337285959866238112326436248401974745796457828810546e1,2.0961343565490349205672965522389698208596771609216743709655721867e13,0
483,-2.0846546212889471713558196094263977028248523439102896997057673706e3,-2.2440242867757204555436025103945885076566600413541107921242622947e3,-2.6720240173238689054934704443339421052355014723854324023642158428e1,2.1146116249671013139892640402377810367714435205826990939217415587e13,0
484,-2.0875083532488671162424997660943232342779826964796694116601151012e3,-2.2469655319621570097586740838050202479268143508388433848427532109e3,-2.6756011637105087197538110184563848655585166958756251830264619210e1,2.1332130884110190111648499719684082122950148065647452632069556746e13,0
485,-2.0903595676807611299169322560219867751280363946192897911715937204e3,-2.2499041238571002792112054700195836048060306240838859527005010022e3,-2.6791751182332477834124306950873891234160907522859109530074658781e1,2.1519393227978663446794469801591729414585090953658496414539724166e13,0
486,-2.0932082717031138240656096314815050457378639904001554860081217010e3,-2.2528400700692346860485614488342705880925560740704830293718292930e3,-2.6827458899829311790828216545159108850805062126361966144320685148e1,2.1707909055203922053923504172168485123984106244919791492720287882e13,0
487,-2.0960544724002003159127504509264544868579549156102098887614665030e3,-2.2557733781702601046080100576553764379451571163697868165258322441e3,-2.6863134880064570497041731534455746449401926123333312995600609550e1,2.1897684154477506635416210655954125427179621109137711043208431786e13,0
488,-2.0988981768223184736825479765886757283058683839487158339235708875e3,-2.2587040556951454825473712416579006235178486390217904896542598496e3,-2.6898779213070765161913081594114668838418006314632755083813769983e1,2.2088724329262344562622524503134540403119569706214452495437453451e13,0
489,-2.1017393919860191251357949926786234457406331302474054613060626406e3,-2.2616321101423802169360418469404272948563760602541191877577436730e3,-2.6934391988446909518961955800117597164179069077169905241134606874e1,2.2281035397800073455922494782556393082997803086233831689592924744e13,0
490,-2.1045781248743342510738247663436759262956832227075003998700823442e3,-2.2645575489742233096469332517972535594261626957518382755748210752e3,-2.6969973295361466424202209988524256084702752583082337502746317404e1,2.2474623193118353510182534789260295241627540841809376573264904365e13,0
491,-2.1074143824370031854242313016843444939668943681570953649988350548e3,-2.2674803796169503260776597069418355867801695419381352009796957113e3,-2.7005523222555268589517845732260370868809036482069324481348955347e1,2.2669493563038168605895533304998730075002447710393766880476378685e13,0
492,-2.1102481715906968432484447400437386851682825822900263605680800052e3,-2.2704006094610981809217391164684157478752979019410109021116332325e3,-2.7041041858344413729445579361186138475577657310068131251109340974e1,2.2865652370181116246067015136605061433744075744243423240118226470e13,0
493,-2.1130794992192399977408719695931907060501761142388201015593300147e3,-2.2733182458617077744075360022001171222310615656533219863168530029e3,-2.7076529290623134395977826986378443384452084443778654863433228503e1,2.3063105491976686358685059541590363873484017644801569057097747160e13,0
494,-2.1159083721738316270229014218359813944266859055914610412239682641e3,-2.2762332961385645021241126725303099524755478275938186949892321727e3,-2.7111985606866642772512432681273403375939714402378269976624694054e1,2.3261858820669529004388917234064392413309199232391085497247353866e13,0
495,-2.1187347972732633512725490897190957549457769531373998343854436174e3,-2.2791457675764366612589845035538148769940542124320358918014279273e3,-2.7147410894133950694639096254771053283579204725737257569054762622e1,2.3461918263326711028730194142997730804667198006182783618629666574e13,0
496,-2.1215587813041359804718256536207703981403294677940401770259897430e3,-2.2820556674253117757829254693927812382864499729535782337621175184e3,-2.7182805239070665162066364956873775533498638523133446980173501614e1,2.3663289741844961698201076657184115964669802645043959653391764592e13,0
497,-2.1243803310210741927989690891290791423902776486919277416532814994e3,-2.2849630029006308628313687291610434901374134471920065930414947481e3,-2.7218168727911759602656406285741497731652414172123051448733186713e1,2.3865979192957907358986342614850267776866340896038628433770501998e13,0
498,-2.1271994531469393634414512610343130246659209504733022980583444534e3,-2.2878677811835206622505236257373182821808904178850817483362429477e3,-2.7253501446484321146246758560318711770659329434311012632065354328e1,2.4069992568243295157179818845543309640909679189763306038275983348e13,0
499,-2.1300161543730405633580699296007725729148928141160734415454262812e3,-2.2907700094210238509990156214853710946403955093772628579344422182e3,-2.7288803480210274162698058957321874491082026688230470984443632713e1,2.4275335834130205858991493897032197868866056442290435918589012001e13,0
500,-2.1328304413593437472744195745059841825135239118359532229432724432e3,-2.2936696947263272638225815157872687639423929001030593846112666405e3,-2.7324074914109080315413586977118845348493313653944522268855179529e1,2.4482014971906255809258658111797506187658497781797023889428494032e13,0
501,-2.1356423207346791499555368409509305406198199771083778435580427611e3,-2.2965668441789881413500520424988201401689538130469371877334826969e3,-2.7359315832800415378429561008949078276473912284909352045009416407e1,2.4690035977724788066363207067076978706997269795582539263621611525e13,0
502,-2.1384517990969469095624816668416081130829933704702266515531074049e3,-2.2994614648251584264934621465422086026233752210292676221241554332e3,-2.7394526320506823062073727243109979726582522169749964652328782951e1,2.4899404862612052751447593347296405882435041579980552989429070627e13,0
503,-2.1412588830133209366659867467792614950110063680792359299328550748e3,-2.3023535636778071297735816076908235436990309067156376717568941620e3,-2.7429706461056346089133137990556080485864427622190577788208328622e1,2.5110127652474376649613830640663328705552918968867774767777178772e13,0
504,-2.1440635790204510472600304454814855663430109773285663823870633455e3,-2.3052431477169407839343921170588494937018589680823407076911918603e3,-2.7464856337885134760459398534199599136079444107474735123939846950e1,2.5322210388105322100583428377703667852719601994659345753106356845e13,0
505,-2.1468658936246633778912071174906359155913202342259554324868289523e3,-2.3081302238898220079559894758133026375206157768828114516323560901e3,-2.7499976034040033245970349341382336747604543278449178297032006434e1,2.5535659125192835216091149863585073998694526339195716560618790567e13,0
506,-2.1496658333021591007960305383085935982073367933991654301316695759e3,-2.3110147991111862003250004677220167919141606615726360931543180168e3,-2.7535065632181143834080438308830928334083317623282725452382639461e1,2.5750479934326383461082027570960861073302651541057605323472530374e13,0
507,-2.1524634044992114567177582906739044354179800154548220641899919361e3,-2.3138968802634563811748134595795614137709672515357128459227100238e3,-2.7570125214584369369707233026255962032030538685126758704399394814e1,2.5966678901004082635579121594065017374947204355667131935307293723e13,0
508,-2.1552586136323611228569159149472794995377372679618878302556692476e3,-2.3167764741969562026646712968477423790692372159973700624410710901e3,-2.7605154863143934108157945751821122707450459777526283288251483566e1,2.6184262125639813293889057019477679097274820483323089684299829734e13,0
509,-2.1580514670886099331953787920166187770177801319595314651864102873e3,-2.3196535877301211467269070429205513262838971841627003031821678515e3,-2.7640154659374883209396826141587469773467143926680443014620852709e1,2.6403235723570326637613409107077115274004767087973570644962815736e13,0
510,-2.1608419712256129682225873608652069325181898599392178095731712267e3,-2.3225282276497079290752610611365000705393221502468897345226576863e3,-2.7675124684415561094431163098775969154676000062877207062319931562e1,2.6623605825062339918736507817901617106360947671869834509086270911e13,0
511,-2.1636301323718690308841785554602589138314798443033902521741020412e3,-2.3254004007110021281342463848658231176090406587094410223300105687e3,-2.7710065019030068882829783582259765626176052487733526385827855617e1,2.6845378575319621388864191652543200030785220415613348192738471793e13,0
512,-2.1664159568269095253679653280365008889133266665079165412494433219e3,-2.3282701136380240573198737920393464535935718571204310541055862066e3,-2.7744975743610701127702710617752144089548756318693503675031046473e1,2.7068560134490064830493441407665076954231368715237685945240989204e13,0
513,-2.1691994508614857551397397185371542850881735078190486079482041352e3,-2.3311373731237328988756550091452680953723802372416469411862001796e3,-2.7779856938180362061823424244953224570744158920127750303298792066e1,2.7293156677672753705999653905410498007973502348592716444208932051e13,0
514,-2.1719806207177546564417668855334001559188368947221160289020708764e3,-2.3340021858302291172446194926158636191046352598246870296325896506e3,-2.7814708682394961565965348013267060339651062682387673200831237821e1,2.7519174394925014959836560737724328895268511203498722591797935882e13,0
515,-2.1747594726094629832700324105684992238755202655471034160155163612e3,-2.3368645583889551697380556939219341737480855781266160510997583048e3,-2.7849531055545791067951161138829835787800036072059996710588115222e1,2.7746619491269462509253444480566987163187187480124429709172242436e13,0
516,-2.1775360127221299596522584130737377885853750584504747987226609146e3,-2.3397244974008945320447709557344113950731928583726541452847237155e3,-2.7884324136561879578376724498815735701596098251994623111156695248e1,2.7975498186701030458645341704088405225246126614791027041193871069e13,0
517,-2.1803102472132284148573717476748921365323729765644631545296912150e3,-2.3425820094367690559108054648701590482107234564999991197918561643e3,-2.7919088004012330066470229707068217189772200204101618977293502341e1,2.8205816716193996072464335611346533610005616481483195624246724579e13,0
518,-2.1830821822123644169784467585437892652967500844690021267863721607e3,-2.3454371010372346761086861476481196321219100850333585206343498175e3,-2.7953822736108636377081067322172277144559630675940497823584703569e1,2.8437581329708992541433818600376789527990532134912864489990181589e13,0
519,-2.1858518238214554201451134576919902875047902138292710926123933615e3,-2.3482897787130754836074180509728725624193121316233039889079977874e3,-2.7988528410706980887361305609042363271136434231188735071113525611e1,2.8670798292200011576622733923731350241770207007801801483130083538e13,0
520,-2.1886191781149069404379780446196193501630957988239898555911494663e3,-2.3511400489453961816494364789700221226957734607863668050229872590e3,-2.8023205105310513099305027923392848597894254688952818892679856329e1,2.8905473883621395865753273516665159277013726845517002121555660188e13,0
521,-2.1913842511397877753967055954097234897367281360526728395257297042e3,-2.3539879181858129412386366593408178702096541198675715569426165467e3,-2.8057852897071609361946557128089761481150507752594101212767569450e1,2.9141614398934821425933303718060649446922698192230012314626505376e13,0
522,-2.1941470489160037818350244408141764751912934032740902475117588396e3,-2.3568333928566426723443135263282530957712784385064272353545723162e3,-2.8092471862794113914687271402113762783719579270250107918927970097e1,2.9379226148116269886823899890738542980391289698469851465204500362e13,0
523,-2.1969075774364702264999888504702089519246258732397149223432958722e3,-2.3596764793510907269293376642629896828339597616676081150243658002e3,-2.8127062078935561440921768609464189103448059474736561959059639953e1,2.9618315456162990738072782867693193849372625983879717834625857898e13,0
524,-2.1996658426672827239393424605296930607112458827016020057861426469e3,-2.3625171840334370497171206827189942179860440129284704233473813312e3,-2.8161623621609381318867056439806711596896851207593039686009407272e1,2.9858888663100453574666152847893040768289950947664822332974559948e13,0
525,-2.2024218505478867757697214187443007367341551685070608295946319202e3,-2.3653555132392207924208411912336833377401989368323877149398922056e3,-2.8196156566587083754262732160357926385644161144070670027990889665e1,3.0100952123989290373674398109947754289485551794889676786033966108e13,0
526,-2.2051756069912459253696861330383454680321134869242837253196181852e3,-2.3681914732754234069699687673659296461367793830969860104070715951e3,-2.8230660989300427977405277162989352556598104135933763800782035681e1,3.0344512208932227835691405103302369497994544141039941202751743070e13,0
527,-2.2079271178840085418551371071331266215213298109624806577225219362e3,-2.3710250704206502330832962699905169209945973310166108406740080636e3,-2.8265136964843572684805144303232367546394611987525256162941543209e1,3.0589575303081009824092701640947796085135993739252451750081674061e13,0
528,-2.2106763890866732470305175793188260904361764174413915298116425643e3,-2.3738563109253105953544296735002897660619390279628946849640971969e3,-2.8299584567975208903610785511229110225297008922248680338121850378e1,3.0836147806643309935064414706710685364529207459510002513558411243e13,0
529,-2.2134234264337529988472981243011740221552039397896913461542646978e3,-2.3766852010117964248349491371278371511605761381824120776301185000e3,-2.8334003873120675454828686798944513415529506654148786566570266653e1,3.1084236134889634231183007579670703230903810021080347185831850652e13,0
530,-2.2161682357339378447415412242802964188721325823808168777689612152e3,-2.3795117468746594199222058279595695320777384037171027831145674578e3,-2.8368394954374057189282389211357197228085623370974812721503263413e1,3.1333846718160214171154966466124830183515805726038282190550197939e13,0
531,-2.2189108227702563580648228581625294900894520913992926771413311824e3,-2.3823359546807867611829173258263193629255031165459111411809196825e3,-2.8402757885500266168195927061659560821079970419414838384705252252e1,3.1584986001871889768156023634497794723660250281072596660674733420e13,0
532,-2.2216511933002357706674097826507452184552625209048142058094948481e3,-2.3851578305695753945703321676550815001772630268596857180373851257e3,-2.8437092739937105958257666359912510608842750294842592122511604777e1,3.1837660446524983009041121308614157437295237667788594805691783847e13,0
533,-2.2243893530560608145393223516688629999484761255733446140628870729e3,-2.3879773806531048973217138147159971049758889094982384589837639696e3,-2.8471399590797319209018741767807778425459043426367796747201549645e1,3.2091876527710161566529127545421201772630065841178219907129873454e13,0
534,-2.2271253077447312852637209760293861082439105453070513286574771186e3,-2.3907946110163089406542092745629045011125378895585893184772547171e3,-2.8505678510870618678505742287606732156521286634973090414411924911e1,3.2347640736115292836300301376400035570597008262081659029315499537e13,0
535,-2.2298590630482183398879077566090861389194240994002797410642207679e3,-2.3936095277171453632107816433687500372400568147696752118360391962e3,-2.8539929572625701870979564197394050470120252556604660203088024469e1,3.2604959577532288330779659114067157599823308312351366513850354182e13,0
536,-2.2325906246236195416701020723942262929237348121150422373738911651e3,-2.3964221367867648690437634415946162912139976605283251852118595993e3,-2.8574152848212249448851021691289151753936620201502268040652782496e1,3.2863839572863938461215706515965715262817239540810814894824418311e13,0
537,-2.2353199981033126640149991477214584470803414962755600378939706985e3,-2.3992324442296783637616938971391595328443099326153888025232323396e3,-2.8608348409462907578868475585559370246448465610437955805044463198e1,3.3124287258130737739501462170033769542123315811664785452431074379e13,0
538,-2.2380471890951082657679235661242518336187967921678319273936863288e3,-2.4020404560239229423054039870882199807295968218232750489483585349e3,-2.8642516327895254370823009587731307495977738357969796150259536195e1,3.3386309184477700431023295839309204672953743684555012514883640903e13,0
539,-2.2407722031824010498961155638109705744653094410209999344320085578e3,-2.4048461781212265416617743734365941256149596531321891071032623340e3,-2.8676656674713750565172160106466448765927587000945611367501672172e1,3.3649911918181166689662831511725697621451142625537749314816712551e13,0
540,-2.2434950459243200174463074537731001960329257023824255855177684344e3,-2.4076496164471712716681802297195427910452219149616546361634102406e3,-2.8710769520811674624163504219090388809124368008296791491859127623e1,3.3915102040655599205918008581085747914890003341644052145161848032e13,0
541,-2.2462157228558774285302319295325228737541409623495834618803500503e3,-2.4104507769013554369073207919570730666947071730159185373335515666e3,-2.8744854936773042379244152601787629262029926761515444439591985289e1,3.4181886148460370398951346083306353149929954717545116676963959514e13,0
542,-2.2489342394881165819540249917704256430243627880193327210833626738e3,-2.4132496653575542625408782730784823446169677872278095835069709056e3,-2.8778912992874511385771007807709308565687225773130508053026750490e1,3.4450270853306540183216504477858620882496098788936723064175102225e13,0
543,-2.2516506013082584249736160270634946674093007412591780491468052087e3,-2.4160462876638793367812290957523569467819865283993033055756213921e3,-2.8812943759087270134289167424789207495007946109002971325447077783e1,3.4720262782063624340158377451788638610362689514288996100209207029e13,0
544,-2.2543648137798470045261088115779805793684100106732875114082582982e3,-2.4188406496429367825532093009875962874406201191368743320686855044e3,-2.8846947305078912265921716744231955967956976109939270638746566683e1,3.4991868576766353525327163089031478697162161093778197874361165941e13,0
545,-2.2570768823428937711568230413073186056766143605165367325968687886e3,-2.4216327570919841707526850815911755217010600539501621918212499528e3,-2.8880923700215295937713013104311692144306632188066042743321720626e1,3.5265094894621422941093150048251849423690423235559544729884230444e13,0
546,-2.2597868124140207467330599847176327114535631861977409118445619780e3,-2.4244226157830861873653687891933087449390722501684743050747941560e3,-2.8914873013562388482089066505623095409831082940532192697033062556e1,3.5539948408014232704996300785367047996039486136082689549755470571e13,0
547,-2.2624946093866025669087520384511644811556745646183527624727938063e3,-2.4272102314632690665679210960568335968224681503249051564222517071e3,-2.8948795313888096502942426756222210357889769845328752585771885885e1,3.5816435804515618943613111098061217573117261042276459951623206876e13,0
548,-2.2652002786309074091789288032610788055671788277961681537258897895e3,-2.4299956098546738017938623801247579750445902680458874940713749845e3,-2.8982690669664081549214760391270597411183759850876886714797930704e1,3.6094563786888575641672664212222371980642366855432910802361116466e13,0
549,-2.2679038254942368172393566750150417799653952640372570259364057823e3,-2.4327787566547081466091524531672397232610213310663621695828367956e3,-2.9016559149067561505237710667791861131027262932738390095797793691e1,3.6374339073094967276004269223767624170176297966451629787544255568e13,0
