# zero shifted mathieu eigen value precision_digits=64 n=20
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
633,-1.2517481403871739442103808750515252280215797264737640518929903883e4,-1.2897937526953979362792557762640853053419340126957999859656295281e4,-3.1769273663532148506120458141445131667043921739619550473232748954e1,1.4676863889533518686870941209056920180798100284462811833952998265e32,0
634,-1.2530124332124565696392714864314058012387354086304015108927328740e4,-1.2910739195734615630085772979565362897537768807426958614989376361e4,-3.1801079409823976658098109804849276137406403617163717154895881377e1,1.4904162575212597726552950482334448450952516931562533623352553096e32,0
635,-1.2542758575630953069794415734980232657865568832583339477311945065e4,-1.2923531991789963662584872249325335749698088705741382739937357349e4,-3.1832863209276145915474109980381960509454571922905902771561628018e1,1.5134614981197012495616927295595446672196802726637975340094500582e32,0
636,-1.2555384153383190751534473533468920135305482356827949147780995319e4,-1.2936315934630694697165002984992128063130280443608730303109898930e4,-3.1864625110017356810874345648076310248044703500545849313613617811e1,1.5368259796868789037041754140127625855185037533531828125592311448e32,0
637,-1.2568001084303109740778771100909971787315186692797266293656403815e4,-1.2949091043694779332443235095186832425193122074381994466565009688e4,-3.1896365159997361341527507745121005265635385958974075950276766879e1,1.5605136124273487631238055694242452475348242417425772332327463407e32,0
638,-1.2580609387242451840208537060606047342607648214238040670327508727e4,-1.2961857338347869728096982147403885906899160960194805837975651345e4,-3.1928083406987901960381899010012416561883511468041058135378950090e1,1.5845283481862818742180211155949834209206116942383068252157656186e32,0
639,-1.2593209080983236153679649846638866284876203157770325474557317761e4,-1.2974614837883679209921954304281497307822746144568528596616616148e4,-3.1959779898583644204502005188650454490873686627923567588967417386e1,1.6088741808265245839205356302712209690278076276883418025758539435e32,0
640,-1.2605800184238123108655432019537401564484635211902322105171269117e4,-1.2987363561524359302203988177184922181771161710516425598859019250e4,-3.1991454682203103013574275245902904682819746153023434630037860459e1,1.6335551466084739979571506502284903793893444327037262432371998446e32,0
641,-1.2618382715650776023899154523730500892282632767769988728526830641e4,-1.3000103528420874208766770091724618251879596895305910591250001215e4,-3.2023107805089562790832405769318898930202787078844874149721039820e1,1.6585753245727851747574678726636877000579259727567684814460689608e32,0
642,-1.2630956693796220242711778790451141624284870296465225097832126000e4,-1.3012834757653372763847553477396563690082474368155491214943658953e4,-3.2054739314311991258199165334809631642959180830775895390969731191e1,1.6839388369259266858676005009683662551621044755825548615588205357e32,0
643,-1.2643522137181199851802043259242686990931636547883041483384454900e4,-1.3025557268231557873745437095333503168381904447680808894392450454e4,-3.2086349256765947156934350443220237699141926244454812972221131692e1,1.7096498494286012451686573973594936735863306477652209200891704338e32,0
644,-1.2656079064244532005679820861256746270246809897233995425025401135e4,-1.3038271079095053469981587968612887044143895363653215604130362375e4,-3.2117937679174481844576761037337041642988381576109013786444704388e1,1.7357125717870481808602372359181815275534630907354127039965040088e32,0
645,-1.2668627493357458876269706575571709773513530714075781859275514534e4,-1.3050976209113768994507930983473105482067422405688120384214134382e4,-3.2149504628089034838472046948806019069476191399704877804362061144e1,1.7621312580472445960176485363397998638462732110575827624552164871e32,0
646,-1.2681167442823997247250011044059583849778971285731014844502407687e4,-1.3063672677088261437300256425317327403361068517143295892316449124e4,-3.2181050149890323355687834336721139066425049753592888421023571013e1,1.7889102069920221355762912541806738406779481614187752864686067025e32,0
647,-1.2693698930881285772432709523462750671546669950539168963072694578e4,-1.3076360501750094946473387865213879597857843933335300073724511198e4,-3.2212574290789225898632621735845787836755642354843086295996507220e1,1.8160537625411163498368223708669178836273041303792316231588493380e32,0
648,-1.2706221975699929917312397675820892638220814497430010115551888392e4,-1.3089039701762198030859976905167302701523996593171855463234616463e4,-3.2244077096827659935215468226235244174681013863252331973483131068e1,1.8435663141541657170206074398750539307573320428564812069088163397e32,0
649,-1.2718736595384344602726909752379212683195597612518924981950393684e4,-1.3101710295719218374800619821285932821841530523409097502943267556e4,-3.2275558613879453721909411967081431881296410169910028106117076551e1,1.8714522972366774600367579885379146543201189758440121920345758267e32,0
650,-1.2731242807973094569388933899272382424584862777607474462037407221e4,-1.3114372302147875284701296017256811242249889749111750927135373739e4,-3.2307018887651212317612787395661492083543440658399031736465976200e1,1.8997161935489773654499966428546374380195171971714712261278571757e32,0
651,-1.2743740631439232481866687272707217437977237312717595498124879059e4,-1.3127025739507309786724581720590663754982173734289998436583032362e4,-3.2338457963683177835739086241622351491199263808759492418384889276e1,1.9283625316181608856629033413918293134351357028778511545567060454e32,0
652,-1.2756230083690634790412464437631029368310995190634992032552685777e4,-1.3139670626189432394793667219141171325584791675274752064407448784e4,-3.2369875887350083981507664570965250867369733582387180121200168201e1,1.9573958871530628785470024508491425911032581510118636246432899044e32,0
653,-1.2768711182570335368860620545166179935410485261082828532522085543e4,-1.3152306980519268567902875231355449821634950287847036428392847477e4,-3.2401272703862004920954369720652037196306794436162331201143666275e1,1.9868208834622634121748773183878166255012946521699256778937937431e32,0
654,-1.2781183945856856946641270810480217789725170332359792363286983866e4,-1.3164934820755301875545115198114148423277278451353981818469704836e4,-3.2432648458265198527732982510742957766253060979642217727195860878e1,2.0166421918751471359202710340851953132174594278312694888087701588e32,0
655,-1.2793648391264540352782654970528024057233612010921006186677789518e4,-1.3177554165089814889885487220044623612035989300215841944055094887e4,-3.2464003195442944053335177738215809586587001638921060163416105506e1,2.0468645321660337930051750821922716577831185218472367093795773655e32,0
656,-1.2806104536443871589603705167190342726833743376033931706504910312e4,-1.3190165031649227823131044254775000779054990753481869223198183958e4,-3.2495336960116374265918436777456679382360917661894751162128867838e1,2.0774926729813975235824461953270145020677026149887760690797587102e32,0
657,-1.2818552398981806753628843897881926794853751119495181125636168726e4,-1.3202767438494434928369506610661785918736510793351020942922432407e4,-3.2526649796845302102497938135679640891987827391057752585698251416e1,2.1085314322701926816497510663778625221037108432374599008496083020e32,0
658,-1.2830991996402094821089401464680204517719751892619175033342005641e4,-1.3215361403621138681974473662298856652187824446226572335126124544e4,-3.2557941750029041878829843908723826462384470423557184210585162731e1,2.1399856777173039634958435058857539673555484700507920148682373990e32,0
659,-1.2843423346165598315210256230949756591936767112413408033835026416e4,-1.3227946944960181765501369356559720774417590376569651389184365195e4,-3.2589212863907225100889531984386846707942946861228824278774239514e1,2.1718603271801387199835539574773726280746593172126815185473437469e32,0
660,-1.2855846465670611872316342787188674897310134823730413018867975778e4,-1.3240524080377876864826966111240458082258657805158035753034739723e4,-3.2620463182560610921429136123036416224460990786110560964878394376e1,2.2041603491283793997756417124552541421864839605078431240170256169e32,0
661,-1.2868261372253178723631519985541402047151508675163469007764991730e4,-1.3253092827676334304115832108612943568904955035177112340744466385e4,-3.2651692749911891284684190117692932020070579637925726685636822644e1,2.2368907630869141456100503214589003222894695391964456152530800374e32,0
662,-1.2880668083187405109481920194498306914164237785702900713130698927e4,-1.3265653204593787532029416066974828931362076392380315731111984224e4,-3.2682901609726490801889170326841419806907892722604020555303353938e1,2.2700566400819636409303411235381842449535300665906690564746589749e32,0
663,-1.2893066615685772642457290835443650699450454787425148404834869120e4,-1.3278205228804916477427697979545422894948408299139715016807215451e4,-3.2714089805613361399856236018736341992998578858206079277052605714e1,2.3036631030904223795753829513324516229827461123863568122032444573e32,0
664,-1.2905456986899448635926967384103115348129028526740411913439479007e4,-1.3290748917921168791649371012977671130201033434475085131658417997e4,-3.2745257381025771784470422996350983097912577451519371306372371255e1,2.3377153274924326068299722887619430530361223783417049118107679980e32,0
665,-1.2917839213918594414151961950472130775236210671393456268053010494e4,-1.3303284289491078994294356049695168271997228670181063742274731952e4,-3.2776404379262091760557897500209123809041799176968150012909678057e1,2.3722185415272092559351717314442548277571087668278914636195025073e32,0
666,-1.2930213313772671620081191988395908438165644723628899132554488414e4,-1.3315811361000585539272063847815682609665618059715975892418455631e4,-3.2807530843466571449191569795264488809789078479181093781216180057e1,2.4071780267521342801540097201403187485242431247626508698195038882e32,0
667,-1.2942579303430746536768088623962436393554646993130583598222181771e4,-1.3328330149873345817720188399555767903264110542511234369592064266e4,-3.2838636816630115443110346279397755371023446919552272459767807547e1,2.4425991185051388566850052877304107660158853319972340803004698345e32,0
668,-1.2954937199801792438193692814496545051339352242058441564341832126e4,-1.3340840673471049114241917020277681908670987606462344576371097560e4,-3.2869722341591051940544512293467783700012924810650982675891162107e1,2.4784872063703920151129919981296136700061268807546615469381603054e32,0
669,-1.2967287019734989985133849627885806672779724146622142413838811206e4,-1.3353342949093727532754256524175476750264354032133592519301206021e4,-3.2900787461035896897360132690076604278805097723444668666425021534e1,2.5148477346473143196841392927362634545396818310216277781024393524e32,0
670,-1.2979628780020025681561226217973515872725755469632021901830439083e4,-1.3365836993980064908086679364694839166257286445732977746917738631e4,-3.2931832217500113237059881978335443798728802394206249560935222143e1,2.5516862028229353114901309421452933737291883339455704377917182541e32,0
671,-1.2991962497387388406927587696329568295254764307785241371238132911e4,-1.3378322825307703719317467956544461981661377427340100958240523162e4,-3.2962856653368865157806319566092537846145177168906677911848320092e1,2.5890081660476134936453829879094831007856535601977390769050347018e32,0
672,-1.3004288188508664039528047467897560527401681378092933720567643948e4,-1.3390800460193550020684958958228091185588810384591554887220193839e4,-3.2993860810877767575266258032657064641238114703355610759734797235e1,2.6268192356141377197411911254951884444392393940104497566354617186e32,0
673,-1.3016605869996828186006845381227270303325168298201315850492332179e4,-1.3403269915694076405762341769891487085873751895752361695036358867e4,-3.3024844732113630739711483938898446736498650242442096931910863807e1,2.6651250794402289232620135142577217465665477806972325205468808854e32,0
674,-1.3028915558406537031923579181926028633729417623228473183363219993e4,-1.3415731208805623020437726860942900629780944476929357282671489798e4,-3.3055808459015200065451632553586161579387952625197288082543387239e1,2.7039314225544612032519430070214163031515244409483856853590144515e32,0
675,-1.3041217270234416328159703450545638094965817717837583907203947150e4,-1.3428184356464696640095850030643940955204967164111253437952275284e4,-3.3086752033373891210319441851486973812713481102436046681445278043e1,2.7432440475856213593240261893808318773767881440541520525075261882e32,0
676,-1.3053511021919348527807496910606895606932131043198422495190106579e4,-1.3440629375548267826253998839043559089219265576587091998565348672e4,-3.3117675496834520442576869687063068370189245774731893117194319063e1,2.7830687952555260471116687409167038685892758798338930564726525002e32,0
677,-1.3065796829842758088047565419501835548477890059459713958366607880e4,-1.3453066282874066177762518008583376924348890243153846134346529799e4,-3.3148578890896030332262604285106515591033475378266950115891422098e1,2.8234115648753158034701507261604175714803627040202034150858503706e32,0
678,-1.3078074710328894951386276064834984154790556685858272472235157680e4,-1.3465495095200873691539552634715889972924425897807668883214510441e4,-3.3179462256912210803657285874438592659643728229582426694312085150e1,2.8642783148452452691474846567632086053828716614688444216010105993e32,0
679,-1.3090344679645116220491289787416167420166184953981167823443718911e4,-1.3477915829228816247670502862187008933507485587034710439837449049e4,-3.3210325636092415585202240812003970442092088176269847829101459950e1,2.9056750631579890152577066179102666416458318920569505442074004849e32,0
680,-1.3102606754002166040731558287760751542538699242972122600444143036e4,-1.3490328501599653233564972842530965928191086402049644637230286197e4,-3.3241169069502274092870663912864646838412232056277209047093036542e1,2.9476078879054824587064194172625578695173122046853109460622540484e32,0
681,-1.3114860949554453704397758332225253348755067854886762246146782830e4,-1.3502733128897065321727782099304987448946781149090238831670934673e4,-3.3271992598064398782656925539412800997127311254971251347272146879e1,2.9900829277893174307382295051825324520744894774931894581443914535e32,0
682,-1.3127107282400329990450135879337803715461906913468387386505889471e4,-1.3515129727646940415565850949574237164300332343575630281251182045e4,-3.3302796262559088007519983536140051099702799071305022084696339396e1,3.0331063826347120419988591583075699554263242047476119635148986757e32,0
683,-1.3139345768582361753513106849377232859766755736626107791038202904e4,-1.3527518314317657777519455665770818561925427972663803254549261398e4,-3.3333580103625024413790703143935064277115229636612388806984330378e1,3.0766845139080745669313948584683410188791813319731532890745118487e32,0
684,-1.3151576424087604775709694241623475324471046091121452608052019838e4,-1.3539898905320370353674456153968147049916820318207289683080795742e4,-3.3364344161759968911730187994489527967984833011660927863916019475e1,3.1208236452381811499565745956427949569702065884891707934022032641e32,0
685,-1.3163799264847874894803956269259052628040730355277978589554588782e4,-1.3552271517009285308881611851957530551649618855019146878148375850e4,-3.3395088477321450254606960151520728974612936512871406834628705790e1,3.1655301629409872157214435537231210484584852277613432670477268395e32,0
686,-1.3176014306740017421995961058110354403709509142443131908635261234e4,-1.3564636165681942786280003325322022450987678851251319216930705275e4,-3.3425813090527450260344955479290471068371484992118063906957458136e1,3.2108105165480925457393417946385620548204540580033008265957279686e32,0
687,-1.3188221565586174862591574286595828491362858838291832600730925648e4,-1.3576992867579492904993850903438287259086742194981903913555429795e4,-3.3456518041457084709481781487542644688062001291592170642857944303e1,3.2566712193388800639872515499140935159231728279604571637128815125e32,0
688,-1.3200421057154052952648331189324551241069055457703309222576781014e4,-1.3589341638886971009645651117471287432901245825374400163410138318e4,-3.3487203370051279952867477883494798342462876603847136732483649166e1,3.3031188488763484544742478861068879514898868048455347058003418752e32,0
689,-1.3212612797157185024578948076112658398460878960272716379624596939e4,-1.3601682495733571185203520369068234483203985022478581366191966363e4,-3.3517869116113445262228085556476116102081079978439122182270704127e1,3.3501600475466588144473870759158019830257679862734885258161051238e32,0
690,-1.3224796801255194714575575610389606007080272261091380926324312091e4,-1.3614015454192918050556927081041856836368851630522033783778924559e4,-3.3548515319310140956415628364289328554311404864516768387629045812e1,3.3978015231024156277590541415364916666427594093324007235173550889e32,0
691,-1.3236973085054057024600691429880199086520665644695571233631132739e4,-1.3626340530283336844092592685359231429820647284106548985439933484e4,-3.3579142019171742335866605144049288145426641161002650273838832779e1,3.4460500492097024239827968198868172994228882487193600901494777458e32,0
692,-1.3249141664106357751574558364060044912650570529366315717370646579e4,-1.3638657739968121814421232527582005574799182736426887404002651699e4,-3.3609749255093099457494738614552563109312191582241503901716622848e1,3.4949124659988925701332196270741012998314697741661418575872527859e32,0
693,-1.3261302553911551296274421792351414005813054285540839978911375463e4,-1.3650967099155802929285974658603856024544899407205368487881933483e4,-3.3640337066334192781950495563694087537947442115932760583491636182e1,3.5443956806192557233198206860582402881990956623625760778450389197e32,0
694,-1.3273455769916216864347071075745521743917656544606659984492717207e4,-1.3663268623700410915564722298772032845667308688269959844776937902e4,-3.3670905492020784724889741718146943236981206541095774786587068886e1,3.5945066677973805543449473588943829825099998748435290775954509151e32,0
695,-1.3285601327514313071724031157238460189814423468398325615072939069e4,-1.3675562329401740643161399454483326612361843616558472827085269246e4,-3.3701454571145067143606788264652233502720333856195998052697760393e1,3.6452524703994344341425462432486798672721814600189338515716071567e32,0
696,-1.3297739242047430966617467228379089401200991903017988108206314965e4,-1.3687848232005612865464923901880121216981613241408028928054043461e4,-3.3731984342566304790102988912824013272728256430532521295325448033e1,3.6966401999972808570473104202739056420316161470061178667903130444e32,0
697,-1.3309869528805045480164863853271655729964622298234800935200271796e4,-1.3700126347204134328939872882701895721438900531362415556850059264e4,-3.3762494845011474761380920919966939314254403536996520615062913825e1,3.7486770374384754571834035639316178855026266601897720863133319571e32,0
698,-1.3321992203024765317681666365418781379278702662627603718841142907e4,-1.3712396690635956264299129934720389106335022853820258221824283367e4,-3.3792986117075901977475995375173963107017156895559827425831782842e1,3.8013702334201615567683881454452188472793785675070958062300696406e32,0
699,-1.3334107279892581302373333126928265328812503303934007761706902100e4,-1.3724659277886531271596312046377487563899926060198846466065892443e4,-3.3823458197223890717462056466632191115890536705166067784715993178e1,3.8547271090668862678415249143713852309105992983967691043260799001e32,0
700,-1.3346214774543113183251628963501226811156275729873355274771286588e4,-1.3736914124488368611464460714140503862407916813518211865030438368e4,-3.3853911123789352243395112097052163341955240679239458924752156195e1,3.9087550565123582518464644521572471010016949022179684170073077125e32,0
701,-1.3358314702059854918894479538871896556071914872900442906441954652e4,-1.3749161245921287914617324609819630387261102102933960983403404505e4,-3.3884344934976428541889755185864408679166271219793004862306698947e1,3.9634615394851683246267401362898366734657808228977070499759938073e32,0
702,-1.3370407077475418448584290559942330736295648140532681331610336348e4,-1.3761400657612671321620551735305125393006308844047871080365105622e4,-3.3914759668860112212756052869059320161627446230725690514969302462e1,4.0188540938984941777286165035827101453619338224224619939198174415e32,0
703,-1.3382491915771775962256301631528486905926920035923754810011084554e4,-1.3773632374937714064832231636362916899059893074069238898233017385e4,-3.3945155363386862533860666584864254756233516387491242135305127424e1,4.0749403284438105704499688593260624686767455566343626036949260712e32,0
704,-1.3394569231880500680586279599505838569277714152007778985725172939e4,-1.3785856413219673504305470125961947526479167913336906847801101284e4,-3.3975532056375217731114687156834732619696102581680857291907842780e1,4.1317279251886264308261900638443544512957494782569685848396947929e32,0
705,-1.3406639040683006156445647792169495674742759672028591276920347611e4,-1.3798072787730116629340026867383489239174028378543809399508964909e4,-3.4005889785516403482232093324441231142395985063215500845536640651e1,4.1892246401782703877048596778473726407166243314630868057535715411e32,0
706,-1.3418701357010784108851983315199087226202320888732669758245584644e4,-1.3810281513689166037265487097419668605598426874107023808042308566e4,-3.4036228588374937682646838015773444789750934703549616957859866512e1,4.2474383040417463402302899208540793783437452562248072701605405747e32,0
707,-1.3430756195645640800443682261190185108701124535188201384428243789e4,-1.3822482606265744400934959910178670128377944983891559908498116520e4,-3.4066548502389231501723302714211069046348836898849701616157950385e1,4.3063768226016807554373029707246112178540655582696517486572267860e32,0
708,-1.3442803571319931969409480305438957679087599353947595830085836177e4,-1.3834676080577817436305884220312069912045873996647027148109659374e4,-3.4096849564872186757144205657188784488916841688243278722744369439e1,4.3660481774883834692409157046928842704388011427040400739223986199e32,0
709,-1.3454843498716796326706411778103881171746091030713653440204078586e4,-1.3846861951692635381383167294426921908682413059013942146503646524e4,-3.4127131813011789635111973840663503850535630112159494483384656387e1,4.4264604267580438509052316710598600111117752787844688915034865262e32,0
710,-1.3466875992470387629303682186707023992185711571212066959169110462e4,-1.3859040234626972997699567257833949063104942230435288660143831786e4,-3.4157395283871700783754061805676216319113317252059194524141177809e1,4.4876217055150842760809864239087605931353315892953888461448604177e32,0
711,-1.3478901067166105340094805722762109365667653974172264114627136206e4,-1.3871210944347368105408948088278812116455533823983562206481100730e4,-3.4187640014391841806879692263801151852653984747694782901385296169e1,4.5495402265386929387170818092177291746223705040254352775397187061e32,0
712,-1.3490918737340823885026209083406779687175428736628361456922360526e4,-1.3883374095770358662969771295123525838258267735786443732525232951e4,-3.4217866041388978184994975473162881906792120590518506486809491846e1,4.6122242809135581175772977384501007149931251353636384656467386976e32,0
713,-1.3502929017483120517897314683081414611571111909264802962621588359e4,-1.3895529703762718402298930904075460716164118056564620979665517641e4,-3.4248073401557298650245306983946094159669037457286779927858882501e1,4.6756822386648260987294067246147607643188473848700435446105282306e32,0
714,-1.3514931922033501803194878877743995718733536958826158445401995586e4,-1.3907677783141691030179775830507986264624633481855630383386992168e4,-3.4278262131468991041718318385314977479197713050852236035986234693e1,4.7399225493973050412203572062069608521182652124738499556942600250e32,0
715,-1.3526927465384628727233063175347826974647284182740076513011881086e4,-1.3919818348675223006612884686993223986843598163239696620778349468e4,-3.4308432267574814667307434827926313701863602932474716417237788193e1,4.8049537429389371592082565875827470030341008413317372849658293160e32,0
716,-1.3538915661881540447780347704079896033766586733634694669405399311e4,-1.3931951415082194910703851140816874032843935870042756802222429912e4,-3.4338583846204669198105248556120962583263153254596814339534786529e1,4.8707844299885616800897940424687164753763266119872729363381566933e32,0
717,-1.3550896525821876692264945737108711961668830118428105066985842646e4,-1.3944076997032651404588991870397083316296251971951492411494955519e4,-3.4368716903568160121067422009382244097456352612974496848100997706e1,4.9374233027679911246407164439453064241072190340268571403583963261e32,0
718,-1.3562870071456098814561835250470140144795148751743949183721661878e4,-1.3956195109148029805807492866489399417738603482153769545379982681e4,-3.4398831475755160775461660146199424453167190292372148411377055698e1,5.0048791356784235418772282041889679374991017553816381522146143132e32,0
719,-1.3574836312987709520276877876609254461808075570578238567117308794e4,-1.3968305766001387278437052328932767897605172747526064501229993334e4,-3.4428927598736370998392412756927527949266560397630378835434127660e1,5.0731607859612134182479471568185373205237462839706881956530462544e32,0
720,-1.3586795264573471270356736901670544977503773111500036489280081260e4,-1.3980408982117626653219548907836786951258803299669132389626574297e4,-3.4459005308363872404470357261884164910953220513961461098633319445e1,5.1422771943630240678795336417838528666810487214204112435257044198e32,0
721,-1.3598746940323623372767423963948202283281399831627660323402766966e4,-1.3992504771973720886813651854129759396163111359845909301152589080e4,-3.4489064640371680324476344772597452099305638989341962030694195057e1,5.2122373858053843979245383270359385777278619377330737618747053487e32,0
722,-1.3610691354302097771899288798539248288439409051214777292216639916e4,-1.4004593149998936170222584240143295535289099658273379950145769364e4,-3.4519105630376292427652341298353179779660635886860196552953011600e1,5.2830504700586730305976056142969673858286577960253496130526559288e32,0
723,-1.3622628520526733545272107822408265034411984388827294586883570786e4,-1.4016674130575053696357441383575961316434841735064468406157735803e4,-3.4549128313877234052036936507480282938558532654864703741301633236e1,5.3547256424205528512361432417042276123565075211068961733294844886e32,0
724,-1.3634558452969490117030615774832335719430791759197508612810952677e4,-1.4028747728036590096609543688320265630688768018303809589322667514e4,-3.4579132726257600267050199328940751687649449721876647752667025239e1,5.4272721843988791396841443497020386385457837332111440463433460560e32,0
725,-1.3646481165556659197638350355650417836327052785131339048145360422e4,-1.4040813956671016556219256165319456049698898374498245326141685385e4,-3.4609118902784594692322008151212342357532438949536980467858807259e1,5.5006994643991045304732451763689128927491586439191915017988238089e32,0
726,-1.3658396672169075459096033296272472408763936890798346433402359637e4,-1.4052872830718976618143525907548464562171388588138222068370595436e4,-3.4639086878610065096549449004776171213669156848670710627216193842e1,5.5750169384162041356635389749032964726195291227620500946964626949e32,0
727,-1.3670304986642325954929883135930180597811427357215537211109349986e4,-1.4064924364374502685040063884900282994778015859617042920662946033e4,-3.4669036688771035799962433776038079490736804021040725164715370024e1,5.6502341507311442528083639023335174684142682407158884447259305229e32,0
728,-1.3682206122766958294115235857922120409926420484339978191290686438e4,-1.4076968571785231228902618842722856908240326082608275668722044405e4,-3.4698968368190236903772318375806221647708433208685317325015913553e1,5.7263607346119181693224586404591902188297245230115927503412485005e32,0
729,-1.3694100094288687578021630285515655818674994990488024073154796885e4,-1.4089005467052616717799149201738762164050643195034245601025713688e4,-3.4728881951676630369775974359068022478407047731902837092725638217e1,5.8034064130191726635617534262093490086462949495137454645426998626e32,0
730,-1.3705986914908602109387086679095360800557527969011409779530607548e4,-1.4101035064232144269082884159317308351010874241725833943892104705e4,-3.4758777473925932973087463548015836439460502763421554654278390317e1,5.8813809993164488921658549606322420961840866257320848060634461299e32,0
731,-1.3717866598283367882251660364326333257466207295494230812496692397e4,-1.4113057377333541038365268295542071226212311826988655195268652649e4,-3.4788654969521136150771160824835505604598148903103607509706681307e1,5.9602943979850614426712102283400761888511839507479043624369374757e32,0
732,-1.3729739158025431861703478618007879412167631824350902764402927490e4,-1.4125072420320986353459595624275981244205429221803162305168010592e4,-3.4818514472933022768953842802854825820466326307692581336963672602e1,6.0401566053436394200742154103912614160002199637525147777041772958e32,0
733,-1.3741604607703224062214359718067849274266521769398560306694724448e4,-1.4137080207113320602424750048915917776668454892382902951677401089e4,-3.4848356018520680830798887208729708813668720827226829072965156921e1,6.1209777102723535259093905546530664954297209726694061395117601586e32,0
734,-1.3753462960841358433266759411031741711283996461771185040043807146e4,-1.4149080751584252884759870549946087907738153727771486921802205816e4,-3.4878179640532014147533287451222287023777687736928339952307516203e1,6.2027678949418531785083871435097109905892859218065084014313644777e32,0
735,-1.3765314230920832560899183557101888666453127639323210171346303380e4,-1.4161074067562567434722942226074912925590188572548481353127077953e4,-3.4907985373104249994527657228971001990054145264839614405591726666e1,6.2855374355469378134212527578679610562543219813414006345152251100e32,0
736,-1.3777158431379226193723337979563949754156663757888096466713272067e4,-1.4173060168832328825669269724544797075855290339062733599018425639e4,-3.4937773250264443774240759630135933537514942621188537582164622133e1,6.3692967030449865935122631910415678787498200451216543428088364084e32,0
737,-1.3788995575610898601893149277030204429906932029532816980435919679e4,-1.4185039069133085964229508931980625786573564437546193279169160684e4,-3.4967543305929980707653322761263537770600620583848762824506350453e1,6.4540561638991708489889660524500838418902004187377602785061448739e32,0
738,-1.3800825676967184777433375363561383030492520101054956355551863911e4,-1.4197010782160074883071407467160256099558702426382464480039824498e4,-3.4997295573909074575630978538402048912564028159296776044489610511e1,6.5398263808264736585850794793656060429419529292678933686203066903e32,0
739,-1.3812648748756590484263823695166884313694126521304133806603284260e4,-1.4208975321564420340914626041522786934801661590780272043775395201e4,-3.5027030087901263531473062170862089060619735140105507312973349326e1,6.6266180135505410742957733295683559800337095081332128308657043819e32,0
740,-1.3824464804244986166184200534987287367848950370800011500666489851e4,-1.4220932700953336238393972758658940598179470918480523977029715663e4,-3.5056746881497903005722716617057784957535526611600669347120256893e1,6.7144418195593895834578463674108864898578624975809997975453479302e32,0
741,-1.3836273856655799721014318316867052017983791404367095752130039030e4,-1.4232882933890324858293072641964578489747564982677219234531692243e4,-3.5086445988182655724134238698539538134664195483805393733327164092e1,6.8033086548679944935776196135495662187756673024247724669027591162e32,0
742,-1.3848075919170208149014782399737889729456171391727577040860598211e4,-1.4244826033895374938597906945073439658071605260313940954065383717e4,-3.5116127441331978859515861681014161734409720815051897493657477410e1,6.8932294747857840171362112621447822327818219705859304421474377095e32,0
743,-1.3859871004927328083644355572059549813825165817768159724556554150e4,-1.4256762014445158586747783049655865063480391003680278967734555206e4,-3.5145791274215608337990173277144268596631946026810548365363886695e1,6.9842153346890639256454603610063059275230487571978849971844866401e32,0
744,-1.3871659127024405212641950971068387038177671038577592251201547755e4,-1.4268690888973227043390128027351375475026772386067098909005850422e4,-3.5175437519997040320040098748024703141505554280805863950259247722e1,7.0762773907983977344883427071285324626262115439140757884839098881e32,0
745,-1.3883440298517002597353624124769744459631036584905750208369011250e4,-1.4280612670870205303875029373918809926247715446778994289336701462e4,-3.5205066211734009876535816873360692982348440039605930622132140890e1,7.1694269009609674725554909644236804572112706835687349007234262406e32,0
746,-1.3895214532419187898158015197625836656888603208191122646354950818e4,-1.4292527373483985605655667248944944103954641298269955595762806636e4,-3.5234677382378966879767103058213475951054055633076347802647196817e1,7.2636752254379401833846096193898327911165638166807815211780304295e32,0
747,-1.3906981841703719513777425907749410753292344824148696463736158924e4,-1.4304435010119919789691686104993544354068515336196990852082469817e4,-3.5264271064779549129336390015928693884201075200432109144773285926e1,7.3590338276968653974223817363109336880240349578539151443383744110e32,0
748,-1.3918742239302231642196094758733950427642309040707534516249361338e4,-1.4316335594041010543884132292453689955675773680059068602144923506e4,-3.5293847291679052732600283813984550479147603400958253897992856056e1,7.4555142752091289081591161640661446606461915047629728703551050882e32,0
749,-1.3930495738105418270842252057018394192563765017768563070051532557e4,-1.4328229138468101536502830601014201729790252183700588807535021588e4,-3.5323406095716899759181353322540744902942521501836439846983192681e1,7.5531282402524882782350984148639933338769246842129788669299894202e32,0
750,-1.3942242350963216103626185618027409885058927934806097264235861208e4,-1.4340115656580066447499979358722035420811447162405594964370731082e4,-3.5352947509429103188907706220936806632337968871514615285758240363e1,7.6518875007187155951846033399253974384014528129194843277827445656e32,0
751,-1.3953982090684986432362822140317410515487924788383851080679409692e4,-1.4351995161513996905537303359397649418280625344743423323497022612e4,-3.5382471565248729172375156874643824917210687666409093005220540380e1,7.7518039409263730902690203527326873096063844831608175895446246854e32,0
752,-1.3965714970039695960044221071419705191447364022931889498881094947e4,-1.4363867666365389338488309323301602180876183406468129545906394630e4,-3.5411978295506356623165662993401634215404434286750023805984361972e1,7.8528895524387473278547496071792035407298050510813865070620643243e32,0
