# zero shifted mathieu eigen value precision_digits=64 n=46
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
253.25,-3.6450157287917492381574900171654827620840650256401521407831659154e4,-3.7135750163213665669479192720995810504866500327752657936001073944e4,-1.7387974350456322790891798887677371957870309684346450695612649598e1,2.9648199573483730477883316550594959837864543192677060494062979241e66,0
253.5,-3.6474960267107024438116411685517083439050005323274828803730380559e4,-3.7160734895817981343208073249793355226063392567886280643260646495e4,-1.7399738932638233880275161846717967548467249029102341551746461969e1,3.0320679450498593723511616826986987754287567522245985350503214511e66,0
253.75,-3.6499753101660617726718832934792977385112508787300431615660344529e4,-3.7185709349030076642390904353068470306022330497676032183792593512e4,-1.7411498688726534586273567412065559473330538583406536814615533563e1,3.1007727144031663821242482899439934138859710055725412578448245945e66,0
254,-3.6524535805024725037338134861220156256898557280742556942284424478e4,-3.7210673536529151881372380698980042247924664612543179104382399527e4,-1.7423253625130878288920254149385680175997925778186610597038474481e1,3.1709643417003851360471266915002663718390312829403237647865423257e66,0
254.25,-3.6549308390615379951180326006435963271097211157982445862146846661e4,-3.7235627471963357268340377234993037674796483952878631190722211130e4,-1.7435003748246393482873512108088138219729134005401955825347130858e1,3.2426734936498452091864389654522733669097876412022752916581924226e66,0
254.5,-3.6574070871818294304098842284613631393136924123174768701859855468e4,-3.7260571168949892698022607530324090704695617722122061276350479306e4,-1.7446749064453730388024917253057117697975553366090933359690532792e1,3.3159314383682186040027655482482276199149573020278500016361732513e66,0
254.75,-3.6598823261988955245806255723492380478772261540345816884892872615e4,-3.7285504641075107129316488253947122695255185039148450606175261651e4,-1.7458489580119107366522387518298559351140700987593163395810050630e1,3.3907700565661561144847715083584962063160154805572515291482817341e66,0
255,-3.6623565574452721896957541745889086922515514060337199156604028031e4,-3.7310427901894597549970914524471381601796800407629647098849416634e4,-1.7470225301594357147194814808686311087975499637988385221042874448e1,3.4672218529306682897283968093257177343603908941439225999990725627e66,0
255.25,-3.6648297822504921606149736217834971240696376552254441528507771259e4,-3.7335340964933307530425835363835278250352477376385110165860300949e4,-1.7481956235216972858359067008901287686920806693912937545928183414e1,3.5453199677075132222630606111248741349838256205197061310416270422e66,0
255.5,-3.6673020019410945808870491650619211013961782589541726657372541895e4,-3.7360243843685625368902792582935767382390553155279545172994272790e4,-1.7493682387310153869984235404904295462276071773350962152733179273e1,3.6250981884869041955688715552508594037627005262864932410177508972e66,0
255.75,-3.6697732178406345490415805927981007295534217097058741854303267727e4,-3.7385136551615481829826949413264659236055078671515553467021701704e4,-1.7505403764182851446182125553224401354345296731704701162883971983e1,3.7065909621959017747094337510255271204461369083529527221355271951e66,0
256,-3.6722434312696926254785046058263796112170976692917485819819127584e4,-3.7410019102156447477648586369885811563411874376865185346098708809e4,-1.7517120372129814208987153220262194630336212445600820218789658883e1,3.7898334073009072238696232948581509670270271023645114687000691644e66,0
257,-3.6821142865891374874308983069615595902271205919236911498281618828e4,-3.7509447998045623181459609502176209323232709102886911618803871269e4,-1.7563939240060727328867814879912997454041567821862907163772563822e1,4.1410264762929238518549689830209553794594325761817414315497423537e66,0
258,-3.6919692072603413239979840418514777773097365441358984574183348075e4,-3.7608715442570106240506178266177895657064264668153644008354688666e4,-1.7610682305097712542647925020012446462703598797143815827631861234e1,4.5232069993285588115185109663070436388707148789810180472443627926e66,0
259,-3.7018082763929261783986703117837573693829185479388469904502121849e4,-3.7707822281112775997216677851358173946198076984652264105503854747e4,-1.7657349963384224428450704387806178553881678276002063801986289366e1,4.9389729039464764112608170668925170508284688130837281072494760997e66,0
260,-3.7116315763588024231531502398810846303842181007246354602270568512e4,-3.7806769351527647716130691858042652761261956864843984974066410718e4,-1.7703942607541510384608268964284853276253340707015675703293237058e1,5.3911285916897364702858812490552008812487050028239809682377101998e66,0
261,-3.7214391888014169147549272111049844829968113956703023263091600368e4,-3.7905557484234543204465985203960140171934368333229099934306549056e4,-1.7750460626712833731572603335304816871905123414445208695037369902e1,5.8827004545345671802232352358161039929751835978540813650731112163e66,0
262,-3.7312311946448515034937720852835448066353951397717882618977332360e4,-3.8004187502312225142032498919429734901160859453670934905272797229e4,-1.7796904406606980193045893140894419415764369293806431362062885063e1,6.4169534907667539885408526283128103126983669288581700787003969799e66,0
263,-3.7410076741027748621393480722428744990602802733145260020660152839e4,-3.8102660221590025631971852793952459195776636611225260092107280919e4,-1.7843274329541061969131695065307467907934650128631975451977181890e1,6.9974090935270728514354283285152621522727304782076271526356898626e66,0
264,-3.7507687066872505278292838522345066316561542968178036118705096831e4,-3.8200976450737998767701916300333402702967284899959510868804919163e4,-1.7889570774482633281189686867362587197431197511374656660564748581e1,7.6278640898142573930371791469832300744249584632679108966167312856e66,0
265,-3.7605143712174039840110046134663351218071004502631172747078031888e4,-3.8299136991355626314720557595564423965734129215072784347663033986e4,-1.7935794117091130943958082166878018710729001351064262073426527853e1,8.3124111125667684385497610856622261232923479582833102162604671757e66,0
266,-3.7702447458279515436065112576815093017193046231473500608302977985e4,-3.8397142638059104927977640143426084330785082073766339381902167342e4,-1.7981944729758653205114072003837707312849274174206011339840535285e1,9.0554603935574857067973511307854010751660792689766907215250663294e66,0
267,-3.7799599079775937306483423444992467372298421382955318221445909412e4,-3.8494994178567242665786882438913224366553324460757740016197242814e4,-1.8028022981650089785508106305270721110314684745678888997552729732e1,9.8617630702434360282321604773252746164041071917341680485441782918e66,0
268,-3.7896599344572757954198459748982849873779517389526806395648271924e4,-3.8592692393785991919165992187108624425278318178490786067273899196e4,-1.8074029238742615754575721156921425874068486665410584230369133062e1,1.0736436105431630207421342734572545036701709325680117774915535857e67,0
269,-3.7993449013983179375721166023674489228107704568490600626329351834e4,-3.8690238057891645250529952712225980063256353655026869482376730752e4,-1.8119963863864561584652910854418825446919673493269723560658337095e1,1.1684988924668604690942902605659329612598645634748832188305121727e67,0
270,-3.8090148842804177527337366569038499846713359533617211166099290866e4,-3.8787631938412720027301952717726474807104084852628973662349936627e4,-1.8165827216733671444858062213318755825571229769906943484983276818e1,1.2713351882652776449625944633788529866289962951339079132231569759e67,0
271,-3.8186699579395273607296974810646269770573134079893270335127845868e4,-3.8884874796310557143750070436797822566553006313752497589048683076e4,-1.8211619653994761519623592922363915958678199525908735331799746915e1,1.3827906676723497723730887958818817725845955639883288882440541399e67,0
272,-3.8283101965756076176360598482360539305598809889613377872256253420e4,-3.8981967386058658547723047517233739966741678374855170026051661766e4,-1.8257341529256789868639802929960841037887639003891433813399790923e1,1.5035518832617913762060569132515596180664318957879421326274658628e67,0
273,-3.8379356737602617594721022028737486059703387222175982961847390724e4,-3.9078910455720787727479033687957917067477387148815545631673578953e4,-1.8302993193129349083695665339483790909069181089553763845349945576e1,1.6343572395226488311129798393423700980718338269764847260856879028e67,0
274,-3.8475464624442507723284382359732474768298932202351475903084046926e4,-3.9175704747027856767026292609048951162759253660689405201522420507e4,-1.8348574993258592743457153820600525976147964523402854703356915745e1,1.7760006965041451755929619571710014676305631359429792022669729859e67,0
275,-3.8571426349648927321058459024244242071209380862708245986189314872e4,-3.9272350995453623045888729758919437426249205144288901349858668970e4,-1.8394087274362606419410961432694631261214221646265866572790166314e1,1.9293357229401548869205844662075201981559960057805695719348024647e67,0
276,-3.8667242630533483067547043601578528461454676883020378418539612582e4,-3.9368849930289218140550340218544465226715645608376392532091170574e4,-1.8439530378266233744824523586985584519889017601936855139563039498e1,2.0952795146514485796968301639550936094005450897185167210845123849e67,0
277,-3.8762914178417945649196854927963532146448483900501372244179582623e4,-3.9465202274716530979613765933069849718576711943894537361804207594e4,-1.8484904643935367823442963341454012728030528318619071267954581809e1,2.2748174949609680352753005920607419366325708058105666209919122480e67,0
278,-3.8858441698704891871706812910516618290162118662083399080113115406e4,-3.9561408745880466812534964943576608944952102073664954151618342329e4,-1.8530210407510718025576979644161915698278407546254336774983803813e1,2.4690081148463748562071872210237655207326220294159658605598821688e67,0
279,-3.8953825890947271295020962716492081017483580296864453813669631678e4,-3.9657470054960103072287289618745729478228034245407937633680163702e4,-1.8575448002341061996055825220991921194638850317172115181320840118e1,2.6789879715976268841638472362608538941564849429009835776711763074e67,0
280,-3.9049067448916917434730197728972121732467502592780246313204661987e4,-3.9753386907238762745095236260994455857134518671554574525416401350e4,-1.8620617759015992481055159260389077880340742264729400009125960146e1,2.9059772658481673915768481726637826206696855543878509925418757845e67,0
281,-3.9144167060672023132059935860902044716866489930024510372957218496e4,-3.9849160002173025405103935682559659997134273768008906734721221986e4,-1.8665720005398168368895054712538209998582411081765930318449536976e1,3.1512856180093870981305667991170742788957633608717977030821106504e67,0
282,-3.9239125408623599264287947081565697291990392477023518805609927966e4,-3.9944790033460695628169827085393202784192902891842586283593222847e4,-1.8710755066655079133378491060245486785487546164665903849055564937e1,3.4163182663624002222642747810829312389359315534441614412712339210e67,0
283,-3.9333943169600935547996217387122221704221834631081065618929252256e4,-4.0040277689107748066536759544190455814529497412641286424326646596e4,-1.8755723265290331666950136325924545727493225908251973545192792734e1,3.7025826703520687741680602058810059808242015653859299718919350349e67,0
284,-3.9428621014916081778701012140475229776056676729007809905190759081e4,-4.0135623651494268044676603950509386841361646150624203808752300691e4,-1.8800624921174468294748964104675003926611134895943292465487490494e1,4.0116955439889698177049244576150070788929875342434299866959986045e67,0
285,-3.9523159610427367451824089372497137858953830419181454080098374853e4,-4.0230828597439406125711303451435677933609922357329074594804005844e4,-1.8845460351575324569360915128528548155142663699553527569683927386e1,4.3453903456991405712279893592875613974628433811993132242281918946e67,0
286,-3.9617559616601977321372852830923583853517252025727104411221100061e4,-4.0325893198265364697291108653893176570712402520342314079928136295e4,-1.8890229871187935259608686551232693862058046915422830456320708024e1,4.7055252524726311817200098588919269835642254732380945622886942046e67,0
287,-3.9711821688577600073804950718201334377153700623607019281769954367e4,-4.0420818119860434235288145939215157934571621396939068657102747350e4,-1.8934933792163996764908576714890475498989915411282156885366895491e1,5.0940916477539900515895766197307551563549571345537950066669572306e67,0
288,-3.9805946476223166925089203442886393568584977139983647540673433850e4,-4.0515604022741096522891369701670708226119084023407889652294560599e4,-1.8979572424140894009447205374422755622567122203069833930285442923e1,5.5132231541948242646866850784472098831585403130809527739619387636e67,0
289,-3.9899934624198696588674212813558079749661044274886810344272589578e4,-4.0610251562113211731383248977712839804870855316831766947645654239e4,-1.9024146074270299697556111009279517853150259827910816940434367632e1,5.9652052441547252778335230114023423776127267780195774825954980494e67,0
290,-3.9993786772014262710681341956847813372280043954488347108667142511e4,-4.0704761387932305906773799674971960678555474172013317995410438339e4,-1.9068655047246353643065959742868566647172853999645951111549522885e1,6.4524854626965275294750806682146941981001623344599090397541709541e67,0
291,-4.0087503554088099525900792139493077685814900530137355766825687342e4,-4.0799134144962975053305725280851170926246953151552923501941443870e4,-1.9113099645333429720984526800648451940468301909662164288461042347e1,6.9776842997796755581790954780476003522803788820300240341384147439e67,0
292,-4.0181085599803861153846849877148088061206678003407182253348139994e4,-4.0893370472837421660375477557643454060187624744744902592551185053e4,-1.9157480168393497829447619904251309574998653768466938763208725200e1,7.5436067504162232924709561448829308594146192125462863703811407859e67,0
293,-4.0274533533567049627987155637103333026853608888642133955202626621e4,-4.0987471006113139183396797750124387645204491413032134529559393594e4,-1.9201796913913088093427210157662504884701819541983522798856810070e1,8.1532546037227048485297213735270708657135375830961552407981503529e67,0
294,-4.0367847974860626433074426935946339894467771774549181702529387337e4,-4.1081436374329759661331080821992683765967780353521525529144068109e4,-1.9246050177029864389037218279286158709932786419676443107673311778e1,8.8098395040830537962804654756616759930910919624364539680335253630e67,0
295,-4.0461029538299822015057830912328490688499967790234627872342981858e4,-4.1175267202065079333795323743693376207784044271890104987478769187e4,-1.9290240250558814118349044105865280457534029315246865042490961967e1,9.5167968300383980346439588567715763686475868378930306722723581679e67,0
296,-4.0554078833686157425122287311974123592643260340440122682233610226e4,-4.1268964108990276808613099881163904910943114577207986496827038703e4,-1.9334367425018061019313654818794430175705665150672993662348924605e1,1.0277800439044656780595466000206833648618811978053491318384338928e68,0
297,-4.0646996466060691963791070731073848803466970853691402724229514750e4,-4.1362527709924338026183354325965266229833296179309301753741518377e4,-1.9378431988654307653585639191171813571195715272448181587422266807e1,1.1096778328894407494749674906683075120295272091038384273024901411e68,0
298,-4.0739783035756510402530163722473808253782260698461004224845332497e4,-4.1455958614887701969898801725930960953672850279029429127232810263e4,-1.9422434227467914076660908659830994614237975183717021113440014830e1,1.1977929269391733254578303024572931525277854571080098502911370110e68,0
299,-4.0832439138450463078717983931200461437407185673949193768801050631e4,-4.1549257429155140781849622135322250437279071366535278597761444345e4,-1.9466374425237619059680436216097049119727376427335650370170721875e1,1.2925740460804242102040676522275274422922023919855870668045323334e68,0
300,-4.0924965365214171885003358602237482170952257405794730311357531110e4,-4.1642424753307887660004402498611392675024055546850645771405030705e4,-1.9510252863544910100427164721372607477782682644764975444887183794e1,1.3945006278701995034158755628150548104967821604176237549187634329e68,0
301,-4.1017362302564314905785636508235861488954758963239691767760673059e4,-4.1735461183285025636780184391477211806102758766510840796562646860e4,-1.9554069821798048332364324409194960608472948423854095596484716427e1,1.5040848168035814934063445017443087473056126932913545044021896192e68,0
302,-4.1109630532512202191636806092312808177262745402438636747969868459e4,-4.1828367310434150069214089093219064895663446609820917331301223172e4,-1.9597825577255754314945863701685225206268003783615206540470484790e1,1.6218735752714813933951218101427258119435498562068652952673166751e68,0
303,-4.1201770632612654906774948982609669808743371693820991967901739714e4,-4.1921143721561317407652858351327485880034072689856011602942409095e4,-1.9641520405050560565791069785901974406610927311832940352278863140e1,1.7484509230522735856619164009618736501366298697606281957722891138e68,0
304,-4.1293783176012199835024966780617201067924333249760461995906368156e4,-4.2013790998980292552811671673280920435044239303932513072983477107e4,-1.9685154578211836575575765230127155364595598429511572558811400109e1,1.8844403126972966279161578038793155961522211065243094301215397360e68,0
305,-4.1385668731496590985904919684746957870271686279086948646872039269e4,-4.2106309720561106860052838734156343019606870805039582259425339480e4,-1.9728728367688491929574139512973369775491152430086609382395410858e1,2.0305071485651270108987323983753301613877961904888496824761228872e68,0
306,-4.1477427863537669804397964105000353657319245368870962427679383158e4,-4.2198700459777938604636469563593107282042888904102731624544752860e4,-1.9772242042371363045613051433977660902495778419889814284552017017e1,2.1873614576742296032000677968671699811618123923413589230349064596e68,0
307,-4.1569061132339575255458883120847759505934217787094928699931236647e4,-4.2290963785756327482341872952568100905727049370584568403650480260e4,-1.9815695869115288926701501907706961344910507362400637311810424600e1,2.3557607209789839972890276142411222954105932915366408611649000453e68,0
308,-4.1660569093884314827213180095543134779211171440695455161083997975e4,-4.2383100263319734486097770039449051295425083905811813978724670482e4,-1.9859090112760881217701075173674902191549209675450677963092785552e1,2.5365128741311382574870960647538014580779157404302349689278984116e68,0
309,-4.1751952299976707274992617966735858171361695458034886315029323344e4,-4.2475110453035458270943495018805521826123490315852483952569887309e4,-1.9902425036155993749039724240439834592978541061882648929016826714e1,2.7304794872684516647659654112692311857978570553912826715331320570e68,0
310,-4.1843211298288707711675113064758135482545410795242097388695880419e4,-4.2566994911259918896628615274082331398214399001657931925122997235e4,-1.9945700900176896646574604995000110321540597778095470064702003227e1,2.9385791338756994927190634806144639979647748527468135454215391726e68,0
311,-4.1934346632403125438124286680833780753670174878808913068339761716e4,-4.2658754190183319619305490830516106963768882463184203104997846853e4,-1.9988917963749159985214975782455077437958189353022948056081665541e1,3.1617909592914135873675897371480644223347802786067380398588863737e68,0
312,-4.2025358841856744700723937463830598413767042690724930839954663691e4,-4.2750388837873697190942947509675547941105136612332720180638279413e4,-2.0032076483868251864760606090147955187824238965750862717531413777e1,3.4011584599878566659839649520521586684839178024195922114351421361e68,0
313,-4.2116248462182858360948236713466291146910372579341736764150247974e4,-4.2841899398320370917158154681861727833413938807552255936144137769e4,-2.0075176715619855689533646359954635864915952596146973700447633682e1,3.6577934853329578522609699962673053871334083355472252750717239142e68,0
314,-4.2207016024953224264476273771856314347829209876008058449258716914e4,-4.2933286411476800521000500065628506663059288841316715050509875978e4,-2.0118218912199911338723245235700572072516185897288462547204298888e1,3.9328804741525038944220281144291026317589571457074368969717280608e68,0
315,-4.2297662057819453904429971854846513529147926093741448016908798078e4,-4.3024550413302862661701968372031120616172914649049325882510976855e4,-2.0161203324934384821864825195386964590104168417483642225760816383e1,4.2276809390500683768291894327576625984915973154313134649122535820e68,0
316,-4.2388187084553842784771098161126964408405177041046458990048826798e4,-4.3115691935806555763413071449957974611266303243573410522572405931e4,-2.0204130203298770923483972025303624532058478328123787692018249700e1,4.5435382121123073779747809613186501059677655019888918164678947420e68,0
317,-4.2478591625089651705623198432662005965880864457602406964401320940e4,-4.3206711507085142619355030003485659953589341635741996003765825682e4,-2.0246999794937333252594099346915800075489179133587996920644410828e1,4.8818824663297475944603029161063398868202993298556186703488040601e68,0
318,-4.2568876195560848012178131414027309693802058213652907304270785004e4,-4.3297609651365740051524316675982436168331922713963162496502465165e4,-2.0289812345682086026394718357752775487271734623727804773339614879e1,5.2442360277994930287277714756594584982052488635718225302599536716e68,0
319,-4.2659041308341315672797939776403037205984462778153541212116473999e4,-4.3388386889045364724974737020851013619789919610843553162340564654e4,-2.0332568099571521833122088090088386300986385252598557271847126336e1,5.6322189945478901694395772520246004385345579456727475661631965026e68,0
320,-4.2749087472083542879827589496386365457746873330076338969136392880e4,-4.3479043736730444038667999174997133479591910980182702703042211145e4,-2.0375267298869089536506519062236176497480809147036635555807798683e1,6.0475551786196928640358706558509430547283490231171270144112792967e68,0
321,-4.2839015191756795698392103607857214645536898761092588854797029835e4,-4.3569580707275800841822306872210419966745038072148409599529045833e4,-2.0417910184081426403642346521755112148459814941692107385237730545e1,6.4920783889272952947445530407420318205464029917725938579359281338e68,0
322,-4.2928824968684786123965126087917031524038599822575477678326898150e4,-4.3659998309823120555498961058620253594800418113227777705583073711e4,-2.0460496993976348459230644410807487031861771723961071688069464050e1,6.9677390732408603909670221021424740318150790148757960351561037445e68,0
323,-4.3018517300582842748670058675042113131148660222984284809462080040e4,-4.3750297049838909113751192651738808726749553280858492293562578355e4,-2.0503027965600602992065513073435945618595986177656610846650439129e1,7.4766113386294372151746062795075926445758241348975053356487313688e68,0
324,-4.3108092681594592079017376510339346229660396846228399941102572021e4,-4.3840477429151949976922165768950843539753242772372209161099536756e4,-2.0545503334297387064257925869397492856666739040312053190501443473e1,8.0209003706362823466894293541798794491741423338080997040356021933e68,0
325,-4.3197551602328158394002900741896993340302057726116900365858869991e4,-4.3930539945990268311527666383771985453522719839811758250610037964e4,-2.0587923333723635799983593366178870225383926646013388141887738175e1,8.6029502724905002001285610191002211021607703869203934191918878434e68,0
326,-4.3286894549891889882104554471310995205619432339639397270724015628e4,-4.4020485095017610276503408126839003264449487189929989748056538377e4,-2.0630288195867084158461238799184782247180746580711102792717522213e1,9.2252523467237966432843703265559340200369404416130811609672283874e68,0
327,-4.3376122007929618648634755441522769979427097904325612488427301089e4,-4.4110313367369445204349649329856102838260235583307613946929033472e4,-2.0672598151063105825374386760722796034425173319384032711568131985e1,9.8904538426776811637079199501021353588434118441435369839177852061e68,0
328,-4.3465234456655462041049768269475420008947641400782404560927082747e4,-4.4200025250688498317781872149036170495283979416112205623258358975e4,-2.0714853428011332788003695751066065809128454824407989173956862411e1,1.0601367194555020966401434705431390336110071850922930151744508190e69,0
329,-4.3554232372888172599106002620526924919957338540897464407310196840e4,-4.4289621229159821477812943327585061236036063163304970294960435543e4,-2.0757054253792059091899561897001887087900142179631955269912720317e1,1.1360979775892698512502620549082524374435230191272176648566542651e69,0
330,-4.3643116230085043799108571340571206887252903073394003476560719562e4,-4.4379101783545409317669070579495543328262281966089988523957201893e4,-2.0799200853882432210958800075630139464913796086834591682542041932e1,1.2172464197611595036883405461857957558491342521905285130857104386e69,0
331,-4.3731886498375378626843734257389815252776726744661981309502962189e4,-4.4468467391218367978500828142062739349582611679608558941092712208e4,-2.0841293452172435398238318147318656569555609268494929170745669753e1,1.3039189178138652892800607485818226385045126561527041803530400913e69,0
332,-4.3820543644593527882050553849781980435017006136744131525682052580e4,-4.4557718526196643527415546919857711373639255894792951597809606860e4,-2.0883332270980664321707490730066089746846942824087212458291980019e1,1.3964731015495892447125182622144037599746775426009536996979320714e69,0
333,-4.3909088132311504988396604274349575725291528211843191227427222981e4,-4.4646855659176317005854537989878531534725694310448927500427351555e4,-2.0925317531069901227375033616310989428170421200919687790135769030e1,1.4952885692715608415142906037643694958422427262910431666909227914e69,0
334,-4.3997520421871183956808291385909344978052207753114911496483249297e4,-4.4735879257564472926696060669194013490748461202089933093848828969e4,-2.0967249451662489811792143680317428749716604195464282748188109231e1,1.6007681649472283804763021831527635503046160972131570313293886509e69,0
335,-4.4085840970416087026600545245815101021576937453852435967862913957e4,-4.4824789785511647911612742494767529959051808173182132427529723478e4,-2.1009128250455513926798981035109317339468040082002497257890509791e1,1.7133393254422882741915679913586422256607244509931117730698565781e69,0
336,-4.4174050231922768388087468573568016369205925384485936906001437604e4,-4.4913587703943866036082300583375734882521975816344031573723583768e4,-2.1050954143635783181514595736517899634151205387719746805228029625e1,1.8334555014421073863316085870670791785450507096887617775464856568e69,0
337,-4.4262148657231800272170883197449551504607945881453539928931568930e4,-4.5002273470594267327976744364244657873678102558565773679350592708e4,-2.1092727345894628449940365680929633596003319574673750852618658232e1,1.9615976558520667000740351480155108364760860923673090495799908216e69,0
338,-4.4350136694078367576735264913920755649432709216224445009673797391e4,-4.5090847540034335746773395681714205741033402536067436533879219847e4,-2.1134448070442510237123974620896730007198986708953658209724247930e1,2.0982758436512310840290776383855303240688365606777793927071302120e69,0
339,-4.4438014787122477086464631151920281594276321149333338510582285271e4,-4.5179310363704732854078421736800267971797916173430874927802074191e4,-2.1176116529023442802585787544593702638486350974188141171640916697e1,2.2440308773648615708943863815353234669291711100412163029334417153e69,0
340,-4.4525783377978787231880513978520211058536807557079763676498858446e4,-4.5267662389945743272269206210007114072750751968206054621298170669e4,-2.1217732931929236886613828021863734671854338262118577102504023893e1,2.3994360825209779941839755076552012389287954346679949065862897702e69,0
341,-4.4613442905246064224922765951685780921098358663297598487593945883e4,-4.5355904064027337916586489796994350862155921397372619926939894282e4,-2.1259297488013563833059843040803433786213204173126233084719716485e1,2.5650991476648090064281874517133180499359123056295650771936050179e69,0
342,-4.4700993804536270302200698037727707660968214821576220315033151085e4,-4.5444035828178860876883088952776031327079519385881479883265403322e4,-2.1300810404705843851390308835185193522695589368491895131923098867e1,2.7416640737229051991995358448055808291599014545856486622534664081e69,0
343,-4.4788436508503289703076519021730749839189564332874873167789050407e4,-4.5532058121618345718406989527770537114861908849256168109458145804e4,-2.1342271888024961110936556840619396728273032415437391606154819520e1,2.9298132277363253276510431263809324278147989517031234566780807480e69,0
344,-4.4875771446871297907953264217578595033033496516904507081907748340e4,-4.5619971380581466866408046295656490228010988861268003984031940235e4,-2.1383682142592808311522048798023413341456636431515243635619019039e1,3.1302695062200363769530259692126966557687514738193130224024981308e69,0
345,-4.4962999046462779562473802895573488008406161742323130876713359899e4,-4.5707776038350131636956189616787935811708137012923460460823727490e4,-2.1425041371647663326897446245832094475452339025341822149701580196e1,3.3437986136539115839080436602644670254285546677094273641228215937e69,0
346,-4.5050119731226200415745898001129692604835886151186163512354060197e4,-4.5795472525280718376093146896487035617908870015430469182573856841e4,-2.1466349777057400470661400023066334646206227827650433056457447315e1,3.5712114618698985928254104364527463463160881128973921044530721865e69,0
347,-4.5137133922263338505141782160764272605179522933203751634934665448e4,-4.5883061268831966071258798797777888987124532187007550415708361655e4,-2.1507607559332538888563464309674423816707007353547094057335308862e1,3.8133666963705111443340567916539978828328198426133119862671607028e69,0
348,-4.5224042037856279726631720234958110319252929615518257556504211373e4,-4.5970542693592520702788307576686441888719408179077861810413440052e4,-2.1548814917639130536252369520709960351600268855055793801256533891e1,4.0711733558962375212884406609802166632755895564897884466206535558e69,0
349,-4.5310844493494082837953208870611961319888507666202196461299694358e4,-4.6057917221308143509119267476595047306899578913313401123171489439e4,-2.1589972049811490157625821443101845138655029910093477690092434735e1,4.3455936718542404388205603817200448719786996824672777229721229077e69,0
350,-4.5397541701899118852145688084706169834560992460716443056734912079e4,-4.6145185270908586247132778273367325779435094509657419813951418311e4,-2.1631079152364769635935365396520202177220247393755638674547809639e1,4.6376460145283473869534145271850584776467226191690515088811803294e69,0
351,-4.5484134073053089691050956693306878278801620480500451374745509352e4,-4.6232347258534138438733193343533175672148188757862164038113955212e4,-2.1672136420507379047680564753506629005422922787892867536119911286e1,4.9484079933113176539024875031394584972389368589696875532425623723e69,0
352,-4.5570622014222730882249083666487344219604381915273667486784501915e4,-4.6319403597561851506304185566729339291093580491879030375021459644e4,-2.1713144048153256708070243202555927105552448583920769816116720595e1,5.2790197185352618841884124177849103051879789561673997180349794521e69,0
353,-4.5657005929985202998526793150176116201779248134298991460490421342e4,-4.6406354698631444613020698489246045250426991722319393800117426730e4,-2.1754102227933990456414813714419225295889943255344608993527374308e1,5.6306872328254417035904229683258032114432269240754086576779477773e69,0
354,-4.5743286222253176456319452688752841268649487350509147683185625085e4,-4.6493200969670896939105412032656673623205443158698665699353939511e4,-2.1795011151210792390223266711108108433803149931287290496819367816e1,6.0046861202670711467461402414339806499646050123626954673260720195e69,0
355,-4.5829463290299614208589340867963243812775735480022309322210569997e4,-4.6579942815921731041953740335416237906425183429719564367460595959e4,-2.1835871008086329217992221456375113827788496906838817034421353014e1,6.4023653020547803673963889458388174283963077252332805161243402545e69,0
356,-4.5915537530782256788263259115070731701284436658589269222555591422e4,-4.6666580639963991866573335004431786047936433057719395690623268670e4,-2.1876681987416410362674053430884337842443494734477472805571564294e1,6.8251510276907096854905674371712486078101120108403116247328457694e69,0
357,-4.6001509337767814080614218943947301658018405248067016505163987356e4,-4.6753114841740925892953853356354062634159465163994320853246893422e4,-2.1917444276821535910578466989674235418756585636120353818150019088e1,7.2745510712104257515885240062443275937682018254158496159929564859e69,0
358,-4.6087379102755868126798277965049088378412047940728111081931431855e4,-4.6839545818583364828762624651717283339371956531323860158159419408e4,-2.1958158062698306463979419332884303335960303514189974300588575440e1,7.7521591423466626223736757462842857561350284390888666718171660664e69,0
359,-4.6173147214702491186112947038717673337474050326200982791671059382e4,-4.6925873965233818179115029543487452970597645489270736993218808431e4,-2.1998823530230696919949899948536182965045296742786323200588343056e1,8.2596595229899845949055834838712093807213875619693946482392816953e69,0
360,-4.6258814060043583211393186365642622185192577466288053168940852013e4,-4.7012099673870278950059058575700202481019490941608936747709897202e4,-2.2039440863401196162914046536234126811486783650259213118301216733e1,8.7988319397735659426535862860003114546449929707273274726618980363e69,0
361,-4.6344380022717932820270971696554598630331182787103480021044985488e4,-4.7098223334129746668806705704030119266472000965916724825688185972e4,-2.2080010245001814624073175189174082678828729620278876381553206867e1,9.3715566840971327377004750881151236170680940173061461512774469774e69,0
362,-4.6429845484190005774761722388266254958671329125679169211135756557e4,-4.7184245333131471831606539532507533520051093104169733531832229867e4,-2.2120531856644961627213672476553352665104542114803615960058597926e1,9.9798199914134884197914916323697487786453266283157270072231136284e69,0
363,-4.6515210823472464912773353526972955767932352921019017607360107296e4,-4.7270166055499925819448796468716904003737801770636556775641902710e4,-2.2161005878774194407424893666278322252285008197461147065926750947e1,1.0625719692130750466256081630120961367701307589028679303434875054e70,0
364,-4.6600476417148425407629967954103422569937978708566215939248413837e4,-4.7355985883387500252494311585386108044633839170918183736329383247e4,-2.2201432490674840656929177584945541260532093071711814668142201579e1,1.1311471147035292238641899350314502819606716892665628963991560515e70,0
