# zero shifted mathieu eigen value precision_digits=64 n=40
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.9189453125,6.8433060288334309020475420154352917688562776889819593647446013789e2,5.8330876616204403260079047879634081821289110271494448368157414049e2,3.9613730282668347587673271260620937346828714737910638129876071199e-1,4.2432396615693658556082323745972581020985668196978248614367320624e9,0
0.919921875,6.8446999442912383219080599446485473393805070274178067673222213863e2,5.8339643962577013669005748655990181876614891273629726267540733656e2,3.9620826064215436527526983782023642272006237983689935606488421100e-1,4.3321239003072813542395857441728378404627110233752831918742265887e9,0
0.9208984375,6.8460874833366362104550171293136924765810100601916038234020190095e2,5.8348353209017505435298916139366880871899329087406312357521296943e2,3.9627883763244958606202839822657439261784196777913234559856714700e-1,4.4227739709218658584455246539342419485339778969236788712705008198e9,0
0.921875,6.8474686624458301311582988406729996525059313238786049378652138079e2,5.8357004504879010110220693565764587456958462092717836224608952270e2,3.9634903477917909819313650616404557494380554791094964251019090734e-1,4.5152230489645009994710317097485704298785017820929224941171372993e9,0
0.9228515625,6.8488434980335607336889367652910344353403590973851130877893026031e2,5.8365597998969749351880373860972618409213789687462325280811311241e2,3.9641885306032923965240544223088425863317931456660455049595105397e-1,4.6095048975224490876723528612901447318527997249505951610160824850e9,0
0.923828125,6.8502120064534154443072343265918859050692554210213876985337734863e2,5.8374133839555699900689399185184773644080149151079348050901678339e2,3.9648829345028079482425544515969885217116469800404132823824816625e-1,4.7056538769919151972617824393164486734512011007618780630230906235e9,0
0.9248046875,6.8515742039981381031706499589487219608793064672880368198226102560e2,5.8382612174363241918030568386973004144050723026387159853510919493e2,3.9655735691982694671792833742643819922763683656021102516167819392e-1,4.8037049550031761847954009103590222445114340882586904506003377186e9,0
0.92578125,6.8529301068999365656720231091637215057976333916808386153205819760e2,5.8391033150581790816101846534028657986325294314285506869353755322e2,3.9662604443619111397756899258020585326344258822216841569549867213e-1,4.9036937164999797014877960981564986625055378167871660948116673239e9,0
0.9267578125,6.8542797313307882847402596203142023797763064465719811965232519785e2,5.8399396914866412705717490124317595429216240988478813994979590142e2,3.9669435696304467360350026977331131008431032954437070612566284352e-1,5.0056563739754458177651868109302658351446842219175573737964319030e9,0
0.927734375,6.8556230934027438908594523973060682092408393738052347554894002274e2,5.8407703613340423587684113701786657983663747789644813414862520781e2,3.9676229546052457030087074273389793773772544227405362803048913455e-1,5.1096297778667338017929901047768227410094192130253162559176591804e9,0
0.9287109375,6.8569602091682287863885620519389408128476744334340962471663845511e2,5.8415953391597972412216677498246717072756708056749343319818987025e2,3.9682986088525081336281968130511289125385453872215720559838385168e-1,5.2156514271107668861535491580467633764795477770999643336436094233e9,0
0.9296875,6.8582910946203427705921835169737031712782899246673261829579212264e2,5.8424146394706608129719022414472530228934108702825999366509697140e2,3.9689705419034386198637767995065488106786564984218519123777784189e-1,5.3237594798633385225643599538751283329515969875052863908541599117e9,0
0.9306640625,6.8596157656931577116235420745828210177541558816331894474277916428e2,5.8432282767209830855125371056314503306798908185449576008741546095e2,3.9696387632544189991050247438169597963856395938056709525943582039e-1,5.4339927643839546677190515289964945609550885847700801715073480703e9,0
0.931640625,6.8609342382620132815336602505447046869466134096955633871353464699e2,5.8440362653129627266883006450105391096624380774226033660671348000e2,3.9703032823671800025693627798610136864403285897244271103757753969e-1,5.5463907900887980682477824264119348030211352776660369532110474625e9,0
0.9326171875,6.8622465281438107702155806659039640196472101472761793872531983926e2,5.8448386195968990360551990123946276943315048606620830897905407971e2,3.9709641086689718144596186494683099106183484399807070240761684968e-1,5.6609937587742323237190487077113147578508626684847877768583573205e9,0
0.93359375,6.8635526510973049940295849791688699368946623171031364170546714288e2,5.8456353538714423675905146936254860994539757405960608411222914583e2,3.9716212515527335505062811477482362613589493930309991431803009022e-1,5.7778425760132957078732220821860411329117668146499860523046448346e9,0
0.9345703125,6.8648526228233943146944819277214049694240995410429555672815349725e2,5.8464264823838430115330485646671480250690178115042216400583503158e2,3.9722747203772616644461032788714228107790991726709928772937141526e-1,5.8969788627276673242655459298307335583794028257889507934298117378e9,0
0.935546875,6.8661464589654087838712152716360946869018913490076936474239158168e2,5.8472120193301985470268603828535452429387858241773401009247139253e2,3.9729245244673772909056486420280124780752116166203230463589467944e-1,6.0184449669376211676233386342073495106522332992565753892449856867e9,0
0.9365234375,6.8674341751093964287082328777324388972481128217529486016569493584e2,5.8479919788556996771359307150789889229429994380798118424241737512e2,3.9735706731140925330763011227535711938097225811977376387753509717e-1,6.1422839756925170609541491661324371980879358987358068937504611753e9,0
0.9375,6.8687157867844076934632295996565552818815716594836106421345409047e2,5.8487663750548745576924521884877715849225925694819854824127273559e2,3.9742131755747757034861505587951021458763013215517487889210213314e-1,6.2685397271844112452891832578212109950574504599053675121930155753e9,0
0.9384765625,6.8699913094627780521629979622637272004452123498356519558737620487e2,5.8495352219718316313378463011885335636874329193387322249949997986e2,3.9748520410733155260940138323288314887914516466169950565214880773e-1,6.3972568230474036184657270148909916452597134361015389257002281540e9,0
0.939453125,6.8712607585604088071121614908931541580502781873581907751892228144e2,5.8502985336005009780130807506413907899919745018352506869413613469e2,3.9754872788002843078516382004795452962632039653729504569158075504e-1,6.5284806408453732561458629380786952958032106070034507808112522585e9,0
0.9404296875,6.8725241494370460879124959643999153489865923909795712403634767502e2,5.8510563238848741930534183920993793049051292492573228533592378694e2,3.9761188979131000878018482364060295793411630125740294042883483186e-1,6.6622573467507889069853101916519061944091103455054592087824413715e9,0
0.94140625,6.8737814973965580655073346088582417259238822174825689061577426715e2,5.8518086067192428039423497606580256934054463974645527455942364046e2,3.9767469075361877717030263654738335685404151921709755161724934613e-1,6.7986339084173166392014409889304853489581509559369894816605787060e9,0
0.9423828125,6.8750328176872103956201755354766806960290165656026333830288884743e2,5.8525553959484352366801339731617482971761487743395279231399895195e2,3.9773713167611392600938467214495090603766141687319254081777743731e-1,6.9376581080489827324864719519265673784705805902180751048294272032e9,0
0.943359375,6.8762781255019399058130353528450588735912233624497115774677449064e2,5.8532967053680523426240853266830348332899910475526648829543794652e2,3.9779921346468725776366002123525292834003795031257426438819138661e-1,7.0793785556686862620613038271657197270704888625835748338524368644e9,0
0.9443359375,6.8775174359786265402482941720204439345356472334150717161653785552e2,5.8540325487247014965604827438768133059636253940872096093952681857e2,3.9786093702197900115027427862178928876560226960944629142377021066e-1,7.2238447025888926155064732455919324024223134740258564973455305421e9,0
0.9453125,6.8787507642003635760977270137007954276356288336421570019202581055e2,5.8547629397162292766717342546157596884451653867515110927824492556e2,3.9792230324739352664904566463489234737752481938730212795945960504e-1,7.3711068550873764227267964939217247187194545936849285414917170581e9,0
0.9462890625,6.8799781251957261254040882675760117173492576341083711411300022611e2,5.8554878919919527369671869753565126572286493788505949290395704179e2,3.9798331303711496444910235134164138670555959415496768969279914622e-1,7.5212161882909200699421974155577245955631216009277259936352931750e9,0
0.947265625,6.8811995339390379360639831886276582343184982228467197008052432741e2,5.8562074191528892826517227331201414068491566261808942647931698443e2,3.9804396728412272558486581005461873878648921403211293642495040995e-1,7.6742247602699121149350904227588938984443359495327879838094110445e9,0
0.9482421875,6.8824150053506365054657977724847546136335043177234709351241344427e2,5.8569215347519851588130089112850450289604935656779059434755003569e2,3.9810426687820692700871270886780623883106243385629302745623858749e-1,7.8301855263468285279606517116168311303373164739593259628566319727e9,0
0.94921875,6.8836245542971365201831405351706811403690431164500773173473104409e2,5.8576302522943425627159717501650018454599923396758886638998604686e2,3.9816421270598372134059725891674009330715735800393643691397409092e-1,7.9891523536216187558268676339020446187811647520807508159016661320e9,0
0.9501953125,6.8848281955916916349925519989714671480477850785451776315383533790e2,5.8583335852374453899017138443073877885155092573393261179795042870e2,3.9822380565091053202794580760246421676760294799639074217243305206e-1,8.1511800357170581508137551130422913365614930786971141750073319829e9,0
0.951171875,6.8860259439942546043541357769072570558453421408232581300090558402e2,5.8590315469913836241976977135602729072743102780228052063318189928e2,3.9828304659330119464224479657711031134748913808893947926065233853e-1,8.3163243077471683265142625457604187724620185183430958663977751055e9,0
0.9521484375,6.8872178142118357793652352186236139302802388383495590985330315921e2,5.8597241509190763816565520025290013824005325755479216823799290422e2,3.9834193641034100503193085066101922852127410668429627440353001982e-1,8.4846418615118475045834986164856602054953243653052473992915534311e9,0
0.953125,6.8884038208987599830702982300724689153104156925742854309466808900e2,5.8604114103364936183523151408523421395718498689042092183650881826e2,3.9840047597610167504445666784140034546507079879620295779099278352e-1,8.6561903609208939050707415977960020612766039961249942546605852194e9,0
0.9541015625,6.8895839786569217768846171327744616649322302719337556197329976312e2,5.8610933385128765118753023721783500925462139987992463227209043893e2,3.9845866616155619652374748452977536742120138346040631070168443814e-1,8.8310284576506467138254829807580703497536191647082562670524576247e9,0
