# zero shifted mathieu eigen value precision_digits=64 n=44
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
593,-5.8593935267981111349190963773431254091629983017559784800518657113e4,-5.9416618224017189005925559153252538074873880616264211030739236647e4,-3.0477932203511957736342077202139409133911121806256197270469497355e1,3.6809787623731332740927190585671037383623754440839936210515392559e71,0
594,-5.8657108035398432312672341473996785603448597443361216280512700712e4,-5.9480157757524790328627447010476266032434879957652278853346766304e4,-3.0510657487841741384633209835865974079515360899022080354819077225e1,3.8182844129288735916584911043024162480064005485524889514470018593e71,0
595,-5.8720234511749790163108850159387555296414213467760043372016802560e4,-5.9543650536389440539235788589125399958193325101624289008247267961e4,-3.0543358741771495532630330255297767369475087440440168486638447965e1,3.9604678216349646749673234820667088161919815725627763958801423707e71,0
596,-5.8783314805034214203464212782360360270877444908149154218464306444e4,-5.9607096669974508495207980465046481009840146628735861336737382419e4,-3.0576036021438203176309967264309618099358882111798816000826882454e1,4.1076936338253178885953156498085436463220579392244959504492576240e71,0
597,-5.8846349022823308031917272626465564399218768664206207250361249902e4,-5.9670496267209639301100742024410962757903931253993976286561019806e4,-3.0608689382756443009560437668098276641818879111105419301891082053e1,4.2601317618098726342286187491429410046571838558402826792269721271e71,0
598,-5.8909337272263637377831136522845533391797850818950349250036327320e4,-5.9733849436593181718550355536734114609947672703843331282208764242e4,-3.0641318881419633031090261379023669421938410000721508401922802573e1,4.4179575441024458022820792375740717011054976576437792230347354144e71,0
599,-5.8972279660079100709663337054076029254135927649523810695310285287e4,-5.9797156286194598033770179930801351119048266588425605124633299020e4,-3.0673924572901265171341300874193538319520711321784456565068074459e1,4.5813519091832103958255738409073112645526548918040604862919148332e71,0
600,-5.9035176292573282767128431001332532923735364097036183200707392024e4,-5.9860416923656856537895721026533260244110132980131126704856158989e4,-3.0706506512456131018859543395626496169381584988937838302056702224e1,4.7505015439170245220383142787533911952728689223274417973663312939e71,0
601,-5.9098027275631791168330743759689142705364523235043818268786668250e4,-5.9923631456198806773879865920463583847489565209566352873202521407e4,-3.0739064755121538724744475640535311609724712924744362381712084106e1,4.9255990667518614710328903287473390251406489711776326137975997527e71,0
602,-5.9160832714724576241010517288504902398437366701965735135590509720e4,-5.9986799990617537702032907610008424815303294215872013499636086183e4,-3.0771599355718521162976091141144970871317319451920906155791992744e1,5.1068432058246915841022442045646353069001124618089256125580406125e71,0
603,-5.9223592714908234225491258648971810777712935664956640328709886506e4,-6.0049922633290718934713427673571783508165450890940378024983979125e4,-3.0804110368853035423606582211400721664741318841915552260768043810e1,5.2944389821053385700632601138211523998843577647398383831952931513e71,0
604,-5.9286307380828293995379357615075633235347282154560942472708290271e4,-6.0112999490178925189106703940967741641161509694927381405410824315e4,-3.0836597848917153715001565484515334420585948308235620836291093643e1,5.4885978977120784062600825284558141540514353806757792425797591895e71,0
605,-5.9348976816721487440548789502008106550981474333740390758701573813e4,-6.0176030666827944105476804702453119547008529606885238681156192538e4,-3.0869061850090245750523138999086060459191633249128519999963266103e1,5.6895381295360695373926307811489335133438355692774917321520496537e71,0
606,-5.9411601126418003655443691413485143923737796639685977418568777013e4,-6.0239016268371067576746663226470302747693940817450354452606592850e4,-3.0901502426340152694264037871889319904811915665582730338630002547e1,5.8974847283151003692314268424701444645257092981077520702042779691e71,0
607,-5.9474180413343727074249548578188257351996019395964755680874375171e4,-6.0301956399531366733746942230889406308720669032150528736192372784e4,-3.0933919631424352739668515188294851152044599284120682958953189038e1,6.1126698233006156857468542236273794942613857257562542628970695746e71,0
608,-5.9536714780522459693019408108522519371126212439382502703348349424e4,-6.0364851164623950728979147392001015719617225394731274622424482021e4,-3.0966313518891118394111197185052565880873821754678144970499181675e1,6.3353328326655392697655236733439886918593575712753568515066909134e71,0
609,-5.9599204330578127517394709862727634414760618564307984659222239518e4,-6.0427700667558209460260985693575286574967913997466348487479782471e4,-3.0998684142080665541749921373012118024206749112028495130863125514e1,6.5657206798040473843626459974079178614223506224461582519175574307e71,0
610,-5.9661649165736971373130751260332719959129985831426998573021459548e4,-6.0490505011840040374162145866882132267774208985181224150551097595e4,-3.1031031554126294356222339134094744893312033785281049257121011659e1,6.8040880156781686136384081262182289990713504603591254002793749734e71,0
611,-5.9724049387829722215224251611789148851763945110846589591424947040e4,-6.0553264300574059487696265478969822886135398789521397072893719273e4,-3.1063355807955522134018728587489403857928549561045451101321969605e1,7.0506974473698916401753703594616700721301850475835060505607047831e71,0
612,-5.9786405098293761070044722021228119580026439826166032601324569263e4,-6.0615978636465796765309607131898013634954501034611022210196685970e4,-3.1095656956291208118634899058142079859240945470242007957520985339e1,7.3058197730013556598442204414435454468102766979415601434554178167e71,0
613,-5.9848716398175263743492152917810850155349636542653610587652489376e4,-6.0678648121823875986798663034645275756176385187840379224671289509e4,-3.1127935051652670384889157012514495328389984951057332079629075125e1,7.5697342231896801454908316954556149887199632447476843393111453031e71,0
614,-5.9910983388131330426840679885208086246934852638097645709905788084e4,-6.0741272858562179240397314690845522582282395696432583413688537437e4,-3.1160190146356794852075928351253514676967264549207187273655559277e1,7.8427287092070634480634081988767686637652735707389135689934495766e71,0
615,-5.9973206168432100330581160160789578308673436561296365193623480630e4,-6.0803852948201996173899067834074987033279175373745550927159559647e4,-3.1192422292519136493925678717681964189553877049339337841111322386e1,8.1251000780209451821188630691445041700957622401556703339987639273e71,0
616,-6.0035384838962851475244770732163484107839589658040796486559571305e4,-6.0866388491874158135321040641615982551132037585833006077853240776e4,-3.1224631542055012812646128970500895314817052490669887025933060971e1,8.4171543743932874347548653103993596102464261161691731665602967941e71,0
617,-6.0097519499226085766874611375769169971422483398822299243146154621e4,-6.0928879590321157333273587593636294455207413366210589938278804053e4,-3.1256817946680589643633315849536535234150283255432047825781239327e1,8.7192071102223865530578549711228405328822324972290675815600601926e71,0
618,-6.0159610248343599483512652454560875232414000770976266791268789785e4,-6.0991326343899251145872477311285630180903933656933581618867700919e4,-3.1288981557913959356762688472584324745175086370844485643113763095e1,9.0315835413150826338543989210826235550975772649373017451263496785e71,0
619,-6.0221657185058539297785001148269435280531401842026321198349389254e4,-6.1053728852580551705719198711541097514625692830481452322586184573e4,-3.1321122427076211519500051616686604544203795111701387789497823819e1,9.3546189517817899288076267773700713844630111463191217657360915696e71,0
620,-6.0283660407737443959399167441974421205949099092495315423385653139e4,-6.1116087215955100887179037426311412639344602908792729689868203813e4,-3.1353240605292496086409660348214316592276266012729350494125479585e1,9.6886589462514302954950436654849196367647386031714624544052502660e71,0
621,-6.0345620014372271760112592090464230063046341098444564321789136548e4,-6.1178401533232930820905838324121124911161925000475449519856720527e4,-3.1385336143493079178982032648394978040859572856126036632656471352e1,1.0034059750108115719402867018762479500654435526402665354893195688e72,0
622,-6.0407536102582413902491955332943474558138213584371096801758217640e4,-6.1240671903246110059296647877423983898265495521213323015483400382e4,-3.1417409092414391519056973969619694849277817434293496853626450935e1,1.0391188517956296992434090902520767396425274785273520224174752250e72,0
623,-6.0469408769616693892557522714040022330601627064383650727479716975e4,-6.1302898424450775515308512776728761366440948290418657329309048041e4,-3.1449459502600069578477798422202681739938681651550182865906189312e1,1.0760423650526076092231427174721345053690461862465499652840197080e72,0
624,-6.0531238112355353075195811216767713168766595152018442701710028253e4,-6.1365081194929150295833402301076664049281460114747775326552105003e4,-3.1481487424401989506980685309360634612099187827160696804819765820e1,1.1142155120235471937797049336209909489765581519565915208492477025e72,0
625,-6.0593024227312022430026986112890517155648407437568075582788287765e4,-6.1427220312391547549605328118632743758809707841474804722352193429e4,-3.1513492907981293899698428262273569451048066962562727351534215184e1,1.1536784805631635318488044510830219797710602763348645605547887150e72,0
626,-6.0654767210635680744230440359158980827356674745798471647276471771e4,-6.1489315874178360448406065878096591972220287856968706607289885863e4,-3.1545476003309411465040419999291211983361818854020448929381807240e1,1.1944726834938331267683492779973711527579733353372268625727370306e72,0
627,-6.0716467158112599277662780633102052848690628330996701960092839766e4,-6.1551367977262038419142250442587958240811883762129772919242153151e4,-3.1577436760169069653100472901779445012784739693472746611398500237e1,1.2366407938942448386496480877575383054298106012331383870052108139e72,0
628,-6.0778124165168273034446766529454150619081348477389369531057894505e4,-6.1613376718249049743186835962410571947132216660232467107175741918e4,-3.1609375228155300304140909734469194877637800913642003264006620977e1,1.2802267813457857069903209841714920313810626310610338104746900391e72,0
629,-6.0839738326869338754067444004963201596160583038282038117707079660e4,-6.1675342193381830638211800954821040799747800330894056336256653198e4,-3.1641291456676438376105176900770723759273859341212834311457575635e1,1.3252759491610624747260122842687293277358677272063552144590167243e72,0
630,-6.0901309737925479733882605456256956455027703254483467075037143768e4,-6.1737264498540720936586357609888371118246352874177723055278541817e4,-3.1673185494955113809521942940636706501362101272898034641093927062e1,1.3718349726195408668483614807806627896252417754252905669295593661e72,0
631,-6.0962838492691317593838624005143511914488409428074413099506755064e4,-6.1799143729245886473275616759543718231054624755478661353065334554e4,-3.1705057392029236587581157222284925140894378663107715509445271079e1,1.4199519382358788041528713554501960886970679067671375564040570399e72,0
632,-6.1024324685168291093079478340539817796738308048338031317401438370e4,-6.1860979980659228295048491012625521283805178964851627786437411273e4,-3.1736907196752975048586768944515841704685817926960139231363339268e1,1.4696763840871370100659595261354601715075076741489515471926515679e72,0
633,-6.1085768409006522107046239007446379167701682971728148130351807549e4,-6.1922773347586278801690416703587570494079080704156865420536767146e4,-3.1768734957797727507421656950163726668848337726209972507977421151e1,1.5210593412256711652723332136797285673153412847637034098545323721e72,0
634,-6.1147169757506668872586261971049032720039193314371628252022631009e4,-6.1984523924478084928816071267609205457786587417733425608561508202e4,-3.1800540723653087242097710030645206140967402048580850687134333474e1,1.5741533762051441555378345058531899060824117080038279764636884189e72,0
635,-6.1208528823621766607525667657424842604203958309370989102740636660e4,-6.2046231805433078480789489650254915935732113318700621469845840216e4,-3.1832324542627800900907840213760268217958696184935849837961383491e1,1.6290126347477453223816730566625880824725335440399505276687252573e72,0
636,-6.1269845699959055610105212891233945867360043153874551028577421457e4,-6.2107897084198933721183677024980654737300429501855918177398313345e4,-3.1864086462850720385146924048609142718145783227203117046997865393e1,1.6856928865813662490335812642005192427739295823859927439755613989e72,0
637,-6.1331120478781796942638230957347239092725192734708312306349650594e4,-6.2169519854174412327148813456265884846124331256636939245126542620e4,-3.1895826532271748261825166429135620851975600204376356289120917669e1,1.7442515714761597856996580717886649911970202607270434948439208875e72,0
638,-6.1392353252011075802719765444695386186042325080748331028453250647e4,-6.2231100208411195813007289591332142167846706482887716256040256032e4,-3.1927544798662776760260086527899671579000266416228317997028281684e1,1.8047478465106010342765564086477408119186074281150971758737624892e72,0
639,-6.1453544111227592684298202882009205184422951758678645769924822640e4,-6.2292638239615705527354943684707764725095645790600461267022458032e4,-3.1959241309618620405902155621569465369193852672851009048798367942e1,1.8672426345978761745485641359221331137727049735169932293708346605e72,0
640,-6.1514693147673442429914465963886368031647695751121283961898924220e4,-6.2354134040150910326920834229712824385542825664050754741798409392e4,-3.1990916112557942344223992818594832752373585076232448012318526243e1,1.9317986743041476284521450794776673521341251838624822444818680453e72,0
641,-6.1575800452253881274419014095651033977327842637868599048630105503e4,-6.2415587702038122029422526402230579338138647089197743626211092049e4,-3.2022569254724174406983868930238019967837419867527464533791631599e1,1.9984805709909824387944541545192576737341752487010528785203555224e72,0
642,-6.1636866115539081979493363912339296074840740825431970279966389809e4,-6.2476999316958778746650043832648536134878847950484263497295819685e4,-3.2054200783186430972661004066370824434328406192127126492061521047e1,2.0673548493149852022811270646862899379136999444575561552984565030e72,0
643,-6.1697890227765877157330444323828103408034974718537786620412865324e4,-6.2538368976256216198019191498969982093569347592796491460448090991e4,-3.2085810744840416672352695202168927040703595638257819752288470123e1,2.1384900071184477681761867581033777297964731402145768286302881349e72,0
644,-6.1758872878839490880866695561361062298500541282442133792971605388e4,-6.2599696770937427103853744500281365556868798599424711721907528966e4,-3.2117399186409327991921601255589470003969354308333379523470850815e1,2.2119565707456155237325605665236030108763417856245147504004929676e72,0
645,-6.1819814158335258677008268757910458164797945784803108043567044459e4,-6.2660982791674808756685876948628410409637674718568649551329232805e4,-3.2148966154444748820685471515118509445876968105209648139177757558e1,2.2878271518199747721642315575760135928507539893589270555069840786e72,0
646,-6.1880714155500335998353842911510305010730759415447261845345584419e4,-6.2722227128807898867905033100322946439396307063648259379884484283e4,-3.2180511695327539996451155994791645519144387003898636680069749148e1,2.3661765055187878110721750104180127885428693004193306155314127841e72,0
647,-6.1941572959255395267987312768677021540831171960847619065209683639e4,-6.2783429872345099786137079061225307441967916202941750436863430202e4,-3.2212035855268722896209811939540890749689847149738990057353593451e1,2.4470815903819421879057534789314970389364596011034747101882363897e72,0
648,-6.2002390658196311590994779290907570962633028789592694304337435426e4,-6.2844591111965391182797879873909296765567278704456105022873908666e4,-3.2243538680310357121330748751244025756250079414785330404754995891e1,2.5306216296930385996937699430097953589293349507275277927478601641e72,0
649,-6.2063167340595837225451760921596922652299881590538235434165246196e4,-6.2905710937020031299338287428294437701625178809326252880477940498e4,-3.2275020216326412325617264553174421579009571384262522808533880861e1,2.6168781744715183789126908072289004614754442173211571154537763720e72,0
650,-6.2123903094405264904728207737803794646603271854004052829153124687e4,-6.2966789436534246849780765271895336208371815152238891957677425299e4,-3.2306480509023634234119052946719816853041086520207372104036815595e1,2.7059351681155268346246220697102096336986462912624901015352692505e72,0
651,-6.2184598007256080102070612499250659479039939201658190013724920583e4,-6.3027826699208911671241384781399559863446315867909401906628267055e4,-3.2337919603942404900132230702647267392171036949785018574471381105e1,2.7978790127361232733303071573310159370080500499051809311827812546e72,0
652,-6.2245252166461602327542145178506967400540419850064694643069514806e4,-6.3088822813422214214234572923458435265922641657154311432453368535e4,-3.2369337546457597247359689592449742424189840265294164792232149623e1,2.8927986372243826896368379301024503583241832637985570275710286434e72,0
653,-6.2305865659018615546533165160036753996323692029947986512216646817e4,-6.3149777867231313963671646458966092957589538018430759739657234900e4,-3.2400734381779423943751242670197016258758582140593684465876519039e1,2.9907855670938882821234349742775738993197420024889227353149896576e72,0
654,-6.2366438571608987808195564097803947759931070554866258100787708357e4,-6.3210691948373986880587704232302040999303189806968567008821987298e4,-3.2432110154954280653094852357981918584512980465349903179134735448e1,3.0919339961420885110992968363815933439562001056597387343627657789e72,0
655,-6.2426970990601280171305040337283835859478608652753270904254531998e4,-6.3271565144270259953764743228088146532189950698823269817877725204e4,-3.2463464910865583709987030879486565700327623799477412376583744112e1,3.1963408599749877759117331335204288303439573662062608367177557382e72,0
656,-6.2487463002052345014215482476323471954350059023963894386056838074e4,-6.3332397542024034949561792230483839736959216901080212024213106483e4,-3.2494798694234602263372230037915111490524089856674614258850708822e1,3.3041059114406563610564458638499185162393739942248699939921439977e72,0
657,-6.2547914691708913814739026394204357729923865230277340002522825708e4,-6.3393189228424701447415297778349447516567588266071396455485973073e4,-3.2526111549621284933407625044564515817792214229428909209196487288e1,3.4153317980180835010122688476393094887888729632224109677233554100e72,0
658,-6.2608326145009174484963929922551393609175524159417144208974404774e4,-6.3453940289948739247634830978026427092483439953549297727127053256e4,-3.2557403521425081025981084943331048734932583706861167855398103830e1,3.5301241412089576695128499534968375737863076540414268944453340239e72,0
659,-6.2668697447084338345210066911709413867520333704626161702841609754e4,-6.3514650812761310237290292601529832339338392104747791369784465083e4,-3.2588674653885756348786249874286995404663927120189553996029461477e1,3.6485916179810409436421049513366140219411562961433502743279735019e72,0
660,-6.2729028682760196820518464025919035933250252412497629187742062562e4,-6.3575320882717839799167061406217687401288085951925193406343439701e4,-3.2619924991084203672439443551688203340531595651968704182356792940e1,3.7708460443129099683125606979601400572410598035062272801605928237e72,0
661,-6.2789319936558667942276777036783954067298223750690241801325331279e4,-6.3635950585365587847954842038459039877174466314215840757009195093e4,-3.2651154576943247879708579306622674055907203012630703140065735117e1,3.8970024608909651019487926083019220224986132781576794768470220015e72,0
662,-6.2849571292699332736796818101875394084820766653024466064400088503e4,-6.3696540005945209577034211110528637219922736098451982384650678444e4,-3.2682363455228445845514212089980379985729210421352388545725921216e1,4.0271792210107622172556647497447155948617343589121348349336287334e72,0
663,-6.2909782835100961581883092482409049895024293951311437150187279118e4,-6.3757089229392305998431921530224153644859430862650335013751664274e4,-3.2713551669548881089957389982601550501003028102779383306802413066e1,4.1614980807358988277510357567444304512197726272895847630425105874e72,0
664,-6.2969954647383030611662674859281012812697994799014719907009284343e4,-6.3817598340338964357731795936671671372958297317966546327742343983e4,-3.2744719263357953246227910846062160171915364699633591486247837894e1,4.3000842913688881856131008849128098423751406491021295977313994531e72,0
665,-6.3030086812867228249186545835455645112501338550100059157734101074e4,-6.3878067423115288504952411706412733159966705430665130295501609128e4,-3.2775866279954162384849937381680882818302697309081918763748892098e1,4.4430666942896822321794349990693244095133693666063771503934604822e72,0
666,-6.3090179414578951945560613823402032614685786132237780190679223250e4,-6.3938496561750919301635645503318074852153257898837766738110601866e4,-3.2806992762481888235329612429421515358171240710505048277063487892e1,4.5905778182187572706413693418611962668848472858435659446540746430e72,0
667,-6.3150232535248795203620963218534769312620852516762506036352666429e4,-6.3998885839976545143631399302317970916558980988521839835377199510e4,-3.2838098753932164345881291973360728364974130554050709161087258765e1,4.7427539789629554714061060081031987618717216951237031746906490284e72,0
668,-6.3210246257314024963432294891652191409089227284208975195857321542e4,-6.4059235341225402678313368231731250597868538339878705359999648124e4,-3.2869184297143447221525222914096963328243224592997851383227523158e1,4.8997353817035813234956158118880636081101069477863171183485923724e72,0
669,-6.3270220662920049426160959340190235357640999974229921782833638863e4,-6.4119545148634767794218430904220597240667630487503269718612435784e4,-3.2900249434802380480469883844114367923116898363050927557191651510e1,5.0616662258875854285507093531573507747844773437999646535239809022e72,0
670,-6.3330155833921876392154327450007726039848284643498047141818169320e4,-6.4179815345047436960368044012901707904967161508391846292651699520e4,-3.2931294209444554068316728167073717444425476795426108841546970258e1,5.2286948127840291250828981717527944180514939619241096316212005508e72,0
671,-6.3390051851885562188346401230798325213715206546530481523378211863e4,-6.4240046013013198991803805124696757570955470818850518551992481975e4,-3.2962318663455258569253668996770424272900484856761621920292018037e1,5.4009736557694128665256750708906871339323984572840310216053059465e72,0
672,-6.3449908798089651259405440936821597967929040205417308652593120613e4,-6.4300237234790297317151012451139996469298601327116480187071708096e4,-3.2993322839070234653036274118791734100523667751170916539169635514e1,5.5786595934068696038808529578660998987267069303172659528820019919e72,0
673,-6.3509726753526606496342880831073080486285972905452321352452331955e4,-6.4360389092346882823313500915721901192076676861270240610305561435e4,-3.3024306778376417696192247351961513863213494257934545961456067508e1,5.7619139053856721985299688382612477963240354044169684920604904789e72,0
674,-6.3569505798904230375613829958650063634448829513664732627048436306e4,-6.4420501667362457351700174398801699646326360280708868925295221305e4,-3.3055270523312677615525311042730310764663013893175000400915200829e1,5.9509024313889816791330995764108802703294981228784363660916459462e72,0
675,-6.3629246014647076981057914410287163351216117669022521457438619767e4,-6.4480575041229307919688390272252172400995122222222056153754158343e4,-3.3086214115670553951639024969664084646748770633069364052477473685e1,6.1457956929592715345270373081441119321788170260503847577743397393e72,0
676,-6.3688947480897854980355022689750378878461457077228500436052397625e4,-6.4540609295053931740341591176336235963507342695473003067395582132e4,-3.3117137597094986239849332093514105072822520602453900698204540226e1,6.3467690184324027883943485613727299600284560097471777276253169676e72,0
677,-6.3748610277518821627003576203329022844600127649038283742881535307e4,-6.4600604509658452112718228655141642164662927514153053533785051801e4,-3.3148041009085039705506664477910812244127855155782886693353973943e1,6.5540026710128959277746493282127812950190696575268928368604771515e72,0
678,-6.3808234484093167858169174046005724524812814303571851738718441327e4,-6.4660560765582025254435993223505904402756253024765325392914191766e4,-3.3178924392994626320404227084068085983359779785211047812921651109e1,6.7676819800645494633037852228649550507431945769226613591790545505e72,0
679,-6.3867820179926394558098767854089478680055782905146463531675016513e4,-6.4720478143082238147489566393072556773297656450030511325926414721e4,-3.3209787790033221256608557398543914115018966775613888134711113438e1,6.9879974756921916021428326249913437221278485889680153173626662786e72,0
680,-6.3927367444047680056149822404169002750204329604547021004967878153e4,-6.4780356722136497467661454060645051555599880210106957559221960940e4,-3.3240631241266574773711589996078009893027946749652370496949855138e1,7.2151450266920218434886645703611410760589728763117189453612012109e72,0
681,-6.3986876355211238927845125910226882109771382119936481603228049852e4,-6.4840196582443409667213860580107869689060857331284968339604727484e4,-3.3271454787617419575170192791925297468706673411989010832343175965e1,7.4493259819497039009512936848624621762714237334366700784037957942e72,0
682,-6.4046346991897672166731946805137180690238114552338463000174274153e4,-6.4899997803424152279904933102639141651328844125433882014799034205e4,-3.3302258469866173669069442124942232009702210402317237865437321374e1,7.6907473153671108667450851270236447648691496244975820154320592423e72,0
683,-6.4105779432315308794199008526177313847514182771684988090188198025e4,-6.4959760464223836516734961844789846660553782756587232371639146352e4,-3.3333042328651638768319723752832427817166313411227329664728136461e1,7.9396217744003986217497102733364754182947312414013914960879064195e72,0
684,-6.4165173754401538973786188912363353805612808913733227296946747813e4,-6.5019484643712861220197180442118711626064693160571295064398137090e4,-3.3363806404471694264975043738244335080495222643157159700760559118e1,8.1961680322938948367861581530303142883540508951696021876077315598e72,0
685,-6.4224530035824138695909865822485981653346085499552950752205968277e4,-6.5079170420488258244183589207977102301957532508808507762841166199e4,-3.3394550737683986813040665038859267550439983989762773376820024400e1,8.4606108440961391893964921250817053009307225531427782787770386527e72,0
686,-6.4283848353982586098321346140708423901465027442128919563142720254e4,-6.5138817872875029326078641795042295382080149545836240084032289511e4,-3.3425275368506615553822310933819917170337080833668687925406769051e1,8.7331812065462963344129308150348862354533516131113722202333371986e72,0
687,-6.4343128786009369487016753165222566017675934090143449477891303232e4,-6.5198427078927474516962612398784099445237628519059202592242192436e4,-3.3455980337018813017556654329547175997653296128409775844559270575e1,9.0141165219210874251677329673786957673803568081221269623284000077e72,0
688,-6.4402371408771287121724030242253706871247530549139551221659431181e4,-6.5257998116430512235241917273545425161896257907775894094982989675e4,-3.3486665683161621734753602147675395669716887514699236910289881419e1,9.3036607659343493071539331945775335777409371994226135304248040689e72,0
689,-6.4461576298870738829506270218266484326040612310352081363103148590e4,-6.5317531062900991008425523042425601141626731213865131572532209981e4,-3.3517331446738566590374946606583699759211607315138743010236404590e1,9.6020646597833336316250782344509559758580363639696072020390144861e72,0
690,-6.4520743532647009509440325665843339694857116180717451834608363268e4,-6.5377025995588992967174758207752302118468878617396191024887312831e4,-3.3547977667416322953671251000412097575755680474719432556687932877e1,9.9095858464379018100476713503816543724370884911352704298242376814e72,0
691,-6.4579873186177544590755519729183717893991227649409367428797060822e4,-6.5436482991479129155168277577116168491036226924733245038446816633e4,-3.3578604384725380616199327816709681401091801284644269748771662566e1,1.0226489071270856711422692772385250622305858320054785263256717956e73,0
692,-6.4638965335279217506249188661898439079313440750229845575974555462e4,-6.5495902127291826717744537194355675388552997656065462380038669407e4,-3.3609211638060703570246313495933397331577076034683705567152175844e1,1.0553046367129779066307246750419201043803007635652913708359957751e73,0
693,-6.4698020055509589242233672499050858758502871979183833006743399843e4,-6.5555283479484608031710845990238718557107436032525109450789548134e4,-3.3639799466682385659593109113969415629031587812941359105767806812e1,1.0889537243952906470240738999935919618842392300400879225638847681e73,0
694,-6.4757037422168160025713158586993820882134188985311948558884091877e4,-6.5614627124253361838140796914896008102678383512224393675646078292e4,-3.3670367909716302134259802557306257485747048682214964420074940643e1,1.1236248883033806475079788087342149984564609652175509585269398151e73,0
695,-6.4816017510297613208938403607497134429251181000712142851647186391e4,-6.5673933137533606439420572926045795700071364430222999155720395698e4,-3.3700917006154757140588578650191872450754789625758042873803611077e1,1.1593476336041853333073607449217978855395621721834272372910870316e73,0
696,-6.4874960394685051410942743931261922922814154922980666084929365745e4,-6.5733201595001745021249200983830697296743560553375934347031063727e4,-3.3731446794857127177735522963608631255051062881290444326436061331e1,1.1961522728907821342917062807967920318449663542305668059647514713e73,0
697,-6.4933866149863224975123883196008631947002770795535059170663190128e4,-6.5792432572076313159748220188085640223242130890589549214029302518e4,-3.3761957314550500551361596948371454589422753534639619934063143762e1,1.2340699470686257281219592472231705559966001590370082971801063552e73,0
698,-6.4992734850111752801402652409730417742199264672889060961780771922e4,-6.5851626143919218573292369359922274214328422747685003849219384597e4,-3.3792448603830312855034871324806996889599092825561483680526899927e1,1.2731326467508690942931195258815860656838323956728786283117707213e73,0
699,-6.5051566569458335610962205008926492107776452535809447290356099417e4,-6.5910782385436973178134716605286110739862817213765942839550263489e4,-3.3822920701160978509580816532596230074287001484910999517021271412e1,1.3133732341744187230991902337159272388835722829054584403323424363e73,0
700,-6.5110361381679961701048871414750638982702618245232794220301146261e4,-6.5969901371281917506367081494614417215613265429867874762028883175e4,-3.3853373644876518390345029160476512447912160040056990956180276197e1,1.3548254656486236414380232366875894865371295090107299359573491903e73,0
701,-6.5169119360304105246799089855793661040508539250012798308435974055e4,-6.6028983175853437544229573130040955120996468599273732723226098181e4,-3.3883807473181183572063187754606047562372161118100860287102807912e1,1.3975240145487522015463373869967318927436554025864437662306975841e73,0
702,-6.5227840578609917206545388549430479864214451281246284707083958477e4,-6.6088027873299174048261519106054039595115003098490961150300559300e4,-3.3914222224150075220766246811850340769454921069147015975564183310e1,1.4415044948666699208038501724626460629353192231687165181627935472e73,0
703,-6.5286525109629408886548255582586883386531946156334950355676685660e4,-6.6147035537516224396269926620773072357297570854800339739238422560e4,-3.3944617935729760661884861106239657991691507492545271202199149850e1,1.4868034853313961538186593639508599267192294706199279295698662704e73,0
704,-6.5345173026148628220599834666936966477177409096166798565406942437e4,-6.6206006242152337029580834033495355110507673501861422694977153422e4,-3.3974994645738885653455751213954628509216188687507288548652917319e1,1.5334585541124871168308861268304281019086231411468388374210975858e73,0
705,-6.5403784400708828819449665841598264498613410389290134057119854375e4,-6.6264940060607098542533416098697740871638503002999644919440961748e4,-3.4005352391868782893074143063092976593556795814124426388574590941e1,1.5815082841194678653782938143204490011314743794060550461489930976e73,0
706,-6.5462359305607631844512089444269670446310347931063664025902511199e4,-6.6323837066033113474676436872275139497094260778680342064277324101e4,-3.4035691211684076786980507829686159592821438199830580085273717794e1,1.6309922989108163471140561887572695292567969933149781917060588696e73,0
707,-6.5520897812900180759829389350928374396271561480855700126846085584e4,-6.6382697331337176860631539631685235338481856655747699359799922323e4,-3.4066011142623284509416562237245250448025159642717820115352791298e1,1.6819512892262887122639014659125006141706687022493742333939814589e73,0
708,-6.5579399994400289015784208460166276047425501328086588202031841671e4,-6.6441520929181439592097862629474421681138453641810297242191132950e4,-3.4096312221999413380134832409514643008410112337266757604396429396e1,1.7344270401566667657467268261512598825160453763933950456588170429e73,0
709,-6.5637865921681580717579167309195716697237192913644904165818002946e4,-6.6500307931984566645987513451799600273345601437756016397649102660e4,-3.4126594487000554587698006394885154176286878706456849319077248349e1,1.7884624589653058904529048606085171437869202832728408919533497214e73,0
710,-6.5696295666078624331030897954215695535731405991345600787129763038e4,-6.6559058411922888232201464301805222663579160325931330827832744837e4,-3.4156857974690473285958771243807055320069877664585984404690730340e1,1.8441016035761650653017467765111791956614285431655561343520902586e73,0
711,-6.5754689298688059477759812978483236725849463370291978034011730564e4,-6.6617772440931543914080387561940307711105580756866201201430854848e4,-3.4187102722009195090867820387506080691362356437799116538079180117e1,1.9013897117433098509647791076886075396840511550976732556697595657e73,0
712,-6.5813046890369716871395807597106303261442337624432973944566413702e4,-6.6676450090705619754094778156413041796265578719075787253778976921e4,-3.4217328765773589004517196733863467215317127154831808160729697992e1,1.9603732309171945288093655407242465360121973770302369375307604045e73,0
