# zero shifted mathieu eigen value precision_digits=64 n=54
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
128.75,-3.0983415159952391596241554371953813646956504212246835415733577733e4,-3.1653564702190600758032624488024393057773722403971119084471975320e4,-1.0740222884455245602584735744166359174336458610462612225686823226e1,2.3202334604867232602321216257837876456465847178464025016876328322e70,0
129,-3.1028362456576875554134605738275830610773222113364803017053846412e4,-3.1698866869262456903090374705776466584145283467820020931288470695e4,-1.0755697758202903370580415028129680588977795881547466383460616788e1,2.4437036093395448663322288036042019895765943117874776810305659458e70,0
129.25,-3.1073275580789355639515630460240419136406245385113909956308029216e4,-3.1744134346341724020117865051321756388635670075170923840122961875e4,-1.0771160824268017774285578791420126118834347644081761624902433315e1,2.5734858905516965275473912601805726497278911823375416883583137059e70,0
129.5,-3.1118154618074787064857086869321347973742866182284798263907702698e4,-3.1789367220669759811250311886936774267944895235971083610184361036e4,-1.0786612112267583483557510074804204773951948116984890581977377183e1,2.7098898461284914777658983391878169763608280857562782260014951586e70,0
129.75,-3.1162999653551818412011831787476582037268108888611720097601148890e4,-3.1834565579112271163728798816860271434626060113583065293981744872e4,-1.0802051651691373384043318004858856905331647634121190910765242415e1,2.8532395553774552699233079765440821407963006479968608188085738495e70,0
130,-3.1207810771975016333618693232050177912639263842818463340117866319e4,-3.1879729508161606492053465187021272854233521318035957090895897677e4,-1.0817479471902713104539121813969727497749105823191773050585350479e1,3.0038742875863335648236625992578466820970600188021719161119947048e70,0
130.25,-3.1252588057737072775599695281893551788554412669232115020174818476e4,-3.1924859093939029982321376371155056933158517478744336629096074839e4,-1.0832895602139249444087975249150996008524164977362217360986092818e1,3.1621491826603717486763258063906554861189675373049061335824151613e70,0
130.5,-3.1297331594870994889083147331577338535661439929813609110140018419e4,-3.1969954422196977913924384925324846993212630755519971931099176990e4,-1.0848300071513712757717340921965395323881013491998213484437447772e1,3.3284359608592369679414055521487332544162818797876675968021429948e70,0
130.75,-3.1342041467052277798169108674517613535821958616955795893428969486e4,-3.2015015578321297231776000261722511450540032411914455381039683378e4,-1.0863692909014673359044085894417031033326816020039480671205187391e1,3.5031236628181356423614656957961966358053480815883888870079768848e70,0
131,-3.1386717757601060388061234468249377321912528450098212520525897279e4,-3.2060042647333466540256504008351176866612284855845471176642573303e4,-1.0879074143507291997310997681172934531640057151224911470707899620e1,3.6866194210834838863841882281347500837866487017120937843785855041e70,0
131.25,-3.1431360549484264276221326019707027585931082663092576515547454136e4,-3.2105035713892799688111882078177686731529391017369394817231987256e4,-1.0894443803734064465763581635439765829468531152342587677088381583e1,3.8793492644409707863540222800442646581825689413546608900108329909e70,0
131.5,-3.1475969925317716127359678569494156409159354927431957368609080837e4,-3.2149994862298632111614202683175683555692978314951460935497605392e4,-1.0909801918315560397629266332762318238143404191080833042542298736e1,4.0817589563630732339977051841092828798821256776642279040053297421e70,0
131.75,-3.1520545967368253471255181033103495663553797683277705938293425582e4,-3.2194920176492490101388468606366684429347803085205562276161132280e4,-1.0925148515751156305322985191953048712774622902689174933891385093e1,4.2943148689540959876161507793290929098352695063433244903215779946e70,0
132,-3.1565088757555814180603718141149598821820212048268848956349450503e4,-3.2239811740060243156433334877575799570087556324663480414535607580e4,-1.0940483624419762917873294413361693825772936963808698451797849465e1,4.5175048938236837543618358288798995951547482667459304594518178479e70,0
132.25,-3.1609598377455509764321405654113553138927293078132686696353078491e4,-3.2284669636234239587010038736325869298136783817290256485741233963e4,-1.0955807272580546870941605691090435945998641442973755689659518596e1,4.7518393913745473045228854918332217554156770934712228308710164085e70,0
132.5,-3.1654074908299682629980209124227494440878763979886417972931835301e4,-3.2329493947895425526245072704765112938020191982795261772359749881e4,-1.0971119488373646803193635430211352431224100816646378557148762891e1,4.9978521800469289587947497576460976215605635917466929293174673838e70,0
132.75,-3.1698518430979947467327217017767367641101665157011708399359175334e4,-3.2374284757575447508487185065592362291781926195465497728654488596e4,-1.0986420299820883912176680741316826120178942275801990076819901223e1,5.2561015671211723845188907244849603740624191821629629012401749710e70,0
133,-3.1742929026049216903134926437849735410789467127191073191365180298e4,-3.2419042147458738770677862299528500719614976330941552459069463885e4,-1.1001709734826467022258708631237694809740130908458955015506626232e1,5.5271714227407278495306369606193535765459477928273954152490918868e70,0
133.25,-3.1787306773723711575948026205789238542086996215882406719047782582e4,-3.2463766199384589431236188155095448179191297599259817010774247062e4,-1.1016987821177692216595372832799157531083383713158817511972227305e1,5.8116722988810895322792230102307944912829599809934098602813487496e70,0
133.5,-3.1831651753884954777632005036789084567320982765561421057172410806e4,-3.2508456994849200699223542781868096879295793333164538828036638614e4,-1.1032254586545637084508838789207335638994646107463299020097573632e1,6.1102425950556011294766880480396755084906324270313280929933434926e70,0
133.75,-3.1875964046081751806990154618848488583151069045505678224808008479e4,-3.2553114615007723264840667145329045298855590002089744060337358356e4,-1.1047510058485849635087589465736888525721306421055456496081167153e1,6.4235497726168571989239360611802062713651952893811963573070889078e70,0
134,-3.1920243729532154179097866380183469503764772286324683990894378648e4,-3.2597739140676280020618842650565244207595028509686559626789167618e4,-1.1062754264439031927249092769332769840768141425927853843910073091e1,6.7522916195826502650658083681808130233850339222173603603076882632e70,0
134.25,-3.1964490883125408832406229497445556900368220569113457421754399973e4,-3.2642330652333973260997998832519323506750489904103806325304563085e4,-1.1077987231731718465947227079897956174060135540675113811224102033e1,7.0971975679881500909641552281517540209045563367768078984366543108e70,0
134.5,-3.2008705585423892474090524130156968613378452361152716157642097543e4,-3.2686889230124876506337143729587893450714790703576469210151264047e4,-1.1093208987576949413653578165251176622786907247038612031514636761e1,7.4590300658413367050911022606247943218512560683173793278136607231e70,0
134.75,-3.2052887914665031202562970740634167058039162257468740123107005534e4,-3.2731414953860011095776297964619682583925950119454537084119632282e4,-1.1108419559074938665696033728610056522970698281365445337315952986e1,7.8385860058367304953592917054456080354463538135405301894870838840e70,0
135,-3.2097037948763205544532751259273338723675531595263508542256873712e4,-3.2775907903019307691763795550912504852936692843618337459371460433e4,-1.1123618973213736837499407889263690599556279910645035322638603248e1,8.2366982130632614661969342138379120057727767379707436756691715040e70,0
135.25,-3.2141155765311641042479573094065218043433881048967933226742910290e4,-3.2820368156753552837478087985312940702021819177952951283679495372e4,-1.1138807256869889211241025562307640388452623495699740142390673125e1,8.6542369940257889898973105419624200288573065095901836090100114825e70,0
135.5,-3.2185241441584284526909619513682660832400767647714126185552900579e4,-3.2864795793886320706808754187071934240345806181359512358267037742e4,-1.1153984436809088688909186162680829059112924181939924304495874198e1,9.0921117493864194217089848928981346041491567025488933710675834234e70,0
135.75,-3.2229295054537666206284341267445298767045860306289717974243134599e4,-3.2909190892915890185016983038811235798695878845881227388938306533e4,-1.1169150539686823798234109106011065597692342104281712167898052320e1,9.5512726529214711860303685640124358227380633340530788450340463186e70,0
136,-3.2273316680812747706052920432896046016435705431973247853555658678e4,-3.2953553532017147416671068195278528002323092525231590572191470293e4,-1.1184305592049021797449243591936655353010767825309471609353074241e1,1.0032712399282807911913411771838594488602364089543123508443723590e71,0
136.25,-3.2317306396736756186778108791227329253344694128641937261041336807e4,-3.2997883789043473955947151633373167479954227812834879910989790350e4,-1.1199449620332686924335607068690071456326975641542664124147998484e1,1.0537468023248405662467681250126663815695380270023775069196018820e71,0
136.5,-3.2361264278325004669922244231764421013572754204201475142188841101e4,-3.3042181741528620652899292903147627494720623251553609711336988674e4,-1.1214582650866533834503007053311393777142211497900391778725279454e1,1.1066622793246549352060507435530039180384302070797481060144237718e71,0
136.75,-3.2405190401282698698455318733008588269955604357195307582660613978e4,-3.3086447466688567407835649495455541262895518799657185446373464330e4,-1.1229704709871616273369507583755852114686406576963733372605294634e1,1.1621308182041078587664518986400215891096067117914705407990464307e71,0
137,-3.2449084841006729458059753482835688318614053827160776475157098209e4,-3.3130681041423368924488858890229949862263921768380220522285030336e4,-1.1244815823461951025814233945998909153099790054105109224527113948e1,1.2202705917571740440199227384371756032462737522945523418838894635e71,0
137.25,-3.2492947672587453483336777904008056092739351184435320724516401496e4,-3.3174882542318986591238347765368341431670637724445456454265384116e4,-1.1259916017645137186998478338370438532992110581083809529969441977e1,1.2812050117054075709361074389567482055239623617679044840269800183e71,0
137.5,-3.2536778970810459072066760987059137154509760475436974485379819196e4,-3.3219052045649106618229995880906402999327879506639448508991695836e4,-1.1275005318322970797375987117278041864512626883072088990804443593e1,1.3450629507557489485987754688420585702313268993880516722625269121e71,0
137.75,-3.2580578810158319529240260598299825738725833667985573127754454532e4,-3.3263189627376944556844092857769453354479410411895810730127986768e4,-1.1290083751292054884445190921822578719685398504780758549019622994e1,1.4119789736398363477179975887737452826744046374742894032362372879e71,0
138,-3.2624347264812333361257698407932568024246524780208896591054475183e4,-3.3307295363157036326585591122162426994672270567149468026984969384e4,-1.1305151342244404953333897381703531381844786582194506964684404075e1,1.4820935774807387834225580800884147467174083160304783087118893673e71,0
138.25,-3.2668084408654251539393197670172474033137531672529107979311807861e4,-3.3351369328337015873111027416276857715021641750535510864884259047e4,-1.1320208116768049967850518704809556198244028364723014205109064970e1,1.5555534418456859375545676473280021779003183920676254213256755623e71,0
138.5,-3.2711790315267991950332004931716139981558031071374040304498174995e4,-3.3395411597959379579763912196296571887031444785433976453182846305e4,-1.1335254100347628863185170975310821650992708480248288195761491993e1,1.6325116888564650579349456550167355286443254819453248431430460705e71,0
138.75,-3.2755465057941341150320825179069952496587358435889116208426171600e4,-3.3439422246763237553664628574781912891473314516511869043352033839e4,-1.1350289318364982630998877529809990635812872591289606524653327407e1,1.7131281537427043297381364412753069946134189410948197556906419814e71,0
139,-3.2799108709667643538216106911570535810399495278615789328846385004e4,-3.3483401349186051906091701685233581389064365359044470330927376672e4,-1.1365313796099742017199555657888223113762664718391676896394677928e1,1.7975696662372791012082743935655293017371702085759298419717438528e71,0
139.25,-3.2842721343147478061476596655128174586640491336371426557546219299e4,-3.3527348979365362145598460697291158795871255870627719432833630546e4,-1.1380327558729910872269385691429926848853180248113708160216023636e1,1.8860103432275776389223621298225391908684084735951908528876456757e71,0
139.5,-3.2886303030790322567923122517116168339394844389830784023885942014e4,-3.3571265211140497801032388147445987647117774700140429278653339049e4,-1.1395330631332445193579477137270602878345785166318795147897681938e1,1.9786318930913624327629479293729041762921451650254059922046408702e71,0
139.75,-3.2929853844716205914880347965772037696444579029840490692972270690e4,-3.3615150118054278390363607374014953999260023145097534120584982269e4,-1.1410323038883827898704381916973078137123560043713653088744384938e1,2.0756239321614776970071445046979752443759881206702026325346657137e71,0
140,-3.2973373856757347946121947913963505215877691104271789075323041444e4,-3.3659003773354700849983774840473946817885773562867790102563150339e4,-1.1425304806260639368330885245959782584664517261169337993464710525e1,2.1771843137797003478908193934457666836245407194710347496391667276e71,0
140.25,-3.3016863138459787445862090530550435942699558400199462400457416594e4,-3.3702826249996614537906899702246492323209594626341667566392388357e4,-1.1440275958240123796942556624279308687570156554619535316675206610e1,2.2835194704166276174941436948067877978510004620100754067397960935e71,0
140.5,-3.3060321761084998177872054386361103582154104710411369188199151650e4,-3.3746617620643383923089091281886047252740584302612899687113142649e4,-1.1455236519500751389053694387559525177451078363001417845561092987e1,2.3948447693516573527279264490241403458335984668776186991726953400e71,0
140.75,-3.3103749795611493116651069163578019266311873763027184430520537542e4,-3.3790377957668539071884722728608363778810823955352416075315118014e4,-1.1470186514622776438363475976026471715556018127294170182756456714e1,2.5113848824248652516414668361303686493661146742952118621983404622e71,0
141,-3.3147147312736416976444839963686014663457661639528357640279336832e4,-3.3834107333157414041471785952996975296169069515172955353643318003e4,-1.1485125968088791326803262331392830925861922351629168894705530665e1,2.6333741703909356689082215598632890527774959974979368282063210780e71,0
141.25,-3.3190514382877127142783504081654204585982982851237247948474821322e4,-3.3877805818908773288909092131767864658640938021559276130860920858e4,-1.1500054904284276480057029529050423395854581768312161193301739057e1,2.7610570824242786123714923093912410625505031266957628665227049347e71,0
141.5,-3.3233851076172763110102781856266530850204761521128616150135440201e4,-3.3921473486436426203332240082177054407075169356536521760066192477e4,-1.1514973347498146315746745874218721751934144526348617611488620144e1,2.8946885713440851759642282174461994855818474397343829338475418387e71,0
141.75,-3.3277157462485804527917629732010370504781718671165779946010240675e4,-3.3965110406970829867653731192998489752911446200752122495072605505e4,-1.1529881321923291220091111269720312115516660643332973669595824105e1,3.0345345251483575397341031182129215905190801541292466144165432167e71,0
142,-3.3320433611403617956936596789126043277681566408176640732778227377e4,-3.4008716651460680155005057067099737326554209259667545579775629976e4,-1.1544778851657115588467361772329523423222869627545299436308960452e1,3.1808722154669190664390893828530612964676853278201035609034641841e71,0
142.25,-3.3363679592239992435437141416584188918703595120742927136053483646e4,-3.4052292290574491264044830340258457222241028492672208068880704429e4,-1.1559665960702071964931750987112936581094757135359248148994202345e1,3.3339907635650868279594310478328653731100087536491473090798016992e71,0
142.5,-3.3406895474036663955167201058828932728969451933201096033889413662e4,-3.4095837394702163796156879062951014213018222696122534293298805436e4,-1.1574542672966191315384787400853900367281837213532858423729118501e1,3.4941916245520956538391627189531707236845560737845474640321245035e71,0
142.75,-3.3450081325564828944996146393454448214996645175269844053381101924e4,-3.4139352033956541476475492296094806120363933153925830386760964766e4,-1.1589409012263609468702270008496099851742211647667296714702000461e1,3.6617890904715227359657859282319858530881533040854192184932652865e71,0
143,-3.3493237215326646859508715969986117152959843747828810025920713862e4,-3.4182836278174956619601503816051643978492849680529303038914799131e4,-1.1604265002315089759792561691707435036257320546700636670925156549e1,3.8371108129748988712458182004207356168266412484622517417455772589e71,0
143.25,-3.3536363211556731968718445033617927373862185132106272050052931721e4,-3.4226290196920764439812449545175335764362993939379222827421082533e4,-1.1619110666748541908184309770026279687624344833930983346617629330e1,4.0204983463044312174305906606999385371684213295152515707615395311e71,0
143.5,-3.3579459382223634444072302398089977093546415538516784642456843873e4,-3.4269713859484866304522452828406702499527021233570845981162595762e4,-1.1633946029099537165396905903034410081116844439658372877849698154e1,4.2123077113363283511530733919025042062341176378142869460401477135e71,0
143.75,-3.3622525795031310834925563852047519032306209053122003848532319466e4,-3.4313107334887222028712603032760794438531627997280589831171269234e4,-1.1648771112811819763998313937724333585534608547737070246862755264e1,4.4129099814626375834104969180324230637539682070942491363406266519e71,0
144,-3.3665562517420584028685214279630210713368515674220387074356671940e4,-3.4356470691878351307030222939323781711540488229565113582867988814e4,-1.1663585941237814700911426134937241499469993810662808754668151707e1,4.6226918911168038154905153405691836370892379379573407394211534254e71,0
144.25,-3.3708569616570592786851220565233507614310423000084492107697695381e4,-3.4399803998940824379245397480340928768692640789445539787945885441e4,-1.1678390537639131887190778128527852603395587069535327828471121540e1,4.8420564677763664163971761742538069321182201330928914904316503274e71,0
144.5,-3.3751547159400230948227693028666034595492809447002560775978043090e4,-3.4443107324290742023755291625211394293450130499479204178520686906e4,-1.1693184925187066696156204501693660646252218783690288915380440671e1,5.0714236883053542015674907562872875925636485000335065641459957455e71,0
144.75,-3.3794495212569576389630096630797447726069198431849088377535908475e4,-3.4486380735879204972840952296811192817568785384887822815187657050e4,-1.1707969126963096941438794397738107089101163205887673386955343883e1,5.3112311605290479670040243745251028955545359215138891983492183682e71,0
145,-3.3837413842481309833480128927141493142461294156710767228044824947e4,-3.4529624301393772842407304298184792556330447931430714460331553876e4,-1.1722743165959376316167255354136880263853179370394629919131752199e1,5.5619348309648854258160991125063016785445006365526157180714372695e71,0
145.25,-3.3880303115282123590756496508869620897345839420374708510001148001e4,-3.4572838088259912667974752037782717513543002585171834319306478098e4,-1.1737507065079224324199459627340935941510432442652013516685121073e1,5.8240097196654159405769300502637155643063343671038752966264662185e71,0
145.5,-3.3923163096864120326857444554724145640973827584423833557520665806e4,-3.4616022163642437137740028499548629934412053386357216917114890599e4,-1.1752260847137612733984477547028939570539417176059850904429965090e1,6.0979506831624041966622154728479975192243694441409678462799352523e71,0
145.75,-3.3965993852866201937029376497809359436763941280776468735392468913e4,-3.4659176594446932612584533963587875667445434613784574004872719498e4,-1.1767004534861648585324744592146302315536587087544760414997460290e1,6.3842732065354659127517970451624410510837374075553815144782331410e71,0
146,-3.4008795448675448617125096302379070983368628579618551615715342506e4,-3.4702301447321177021980225365663615755274609696466139188557569153e4,-1.1781738150891053778996111397126660963416193120041956585094806526e1,6.6835142256640287969751400872574463853324023802793506717533235349e71,0
146.25,-3.4051567949428488214574970263867783261749565979265425956561236576e4,-3.4745396788656547723826001141986926609014559550732128694521396214e4,-1.1796461717778641278875338032553962597867648410493407861982618791e1,6.9962329807579831875620008765128624611815508599749198673228582239e71,0
146.5,-3.4094311420012855943584496572608009998978671037193792466738040684e4,-3.4788462684589419415341326484242765602433193325805087517513392341e4,-1.1811175257990787955920065681901710494069249719307078186600039956e1,7.3230119023001551442425220116888727864016546581836498327669916477e71,0
146.75,-3.4137025925068344547712249229854934731528223834707581530327575909e4,-3.4831499201002552181248412926803525595620695954798815118699141977e4,-1.1825878793907904103045381028233618025917167316444855392494293190e1,7.6644575305727372101211614138899090414733273805452277633086665054e71,0
147,-3.4179711528988344992132790480426069376247550284539377243170772684e4,-3.4874506403526469764589459118132103682756524399404973712080984629e4,-1.1840572347824899649643732784389261498457488800401980616469780061e1,8.0212014699800867513672412882055813528711759354865835993776694356e71,0
147.25,-3.4222368295921177767049786995994704758185906502259829831118295097e4,-3.4917484357540828144651133685379220095622892221821435717319310571e4,-1.1855255941951647104201118086655336909089300192743701225726612769e1,8.3939013794218879203168420029739865916272791200963576991668433340e71,0
147.5,-3.4264996289771414882895085899430596348666719126491870576670849987e4,-3.4960433128175774505604495622301340028367143679809829694177103474e4,-1.1869929598413441253172081879583665359573707614249262735056233447e1,8.7832420000136112316789940596520521088605063807635710155733073518e71,0
147.75,-3.4307595574201192637129775648821501644503614100945232813611156518e4,-3.5003352780313296678614764060789391731722537035526607277853890510e4,-1.1884593339251455643989118605900358946540835242879259274942566363e1,9.1899362214955360164491351604255146866919704167570196630202435632e71,0
148,-3.4350166212631515231653144045121362566354067746752686601625952156e4,-3.5046243378588563139331631143331011523157716057586994569003208138e4,-1.1899247186423195879798486829295674569532198869056872628708703754e1,9.6147261887173683503989782808561983934325559613350125823911841562e71,0
148.25,-3.4392708268243549319024823362695693570265270466317124583263736185e4,-3.5089104987391253641837024554135610115242644275712952878153711252e4,-1.1913891161802949753234198888345559616856638330252070895304774938e1,1.0058384449632734404393155165383018243639127723266207504878619821e72,0
148.5,-3.4435221803979909554914154896473297717481882157100763621698793169e4,-3.5131937670866880569303237652009753043640981673230828631132478051e4,-1.1928525287182234246264985004883925027627377199988270276548571883e1,1.0521715146286601760716890993847708657794135830792358158557694516e72,0
148.75,-3.4477706882545935233408788007199793120530848888749584265355636781e4,-3.5174741492918101080800024612029024191569469144354155572506363132e4,-1.1943149584270239422875310805766258112500054532425195445449588462e1,1.1005555250329025613514416459166727728913539264238647559714179695e72,0
149,-3.4520163566410958081041629796316274791845449950248638455028682613e4,-3.5217516517206020132884476998924434671693418267708370011389985441e4,-1.1957764074694269241071005966262124393610917046974795690401006182e1,1.1510775844640580789935705198427929870180379865251339523413426753e72,0
149.25,-3.4562591917809561284631360427879953395375443299281441252609885206e4,-3.5260262807151484453812130144037968406611242195156149797997793969e4,-1.1972368780000179310432697285994156687583450873531822882477311244e1,1.2038283452708473432511709888869188264264360948030852134661777425e72,0
149.5,-3.4604991998742829827276707185661756955468318675468611296557257157e4,-3.5302980425936367547421667837438686715827681199851985375737613635e4,-1.1986963721652811621175990230298429984790123435411624943809134223e1,1.2589021417447678623688218652242799288697277524743790299695195459e72,0
149.75,-3.4647363870979592206098410704519750096087045125624702963006061825e4,-3.5345669436504845802968679280953111815872571646060762826608457444e4,-1.2001548921036426270416167692982315142654255276352103187519636363e1,1.3163971331218574309538713121168182298268174797910720671547389219e72,0
150,-3.4689707596057653604585204259880468962760851656448742724439333748e4,-3.5388329901564665786416051895820103718267373636499495836870526949e4,-1.2016124399455130211077032948508328649010326696321714430951622205e1,1.3764154518851491177633044008383546649980926662525407512883910298e72,0
150.25,-3.4732023235285020591671048041432663459097486242155017532263526772e4,-3.5430961883588402787929638145935674216837856846440489759638490775e4,-1.2030690178133303048628375546530922098068474466494428547994173105e1,1.4390633575549427776877757729966158245385762525905826662035324983e72,0
150.5,-3.4774310849741117418950203143602429032774381219668701661051111159e4,-3.5473565444814710699577696486767488333025621402436963369154841059e4,-1.2045246278216019910584344929761645638854595785683413071022968487e1,1.5044513961602946815547859244236233235169701650205406832328910245e72,0
150.75,-3.4816570500277993986724384378692471665025539181004308958520727260e4,-3.5516140647249563296491160072045888494864732887131948981350485381e4,-1.2059792720769471413445738074543614567882419764769591553475859506e1,1.5726945655916030527903393838775038413146494022959144682126009573e72,0
151,-3.4858802247521525548872088370988462775302768797575665221763196418e4,-3.5558687552667486994008917836770317127892701222164682880347897753e4,-1.2074329526781380751522806277050545250890855627527494530540311072e1,1.6439124870408490202355745221876955870817318411222110461969582060e72,0
151.25,-3.4901006151872604225834146717580713236597913921293880298519970439e4,-3.5601206222612785152607888590280566130619941693869649088600386211e4,-1.2088856717161417931831624709852757093144351099993746465555616709e1,1.7182295827429459054140053421504543732477270353211326078854365533e72,0
151.5,-3.4943182273508322394321497858217921202672706133222856639899175313e4,-3.5643696718400754001701619007317392778007645362430710926960620223e4,-1.2103374312741611179016309476257769886947934069899445741916974543e1,1.7957752602387611983341612525263035244333182389916569635160239847e72,0
151.75,-3.4985330672383148021671001769445487177232821050267659473934921421e4,-3.5686159101118890252683331727545181619691727129752850849203871122e4,-1.2117882334276755534011374056411294375329997973254545665833126293e1,1.8766841033877115553036598238148705166576033824966624367700419644e72,0
152,-3.5027451408230092012102736283379233289544079310300212888768928938e4,-3.5728593431628090470889682587440972947977773835387275194960001659e4,-1.2132380802444818669923254264543931110686188810988938285961750788e1,1.9610960703653983755331469037196822612419704641235465083291564113e72,0
152.25,-3.5069544540561867631467511808909920969843904084266688621685378171e4,-3.5770999770563842275469850302722015244907263931562921509489857964e4,-1.2146869737847343948377462639168713342721393692700550434014958185e1,2.0491566988895568691780444972633327274105968059082787435250771395e72,0
152.5,-3.5111610128672042076416223043756273877093896617941569265015484029e4,-3.5813378178337407435460873226775005396448961950939716750425862598e4,-1.2161349161009850739347924600571207008495003183964555215267720615e1,2.1410173189256420998753378146101115941818615013234098051237911638e72,0
152.75,-3.5153648231636180253273023887738376775493562991523921595204639632e4,-3.5855728715136996929694263180520870903575324649278632735640457683e4,-1.2175819092382232027257765272335261947714143971331027834507046865e1,2.2368352731316785501635202178583587453528859371645668882487856590e72,0
153,-3.5195658908312980831252068593487652550311138892274843586326825605e4,-3.5898051440928938037490764324595394656907264588050278179554661472e4,-1.2190279552339149325916123614211770783130727620083182744492710404e1,2.3367741453105628024350663553712531993090365622904460315327240521e72,0
153.25,-3.5237642217345404634022613004987668277718902227649505711120357200e4,-3.5940346415458833526439585637680307654384581460222369187606034138e4,-1.2204730561180424924633435981253082292884685131665273473718517033e1,2.4410039971468396442442542514972239767803609807032019487330817698e72,0
153.5,-3.5279598217161795432999520691053385011464587244211027667308148026e4,-3.5982613698252713002905420233064714117084484186144936504571136133e4,-1.2219172139131431487638021420459207669504298942104932128237188642e1,2.5497016135140782023110402006750954031230985878298310619492342285e72,0
153.75,-3.5321526965976993205115577382322018896013079587912444724077691124e4,-3.6024853348618176490260976369512105418941830166360583058105794400e4,-1.2233604306343479028699683427955096761823544196548873076506084624e1,2.6630507566483647119181901526379961401797546174645544618862980032e72,0
154,-3.5363428521793439917218392195412975562372739836606129392622119809e4,-3.6067065425645530299204487872717142898021792537506891415302362433e4,-1.2248027082894199282651385471215726759326908843297843074061125213e1,2.7812424294931105908989540136903915455737790692058881335726908423e72,0
154.25,-3.5405302942402277898627965811138068059408375469394107926049590175e4,-3.6109249988208915253890651438249328416786260418938371088441848189e4,-1.2262440488787927495287828746465602962310465687299807787121302875e1,2.9044751485303571950612199432098412100767246506845482899509880024e72,0
154.5,-3.5447150285384440862791145484548917515234934947019567823048744556e4,-3.6151407094967427336979561949925749945661814613819357807962919915e4,-1.2276844543956081652909929258311842843089291762832463242628886226e1,3.0329552264240508074291416363192095018278793498630169227704123097e72,0
154.75,-3.5488970608111737638376077187484262703780341918170202957788656067e4,-3.6193536804366230816091392867388807907740851942113236667936223655e4,-1.2291239268257539172576726689793050516378805531598669345974773615e1,3.1668970648113721237550707946675578126254386527437100617362716298e72,0
155,-3.5530763967747928669563320248233365845957762198531581550375793648e4,-3.6235639174637663913544706574835982022187686061309190819321566771e4,-1.2305624681479011073921129427823962254483101553470639981086653021e1,3.3065234575891430582560383174097105721504422441380086352181398406e72,0
155.25,-3.5572530421249795344710424712306294924582855112856734845236825985e4,-3.6277714263802337080653290293328262366795331802480404243664982969e4,-1.2320000803335413653183078704669848643926300911408974466546949409e1,3.4520659050536096800786591248157319873590395843157072057388985928e72,0
155.5,-3.5614270025368202211993402663430498879825868347061388670226216906e4,-3.6319762129670223937260208967874117710016661701312917254750692501e4,-1.2334367653470237679913170718673631102510721887581328176436369926e1,3.6037649392635233395791882445334102049953203313684978188846929131e72,0
155.75,-3.5655982836649152140061569462181941597994861983886236618089690830e4,-3.6361782829841744936598260925481947376714547871048795159659090598e4,-1.2348725251455915136601479833275701127350721854412728356952808887e1,3.7618704610084226612739647821928357236093519511781846931929580466e72,0
156,-3.5697668911434834481181607996995680692520551438505889527296981605e4,-3.6403776421708843814983129771771272740345122228447963057048079822e4,-1.2363073616794183521290249960350986528269148433976998042583172398e1,3.9266420887763674515547946014689699907165801233557056880237541019e72,0
156.25,-3.5739328305864666293792338464780494627858990373903623457265490414e4,-3.6445742962456056885269162874573949258940626614948762937018935963e4,-1.2377412768916447733035236855170515069753020745687994923574147184e1,4.0983495201281023625249745997848777001438391281815425835011454538e72,0
156.5,-3.5780961075876326680843478904326805301260557462469261445336380254e4,-3.6487682509061575232427789990110797730707385691730849541274523560e4,-1.2391742727184139559888763527852812591215353764437604764508042492e1,4.2772729058977443287163928343170497103946829708532577650149015624e72,0
156.75,-3.5822567277206784299749579808080334846866489420768463991826461057e4,-3.6529595118298299869045043412779207516349305946443913255584401010e4,-1.2406063510889074788887966944591828251580211825653699802368117638e1,4.4637032376536046101692244003009926801144560979406939436218735598e72,0
157,-3.5864146965393318099254232846827269742677237635883079130354406553e4,-3.6571480846734889907977372922037375854651340952131157681976861716e4,-1.2420375139253807957344239672301893963876642419069656517889449292e1,4.6579427488666852992767396520324746360446247580433019550052960149e72,0
157.25,-3.5905700195774531337969513347751255427137880589535526189984341769e4,-3.6613339750736803808853885346668009559983567400207026642295148557e4,-1.2434677631431984764544478514132247082839754456403044038456702731e1,4.8603053302487432603561646045016287197704123776804932779904535741e72,0
157.5,-3.5947227023491358938831344022940246030202674982020421734108512244e4,-3.6655171886467333754568201476069927705901406489802667952627552624e4,-1.2448971006508692162791417266634117581636502309983383005270244319e1,5.0711169597366038731245510021679759694905778629315310820854838703e72,0
157.75,-3.5988727503488068233192989953430804641179031044248884064386589491e4,-3.6696977309888633213364235131790116373929993472117102033857967602e4,-1.2463255283500806146529016646985754632220340280584016820686652451e1,5.2907161476146451779654281695247425792314219894268617079096805166e72,0
158,-3.6030201690513253147766139424689612469141633696339235746167352460e4,-3.6738756076762737741587284368142043050700649127071791324778135616e4,-1.2477530481357337258119585698359337366228100621298187083495454060e1,5.5194543972830729451221871170391938771612702753315136842897631937e72,0
158.25,-3.6071649639120821887111920329248819517217534892941731900737735081e4,-3.6780508242652579081644807965693717358448624810489745009275174417e4,-1.2491796618959773828661990448378349944387201595238593434501527692e1,5.7576966821957820326462425917046994588988450444613370563635984300e72,0
