# zero shifted mathieu eigen value precision_digits=64 n=53
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
135.75,-3.1040501720290063367504677787818642416664120501192462950688393217e4,-3.1707806874874561274940540642300001030134346552371012028801883121e4,-1.1169154253322289897195660097920726850622724644635720003469255311e1,4.4374868004820351969169824761326488765509820616492681201512372178e69,0
136,-3.1082904912756428451441366653672848101318139410435847329830618280e4,-3.1750544765128942703605478886847255147222128301592144419492530188e4,-1.1184309305426374360100898102620167897568577378431468805504298410e1,4.6568758419237337498277839742322153884823522302815858551545998317e69,0
136.25,-3.1125277370082164909483597716349372471767331645738686673436356634e4,-3.1793251457254425853901460143428659368165427289409724217152455256e4,-1.1199453333452579345565158038408336034163894434878677623814313259e1,4.8866784732895985956101237885631333533053265888935837189899669759e69,0
136.5,-3.1167619165479464709348264186148060312472773320313780411288037994e4,-3.1835927025953521485116614970869400197325603219321735697978371820e4,-1.1214586363729616624148251896941520204663292370885638324896121362e1,5.1273685139218537192385196270555664631432117044328992665641914264e69,0
136.75,-3.1209930371861861151051818499682953565774942231367521707612270613e4,-3.1878571545622560132525607187143332745108374805565068689736751786e4,-1.1229708422478537074328484458317245694354453014761942042959954147e1,5.3794404138377858923892609115690440538390849936892532071332467816e69,0
137,-3.1252211061845955712416861646715343632546009366448267048026447553e4,-3.1921185090353470610205859453816396001163661446462584789790785255e4,-1.1244819535813354632008316322629359137363771949610333185798724245e1,5.6434101117526563851797995781857495937997049093125271464498157533e69,0
137.25,-3.1294461307753131975988481461550629663610027694519258107974957077e4,-3.1963767733935545146775778731450192100382979501656854660657665858e4,-1.1259919729741665561189793555179925554288538126766841005452585072e1,5.9198159271192573185347537414805896937679400750837185440044659314e69,0
137.5,-3.1336681181611256755853785258057400800384785064475395811898064806e4,-3.2006319549857191277252746626560219089078694150040545860164989899e4,-1.1275009030165263088840607313032684209587660949540039457469393860e1,6.2092194874668233767906202220157000795993259499321151595460954363e69,0
137.75,-3.1378870755156368541572033461005685364441970139049838691621123178e4,-3.2048840611307670612884785208038622394567573409790201419065394545e4,-1.1290087462880747446503527708979050864900239150736924192005432133e1,6.5122066923679030208552088743732353759001238217884267884542454896e69,0
138,-3.1421030099834353375152845623474029503678579925130621744354788967e4,-3.2091330991178824609482872163951340311190841181722038316353146254e4,-1.1305155053580131360739714807302486617100288555865550028605898046e1,6.8293887154092405195694320587396664892225878191925081040203452566e69,0
138.25,-3.1463159286802608275765890138751245637397791478647706976125182463e4,-3.2133790762066787453470618992902538366827930228857866140945885724e4,-1.1320211827851441034039962465584511214707319634657453385025110037e1,7.1614030455917706781325905431728438304131455129230184326271374618e69,0
138.5,-3.1505258386931692325627059383682832529215155901825444324045798478e4,-3.2176219996273686183574204910470103817845618389270167318228905008e4,-1.1335257811179312657387195495577240360815374562316769605246476235e1,7.5089145696355332051909462167931621785929873964655407309136784512e69,0
138.75,-3.1547327470806965529283151844089404541604332830690174029049131731e4,-3.2218618765809328164797843704079586078588506335965869687296384456e4,-1.1350293028945584495208436373828585016054261154620157300880298360e1,7.8726166967177258744104302447497789390611352492490116020777325571e69,0
139,-3.1589366608730215557309314332364000346036764449331776256995533746e4,-3.2260987142392876030068420997330493342428963984471857727858091762e4,-1.1365317506429884583014904829066303611332454331399721250418943665e1,8.2532325272262892273539621703730917564112078402243221365315265121e69,0
139.25,-3.1631375870721272484240726498065974362993871214002499368624586509e4,-3.2303325197454510203687049035343865362434423448595372141463684004e4,-1.1380331268810214077594833665612289021970148569348143736220767268e1,8.6515160671674063770486925933195741416011634646990846212172614528e69,0
139.5,-3.1673355326519611629382025605065686220703737476603535391450642660e4,-3.2345633002137079119494922500613248536187584589255306569432453591e4,-1.1395334341163526299194899983210917543056483101790466707170362451e1,9.0682534899231670153413407054763548991475329298391677701038000436e69,0
139.75,-3.1715305045585944607974564461426589176979956716107368209542985103e4,-3.2387910627297737245445802852528148021750993292461444358016420047e4,-1.1410326748466301504702806570657660590731746174540550474823674822e1,9.5042644471154442228674406459405007545542210346571364642403103550e69,0
140,-3.1757225097103798699052565148498394414979601403832062072912053280e4,-3.2430158143509571025077494544410688405100840134813394655783202535e4,-1.1425308515595117430425428923622122253485304652660280656585129195e1,9.9604034303938271080519506789404789788825856323320509965214026601e69,0
140.25,-3.1799115549981084635184374705176694083781966992507915744614943718e4,-3.2472375621063212845189591893561914098951165580577809835834118342e4,-1.1440279667327215642643995478593557882294968418135586610973489153e1,1.0437561186029304448784462058783016176004341887924143425682787932e70,0
140.5,-3.1840976472851652918174148222231946440358081411093734022783602252e4,-3.2514563129968443137864361380373941969498059201417064305856436121e4,-1.1455240228341063733719919829584529798835197688236169157821295545e1,1.0936666184261369023171626917555297010989980813181754648886592712e70,0
140.75,-3.1882807934076838763692185015012644838901909453480507943663952637e4,-3.2556720739955780723811675026117060480760800046286210962666428138e4,-1.1470190223216913401122082598990691584133625756455450143526233673e1,1.1458686145414375749600034213513155790896812756136716701996001284e70,0
141,-3.1924610001746995776708632827390862129420409327021353079335958617e4,-3.2598848520478061502877223759156140822868609813591547308646122175e4,-1.1485129676437354446348497078417052857296016222964204412243161408e1,1.2004629624869407629260999859223338992195879660286891724311029237e70,0
141.25,-3.1966382743683018458525164511964043411421284934594387370913333886e4,-3.2640946540712005596425616003609829770502485397787602294822024006e4,-1.1500058612387864730322317642501579420064750860160553518286820557e1,1.2575547659050652330994073633147543408235160226516277003719680394e70,0
141.5,-3.2008126227437853645132335396358981220998949028561584585942215191e4,-3.2683014869559773045196209899743084778441528906087414722652196439e4,-1.1514977055357356121453995246725180847177016364302064668671130586e1,1.3172535474660441685781705256033641696878316051902783232542713516e70,0
141.75,-3.2049840520298000975566464526713331796618163975927012185698461500e4,-3.2725053575650508165129444434453335779521220513291591507181582498e4,-1.1529885029538716472177983083155334207215981575154610838889292274e1,1.3796734263474731102770796403543583875860523068534423918964349868e70,0
142,-3.2091525689285002487898868950213403899268833404636800131783576359e4,-3.2767062727341872662574835169212098459788104756192243991008271631e4,-1.1544782559029347659393681758530705297090946628841054489638990386e1,1.4449333025090972904413545813835406106758476493401860534885833672e70,0
142.25,-3.2133181801156921439461939713361215636668686513626067078666791119e4,-3.2809042392721567609218496999740733886879409106384090854595404169e4,-1.1559669667831699723866222270043066842924189323604513694065894498e1,1.5131570480103145977117245142781569296603315320306865229738985091e70,0
142.5,-3.2174808922409810446900706599758603246848402909119259297322319002e4,-3.2850992639608844376007865165804578850394556625755179872340754383e4,-1.1574546379853801143273152681659519775230145876624143675625324561e1,1.5844737056264225426906492915912783540090848224470032043494562155e70,0
142.75,-3.2216407119279169040635023786425616628752327167062894842283628617e4,-3.2892913535556004624304025101758564370259861663825857621036869122e4,-1.1589412718909785273218057829865464755965145751315192677700337796e1,1.6590176950284693970694660425836424239050235100828986077194442077e70,0
143,-3.2257976457741390727326151178686785302827032209286940210211788737e4,-3.2934805147849889451457553032824216228894870713540419506055143186e4,-1.1604268708720412990171538663494304295429317002995258048463320029e1,1.7369290268006897873630587069438227496274086474066575789518454573e70,0
143.25,-3.2299517003515199652962139405270473688960540948158139380205531044e4,-3.2976667543513357786981836587703478067549834698287490347250814342e4,-1.1619114372913591569943747951757556382433317131798794896307644248e1,1.8183535245789223155913114736693202318996486025992208329581938150e70,0
143.5,-3.2341028822063076958208886085503578197345345117141556648385650244e4,-3.3018500789306754134488314932562669642656935620677236073395358330e4,-1.1633949735024889834940762018167719444642627400822141815909755887e1,1.9034430556031303904254579432292883981472551478884157337537992053e70,0
143.75,-3.2382511978592676916717855297494596120202298111967825935694856425e4,-3.3060304951729365753550780514504400866085324570117076041992651434e4,-1.1648774818498049603109404736916873796064012581360787108879940879e1,1.9923557699871867840913641235971077145801562886867939973485530191e70,0
144,-3.2423966538058232946137081925940422968652821210335630424625463274e4,-3.3102080097020869374680651531413774392412816052536345883509145751e4,-1.1663589646685493471131672028720932246540697270002131774320863123e1,2.0852563490194471546808233511078064037152110405446692921061087281e70,0
144.25,-3.2465392565161953580639060922903446792137662256397860895936317553e4,-3.3143826291162767539621790389397477380387806456927236873179462240e4,-1.1678394242848828964090575171288879347192144662393217830031288678e1,2.1823162628183378410706506924984879076440237933997529117831043124e70,0
144.5,-3.2506790124355408492857294032335856283351902365348332912480706680e4,-3.3185543599879814658211845868162053339331594497166704880306369477e4,-1.1693188630159349083493972926396922325148361848080284405978475642e1,2.2837140376782288851250846836218607495173377621909893904891837662e70,0
144.75,-3.2548159279840904652212481112522229714607276657243946654214483834e4,-3.3227232088641432872107075174487622284014995055753012885279643635e4,-1.1707972831698529285211740172127065147494174388215905934406217064e1,2.3896355334522649938373581606475407556219520167718669648561707173e70,0
145,-3.2589500095572852705709450049423245970348678179777390005092320424e4,-3.3268891822663117814728998655078579297401752746460564971841238138e4,-1.1722746870458520918554369651922717206790749541872188497140184863e1,2.5002742313305958548703357337606289322752579703170778287117956449e70,0
145.25,-3.2630812635259123666396770865229165419335293642468648279527166447e4,-3.3310522866907834355863899196755313801387233236790075988016265370e4,-1.1737510769342641157397769679954517483218676909800413717967858992e1,2.6158315323845940047436149759963358104127850031252606663591738673e70,0
145.5,-3.2672096962362395993802450697148435782392724957062621081682821962e4,-3.3352125286087402418429947161661011228641300257284271899762166070e4,-1.1752264551165859453939551060663838912608406054529528832581877542e1,2.7365170672601847799880518005682066668919850356732713711857510504e70,0
145.75,-3.2713353140101493149791013751050093819990883956375304785239097089e4,-3.3393699144663872954021459308954402421857555271294699778928502996e4,-1.1767008238655280545356438778925684628310508940489498854426415109e1,2.8625490174163505449032897118671346920749154144623869497481739015e70,0
146,-3.2754581231452711712429493178648342691910725781265603806572176630e4,-3.3435244506850894162945338048078588805076606008923918309410630251e4,-1.1781741854450624043320546676170689123707250229652816325379638106e1,2.9941544483182225074388065000017532633886705868919711656204289676e70,0
146.25,-3.2795781299151140129602261261346396857820079324783842753916167746e4,-3.3476761436615068043580939304349450602253809401971714029788697282e4,-1.1796465421104700636024065604431443122120663710707646276914358318e1,3.1315696550079504738168591312926279790665437033332827451627958882e70,0
146.5,-3.2836953405691968193277063569629020066293680145495102307720383063e4,-3.3518249997677297355021339216479940738915069882409685914897486294e4,-1.1811178961083884932057387466377529513209104668548378110113540291e1,3.2750405204907566729438180426599090273903559099688362413486779662e70,0
146.75,-3.2878097613331787314496967215552594492874616380020830991470100048e4,-3.3559710253514123076091069961089624401393856915099777615200475434e4,-1.1825882496768584975184769878362801511973740351570062051739155479e1,3.4248228873882474863954356140692484276711523685921156632288960703e70,0
147,-3.2919213984089881678355050255612298369100881215701480984863420235e4,-3.3601142267359052442982733480591148741094842971131765459236424087e4,-1.1840576050453708458764290447882422055926615198795522684959032453e1,3.5811829433261901042769827851723897931759374835125729599333469519e70,0
147.25,-3.2960302579749510357400418043587891727074214173859419919152621681e4,-3.3642546102203877646912341147964158600104370065651058869711497389e4,-1.1855259644349125668264998076103960542395618412159216587551462989e1,3.7443976205395737293602536221120074958088622268528402974896772447e70,0
147.5,-3.3001363461859180461125404140033863588156476259918714027566213763e4,-3.3683921820799985272360631870362558493139204107230147644393807444e4,-1.1869933300580129180043794234673624435972887213803642163040231614e1,3.9147550101938813018421407199981884932732504658709942254395771142e70,0
147.75,-3.3042396691733911398394471437553523747052078917580691789565295805e4,-3.3725269485659656555644857280252189525082531809988378130311600956e4,-1.1884597041187890344257623481275491860472518819432016717671216939e1,4.0925547919381125479080690343307049354902188136271222570062100810e70,0
148,-3.3083402330456490328895248526525794444218078044887431435586486111e4,-3.3766589159057358542752458952707123037800641015795736055409268112e4,-1.1899250888129912579502973919407781680672609302364394355819820972e1,4.2781086792222376134769235389743081603267414309428830355487677929e70,0
148.25,-3.3124380438878718878921193928191048199928231530599004071600358791e4,-3.3807880903031026224564569450345992911801307008881610560531886360e4,-1.1913894863280481506494439903619978837972505970003669389841980269e1,4.4717408809294382007825940358807308324998035016899909860157341855e70,0
148.5,-3.3165331077622651196033455410192865700028243761780620668652602509e4,-3.3849144779383335726803218795393478873821698409168860512264096673e4,-1.1928528988431111947817136740047409144508711671582321320917888783e1,4.6737885798917259859460634652658174631612649720358325963425190013e70,0
148.75,-3.3206254307081823416396463718780693405204753129221190173152564854e4,-3.3890380849682968631251394964412854330854979749344822525509263090e4,-1.1943153285290991820514036789461293651844025076284445122581315049e1,4.8846024288763326133568670560543681162095725617767118132918082649e70,0
149,-3.3247150187422474617837552023251498693490818700200560798707684641e4,-3.3931589175265867504019567327722590823596475484017340630977862049e4,-1.1957767775487422947998775249372390444479760445749003458470193430e1,5.1045470646496586489546479126238584600945425394500463880004024075e70,0
149.25,-3.3288018778584759330945308220763188670241405369247544496622655074e4,-3.3972769817236482705865813583500437538481870561110628987730759355e4,-1.1972372480566258817517109612720474583254410097963363026762800717e1,5.3340016407455679112859737921018514452791734961959162564558734086e70,0
149.5,-3.3328860140283951679794332751574243010379469920248740828797034808e4,-3.4013922836469010558819173445852698728411901707937843771398330490e4,-1.1986967421992339309115967639271438543750689147060623816339509665e1,5.5733603795854364511397482749545063577131275442967684522715037336e70,0
149.75,-3.3369674332011641223165477165710524539949608075534115814690335024e4,-3.4055048293608622942607167695503639017729981584980631435901772457e4,-1.2001552621149922421817843513922065425005266938503870995121414646e1,5.8230331446186304775523412699651786164844766759901271499043778375e70,0
150,-3.3410461413036920566420367455859037583920299268688029412271598652e4,-3.4096146249072688393648452500061611742459702252442015018706717074e4,-1.2016128099343113022440160191513109527657529640642585338372786708e1,6.0834460331740135980854251118961280326924987687192274472820100541e70,0
150.25,-3.3451221442407564813486961849118294481598551884003372386076384733e4,-3.4137216763051984778640211188331495705904360662533598220506369704e4,-1.2030693877796288642244067824394765074315221172398891172407040662e1,6.3550419907356902439039298985841603697383783928805051958105602755e70,0
150.5,-3.3491954478951202927718947654282780208122904046285732947586209871e4,-3.4178259895511903614047005643591002293059959140104160985323290207e4,-1.2045249977654522346344954307204304467992677676466695253276877906e1,6.6382814473794990095252291601477121284898285346192902066912265230e70,0
150.75,-3.3532660581276481069705839788922369588697592685010671631800384431e4,-3.4219275706193646102083305553762183960347389829800950028630195552e4,-1.2059796419984002700567665600335449189933247154647850064156386611e1,6.9336429771307973260185161844626270223120165962064559660228188132e70,0
151,-3.3573339807774217979432600208664472414226203121449445618030795714e4,-3.4260264254615410953075675950486577518731489325098493457332190789e4,-1.2074333225772450860183032424199190091306104031069408877779100481e1,7.2416239810288484405414768063833356838337876831530412299570648012e70,0
151.25,-3.3613992216618552469517349601563550547479421126093912986638584341e4,-3.4301225600073574063392523425056526994719230039085252842661015056e4,-1.2088860415929534804718738523784278665396698320608609083178995977e1,7.5627413947086547073308659664801773224511941788223600364688889852e70,0
151.5,-3.3654617865768083095593188865221867888291994541981597329322993727e4,-3.4342159801643860117439272353986139252116143253210802328883270314e4,-1.2103378011287280742796806909791386105448226734637308589926355294e1,7.8975324213373999106622547406532419746694007409193496396543462978e70,0
151.75,-3.3695216812967000069245188001484246944108137061073155579398044166e4,-3.4383066918182506181534759188330444919181511848497862774274308471e4,-1.2117886032600481710711987751836007807634326968595766883886143225e1,8.2465552907697905512343404239942776996820379647653634162602559757e70,0
152,-3.3735789115746209478266135543572533575939951353138586431539484753e4,-3.4423947008327417356810391681699902043024663986480645759209762893e4,-1.2132384500547103388230068925822790249014705471630336808606131657e1,8.6103900458145451691732455344384914330909516918398584331613713353e70,0
152.25,-3.3776334831424449878354575303120759327653364950820937935681156301e4,-3.4464800130499314557607118685968650014300772784091838087844751005e4,-1.2146873435728687154852562119809435625125336015470412250538609346e1,8.9896393565330959234703182126764174101603610308191945872737286740e70,0
152.5,-3.3816854017109401319745893325696212826718277899365191278006843474e4,-3.4505626342902874481186394151021903333249186631285439197608900883e4,-1.2161352858670750409564308913620170195793425512753761209614764036e1,9.3849293635212625283747090259800956387520277218661009863428833362e70,0
152.75,-3.3857346729698786871641662092873217813732335486624229300057873491e4,-3.4546425703527861833919997008128243653814613576654548653600302134e4,-1.2175822789823184176853267906906632514693298160070982191822387972e1,9.7969105511552606631069283419515443883334093417928241953999193270e70,0
153,-3.3897813025881466706684008188381134151288973668772640482378198116e4,-3.4587198270150253878479688917318641841926974369506086055287885869e4,-1.2190283249560648021567051816607293697617648280220492441734796010e1,1.0226258651814941212224647282675379193616629264439593939481755055e71,0
153.25,-3.3938252962138524807110352176998985973043459117980238704655544309e4,-3.4627944100333357365911158055193828066276200468279979212246162395e4,-1.2204734258182962294948649026734213962143050834150982185279762674e1,1.0673675582129649956481214570342270465816599001706266400268854098e71,0
153.5,-3.3978666594744348353619384968243594394037675867470634316542567314e4,-3.4668663251428917915847414241943133377793915983756866028639541843e4,-1.2219175835915497733974154362795786360240582387188946305657192801e1,1.1139890412325577138856313272171725430344711515211314722101286187e71,0
153.75,-3.4019053979767699857381504390895130633776856062290010351112119799e4,-3.4709355780578221907494675157269064231856798059821720905352639434e4,-1.2233608002909562435898216366707759855043370260254847144262150095e1,1.1625660369787960941098609168152305045256346265007285178871323234e71,0
154,-3.4059415173072782095036051304724436702936351604494120586406003810e4,-3.4750021744713190943408722925898476259533417748381608873190386853e4,-1.2248030779242786229698251020046798320126338439458122011320112258e1,1.2131771877987047347577963394006053488958152113834055080294356636e71,0
154.25,-3.4099750230320295905933469795219519151098263725930401267038856288e4,-3.4790661200557468947471624043775812434231395872320091028811056117e4,-1.2262444184919502465896243118368695547406489782529457510831241083e1,1.2659041631953320951180513327237263777872439220499634386845575457e71,0
154.5,-3.4140059206968490910302885545668090224361979247462150413674122459e4,-3.4831274204627501957877503851958017835567386120227951367949257952e4,-1.2276848239871127246027125204276630128146914447791046952941149949e1,1.3208317711525237576452670936472893005416127808622282889696052063e71,0
154.75,-3.4180342158274209206454466286356415691907780321495936936566614278e4,-3.4871860813233610675341661218743866894104874962947369137261755741e4,-1.2291242963956536112815259434870110819866973172738217528271336778e1,1.3780480733631541584782984688097066189915217715752003052043830419e71,0
155,-3.4220599139293922104561215409129038072217042486464478956171201651e4,-3.4912421082481055826159612699378295663255489733774732503999881117e4,-1.2305628376962438221915419741635338863558656500576577333601118328e1,1.4376445044910270652799531430213335857048317943511904786482224077e71,0
155.25,-3.4260830204884759954006472713021785827100658013455140715916156878e4,-3.4952955068271096399161582390088300069564488508476499722212835421e4,-1.2320004498603748015871850320952311480360474639005275976883053097e1,1.4997159956007771808264500807480832526778092261335123186896533908e71,0
155.5,-3.4301035409705535120731274280170306371145605939453498951469522691e4,-3.4993462826302040815033419388479548751209130900849090689927569172e4,-1.2334371348523954420748432479289757052750932153845245575186381606e1,1.5643611018943508581274733404994823651022700461863648381444085348e71,0
155.75,-3.4341214808217758170469777280670825440452417050747563016270199038e4,-3.5033944412070291085906845831302925834780065540054591845844902717e4,-1.2348728946295487585684696175146627140482819969882904033840352751e1,1.6316821348970165202122029159205593872276655536721541688871734867e71,0
156,-3.4381368454686647313221106805516328933007239004524842899451740943e4,-3.5074399880871380022560232706741554360098162418947230611648484068e4,-1.2363077311420083185436336687835151885565219192501259079939520294e1,1.7017852992403585698815575237905344364602229295654509365315118036e71,0
156.25,-3.4421496403182131163772153470568942198490413002399695565362487519e4,-3.5114829287801001546015687004055870530633139849442736343254596437e4,-1.2377416463329144305765012544433038933628257894596374494235864001e1,1.7747808341943460316726809580243786544613988145110029917564766606e71,0
156.5,-3.4461598707579844872557966454316291767400198658722810653962744507e4,-3.5155232687756034159769032391620769734400687287445108185155744420e4,-1.2391746421384100931350480392655226326415252037409739914403433415e1,1.8507831601053426675078099608118950429693612605521450518447367796e71,0
156.75,-3.4501675421562119680624371833596462046039938306183840308137933409e4,-3.5195610135435557638346197760601535096932418161809986800666915066e4,-1.2406067204876767055708538553613029039332922119614422767676192324e1,1.9299110299018427264558504063338757475111535683580606350922360982e71,0
157,-3.4541726598618965951941226626697648095416581385161108226274929956e4,-3.5235961685341862987342516006066942336582771528439780147233488579e4,-1.2420378833029695432410776545525914993235911874973458236651551893e1,2.0122876858347798075991675263354284627222466711987479187567149377e71,0
157.25,-3.4581752292049049735804221944390785773897800853057128144755722682e4,-3.5276287391781455729570402807943605806897730166304078200424803738e4,-1.2434681324996529986716736338970165820718321648159702090633771168e1,2.0980410216244696180113330994514752524629882838981690320975277867e71,0
157.5,-3.4621752554960662911558302212549326982235503652450442061821424340e4,-3.5316587308866052571415756468856595168734270736837639189609741918e4,-1.2448974699862355906545756262265205082052291632126749955754924574e1,2.1873037501916148877116504723827069625566317840695270898570549163e71,0
157.75,-3.4661727440272686967376500699059642473160318922412535368052951120e4,-3.5356861490513571502984120675991550245403987182119385801658593055e4,-1.2463258976644047431534464466901244698925650784003545954024838764e1,2.2802135771553266627770297089916580655117962630459209221298244697e71,0
158,-3.4701677000715550464334234679133316140822660823987651603272110047e4,-3.5397109990449115385104109037952696898248755563231534112688560631e4,-1.2477534174290613358746590195280529198837916765257954025624896881e1,2.3769133802868050520934902624416138154999394857414961488406673638e71,0
158.25,-3.4741601288832180236530787610361753595701159957985559366658839498e4,-3.5437332862205949075747731094099577098934428181931592973001827412e4,-1.2491800311683540283424442631623590369283657554275036016315533448e1,2.4775513951131787837517179409691968807053572676031703790810009136e71,0
158.5,-3.4781500356978946377526762727346507338065930689293981485384125838e4,-3.5477530159126470147925012906574779892898560117665566065100412148e4,-1.2506057407637133592996044078661674480413757708607965032126119257e1,2.5822814068720312836088564189855983242837882574782409529593926038e71,0
158.75,-3.4821374257326601062888655518093514979178309251291413922500025953e4,-3.5517701934363173250613601026651202816005225655054890480421550120e4,-1.2520305480898856232378472151075955463720814330072321894432462811e1,2.6912629490233461922744111553942285333818632443903421093665461549e71,0
159,-3.4861223041861211258159295555755324339439230920652307411996013936e4,-3.5557848240879608163792807263058537121621953159311413709828331909e4,-1.2534544550149665258446440515986803392855319344956162535034593422e1,2.8046615085319921833732516364784041607336474270762885386908502120e71,0
159.25,-3.4901046762385085361105685993173751218356930287262335666438961738e4,-3.5597969131451331598165724924795285550604235820264096309242556032e4,-1.2548774634004346201365505681375763041822920275458603057259081127e1,2.9226487381404406584936002991943331652652546440675564975166438173e71,0
159.5,-3.4940845470517693826633657451611377384585285376269859835171019136e4,-3.5638064658666852789672557672134101675182497476796103022526703166e4,-1.2562995751011845250321505006006671245953681533119608910234553632e1,3.0454026758581755264109691575025729133406130431758982668247087431e71,0
159.75,-3.4980619217696583822301688706970457577868851766545979667969338720e4,-3.5678134874928572938423083333281253158758581207879774438182798322e4,-1.2577207919655599281011885375623302017911611423002092222526190289e1,3.1731079719012171134064388932036326660947109633046913426973325707e71,0
160,-3.5020368055178287961914167031280111878189574663924026117119782757e4,-3.5718179832453718541206161500875112253311040000854194125421928582e4,-1.2591411158353863742100450076923322202118300937126774696073640324e1,3.3059561233223477221855421942742959860583354173963732755796013316e71,0
160.25,-3.5060092034039227164227204682184018912566877404216652396109163180e4,-3.5758199583275268666269320792654580511189173949285471136587174002e4,-1.2605605485460038417674710835677927985716634274386280443698173226e1,3.4441457165800000237941002621597944298240414654196517282127907884e71,0
160.5,-3.5099791205176607683357834096608268670343200843120617764719567454e4,-3.5798194179242876218601665620725023272206922032788337353680820192e4,-1.2619790919262991082584460611842878594259544833732459081238944045e1,3.5878826783013570384883235362591526703210923283900199408718813503e71,0
160.75,-3.5139465619309312357049912921940687708241929783302396926911363057e4,-3.5838163672023783243498560322783990735951340855131724696640609136e4,-1.2633967477987379067381358712126144258489368216168408975356349625e1,3.7373805345030197934219047347604085119169611466143939100418633322e71,0
161,-3.5179115326978786118517322018564427409949996249554314685902927221e4,-3.5878108113103730315736718594198082602913406591338978342623497087e4,-1.2648135179793968749422221540185566040025525603576591852710292686e1,3.8928606785406318436977841095246812818901574700539934993403271042e71,0
161.25,-3.5218740378549915817156976713041232645103038994261404233457196497e4,-3.5918027553787860061243387205307011915451094448861851391177305146e4,-1.2662294042779952986543318604191570765495573770580857177756230268e1,4.0545526480671148696300711439647949566137178234816961384762028310e71,0
161.5,-3.5258340824211904393000736392826739689388990202369999163391148452e4,-3.5957922045201614857703204719694738790385358970350991391600249304e4,-1.2676444084979266509559263280975699266602767741673369625309967561e1,4.2226944112876728359223981405332841197930196131309705655938369241e71,0
161.75,-3.5297916713979139449356433319816665384524004809812325217719814429e4,-3.5997791638291628760110978902071036572733793478289375705482792113e4,-1.2690585324362899289688040623333517614321430809558864528871948477e1,4.3975326628084701987618389857122053683479105117144768834439841138e71,0
162,-3.5337468097692056267673892385557030216393600821273334592075558799e4,-3.6037636383826613696848002091635954209862988235009663001080876597e4,-1.2704717778839207896853309803701136423327979540100213170729162584e1,4.5793231293848890212278976290125262778328867715232800022774955924e71,0
162.25,-3.5376995025017995308261924283772388604037543659347433495937684518e4,-3.6077456332398239981433554195863613568817155460535438514478020270e4,-1.2718841466254224864666336504029192269999056447113362764402937840e1,4.7683308858845274223802599990513649607274311014289776346075736035e71,0
162.5,-3.5416497545452054240076790836503854054044210428701460025491682994e4,-3.6117251534422011184681871100577052107462362732680170570553551149e4,-1.2732956404391966077742730853876985788805014802666719579217734807e1,4.9648306817896245312175425491015818568399866432569685711683405283e71,0
162.75,-3.5455975708317934542401509320166551023160389734902154810291008687e4,-3.6157022040138133411578025945561959275882413648752949728483769943e4,-1.2747062610974736196863569823020382751698612207841777240792947424e1,5.1691072785733922116910150420990838094143020729129962592535714042e71,0
163,-3.5495429562768782720838529668687128372643897880884243910374715626e4,-3.6196767899612379026773826400091387004475076235865083630447569368e4,-1.2761160103663432137346449994442597966735310451539574143969790850e1,5.3814557982948086196561009085514203672288651378902328941187645980e71,0
163.25,-3.5534859157788026179645732172949993583954033733784926489948362389e4,-3.6236489162736944872196918066050197304836074589465774808932866483e4,-1.2775248900057844615849528344428656263579584963198772036112714288e1,5.6021820837667906841804842268345178953153169789872017448155032326e71,0
163.5,-3.5574264542190203792057302247601132152028520492486062868809712805e4,-3.6276185879231305019862748460029562197293360871454072635274904970e4,-1.2789329017696957780690646263373210101338889527223235226786154819e1,5.8316030706633196021549340088619985118656740200252295020064422200e71,0
163.75,-3.5613645764621791209846792193914493862106938730658577158805359992e4,-3.6315858098643058102579834436487700759493273565930249033571666407e4,-1.2803400474059246940624177043503416628978321875505309041006946671e1,6.0700471719420533203856466224886846530540598877386973788705646283e71,0
164,-3.5653002873562020953009527534121101570480154602905674109038527318e4,-3.6355505870348769264843835891993339918278111426235941449861071917e4,-1.2817463286562974406880271168763695530216850485785264428426414958e1,6.3178546749702308771959072265643036920062329238880680527432933358e71,0
164.25,-3.5692335917323697320065407988399155129099841419891872294377896101e4,-3.6395129243554806775825218328448912664665086157729617787361754375e4,-1.2831517472566483463134678945683173334596818721541739067593387411e1,6.5753781517532637148770427000905182653755944524778608253541385112e71,0
164.5,-3.5731644944054006159111041737457883393861107199079095820743037822e4,-3.6434728267298173345968735245735880778139964801377431659662678181e4,-1.2845563049368490477942288533854354605197770025001161886864669990e1,6.8429828826773271937306804931566525761348965447427159729621150252e71,0
164.75,-3.5770930001735319539381988144994984768274304347099683035857518296e4,-3.6474302990447332188340527967576354837683363114779262912509958781e4,-1.2859600034208375174033911732390768886784917668543778203696596133e1,7.1210472941895202912934640302689246059033500112111696674781849337e71,0
165,-3.5810191138185995362721621136021138902720843844759418047148548453e4,-3.6513853461703027865480275645811865071883140726076066052724671612e4,-1.2873628444266469068743662652515664644820929969888836614430975448e1,7.4099634108517618297790404869609133069589174515251010100492813835e71,0
165.25,-3.5849428401061171953992716107350536235726729861185983581820874002e4,-3.6553379729599101962141482775955887859119017670552887933805557107e4,-1.2887648296664342099703488587274194392104974640750956125957000909e1,7.7101373222175467389188875983240805226153184316069274263572130262e71,0
