# zero shifted mathieu eigen value precision_digits=64 n=2
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
206,-4.6466413405473924838509079625470348113114611113211273470347994488e1,-7.4650249345902218294053688335231882578858831520459999314122937946e1,-1.5139582843922017891570345995087778836496680329208909098058866554e1,5.7473232794973340916679226501268312164754150623291417634710655693e1,0
206.25,-4.6513030160261962650108308016081467073895020357082655509499545596e1,-7.4706101216331666668046465724478471450551931887131053309485126473e1,-1.5152391422074203664769346717569992315555869030526713602373084009e1,5.7525018318100910158374485589470964193671017994707002515696210719e1,0
206.5,-4.6559625686483696614188791829872095391310208516559592790251693283e1,-7.4761923435145412946128706550832324204314917859835338036456708850e1,-1.5165193640203638695039687297588052449453140797049366353338550267e1,5.7576787420748096950100976262043391682240082288198951409980003033e1,0
206.75,-4.6606200016272122920156208383869337795642094006609064308931582600e1,-7.4817716052366491200239740247312181367223191171557596279627218846e1,-1.5177989508579826765049493578897689895358160647270832573569850181e1,5.7628540128217139443639781637587569178519488938887049021099547131e1,0
207,-4.6652753181676745386399536997015486198371876226195042093214278298e1,-7.4873479117874825962997448065705742925629116975175214238865133993e1,-1.5190779037443946418674623132840153640500124150171282041509926536e1,5.7680276465740614568531674216071822974015391388269338125974084765e1,0
207.25,-4.6699285214663882883264530573438395559020220817023902662087454949e1,-7.4929212681407810182797021658772606262948191721877264119204596153e1,-1.5203562237008961633257694029026375227746051567362645847661506388e1,5.7731996458481713921045958821515437237754437343319806993863964893e1,0
207.5,-4.6745796147116975293878885815883984786846900167915563808982470650e1,-7.4984916792560880163833155228109898295486325348289817772126887955e1,-1.5216339117459731932214005130499235385291653189525672697638669826e1,5.7783700131534518228539562937364200419060094162820204252036307792e1,0
207.75,-4.6792286010836888021331311559570454454515645586619541121075032100e1,-7.5040591500788087510324995334785869334624529918499671530928846774e1,-1.5229109688953121941457038361794540473642521938139901581500484859e1,5.7835387509924270398271558040260300194994708569945945132387348204e1,0
208,-4.6838754837542215050648432948069148975586576205823476811488929179e1,-7.5096236855402668094077220363498906347979336707049780861373344485e1,-1.5241873961618110393090706663946006915445739114109157209107784208e1,5.7887058618607647159669769663010751065592906346012636593602525911e1,0
208.25,-4.6885202658869580573955665480678889184217362350415432440364676334e1,-7.5151852905577608064365945828328388869664320075888368391342144991e1,-1.5254631945555898579790201413625909756735210303287975103963352666e1,5.7938713482473029308978207753639901755373651352536369708460895746e1,0
208.5,-4.6931629506373939187150843297912804422893457966598789542754382185e1,-7.5207439700346206918994739552140565462272329432463683552979264153e1,-1.5267383650840018263268197856256671235645723424882809136966705792e1,5.7990352126340770565146716483153668033316965337942237854283549439e1,0
208.75,-4.6978035411528874666362486430426448033576246734726550157190566969e1,-7.5262997288602637655223869725754593056358337963347235237391908858e1,-1.5280129087516439040198294519522630136241823087259223174322809478e1,5.8041974574963465045757498095047858002788143732751948326128627439e1,0
209,-4.7024420405726897332408138148324955272566414755477800099543077582e1,-7.5318525719102504019134986579025247937812257585071793865672050188e1,-1.5292868265603675168942890590918775401297334042568699245651890971e1,5.8093580853026213371717002855167733052084648769678589194198835814e1,0
209.25,-4.7070784520279740011412192082296968769254348856835296202345939967e1,-7.5374025040463394871853742632933991027180925115595342113674759698e1,-1.5305601195092891860408241839403869974554409246553829789502587458e1,5.8145170985146887409376090886478564646281948787958972519641023922e1,0
209.5,-4.7117127786418652599687055553686271540114210985629406959633448715e1,-7.5429495301165435690914375143709852142659772737138444705193766285e1,-1.5318327885948011036325178837174515460346747965345981458103401875e1,5.8196744995876393658676355958751200163429747300754542144446058904e1,0
209.75,-4.7163450235294695240926356693526310533101406257600358935744828915e1,-7.5484936549551837224912995424621775777647609031345777125434720775e1,-1.5331048348105816558229919014768510788843626911118267007647443711e1,5.8248302909698935295856050510338684361558571810975184335568983708e1,0
210,-4.7209751897979030123704194634270993220648027410193125770348426300e1,-7.5540348833829441319460241398046093918835197285059826178291055005e1,-1.5343762591476058930395554504039635892435403086906618993579935163e1,5.8299844751032272879185159732705159669721156160955017539211042933e1,0
210.25,-4.7256032805463211907220150543049539963900365260020278617123304049e1,-7.5595732202069263932309040279716208010887689583048794975405968353e1,-1.5356470625941559479941148852845718496848506855383634199066159050e1,5.8351370544227983726135834934338414593993969155365355181778097930e1,0
210.5,-4.7302292988659476783175918789003986127799060754755091314741679799e1,-7.5651086702207035355399486147467903732628250293143540496185327811e1,-1.5369172461358314017321925617058986232553413880987328976365875951e1,5.8402880313571719970331607166138323787707977137565040513811478303e1,0
210.75,-4.7348532478401030181615978393156408512725280577512944021443464336e1,-7.5706412382043737661430250844261522715344473348299927983081612610e1,-1.5381868107555595980380778654677241403508719240726609000565634618e1,5.8454374083283465306556555842422260972668710320735747736198206760e1,0
211,-4.7394751305442333128511701426708866285098271024463754449866848753e1,-7.5761709289246139392434504881402860362090776954111978969627420531e1,-1.5394557574336059065118275788513965830898630997321966677436783661e1,5.8505851877517790432043898496781551347032278885520237953052211224e1,0
211.25,-4.7440949500459387262815683567622455634272687136741949183366546991e1,-7.5816977471347327507708016538438763455414718638399963332693513648e1,-1.5407240871475839346315462513257652386210925721892739064507507580e1,5.8557313720364107192202291595252553877969455074401558751931624187e1,0
211.5,-4.7487127094050018520660878995809190367639943219768091206106510972e1,-7.5872216975747236608307911119537418847294673567922606139213376818e1,-1.5419918008724656891121098764418326151866827098461337168164985974e1,5.8608759635846921438877483273647521510881235999942606501525402281e1,0
211.75,-4.7533284116734159494327323639124682815363983167803474998246057761e1,-7.5927427849713175455212497361786096654050388675213425285804824898e1,-1.5432588995805916868692477625113847433676796480377112535506360332e1,5.8660189647926084609186831811658980725496159060408011123445514478e1,0
212,-4.7579420598954130473547833944794946189283132138724177684911022750e1,-7.5982610140380350798105593457938069054647338717259466647158474847e1,-1.5445253842416810158956678425341626905491308856997955541508687200e1,5.8711603780497044032904593500267275193864412864896418243182960305e1,0
212.25,-4.7625536571074919176673069347210875211431683614816425365696868233e1,-7.6037763894752388531622900332137160898842529576607868349426954316e1,-1.5457912558228413463536996209918504513784276648928036714390477819e1,5.8763002057391091976316785253644673064890739866379241373051880622e1,0
212.5,-4.7671632063384459179165741970125212238534670882921014292129178648e1,-7.6092889159701852195773164086273315954949247931350178863991076497e1,-1.5470565152885788921867363257049816024185489851783899144515031893e1,5.8814384502375613430405835869925943365552241983008111800281694078e1,0
212.75,-4.7717707106093907046843543409464196952857350424015240653314994789e1,-7.6147985981970758837123132426508400241168866352093390417986744224e1,-1.5483211636008083235495834479496574649253277097013578883912717377e1,5.8865751139154332651167150319166877518665181317528810743699692937e1,0
213,-4.7763761729337918181240532295474410492863985517490553869050719326e1,-7.6203054408171092247212631007805257470520660210015416299422208120e1,-1.5495852017188626303556645412909958495423080715938246271059115931e1,5.8917101991367558459802118947640484585881507919677408334832990490e1,0
213.25,-4.7809795963174921384407284365653583385852094711163999695233777704e1,-7.6258094484785313594544454735286462953093207349122650830980330772e1,-1.5508486305995029372368967387617505792368162757535831315776763560e1,5.8968437082592428310475003204617043932181318601323532325624207301e1,0
213.5,-4.7855809837587392150421045661044076780138457184330882639787489832e1,-7.6313106258166869466373175982526935645981801268095832428243699618e1,-1.5521114511969282702099277705446376553265032306553339383503898681e1,5.9019756436343151133264516642779461150067898140138133358739659180e1,0
213.75,-4.7901803382482124690828445888136124006523683810811322034564890593e1,-7.6368089774540697336397406385990258949455903312914219845283065752e1,-1.5533736644627852753403231534265797869497448390465692734980994543e1,5.9071060076071248959884789790196771862827654481451988913356808285e1,0
214,-4.7947776627690502701195019698592609464764008055172245858923911807e1,-7.6423045080003728474341501417938573010188682395606496982394980358e1,-1.5546352713461778896942065139566397809369086306347342855164861521e1,5.9122348025165797339694755365366206898728577814832477390761622628e1,0
214.25,-4.7993729602968768875887845392317004980294730757523540481243265955e1,-7.6477972220525388313295157500810082051660007914018940663643542920e1,-1.5558962727936769648647875361640885878994342333942810143110851109e1,5.9173620306953664553459811582964905997611715185708242842329311356e1,0
214.5,-4.8039662337998293178170040140054435462430807560377834303962861953e1,-7.6532871241948094290562810283857788757003284977208494036488699342e1,-1.5571566697493298433591606302989028027429261567198291042556445162e1,5.9224876944699749632274911402422279885405662517635854825444277032e1,0
214.75,-4.8085574862385839872638645074397783314983483818929246758930746987e1,-7.6587742189987751177659190242165253665997045058275605657847949837e1,-1.5584164631546698881287229414570379622622566109650606552097337103e1,5.9276117961607219189003979979498789202514627540176236718794561371e1,0
215,-4.8131467205663833326990589367743886662009805177234530390877054885e1,-7.6642585110234243914972818466934392067502281325614367527883883983e1,-1.5596756539487259655245425979334784841189010812856112239845117359e1,5.9327343380817743069536776816879787354070228366795107595095763335e1,0
215.25,-4.8177339397290622590054936587393801726252756237320445913933446439e1,-7.6697400048151927966505621984425625001939097132325863758096689743e1,-1.5609342430680318819570069821477428341023981671205788709003767023e1,5.9378553225411728831110988745800866678697821405072477930031726071e1,0
215.5,-4.8223191466650744752983486106295210892058178239739363009213677604e1,-7.6752187049080117209984204860469340419024961134622186723743082689e1,-1.5621922314466357745370961370845568913885392421795193716619595037e1,5.9429747518408555054894460527067768047268397084994079496240452407e1,0
215.75,-4.8269023443055187100446024096950069140279570818441150166766187942e1,-7.6806946158233569377526619509304399156311159099746929378401674473e1,-1.5634496200161094559746580450781808537073841239773509943145982802e1,5.9480926282766803499970037203821488754228915223864290970921103582e1,0
216,-4.8314835355741648058631089618903334636864714940986565249650747293e1,-7.6861677420702969061937732919591688550787278289680229438754573331e1,-1.5647064097055577140071102817311877898456499153833349336050665078e1,5.9532089541384490105813502083916621225790784394578620360375210608e1,0
216.25,-4.8360627233874796946808038528915370527440129448338822118173814711e1,-7.6916380881455408303596465924298763188021883573916336242173025557e1,-1.5659626014416275656300563056651766714432751627781894795043355034e1,5.9583237317099294850303542136749646432875965876590291383498605103e1,0
216.5,-4.8406399106546532539161448427808617169400186675029200981154940313e1,-7.6971056585334864772789291258644184161684933214128790237742242557e1,-1.5672181961485174663993842460806600166385639986144748902362147859e1,5.9634369632688790470251554463201044913895413618944306879240404558e1,0
216.75,-4.8452151002776240443564508667661694712125360684154616241030626068e1,-7.7025704577062677562236399150565051125058868552983132631909282318e1,-1.5684731947479864750725113477278343229648028654642218609117488548e1,5.9685486510870670051388419188393713551095091005993338724169850745e1,0
217,-4.8497882951511049303913977663988722776579766034662105393021478249e1,-7.7080324901238020604449868844490474035998307159329695046071770886e1,-1.5697275981593633738545480813559899601572259149248975054886656142e1,5.9736587974302973494695101529986431786127629600641494736948055307e1,0
217.25,-4.8543594981626085832605562503881587973227192552139493258678560226e1,-7.7134917602338373728457012137843513292313473591620183371010788922e1,-1.5709814072995557445132821830215637658192583267969959578711168643e1,5.9787674045584312865914104848368397509051475379836103474836276859e1,0
217.5,-4.8589287121924728679685180254221838411701935364571411108842709973e1,-7.7189482724719991370316772168848846201161374973405476032888977548e1,-1.5722346230830590006250244052883835576607913792247110892716460940e1,5.9838744747254096635029373171420751336550948421089035023421166165e1,0
217.75,-4.8634959401138861145168493622438835602218865562770032271178686691e1,-7.7244020312618368951752658882924068272679213590000507037647400185e1,-1.5734872464219653762115144063170362984362259894096317413603260860e1,5.9889800101792752812453232030341029428120053452080305395136220915e1,0
218,-4.8680611847929122740978372901113067060129982552680615688158922843e1,-7.7298530410148706941122173461978876371813370676778291074225467922e1,-1.5747392782259728710262568295386492928992919153682363345298048846e1,5.9940840131621950988610356511614351858796817685695245136095981130e1,0
218.25,-4.8726244490885159608907518658692863603520528220905268345638269139e1,-7.7353013061306372610840009253852949401513059825022692540042866896e1,-1.5759907194023941527468440989068226625629198505740995110710142004e1,5.9991864859104823283560561332639669389263330403228951764268849504e1,0
218.5,-4.8771857358525873800971382669614515054772796653401554581522825970e1,-7.7407468309967359505270508203078993975782489546005944826708920620e1,-1.5772415708561654163280236359086688628819410774925937426028968324e1,6.0042874306546184213254415635217746643251512314606810412336346839e1,0
218.75,-4.8817450479299671428474745382036066205779298231308215750687808240e1,-7.7461896199888744633003891360998220646182282859165127416496526158e1,-1.5784918334898552007684829592879285856495197636309167895898041800e1,6.0093868496192749478968291253388993121085794785289715272107263274e1,0
219,-4.8863023881584709686073844099734001359216337627251955196257623121e1,-7.7516296774709143397330661730450810237381021658487006255588995238e1,-1.5797415082036731635425563228773101449574669910717370181480827295e1,6.0144847450233353686418453681674980833836338945822774131586852008e1,0
219.25,-4.8908577593689142757074794331399797558071105061551837825090046981e1,-7.7570670077949162278629289549915425346936661553696459574135521499e1,-1.5809905958954788129463010485164402863125970826906037174903196060e1,6.0195811190799167001007196118246808244273916635240328124376317951e1,0
219.5,-4.8954111643851366606168204785689314222991226413335587911960812343e1,-7.7625016153011849282283826299825462850613027902221894934965913659e1,-1.5822390974607901986056503885689347134200531789444685355865840750e1,6.0246759739963910745607795095985967724946258794311789386624015921e1,0
219.75,-4.8999626060240262665759351638892665742037602333897481016080304136e1,-7.7679335043183142165650446458260227589677650066831293036458278823e1,-1.5834870137927925603926224762144111666464406550091096756567322870e1,6.0297693119744071947249227692877121235060944147862511835307237327e1,0
220,-4.9045120870955440422013047373611966900083363786516284972411440836e1,-7.7733626791632314457495077664416963044382518324161593785162215871e1,-1.5847343457823469359938515629753616243058235263834734844696707088e1,6.0348611352099116839016131520267880183583420144955951509710978166e1,0
220.25,-4.9090596104027478906692411105349030976651612974468299306574995821e1,-7.7787891441412419283228242867090119698509743967441061198405506845e1,-1.5859810943179987273740081746554893834395169617738670063122562833e1,6.0399514458931703323434406049921605741468679460056698542432353556e1,0
220.5,-4.9136051787418167100831118327538523538371975646303549365269737255e1,-7.7842129035460731009167994722509160380448857966613508729080949471e1,-1.5872272602859862263749889131255960489852604201614632261793835841e1,6.0450402462087892403568143822787002316941149986108709441839654915e1,0
220.75,-4.9181487949020743256239375886325070693278949596227172394141456523e1,-7.7896339616599184718967365520897068810446119826684149608147091908e1,-1.5884728445702490996900842675902767437965633677863915250286068554e1,6.0501275383357358588009239185524208235627590306327246570816293287e1,0
221,-4.9226904616660133140804830239929148850723562921837677504672675793e1,-7.7950523227534813535249077901564814095954347246097797613300670916e1,-1.5897178480524368334506738517686745368334738770991934389746668339e1,6.0552133244473599275897046963339274289674016819882277450992027577e1,0
221.25,-4.9272301818093187213510871182831480782015222281056379248672311500e1,-7.8004679910860183799397355276880123563087190233801100469363498424e1,-1.5909622716119171376613528307463950543137801564357184964754476241e1,6.0602976067114143128061850474204717581920639612801157542511111248e1,0
221.5,-4.9317679581008916735056336764447056845634606161729770273176534371e1,-7.8058809709053828122364529016849530085894008864140034745264809277e1,-1.5922061161257843107177608222662073366441076878233725627305167956e1,6.0653803872900757430342644130617853049749757253051914349872665715e1,0
221.75,-4.9363037933028728819922455670602245968386659051484196621971341325e1,-7.8112912664480676319258754914437482712443747079358346822326688036e1,-1.5934493824688675642397651323129966085103800766355317930537253670e1,6.0704616683399654455086837206706048882261071484340770757955655472e1,0
222,-4.9408376901706660435694978451809175743232931152295892990736050617e1,-7.8166988819392484240388517197651861297806590973803574396059940122e1,-1.5946920715137393084510436956182629630129940265762433423349498842e1,6.0755414520121696826796938851853383757448208700739275318655831579e1,0
222.25,-4.9453696514529611355411846285350022413380606946905339345836025695e1,-7.8221038215928260511349707391959487359507452089462568134356451802e1,-1.5959341841307233983345194209663688721611007379545988435024059687e1,6.0806197404522601897847086822903979623065714923020064839110956824e1,0
222.5,-4.9498996798917576068669423081072930229678572962734002001274574321e1,-7.8275060896114691194651910752590060203512593109302803011585321486e1,-1.5971757211879033407915166729207873804148895759004600626607486976e1,6.0856965358003145140150430435483256882788854433705510268892803823e1,0
222.75,-4.9544277782223874657183271338101377396014981562899164967076747706e1,-7.8329056901866562385292107939461328643290835103940228008950537590e1,-1.5984166835511304630309422409695338254913227083354924122003410662e1,6.0907718401909362558616868685045459509562258428016489792906522529e1,0
223,-4.9589539491735382640462681907694369135272416785506909985345357341e1,-7.8383026274987180752596297327591970694768440485641163687879721146e1,-1.5996570720840320424132372404410792478755107158893509209153134811e1,6.0958456557532752132199474177375322793408598835473028295963458110e1,0
223.25,-4.9634781954672759797221670414153319644931125530739117313895063840e1,-7.8436969057168792040562557132986215348640159820802102214795865199e1,-1.6008968876480193979723028443392441874196410668942652441086366130e1,6.1009179846110474288287099287024400963242855902519655742567864074e1,0
223.5,-4.9680005198190677968112926250184721328112391629782997362784627017e1,-7.8490885289992997538852789757539567765997620047784973531017451449e1,-1.6021361311022959438370714500965536136763751459695996361725259808e1,6.1059888288825551416160159713857352637941414248091832571750392164e1,0
223.75,-4.9725209249378047845335241535855684015704141427014341981231087085e1,-7.8544775014931168536494816854635688322487440715371526040922819691e1,-1.6033748033038652047728757298811421542273947767798233502769238347e1,6.1110581906807066425186419248181468309783103443104993219538727768e1,0
224,-4.9770394135258244754629254972496438417768981280430444730104370629e1,-7.8598638273344858770271616095746317899556761455561702415890720136e1,-1.6046129051075387940612608883530344539665717841999018393249386346e1,6.1161260721130360353393755031475508599653361810553799392606540575e1,0
224.25,-4.9815559882789333435140916916586970717836859584798550532237513215e1,-7.8652475106486214879690303050557431587724131744118966432824319217e1,-1.6058504373659443539353902495893050288195123916114689620632729054e1,6.1211924752817229032017361891776767376777752782130140569946371459e1,0
224.5,-4.9860706518864291822596915046284652742981116800867944845300889093e1,-7.8706285555498384880339957618290359054755203366258010906666524994e1,-1.6070874009295334587867109083071876474717040020890744468995926761e1,6.1262574022836118811579654450834870174203331428987713590758381565e1,0
224.75,-4.9905834070311233841201392517563204282820049089166613200535833534e1,-7.8760069661415924667364567770891372782254840213963404483864388915e1,-1.6083237966465894813570745036056822133134361162891252210550027806e1,6.1313208552102321355022243685597589808133962236344912801341801757e1,0
225,-4.9950942563893631209628640350779617729889542644394113702272791403e1,-7.8813827465165202560695207759365324549858704839819940947157823356e1,-1.6095596253632354221290481013768117784968530935526756831178826845e1,6.1363828361478167503370797551398858596204532962079571494014376987e1,0
225.25,-4.9996032026310534266452050814583273604346740539172968662572973696e1,-7.8867559007564801903604077226541951107034129299722615110072931035e1,-1.6107948879234417021257016005140653088922608729861947971580738091e1,6.1414433471773220219375340240504875599490683884195543328176638625e1,0
225.5,-5.0041102484196791820315476664828040581386473485580930808179821656e1,-7.8921264329325921726062195760148213642866822641698131192626898780e1,-1.6120295851690339193297209053122031778031662015909882750100840054e1,6.1465023903744466614530598789420770955460132792994025088454050328e1,0
225.75,-5.0086153964123270030119250153422444908649002828793629390004555039e1,-7.8974943471052775484302368269004950761355059682752943799173133627e1,-1.6132637179397005689302702302803424458750507813943321648647211083e1,6.1515599678096509064843366223054936652007063347259081481055282783e1,0
226,-5.0131186492597070320459473667018939807863416221840654474054086509e1,-7.9028596473242987887909504194176982687580031487273527783115433485e1,-1.6144972870730007276046122232649490311930430963639272782146189999e1,6.1566160815481755420676514424139454449826637670580683875471967693e1,0
226.25,-5.0176200096061746337525798628356200458447605615711460161618465086e1,-7.9082223376287989825681482058904082263961559836794111955106336908e1,-1.6157302934043717020400910085907535340301145681563196514590600249e1,6.1616707336500608315962254661711313748669126099815798874787848434e1,0
226.5,-5.0221194800897519950629758853083176259365778762667893494791672051e1,-7.9135824220473411401425494359570216957771304940252098217414706987e1,-1.6169627377671366419006906651581674152142135462864998964025797380e1,6.1667239261701653582040506450980715267312735225461920622644845974e1,0
226.75,-5.0266170633421496304502816879875356343746234909486454529825357767e1,-7.9189399045979473090777180508112968513010490342842108174367620341e1,-1.6181946209925121174409999673498540607094590656541070338024122263e1,6.1717756611581847771341793424748768271215633728269275441551663893e1,0
227,-5.0311127619887877927470614877989831520690182585737011791732885597e1,-7.9242947892881375030052851716579539039674971391816718142537070582e1,-1.6194259439096156619690433324321171320045644247194216241783744522e1,6.1768259406586704796097935477755600454661066166853605572360885507e1,0
227.25,-5.0356065786488177900577493598820691015724223755078729393180114213e1,-7.9296470801149684448068725687940953834423261204481538703595571220e1,-1.6206567073454732793580777410845205606268435619945033512096960679e1,6.1818747667110481687227946931563346525624362042964384694674084841e1,0
227.5,-5.0400985159351432092703151509387910529977051627164660090690269380e1,-7.9349967810650721251785315122558662763782110978327962740321849512e1,-1.6218869121250269168061058328993321661719895325686577853876514862e1,6.1869221413496363478510978217670881375846898604819613156063755976e1,0
227.75,-5.0445885764544410466681359776870867338771764247006705441412118905e1,-7.9403438961146941776559946802819319172202937508442089530316077797e1,-1.6231165590711419030405163322461273313871837719431099371466024588e1,6.1919680666036647221122850976317211674745684781381012180098996071e1,0
228,-5.0490767628071827461398925232923933768228656931775631887264446032e1,-7.9456884292297320711715821871917519309732344872360376530318703868e1,-1.6243456490046143521639343388105181634745125225517001052197893738e1,6.1970125444972925133577730930287414282584721323585534676900089493e1,0
228.25,-5.0535630775876551454821600920842857434193369304724449439800906465e1,-7.9510303843657731212062057424982863727810458708720681743182979044e1,-1.6255741827441785333360457293228215145250478501680641397872985689e1,6.2020555770496266892081756855748635558478862956269597853643976658e1,0
228.5,-5.0580475233839813312862380421382338081315879274086028922451907587e1,-7.9563697654681323205925769285406382747694998715915639909265734513e1,-1.6268021611065142064848518713348590103626359748750208603964705263e1,6.2070971662747401066270994900507682741920912660678421379806349517e1,0
228.75,-5.0625301027781414028976575985117919892204782245120548938876522272e1,-7.9617065764718899910184460504671442177653916742073426412880529199e1,-1.6280295849062539242395129561223670258732337373399246918969631434e1,6.2121373141816895705271912884631130083853292653308186280741540723e1,0
229,-5.0670108183459931459337269708752692447635986469696840449124618860e1,-7.9670408213019292562714764412632756930142537688316676816030574227e1,-1.6292564549559903002756504265173181172222315519751689658144399136e1,6.2171760227745338078988666575090688938762944119433379832540472839e1,0
229.25,-5.0714896726572926158414139734667970278799135819954991061714864803e1,-7.9723725038729733382601949722854379874078340919675961641966753880e1,-1.6304827720662832442627011182190293769109684592453869087960202335e1,6.2222132940523513579487856796144385682311129270003905703047272541e1,0
229.5,-5.0759666682757146319748297899038431086842067742310596144121804040e1,-7.9777016280896226768383523082999937510436149462703354728353687707e1,-1.6317085370456671636016477622754796074659777150626743859059436468e1,6.2272491300092583787318050186575766484187600647702621532164427179e1,0
229.75,-5.0804418077588731826685629592295683526996364507120511245142561111e1,-7.9830281978463918744529756424308739660017187315365047023329368843e1,-1.6329337507006581321401923252075552898376693977810694783558991244e1,6.2322835326344263707568255034332567392880050584009577486783618894e1,0
230,-5.0849150936583417417801199031372980901276700194250528235757658322e1,-7.9883522170277464666294017429506248333231711247663117589748524607e1,-1.6341584138357610260511902057609903654313551430239205728188272866e1,6.2373165039120998180436704523507257904743693942826183706636058100e1,0
230.25,-5.0893865285196734971717571897001475079481622275591140285019897253e1,-7.9936736895081395192996386378801593653601893430614326010076711458e1,-1.6353825272534766270589244784475383591635439463275683286887076089e1,6.2423480458216137471048720557017498691565894916097642819418683447e1,0
230.5,-5.0938561148824214915990410598458121550959500101705742638536381189e1,-7.9989926191520480539735196573163051663529866701252585837677586025e1,-1.6366060917543086931965700896452646651811170850369791059526745902e1,6.2473781603374112043230109733597960927737063232659394385146790982e1,0
230.75,-5.0983238552801586764705413545630187017693347730406983545546641395e1,-8.0043090098140093017452833547047638467200976511644072565442519943e1,-1.6378291081367709972769780886584728185611790530256382013873645167e1,6.2524068494290606521910476746154222672738906320827805881931382250e1,0
231,-5.1027897522404978789401597002886598098283500983067305309400363202e1,-8.0096228653386567871214365492819830543692888917935586495435195384e1,-1.6390515771973943332576995311963303580247048737625361475604444823e1,6.2574341150612732848799027139765666376500621213138194957344782389e1,0
231.25,-5.1072538082851116827907054655483609400157287608948974590368177897e1,-8.0149341895607562426490348898719159442210974084119004798204990024e1,-1.6402734997307334906799675444275346105296032711633497423571645990e1,6.2624599591939202635943868754272736663077840717101573372203267948e1,0
231.5,-5.1117160259297522235644674237004764500347055684899509001984548685e1,-8.0202429863052413553168454572243685976834779603146712827305470039e1,-1.6414948765293741973601641101156056309647729411005777728661252341e1,6.2674843837820498721754507033808440556381581249760386439230945518e1,0
231.75,-5.1161764076842708983936840760885237782738713278555724845010562195e1,-8.0255492593872493456952385249812409168692784375238671034609418835e1,-1.6427157083839400305111153251337205868928937206724299484952497629e1,6.2725073907759045934036161491694502343236096522228345563393092514e1,0
232,-5.1206349560526379909809910400808696290765019517027792384678390745e1,-8.0308530126121563807740902197422173513504663831352378249393332831e1,-1.6439359960830992964693851574778858725533710418547521329258965447e1,6.2775289821209381064553706773925653017067346553130551504116670791e1,0
232.25,-5.1250916735329622121771196219119586099743227395508423528639211903e1,-8.0361542497756128214514639948330805900044905785066937629585103139e1,-1.6451557404135718792035729520931298999973516647571920144778039380e1,6.2825491597578322059612459790117867134753607626005947056379469795e1,0
232.5,-5.1295465626175101566003365109664563117838321552300383223172840219e1,-8.0414529746635783056193761011409234833586293760788550286437608772e1,-1.6463749421601360577774640765134224743928076914136116688701306124e1,6.2875679256225136431112692121161458408154435002727280855157313383e1,0
232.75,-5.1339996257927256757393502876687222440350292217915543776656283837e1,-8.0467491910523566677865381472257091136144321654978605701252369695e1,-1.6475936021056352929407360543618039197061826734111768684738581692e1,6.2925852816461708892504642233277610919089028189733138947612699291e1,0
233,-5.1384508655392491679786659704153366570722933437576683454910175479e1,-8.0520429027086306961716079398226140595372060616918409259923444669e1,-1.6488117210309849830187842387797438395761874256811886589354202519e1,6.2976012297552708224040932815385698746177997602630993464482146839e1,0
233.25,-5.1429002843319367859826439784219059775132514649637705851228467423e1,-8.0573341133894967281941676392615638673336918648133305706113585761e1,-1.6500292997151791892721014522104337306058679162221376444667756648e1,6.3026157718715753371693662718351233218518403711758222273057465295e1,0
233.5,-5.1473478846398795618718144987804441324457645645815082170341333871e1,-8.0626228268424990852843854111188394847004999728318249236224355071e1,-1.6512463389352973308945249887374104521432830671766666425820711118e1,6.3076289099121578784074038439315282858848613744177044055537851835e1,0
233.75,-5.1517936689264224506223121606890839322831707708607779265127514953e1,-8.0679090468056643479261027688239134447882974924561212636116181621e1,-1.6524628394665108498185518661891246721339335329146123987655462072e1,6.3126406457894198991663234811003705017959177968442973757041671272e1,0
234,-5.1562376396491832921166289823720877230032940854706168396704652787e1,-8.0731927770075354718419242495419489570417011848704445687735827420e1,-1.6536788020820898454948191539892545850056244087926326760555060026e1,6.3176509814111072432634226494133352324116032742275996955403274984e1,0
234.25,-5.1606797992600716922712356126933104922241619165615940979379777407e1,-8.0784740211672057462227685192863548162887611851601963578847703575e1,-1.6548942275534096798117505164974581635641153877152238069778435123e1,6.3226599186803264529515609020360726875548370283070517016404829668e1,0
234.5,-5.1651201502053078236639917872928903893410373971100988158314324235e1,-8.0837527829943525948982700389658375622489643193449948812005132564e1,-1.6561091166499575523202827282823409939487502145568867121289932100e1,6.3276674594955610020919928503156950111819626463900679014220969371e1,0
234.75,-5.1695586949254411460816565070182930153799828266345547873225143437e1,-8.0890290661892712213383976212014112027475187257150542749944050222e1,-1.6573234701393390459275067660274630272659376940437011327896149207e1,6.3326736057506874552530760753736226086583957500376439458895148499e1,0
235,-5.1739954358553690474052165745977386268710475040730080412595040415e1,-8.0943028744429080983706801526654929584813468473504602204908385112e1,-1.6585372887872846432219870909079039481690492939279335327187928191e1,6.3376783593349915531514721457386666799042046354306477108241165258e1,0
235.25,-5.1784303754243554052481786453716948494054536797818525721991504885e1,-8.0995742114368943034915000368968722351180537871383296971232563427e1,-1.6597505733576562135924598352835708855654384333650227836653008539e1,6.3426817221331842248496747350191516712792502857566782806757836766e1,0
235.5,-5.1828635160560490697604147122330848589570972256574972866744297181e1,-8.1048430808435787006440311205813972214363495323709294231148527513e1,-1.6609633246124534713005557291018102600491808447535533387236603087e1,6.3476836960254175271209362074179731979200473298415698420233359714e1,0
