# zero shifted mathieu eigen value precision_digits=64 n=18
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
124.5,-3.2835834274730472206051715858344461674397348638786062905354795467e3,-3.5049272123282021534893577494811128787260306031754337955522662227e3,-1.0476096666359952737800199591536356552724946708416728527913187916e1,4.6253023525836365880280559015979683370180069997111908013166510905e22,0
124.75,-3.2886031543750630352779279239385805217890543386948450950203249593e3,-3.5100682561959069718933394090896157691338851934130827846999295232e3,-1.0491776868165077171560597736154623905745277055722110925494219880e1,4.7069868472038208861080656008215975048437343388349265633039063169e22,0
125,-3.2936189774438895385452415310313117941348503904351801815943062952e3,-3.5152052132476968401292459604607272103994147166893760063029105025e3,-1.0507444738721583917707542425142035500824483190007031154162371601e1,4.7899461788731983141819402226881784964804379405502959430552711441e22,0
125.25,-3.2986309066952651794949568238311030944209101181730315698751759782e3,-3.5203380941414070568192536014881809792306014968569879720593150469e3,-1.0523100309933136167151559298332228508721468541712993120269276273e1,4.8741976365771844596832642750673569718141893766065826014959894813e22,0
125.5,-3.3036389521008882897366034466844134341491178181212311580567062747e3,-3.5254669094873007240619888377244439386778091300520092916646146035e3,-1.0538743613562020083022518957421076192634146524958704397718087775e1,4.9597587085563752563606376023119330455708062393868453059719705576e22,0
125.75,-3.3086431235886915428675393748481380064955840945508270537352715732e3,-3.5305916698483696419151033873935675020330107316127298239092374519e3,-1.0554374681230032692565806731854483809457708065067217403772390471e1,5.0466470841987957800716288149596811853720184266326924304565686748e22,0
126,-3.3136434310431142018739100474347917205786124560745978072721597692e3,-3.5357123857406327407498361104342129416716409213427347779139763630e3,-1.0569993544419362565777386046094142997299773730582303372200827365e1,5.1348806559462967157578599692275109828111486626097757538991519924e22,0
126.25,-3.3186398843053721763101020156912502296291946620930268058452645522e3,-3.5408290676334320761786532563744732407373327326542542185649833956e3,-1.0585600234473463352606103814916239923405134868437162074707172759e1,5.2244775212151758149099355352335119800916523883202282545276011536e22,0
126.5,-3.3236324931737259108453781111412459165723136977344727070590921992e3,-3.5459417259497264109638172012475373808363725376086564266500361534e3,-1.0601194782597920249705548321587628545383775054541865947081988199e1,5.3154559843311019305391664289456297994927696943178859089158784345e22,0
126.75,-3.3286212674037461265148198946554291241210081703832703043023017919e3,-3.5510503710663824080255096145896020952382796453802398367695228880e3,-1.0616777219861309466883224551304060523702604653956034168320717099e1,5.4078345584784194847745116722478712051047503124989712746399846724e22,0
127,-3.3336062167085774357635199748439086657936788358728540495190489333e3,-3.5561550133144634583828653587234732887715349375349029526991910732e3,-1.0632347577196050762571582304887935115069774341678637349102222232e1,5.5016319676639114926976646549949194812753291804204792221769599651e22,0
127.25,-3.3385873507591998521281103989269549903954592975636545594317912137e3,-3.5612556629795161675798971472660644400592596476071304027538987721e3,-1.0647905885399253116833344978692931219837529236374668151521126521e1,5.5968671486950995349165470748934910431186742794254398543879333127e22,0
127.5,-3.3435646791846882151581333051093039955924729665590459968018271497e3,-3.5663523303018545238707479091052841584507445077731010130667274689e3,-1.0663452175133553609612471009590413817967928201129856496710732436e1,5.6935592531731593406574410012731474408101615775717841657031862787e22,0
127.75,-3.3485382115724695509414068170609445967186516756855041398778648326e3,-3.5714450254768417711649387865756151438820002802158412261358895409e3,-1.0678986476927949571151767906846542809568907339353928033971843169e1,5.7917276495005309128283882241736626505970668198309009802838427902e22,0
128,-3.3535079574685783883623640281094334424438290086432576321595353316e3,-3.5765337586551700094632276286970617213488936337736835093340843865e3,-1.0694508821178624070718505643219899944124571979038489415885215614e1,5.8913919249033023965711166864354201274644824799712764412620804636e22,0
128.25,-3.3584739263779100509902979545294836671180392141374222176887889317e3,-3.5816185399431375452482986071518722206629328028077877080411098571e3,-1.0710019238149764809010179879137894888550882742199398033533794427e1,5.9925718874684471632754174260333273818867971170435578743041854052e22,0
128.5,-3.3634361277644719442654834276965100625935014240872605655674060460e3,-3.5866993794029240140317120488054510684183790103469697282542283135e3,-1.0725517757974376478853696722996853597240556225978750453428448086e1,6.0952875681959938528783936455747551161402142593909560185413726850e22,0
128.75,-3.3683945710516328574252217272783477845243146953358656565812382234e3,-3.5917762870528632969992995697742809207562626375367795912679859563e3,-1.0741004410655086658062532865821957878519409464309637728162382993e1,6.1995592230662093885111383347523600719082063705526561392993933432e22,0
129,-3.3733492656223702993889197905404653014660757060843393425037606810e3,-3.5968492728677142534414388809927292875931439024236741437252013526e3,-1.0756479226064945297577713999279621279412375939055576367637287089e1,6.3054073351218752491869708487159339106195846029753751493320889433e22,0
129.25,-3.3783002208195158876013282854707678657905142245812768632996112954e3,-3.6019183467789292904023319077929603150129492415231926404212964448e3,-1.0771942233948217867289599063678592871610283126704428246482882315e1,6.4128526165657375582481790277937682602442040326891587393442224336e22,0
129.5,-3.3832474459459988086159776738105625511446296882732561598312763966e3,-3.6069835186749207907334867278130527851540513102760851850884526636e3,-1.0787393463921172221218309261764838481942408948378613186604520155e1,6.5219160108732118177020753544642075975235115254712622910419707118e22,0
129.75,-3.3881909502650873689866253133072311052174497460520242047015386001e3,-3.6120447984013254204910167749276736175414448291123411726167321519e3,-1.0802832945472859243021052605300778893146442245624020644009677086e1,6.6326186949204233913818872882403026892517728039027429230527338023e22,0
130,-3.3931307430006286548231170753280607367044696230324850716264065430e3,-3.6171021957612663363740691482075083638950034425162695296303714761e3,-1.0818260707965887332094423184468470834258446088809806483420953733e1,6.7449820811276651130633677859208889432059965859035309951642855888e22,0
130.25,-3.3980668333372863181594320096245107525305318818708612770104704326e3,-3.6221557205156133136626279281685969789363731470100703598789341504e3,-1.0833676780637190789848857928693067486831643563087857464335500900e1,6.8590278196183536692538370705479157504639581001708222889064273893e22,0
130.5,-3.4029992304207765080757770913267550515418352755995561281562626692e3,-3.6272053823832408148770592034138116239132383963978310498516330203e3,-1.0849081192598792165050673294352726351010916160489795027789962484e1,6.9747778003935666803464564016894791656488304618246890734168348785e22,0
130.75,-3.4079279433581019643133905359341728712548672672869427178046180395e3,-3.6322511910412840191490239407748895416826906324863032846020524692e3,-1.0864473972838558616454343328254725945891293055205626546923874242e1,7.0922541555222426781986948417774896619998673119529033220959643214e22,0
131,-3.4128529812177842909201567344498821917386165127336280615677240250e3,-3.6372931561253928320637355933726932835129848601440109137176610386e3,-1.0879855150220952350283784456516320177857409526045739159391026333e1,7.2114792613471264529499872006684048494076902801935609284148541298e22,0
131.25,-3.4177743530300944272671943675873409488670163869044253842453899724e3,-3.6423312872299838955069349312586536025655872941241179962122275552e3,-1.0895224753487775189466248917972213813939203211463801513051878901e1,7.3324757407065425170393023368653750095418562388792409721542066198e22,0
131.5,-3.4226920677872813335812131743483105660959671510576712212136210841e3,-3.6473655939084906168263492768512939183544537532868136798342301273e3,-1.0910582811258907330875867980246303216744476704235316205320758042e1,7.4552664651720797099185531313908703966299862403937579389238741591e22,0
131.75,-3.4276061344437989079446062782494867651464902298892194529906357949e3,-3.6523960856736112363967521768855463589333724343375943507748415959e3,-1.0925929352033040346205800085084927660617072012695700314452897208e1,7.5798745573022702428822905284933384091912297349836241736037649083e22,0
132,-3.4325165619165311515249166374558164943817737273468621346041653956e3,-3.6574227719975549524599983408074532509227221514096851221065740743e3,-1.0941264404188404481458202126949490347692123269686029717146202886e1,7.7063233929123467597477423204605295115633228197369674082678800137e22,0
132.25,-3.4374233590850155986074514166228613572038014028071122991430248618e3,-3.6624456623122861218965339574615751128286800118809830833816144070e3,-1.0956587995983490309419730515562401959926668849827307689081233440e1,7.8346366033601612658217915689225461662177223684684826981095469429e22,0
132.5,-3.4423265347916650278193808110894418763915629859357293921414879775e3,-3.6674647660097665553728315271517750465462520727340181012302968049e3,-1.0971900155557764788876870892347556979842307189305165884833001207e1,7.9648380778483500546827488901624733096759490684787184840754051399e22,0
132.75,-3.4472260978419874707506126093170349215212041009368782073152877759e3,-3.6724800924421959250999290856300079787045982815325334008472035412e3,-1.0987200910932381783719971751461485957138583923563906802719894008e1,8.0969519657428290397845669340039787726341914643869394574542770707e22,0
133,-3.4521220570048045339960456560890493967595154403730448272003048759e3,-3.6774916509222503032317248194484986508202992311163059793889283691e3,-1.1002490290010887094487300116570290196882430048594677170662396983e1,8.2310026789077041757592843586203863274325740189337274289947720360e22,0
133.25,-3.4570144210124680504654400433686031177148855061695254967879152364e3,-3.6824994507233188487278489330115758203731204689420455310894391759e3,-1.1017768320579918054310631136389165027913589467764770104749003723e1,8.3670148940566819325497810058672821855847782221595740568797466580e22,0
133.5,-3.4619031985610750756310655315792292186460522874199747943574948684e3,-3.6875035010797386603047652541041224462451316896006679061101042304e3,-1.1033035030309897740641714175437271087795037001575065895783331943e1,8.5050135551210650641491868252411864323098103351623331716027994606e22,0
133.75,-3.4667883983106812442094691624744164931283214436273588571307211258e3,-3.6925038111870278129002061447900366246395925709954738428347856120e3,-1.1048290446755723853564313745778477033592459899109309722168991879e1,8.6450238756344191927553258421339229079486764360492995983418917469e22,0
134,-3.4716700288855125026021055743322025386333147230795873382916578827e3,-3.6975003902021165948800771550736334476021357799191101584677335566e3,-1.1063534597357452310929294335502833312091744603393051692529925061e1,8.7870713411339960085682050296465999283708818094107165503087493909e22,0
134.25,-3.4765480988741752322501670075850186152401629307246611278121362993e3,-3.7024932472435769630235444910734671649196257883530860491237635012e3,-1.1078767509440975609990295522621120031110785060305165396506018211e1,8.9311817115789991652655886820313583823815776731752840674731106361e22,0
134.5,-3.4814226168298647788917027494189296307339298581030089803444910297e3,-3.7074823913918502321311013663419965928581817444378340267460611401e3,-1.1093989210218696004664821166297725653691530250834634270201469398e1,9.0773810237857792313859446063454455628969496651568630798847726237e22,0
134.75,-3.4862935912705724025439986739999591912845518326925039136560571029e3,-3.7124678316894730159119618769023322314572587984048469677615025654e3,-1.1109199726790193546999939121762795405465757146755171113298703192e1,9.2256955938800443384293223950611410216659694936626565570748226550e22,0
135,-3.4911610306792906628711659558314209525363398337330647890654791583e3,-3.7174495771413014356211170028319701414640680750627434055515802504e3,-1.1124399086142889040883152713986714651235197390116987954655955878e1,9.3761520197661734474548399056555892008765037300006587353654398925e22,0
135.25,-3.4960249435042172544359338238562382506771649045230645534208463513e3,-3.7224276367147336127327710989147656925502405357539211946014678987e3,-1.1139587315152701955507260683288586332141057778205224919787521991e1,9.5287771836137194373082259827660987416233544913483671894296923605e22,0
135.5,-3.5008853381589573061757247226668122069776375600545220675155435217e3,-3.7274020193399304617556237822826890176343930691551486149551519767e3,-1.1154764440584703345573068680477625346623504057422331300109097991e1,9.6835982543611894993541099813219984753966057042579392599545084701e22,0
135.75,-3.5057422230227241592861822682631077034726652738265676490948210197e3,-3.7323727339100347991165370150490179833999376472750852627433273861e3,-1.1169930489093763824695554449555749516778708211576624863947759885e1,9.8406426902371906057152767881148702862104446989316729409338858633e22,0
136,-3.5105956064405386375403942088612046324609834701441561810479465303e3,-3.7373397892813887838624965340963870140185709486875971941851616601e3,-1.1185085487225196637967423986045666121110423485851471258075784244e1,9.9999382412990281005347352316499008702749143274971239894091782568e22,0
136.25,-3.5154454967234268239190759637234798689381164785337319781425153842e3,-3.7423031942737497057564072681973144373067883721573961424596254445e3,-1.1200229461415395879128832148025917139266828473288777963892192637e1,1.0161512951988845746675993885257811963741436235035012395043240025e23,0
136.5,-3.5202919021486163572759274020157373930013541588022624449451199551e3,-3.7472629576705041361701212147866918386688115190291987477738182607e3,-1.1215362437992469897293284902472884616774947033690526531973670086e1,1.0325395163707395843562217606273373054726102617244061184634289908e23,0
136.75,-3.5251348309597312626132189683058196573506595493838421263035324055e3,-3.7522190882188804570081511660835448880029954562278417765616680426e3,-1.1230484443176869937687299590107044051471689823474820837754938963e1,1.0491613517405528315525767443244076842786105377909647026426999404e23,0
137,-3.5299742913669853283953761246328318529931610697476235357316210228e3,-3.7571715946301597827277429393323596520866983786216969496489460299e3,-1.1245595503082014060375183740687023927592375691927963712007047921e1,1.0660196956193487954095822939179136787879329274440623183221006821e23,0
137.25,-3.5348102915473740441828868507629818087421261906197010408609358756e3,-3.7621204855798852903553311532153893644968039532509284304008316986e3,-1.1260695643714906380460212969102424650060077382516403505033591936e1,1.0831174727968109282093166942479638322149515988185758847977283106e23,0
137.5,-3.5396428396448651117252295330712064601938305805493654407952859225e3,-3.7670657697080699722358583794274673511003677283718133463078501654e3,-1.1275784890976751672779456655090546005083639365619103066517185321e1,1.1004576388057998792227596812468679852931992188155535904203105369e23,0
137.75,-3.5444719437705875425096822990104522629555438159122404724636527247e3,-3.7720074556194028260899644564541352184486897920854650386499925465e3,-1.1290863270663565383641430178186091792290483962959422085051921715e1,1.1180431801886794598104630799038687036349010945567392820340537215e23,0
138,-3.5492976120030193546228044435558072011113189653832388098959767980e3,-3.7769455518834534967946221384369397520214432083695475709901970420e3,-1.1305930808466779091693559540112263816562904589124670340873725062e1,1.1358771147654593821144023231386688352806838999482117766775482277e23,0
138.25,-3.5541198523881738816430511691580441543620388776659722830356891955e3,-3.7818800670348753841453777989705920062527064477015567922312935214e3,-1.1320987529973841459550044703902216297244977353962236227263862217e1,1.1539624919037638322892906232776581008261804303301841583281943710e23,0
138.5,-3.5589386729397847061463699351556039847532502581536404070098133584e3,-3.7868110095736072307029228192902323066882425219078743104507169550e3,-1.1336033460668814717360019682786784400372674043304806662747731965e1,1.1723023927906349678580958666807045738592237911889353735785731995e23,0
138.75,-3.5637540816394892302717061837860012830051272161086197135891294539e3,-3.7917383879650732036732442240534323537360244195781431537432824998e3,-1.1351068625932966719050849394813940797440048820504263684154956719e1,1.1908999307061804574513685010512087052350287441560194096132435571e23,0
139,-3.5685660864370108956600943527499702300041542301651262340409544785e3,-3.7966622106403814846190541991199486428168970531378561524181970687e3,-1.1366093051045358611541895913379504433365819881640404917375233869e1,1.2097582512990742099032488348489391436446896336741338755045544510e23,0
139.25,-3.5733746952503400649494035443819778148079832375526630646805749096e3,-3.8015824859965213806505498915907778821137571547403151964765007388e3,-1.1381106761183428156790051598723388421175525296748423242526351309e1,1.2288805328639194684286563609128399938680402331909529808856913815e23,0
139.5,-3.5781799159659135768768230089759306158451170458415776741100423505e3,-3.8064992223965589705957803461867688294160724576625315835578141077e3,-1.1396109781423568746099696535744906551328996147382884656894840213e1,1.2482699866204834743961540847474654230446558740537968408726358953e23,0
139.75,-3.5829817564387929869127880829857781527955941264272265143184019492e3,-3.8114124281698312995049699955703422810039752711757534990893231801e3,-1.1411102136741704145706416787895247583024026848152746934271180755e1,1.2679298569948129340393095555813402469259447126961441845251618228e23,0
140,-3.5877802244928415052232401219739921328485109618543533027713176805e3,-3.8163221116121391346990416381297408211604096297322521430105933030e3,-1.1426083852013859012225743456950205175939692270966983712626405839e1,1.2878634219022395503160235795425113788952303010591958092875928703e23,0
140.25,-3.5925753279208996436318623496164081296812694251100545140591384624e3,-3.8212282809859382964302705613278814703940160844262351959545473719e3,-1.1441054952016725216145266837876990123572971465333780416687786781e1,1.3080739930322849110302496938490714612428094986092058300493107212e23,0
140.5,-3.5973670744849595831302158141625587358835508368705845169639788403e3,-3.8261309445205295760824600646109929543917293115983880770797241870e3,-1.1456015461428224011130672652428320509684074303192858941425467635e1,1.3285649161354740532737646938080944745575674095673020312331721174e23,0
140.75,-3.6021554719163382733614945431328512846481982267147111289297080988e3,-3.8310301104122472546992321650098098935009801979157847664147627221e3,-1.1470965404828064086513467142195464781094411149121135640963689539e1,1.3493395713120670532271551658134314020067414869763375289527192820e23,0
141,-3.6069405279158492753829055849064799060076985767133117326941707532e3,-3.8359257868246462344919511852282266673129835792379384413727521993e3,-1.1485904806698295539930334521812818785988707030788966318004510729e1,1.3704013733027180193789394645572042241923450817040512532256150545e23,0
141.25,-3.6117222501539733588924373143826606775234248286237309555771285960e3,-3.8408179818886877958434180680147750248612913950459268773898655150e3,-1.1500833691423859806691134849378758799976413925416138631121904492e1,1.3917537717810708962797312962536239564442142517838904838199902476e23,0
141.5,-3.6165006462710278649879878687243972484118039346305837493505261789e3,-3.8457067037029239921897658506156011577261757163316887745036313892e3,-1.1515752083293135582064434752067898774904289584818321796071230815e1,1.4134002516483015150445524863940436802946053059238182128502267672e23,0
141.75,-3.6212757238773348454104648900468418112527272010810942123726568422e3,-3.8505919603336806950309283600726573981420989710426049320533494013e3,-1.1530660006498480772286100694628856804621645327351387568558651610e1,1.4353443333296153559508011144711644363765205341679067784444874107e23,0
142,-3.6260474905533879891075182133167691141651765038894078226875871142e3,-3.8554737598152393011896218108784879410497202303650119407127666566e3,-1.1545557485136770509717808679313668295084717182491388523765978041e1,1.4575895730727105176519595226163545890964386337612077668889682678e23,0
142.25,-3.6308159538500183468410093798164186477216116906734186985737473775e3,-3.8603521101500171143099499174013425639277599472136984039431571466e3,-1.1560444543209931267208270520397779647607054996739378244624852661e1,1.4801395632482154167378673227434151333507127436531639060913806783e23,0
142.5,-3.6355811212885588644491368059341630196212391836903998677674036091e3,-3.8652270193087464124594950442827795533768261104579980591747605438e3,-1.1575321204625471106340481250334787921293310639117898035404574310e1,1.5029979326521107706212700491519005878604990792250623194654399447e23,0
142.75,-3.6403430003610077352633043119239075193722235588091448991582765041e3,-3.8700984952306522135730688256998320615197980819149752664691440830e3,-1.1590187493197006093883291879048980834709909939389074329671945351e1,1.5261683468101454460173671810348584961481416442666372445278164467e23,0
143,-3.6451015985301905820703250203703733071950114365080405606620696555e3,-3.8749665458236287503521439473135548346366912854800986133942517228e3,-1.1605043432644782920405044703215938490481022719117498725395557683e1,1.5496545082842557846082065810802586658552304860226199104738388882e23,0
143.25,-3.6498569232299214789023741559322177326392166132518320965960928609e3,-3.8798311789644146661113530967073739446376853954002734197338088716e3,-1.1619889046596197754650813661480851353822379642981644315323922427e1,1.5734601569809980468469886900177396431400543217665285092183992341e23,0
143.5,-3.6546089818651628228302250800801138644923280525014517945323018275e3,-3.8846924024987669429423004726981940889375700889844005577999846792e3,-1.1634724358586311366932909803670228323194287255379401778290565597e1,1.5975890704620036442586358485989080877236333301001723362574417645e23,0
143.75,-3.6593577818121840658297053129758738794915538037868001206924789049e3,-3.8895502242416335734452650487284658512390642438949475097947209752e3,-1.1649549392058360554436682656951141559769472295805166096430864013e1,1.6220450642564668600323326924048763183921965677053769084427334735e23,0
144,-3.6641033304187193166869759331680177382218645473758010008740472830e3,-3.8944046519773249871611626768407693324150178298245713558464649520e3,-1.1664364170364265901000213904334547948513707372222796846790913943e1,1.6468319921756747871791355234300405621749654301096129499148357470e23,0
144.25,-3.6688456350041238228051514715923614750283395058920273769502366814e3,-3.8992556934596842427193560758708437777951304192056120135117257953e3,-1.1679168716765135903587203005344452550653502970829690417379571723e1,1.6719537466295892430431647859127685961933173754256984728002926464e23,0
144.5,-3.6735847028595293416729213556191202170180915452394451289084106650e3,-3.9041033564122559966015380576707071192728842232917937965836626857e3,-1.1693963054431767497337128724212696506621876186004998341808755171e1,1.6974142589454904485083181804734966248007307757768501713532035315e23,0
144.75,-3.6783205412479984116551914923944482287855743050233434547464784990e3,-3.9089476485284542593079445981941073999283160399234601657308751115e3,-1.1708747206445143010745580386710733994928843124917906821724311127e1,1.7232174996886922898338554960166172619916998960736922608196209700e23,0
145,-3.6830531574046775316663193397198252197799957673054976483340329819e3,-3.9137885774717289495995614434215371121218529858677979281991052300e3,-1.1723521195796923582200433307316917178860877705514345025514102179e1,1.7493674789853390106815929162800126192887153867333573423816038458e23,0
145.25,-3.6877825585369492591882516746954284864695249255381270393938710444e3,-3.9186261508757312573787520330946183051780030586086579879860291364e3,-1.1738285045389939068776240289799454925381987629856149733610957069e1,1.7758682468472932115647873979407672899261086534642232730363133839e23,0
145.5,-3.6925087518245832359987753550006494496538174171440502315487940172e3,-3.9234603763444778256608370952975148259444687214647308351276997246e3,-1.1753038778038674477869772299842846104318342806495032510303231083e1,1.8027238934991250636540737875664454894831869351572173903842358246e23,0
145.75,-3.6972317444198861508791420328422755420844565004483950579156957977e3,-3.9282912614525137619805790619503227047949862829600916071731999050e3,-1.1767782416469752951944014035173762726665806764519269544890271146e1,1.8299385497072126736190217502447283521017471058512412477625676328e23,0
146,-3.7019515434478506484755126193462446270605680249261980284043570951e3,-3.9331188137450744894702495070481778174934181963075381207215698602e3,-1.1782515983322415336336052664188923525546275032768111341243714437e1,1.8575163871109635659649894651389245227522983739789117709262601077e23,0
146.25,-3.7066681560063031933949711299452620279297223678774036049249016803e3,-3.9379430407382464477399674169989957046535012741445097574774511037e3,-1.1797239501148996359776139732938669340406209324107890991361655531e1,1.8854616185561672791439495809697161646224851223029995620710864499e23,0
146.5,-3.7113815891660508985242654181335444875124107269548061004595958354e3,-3.9427639499191266535862728353328796285821597038138053165500870361e3,-1.1811952992415397456960707181275345858170633380815758359582843937e1,1.9137784984304891015748333325959385943549856803584612721151418768e23,0
146.75,-3.7160918499710273264679294976733707254572595165469437963448702619e3,-3.9475815487459811314514271161684695097194051807711648423335882786e3,-1.1826656479501556262221229342348518881445470211910661479442065649e1,1.9424713230011150036036642500126504511939647705881660980210971220e23,0
147,-3.7207989454384372729120141529766864601052665315171043831734639298e3,-3.9523958446484022234536907656390439936943671862635531480015364668e3,-1.1841349984701912803033495244777361811419187836081261622183642587e1,1.9715444307545578513663168310867995752620058591124231799663128852e23,0
147.25,-3.7255028825589005406302850505625845251618799346004645690152943295e3,-3.9572068450274647887078059969014603278583039791110560137892132575e3,-1.1856033530225872421818041739913649464537320854493087319142758622e1,2.0010022027386350184871212232820714385762957601614922399730877386e23,0
147.5,-3.7302036682965947127614265098737236605535792809117616482172313217e3,-3.9620145572558813015550872723971333708132989082999018090980375895e3,-1.1870707138198265454192150898566137394084688563598246076103810048e1,2.0308490629066275415547257276064763406144097388823306100110730520e23,0
147.75,-3.7349013095893969338985005965709634669984985787203144960486479989e3,-3.9668189886781558582238831036740945027725689887466835610278699641e3,-1.1885370830659803691546888426304101805202264764609564902895861054e1,2.0610894784636309953626081960796695855568055488790405093917826261e23,0
148,-3.7395958133490247074456415981423598132669341627088991022271817866e3,-3.9716201466107371013437003141205751095836191649461137200792092842e3,-1.1900024629567533655539107889294652658719989703171316083806159060e1,2.0917279602151082939853785739633060707488236285501908857052420918e23,0
148.25,-3.7442871864611757176117017645187213666368073029672283245922979197e3,-3.9764180383421700716399621720211356770220404561282887129240217472e3,-1.1914668556795286711808123358857804079720444072678267033204197017e1,2.1227690629176546538835214072609915284900623257465734813381766153e23,0
148.5,-3.7489754357856666843262921781875943133643111667432523475560056500e3,-3.9812126711332469960411888338964243249278344454098133045319500216e3,-1.1929302634134126049949816376672868268969360512581891438407338999e1,2.1542173856319849853884725975042050853292428072381229620849009409e23,0
148.75,-3.7536605681565712592803696871635593333915645646787590540250269233e3,-3.9860040522171570213363271955648540467647758233029972646703408401e3,-1.1943926883292790556507248275815452747154846277749623948603962598e1,2.1860775720781540091168925778856333147786874818522432105636806260e23,0
149,-3.7583425903823569712111941103758729465417713041591452302240996043e3,-3.9907921887996349024270025523587581612421001738165482874352589467e3,-1.1958541325898135607466352874590480104604739935147675181573084184e1,2.2183543109930194240976719808938239353256425834841023429519011556e23,0
149.25,-3.7630215092460212284701067178794869180263675725899773297660899896e3,-3.9955770880591086541276016654349384189169028031041208184617951257e3,-1.1973145983495570806477945035979051445900108604466200846030686906e1,2.2510523364899584846675693763436285642043368970350732963797792051e23,0
149.5,-3.7676973315052263868311487930620054023484148211741889636313681969e3,-4.0003587571468461753753113828634671207255876637700041920751541406e3,-1.1987740877549494694763055827045482288694448279234865981028583854e1,2.2841764284208483735014174236406280212381993464145968283062370198e23,0
149.75,-3.7723700638924338904190355789568641042709015578068862548933680478e3,-4.0051372031871008546225145529977640357117051982828818575830028684e3,-1.2002326029443726458397453907337389104911430179150876716784523019e1,2.3177314127403207884905274816406445174222592791000258383449491324e23,0
150,-3.7770397131150374935564139541496855371214489078384912916957242252e3,-4.0099124332772561650952714869296428864188935769623475469611230577e3,-1.2016901460481934658413094816480445098056084081482775985581554449e1,2.3517221618723011915682570666318297284110462162974435153601970096e23,0
150.25,-3.7817062858554955712526498109662690059854887648175281055512750960e3,-4.0146844544879692585139767791054382590313554098909881101097760090e3,-1.2031467191888063008899115108135350717618586689364994159970757878e1,2.3861535950788431980046632913972630300502957169218449989979169604e23,0
150.5,-3.7863697887714625259796015293121256477866464776225578215496004203e3,-4.0194532738633135657856641885763149094239300315722373459009158092e3,-1.2046023244806753228032817465877223082115087205547523406559438626e1,2.4210306788312686151527323380561457712243718278573703287991454980e23,0
150.75,-3.7910302284959192983039275348203205953500509825195431339587431972e3,-4.0242188984209204130918230283327675557177177303357732026915923666e3,-1.2060569640303764986721837288816494060289766532184130149151752413e1,2.4563584271836236701268339307717166820163004528237095169727910362e23,0
151,-3.7956876116373029888704372497026329112247820477632124480607443887e3,-4.0289813351521196617109748161879224567407323710184961461599264509e3,-1.2075106399366392979292302570818758283897398794416216966389924135e1,2.4921419021484619964297845319588462798215870599042094118166258285e23,0
151.25,-3.8003419447796355991568145047535871483154282278352107641855796737e3,-4.0337405910220793798316257129455812909822130601500695202239481235e3,-1.2089633542903881140414259595214766110027224209853827599397419440e1,2.5283862140749649801181974718644212736265846060273865209228438775e23,0
151.5,-3.8049932344826518983467095605571443183322224887664312482509222887e3,-4.0384966729699445545285456099138138883839509628048885519987137403e3,-1.2104151091747834032214899954430491059747181252424876234953142020e1,2.5650965220294100967066363547768497756154136489608869019160332553e23,0
151.75,-3.8096414872819264235956993250776019970896373790271376902760763757e3,-4.0432495879089748519936159154510517593208374134192696200638409475e3,-1.2118659066652625425292153148963971846312461099454332269043082289e1,2.6022780341779979006594538178745662016539749685879255196559005140e23,0
152,-3.8142867096889996208929443516592339441850837474733907957648547413e3,-4.0479993427266814340317226027864055692347704544897717998968239336e3,-1.2133157488295804097105967522292653570092367595622164499477899190e1,2.6399360081720483600050750367270561240719766507003569380644161415e23,0
152.25,-3.8189289081915031336505151098689657256327294181538058021116572996e3,-4.0527459442849628387523365758294020696250563801277997859818513737e3,-1.2147646377278496870992055070522172523545965738088897512489982520e1,2.6780757515355772593308582941216001313092884925792466219677060677e23,0
152.5,-3.8235680892532842460823083486501693874358730799820215499068451167e3,-4.0574893994202399333085077234658440280493191117789117805578964725e3,-1.2162125754125808918812987765611131814020358320618724275408551835e1,2.7167026220552634251775175090111332896138076204373176527071736770e23,0
152.75,-3.8282042593145294883652167747411078906953147103875573046738813682e3,-4.0622297149435899464569901808035439483529249572183742315973312925e3,-1.2176595639287221350034269993124462714580616770996807926344463983e1,2.7558220281728175586504079460453876362301507535421112717713612410e23,0
153,-3.8328374247918874105067415554575904396322395903589858598240047582e3,-4.0669668976408795886361024874902263896043876830283653212233548214e3,-1.2191056053136986109788339572450334613019486533005171575690369722e1,2.7954394293797634909007405125921659815461565745885930758652617902e23,0
153.25,-3.8374675920785905317755372759884377914581818357801163652115060923e3,-4.0717009542728972671816958899010223730541043977147036311228099709e3,-1.2205507015974518208267335132545463216839947891195709870886290221e1,2.8355603366146427080029862516391823091288986897174839587305633221e23,0
153.5,-3.8420947675445764724844430332731238310113777323993210169802958270e3,-4.0764318915754844042262455060690152217752542394567095505106443907e3,-1.2219948548024785303565877375527992365411469092370417542424290459e1,2.8761903126626530226653450406550936655958060022148939646961222413e23,0
153.75,-3.8467189575366082748493715687510807270268572642517238313849042674e3,-4.0811597162596658647515811564413859625048904055852620396507087134e3,-1.2234380669438694659878013464803189335697141465797817702215452131e1,2.9173349725577323011581653263292371321374013536901286208553165022e23,0
154,-3.8513401683783939195819911074498313410789471881845846427097999146e3,-4.0858844350117795021921262203019659478764100446099469087561157444e3,-1.2248803400293477502737835382333020507647156223448351159669622931e1,2.9589999839870981848305992137120239917837787036051109501180836700e23,0
