# zero shifted mathieu eigen value precision_digits=64 n=42
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
447,-4.4453967338065964968945818027204316662100677106604184148436769196e4,-4.5182557190813245390607817682194777752073912307868946874088888879e4,-2.5407178154444220623456245949376160548235427838569481582348542538e1,5.1835556119603377530803459286027975399323306753775776487640401402e65,0
448,-4.4518992878271308759339437785411552213129942286861511087236744089e4,-4.5248015568892189756657326642553381612966177638945150603798742789e4,-2.5444163392053145837867563613368745415560124695523430184533868163e1,5.4293788026766573776825602476970258684739575379292453232010328935e65,0
449,-4.4583956137569926404762368187920976928958429162305687811646416283e4,-4.5313410940616059288952437256417258107360914271655781688163836071e4,-2.5481113117399655808876078640685440769931786687630802012417871983e1,5.6862724927107224049004572723475166888117942862066252712296651864e65,0
450,-4.4648857306785764907451149326896091183741410087891682373279051675e4,-4.5378743499638169491888520480052463533260290512847813840825551599e4,-2.5518027439462566439722128630087458820011819898168791443907200475e1,5.9547089050914534485277473354426191268387531185802080427223764960e65,0
451,-4.4713696575749799303782899830817074713988649608065308973756742360e4,-4.5444013438601565520177543647084273872546226370727363097843254283e4,-2.5554906466652881185929830917772491095956597499657786868367345987e1,6.2351792879325115457650222880887969272507971247275636071265087662e65,0
452,-4.4778474133307328714389153037804880927658991862116239939505010546e4,-4.5509220949146462108282154627072191579108141147366849737141091798e4,-2.5591750306817967920258307161246335744548507088855751042133248964e1,6.5281946360806975786937698185727210715048807151186949092076856039e65,0
453,-4.4843190167325203159798937940114463346937880964820464772721119434e4,-4.5574366221917612753029871774641890618438914806348050269106340273e4,-2.5628559067245696120416329284227991486784806057587447574214132570e1,6.8342864384442981909106180281206910102546752118845389669719742873e65,0
454,-4.4907844864698981946509322530225182032274095864764719923697054065e4,-4.5639449446571608973505141903101582498680727699707636539123682792e4,-2.5665332854668534841273941165908946862515539559090803986060299563e1,7.1540074518552209112175650935976126753630190784852600452320718460e65,0
455,-4.4972438411360024417309927005617565264711991053026374424249183116e4,-4.5704470811784110460959832009028196574954631708575131072348190157e4,-2.5702071775267611926947210605058322516912308039002694301756625077e1,7.4879325023451655727097816049468602721879944276357123101569668635e65,0
456,-4.5036970992282513848791997289779562758031907402740762412406350529e4,-4.5769430505257006920306180135616115665471780161767728243406499126e4,-2.5738775934676734911875900630781087988521453391300592589516113848e1,7.8366593147432389047419611559630774395326421102253632366856449349e65,0
457,-4.5101442791490415268249342630825950912171124641080416418451768271e4,-4.5834328713725512393757090405368395672140454879122996518657200267e4,-2.5775445437986374053856698706404293249521422766497566025257644143e1,8.2008093715303542481775306714421784767835650302109804119599280659e65,0
458,-4.5165853992064367951624685343330387711942924983075936552304663163e4,-4.5899165622965192846353726248000589191582522767916719368676209568e4,-2.5812080389747607935934923920445288237960727820576149637466233767e1,8.5810288019144890492438962422720390003709879258453534931566572384e65,0
459,-4.5230204776148513353767708917034961818835803068765601297065695199e4,-4.5963941417798927782466507668898378048185453159455890835080847827e4,-2.5848680893976032068093598805536660960040038613441466023851060949e1,8.9779893021204199599304422082243235969878077289433513187443569396e65,0
460,-4.5294495324957259212047346361329943123735273071991935990187585794e4,-4.6028656282103806651869789197275867076284203048745781167953825616e4,-2.5885247054155630913808711893028857766445429739438128446185207316e1,9.3923890879179403469289796197898474555412723787680227904014570312e65,0
461,-4.5358725818781980554297706856651613287865815459721321821077244260e4,-4.6093310398817960793669682362294718918112087455768545188271344751e4,-2.5921778973242613760761731638023336793077636880807785433488829085e1,9.8249538804438096292122898846597916885538782867062157374950886381e65,0
462,-4.5422896436997658332171636738840076990234225621792753819950402289e4,-4.6157903949947331656205747547574376123475122298398482149635769761e4,-2.5958276753669214849313317541500695327015121292571212009519890037e1,1.0276437926404810488869452280860465835735179508103732194573567997e66,0
463,-4.5487007358069456391225448592214338746369135548762674919813632950e4,-4.6222437116572376021047730862960803313258092683028599270100533982e4,-2.5994740497347458166744098485026967703975971721029272729567507634e1,1.0747625053782321524165514963565914691093301879482962434185271270e66,0
464,-4.5551058759559237479460083412037047430394355437799522657043716631e4,-4.6286910078854708949365335566352596239111269761106939439093014605e4,-2.6031170305672887309757771819271440949406356348896389483031953298e1,1.1239329764192772773780980510573385960608995872816560512734223372e66,0
465,-4.5615050818132018986595203437350784349357161025942804647866119749e4,-4.6351323016043685159259423954643655767049184375316884133366865153e4,-2.6067566279528260812317071256234251733675267970878596593320007058e1,1.1752398363093263726670599708900818032334741590711510391281920408e66,0
466,-4.5678983709562369097050808561715899149167198137523355805899268488e4,-4.6415676106482919533104328747688586594806420142946920648744066686e4,-2.6103928519287213330542839373413969882078689988795429834082577997e1,1.2287710129057512498714659343687622539258580263529612967002438143e66,0
467,-4.5742857608740744030453340442946653624302760137018315562027139254e4,-4.6479969527616747444560450679562912863651601965827664891994837887e4,-2.6140257124817883071149033764883663970508606038221649788554982183e1,1.2846178523384195939049021114602924956444612821430998942932823689e66,0
468,-4.5806672689679767034467349691242937069826091802068539749003987087e4,-4.6544203455996625585671421624804275058536677277086905382439323009e4,-2.6176552195486505844710536087314969424139106881846781499842208077e1,1.3428752441337659249669023710411800997103908129240025841426105075e66,0
469,-4.5870429125520449785877166746793889225255287472340428723880712457e4,-4.6608378067287473965358261789757023419282397148538865224160162724e4,-2.6212813830160976119964690628274068209902971831314992615657844439e1,1.4036417506359946588455417370111030593170840409332844335032779290e66,0
470,-4.5934127088538356847103198902853253890360471436295932173128681000e4,-4.6672493536273959741661647170070345230309957916597777629921219481e4,-2.6249042127214375450330171789377437392480280428824747676601445715e1,1.4670197408633158020632248069230403699190977885677745390226080829e66,0
471,-4.5997766750149713816732084685450328925224484878162266317976413221e4,-4.6736550036866723541260170619333123889879838289541674516663683435e4,-2.6285237184528468638886693680494175968000091600823112481473950299e1,1.5331155289412300657944407829049544710323126277560695201069562093e66,0
472,-4.6061348280917459804166629391298705664489194244773754063705148372e4,-4.6800547742108548911104915557690052958984151905124943529639818922e4,-2.6321399099497168003194882355155543827515120790787612696526351274e1,1.6020395172591101091560278431904048305936108986827993174431357123e66,0
473,-4.6124871850557244850157924559272647353581725036914342764566282718e4,-4.6864486824180475538456401664920013384508482217625739644095242677e4,-2.6357527969029966096546010834521729234152553076683696827851906291e1,1.6739063445006711152327457633048030157736184697289463825357882763e66,0
474,-4.6188337627943372906766066698270665834328302335336022959868264473e4,-4.6928367454407856867186688953659286205071042585460748086237486687e4,-2.6393623889555337237514953416079918378514553548978676600370110873e1,1.7488350387033899158222717737246610234581815226504186454146514979e66,0
475,-4.6251745781114690982205227589630483879549702228931844217884146297e4,-4.6992189803266362729914867531846597933539714972342121665785174567e4,-2.6429686957024108195045378435792823643165934580859967654101281424e1,1.8269491755065204354586792524702834612796297946686333459545022865e66,0
476,-4.6315096477280425048061323548230896735018702143255698426206896553e4,-4.7055954040387927607376086322679560152062882921250820560986447222e4,-2.6465717266912798371722621845496161249172784882229738941948226694e1,1.9083770417520674136528791550480406694292013264881853550545912280e66,0
477,-4.6378389882825963298524059620606308991571967056148684415334115652e4,-4.7119660334566645118380499312855856078336624758001211757127783621e4,-2.6501714914226929823385645956196758806663433053897362860675141517e1,1.9932518046079233495366198808809439234631352274166488063940118150e66,0
478,-4.6441626163318587343547603221008172381075065597013731464854237528e4,-4.7183308853764609335796889035831674843237048243051220377584601060e4,-2.6537679993504307448793790322233516786936540204100043039240033613e1,2.0817116863873486309753926510537764135004112808133247032253446108e66,0
479,-4.6504805483513151910243526628749552109612107034762413672774850835e4,-4.7246899765117703516194161749673853853442385154842868295990492928e4,-2.6573612598818269678695489903181237517872588489117143415182920568e1,2.1739001452440851706966884405396018688338769142995966455897722811e66,0
480,-4.6567928007357713619313944783780135841338050732505379368808016766e4,-4.7310433234941336823090335336864612551127069597777463351326033276e4,-2.6609512823780909989343616814241708728022993290896497369652508515e1,2.2699660619276429607851955950374899822385310904854501216206002044e66,0
481,-4.6630993897999109395949998002360685801798070211791669525779203774e4,-4.7373909428736129616191037090728456741824265478101057999465262819e4,-2.6645380761546269561264465729333657183566421680808596237314191211e1,2.3700639327886902370662325285711333657210394086998412693157110547e66,0
482,-4.6694003317788485067349060247654117645446485951305060913441991353e4,-4.7437328511193547871545910732943840630320088827162637615478312970e4,-2.6681216504813501399913540527380373660931568814758417950374235919e1,2.4743540692300149583902485209941485319574157080054254079885376348e66,0
483,-4.6756956428286774691841400871080729986635970041143760382701176894e4,-4.7500690646201487290209754601457060661919405556672949739403789120e4,-2.6717020145830006230740123433259010954805945464233761372478731863e1,2.5830028038042116751461248869010519254339868247223499550425273782e66,0
484,-4.6819853390270131157561635737842988065532621933351166535210383375e4,-4.7563995996849807645763767430443039445166790160440994821289187083e4,-2.6752791776394540477133050784661572423667633813433152311932984824e1,2.6961827031650872911726100311084416569433549692026926297508121739e66,0
485,-4.6882694363735308581650352063860723759404054922288034046964473107e4,-4.7627244725435817913929092304671840878381661979035269691353464029e4,-2.6788531487860296625731135025094264353113865334842206275033428893e1,2.8140727880857755021987841030698356734461504284523650167603349640e66,0
486,-4.6945479507904997034124994332858096175085047973312061215317906105e4,-4.7690436993469712720488086555838443189616610883256431376307664907e4,-2.6824239371137956279652233811988815012670538224650933274270286568e1,2.9368587607627066962282951557973376049036865537946450052722834149e66,0
487,-4.7008208981233110103814704331849475845696923491814464335690246684e4,-4.7753572961679960636816603733609899791965963927979460094531102745e4,-2.6859915516698716196324066911978281076435058792458595360040065031e1,3.0647332396309017884503199699540612215975590683611831546217891375e66,0
488,-4.7070882941410025817109597723950568490648809834362458189171369467e4,-4.7816652790018644845521285565617221020206119998881552145598390558e4,-2.6895560014577287602786531544662071856818290769060093632304353749e1,3.1978960019225488860173711349489236316511199794093809426057268757e66,0
489,-4.7133501545367781413729246145311442555354373340120188086825681059e4,-4.7879676637666756691967692623452134490318040826114700388050766312e4,-2.6931172954374869077578497383436388051494448459817145259318720910e1,3.3365542342074849780386316843332136310611169295433238375790089576e66,0
490,-4.7196064949285222477266262762666010744115853301238291351478190322e4,-4.7942644663039442630876350514122407261752296240561837825984093526e4,-2.6966754425262093284620922130608962019803897262415002601321509027e1,3.4809227911610452578661606169455493226949520609899699753031660433e66,0
491,-4.7258573308593106911907236813897628604671237600958693691083794247e4,-4.8005557023791205070652784089877208367858511922048992141342263157e4,-2.7002304515981947840861683929641393699696641021260681925290832598e1,3.6312244628117645373571375267301572419923517156629957325894515991e66,0
492,-4.7321026777979164250473235546357202182835934065644536381364163039e4,-4.8068413876821057611702717014304141940752131398570213351803350543e4,-2.7037823314852670595854861836922149694894576378745677362008932421e1,3.7876902505286229320399633615289187829643905988832360115432803420e66,0
493,-4.7383425511393110772754126623215843394091464980894773040580245773e4,-4.8131215378277635168663220319311699982485906750990301569633150306e4,-2.7073310909770619597907411264888759460481114436475361284074091859e1,3.9505596520149261063127467185256975506312229370702300157375360921e66,0
494,-4.7445769662051620907033536115174172034620403609231523693596524880e4,-4.8193961683564259460253123661435680980788900403180119477659146520e4,-2.7108767388213118017938395628290774664231662135037313824052061055e1,4.1200809555835034938185607598447223837118242727906624296029690438e66,0
495,-4.7508059382443255381712840832030650862125130725629859599950608479e4,-4.8256652947343960344309908587277050546920194430535271798861635105e4,-2.7144192837241274298759282715223271374445953842450434069958118930e1,4.2965115439957007773958830854406460707791043135235917274236776676e66,0
496,-4.7570294824333346588041721157346008583061087297955112653801954669e4,-4.8319289323544453469534064816110818589435094006525904746778086231e4,-2.7179587343502777794097445003814293416240414201950401757534025198e1,4.4801182081546403575403341541570895364174159968757011979573494737e66,0
497,-4.7632476138768841609148021319544351700367276760508269589009206641e4,-4.8381870965363074709504017138517903947131340017615115028664324178e4,-2.7214950993234670158348083463169573596229766660465811966460751366e1,4.6711774709514304968987158533959822921656264307096647544304824925e66,0
498,-4.7694603476083103364829554601011661807057838723821548658378354967e4,-4.8444398025271671838653758456239633265827649113395321097737811393e4,-2.7250283872266092744751505968608643728142145078576210248332246701e1,4.8699759215714253485630422433542940911030342320030695591460433325e66,0
499,-4.7756676985900670315923654087888894161295807284902416265827961361e4,-4.8506870655021453904119817274373709698154875146365321383376557568e4,-2.7285586066021010266452231111752438735671962140382011805330079062e1,5.0768105605762793164777806742713528610234487813473375811869446459e66,0
500,-4.7818696817141975166505333693560779752463460881794669666299215259e4,-4.8569289005647798741662735654168696238765986403121614781597294659e4,-2.7320857659520910971702967502190894555337144922028425297022820271e1,5.2919891560864054289874053919445445613753122215813693455890253307e66,0
501,-4.7880663118028022996680543081395094685131626209405524923715376292e4,-4.8631653227475019078249452281198028935893852361997567137420957963e4,-2.7356098737387483581329363764907347965143276239059833350662226263e1,5.5158306113975440187850996337894532736914247540095871153949356428e66,0
502,-4.7942576036085029253335852224075899422210877871005293773487183086e4,-4.8693963470121087658345516395275595314982240684686468441040335856e4,-2.7391309383845271233469775685757226399431156053200612872598503101e1,5.7486653443744804993999873975817135772510158906515873802312183636e66,0
503,-4.8004435718149018020878689347265828326088948038557756989353054441e4,-4.8756219882502321825508568301058780917021552290694659080066722237e4,-2.7426489682724302677547408630477496950995039775865197298588372074e1,5.9908356789745250351042103701699205964197121138107621089912444150e66,0
504,-4.8066242310370380988751706325689341225487528004904524950234830365e4,-4.8818422612838027985495701902361462457770612362190406522205771553e4,-2.7461639717462700956419333397973583810447318698156159714410601451e1,6.2426962492631881654301170711028855714873025751097572559782139513e66,0
505,-4.8127995958218397527329707893884482790991664734583302525812299327e4,-4.8880571808655106371795888989294161050797566919635099112943769260e4,-2.7496759571109269812677323379585783401867696047114059421416119214e1,6.5046144162945608399458452504441855551998878504617991096976258178e66,0
506,-4.8189696806485716278706627749209233987621334362029430472763083096e4,-4.8942667616792616529273332122465620404682116031572166200057633249e4,-2.7531849326326058052148514702855684351559934918821314249665735925e1,6.7769706982392408434710721160183560206933916406799655944403283300e66,0
507,-4.8251344999292798663852060533572413411061942436885646326065243208e4,-4.9004710183406303926457184153233648932803569915409500131232143165e4,-2.7566909065390902094758856203743214950075258603258261467487921308e1,7.0601592141532463762916766193803518389563559587419034863325224598e66,0
508,-4.8312940680092324702660680431657209902564588034155037980410628876e4,-4.9066699653973088101936311465170459393253268753795452505138858437e4,-2.7601938870199946940078512442411470888837260994317032450552575769e1,7.3545881417922278603052129761520853126963713122507565242285951589e66,0
509,-4.8374483991673561538532332803880164733160687649441282352573123611e4,-4.9128636173295512745313490760214203058157646797601902583923261494e4,-2.7636938822270145772065142733586838943117441736690245163406004848e1,7.6606801898864372675235978651521186136169818064416058579357240533e66,0
510,-4.8435975076166695054304533977646018197197141781654746461851582238e4,-4.9190519885506158108240443110720369829312996162870497378130489854e4,-2.7671909002741738424757646566997275517718293068176089523804442203e1,7.9788730853033469467059231060143171598082707565670909241379634387e66,0
511,-4.8497414075047124961611435735594049587483494559767592035464611810e4,-4.9252350934072016136192272717096328636467793511822779141354332470e4,-2.7706849492380708927948896953710424666652859430722894324495165612e1,8.3096200755365337321080149386154847744696108339736927271352969279e66,0
512,-4.8558801129139723741062905028343078459881427990813864342944924094e4,-4.9314129461798828706846060782031978625178812387768830082633067108e4,-2.7741760371581222349180545864618780352908231399825026764619612019e1,8.6533904469714658734417525093685807381263299572209484361097733283e66,0
513,-4.8620136378623059806023155643001408178157721002559242543223919714e4,-4.9375855610835389356202456925601837395938299191121221136156858172e4,-2.7776641720368041145755559118084820174063497787324394466944664934e1,9.0106700593911569919451851357555113928723396719976245881081269025e66,0
514,-4.8681419963033585258219286003368137960248551415260476773919704090e4,-4.9437529522677808868930021361847075586296557396586212622826354658e4,-2.7811493618398921237854112064970298624304169164355637584111694656e1,9.3819618971972899563879177755475036905569583365580976243194367119e66,0
515,-4.8742652021269788598925083989753192092033445603183637699618190776e4,-4.9499151338173745104818729933991308696295450446022563534982529856e4,-2.7846316144966988011265253379746173692836988676078855225226961630e1,9.7677866378353715487638906301448035228086101824459955960702779118e66,0
516,-4.8803832691596312755043532296748246275895703977461613386966445648e4,-4.9560721197526597428700409527887073451681899637051904540193633333e4,-2.7881109379003092455709734077277584956796372906608140002029500845e1,1.0168683237925763470639332775571396696118721017179753992267790232e67,0
517,-4.8864962111648038775051581304049846083074669943461947520158993328e4,-4.9622239240299666106728890606803035115692039126608507155841953407e4,-2.7915873399078147642228024918042199886271742933693439534013873791e1,1.0585209537616054203276337186841790402209735280088832212951637149e67,0
518,-4.8926040418434135545471963523646365804643862014800409512177652219e4,-4.9683705605420277027510332309048877227195200806572936469044109640e4,-2.7950608283405445740641240315389808115600641389278159291729524337e1,1.1017942883684197213777921587604809102648794197869725843363481783e67,0
519,-4.8987067748342075874298134756503972271555364569292401562359703450e4,-4.9745120431183872102233497452786249992236498391351693716799715655e4,-2.7985314109842955775660893483358906537355970226939936303616615392e1,1.1467480771936151895094493117800242470594959340462230858496218803e67,0
520,-4.9048044237141619283618889694146068533412263301229032167395409597e4,-4.9806483855258065693669751330045510820265108992643820505891829016e4,-2.8019990955895602317825578521596252651269096455179380009435158337e1,1.1934441509456432505876538989126465263225888798308325191860506016e67,0
521,-4.9108970019988761849567878249645100274767876269389830321014301615e4,-4.9867796014686667419692268128196349855136136104899929391137975050e4,-2.8054638898717525303078272782834878154734697385002766358319806311e1,1.2419464897285005472702383561779415181331474907820494296363506918e67,0
522,-4.9169845231429653423659224346754635016372016335548474859783971305e4,-4.9929057045893671672802407989102208362569734338411092165070376723e4,-2.8089258015114321172466449074789354699246527968809401084142388897e1,1.2923212934109385141001375934016824393013570998395966405365745342e67,0
523,-4.9230670005404482565562818394455829723339074393911617673551060181e4,-4.9990267084687214193047548581943982967373000334635038589842402308e4,-2.8123848381545265521148063201927384549521563131674222296880233132e1,1.3446370541576570997169676489133578300247909711545791220434962188e67,0
524,-4.9291444475251329513420731281499401051348153216784967121533466924e4,-5.0051426266263496027667906458553643995649952852008033628988485441e4,-2.8158410074125517443619228384368776940759100359635204294365632757e1,1.3989646311845654297710321098712982210854665357791541608724864981e67,0
525,-4.9352168773709987513908710082059927262003172222938890915324176950e4,-5.0112534725210675206819170250117697191780347450629517861367104896e4,-2.8192943168628305759843503495515199675108707390467236047814989185e1,1.4553773278018507879530651617176965190302957144413692260261713978e67,0
526,-4.9412843032925752830403007693348503212549457495748129575434449784e4,-5.0173592595512726460782210546321254280522199685068884901522039801e4,-2.8227447740487097304757714920541314482163168135152214987799458499e1,1.5139509708102968823104298724669309771701663171211388093612227254e67,0
527,-4.9473467384453183743822029240293782839229686444161274058552920922e4,-5.0234600010553269300189866087253255002027260504339791611392413874e4,-2.8261923864797747461454618857014466508292785416241798659281557482e1,1.5747639923180338921372467315327368378075759168284831687522449942e67,0
528,-4.9534041959259828856973620890076887986922578662282670818374946560e4,-5.0295557103119364776972983830686931762624356564861900660234223914e4,-2.8296371616320633116198017211100855938080197059848234546091034715e1,1.6378975140466872089933921956352766242363248638625694508600927614e67,0
529,-4.9594566887729925009551469743097464413737478767337103116901518423e4,-5.0356464005405281239952677497517238526835595023366309241214345621e4,-2.8330791069482768211310699331239995164561528852240196246631480738e1,1.7034354341977200653399436231763606042449871978587607013838976425e67,0
530,-4.9655042299668065107287228865675986720141220608003007505243204498e4,-5.0417320849016229395282345853687471162660807433343989570181435643e4,-2.8365182298379902069889335237914812325057264184055271279882267614e1,1.7714645169516383774839627796202391990020421665506183889154789645e67,0
531,-4.9715468324302836165177845326537949397017216598685637302747078430e4,-5.0478127764972066978270553027953810008217288681547312785137226274e4,-2.8399545376778600664242743297758435205565335963784849798153147592e1,1.8420744846746451280802124793832371873936206957267615136604287382e67,0
532,-4.9775845090290427861169380915076648390699359013349741364696322978e4,-5.0538884883710973339493627349776582071356792137099193104022309898e4,-2.8433880378118310997920353816568375981308432865773507502471267822e1,1.9153581129092975102698608170633705941335002394058279197810254634e67,0
533,-4.9836172725718211893188618013326893715098068161235473832089956708e4,-5.0599592335093094244534004998891904278375305823869785340803652952e4,-2.8468187375513408769195754822057482424453904190789472554675059427e1,1.9914113282277339048153430651400376320430641268257563133549160650e67,0
534,-4.9896451358108292428971192906771011909370200781218827587490408621e4,-5.0660250248404157183156166123258461941176755239959161954423147066e4,-2.8502466441755229481895509929146676261492901366547049189884794696e1,2.0703333090281006391211071090620602968023621088470161443158855455e67,0
535,-4.9956681114421027934739164525562087237954181744247920815622995186e4,-5.0720858752359057480255733140508391497707808690112378379495552425e4,-2.8536717649314083167515560562945147033917797742165617685691198302e1,2.1522265893569214806545847618268060582770061472894181664172694616e67,0
536,-5.0016862121058524665431089669736406542721302601548343715466014267e4,-5.0781417975105415497488185773139529912460288147566704617170310891e4,-2.8570941070341252880646053130066875412466437287164129345985352936e1,2.2371971658423170672895030165060322312599757960625699078570220908e67,0
537,-5.0076994503868102095883130000548627563302698331825892276365053010e4,-5.0841928044227105211100969764173300032875969722503653802929945812e4,-2.8605136776670977127829960250771521427488284595898397414766156129e1,2.3253546078251981166355693451309892399516895976002692861829631771e67,0
538,-5.0137078388145730569099767400611074189994449859057901886639751213e4,-5.0902389086747754448155823422397843980742354726786243450140605623e4,-2.8639304839822416388110995131238355490571656628640630764393525180e1,2.4168121707778264519298357069616809126537107046021045318153117252e67,0
539,-5.0197113898639441434536670528254821176910947708330961853442379222e4,-5.0962801229134217060036217622500902863935478012698176527183872039e4,-2.8673445331001603881681657639103096383459871236119370289293155119e1,2.5116869131014628236943758012128579528057758442083826861181940618e67,0
540,-5.0257101159552709946145465986637996927756717286091521950903962710e4,-5.1023164597300017308887212095042491718229386721266797565217063062e4,-2.8707558321103380741222414422245036464281775512289773105476481228e1,2.6100998163972014084109014805385411662787410886872371805908421270e67,0
541,-5.0317040294547811186799963405615060828288105508908927240290400185e4,-5.1083479316608766739431097009023935356387349361499393090654695829e4,-2.8741643880713315738727624834081348124908008750115737055256546489e1,2.7121759093065289668176720979015279907857444057201689798482267915e67,0
542,-5.0376931426749149282635117028478895304523060064460895072337738405e4,-5.1143745511877553805441248743438907707188677257953303623235714636e4,-2.8775702080109609718842507304965363665451172710434863575842815488e1,2.8180443950206432090339394768652877124896300960999342952607181040e67,0
543,-5.0436774678746560167783040253686225611019958734056343623835141558e4,-5.1203963307380306517038028456786127291478326327754852210796536343e4,-2.8809732989264984887987831267140689598213799620694783399838910970e1,2.9278387825601212310012757963401905028603979391210249560066414605e67,0
544,-5.0496570172598588156984097957117776123122662937167877513380714232e4,-5.1264132826851128371893648800709407047920316708048522574254990792e4,-2.8843736677848559106824758151311559855737806021886734718717603465e1,3.0416970219291462721069280725133446189878037946180428476274546909e67,0
545,-5.0556318029835736580584868870539733157611727878211034998469945998e4,-5.1324254193487607830397095995208662439558976212510185506263526239e4,-2.8877713215227705331910987773738207368812557848843883363019691677e1,3.1597616432511808391711399915665221093885823082643655912679686781e67,0
546,-5.0616018371463692733507991779240147979321452881262260114055613325e4,-5.1384327529954101591834800297281835594890303778855950587386687138e4,-2.8911662670469896350720746053435936387248230345838495096780697410e1,3.2821798999957178160104625992630307304441578904353433276177821394e67,0
547,-5.0675671317966527386890989999774289293032052592806054232520318997e4,-5.1444352958384991925687186960870303981440245327703147986706339345e4,-2.8945585112344534952544834739411732787548837279055896320642476854e1,3.4091039164085499267166798446005101256906892990532854456794972490e67,0
548,-5.0735276989309869108241523701402636346256393361766757469988168861e4,-5.1504330600387918309224911715419784296602460527868102560437180198e4,-2.8979480609324769676152617748532432155005344073025753976877933407e1,3.5406908392608732687092378368697982262233984055797208972983092649e67,0
549,-5.0794835504944053633144574170270024697650436615871391322580309854e4,-5.1564260577046983619710899306405901577956147099529027457765524696e4,-2.9013349229589296273485111529670047130273974976020526865177390746e1,3.6771029940354840310350236038619983216822366085387705700267333692e67,0
550,-5.0854346983807248528782252763183706185171011790771809644857753450e4,-5.1624143008925935126674680390204311131755199986145290135865873874e4,-2.9047191041024145027056953841663270214548245968513917171406923845e1,3.8185080456713404457371181624213299429139715976004954623586740110e67,0
551,-5.0913811544328553386788694209962469288338783393949853193868778844e4,-5.1683978016071320526923390443045303302315219073393843513208727781e4,-2.9081006111224454057174627169219890190094671901174517207221515483e1,3.9650791639908459962764635087662700252602190070710124994280662338e67,0
552,-5.0973229304431075780260292548800897779344474612361183364784045313e4,-5.1743765718015619262188593273218476649562099863326530659876261294e4,-2.9114794507496228753528595754540639010461047186986313499053374889e1,4.1169951939373664678284471133315774652047901371811809935358956792e67,0
553,-5.1032600381534983217074830892278995255045392226988301460675127239e4,-5.1803506233780349356579269542444688063749623167794175451461118211e4,-2.9148556296858087464187670191248209557481580327319296176909366624e1,4.2744408307537241411683888477544142937694525920955640859845240334e67,0
554,-5.1091924892560531319041314953895362976969638249370334392710085820e4,-5.1863199681879150008318324939900281741529973366298474251371149481e4,-2.9182291546042993573514637158105341473497622340042179320884703883e1,4.4376068002357189072480546386137583379241181807818781874956951443e67,0
555,-5.1151202953931068453805025139734869827388955421290181869423908364e4,-5.1922846180320840167582289882691844942887069378815056804266734891e4,-2.9216000321499974099032685663953150445089576190506020032225239018e1,4.6066900441981099475118352127922754759260188445911678869572474544e67,0
556,-5.1210434681576017043868941981005446778250900796916567486712637197e4,-5.1982445846612453329640978283642555544632587220545198735593678039e4,-2.9249682689395824935802131594287982517824117918781679768227413616e1,4.7818939112939545517531238862335506459437525661930306609122347755e67,0
557,-5.1269620190933831774562772176740953935193148606148000262225681273e4,-5.2041998797762248769905231184129714583261372184520737350262559285e4,-2.9283338715616802875416100725870370895253548976946921091975124875e1,4.9634283533317443298743523375231180366755613147661848415646615278e67,0
558,-5.1328759596954934920293813274995140453811239988370700661513081434e4,-5.2101505150282699444935984598800747873400360354746441068987796917e4,-2.9316968465770304525291892821370716646035034110860867837443559623e1,5.1515101272384052486354022352010076886045732531784287406512476824e67,0
559,-5.1387853014104629005949357953300285846552517526104252729033212082e4,-5.2160965020193456780946270855484380768473483781213879961230798071e4,-2.9350572005186532252521436737183862419225057059897429900868483604e1,5.3463630028199383556359742351397719028935975050277929172129501403e67,0
560,-5.1446900556365987017887775888906185937551834749573618070351008782e4,-5.2220378523024292568838898372104931128884337809159463057679563548e4,-2.9384149398920147275149284087588185109534062516647698732434969481e1,5.5482179764752745411949358527707465375437939347806054375973470650e67,0
561,-5.1505902337242720376554352130109073112170029534380466269310358727e4,-5.2279745773818018182365973616585102804822410075975077089858926833e4,-2.9417700711751910022369706844301070271256360433774246983891520850e1,5.7573134910228010704276506664603286770673312869696828942454213150e67,0
562,-5.1564858469762024880387943212348410785599394866589592902518093357e4,-5.2339066887133381333571656311033400566504459750662703332362565574e4,-2.9451226008190307883775396690300966936537373757724573762721275207e1,5.9738956618029917644127547754516702634289664044995253046551206268e67,0
563,-5.1623769066477404828345081113706740079699259119415848812184959382e4,-5.2398341977047940577286107930781202416510256508068177823022336674e4,-2.9484725352473170466448749729163249006862107604162139068936308406e1,6.1982185092246385290135224337636659767237570806560616236970887537e67,0
564,-5.1682634239471475526058863070015091114609389234404195154052496744e4,-5.2457571157160917774076045030752322259536700120332457070357747471e4,-2.9518198808569272477362502296135888144599231676512656526193379880e1,6.4305441979263413678461464135056835621846333114943881453057258222e67,0
565,-5.1741454100358744378370372140213749595551607671934567332111345403e4,-5.2516754540596028718725191242070105498522036895772564613043631512e4,-2.9551646440179924347249309348719913575417699707399980710077941302e1,6.6711432827291690549286909888052487402709006080882097615841722272e67,0
566,-5.1800228760288370768720046280374066781038063031828654535845510250e4,-5.2575892240004292139015790637803365354482806785860541409737056719e4,-2.9585068310740550710809477584517412736825643372360883204530206057e1,6.9202949615607553039124695020386796866781598396467002903231494005e67,0
