# zero shifted mathieu eigen value precision_digits=64 n=58
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
142.5,-3.8566730589452035568136500743550930393310456549995937572327854385e4,-3.9306705320546180109518129326393907872580829107245332910578107743e4,-1.1574529713138854886690640616817009254740084075095313686519911137e1,8.2638938897531113740348362004646188362919609427161249990010323960e76,0
142.75,-3.8616564386526966854220230979337984316350634421653071317224571039e4,-3.9356892259943263109837788747178769579745972815131649559502281400e4,-1.1589396053280355226524675940326509199776546854456706432331577354e1,8.6906817275534444816387534296892404470647903111918912168200540027e76,0
143,-3.8666363601413489422351876862945701650354058791512786836517589289e4,-3.9407044151788408143086166913438698978797539444078708778494084494e4,-1.1604252044173884893792812689712306871158085350117642035524921787e1,9.1387059078689277685697689669181532779600588246650578097424127496e76,0
143.25,-3.8716128312882337502393912226393088569540375507916138981017915653e4,-3.9457161076279515052983672274616882847418658330475688520354973259e4,-1.1619097709447362151512720645215512993008179821401876858111309291e1,9.6089832043917643223918280364237030665129151201447196444759386463e76,0
143.5,-3.8765858599397050075721799833961343288550721462613504597316621793e4,-3.9507243113300425375432396685315052550665253695479588628560571912e4,-1.1633933072636366743631717675278893555174788222070911597187454475e1,1.0102577168551279328210911203608656499714800472921281240071335992e77,0
143.75,-3.8815554539115668933407279644930183031819487750420477063027889583e4,-3.9557290342422665312251934049976646975227323785736727845550909211e4,-1.1648758157184651344479669098529552616980798385279013809241795302e1,1.0620600194274434588599671459288249089063859827757719693567670262e77,0
144,-3.8865216209892424588615575547867455780655457933056662136840306719e4,-3.9607302842907176187500161392355721401020674139032736742024971313e4,-1.1663572986444649342466667202768010877181351378134571771531700064e1,1.1164215670044849177383229501738436885680610123893626405684003292e77,0
144.25,-3.8914843689279410149753273632418132235702505674190348605107179825e4,-3.9657280693706032496630987068063262840941838202863061917920612782e4,-1.1678377583677978990247363362140516509608255629764181112221728984e1,1.1734640221789560665094163933907675519508091965868641153028753590e77,0
144.5,-3.8964437054528243259797608325955726055641527513804994298595826412e4,-3.9707223973464147657591532205870800105046423338205185547627658805e4,-1.1693171972055943953238576178927842770613547986327315672744275449e1,1.2333146050258921900976684088928775657180012834720379561716968697e77,0
144.75,-3.9013996382591716206145127329193452279503624737825398568123243072e4,-3.9757132760520967571825508481225284697766858990029646079478628035e4,-1.1707956174660030288045576071703141643470642646827444210404558726e1,1.2961063366706191537221533910897730268685955292498753366838521707e77,0
145,-3.9063521750125434304238012433257277414836238816234342046035248272e4,-3.9807007132912152102027499348982941313200193945335900761879041128e4,-1.1722730214482399882025194973579105042811598210697122890593681540e1,1.3619782930819716965421528940504626036622293663888618228856119457e77,0
145.25,-3.9113013233489442657159533909862318323867295178738227868362381602e4,-3.9856847168371244572384257118600660855883841694190594322080068420e4,-1.1737494114426380384890575360948718665242440082183237543169210764e1,1.4310758695012306509665713228071611333757002979404935156335193766e77,0
145.5,-3.9162470908749841392336036832409186219320159987448920567126310563e4,-3.9906652944331329395943811794103539483838559977737776398226993993e4,-1.1752247897306951662942902590147551382752485131567582783197577966e1,1.5035510559329629949270226726061478646286278432376024909337704758e77,0
145.75,-3.9211894851680389475441326637923176044322510088248732002391001260e4,-3.9956424537926677932670969249178862851831250152483492036793194037e4,-1.1766991585851228806199806166335023617145327027457227116406687767e1,1.5795627241402465234228761036888389873269588272083814742101580699e77,0
146,-3.9261285137764097200570169295455578888251805317023321704753793779e4,-4.0006162025994382680678478620286877030765916594554903131007345556e4,-1.1781725202698941718378217585574086789390267822767274797229658046e1,1.6592769266036523450093417354592447553069099431285846111182168506e77,0
146.25,-3.9310641842194807454730681969242080499021218469207913687034037740e4,-4.0055865485075979902066597017112014568995827821655275058434895856e4,-1.1796448770402911319381284034832653844830119841091437090586940190e1,1.7428672079208639059872710976649922908129099231230540263286233641e77,0
146.5,-3.9359965039878765853700498921435923523084676273020733735089088167e4,-4.0105534991419060783759801648425679181072053991843711849812833659e4,-1.1811162311429522389634408527030559260427575841983419379444399796e1,1.8305149291419520306779005027496309357320859470880924452705807850e77,0
146.75,-3.9409254805436179845298592918463662837464041487788629049156880217e4,-4.0155170620978871232697825715974608286988731520563380304773726929e4,-1.1825865848159193085314568762550278110055406214083235635245333999e1,1.9224096055541234454490005145605153780314689692713482532517783368e77,0
147,-3.9458511213202766875143355337107218651591631964438487224561139982e4,-4.0204772449419900403718857964714693158650890610069988050661512817e4,-1.1840559402886841153219710657226800209607984924867490379789336028e1,2.0187492584492380480090866717194396363406607680545556872052855566e77,0
147.25,-3.9507734337231291708997831642675147991142595887942904569475487626e4,-4.0254340552117458057465482129443103829152614839548286880558739673e4,-1.1855242997822346873731170299066327559496910036785254377234575996e1,2.1197407814275711507011266436308098541667921516168562782943780983e77,0
147.5,-3.9556924251293093004844718405448852618205988891585555791224482195e4,-4.0303875004159240844648579688382694219954659369662384414352979253e4,-1.1869916655091012760031703046051062252996529170815686713076317100e1,2.2256003218122051865392505554368075463617540650889422798013106892e77,0
147.75,-3.9606081028879599226886701309749703619870829947229224270983045645e4,-4.0353375880346887612020817753294530864926101724506840259947075352e4,-1.1884580396734020041454744212699797039951981520769331826832657699e1,2.3365536777700958230152994218928379630051183768800499911729496908e77,0
148,-3.9655204743203833992731800734783240429344717690460719808394595978e4,-4.0402843255197523824439336409875343500456906530449125885010932838e4,-1.1899234244708881958556946662404664674465164123203009169650048873e1,2.4528367117582957928565200288395626138543872650462869215873810502e77,0
148.25,-3.9704295467201910944098444718533016181790741900616797145526583656e4,-4.0452277202945295196436681535660195012715354197300125255106458671e4,-1.1913878220889893897225791654903866110955127244042348751580416517e1,2.5746957809370625674487397233316580312286971438012885931855405394e77,0
148.5,-3.9753353273534518230460862917871940830835944924410978065007243000e4,-4.0501677797542890625769747538315511018298924748495952122995652519e4,-1.1928512347068580388857106191466624828943946146389258351367850107e1,2.7023881852156506704633126209002244157333312487305125022197914925e77,0
148.75,-3.9802378234588392694151946168148658134113971044802855415075236718e4,-4.0551045112663054520478349318795151803979244288497422893398576376e4,-1.1943136644954139003363599210306749396268313812916212590439032862e1,2.8361826336215242438911045452246383263646005787771692902656070027e77,0
149,-3.9851370422477783844547803162917107415190085815923339403648851911e4,-4.0600379221700088610057886048556948307223776325100917220803184625e4,-1.1957751136173881161505007314428367378480062743909669533955415656e1,2.9763597297095496353684693893000980483019535182217973829433179655e77,0
149.25,-3.9900329909045907708075729444443590311882009458900521357091566143e4,-4.0649680197771343330434245231967321695965517251621165843771900751e4,-1.1972355842273669892763075903152632581427991484917016528071264402e1,3.1232124767544714129433467527253856046184643188631590085591098264e77,0
149.5,-3.9949256765866390639915047195504093211769652622050540465891536014e4,-4.0698948113718698871523480339096908700262787582384673848010714212e4,-1.1986950784718354564720351892776605516057140339541500343921261924e1,3.2770468034976694377881370482373215336891808235102619346753773347e77,0
149.75,-3.9998151064244703182398142148873030261886880366563202695034756335e4,-4.0748183042110035975263737500803387786357367286520898177975887341e4,-1.2001535984892202609640588532948337997658181874715234969234637883e1,3.4381821112478715406607531325848195939322602835954311388505776119e77,0
150,-4.0047012875219584054266883164853922083232318168700435735654892323e4,-4.0797385055240696571122266908608578236706107955689599902520330218e4,-1.2016111464099328273690420641121061284176341576157853097231751270e1,3.6069518431651890855319578520128762279501214450822194240993743600e77,0
150.25,-4.0095842269564454354097329505011060528682775406500305031374980374e4,-4.0846554225134934335205995264444781635371286224356130665045706198e4,-1.2030677243564118413986819971678930167071055533718257386507236411e1,3.7837040765885854537467630569642029889806115741612346443495467587e77,0
150.5,-4.0144639317788822060373081309839203868213126199277176492877732967e4,-4.0895690623547355258239921511169943716884007741679368560541357388e4,-1.2045233344431655368402646079222524908605400407395443676191898091e1,3.9688021392987155249724542796258864400045577385304048482188295746e77,0
150.75,-4.0193404090139676909864682918402529399137568854314720965354476847e4,-4.0944794321964348306823395765508727052874756000712011002349792686e4,-1.2059779787768136922813329174184193884068419270961167058220016280e1,4.1626252506410239710742749193195016419738280633730503624387920476e77,0
151,-4.0242136656602875735159020958441027887465570495755970881556312068e4,-4.0993865391605506261530019450520166990576983421845235176280021829e4,-1.2074316594561293400221319918097680570458167942568550246408491959e1,4.3655691884680991772956690711797676597771253864066547727329670386e77,0
151.25,-4.0290837086904518341378545926060558352623300305221664292898963620e4,-4.1042903903425036814582333590925827167606543583975954335578870899e4,-1.2088843785720801895951379238553267764600155155944949261069832717e1,4.5780469828955866150893124576009654812913082328308131781457477557e77,0
151.5,-4.0339505450512314001335265405931933253299677910314194989523523897e4,-4.1091909928113164009007514492944713442253283783983855769531360616e4,-1.2103361382078697682869021982591653789469821892731577104496861551e1,4.8004896379025104938275175790551109255150943650302121010812386523e77,0
151.75,-4.0388141816636938647578689069084557127637111501048457115198506918e4,-4.1140883536097520100364845846534511348465012142099555551523544965e4,-1.2117869404389782810336435035020670106436106367887635652009817462e1,5.0333468818446767601502494365521146857500028062447162099573754523e77,0
152,-4.0436746254233382839020131782737333648269251796039041660493844816e4,-4.1189824797544527921329659762494456626520945954021434145410139800e4,-1.2132367873332031920384927399707459910046105491982829340948868106e1,5.2770879479889765419729837303768715940638801872045537776291484310e77,0
152.25,-4.0485318832002290579047884947760820837027226948275626191427854843e4,-4.1238733782360773828621614295061838929327887795114169170235407859e4,-1.2146856809506995304350401195425484507484410633678625945550425491e1,5.5322023862169208384772113539319418344042497516943737405063379223e77,0
152.5,-4.0533859618391289061288632605211883541446275570191346279585520433e4,-4.1287610560194371310977481283684845405243258963357615959354503114e4,-1.2161336233440199222988423586340179688865864229124399857155175914e1,5.7992009070876599082157939566293800395709248424856635390569101392e77,0
152.75,-4.0582368681596309418420004646165874182563405153641640684454737498e4,-4.1336455200436315336089937304254507769303710114069236542024023529e4,-1.2175806165581543512858195890371638221145528428613388410594346169e1,6.0786162594941210975019958784152510610623939247500581376889758258e77,0
153,-4.0630846089562898548697212975875116118637875849804177841601056207e4,-4.1385267772221827513664065298313672186727611528613283358637140562e4,-1.2190266626305696501540023524701068416374180644830181510142419258e1,6.3710041431907849377063138582046428315639997436776742010412086859e77,0
153.25,-4.0679291909987522094123197689998703399637486105876762962643162263e4,-4.1434048344431692150982269888606399603985624481103350117706705449e4,-1.2204717635912487254028755585405039090907121074164701706354023144e1,6.6769441575180608880317229988288725113935167641824861353555214659e77,0
153.5,-4.0727706210318858643466510766398187433288092495150495619088223093e4,-4.1482796985693583276615971995612405287106641712938229534686780656e4,-1.2219159214627295172426052729193013186741191172426980551987961318e1,6.9970407876962723273493396968836642472960338925996653931716431143e77,0
153.75,-4.0776089057759085232614177567989412615027741958361063521090646648e4,-4.1531513764383382707178666285536697964575895129229140247848439415e4,-1.2233591382601436970837224116160242357253810506478924460306047275e1,7.3319244301119681206915574791310594005959461213175635265946432942e77,0
154,-4.0824440519265154214037896230987248283971713861713564602391981683e4,-4.1580198748626489231279587960882984139920931923922563160251078450e4,-1.2248014159912551047163716437555028600459667922954240154970728319e1,7.6822524580706997644626807588216176468878625462786606116722822372e77,0
154.25,-4.0872760661550061566451057928301521283599640980384550034086508949e4,-4.1628852006299118984110234792050364322600266321054971454187124499e4,-1.2262427566564979273270108906116510940279415472865565025010944329e1,8.0487103295435949047377568506329490280899728966479175818323763337e77,0
154.5,-4.0921049551084106715041094684830650538698370439185252801357355740e4,-4.1677473605029597085377218985504735897038865409184281110382187282e4,-1.2276831622490146224794636395709778007689838859745769011851894028e1,8.4320127384900778243280395446588576705104619692853035941799974248e77,0
154.75,-4.0969307254096143931976484976772873497281553823822149779254167760e4,-4.1726063612199640612584275930701357863344172301952508819717401820e4,-1.2291226347546935871664797994571080761091814227968885047409567417e1,8.8329048113959950006681269867340391671246682818328434925147380725e77,0
155,-4.1017533836574825386210271306443063179838729730547074884969299411e4,-4.1774622094945632980963629016013965329395299449533590093789907751e4,-1.2305611761522065750174479833896704594119207666480479336914269792e1,9.2521633507252605896072426408581110134070309649565887082256004214e77,0
155.25,-4.1065729364269835910932070259207210326415572430443871771870439597e4,-4.1823149120159889800662198993713952460761465290544704591593789907e4,-1.2319987884130458637276199353882455824491236284332428115853779653e1,9.6905981270440061329965464175460239763811082255256399300581911799e77,0
155.5,-4.1113893902693119556358187565689726085952120874148401504453201217e4,-4.1871644754491916281101251710609875817656165851948454267581420216e4,-1.2334354735015611747541533780662842137872813128135680108804194624e1,1.0149053221639166320764365973673234250939002947427837123849324949e78,0
155.75,-4.1162027517120097994894493128067788255293754679349420269632985528e4,-4.1920109064349656251748899751091624269155935635643746038674140284e4,-1.2348712333749963473044499536141410898402153732906237560687741649e1,1.0628408421518525675303599455748003041360815153882319789460974094e78,0
156,-4.1210130272590880845059069892280046792988319111889049811300369038e4,-4.1968542115900732867873313428836552995701946192255956124926592397e4,-1.2363060699835257686226573026325297233753012084444858195039679167e1,1.1129580668746559054558012699410034323585958410436882068098435958e78,0
156.25,-4.1258202233911467979911233255998324176880502274921197765036946951e4,-4.2016943975073681069180457774854985946610838597826684537093391565e4,-1.2377399852702905625608158595548946213360781937090945645382036046e1,1.1653525566139993510270696834666039549756322434009673783000381176e78,0
156.5,-4.1306243465654943885100233101547125762148943960952064952815118764e4,-4.2065314707559171858583559240202307039901301438003014669338303139e4,-1.2391729811714345384019588635812935909936124464767401846336715503e1,1.2201238941418974104397773857531192025619531659911847400339040723e78,0
156.75,-4.1354254032162664131020708528156611343875334615718344978336754737e4,-4.2113654378811228467702224652134886233395941774178002387483172412e4,-1.2406050596161399018835156536904205941924981627511347705977991550e1,1.2773758471984107853078208851034931564212383186494580670709105402e78,0
157,-4.1402233997545434022942677191731771060618413872567446262986891037e4,-4.2161963054048434475047092755378698204000203416257423371339791971e4,-1.2420362225266627303506208375016419331839865827708809398681136000e1,1.3372165372566566430911225842020993171814026229297579093853304989e78,0
157.25,-4.1450183425684679492371419353907412196323164176476782942822334951e4,-4.2210240798255133942211003969410238844010081280755615614656671211e4,-1.2434664718183682139503927366723788799098282618494708465737069881e1,1.3997586148077930416575273796197875501352401391274110257920084247e78,0
157.5,-4.1498102380233610292286975035805916142919802842111462328341533715e4,-4.2258487676182623632759836622913897013243966841308099968310672379e4,-1.2448958093997656647599109937384038816314472307285904027445333843e1,1.4651194414068638941707989104946689659713732816246414576134555159e78,0
157.75,-4.1545990924618375558314026015914768264732511534095517977946941070e4,-4.2306703752350337377895288983260081688624794422261526271089713716e4,-1.2463242371725432957224927913075928946694010992324174234399027168e1,1.5334212787288854396648024080973982429695604648662593913918199994e78,0
158,-4.1593849122039211797280598947434505368023709400545144999829632122e4,-4.2354889091047022652347898228245631709812480157052238946327568930e4,-1.2477517570316027712489372350725347365909065035314712239321819419e1,1.6047914848933350730519565803663154025326705358629333500384936075e78,0
158.25,-4.1641677035471583364038218912768808930209879465093116059652406415e4,-4.2403043756331909423351393687242402107851171323313539089107137755e4,-1.2491783708650935313226755737219264423017397560702534950766876363e1,1.6793627183242776918496893424648464575683153661565713412768811718e78,0
158.5,-4.1689474727667315486836782750759194077888162444538019111189437426e4,-4.2451167812035871334948996999488954445659390745996155417329069985e4,-1.2506040805544468909302285931963161195533227287534805964405247832e1,1.7572731494227428169756157698342101250029093733376095870021762830e78,0
158.75,-4.1737242261155719900974428091998561336544847479716273338966411762e4,-4.2499261321762579289288422282321862047310266803900992254686825395e4,-1.2520288879744099166210292861819325711036729233593529368854523953e1,1.8386666803376573062752201106303941757654872017068581247252364954e78,0
159,-4.1784979698244713149875967944752311061792085344525859849217068836e4,-4.2547324348889647485975012130616412825874876092107429116025363286e4,-1.2534527949930790819835163507040535655122913412103639858091919162e1,1.9236931731316534581381094306355714787218652426531842554595692323e78,0
159.25,-4.1832687101021927612192963716599576086579514465568950227134406971e4,-4.2595356956569771979971588596534915404281323237295669545820332294e4,-1.2548758034719337038074398381857088509343168505182018396693629498e1,2.0125086866484209544867485008670525733668910123411004271860260344e78,0
159.5,-4.1880364531355815312964144648156768874471247938496571494608535505e4,-4.2643359207731861817959121680971688381937024001791629186078279583e4,-1.2562979152658691606855420084591031102319897731909661218889241244e1,2.1052757223989639816922763084930364449728699585687176094340165769e78,0
159.75,-4.1928012050896744576326572757155033386059925845699830691146746733e4,-4.2691331165082162812504141881568617534941749563410871432935944157e4,-1.2577191322232298957911818465922064643430688972816691754471267968e1,2.2021634797951728757001501338285392465234938081148920180055777303e78,0
160,-4.1975629721078089576725624578070580879801120956006869409198288947e4,-4.2739272891105374012816869667965229204965124134290539435075789259e4,-1.2591394561858422055520584757139686397854673764907462670076408770e1,2.3033481210705339709465789392410030717285814301473449832109665526e78,0
160.25,-4.2023217603117312845035440305095013681738633747636081654577356076e4,-4.2787184448065756930328226161579326118285554179976358063085671134e4,-1.2605588889890468159239546145462892360288969668194476771353006422e1,2.4090130462395935338565424281913585374010177344897066824235024043e78,0
160.5,-4.2070775758017040785470904495597659977404659996756756763603125421e4,-4.2835065898008237576764149623980831643979065569315984894743297274e4,-1.2619774324617312479523640624194187220776415809463843885009872577e1,2.5193491784599736178833046472746727437787554233361389481234304557e78,0
160.75,-4.2118304246566132258647398363415579482120707943141448796340305557e4,-4.2882917302759501371851896498480449999163569037317460582123933317e4,-1.2633950884263619742939847631078482384257472797333369408214066420e1,2.6345552601733216296610891481139768886773665874101570665254672781e78,0
161,-4.2165803129340740285625430971988548560615993523324256776188936520e4,-4.2930738723929080977255179635813402731114778030338626776331585851e4,-1.2648118586990163683543491469649517136107427400960595058341338046e1,2.7548381604145739508043931039149842685206418305794737762505032949e78,0
161.25,-4.2213272466705366927263745386818444290109560887346221650761245746e4,-4.2978530222910437112803016921067114466944384564666323993940629950e4,-1.2662277450894144476823240533276688281369492486922197628522870942e1,2.8804131936923400977842472226620978731613760918010392111187595850e78,0
161.5,-4.2260712318813911392696537085076105764908570672342665185764501045e4,-4.3026291860882032410550958766411476797247060686270386688316720767e4,-1.2676427494009504132468414960090306563935141402885411990796852231e1,3.0115044508570809889314260780862742522789312516081489117654286099e78,0
161.75,-4.2308122745610711430247947612784353923109398697161040417476681492e4,-4.3074023698808398361692861795371008881668124192962082322674925137e4,-1.2690568734307239862060167866848300060163127659055160930462486122e1,3.1483451423880766847537980878782596962478734258460040054061589368e78,0
162,-4.2355503806831578053599939523234566274650046099120853522443560518e4,-4.3121725797441195410826508448390966966249074950138723638171079461e4,-1.2704701189695715437637700352500822419872045340258557841946290128e1,3.2911779545449696443004360944206147369297216097200413449592512211e78,0
162.25,-4.2402855562004823655537952837425891645715313872123361623263126986e4,-4.3169398217320266251567069076969788649367184492504848094413046899e4,-1.2718824878020970556941887918310891839340442682019650671473866511e1,3.4402554188449436836276306526702274382121325919918150123757984072e78,0
162.5,-4.2450178070452283561112323354719549247922526213755155477936110429e4,-4.3217041018774682376998596202377219469968174988825639236083257332e4,-1.2732939817067028230991515986488818180423707075294410629313223508e1,3.5958402953423714500502371013372581442946004153708874208532836289e78,0
162.75,-4.2497471391290331071572244715431420424021931139610018469707749658e4,-4.3264654261923783937955362765384056113883847185560857321687279280e4,-1.2747046024556200209501725249823941221448540179127656924999261138e1,3.7582059702040497974733406812877815949530909573201572747155505656e78,0
163,-4.2544735583430886049953015658709266136547054458286148846346525479e4,-4.3312238006678212961631841074550244298851013200516328426813170685e4,-1.2761143518149390459510234353932745308471769866052686871753819287e1,3.9276368680899588778241508899978029310366603259026942637111348785e78,0
163.25,-4.2591970705582417098726368773672730964208621759444323968104118337e4,-4.3359792312740939982532401366269775338897773403045969036756799690e4,-1.2775232315446396712434418867411192970140665154948022146976949766e1,4.1044288798668434326514284378592183908742727653861057078869554257e78,0
163.5,-4.2639176816250937379457765404360776705898926558083958657135828972e4,-4.3407317239608284137289323904901405875524321493230119748157866693e4,-1.2789312433986210094641362858094854723754941743655481332534734790e1,4.2888898061998405385745610919191776957710294512129172820642051746e78,0
163.75,-4.2686353973740994123953602271738319262266624282027993047171336955e4,-4.3454812846570926774400402738596735655482565498392306588983813422e4,-1.2803383891247312856473544145412463572792685758088629553530789295e1,4.4813398175858842850229750032147301248966190856384116964841555925e78,0
164,-4.2733502236156651885925248675826524968060410024131037730153722124e4,-4.3502279192714918629465209813084138557452623359227152340882194640e4,-1.2817446704647974214534848170171026088809903891700087703780605940e1,4.6821119314117224041590747077400543115474333731378986456229362340e78,0
164.25,-4.2780621661402469581745659507346872596083684203049653938841023420e4,-4.3549716336922680616031923210461466344477490532193181765151391277e4,-1.2831500891546544321905110392064259652283171036748340621877588391e1,4.8915525066391011135462733155773732940859219003071742359344329960e78,0
164.5,-4.2827712307184471368427930200842336779808010181802989546025404869e4,-4.3597124337873998281704441740589655355448976331487947554616129310e4,-1.2845546469241746380816345413411413813207043179740032268228527672e1,5.1100217567400312898636179918312522951584698970681528056464904052e78,0
164.75,-4.2874774231011111406513517458203991185155017349020710671183368446e4,-4.3644503254047009978702249712827805917135731392797508481352190536e4,-1.2859583454972966912190215096764535835655580966382018304479125889e1,5.3378942815260610347046078906202880657645464203944767340631764482e78,0
165,-4.2921807490194232555120887097717813132885741304759253872728044536e4,-4.3691853143719188797613101013397627555960462518280999854648825928e4,-1.2873611865920544196304100492139631493585939926135590625353280390e1,5.5755596185371667543406726313267740033283918558745486114517639937e78,0
165.25,-4.2968812141850019045973011539137009948247828886618512656381586836e4,-4.3739174064968318312631001968185947114225369979119968836445011932e4,-1.2887631719206054898722356347699607173375921353409405691561622885e1,5.8234228146782576680847435498122074826936675657949012202878029317e78,0
165.5,-4.3015788242899943182794368773669132814210354762978608092664621710e4,-4.3786466075673462186129130031705592548357188815814013382921713243e4,-1.2901643031892598895499925506149632188253202077704016271638872615e1,6.0819050188143883949669766201475318850983014388483388197955997162e78,0
165.75,-4.3062735850071706112044837485578915986201253719082864586385535175e4,-4.3833729233515927679979173037749805064375596607525578681053487107e4,-1.2915645820985082311537456974335422272677890952230743648549200696e1,6.3514440960596127691670459905451667946573297028703236973568122313e78,0
166,-4.3109655019900172710539085317445320652628524341349299128735089534e4,-4.3880963595980223120595055270044354688256504665059531561123710408e4,-1.2929640103430498785840389504680391697515610732224855928932639706e1,6.6324952645190117540349672912578953599970254457705648573058425794e78,0
166.25,-4.3156545808728300635085655852933044894459750363795047379925064876e4,-4.3928169220355009364250076411145450242740772624143776137749758366e4,-1.2943625896118208977309115972663272166646926722345247252924319745e1,6.9255317552688123624116327152705403045650847930607255896279870427e78,0
166.5,-4.3203408272708063578869922188434225925001294111435116717353045433e4,-4.3975346163734045308792072698156446912851491402668116506226548705e4,-1.2957603215880218324563316719172216533569082270229374735966051447e1,7.2310454963857066116175966012340391927581673693120246134722243062e78,0
166.75,-4.3250242467801368778899339137067943090322938714974402563778121535e4,-4.4022494483017127497461262280730583614927563306275167619627685645e4,-1.2971572079491453073180826607877307774264343344418782726427735907e1,7.5495478218635041917152904055250924472008770283337448132759537542e78,0
167,-4.3297048449780968818427941003740064360302055072388959666412729731e4,-4.4069614234911023860099905488635892641454057364175394998061690453e4,-1.2985532503670034583609965293159327735100492335993512881164450087e1,7.8815702062831348533091063336864640137921078618952785304424530436e78,0
167.25,-4.3343826274231367767879747016070547435849240144057170787329581433e4,-4.4116705475930401636631742832734126140035511364121377177115953880e4,-1.2999484505077551932894097777765260638508435123094314501255281705e1,8.2276650261307823941165501880604739784502697025753426905238455933e78,0
167.5,-4.3390575996549721707397602090194644124184872363389243196551279273e4,-4.4163768262398749527282317145448407207422429066241022010460218411e4,-1.3013428100319332823228287639067040923247220783238743342302541273e1,8.5884063486886081492389534358585927958771527840077747037745556414e78,0
167.75,-4.3437297671946733673754947509540581032557464385791144351024941518e4,-4.4210802650449294113608690066263280684814512224637444382161802470e4,-1.3027363305944712810250243397117101919942327082406151714207304398e1,8.9643907494531354354127086048935968865075555378173094666379530217e78,0
168,-4.3483991355447543073983035805433377982801402088232459537304077926e4,-4.4257808696025910594008676526689593045882892835937100635575455628e4,-1.3041290138447302863851324662919585467997071183735071369334056711e1,9.3562381590679456114681939048629300675404218297231405543797247932e78,0
168.25,-4.3530657101892609607685128797988351167228401915648227093751349605e4,-4.4304786454884027876985494090202717272113261208198779364301835414e4,-1.3055208614265255274178154412632441801329022461927319628129189212e1,9.7645927407899102437191048992378384080642074759129915789751479351e78,0
168.5,-4.3577294965938591739632200162577062417769323304774909193375784611e4,-4.4351735982591528075053607719466702144266221322711631297659353529e4,-1.3069118749781527915381362645963698656664022685417143354791191757e1,1.0190123799541782076571076169032460997281344505018232973139022791e79,0
168.75,-4.3623905002059219763861557431444210351344646962744340363113907451e4,-4.4398657334529640441785496190339275266224035607901773350132317418e4,-1.3083020561324146879555150657221088825441242950452751740970009642e1,1.0633526723638620720454797542922863322950443213559201561387541205e79,0
169,-4.3670487264546163500130557034986369910522566322071277146326928858e4,-4.4445550565893829794117026005964396312977859596152420981160358756e4,-1.3096914065166467493199700214172230413718850463469634085536160466e1,1.1095523960311268663744842765360159339951170840329560666647232242e79,0
169.25,-4.3717041807509894663212164449921815719033173430520872184507197649e4,-4.4492415731694679461651044973195259428595732057197438907903500059e4,-1.3110799277527433728427944325671384534427601885808310209930246389e1,1.1576866026186951765644726288860942267043029421463225646353037205e79,0
169.5,-4.3763568684880543945157464964464693465462592095865083192052537230e4,-4.4539252886758768804324653899182526385122708313878084325916361516e4,-1.3124676214571836021028852387581334698362856779093812056773023000e1,1.2078332553925089080468934541165729632026394383555730559105688055e79,0
169.75,-4.3810067950408752850292314792657207482260551565202366568492752074e4,-4.4586062085729545339435335073716637099182256626480654152654325985e4,-1.3138544892410567507391148909984221846231095153341709381858959283e1,1.2600733376245593926455353715993008993204778776008644464818582089e79,0
170,-4.3856539657666520322361093648328703329121083165902727615712852380e4,-4.4632843383068191518654664853394234306429778104582227288041133274e4,-1.3152405327100878692184268505012327234772720165054244189024076346e1,1.3144909648627366734095817975529473094629387475076165830825525305e79,0
170.25,-4.3902983860048044202879935370637755718054259455816264503690257263e4,-4.4679596833054486195295669883735286981712114374125871713782453139e4,-1.3166257534646630558587337285132735240750055563308878748138036623e1,1.3711735011996356569307581569312098983324422645991921547118341242e79,0
170.5,-4.3949400610770557559414830286271509375287162208453898603393149378e4,-4.4726322489787660821740957999504994964197408872772283712251766615e4,-1.3180101530998546132752049388492346067105316748101394517783132579e1,1.4302116796765539520639116077551313382137501366028368100039794525e79,0
170.75,-4.3995789962875159922156569760058608919782581189991972811643234296e4,-4.4773020407187250416583521925336853348436521952986511536331968007e4,-1.3193937332054460514081464281420253012517702607458157602255529474e1,1.4916997269633466604844160226440474998169471330644387730803126758e79,0
171,-4.4042151969227643466824598433445173936936506307975242936502153367e4,-4.4819690638993939340680533422737820906337218452623326496144143865e4,-1.3207764953659569382803973224759660351259471575594317692129354523e1,1.5557354924593710789610510118792786490453845478708675412759442446e79,0
171.25,-4.4088486682519314181595412124113623971105896127847662069480957636e4,-4.4866333238770401920972474922661997197368909578782827833697874352e4,-1.3221584411606675996219959430257969852627051977798824301899350771e1,1.6224205819654632562662222214762567630154315912655485273517836041e79,0
171.5,-4.4134794155267808055418148935085200485895971575698212646871202443e4,-4.4912948259902137960575552926492773898257293042415770832786311473e4,-1.3235395721636436684897993736857606180759997713750592074859915861e1,1.6918604960817427727182505324715524651985562474577228100100405452e79,0
171.75,-4.4181074439817902324750427995408627823827018123144670101525371994e4,-4.4959535755598303173314461080375972732193948378706211116336594356e4,-1.3249198899437604859997754024343727787755791691713864628100767888e1,1.7641647734910462466241777174745924189691052312737729035476655677e79,0
172,-4.4227327588342321815421255139373794292915494183671406476708630964e4,-4.5006095778892534580525169894923167950288610781808241149018849807e4,-1.3262993960647273542798220129949013413080277194631338826653906179e1,1.8394471392929483073254225380306603016819284671623532836920516032e79,0
