# zero shifted mathieu eigen value precision_digits=64 n=32
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
371,-2.2758718555107966831240178436261862341771898581228454273891234328e4,-2.3286966853515061827493235344958261544747490264960496342091826165e4,-2.2483244828429213212272174697861388616464545335053198542960478757e1,3.3409485413889573960607697640956966451400654881618159621499624287e48,0
372,-2.2799543832644990128487409506404129579992128125069848557054134225e4,-2.3328171427876173261933047307701887257844690191712733315850726458e4,-2.2523298467051349311728738678762703534100008943741495055129326505e1,3.4854796166018201125831479867491764055962397674140969312944224020e48,0
373,-2.2840322545616787387944785965301660154929468060282776997111795182e4,-2.3369328672040034092898581677259508348818500207046310238393527761e4,-2.2563306258621494863693050606719320558470687630531780876711583468e1,3.6358499080552929097947497210726815144524466625663463181619467427e48,0
374,-2.2881054864524817900504798263248343234939845359149709783932038623e4,-2.3410438760102650048605875395756496939047426067777152773344349380e4,-2.2603268371400130834526696122560957116204722376429132108045111329e1,3.7922787212211083356912691891499106014680173380587320856375080816e48,0
375,-2.2921740958809353660948908767424052796507612532514155363739881175e4,-2.3451501865072397527179117734168089873612758093382739840265666421e4,-2.2643184972598511322328137940230538413144712219676218361330833787e1,3.9549929778466780315414363028862123597950176163059927749011100120e48,0
376,-2.2962380996858807383249687891963336703289182319973568444569011600e4,-2.3492518158879616109152968919546591846273884081762642086590209174e4,-2.2683056228387902095899734771245082299591341016472759048417588268e1,4.1242274590374350262052535599879497393603002638307706206186883480e48,0
377,-2.3002975146018954628689700774707528186192507078333698400782123376e4,-2.3533487812386091840767375548845786818179923319376724962671223145e4,-2.2722882303908714096414588048610017091978725780132042657936204356e1,4.3002250554173737592782298789960276650451464365247541584028420773e48,0
378,-2.3043523572602051519097408288530655508429479382883620039514546882e4,-2.3574410995394432811333613887145301640628666573844657925738360691e4,-2.2762663363279533364468272546716775951688547830433729475221146276e1,4.4832370245541992984855134422543725759273000732674788983204211848e48,0
379,-2.3084026441895849483285320123310086575327208897572655645221929971e4,-2.3615287876657338522824882164723382529063879924644333971812624368e4,-2.2802399569606048831108497210953842336128461338973139461442653486e1,4.6735232558398906597113896032176232721085351912202072407369030346e48,0
380,-2.3124483918172508461020174807903786322343766179536658118510697271e4,-2.3656118623886764525197532472946466388165911636896536653116307478e4,-2.2842091084989879387801614883227662456303553621305270884583498413e1,4.8713525430219680347483896940291416412987383342636317742911338494e48,0
381,-2.3164896164697409965549142234105163893376308468568506490451669467e4,-2.3696903403762983766769673533456873767693127099638352163802878068e4,-2.2881738070537301627108796761504901201694060336038505202272728289e1,5.0770028645853317356070293451501598645018692176069105450180963095e48,0
382,-2.3205263343737871382840306030543716050130624336621042884052083842e4,-2.3737642381943546085262327327509403459961138827398504399857444298e4,-2.2921340686367879623096988944361874760786993732431419572221449287e1,5.2907616721892134537498237324213619557506994927980405787646133364e48,0
383,-2.3245585616571762863260574423225276543334819311612835710879371379e4,-2.3778335723072137241834766706896064453838316227553223447608676294e4,-2.2960899091622998098191084536192061033775945087483427323480492027e1,5.5129261873685497123177275226804053654720407064593068294720944147e48,0
384,-2.3285863143496028139400502193012035987894278589716710572479149718e4,-2.3818983590787338877610514182923407840535006354494533135953448192e4,-2.3000413444474300301274910339812228431850236789165646342008104448e1,5.7438037067139548897519494853131216655374781637974137332397674381e48,0
385,-2.3326096083835110582154315027741720221757144131575487552057504682e4,-2.3859586147731290749784389541357776828740359361022390087800123020e4,-2.3039883902132031900360695590380613794188234127245057441336732277e1,5.9837119157494386709875219469800865645435350343859579931782417957e48,0
386,-2.3366284595949285785965956088368779964829853457899127236499371072e4,-2.3900143555558256582414824076528646641409836801558456117608463244e4,-2.3079310620853292172060927814891321585077973759500773122122965974e1,6.2329792117320820211060088702531553272312176328219131851270452277e48,0
387,-2.3406428837242901953349675586893525694921438519523749099073848927e4,-2.3940655974943094845430497413408998527426361606879732009454303623e4,-2.3118693755950193749404381347803966905443261780470449760023511987e1,6.4919450356030585865068669036681417969111154897960233257870048345e48,0
388,-2.3446528964172529328378212303970877991326980530648372632253781827e4,-2.3981123565589635754207495754493249534166802609741333716530851441e4,-2.3158033461797932169231302762921937268307511299018411303117496713e1,6.7609602133246666481756712498869016967109366111136123495209981641e48,0
389,-2.3486585132255019908794822749699604317782925891769559866223711986e4,-2.4021546486238965761294140405903872205189425086860978072167321996e4,-2.3197329891842766440473126540822010020982593251284442352729997061e1,7.0403873068434222460806001102996952777597596710444892564695813902e48,0
390,-2.3526597496075478646739342261235808168258091943902125392339425999e4,-2.4061924894677620791467095484843177011754121035523776980043848015e4,-2.3236583198609911835061737180702629482427838368860303892765270514e1,7.3306009749247587567505605747760081187905232660223649142255706791e48,0
391,-2.3566566209295147328775342602400513472160103780510639412636111442e4,-2.4102258947745689451286231873341364535685901074455151897551001702e4,-2.3275793533711346084014440661983338871018557058088765288177301340e1,7.6319883441104839597071515968163044233832371974021573793498010824e48,0
392,-2.3606491424659202306957694311869601827395380787743067404250288501e4,-2.4142548801344827424669088980914255194728211212926908037929089269e4,-2.3314961047853530142395890279679617686583785156577136446376649302e1,7.9449493900558644234106792090316011470271228130284729409874333902e48,0
393,-2.3646373294004467234080038028887471846724717988719631305530863631e4,-2.4182794610446184246720910139533608898932575996720106555087738156e4,-2.3354085890845044668359837972861855832840475578827997002255176654e1,8.2698973295090408576084967176895748379143092871815855670290674093e48,0
394,-2.3686211968267041937982578795983180373035332674179211076006479948e4,-2.4222996529098243629125585328750147549911111764270178345975404859e4,-2.3393168211604143343314533264029945274876193573461615928702092191e1,8.6072590232014289257688323601030786189369037557882766141456777102e48,0
395,-2.3726007597489848551875170542747802215779933176509146640736567826e4,-2.4263154710434578491819046038525510394007049267493695245108722603e4,-2.3432208158166224142428816690074859672747550021485762639572895717e1,8.9574753899238299277887174180794851620879744333317339050004550942e48,0
396,-2.3765760330830096000031948085012014599036120374875012562717172739e4,-2.4303269306681521837422522295095994965158870131578081613794757259e4,-2.3471205877691219647194565615287114045017085208229049890874965820e1,9.3210018320691668187057555714407188078800396542027875075988159395e48,0
397,-2.3805470316566663920935044175372012424290040155398798949294751824e4,-2.4343340469165754587001558932076669833055107213711464473122055376e4,-2.3510161516470907474578419486058926883469310238823370811726956641e1,9.6983086729290753235947433829343077876296887330174068739299139917e48,0
398,-2.3845137702107407092979608139018258054647745294432707405600615374e4,-2.4383368348321811478130927404788101403308183637789115521265189382e4,-2.3549075219936141880425066183499198954080043423936436976008693728e1,1.0089881606038019572986864243123640442981545028348491878069738407e49,0
399,-2.3884762633996381411193980766938221872261215303124140488195537741e4,-2.4423353093699506108978849578815512912221820188181337471245821474e4,-2.3587947132664007578209389817262565812735857173489002909883476179e1,1.0496222156865168879102519942048268114049921178650559868546237092e49,0
400,-2.3924345257920992447071185528643082496196746368666355821709764605e4,-2.4463294853971276195169714136816088736262216570461594628980626210e4,-2.3626777398384896797969189289774985953349102997621069556001167390e1,1.0917848157160969194704531974321273916688023109469715543810245555e49,0
401,-2.3963885718719067607544720945051515732034240520017177642125464382e4,-2.4503193776939450089536308185771922714570631439105694419177884081e4,-2.3665566159989510594277846255284882054006285136290464873683275617e1,1.1355294232272171669278878105556261564328180283069006828718690770e49,0
402,-2.4003384160385852893366975650267470753527709715800720825904740288e4,-2.4543050009543435598524246624986863437637973439946186174684952562e4,-2.3704313559535785396431260876589030366780118728392044433881685962e1,1.1809112301746043799800373309823796572693949598581362153588329893e49,0
403,-2.4042840726080935241656565635500185378040390441975834614168404877e4,-2.4582863697866832112956643130178400879677785638398949942745630655e4,-2.3743019738255745778619730842616497196151453164245500271930681412e1,1.2279872093551588256637926306263664987762565167611725371428382552e49,0
404,-2.4082255558135091422165775180042347803510891805771171653053598658e4,-2.4622634987144467055100151855582354062322508380835450239111955954e4,-2.3781684836562284412727503435363623957926464934866514595783962213e1,1.2768161672252832873520695140834363765330877930713437015671368472e49,0
405,-2.4121628798057064441875461860821337716521187039951086889523743767e4,-2.4662364021769357628488476640815115126520978840827665454562970170e4,-2.3820308994055870151544891846502174239766682558974000168011090790e1,1.3274587981476634881867348335930179696896044342333726252884846290e49,0
406,-2.4160960586540268397846781423281911006058751936074943645392948077e4,-2.4702050945299598841750585562356363446875677344847178763080568359e4,-2.3858892349531185175584651848456188697721889297325255082262459197e1,1.3799777401024965636143300090680585387178634180104384878910223818e49,0
407,-2.4200251063469422703841543457920591192954815701380489179489316977e4,-2.4741695900465178762752603148900982191326532591243773675601749372e4,-2.3897435040983692122360423147862096379043627096007940847212434741e1,1.4344376318989311244650079924383331184505261490719217507533170634e49,0
408,-2.4239500367927116602060687580794261944388049014259637761103779525e4,-2.4781299029174721944689226446841581956974712783594903493794456750e4,-2.3935937205616132102905231458806564404962286034108662722118279431e1,1.4909051719232642150497212369758068391116839683484884282138995731e49,0
409,-2.4278708638200304857438153545725287388287015149125940408151218029e4,-2.4820860472522161951347193105039197365553517868478364663997294030e4,-2.3974398979844954496477220044318596071211197762502102086010015654e1,1.5494491784612373296937845076443121397078179092832695956505754464e49,0
410,-2.4317876011786735518260303450323034522636240276327017129171899702e4,-2.4860380370793343894604608190954786996091454399948248076213180923e4,-2.4012820499306679400812945137342686288441257166150031838566933899e1,1.6101406516325858591905853014009200543683129684401822505118152462e49,0
411,-2.4357002625401310613454147778405298923963601421947430142448012606e4,-2.4899858863472557883320716745082543104559479393988492238649995628e4,-2.4051201898864193601940851818109297865489785554656212100145511833e1,1.6730528369768241526698181552966387570555013796033181352395304696e49,0
412,-2.4396088614982380643696146341987345537344338432264448648778940427e4,-2.4939296089249004269106010179593103520883048430587151185669865469e4,-2.4089543312612980914454177989052953641712591241626757731664456004e1,1.7382612907300920608032204374383156534365562844890793623149841916e49,0
413,-2.4435134115697973710532623509710409142189167422037843199909828912e4,-2.4978692186023191561037506633051472792358843497524533520710750035e4,-2.4127844873887287730258852608770450163353520956817566758115517064e1,1.8058439468337486372838295823857376678094321371399021469783236195e49,0
414,-2.4474139261951960114968281455568826557233030018766589094975820974e4,-2.5018047290913267868193886726020260027000452863198614402791729860e4,-2.4166106715266224601153402432416546183707755313459572020394311931e1,1.8758811857162748850152511330146913319257608757523061577954190623e49,0
415,-2.4513104187390153244466443767760672660362200216799542197439920717e4,-2.5057361540261286715925240899371817063593117990551262950444122878e4,-2.4204328968579804668160002278873285998025057718433010326115255661e1,1.9484559048909403131183915433231070448124417736616250537477720503e49,0
416,-2.4552029024906347555009141600129770342146233927139444710476268934e4,-2.5096635069639408069037939803795671160742426709471488933021161563e4,-2.4242511764914919738304238966760469483832353826470182443113979735e1,2.0236535914125978962116586034570766948139779304128115047376755662e49,0
417,-2.4590913906648294442782688940284909330910862576018491705353933831e4,-2.5135868013856035382562122740185852568573015639581886625572995491e4,-2.4280655234621254797531646328354864208732362409961122231897914708e1,2.1015623962378990778222164858218194010652673668462905705065549715e49,0
418,-2.4629758964023616788180799812771002196099643241769870917664055724e4,-2.5175060506961889488473156718667578457885337577193205510859787407e4,-2.4318759507317141736647439712616494459953603915509314662365157778e1,2.1822732105341650185290600476582872357072198648356770201402250838e49,0
419,-2.4668564327705662943148487346866515814779038788231055124433892357e4,-2.5214212682256020114654891812323843937714703116172558157082338121e4,-2.4356824711895353055568056230073417847897334914259576797615346913e1,2.2658797439831126437702627667087783416225102575862528234750598219e49,0
420,-2.4707330127639300921421951121166418476530697828198769589627973845e4,-2.5253324672291755820517462021626637354888051923308173385605564789e4,-2.4394850976528836299775104073629421792684936402102999499625751286e1,2.3524786051266144874173966021766068047519131639228928290136209024e49,0
421,-2.4746056493046653539948490884281345078535137497030494376466450249e4,-2.5292396608882593122011680855379814538593535149460349037221689036e4,-2.4432838428676389971660240107256425594301109690669357135589911760e1,2.4421693838026701505302616861836228942205998406106617766885125075e49,0
422,-2.4784743552432775248692352700272235918100508966796402276382376738e4,-2.5331428623108025567311772217280145772788128676603944894969950906e4,-2.4470787195088281648439514119898623872504217599316575767261878732e1,2.5350547357207846995513316258169157148980040777228572415515042679e49,0
423,-2.4823391433591271375143572011780485010619226341601386763320047419e4,-2.5370420845319313513164361689861116539336265954982570018125602607e4,-2.4508697401811809027494108252754688256814205222941385147190258802e1,2.6312404692269858181213498709524372778298498935096971478894712004e49,0
424,-2.4862000263609860499143662466507270247883337307995042591026941868e4,-2.5409373405145195340820517350987197443205600629866035168317648395e4,-2.4546569174196804609357509676510970552289520477471229374679975715e1,2.7308356343097673094251696252550886268175066071678978975211250705e49,0
425,-2.4900570168875880663120824264716517611060997544130369883495471054e4,-2.5448286431497540839575441927315828843439181776569013309256003175e4,-2.4584402636901084718113411226578294167236415683935245699585680776e1,2.8339526138993219334779666088763013945313883387880043066806145660e49,0
426,-2.4939101275081740112484703253596362378546335527852694741876399923e4,-2.5487160052576947475233529154566330853195060840226096072861004512e4,-2.4622197913895843548690543168048190054561228695350972077508498259e1,2.9407072175135218722900915567715980979198201871234952196485063219e49,0
427,-2.4977593707230313250763189518840496499400937351976706319409681164e4,-2.5525994395878280250291335204891176480455879139348743264076584103e4,-2.4659955128470992920436779650259605947195711177405004679436652962e1,3.0512187773052206659922680686513851922520128424145431999843276339e49,0
428,-2.5016047589640282484067943013930134372764289725265950082544928815e4,-2.5564789588196155852284086368173270658897605028197826969046198089e4,-2.4697674403240448406421889346730178238116159547589734888472229934e1,3.1656102465665865797332044570177231878610343152599487380258001063e49,0
429,-2.5054463045951426619647986993775040069984997684205898805361864615e4,-2.5603545755630371776569227302428718635726740515153553719276900203e4,-2.4735355860147362498152936668068241555523309667655982678046271884e1,3.2840083007473343738833997559743710014725142643432941827731849551e49,0
430,-2.5092840199129856473628601110886999355655367777479734062373067724e4,-2.5642263023591281099819863839212211937995720291803782713230848987e4,-2.4772999620469305455785383276415630514478070346329842175587849957e1,3.4065434410449006926790254968270589619933162716380318935255047193e49,0
431,-2.5131179171473198333532727018837235113190331098894070149772096882e4,-2.5680941516805113570668495824552140796610768862978264010105109097e4,-2.4810605804823394484473253341498718705957568340757975664002541982e1,3.5333501006258080973381718605160558680120739675453862728907926636e49,0
432,-2.5169480084615725911841089224018911321439649443990865884489554309e4,-2.5719581359319243674273963928166485679816783342153712469633532820e4,-2.4848174533171371868220240796965525879519742571359657399474163637e1,3.6645667535386844918819497268873315781325241038628779339299377472e49,0
433,-2.5207743059533441417662217158304439484620242707784875031851940297e4,-2.5758182674507406318078913104071866579232418934907884233293816531e4,-2.4885705924824632683467348760925930695240557442721073859934451576e1,3.8003360263806486710331509760418824174067510244005223291528445168e49,0
434,-2.5245968216549106364551579315175159466407680190424323885504068108e4,-2.5796745585074860776678234378726001368407670844169014986214502401e4,-2.4923200098449202705678619967725176188874683122360028745956333256e1,3.9408048127800393119699181303748428030469682786452591723530827203e49,0
435,-2.5284155675337222723637217486803842653831808372363669535381184367e4,-2.5835270213063503524527880865384620890149395682142816319614295110e4,-2.4960657172070667113361864429779523214834572292239495046384511463e1,4.0861243907597542924440574659393145620383119194521505982357114247e49,0
436,-2.5322305554928965022474770273355373294004724439934598295182311475e4,-2.5873756679856930576185221862960201666674441787831265602504213908e4,-2.4998077263079050585283199285310339336269124134651300731292248723e1,4.2364505430467801086870134947382020992540280024821615386647026678e49,0
437,-2.5360417973717063981464831231143632636043751814134071725507104419e4,-2.5912205106185449944883821139931689368442195339572853050023709068e4,-2.5035460488233649378099927915564122072502903883645959363052155023e1,4.3919436803948277543187052608652720139710607580924578100874528267e49,0
438,-2.5398493049460642271217487532096200802999243549662458700594090961e4,-2.5950615612131044821504383167590534296652979708048786453527633980e4,-2.5072806963667815963243100927581413622877062137554318922910998506e1,4.5527689679883520777402583690632765215906059558462270644846480062e49,0
439,-2.5436530899290002965939975850784173310117859337478466197698421068e4,-2.5988988317132288067406844476168833249749022639882744737267458014e4,-2.5110116804893696793626377112770022734310000965508403776838808146e1,4.7190964549976167367771437551471050890164211004893336562593773746e49,0
440,-2.5474531639711371259751074870044160630594215761240383790910961170e4,-2.6027323339989208606133494599256351205921187933255012246284327050e4,-2.5147390126806923762638949936181890545173536960202830096286761826e1,4.8911012073558767971958413015045670806380823499265502627315391641e49,0
441,-2.5512495386611590004787583980300514942422248827059697459370150607e4,-2.6065620798868110290676946859077112845450269786369560457735213665e4,-2.5184627043691259909894790448914857318297128229213504842336603649e1,5.0689634438311861627566865476554770616722224646253261383409234705e49,0
442,-2.5550422255262769622061524057083163109695345141540262825415777270e4,-2.6103880811306343814827153312438540625726162307605559039021402695e4,-2.5221827669223199920355799496836769402061282934153233332244716780e1,5.2528686754667977704154473461327538056119704362517627876146411989e49,0
443,-2.5588312360326892928249098973279075853645013269178803736429241386e4,-2.6142103494217032229065934210698777733823454842726932938993804498e4,-2.5258992116476525955720231046864186322006087945266472986046409123e1,5.4430078484656112320452135189711592006505858508390862331873992523e49,0
444,-2.5626165815860375413941586610335116234300519514681009216997867168e4,-2.6180288963893750613563186675947520271652874030722268457266994755e4,-2.5296120497926819349367565081192693606422555442091444176887139611e1,5.6395774905956357557447993866036622245553352887894667529663219127e49,0
445,-2.5663982735318581501361845828579275821754863110965820430115288314e4,-2.6218437336015160453043617764120616803956774425945746388869244562e4,-2.5333212925455928688674542769872994446148260516070100985832291443e1,5.8427798611949761428408551446035839582610436793936274913604223749e49,0
446,-2.5701763231560297302145739646276569669037792089542121328082732432e4,-2.6256548725649599250634131756464643285534428050767451678748009104e4,-2.5370269510356394801162046583369732887974716865385533694741573015e1,6.0528231048564168438306393368450858886922776183985476206088738981e49,0
447,-2.5739507416852160388503240418904060021222597674100331356182973478e4,-2.6294623247259625910267557606538151885771140503842770018672520722e4,-2.5407290363335833153696678723360455032711786219698779968191159277e1,6.2699214088732738859025884957325631857708299708251907335020649305e49,0
448,-2.5777215402873047083907101845495004007730092114254133993853419031e4,-2.6332661014706522409805945195026475859662925532527059814732146260e4,-2.5444275594521274166852073750254628841500496897842379789348420553e1,6.4942951645298073799215803504448354108493485438689414918052217654e49,0
449,-2.5814887300718417772405601936113593082440856676716008894949394921e4,-2.6370662141254752279753950553464043510748146428682427840839127456e4,-2.5481225313463461939531031489051580367768067922557830437396739442e1,6.7261711323211387050004433088804148712782811573029156635759253398e49,0
450,-2.5852523220904620718717871450229624932635273183515792427693864013e4,-2.6408626739576376395257678511023907347193357525991571550117070805e4,-2.5518139629141111872058374004518326308510073588626642567290495517e1,6.9657826111892967886994930068514909898708247155314685494637587688e49,0
451,-2.5890123273373154884443657581173365978823877693159193072206667881e4,-2.6446554921755426582024609114837344097204299242046427139418775602e4,-2.5555018649965127669173958347661479529310633269143369243957736076e1,7.2133696118637275908373945600839478777950394868673172903645724044e49,0
452,-2.5927687567494892219002008693526981243354734260836164143617936914e4,-2.6484446799292237529853798299343574962314235825258548788130855890e4,-2.5591862483782778197683499508237576272299301799850934048705465237e1,7.4691790343963404048904057765444652632116672799183759010631925780e49,0
453,-2.5965216212074259897303319704854035197737867726490120329580442021e4,-2.6522302483107737500630353078984774659689492428297193756151887429e4,-2.5628671237881834666959801163983793875696953200579743205923988989e1,7.7334648499829343647899271342753007009026950637871413692361278977e49,0
454,-2.6002709315353382969654506415161996517124932708977701939454261052e4,-2.6560122083547698310912218313112888084639398238767533545035165768e4,-2.5665445018994668594026721058727970996955239720578728263910852940e1,8.0064882871646490442042744191583426573239691492370085360765465764e49,0
455,-2.6040166985016187882995877190050057994180600617567484612812886918e4,-2.6597905710386945062618598062179159633274095489456431141411137532e4,-2.5702183933302311008600817994252547669655613333507771364367199439e1,8.2885180225049147235925523935921303925230878956582533311783048725e49,0
456,-2.6077589328192467326268676770853000952280599333228286282832659682e4,-2.6635653472833526088815931942098747977073959980710692590256123476e4,-2.5738888086438473347209281598120971156911405915009267027875382402e1,8.5798303758392412468703751123598695407082619339271338635181238546e49,0
457,-2.6114976451461906846512462046633665429435503658055986239977123844e4,-2.6673365479532843575187357019652032905706301577586744291087046252e4,-2.5775557583493530479345614778459813640205959587716177017121176805e1,8.8807095101970798698567134337779778132471093859364045792636254228e49,0
458,-2.6152328460858073676189642528023382987204810346154986003377134369e4,-2.6711041838571745311463148243352233309695480973228309489658470693e4,-2.5812192529018466302564839243835750144970845370792624752458791534e1,9.1914476364969205982732192032602797189815822830496795933398032800e49,0
459,-2.6189645461872368206228924066333736029304628750347168523563591738e4,-2.6748682657482578020880922125355802581398963401940422288296014387e4,-2.5848793027028782337455979585785907524757613355609175201103323303e1,9.5123452231177487115677461019591652889629961248208355276717940852e49,0
460,-2.6226927559457938533368313227979671436385787489343031532342179187e4,-2.6786288043247202709633622891527901754297111279490333489221667201e4,-2.5885359181008369747559539120853307222013134164469416514435471869e1,9.8437112104519789640534542229821476143292986105914805363385866318e49,0
461,-2.6264174858033558504560086163474072953881818800399369680306996764e4,-2.6823858102300972472248736856787085673034742747947854265455604467e4,-2.5921891093913345203519933115361893860799102318528917942266895133e1,1.0185863230547014846874928920425188732419997012798284018651934323e50,0
462,-2.6301387461487469675473047878988634776481308985939678061862497729e4,-2.6861392940536673182922083576766480325453409534444706694236282142e4,-2.5958388868175851005075747781130427295866561777531437869188857359e1,1.0539127831944643789539721255723255415065207501749250917802435793e50,0
463,-2.6338565473181187594489886442403097723320680329061874352710333128e4,-2.6898892663308427497002229776566925085723826712544575146105506436e4,-2.5994852605707819868892634872543956449728763203909399169343671662e1,1.0903840709829577790985591328777292119643344572352966620104866047e50,0
464,-2.6375708995953272818047874868377731171877112676078498548801838063e4,-2.6936357375435562581085415999120531899457456402868155341893968999e4,-2.6031282407904704784733052181395636265300082558079420845066312042e1,1.1280346941600583216646348876146345669235673736548372778717367260e50,0
465,-2.6412818132123067057708035675957444260206430430712429507840754171e4,-2.6973787181206441984534260885734418233233286743304779937999946130e4,-2.6067678375649174337032371368013604733124861901375590549726904444e1,1.1669001227979813905513273137607769441038892603479916531428118763e50,0
466,-2.6449892983494394853959634572640056581288524160350288137584628908e4,-2.7011182184382262059674830519676112478942960481666907889790623442e4,-2.6104040609314773883610578658357504423941154610359958997741822436e1,1.2070168139778168832137847940175839697774819460885607239031115395e50,0
467,-2.6486933651359231166472015622881206568328661545935536902994683555e4,-2.7048542488200813332454378134436649697322765413735778381132705555e4,-2.6140369208769552977991403201815359504712610820152009416077826714e1,1.2484222370436739901918730266812538838615455261033966956545945591e50,0
468,-2.6523940236501335265292865241565509446206400378347299856100925682e4,-2.7085868195380207219954651117528742790307678688240655437332232632e4,-2.6176664273379659416624763847213990349860390169232400045621659333e1,1.2911548994466697569624481509451220393526558321368457082902366789e50,0
469,-2.6560912839199851302359559812932640036845793038998147325782245154e4,-2.7123159408122568485851635969738247340178416164150882109556242240e4,-2.6212925902012900287212497940757269227062602149975112028973870798e1,1.3352543731912282413485094001094987028260385927769028458222639392e50,0
470,-2.6597851559232875937636903212106260751871357721275913622897004391e4,-2.7160416228117693819690505335048386537823995850707387346629877164e4,-2.6249154193042270389320023704665355121921559361319971176526797634e1,1.3807613218963930129769454880957139323550453417185346874864847399e50,0
471,-2.6634756495880993389218915070666241717560059792430627928387185951e4,-2.7197638756546676920702910674449355184157224540428324720299092951e4,-2.6285349244349448393516516477107225049666642740653785472991347120e1,1.4277175284850956201920918439329088309307139764368666179595415629e50,0
472,-2.6671627747930778271833034287829988558074989652063518228152070592e4,-2.7234827094085500461831223924138553602776075815748276188321712840e4,-2.6321511153328261100422001080062764726978059310454977742418839566e1,1.4761659235145665317426937968954229737595590553742193459507079360e50,0
473,-2.6708465413678266583360827409904470877171988682299604643459682030e4,-2.7271981340908595304639493286753376867465712541938271162140842629e4,-2.6357640016888116156250156590164964719061377550897400295703381181e1,1.5261506141613230035110075918916387431454105668322990867473778787e50,0
474,-2.6745269590932395194238736238163711391920097217978663213359842593e4,-2.7309101596692367330882390718819814402928032663620204378101149849e4,-2.6393735931457403576719300271964612204515688418749447066143062716e1,1.5777169138744203833058572324556020419403640256478800812371613272e50,0
475,-2.6782040377018410189924286771594601514728961965775457700657626052e4,-2.7346187960618692251669966521133236370226233892630639862283805922e4,-2.6429798992986866426559693990589764592263279227737352325654996081e1,1.6309113727109096087802619956002834785153607148381302354381046553e50,0
476,-2.6818777868781244412006260435075529539536785296317482405852967794e4,-2.7383240531378378750406290227511610937462556349278683404209432229e4,-2.6465829296952940997271753253216377186034834787888752836944531261e1,1.6857818083677041350724113443974441526573247013310152032335026007e50,0
477,-2.6855482162588864539000370743515734205083053431884065433844861622e4,-2.7420259407174600310992772380900144578984498299538509065760191645e4,-2.6501826938361066821285714416218690812532984243858678954885279916e1,1.7423773379243243107572186097647329126279301223857686652980858432e50,0
478,-2.6892153354335588043403790019931493780818316566536883196647551612e4,-2.7457244685726296078170879049913511043403855556284619504288126098e4,-2.6537792011748966856237631381760256261827232481846436865691248882e1,1.8007484103112563648300726488693119835069227025694518572969930157e50,0
479,-2.6928791539445370357181250582333956061815248834134792297779880396e4,-2.7494196464271541092332844420727566044023204325656378163346864064e4,-2.6573724611189898168708054200713633840741432206929282451722043193e1,1.8609468395189367361725792191476403791978138683198191658008955709e50,0
480,-2.6965396812875062573521244661347760748462171881653143647840603789e4,-2.7531114839570886236651654414834646956566967457578849086361214461e4,-2.6609624830295873442467235877042191262221259442984371452246981567e1,1.9230258385626505334796614528974717346417654180206164826719793539e50,0
481,-2.7001969269117640008431931106923179884334136023509260648357912826e4,-2.7567999907910668229971837016965938470963963573439709664566047285e4,-2.6645492762220853632033089904242733571922900193822739410607402398e1,1.9870400542189155219333785410423568397776222814245227827251333239e50,0
482,-2.7038509002205401941541610297122478935687518029069085851655332962e4,-2.7604851765106289994559296413301570086120310227659772218798848056e4,-2.6681328499663912078174270854699242686429603640980887729713955575e1,2.0530456025492102577412948181127610602472711730649427155729621477e50,0
483,-2.7075016105713142851326958434867381360585543747844266154170625921e4,-2.7641670506505471723530433803620372693254977428769037040635377159e4,-2.6717132134872370397879586053949098659101816980768214450588868692e1,2.1211001052271968985490617489467759508921490014483735710777232805e50,0
484,-2.7111490672761295455912546273579507706565352535563279181270259048e4,-2.7678456226991472968566995163287328031099867853049029138878006549e4,-2.6752903759644906457265401092220134637531845892877103671947395311e1,2.1912627266858858730115384023616218023939574119637027090031905695e50,0
485,-2.7147932796019045866566453280130876404551000395053637874930781321e4,-2.7715209020986286064372383772497171685117164384782930989992594620e4,-2.6788643465334634731903729029603539106283283583904574641075867159e1,2.2635942121014910635862093867883936358712442602270320549768225803e50,0
486,-2.7184342567707421157057994292970938486011363661812800851230068638e4,-2.7751928982453801202236502215854894863913230327794971381695496137e4,-2.6824351342852159355124265873450113940392868158988170035608185925e1,2.3381569262310305108251842545648301227365456447064093083315600428e50,0
487,-2.7220720079602349648143689356034862206798109779205376434826166374e4,-2.7788616204902943461048494299345222720258650910552112203258301623e4,-2.6860027482668600150972745925478557093289433930545648749064681639e1,2.4150148931210389538303679231021130118820075337299034734262827335e50,0
488,-2.7257065423037694202605635210330668887088079061103624761659353151e4,-2.7825270781390782100129011322468384247688061334719758530089824542e4,-2.6895671974818591944694651627343287663464912302648136372924403170e1,2.4942338367050748496655800792506102960437976472097510423627479408e50,0
489,-2.7293378688908258822481404225621849870092620807194065559913114915e4,-2.7861892804525612414344818228236669613692935664837313466135819166e4,-2.6931284908903257439856553932548105216692166246109071790062956095e1,2.5758812223080259347850972618688831440370638820170095625524559750e50,0
490,-2.7329659967672768836395547001001939928896330448430680090052693677e4,-2.7898482366470010448117691233477406158108203988276061639887223984e4,-2.6966866374093153947516229606679368206545182830423213735322225420e1,2.6600262990755439751746123828014028391962356005825296110800126924e50,0
