# zero shifted mathieu eigen value precision_digits=64 n=48
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
141.5,-2.6224948267147701652945213273538473812497879008014987291587365800e4,-2.6836168062314139644712156029754407966832099028875065902803706225e4,-1.1514999203442239864943005491165989969472651483700098349477229172e1,2.5703439100552186180337228692824609071633063799752703317324711162e63,0
141.75,-2.6259149332165983775642170560068548851392528682349379763165106768e4,-2.6870662935613340808106044343951940581709567109513904904430509175e4,-1.1529907176167388147514803581601668713780836760386997540710854154e1,2.6802887827734970847996815079313254906522831953106934793714623920e63,0
142,-2.6293326527580331246478700938568650371229430199204536134083552330e4,-2.6905133549397874369600471254051888635934488165083008059117292766e4,-1.1544804704205339760433848132079110027596336450583234416927266731e1,2.7947302638447540051894930291663274015761464484747667908955230672e63,0
142.25,-2.6327479908090253940414565441609660447790542645341136558523589328e4,-2.6939579959571451337887741302202833702784650232306627761444463315e4,-1.1559691811558529791298243651000975293093574843239532187493066980e1,2.9138438552313901608098690011923378717748545431660374632408288280e63,0
142.5,-2.6361609528180630461881702193662611563645709994097770347609803847e4,-2.6974002221817319844239476765989288358414862727629211884639421910e4,-1.1574568522134971854626991961730013003919395121902556908040196562e1,3.0378115818900041474518223253102263541389248162986933233087598708e63,0
142.75,-2.6395715442122901846627672977735726543824496110280605817146104455e4,-2.7008400391599497277621986883732855821425920903999188820792528403e4,-1.1589434859748784532172235212992313881347746747890580433580432478e1,3.1668222221119433302961540922915193601927741470404362503313152489e63,0
143,-2.6429797703976256672927497988718224455113274503281486822171637632e4,-2.7042774524163993508955402642207284700703380472613248674758236856e4,-1.1604290848120714015165560032752931674439378249977156140826795679e1,3.3010715455717770349691293331764550089305745166603299857304155780e63,0
143.25,-2.6463856367588807657975894168404619887218227007901183283285401002e4,-2.7077124674540025283552351081470647577587559258327155836049019917e4,-1.1619136510878652982102483778184736863022089033469691649161115651e1,3.4407625593274227652420278958891180786696483265718053099607220668e63,0
143.5,-2.6497891486598759814480131951260890320384756207104360402109642621e4,-2.7111450897541221859942114307455731759260817487031352641137979663e4,-1.1633971871558155745317327747117322499923084569039868281954779141e1,3.5861057620229157670691128413711779202319181740226850618291372891e63,0
143.75,-2.6531903114435570241691468017228099001560030290368682807370219432e4,-2.7145753247766821972466447081919212412007542614886200192234616585e4,-1.1648796953602949699253019769780232511624907314508438150955910594e1,3.7373194065522747332587587243491138195069334159236154916273361646e63,0
144,-2.6565891304321099624340267494820968491449553001110416056201450806e4,-2.7180031779602862194223374894901939809756858800021607797684143274e4,-1.1663611780365443102986901560269728363977085894342887121068922326e1,3.8946297714505871669510772219093053557411064876493696727405188025e63,0
144.25,-2.6599856109270755512176369714862490714742536398172036552866820025e4,-2.7214286547223356776135225847125768167699678208522957068757978807e4,-1.1678416375107229229234287231334257569974438933744573268581770580e1,4.0582714412863223277768738940825212124016102502038800539667833532e63,0
144.5,-2.6633797582094627452061850763287151969017800214396310496719129757e4,-2.7248517604591469037126730589637659572720099479009711888605564939e4,-1.1693210760999586911716271994992363615828537259853737496815254925e1,4.2284875963369833365097281599949985892329962757014818446221242760e63,0
144.75,-2.6667715775398614043817969319213807173270154584187463674018999876e4,-2.7282725005460674379618123142027060759219525779466191140024745184e4,-1.1707994961123977522447068676484563353404878551140116062075465508e1,4.4055303118385386114387175961736913186349237096763346854246518199e63,0
145,-2.6701610741585541990291627076276263221991761934831644744793967687e4,-2.7316908803375915003766661806345811608020004026965843901742545836e4,-1.1722768998472538410168899497096804433596303377126191112529625330e1,4.5896608671076321896817870665171682889980850697227840917125896383e63,0
145.25,-2.6735482532856277211379010769496286886849066797273011306920317983e4,-2.7351069051674746393127735756398248510040417624698802603393362319e4,-1.1737532895948572830839137700931973827449974917962633227064600760e1,4.7811500648443686272679516389583724938541767810214722645931624001e63,0
145.5,-2.6769331201210828091025090628483032842684593153878234033995591568e4,-2.7385205803488475643653603300350489696086627554706122834172437352e4,-1.1752286676367036400754924897750330412059726716272646889793409054e1,4.9802785609325071951702259998726907118828251957891959354457673021e63,0
145.75,-2.6803156798449440925507212904956388879364847184629126223744210520e4,-2.7419319111743291707203698289082350257954840903455188945490234025e4,-1.1767030362455020102584833158428545819730835088559964229434558278e1,5.1873372050631882640056704930805569708386669163230791480543899782e63,0
146,-2.6836959376173687640609026696019369523840800505929028836008520133e4,-2.7453409029161387620005219553245534607224484182295677247622983155e4,-1.1781763976852229874265244411732835097887431572965431007732531095e1,5.4026273925178585178555814961973151523750472477458642182753825975e63,0
146.25,-2.6870738985787545844597314055446532692061020774432917331629585010e4,-2.7487475608262074785776264326458871149956905299408545806360357414e4,-1.1796487542111462810410932808573221319882362429219067521265178477e1,5.6264614274558675315528503466133303767412025670851212346976174598e63,0
146.5,-2.6904495678498471283228835509655002796554395939806673305042126234e4,-2.7521518901362889382505961895455936421045028256838488890205567162e4,-1.1811201080699080005584808464650811462152652820452509156954794574e1,5.8591628980622830171402308493990240692382552885746169832726355997e63,0
146.75,-2.6938229505318462762336950405833423318459165541968382950946739584e4,-2.7555538960580690961176791542126397581590524702156822083015539270e4,-1.1825904614995476068470864138012113910601061250895226786884175099e1,6.1010670639218225861642060598432658736364476686200570876715756563e63,0
147,-2.6971940517065119602878414498756323958383541672732283904570513454e4,-2.7589535837832753304013414296173190083776410965727360753535539298e4,-1.1840598167295545335697011457232967457065961944110165941429264920e1,6.3525212559954332415690589168455709627120508509400588669913100909e63,0
147.25,-2.7005628764362691692659288933700083526998954244631826680482917767e4,-2.7623509584837847609149797917343375466570235892511488330049867031e4,-1.1855281759809144813760652528438250649646091609623115236660760590e1,6.6138852895869732307519939318651517446751648144591850573780611914e63,0
147.5,-2.7039294297643122198305210004220699805472764059823018730875226855e4,-2.7657460253117318067922057388895797442631765092959605316368588717e4,-1.1869955414661553877219459069686739854189350944614284732474786366e1,6.8855318906986717561158664805443026304077535435338668976991347492e63,0
147.75,-2.7072937167147083000395264022745681098804055275786512597561691998e4,-2.7691387893996149900318159216220333289973643716282174923510152618e4,-1.1884619153893930751022878307067277428120160371542683923843716280e1,7.1678471361855679229983761751118319398901876326630131060369222097e63,0
148,-2.7106557422925002914040284149359469848286559213786529038359673996e4,-2.7725292558604029913447338816818337671276968810374211649065856324e4,-1.1899272999463765804576307067312892256849723963576549628347554323e1,7.4612309081309689583112627790634056529879910040455862010728572298e63,0
148.25,-2.7140155114838088756555435407888028740745019809092334735785066606e4,-2.7759174297876399647231649706965770554654018098995890838739985160e4,-1.1913916973245331684849627846105425194314027323803868397249360192e1,7.7660973628771270910271294974123093729354999268081528548467387846e63,0
148.5,-2.7173730292559339323253381199291736154237673084326746246457738109e4,-2.7793033162555501170869396072708127806822756594290039758913831971e4,-1.1928551097030130315564838817708303810994016857338712240749038646e1,8.0828754151578226695451443513957175034514880961175803088138540426e63,0
148.75,-2.7207283005574552331768031689730566019854463689723442331160475030e4,-2.7826869203191415592975193258230774526584212063115962028652274675e4,-1.1943175392527336789223790136276332583862559842196051293362141863e1,8.4120092377923664140859451815497070068096433326516105162264464322e63,0
149,-2.7240813303183324394709765238159678535640269087596785716005986807e4,-2.7860682470143094347663951850712066190184319302377942296714353405e4,-1.1957789881364240178466518465466958490847349911018821183316046053e1,8.7539587774137046733172080212378250308353089833852532688205330922e63,0
149.25,-2.7274321234500044079850993690495080419917099594305067629452304244e4,-2.7894473013579383318216090037614179563434139052243107030147504989e4,-1.1972394585086681292983308100718155378331431997948822625781208601e1,9.1092002867168368819305452716777967827366735863947193266137966035e63,0
149.5,-2.7307806848454878116445917456531706560723694075510204048207911978e4,-2.7928240883480039859338646897837816286339574808722250782176908174e4,-1.1986989525159487407939358583847552701185605226612945926732816873e1,9.4782268737276430125871073024530580347028741468262779258358590072e63,0
149.75,-2.7341270193794750805700194729176830644006226742445749263890655642e4,-2.7961986129636742778421598863484868823667134517376706810640712527e4,-1.2001574722966903989609764234518597974755503745621192724507675384e1,9.8615490686064798028371949323727085655074912394495352523419961660e63,0
150,-2.7374711319084316692824940283140543803572715939156058174475882611e4,-2.7995708801654095335580476794836684119412550348657583387037902853e4,-1.2016150199813023443664370025602697031897844246487335408314623581e1,1.0259695408515547249735715814441234396720872309325053302323601631e64,0
150.25,-2.7408130272706926557534883612722884239196370370176477461609237790e4,-2.8029408948950621321675247404259481590812486079740916624991170644e4,-1.2030715976922210911286920793615964806859560861527212258376824747e1,1.0673213041094060854090850346159933533612371286009843246311573189e64,0
150.5,-2.7441527102865586779282565655699943831303889229756473276932371823e4,-2.8063086620759754272901266994721914376844023827103834331980846920e4,-1.2045272075439527138060727571706132423643210298797809810962070040e1,1.1102668347100700137202418826200256097930520058226826689935425362e64,0
150.75,-2.7474901857583912132959051210555547608913525970072633089173791620e4,-2.8096741866130819879960845865365360716061099104056548443686101952e4,-1.2059818516431148440303797108489780452468451621989839742374108848e1,1.1548647582798650047402416002878309723227324007016641322483842471e64,0
151,-2.7508254584707072070236694862737325696510291035081167265953501494e4,-2.8130374733930011649243487848053269434962079135257289927505259946e4,-1.2074355320884783793289970206334764568461885887660255467330460382e1,1.2011757542674819255654492234011897819849228994586423952014850145e64,0
151.25,-2.7541585331902730541180937514417782845861538399045713042265269095e4,-2.8163985272841359872869102169171747307973493276404158669795635836e4,-1.2088882509710089065549053750778977897967671804568114520846550549e1,1.2492626243101518479957896807915452121978564426285012914621921073e64,0
151.5,-2.7574894146661979410215845410413810621891628273040354582477968420e4,-2.8197573531367693963881336379005557816859002264472066332528272925e4,-1.2103400103739078423198173131384411553548313918730994122180173903e1,1.2991903627566023590580137710890022692472839387426162741608874584e64,0
151.75,-2.7608181076300265519992052026580532672363687020138578922186944424e4,-2.8231139557831598212317562939247635986954396732773718496563137447e4,-1.2117908123726532928018579636681460212525625814434092321777361517e1,1.3510262294111043292831647207581714067300441349176389309753062035e64,0
152,-2.7641446167958311456175844680025961178810467058026163473344326915e4,-2.8264683400376361017327882953008193107581063108032631409102779451e4,-1.2132406590350406352756885337029981398956495261731509306086611625e1,1.4048398245647170874477430552556756221087324257498664664408760489e64,0
152.25,-2.7674689468603030065654272745512301678248274061620347184533523804e4,-2.8298205106966917649967704449031636937531753852384921692192570172e4,-1.2146895524212228236897130467565958900993929668837948974983961366e1,1.4607031663816935312290747476399880131465253602276416135278325485e64,0
152.5,-2.7707911025028432780133264582095438152713938598534869242698617450e4,-2.8331704725390786600746926803244337173044871973890980515983828187e4,-1.2161374945837504205920180422165749853680297433252137534436294626e1,1.5186907707109090691578583218463922233219722382874077084660325745e64,0
152.75,-2.7741110883856531796593748482781929372222973099782673468318849200e4,-2.8365182303258999565483435709722348687933139917988376416367204344e4,-1.2175844875676113576839666708442768676249156470870453534003049814e1,1.5788797333941306407789650003694780393974403501498755858185881600e64,0
153,-2.7774289091538236165564603065788239214587611050967048937138174066e4,-2.8398637888007025122479404196811060173841806643288602331101653807e4,-1.2190305334102704272578994631640472957558467381565896542586768202e1,1.6413498151449456269464484765150212199967950617110074949327538204e64,0
153.25,-2.7807445694354241837670839532840820986893393712979568363361916628e4,-2.8432071526895686153515725284265742926451386430095165697574663377e4,-1.2204756341417085067531806600934584182583502635215871106974084202e1,1.7061835290742264966411506150539214272926633665738568357490315599e64,0
153.5,-2.7840580738415915718420668210348379594171094977932895936381287000e4,-2.8465483267012071060642692901799289999887286937402198489815325479e4,-1.2219197917844615186428680796907046352877253019820984033462806527e1,1.7734662309401168252336116334871746290705810923196764714514467769e64,0
153.75,-2.7873694269666173780705951907105244987023855168584637287040868697e4,-2.8498873155270438830233722673978454426014574822722610876258747300e4,-1.2233630083536591278415727990686566712898964841863552118771618055e1,1.8432862122026891756146739377019493425724593551610855105802328679e64,0
154,-2.7906786333880353284006927055932366852474978176531447927227881633e4,-2.8532241238413117995263387266453108356939705097241951942991334047e4,-1.2248052858570631788036092517878792363154228141009852402391322847e1,1.9157347959656466018611012522889634629324571497474197039763826646e64,0
154.25,-2.7939856976667079148813909572878346070271750230311682353299482719e4,-2.8565587563011399546271257421613250347115051047395711231184796397e4,-1.2262466262951058744593135198457377694745399582835805899410650850e1,1.9909064358897185893893246961760742807264118136160092749317468469e64,0
154.5,-2.7972906243469124534305926094658865102733490596048102262711385631e4,-2.8598912175466423840978915900295423755110157179228480728006452308e4,-1.2276870316609276991164245224599455047275097173454119572638419692e1,2.0688988181647404913298673261245276905921257028941978982006182199e64,0
154.75,-2.8005934179564265666858753967144333707619861376660323279637755894e4,-2.8632215122010061562038974660168812072654923220960857623119883435e4,-1.2291265039404150874326764025024554205788798740803207661188723813e1,2.1498129666298043953919471739098205121216935964065226968639781893e64,0
155,-2.8038940830066130966492647259327262154455469133925583173033196540e4,-2.8665496448705788771911904151941877382744420726227753948652519390e4,-1.2305650451122378415452376608348337573177059431456887396199157103e1,2.2337533511333303285236455448214091114745576813511941346635661593e64,0
155.25,-2.8071926239925044517913004337492293700965562596630452420544621670e4,-2.8698756201449556113388907037049293722740575066494230603089436376e4,-1.2320026571478862984223505072600170881880672235921155170059474402e1,2.3208279992274312811062043192574159900773555287369662884925379481e64,0
155.5,-2.8104890453928863932345329272067612662919962841719569156303487523e4,-2.8731994425970652203806867368813816904071470218272065662878310775e4,-1.2334393420117082494824695451580171347003349188366240195134938867e1,2.4111486112935352449991824668109197930061320932199803579313427259e64,0
155.75,-2.8137833516703812645918989618376798677605593827067731141820484344e4,-2.8765211167832561270534511769432815721199447790906076428524986738e4,-1.2348751016609456145063693877562850346962899656678343656758999801e1,2.5048306791988838817791324557705895454675643872297233786791232705e64,0
156,-2.8170755472715306699912412885846450720615041320357409385792785797e4,-2.8798406472433815074847263790484491638312237513373144828158254639e4,-1.2363099380457708718480832612050985754975537941347776522124791761e1,2.6019936085862521755652659994100100251690374272797633622269605928e64,0
156.25,-2.8203656366268776047735430167475486171670877481760999073912240048e4,-2.8831580385008839170851789839358755179443608651398742046197001877e4,-1.2377438531093232469311462675094236404321720080980846597245929237e1,2.7027608449020281214857578527739418796000603250636852669145245524e64,0
156.5,-2.8236536241510480433092405713424209000083185494263729363337042036e4,-2.8864732950628793545669859108773846712264178555995772400277462530e4,-1.2391768487877446609974449831206175284797605045629232153562175470e1,2.8072600032706578354468090880282210575319799920480629240661885313e64,0
156.75,-2.8269395142428319883342524347994128009985371966514953431314515675e4,-2.8897864214202407686644806113492706691170959740019537347255072239e4,-1.2406089270102154420570167200843497113966217818258353033543747377e1,2.9156230023264011602780230878526733540955769398336570210873944623e64,0
157,-2.8302233112852639861651084060613715036963104534847144313290856426e4,-2.8930974220476810120892528886538884840576226140032059771580708189e4,-1.2420400896989897999683943781934157959535445024930382830918308293e1,3.0279862021163576426882666742404683733358523123306627689571162959e64,0
157.25,-2.8335050196457031121107799211875083477433103545244490500098355009e4,-2.8964063014038352472082515688217993529592161505705812428794909390e4,-1.2434703387694310675605537087693810114371802311404145600888295226e1,3.1444905461918144590043664704578378321005224479649353537227897730e64,0
157.5,-2.8367846436759124303574901785720033278891165141885545360361273235e4,-2.8997130639313428078902806195127502142082685678302937953457350326e4,-1.2448996761300467096891863711121426957676616931464514608033555460e1,3.2652817080081383094968378804293693770605484544079652146245889093e64,0
157.75,-2.8400621877121379325619176013497071535792388197598000007210778215e4,-2.9030177140569285219235998397749341078410165594584033398277838525e4,-1.2463281036825231021018918057996183293012706986150614888343883841e1,3.3905102417566843560470865025754686829531644958497260560720848236e64,0
158,-2.8433376560751869593477918331401699999429857420622159318308254729e4,-2.9063202561914834983651349539832422241784089132000555531264071254e4,-1.2477556233217600819689511256778238333596776595621248882285661021e1,3.5203317377555288623489157990558425020058306789327967931721274052e64,0
158.25,-2.8466110530705061088609123645479696818948113168942880452745091651e4,-2.9096206947301453841400628923872953703186670941129348008413906025e4,-1.2491822369359052719186144220779655061227166690553869023689018593e1,3.6549069825292502685307349148390247943799962103270446979166773658e64,0
158.5,-2.8498823829882586364980904690409355215660610866227423281306023333e4,-2.9129190340523780941692603662344273969076447853296088676606048320e4,-1.2506079464063881793982966222385770222382174201285484365866334994e1,3.7944021237114879950661701539894809170920043827163724610938896181e64,0
158.75,-2.8531516501034013498864199076837837782656680906401971787627604412e4,-2.9162152785220510192612817673207482909322203237382190984553385616e4,-1.2520327536079540731657338704436918552946806454814271434935110683e1,3.9389888399076013702926670582954625152796601713630748336336734589e64,0
159,-2.8564188586757610031506154387028648615671074761575546878346641869e4,-2.9195094324875177159651602408768714029257388909776283650159337488e4,-1.2534566604086976386969999304643524879541767289789893777887582326e1,4.0888445156584348030145067485268540723680363020248414195390357349e64,0
159.25,-2.8596840129501101944679152110910717391803291965595621315778694626e4,-2.9228015002816940825403978773588545769855869707309397729601245746e4,-1.2548796686700964142813179445420847040290616682488068369223077338e1,4.2441524216499718137326276120320836544549316209407733159146801690e64,0
159.5,-2.8629471171562427708722183764743557601772997667492048572439847407e4,-2.9260914862221360251610218018389808736129067370480577417213231343e4,-1.2563017802470440095558246914742484014301663419698920570671241048e1,4.4051019003175319791281786290241915980151554512629175249474261499e64,0
159.75,-2.8662081755090487442317175381149715918857350570164855395033951347e4,-2.9293793946111166184315270453216329782321359252632259503263144908e4,-1.2577229969878831082168499530027353667790518624738957226192946236e1,4.5718885569971334664975057813732966743482622399153547812841430897e64,0
160,-2.8694671922085887222872818597884351474991753935268010844203646993e4,-2.9326652297357027642538990725025684087881441981297374143765129845e4,-1.2591433207344382566278604453756518134304078974949085283847390807e1,4.7447144567807119186899840037329208204064239424380231490365610421e64,0
160.25,-2.8727241714401678586022457405177598256428056870350209033804976673e4,-2.9359489958678313530467034021432472030570757211752943888007111986e4,-1.2605627533220484400279837549177532614366062083789746727823803962e1,4.9237883272360563263513797549948264964834049745010428121814916596e64,0
160.5,-2.8759791173744093252380549534892230316828897360539410002174850828e4,-2.9392306972643849312794416499375355979360978257214010811375898521e4,-1.2619812965795994480289706170630986609416205646213850002940700813e1,5.1093257671565965743641513024663682060493102547800826137856619127e64,0
160.75,-2.8792320341673273119344121470921252889813017037116959215398601606e4,-2.9425103381672668792479973826637389273733351068033559774743351854e4,-1.2633989523295560310725715125338246997297388911708011933624555872e1,5.3015494615105580065934870883946336758085825645612735015038312148e64,0
161,-2.8824829259603995555371417785369943032127231662626851208503645245e4,-2.9457879228034761029800263011540579634654620349884093827080496438e4,-1.2648157223879938495045937672940651620395367190215048835847252969e1,5.5006894027634881035816332380766557773680591123287508118208672437e64,0
161.25,-2.8857317968806394033819561279376623096307857155356691206249741820e4,-2.9490634553851812441225784431545775653404699341436545931503081858e4,-1.2662316085646312169063660093516145562003592989755476809408164861e1,5.7069831187527617518318315258367513283720504865568854064719066099e64,0
161.5,-2.8889786510406674143076443205198715339452832373538559097702456960e4,-2.9523369401097944116280703597620638200895659883816711751209479800e4,-1.2676466126628606393089658594361838875943683215571890375197902943e1,5.9206759072973871959808386189029006215510840011493096091831443577e64,0
161.75,-2.8922234925387825009379206285816606251886845422872398925606461427e4,-2.9556083811600444390189476833163606763449181365982983257019791963e4,-1.2690607364797801519003620468528692060619797480220352036160211239e1,6.1420210777312672578188480070150068309342304475718633197741233644e64,0
162,-2.8954663254590326168372521582559194545387577015980500504873834520e4,-2.9588777827040496709759883501057167460319888016478435802130436197e4,-1.2704739818062244548205817075437578560266376960169039997179746249e1,6.3712801995530224873951178644887758889111992882602441446768945138e64,0
162.25,-2.8987071538712849921124348367706627731238613041454741333865575328e4,-2.9621451488953902829601892138929144141834704016621045320234767147e4,-1.2718863504267958496251354276613665771066258042117141200976636822e1,6.6087233583905573483836309843222522899577487285704872766414527317e64,0
162.5,-2.9019459818312959209984959530636740553578128593811879766898099409e4,-2.9654104838731801375435491971546492093020304598192675005792784545e4,-1.2732978441198949779822146593355736251431951647570432893379098080e1,6.8546294194837501590985115916143126323742107002555302259588382784e64,0
162.75,-2.9051828133807801049346669781931497587441019154699948263704610834e4,-2.9686737917621381810898058512966956556989459500325073345813399409e4,-1.2747084646577513641546164994552615916760086513677305036787762640e1,7.1092862988939751994403313409696348191519060739427542482394171072e64,0
163,-2.9084176525474795546036876716036632782476657322144149266105472969e4,-2.9719350766726593843922946734336447480824233301533972990064259183e4,-1.2761182138064537628029475575167769154362172444374592503509056457e1,7.3729912426546241020019456158241571621412560017662053377497582847e64,0
163.25,-2.9116505033452320543755672933707258142704957711137201350147517249e4,-2.9751943427008852308425772563399917423408112205837501030013536937e4,-1.2775270933259803136324098415170828030840509964621246176250228773e1,7.6460511140823863851614770820301197207529091304384524276981743088e64,0
163.5,-2.9148813697740391925651368773942760415710246978118411836751073633e4,-2.9784515939287737556703208919511300331884837628054224607599581783e4,-1.2789351049702285043913753839725273599738516624603436728374708207e1,7.9287826894747788343054822533586103281001084146112766048990343948e64,0
163.75,-2.9181102558201339608812738195346668527258748671094243569405607982e4,-2.9817068344241691397621042297838515987792334498120441655780151880e4,-1.2803422504870449437160108613972479278439905201652492453382326359e1,8.2215129624252835371690212185633195264058447772608180904076800914e64,0
164,-2.9213371654560479264145623974806546776821957352312740623871537221e4,-2.9849600682408708615343666918173809384818835335167822642279562130e4,-1.2817485316182549453014169030594695347578297024192830569911262880e1,8.5245794569934679405104876048859162718573400373305027400680918844e64,0
164.25,-2.9245621026406779794793672206686022325563485769775930397419601887e4,-2.9882112994187024103036093052916295227832596290893105371926967124e4,-1.2831539500996919248660973363628975163497413641638245609667224178e1,8.8383305499736205961883831095224901292942000749748341958172243181e64,0
164.5,-2.9277850713193526605958370183359985032348672020553662165139857262e4,-2.9914605319835795645651872328276058904028703924391243892254442498e4,-1.2845585076612266113630694989504349812581895821385613293705360191e1,9.1631258025117466531252760009094630310925254332705982286149000146e64,0
164.75,-2.9310060754238980698672196750185037236055361594734044537893151012e4,-2.9947077699475782385606054104047699472171906328418940709560999197e4,-1.2859622060267960738775662077741479320361820295823130479048209681e1,9.4993363013272310466740135648637793955739650645016815660119265680e64,0
165,-2.9342251188727033619780521316451311106308141887744699878083360898e4,-2.9979530173090019004821342592015590805491331938172025766486372457e4,-1.2873650469144325656380612827358268644053705257360400530505584495e1,9.8473450098020982300760000358729307356946765939760724277813440010e64,0
165.25,-2.9374422055707858300092868551514744008922828688383130573394350585e4,-3.0011962780524485656327983834534705101926099627025788566991625453e4,-1.2887670320362921865542719701833647810514090346225893910674039939e1,1.0207547129207578749467083527844146635782420889376651439156327084e65,0
165.5,-2.9406573394098555812372262598873648339113339542040526268762516635e4,-3.0044375561488773678293535239960736762003562378165747609630535422e4,-1.2901681630986833656828515155997045377846549895878097629859603311e1,1.0580350470344638625050893495089396801124484281144222721998361422e65,0
165.75,-2.9438705242683798080542540103246782962329502398769118734099759984e4,-3.0076768555556747123057518802704774753500755896636023311813289075e4,-1.2915684418020951650086818338965181795970108137023685339824880438e1,1.0966175835882241084266078491678610328927519020693157684386807731e65,0
166,-2.9470817640116466571207738668173129877772810658275790786942680867e4,-3.0109141802167200133447993692570282024354373001404090581753803803e4,-1.2929678698412254059170080807452997374593572842812474255359480180e1,1.1365457413684395494003947751572657107102740678485062153794784283e65,0
166.25,-2.9502910624918286998294890236992366928353232329729297373935029731e4,-3.0141495340624510198362266370162390284623465161370313525874641547e4,-1.2943664489050086197191223222038792797955012476367103059854529357e1,1.1778643181424509234033255237887307965233881051249691412608409222e65,0
166.5,-2.9534984235480460071351741495010705191513277176694920082416249439e4,-3.0173829210099287319302249073969893108597722950904913934054536018e4,-1.2957641806766438235819008370004470117211588569357602868157722538e1,1.2206195322793198700027257154824552376172184569692206924961616511e65,0
166.75,-2.9567038510064288317754050378841811982450976617408081575313662307e4,-3.0206143449629019119266343236021936016764587715515725602471394259e4,-1.2971610668336221231992272919892306423440877676415756766012382067e1,1.2648590655613539662237458461142997504700809408116490365303768214e65,0
167,-2.9599073486801799008803134273861922537498347094625858768062528342e4,-3.0238438098118711925114126419559787563613442746755209874741175146e4,-1.2985571090477541435311905532426586393470440503771933299219553708e1,1.3106321072185748959807990020072846073656998581720919621629278176e65,0
167.25,-2.9631089203696363219423237068953106820380343093426121055110346590e4,-3.0270713194341527854237523526285297479990473061615523686166278306e4,-1.2999523089851972889249297004175000933240194478090634709478434222e1,1.3579893992191493192120943874248820448717213582951222184176227705e65,0
167.5,-2.9663085698623311050900004961960748066957595491302444269403774320e4,-3.0302968776939417936092509567184769864726456894580602194926010804e4,-1.3013466683064828339191083882193037745591157201797536125071567952e1,1.4069832828496419976480050555478654869375887723706782915389499900e65,0
167.75,-2.9695063009330543045835881261826091308601250931655774616482229391e4,-3.0335204884423751298868686979702777886271617263554936470124669041e4,-1.3027401886665428460222345538526230294026230077085657787892122055e1,1.4576677466198107864578482702670792677264340886034766594473787154e65,0
168,-2.9727021173439137824235515349401458124498504342105001634831868665e4,-3.0367421555175940451300270523484354187302243555840970815549730938e4,-1.3041328717147369417433981309220011352387315082019525271350173525e1,1.5100984755275436628613749676288860201467830198603611700102358796e65,0
168.25,-2.9758960228443955969374297810242365760666446459549932146994072372e4,-3.0399618827448062689351062876781270540405903236415078258223585860e4,-1.3055247190948788771424774454649226627836881444436851216410082082e1,1.5643329017204394914783428669896265173533785532783613148364844835e65,0
168.5,-2.9790880211714240191845850341062227481690239088122605648930992728e4,-3.0431796739363477657237880320369309799387770894818347040926143858e4,-1.3069157324452629741554629049789830139122832027547949802486357766e1,1.6204302565914571885303904793011695208685714373625419247666559892e65,0
168.75,-2.9822781160494211799929683582772942127372112500916664026764805815e4,-3.0463955328917441091991556917912146405682856927696703834570375249e4,-1.3083059133986903839392630316988951504569220796140053789352252835e1,1.6784516243470028194857203449454458251420920704161151362330049007e65,0
169,-2.9854663111903663504168257190575620610422538370400727044125864783e4,-3.0496094633977714780492084405074643842823792605289053386308488013e4,-1.3096952635824951884691914408778269195582971131877122489243566145e1,1.7384599970867914336893827693649186452567761916214908626238366202e65,0
169.25,-2.9886526102938548583793303270519921311150488869278015747014262135e4,-3.0528214692285172757654601043311230197825140226348541197981862950e4,-1.3110837846185703416112826456994607532329780619710624337021728534e1,1.8005203314358106013384856664004521957940251517544469662010934735e65,0
169.5,-2.9918370170471566442394476253114181248410309227151591090691533545e4,-3.0560315541454403774185793865808623122258985160600317323963980880e4,-1.3124714781233934508806482230669011365162607289008660680263783512e1,1.8646996067697261794706026382271349090432647037412410915757457704e65,0
169.75,-2.9950195351252744579979139198552118236980294210052273322322687306e4,-3.0592397218974310062075793352682266092924226869516106777326642218e4,-1.3138583457080524010862615571014406321593863081503554709125288525e1,1.9310668850761083114986395467167232888716921886587108211622929871e65,0
170,-2.9982001681910017008330358689570794890721986694943380625248864273e4,-3.0624459762208702425738786346670745093292423228751272813933754941e4,-1.3152443889782708210518477655434361975697571598024013333155950350e1,1.9996933724949175869445517841903668121941613803272175650308332437e65,0
170.25,-3.0013789198949799136330928509861550711031412708300267635572563569e4,-3.0656503208396891686466321095982674899372422751768308121773196919e4,-1.3166296095344333945919542015157167016146665681438493002896215384e1,2.0706524825827781929326512311083512596007329703180619819236265247e65,0
170.5,-3.0045557938757559151684447254062847707558988499541288053880631814e4,-3.0688527594654276507610597228704157808385308934736141428902921463e4,-1.3180140089716110169117848195044923072036522880702567162062403055e1,2.1440199013466773262788870840493007949183788937783368950196351505e65,0
170.75,-3.0077307937598385925230108272653195172427952913508435125957346974e4,-3.0720532957972927627670893162837240299481331767997051092951356332e4,-1.3193975888795857975889974269854695197896980182618378085700673460e1,2.2198736540938686654861729436452117179009573676717688651133367399e65,0
171,-3.0109039231617553463815893696331930761529633868333799221018354525e4,-3.0752519335222168528214654269905629617033382928253803855435423157e4,-1.3207803508428759112853851555173081679375654686759462473188753837e1,2.2982941741459228979242799864627074851271367192120681016236589541e65,0
