# zero shifted mathieu eigen value precision_digits=64 n=14
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
793,-7.0338374047397312611779480460797456650164167922446746358601479386e3,-7.3164694801684381394337151901516446438972047423825197905632940774e3,-3.6607925726806554593397100092427016094167401874048965373529188816e1,6.6216365314337695069108669398788584530184981020731193318924643469e22,0
794,-7.0394366517850831377633855638046215191780645817485821935300858083e3,-7.3221625535234455401247646191630184776673441716971382800397854139e3,-3.6636732666603389484408546385121530604197471309810511412168038832e1,6.6780919374268945836735614880154606600879729987901491650094880452e22,0
795,-7.0450328020600834338280128573401923877447377003409837172848848566e3,-7.3278524413961364128326002730036985453524915603673578336111329973e3,-3.6665523580245458792501564108020129931370482807929442731877596566e1,6.7349567492751443421235305038422766206267608553554271609640480741e22,0
796,-7.0506258610018147633618517789366144896218141032475604702935462587e3,-7.3335391494189896943471679180875391603903025171897598020623268299e3,-3.6694298495971439943135254329143249107173766888870714980499676246e1,6.7922334156711018597204605982880233240437441271706976531725931581e22,0
797,-7.0562158340311771833305756183446987385270239706966425952588301232e3,-7.3392226832076264153773290702843632467629588186505061880868568187e3,-3.6723057441935723466091593593441484656351996911599869345269609546e1,6.8499243968496225561338518402015990822353227618005276091304201991e22,0
798,-7.0618027265529561717245441878714555429991900080209189594091111380e3,-7.3449030483608808573071125113064381733092359437476765088711694696e3,-3.6751800446208767931203205865249728868133739672879070072143572979e1,6.9080321646276499602926816628588828808671610639913421431708145899e22,0
799,-7.0673865439558902367923939670978910780965621759276396818077100374e3,-7.3505802504608713212104297336412857072626370250791083029414683692e3,-3.6780527536777452954088835971273410166732651022976397920278516343e1,6.9665592024441186309670227870479504044949761755008226989097741791e22,0
800,-7.0729672916127381599115904466729753309328320158260981055937855477e3,-7.3562542950730705117128936328312568823846861715449161002004186331e3,-3.6809238741545430284756336937510796462544689253497485218862765767e1,7.0255080053999443121067671948935914290774339730289016836173773009e22,0
801,-7.0785449748803458745290451104709597060480959888098977197842234285e3,-7.3619251877463755382689253934629325278072189314608740450573917340e3,-3.6837934088333472991831557407994623045549272755792785114391875415e1,7.0848810802981014041366123132880097519924699214342086578926952131e22,0
802,-7.0841195990997129835857703148984411828834962990752094310627315440e3,-7.3675929340131775364020667876737806491182407412500691773520183858e3,-3.6866613604879822755071013016765872020412594490625710735751913086e1,7.1446809456837878323805107385314653842972321969466749709204170300e22,0
803,-7.0896911695960589178205898536281788636822414390533892867763372370e3,-7.3732575393894309114363320912805532891555895348179820469835766891e3,-3.6895277318840535278716637614563092226627119831304518708571208995e1,7.2049101318846773937628709383466767585496170049039782105418765453e22,0
804,-7.0952596916788887373291394467416315895711429881671185094638155079e3,-7.3789190093747222072265336140862374674242200193406015274107805795e3,-3.6923925257789823838152227195989461880090211753846224583863765529e1,7.2655711810512596629079232880803499572561677044536872683033168343e22,0
805,-7.1008251706420585787357779969962995284053298948375197820756347121e3,-7.3845773494523386023757955508788308390290889214882304103676049260e3,-3.6952557449220400972223401907844720325087803102871811715416427648e1,7.3266666471972675387328334193820451180989534508565979398425453177e22,0
806,-7.1063876117638407503175854648418517084923610770601756050457587017e3,-7.3902325650893360364089306232094594516511215222021271685051271232e3,-3.6981173920543818333486010428702324388121129079750772381507361798e1,7.3881990962401925126043530671615139647498301970851602492627223389e22,0
807,-7.1119470203069884774013449001068281803465936425098324189821082229e3,-7.3958846617366069683509909558303946558807273206487136404699904970e3,-3.7009774699090804708551877183513323561804390212139148110847190612e1,7.4501711060418877391030472798439272299281820494964733599020766559e22,0
808,-7.1175034015188003003362928239982802138702028741794782232231242530e3,-7.4015336448289477701411169935000829238574340643664559021785675246e3,-3.7038359812111602220605637289536640657468461577923301340310438208e1,7.5125852664492589904134258950053564889144877126378767696381705236e22,0
809,-7.1230567606311841273274720917984415260599669173950341874740127653e3,-7.4071795197851257572927942124810231377753149568329393695986014523e3,-3.7066929286776300726072107919080266999579800699561157033348505657e1,7.5754441793350435753326364639773431051256116245088590715542024973e22,0
810,-7.1286071028607209443967329153215973303106388934749341052963910171e3,-7.4128222920079458591927851359037392133401924966465270886368163877e3,-3.7095483150175170417320199110268715672578651505411890800850018890e1,7.6387504586386773038647452220173588124873450654739569331157307837e22,0
811,-7.1341544334087281847207992348004384423410639569953099596573164840e3,-7.4184619668843169314123319630982700218157920519219764449332381371e3,-3.7124021429318992643196763259945684857543000022748179603547333217e1,7.7025067304072495783420421326661128908177128469834895770187045938e22,0
812,-7.1396987574613227595783474712266637133101152599664832501558740447e3,-7.4240985497853177123857212300124446538487432878023173193194899248e3,-3.7152544151139388959092011992956909099895047315736736146620826453e1,7.7667156328365466919892553739219485177840186979638163634008273299e22,0
813,-7.1452400801894837531207312496927664617435176996430219271543965200e3,-7.4297320460662624267929646108543755522497311631213297420871846448e3,-3.7181051342489148418147183317722301056105226690725386911330564196e1,7.8313798163121834158210497682778434536800832330008709654400979530e22,0
814,-7.1507784067491147831638273677488891161882643398287843378674450995e3,-7.4353624610667660379651775496758941985095510207281890203923436263e3,-3.7209543030142553115125012544450977843616875919788197342499461035e1,7.8965019434508229547377124773581457512254395097046870976296419607e22,0
815,-7.1563137422811060301814735141081134850354670246989441562617281410e3,-7.4409898001108091516132281937169556203354742205142557083273607062e3,-3.7238019240795701994374239050574155881048319503094897613747675631e1,7.9620846891414853536584976741776385180341639297167459990928761122e22,0
816,-7.1618460919113959366641154640151330855466121197517893819478941941e3,-7.4466140685068025731623814260786425273121631393699400723215819776e3,-3.7266480001066832933230859413504529624639732803881962893544582071e1,8.0281307405869444345067097616871424227515732519015088638205002915e22,0
817,-7.1673754607510325789895791477235528706997159160541179885502916139e3,-7.4522352715476515209579750207207301387423121383177883125488520872e3,-3.7294925337496643112111107572561946452658234832581393625252917605e1,8.0946427973452133448352519154723999276480574919320967842442382068e22,0
818,-7.1729018538962347139363295847481173470680376251890715039150438515e3,-7.4578534145108194975896354436034256425608320393269807730937532141e3,-3.7323355276548607682464196500896793340889973633969521114818359861e1,8.1616235713711187988560531818813583922450757117948697944450131210e22,0
819,-7.1784252764284525019531726930488233400544496484444566210801437046e3,-7.4634685026583918215641679941699652800548082174702795947128081306e3,-3.7351769844609296743666685426578542398237902719170245448451407743e1,8.2290757870579640916115129515519425487693229470605533813460584473e22,0
820,-7.1839457334144279092830959302641686008109466003071538133319812284e3,-7.4690805412371388215400382336673785898916080865294741838026334643e3,-3.7380169067988690639854934091662110180363659915399561217180139522e1,8.2970021812792809670008662438162998080874176698236717071371933764e22,0
821,-7.1894632299062547910228281315493038378337758576808973646442750855e3,-7.4746895354785786953192974113808337785311287741432177499779800045e3,-3.7408552972920493587607463119719738817257409775061518149546569107e1,8.3654055034306704203491767717199176481603572591119313668771776588e22,0
822,-7.1949777709414386571837263200989709289699941217327309377596858943e3,-7.4802954905990400357758923248251242184031323103661760370108342433e3,-3.7436921585562445645305149604398201906564098041068640241761530963e1,8.4342885154717325161815071027975794016309233195817918106444354097e22,0
823,-7.2004893615429561238037662430441168605727384480852274208331099698e3,-7.4858984117997240258825382009442009909414801400710542447211670692e3,-3.7465274931996633034914041948949790437536271908561943024373155712e1,8.5036539919680853018396962801042526266035734029561026034494866051e22,0
824,-7.2059980067193140511447225042921231666230003351499041012967392422e3,-7.4914983042667663049817202453829414569463839092074273993575015929e3,-3.7493613038229796826853170279783328121350470011115641583301634783e1,8.5735047201334728975540949145456538452408489176072201041810548380e22,0
825,-7.2115037114646083709930720202074202482014015981769264269149221433e3,-7.4970951731712985084299239759828796272171118628496068261189778355e3,-3.7521935930193639998528051010689540498516615972006462380188520354e1,8.6438434998719628435575658969527016981284646886721211564805780632e22,0
826,-7.2170064807585826050677397227636506272630948266571785102327412277e3,-7.5026890236695094827278748517722262316817438744956498453901216044e3,-3.7550243633745132877029629016673155252410302809063337641895058245e1,8.7146731438202327848040554006807892076619378816367627454886591952e22,0
827,-7.2225063195666860765225266024945058764391176046763591241546441075e3,-7.5082798609027061782333925635053378386272401519802885501010081979e3,-3.7578536174666816976418161137754703354761116726164917536366459963e1,8.7859964773899465738290736472931542512193082606810883022922848368e22,0
828,-7.2280032328401318165159159601809304260301075567103933195360565242e3,-7.5138676899973742215374332163640714213325997598408845413174911989e3,-3.7606813578667107239932013205471943488170171725896116991973336028e1,8.8578163388102198722644978840297594015746370891853289664158062712e22,0
829,-7.2334972255159541678059427768990905522977287995149987826163745001e3,-7.5194525160652381695680020761359799735174836443580848249302610516e3,-3.7635075871380592697382512380191506443406154193553784713129172326e1,8.9301355791701753314952210676067771053786057952044374300111866020e22,0
830,-7.2389883025170660873129320869983930133334123396674949694370177713e3,-7.5250343442033214474708691494697494628264721623439968816358302363e3,-3.7663323078368335547917860297112608357550725770437479211920530631e1,9.0029570624615874329203187601882525453454913138391721448891658967e22,0
831,-7.2444764687523161495781638327990375137452073462692492331338784756e3,-7.5306131794940059723004082249802625001837122048042593196010093894e3,-3.7691555225118168678261663412702295953900304977228338144731856799e1,9.0762836656216170682565936162833611054239021542933464797954803746e22,0
832,-7.2499617291165452530319025929634002409653139059305075428648729518e3,-7.5361890270050914645384057290074889124407464085078929313298613895e3,-3.7719772337044991626454868168293084575015459985812246107639628422e1,9.1501182785756359402975814704216862913596351444259768121457646883e22,0
833,-7.2554440884906430309697395227459883074558883965457823343639289137e3,-7.5417618917898544494433474771744126960267432287679006704841438716e3,-3.7747974439491065001053793367143880110925080676820619910326716289e1,9.2244638042801408645163653217240280791393955507961696771890185200e22,0
834,-7.2609235517416039691218295520974923454744904363764215059990161401e3,-7.5473317788871069502174877752738689402912035628295497115036204214e3,-3.7776161557726303365661523794314697157565545916341763309955705514e1,9.2993231587657580518758433503013449598784984761639618364341948348e22,0
835,-7.2664001237225832316853680994423918162897124174527423954199394805e3,-7.5528986933212548749639350002736399065562711101375969965628300392e3,-3.7804333716948566598595160968663346231749957978546784163221350815e1,9.3746992711803374531854343895664143178473499145669387960404065889e22,0
836,-7.2718738092729521976765370313642532353634036175816731698742268551e3,-7.5584626401023560993910494491054429853019446428076442111173740380e3,-3.7832490942283949737417312450177796481289153725482952502529594115e1,9.4505950838321372453185789162194239178809151526080108985337805715e22,0
837,-7.2773446132183537094441581016898191092643920191588619790683279154e3,-7.5640236242261782472066415688660198585458712998380856861990450137e3,-3.7860633258787071317986733853458772877066998262747315472620849309e1,9.5270135522330985395808055044565686402527621732174973169991058852e22,0
838,-7.2828125403707570351734224214389899574897491775980921478363402494e3,-7.5695816506742561701297803811234972923354639341150396680452391227e3,-3.7888760691441360217610211231026753188329625284982479122146886153e1,9.6039576451422103924935817218331962896960721935484628779279843771e22,0
839,-7.2882775955285125471943154411185168261938653516816645853873343960e3,-7.5751367244139491294334717035737835280625585914501389803907416608e3,-3.7916873265159341011805579450745664169021489650846437667801214431e1,9.6814303446089651992346545205682618374785575704250436415460210217e22,0
840,-7.2937397834764061178957272794730540752675181905841791560417270927e3,-7.5806888503984976809170423869063420087034485422253085257157644016e3,-3.7944971004782917854114208332600500214211649828595631841218090547e1,9.7594346460169045499511081996756972796419640118849485620581004532e22,0
841,-7.2991991089857132350327268317713726976163168778762882800564920744e3,-7.5862380335670802651927689700110111457699136049747558724726443002e3,-3.7973053935083656888330346433118326131087322660334296307472286670e1,9.8379735581272556291369278803124189744739773807293356155044267147e22,0
842,-7.3046555768142528382010837726542117088432058640978643998315390894e3,-7.5917842788448695051571156730294302041966036330614483401606055451e3,-3.8001122080763067202444386341029698757754616064181920255082001619e1,9.9170501031226582382424530496924702912318901542104520821367067998e22,0
843,-7.3101091917064408782398441829550121032882782459332996169504753157e3,-7.5973275911430882125028962693458833459675111771192984964476597908e3,-3.8029175466452880333527399113012488390958646487379076819893201802e1,9.9966673166509825216587389887694131930943812674159551340891119290e22,0
844,-7.3155599583933436013096019388169990688613665136146088002523433995e3,-7.6028679753590651051147458920539547702974876574262608952772699570e3,-3.8057214116715328332715173037936106732548097375104259427371462644e1,1.0076828247869237476195513706956537236562965798034056522756734834e23,0
845,-7.3210078815927305593810580794474381718219461691331687344417553357e3,-7.6084054363762902371764810387048569239724863483319472072982360129e3,-3.8085238056043420399381477342225242591312327850676316177908141195e1,1.0157535959487570324147124265141617261069227168241313624440909902e23,0
846,-7.3264529660091273488555230038849538854392443639837691514552262985e3,-7.6139399790644701438052377544024149438335736773437119535732383920e3,-3.8113247308861218093522348873182063339981678676855819145480777272e1,1.0238793527813356830016608978245621352022295614467629638947995109e23,0
847,-7.3318952163338680790261904363065778053827227173310074975719871249e3,-7.6194716082795827020137080247442100168953881993495020787999389330e3,-3.8141241899524109135305863421047928118056405399695177490744709331e1,1.0320604042795382640943810853037752008015190822901798417073833606e23,0
848,-7.3373346372451475720762965548037056316932906138942659866635398503e3,-7.6250003288639317097883416367699400117213497711080163250479936446e3,-3.8169221852319079800675097427483789906670000982148679366611054834e1,1.0402970608068115730859262638694388514553647764048067244973404600e23,0
849,-7.3427712334080732962976714232389125045331186350562949295286094615e3,-7.6305261456462011850580440207281877118369887317938366527866825604e3,-3.8197187191464985921825804703997704633597212670536049954885949035e1,1.0485896340996070028361424949893966336226352037596332712847445056e23,0
850,-7.3482050094747170342006918345360734904030551354940313945494148861e3,-7.6360490634415093863146787334290194378824702377906258473711844033e3,-3.8225137941112822501314720836645645225218176972664941943674998187e1,1.0569384372718260308290745968663954231012368580617140340169691694e23,0
851,-7.3536359700841662871742538129392001316496603068721837909470571060e3,-7.6415690870514625566335751629338006538505757363097066134517025299e3,-3.8253074125345991948489359632329083636480193987708904092853978663e1,1.0653437848192748426949934145701662196134317155342213333624895801e23,0
852,-7.3590641198625754183420982902530485043903249770283238165532898190e3,-7.6470862212642083928292466143211822308680815682075185857200882433e3,-3.8280995768180570946865675776975078406271445268458781638452495057e1,1.0738059926241280980895794008808972217505782682674691903550067414e23,0
853,-7.3644894634232165352496438360326108725569855829996891606046147862e3,-7.6526004708544892414686400793416113758746957465087153039617108962e3,-3.8308902893565575961016030396362811858244085024256133838179402251e1,1.0823253779594018469203969550111260573464583359550012384828339162e23,0
854,-7.3699120053665301140034047644941839577996132490901086459683298016e3,-7.6581118405836950234514656129746140915956041913105585738719384288e3,-3.8336795525383227391466506064971423595395962858164967397551704669e1,1.0909022594934356039083969609937654613670326149988351230219881665e23,0
855,-7.3753317502801753664731004530119584350921748598736692891615229240e3,-7.6636203351999158888544892630925673116306654409177685423875961110e3,-3.8364673687449212386039769683940116700823572195896525080482446518e1,1.0995369572943835894697915109052232899097951576934296693213820140e23,0
856,-7.3807487027390803521546912908015965628252388098564399162895612517e3,-7.6691259594379946037241178631451369112486822040931598838445469410e3,-3.8392537403512946316017370290680442535902859729463264796260480084e1,1.1082297928347151449012548808134922918428159827305728483814590767e23,0
857,-7.3861628673054918362808073449322716584403752113979237689465473210e3,-7.6746287180195786704891556510775006094033251473676542615780478449e3,-3.8420386697257832925433579071453500683274745813177494975828048893e1,1.1169810889957243298490184400168145507570588212444099946318534100e23,0
858,-7.3915742485290248957533666079738377737803921284988032003284997872e3,-7.6801286156531721836532705810461016276553854864716503913289660032e3,-3.8448221592301523161751625482193722962846371466761361203207820894e1,1.1257911700720487100400443074200753102120660287964194608299178408e23,0
859,-7.3969828509467122744616096117379403774512872402014180446691925370e3,-7.6856256570341874224144713196203202805331481703340501007811413199e3,-3.8476042112196172696112451355505766984654171965651704452679423104e1,1.1346603617761973432510832134701358571690885617342367258453401543e23,0
860,-7.4023886790830534895373052994860200209023708231767106057608939346e3,-7.6911198468449961818467632479037900692699143156802650521489260751e3,-3.8503848280428698141285889151504617576970115150145346066096479617e1,1.1435889912430879714890461726600618881121354550456830373799959749e23,0
861,-7.4077917374500636900875083997175205139157244766233213830098690697e3,-7.6966111897549808442671223192131478894479774659192473090144400720e3,-3.8531640120421031975394466119721092865723729445261654826592625362e1,1.1525773870345934273537472109731540833391846500883970397262397474e23,0
862,-7.4131920305473222699339702034490774795613846175826000246144485830e3,-7.7020996904205851923989983533128923283710377884270178812286122742e3,-3.8559417655530376179420838155005025020235771443902086494497604227e1,1.1616258791440972625517055155635028163341095504716766527344209403e23,0
863,-7.4185895628620212358771216890266806569949141545052950865379850294e3,-7.7075853534853649659317332981513464669289763697225151674767086931e3,-3.8587180909049454596451160681576599805928292153642373096976259496e1,1.1707347990010586065273299712881054851817963886929441092931105801e23,0
864,-7.4239843388690133329914594491808540300448872565751276053856912857e3,-7.7130681835800381630635541846057571736137796756298461953732395453e3,-3.8614929904206764020548504167822987764435374827053504593772782732e1,1.1799044794755862631754471112788410307542427174973242179154337495e23,0
865,-7.4293763630308599284481699492515155751358662255818451330241583172e3,-7.7185481853225350886041739754320525134302440229495494331026794556e3,-3.8642664664166824023092714093580530838178852674824986138078667788e1,1.1891352548830220535967750274678593140004554192680351281661237402e23,0
866,-7.4347656397978786553499253879785030550822386901321276250706134358e3,-7.7240253633180481502015053132863815924273239473790895393003408889e3,-3.8670385212030425524365894646083889406912149585487798888701414094e1,1.1984274609885334128555907527887387320146666865918646868862813195e23,0
867,-7.4401521736081908180519739572575909754698292412528160722478617856e3,-7.7294997221590814042455613614299275564540337385975918509740635295e3,-3.8698091570834878118105957445631424826336385152679612049035523763e1,1.2077814350117152486964870306339071370059774379848167968715982995e23,0
868,-7.4455359688877685604329277285463995023014022323167794219525034703e3,-7.7349712664254998529912835717419288222964029256054306818543954964e3,-3.8725783763554256156694416582368184501525013157964821693384946344e1,1.2171975156312010701747662200562407557851008776272035657859771559e23,0
869,-7.4509170300504817985680218642687626092846320856551840750562539832e3,-7.7404400006845784944307973851325916558997064224019061495137485955e3,-3.8753461813099643604588824615819781288735557418512985266760210660e1,1.2266760429892833941526743381933357733950663035967811156664035736e23,0
870,-7.4562953614981449192470785049510255691926222911945322205155128725e3,-7.7459059294910511264344526564215675238999921989767788982895270022e3,-3.8781125742319377667554926432072941564011771658600283466339387435e1,1.2362173586965434376113369055343531774517555172422105414434630038e23,0
871,-7.4616709676205632457689566684039049812034352357388312632362579355e3,-7.7513690573871589066689550960358858401991738179885134733975418158e3,-3.8808775573999291205198754501121915360720941463590165144473978957e1,1.2458218058364901037259203260428520994055832679748377380783746209e23,0
872,-7.4670438527955792724339049765393619592411497948388377001585727712e3,-7.7568293889026986697899373409285506887463112839230059702731822672e3,-3.8836411330862953934244495707826307775478217037657764465387130200e1,1.2554897289702082696492079939293849425816795844262413478563282351e23,0
873,-7.4724140213891186691449561678035531095717749720544356748554275827e3,-7.7622869285550710033954525228945241292840664925801251631943891830e3,-3.8864033035571912429950022170148156221571024144475920505229124402e1,1.2652214741410163839464491632028515919045546030442334597691585276e23,0
874,-7.4777814777552360575193103369494690315829918440816078901998855586e3,-7.7677416808493280842160985193456456346756562192032696060855658170e3,-3.8891640710725928932998491980344680271067979753277748715013906570e1,1.2750173888791333816220108362208471800078094154151975422911077846e23,0
875,-7.4831462262361605599005468559130646496288665476868748535011230452e3,-7.7731936502782212760067965842825629639096906477065603538593366076e3,-3.8919234378863218969151386327029662279435094886207742875919539931e1,1.2848778222063549246760385145405979901853240004536816313887348093e23,0
876,-7.4885082711623411226524821654507518994513618809045106351397657734e3,-7.7786428413222484905946529095443038738539638242463097829840921689e3,-3.8946814062460687788895752742334325952309504349874541882969025363e1,1.2948031246407389761270106007104742083872094043088897371124320013e23,0
877,-7.4938676168524916151055512910090190179411749582879651339948814455e3,-7.7840892584497013135268250113830553675667545165006293395989246809e3,-3.8974379783934165634266266077530802003846758864256618555086240118e1,1.3047936482013007154337535345370486359740705767731486213353167655e23,0
878,-7.4992242676136357055167342405028730162066511572538068714739733982e3,-7.7895329061167118957518958369388869576405397829667959835095229328e3,-3.9001931565638641839970995095514693810834670765868884834141572273e1,1.3148497464127168032481703831462712836785259384446324040078321344e23,0
879,-7.5045782277411515153942736070640343675190614212634663376561828069e3,-7.7949737887672996127579263100847375767881019464486550795592690264e3,-3.9029469429868497775898469176399928429355008591102350554121050595e1,1.3249717743100390034276245721939087423896676168159516269694327541e23,0
880,-7.5099295015188160535287359553817085713055016154153717745187793458e3,-7.8004119108334174925801108659526808917911736263620498719206844631e3,-3.9056993398857738638032772503404054752797640922901585832753734207e1,1.3351600884434171702336127372664784082361003077055005085464267583e23,0
881,-7.5152780932188494310623561531160722688612688731177809907315845297e3,-7.8058472767349984140807995464810234428719042378607422554430394606e3,-3.9084503494780224094752948213257897223809115079026845015751591812e1,1.3454150468828316086410562812780249630855532225311536144852361677e23,0
882,-7.5206240071019588589190699641589982367431193625037559845726025870e3,-7.8112798908800010768945736423457686824905880131283136651923811832e3,-3.9111999739749897795442968383940731936820682080694055228992305536e1,1.3557370092228348156802401369706283564129129306248425097894426934e23,0
883,-7.5259672474173824289081852013202774133072651660389879469141893084e3,-7.8167097576644557444210688749319752307109076775283076606762507202e3,-3.9139482155821015748288913459827175112291257253998203080587857216e1,1.3661263365873026107311294449595872047727188888213877202871539989e23,0
884,-7.5313078184029326798052648032414708796226457164184680811203169678e3,-7.8221368814725097612383299291995069788461715671929381061771607271e3,-3.9166950764988373574090802888880045557318411437784199457391524732e1,1.3765833916341946626875003586514236548938288403570120847757101714e23,0
885,-7.5366457242850399497044956226419285505318247007221966833633631011e3,-7.8275612666764728462996519963116078553925257647956618041337137175e3,-3.9194405589187532642867723517738613280419261391627190019125195966e1,1.3871085385603244219060299693592336323018702341323056600699090081e23,0
886,-7.5419809692787955159275937666986559591041332941042117368212385788e3,-7.8329829176368621632671180938045559663091813423948148721476156893e3,-3.9221846650295045099986509848222479401564578154334251553491975174e1,1.3977021431061384648532023996317301926281059221004991760654551280e23,0
887,-7.5473135575879945237651502993389995795817771275949316521857092431e3,-7.8384018387024471693253745390413281941215321388464381475402331148e3,-3.9249273970128677788496236832602876973732931802146351529913118260e1,1.4083645725605052593606034318169586062278638659772962917223624933e23,0
888,-7.5526434934051787053172492908496419167825188197067189466656270461e3,-7.8438180342102942438096003048550759231908449689804925444752784675e3,-3.9276687570447635074303187744144688367278989256855131354951289576e1,1.4190961957655133583968946138474021002152040191093877767510028608e23,0
889,-7.5579707809116788896911928812395206822539587530876010598595364597e3,-7.8492315084858110979721183386844986780180849677185770150202989378e3,-3.9304087472952780580773753112051069796612356430628005293060804586e1,1.4298973831212790302624796068391411097409361116570270597873576118e23,0
890,-7.5632954242776573058052445163103580117148129690956252174223862128e3,-7.8546422658427909672026675399686997783144475355736019793766457252e3,-3.9331473699286857839305898102752698443952195164972518359181203924e1,1.4407685065907633331106006010536145141438041044469199624027946051e23,0
891,-7.5686174276621496790384511326845977415913459936234401157210415359e3,-7.8600503105834565870080022346500263306102694311937187426792446969e3,-3.9358846271034709862363401447282204265820447512288670557143587329e1,1.4517099397045986416963309198165932176906127383743940442147186428e23,0
892,-7.5739367952131071229578271305573716817400711007660885305019195213e3,-7.8654556469985039540472109374973444744882758980845799998324110633e3,-3.9386205209723497645421015479731418765888640303190480944730435165e1,1.4627220575659246342526614468957992135811118120179037068661247254e23,0
893,-7.5792535310674378273454768081777797483750954556021500714325807074e3,-7.8708582793671458735099472373102991279658424019952321055015514846e3,-3.9413550536822917604223020524204282847808514942850464737076867837e1,1.4738052368552337473906132434069760838938026500531171328201534405e23,0
894,-7.5845676393510485437395968745057787574477530148412856541866533966e3,-7.8762582119571552941156420690452047034334723775093705687849305973e3,-3.9440882273745417953712344243752508828778636204976163834111183658e1,1.4849598558352261069180466573789886791637985171986954613829207770e23,0
895,-7.5898791241788858696947360475141453951483844876075273988692109029e3,-7.8816554490249084320027177500242030077806546235317788206095162727e3,-3.9468200441846414034942484177393745925839385487600270968057977489e1,1.4961862943556739424695783645224653843210952626414137082678703038e23,0
896,-7.5951879896549773329581939334103756942395784261477484744221986118e3,-7.8870499948154276847678492614365391196324146282382820758209917985e3,-3.9495505062424502596239906109303354117020390444862322832253036761e1,1.5074849338582954938377621044041337610306643939236894151157484653e23,0
897,-7.6004942398724722767510157215832550118398678502506369701437811855e3,-7.8924418535624243369064166652924756117101901632899015213503260829e3,-3.9522796156721675034840388742029925060076678605970761457893130787e1,1.5188561573816384168934363840505081048077917481402493729669352815e23,0
898,-7.6057978789136825473336820829405227227330488944671562648187360396e3,-7.8978310294883410578964635819351274853274868215008155868774550347e3,-3.9550073745923529605178943022641964816480958459101969009429058863e1,1.5303003495659726969808931029396236902324025292702176622145674308e23,0
899,-7.6110989108501229850283043936938800037745206500345884661141079148e3,-7.9032175268043941941597196422709446903046798138420081642087962578e3,-3.9577337851159482599969449071338838505304082816011726097762510644e1,1.5418178966581930776712749013670843092400772477943201695765575933e23,0
900,-7.6163973397425517198609133972756631625546154310863895937963199004e3,-7.9086013497106158561245591071118060580930079343570584864815345625e3,-3.9604588493502978510167021694865992909815365728172061429280240977e1,1.5534091865167310127553660403010135714767781630460599018543003560e23,0
901,-7.6216931696410102729792740450875135863597956341619441487562441247e3,-7.9139825023958958016071527553659227671341260235853010409820427011e3,-3.9631825693971699169863333674626113146668167494253176504434405168e1,1.5650746086164761493547017771068632500526546442122901744926114701e23,0
902,-7.6269864045848634649935699097012663518395026108973233613120988006e3,-7.9193609890380231167185250319968501772670085582567869264970354646e3,-3.9659049473527771892122691177801317676292120329474771142370240472e1,1.5768145540537073500276844999936530917654477269556683633234483560e23,0
903,-7.6322770486028391323792766357658721872560474273385488527700823276e3,-7.9247368138037276954967526711289572009730317401700889771142919885e3,-3.9686259853077976601724564558405177010788467264052647525215240602e1,1.5886294155510332617451613168031105711239144851374103465720261727e23,0
904,-7.6375651057130676530735847842536625861218354149974241849180245163e3,-7.9301099808487215194551339314895168206013704951938504438025275875e3,-3.9713456853473951970736527336079539302865321199467537318164673734e1,1.6005195874623424396076873529560194692078081186677602965742084194e23,0
905,-7.6428505799231212823888375409886467890909448944149092563602309012e3,-7.9354804943177397382288185691791771239586434151825982688024025602e3,-3.9740640495512400562800143138183224267983643646932417156027126177e1,1.6124854657777630331744716911380695110375172840712840380842579734e23,0
906,-7.6481334752300533003586175129048304576558440835636172027760544833e3,-7.9408483583445815524941171016775818997826611693014464162945833401e3,-3.9767810799935292991971261771893909075098227685880264334363871999e1,1.6245274481286320432717786738312105710692588133682120201441894907e23,0
907,-7.6534137956204369716243486434630064162459763563254019205949885172e3,-7.9462135770521509003265031685559225321910022317493837339781965969e3,-3.9794967787430071101915438295966655480706578030803024629013227332e1,1.6366459337924741571463361812847934473344637830631409467124680654e23,0
908,-7.6586915450704043189625735663345195859108955184996170330237249860e3,-7.9515761545524969481551842564600214341494642482124097826990518738e3,-3.9822111478629850171218769956108523010358060629367415346231573622e1,1.6488413236979901698270844842105852585327786190070920348654683628e23,0
909,-7.6639667275456847115454229139426152661805338565303969343134301434e3,-7.9569360949468543874640431226913486767243124117320802321442114929e3,-3.9849241894113620150534352134270316180879709868016523383820514378e1,1.6611140204300549995563843446420300514717238310118373135318257779e23,0
910,-7.6692393470016432690192106406503074495690017689366165170587214717e3,-7.9622934023256835383807443234917613132413197143933073071382684207e3,-3.9876359054406445937244783071790991741863065008494703633155586460e1,1.6734644282347253051495911923136899855517653352118285077797672691e23,0
911,-7.6745094073833190824785677509586067061652976225070209931429770002e3,-7.9676480807687102612878567364006904895453979750440525811211521278e3,-3.9903462979979666693281695120814533662527284687630289730265635531e1,1.6858929530242567131396934299121811505524443208603247129957385677e23,0
912,-7.6797769126254632534060653883722670474739372418799789002203400699e3,-7.9730001343449656775819632733291028414868213581216294287704643501e3,-3.9930553691251094211704154749238188492246833163269409002527562296e1,1.6984000023821306625615072109732380407401067610856803605805587890e23,0
