# zero shifted mathieu eigen value precision_digits=64 n=55
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
215.5,-4.6652306619662343944183072578181671372489384166058773824831469135e4,-4.7437191909529942002082901215893618554146091090407997181400998687e4,-1.5551983227965667098556359304805833045724871943217648100203713689e1,5.9985201769481929030528051305508916119898048995517936206616342634e77,0
215.75,-4.6690228123448376682514522423992796754861854932341072726117251348e4,-4.7475358764973094673226533435292074542753533460959620527243615418e4,-1.5564559816268011794337364604840474594647171635256312934439812689e1,6.1909238011810805986149783460485814994460639996780851266409724411e77,0
216,-4.6728131604996192310102285510161999850128371969279990578669447297e4,-4.7513507384393584178335074958142570264415374110931030218331336309e4,-1.5577130411469384543543365366661912415627065467803474511900955968e1,6.3892652468127431395304470179509497780966275591027607300965353008e77,0
216.25,-4.6766017092156144434889729766182407740658080734979243573336507065e4,-4.7551637796075607812462467370526052664299719598831527590644409361e4,-1.5589695022848223511959040849042720728092198402282772093219986186e1,6.5937205715648681868892018830531970147187843325218259962106193924e77,0
216.5,-4.6803884612705064920197754444571738125986820631323641597263966002e4,-4.7589750028228459654439622442084763228141197062839525556756373971e4,-1.5602253659658433813989649072174628322996366561018705314714105781e1,6.8044708405944145721019972437639458356485981445604112608973992330e77,0
216.75,-4.6841734194346538857418320634046922583245434203202975497518103343e4,-4.7627844108986811530054394951974204348271903334625054843669768836e4,-1.5614806331129479402888052162978698666366502072368269477882292922e1,7.0217022628792624044985809134158407396999754757469259974012481649e77,0
217,-4.6879565864711178207530526359573169208749434057232855490410182454e4,-4.7665920066410992611192810421566177239024514425704236301618517371e4,-1.5627353046466474515491460624981710156656850988915221783806396665e1,7.2456063311545366109331863354000496840684138470447907071822978164e77,0
217.25,-4.6917379651356894119348114620256226446354898918526716396117953104e4,-4.7703977928487267659068376201531874441353421336744289505890757950e4,-1.5639893814850274674118428235006297667389805000871240644960117530e1,7.4763799654877824804938846372580974021120723315088063057436894155e77,0
217.5,-4.6955175581769167932351628806927272244918232321773397964183424334e4,-4.7742017723128113919608935756693006049074694313957200500125299274e4,-1.5652428645437567248257944555970293932891392832352165035422929522e1,7.7142256605832560980497702200599250141404390306557932427026205359e77,0
217.75,-4.6992953683361320871903208932124399318510762129223999097540619063e4,-4.7780039478172496679013625399591497137909419107812123926523498393e4,-1.5664957547360961578663939558961305199408294419344813722985804538e1,7.9593516369077236396825247933353528937512091033705074676296445890e77,0
218,-4.7030713983474782444587249817018809814422163076496032410675505608e4,-4.7818043221386143487436055812150839517794344603504846931388356065e4,-1.5677480529729078666450133161846223030118431021487748651580803582e1,8.2119719957323423651712542839320755902570812279263619898084741379e77,0
218.25,-4.7068456509379357541365814676793369390830286696116496648036116652e4,-4.7856028980461817058693863177951881490570906808720880051441621658e4,-1.5689997601626640429761930223924834856429949339642541603219460878e1,8.4723068781874237917118165062859565478481625916012625467415501892e77,0
218.5,-4.7106181288273492256183810334800496647214948255339573464716831841e4,-4.7893996783019586853849252383688154970580003964791167164658086520e4,-1.5702508772114558530583977308841099440957843342170370351962796423e1,8.7405826284291570033564864892037816472788132032810306509404717340e77,0
218.75,-4.7143888347284538427605479525383115621233976158744282314446488993e4,-4.7931946656607099356450083339258489394580899708876207448714420792e4,-1.5715014050230022774224059977626711572861962953325700787299323931e1,9.0170319610196983973643936275358999403367232521647858013234488123e77,0
219,-4.7181577713469016911010747406068150818307541853392934413547168708e4,-4.7969878628699847047166426856947920489889428375595364541189329363e4,-1.5727513444986589083996227150911747323668920699006330405741569929e1,9.3018941326244144679606418066281571469721315628174766323509063565e77,0
219.25,-4.7219249413812879588827369523648973170171845231766024810860409756e4,-4.8007792726701436085503334609291137359446015782156022067941976203e4,-1.5740006965374267053608380848419852980102125787425131715504526605e1,9.5954151181324975776074421999921271987444030039031120445408224298e77,0
219.5,-4.7256903475231770126222663137886645799086879459094836644055108955e4,-4.8045688977943852706216824382867083280397102989833907524162548425e4,-1.5752494620359607079742064053017145302394046685773346143507050807e1,9.8978477913096621853849600727618743082025977317937187058294657373e77,0
219.75,-4.7294539924571283479626859113856625260600268251728915725802834398e4,-4.8083567409687728338006773133630558200059224358087158877327419577e4,-1.5764976418885787077294815247518542720770164067738194149277727930e1,1.0209452110094171833360824662780303755947126959711509101530310163e78,0
220,-4.7332158788607224165408783701820216086734666737928761003374469528e4,-4.8121428049122603452007532241993817987882758714423176262275744809e4,-1.5777452369872698779738234040299840342911971149149080539776894932e1,1.0530495306650046499518391072317520121043835936717351441384252739e78,0
220.25,-4.7369760094045863295973664623726384529989691054262718017985478547e4,-4.8159270923367190147544627917161287762086040753214974218730340354e4,-1.5789922482217033627027816948907053271417476331814494584581127091e1,1.0861252082293956897688513841316221598132066866048133733507799282e78,0
220.5,-4.7407343867524194390502350208768028040357183945706167574384743477e4,-4.8197096059469633482573881005049180531162176272748065680453194725e4,-1.5802386764792368243483674580796232821738737226190782356171560033e1,1.1202004807415028152345053534288223124626043246133221459218585720e78,0
220.75,-4.7444910135610187967501130136007499565543710855714675453410603097e4,-4.8234903484407771556167670647309392215529336737895402799554195419e4,-1.5814845226449249508044429881539982112574057453489269132721454300e1,1.1553043726509551234462061293663778362654863119768193711946120570e78,0
221,-4.7482458924803044926281647957156897314302055032965537329088081243e4,-4.8272693225089394350361871494856599328278740328654488929844575807e4,-1.5827297876015279219279920570580743246707569481259508472550852405e1,1.1914667168455437873744558970704227972666105252553240858877413293e78,0
221.25,-4.7519990261533448724441095331956526225555311817541957485137239310e4,-4.8310465308352501338626210711268337440655937476723874230530301232e4,-1.5839744722295198357531786122847084903505991618886914333168188519e1,1.2287181762154154647217703764792805268619614878694181250948598803e78,0
221.5,-4.7557504172163816358363972194223463936511501369258507792335966525e4,-4.8348219760965557868170415061514620257690397814284093880369670257e4,-1.5852185774070970946534609463758361023835024658436793664910022609e1,1.2670902657670835894566324416892483880416487684280441449629015825e78,0
221.75,-4.7595000682988548153718182297283146854849728582206346974464545527e4,-4.8385956609627750323248546259890825549654216556924659701042060186e4,-1.5864621040101867516854004720194045025537842171757191186034149705e1,1.3066153753006304362798762933557067945659311386215634128789420824e78,0
222,-4.7632479820234276372870106218237784317140649598887308781214242422e4,-4.8423675880969240076574350775749287799231543998187181320189933536e4,-1.5877050529124548173461893718014392085350775801169337206843665448e1,1.3473267926637824399151514177889877681342485801294817131760276829e78,0
222.25,-4.7669941610060112646095550422391615853508604192705633831957823424e4,-4.8461377601551416235911274831960358450180131803911155507827882208e4,-1.5889474249853145269753194256917681703089047272168064353683587708e1,1.3892587275968576480874440612213231091412198039262038634696481560e78,0
222.5,-4.7707386078557894233416107928705235432967139494232926300597522939e4,-4.8499061797867147192852012781207004296723952966648360793745967035e4,-1.5901892210979345690292251357010287558626626853038229271792312392e1,1.4324463361829075310192031852056890690938680068857440134651423616e78,0
222.75,-4.7744813251752429123843480036087656399591057173374432664931196121e4,-4.8536728496341030980754063847953601380770330284134100206314754545e4,-1.5914304421172472744561577501494422773613452472315459978718338953e1,1.4769257459177058056713477314998893125490460489427642949664988923e78,0
223,-4.7782223155601739978767696065098416603734776605980135195420394727e4,-4.8574377723329644448749764854046322031289306628407197542502083630e4,-1.5926710889079567673969828251098303906615550947832616981474789811e1,1.5227340814145746070604673473811955122977280216068692432631107662e78,0
223.25,-4.7819615815997306926178925771022408553376289284058385205952699993e4,-4.8612009505121791258701641513903576782534821605059111783524079710e4,-1.5939111623325470774360424344615865344778696014730164791649054496e1,1.5699094907593834019556045899094326829601950330217243988351580164e78,0
223.5,-4.7856991258764309212366703657070194226523550752043252801340756920e4,-4.8649623867938748711926674736932490761195836175830333752592343453e4,-1.5951506632512902136246839403967385948383369740144394471724479401e1,1.6184911725314086452007202444839025086414102278504337767417831381e78,0
223.75,-4.7894349509661865717694872559013984672072134560450018643068148080e4,-4.8687220837934513412466207690847013456734491143904120246134545356e4,-1.5963895925222542004985302520638181508893657141215560146975651808e1,1.6685194035061024819199471749174777986174065553539080932496323317e78,0
224,-4.7931690594383274343005402316482612748155533126115046417839332796e4,-4.8724800441196045773631720775154533152242947321346350450577736553e4,-1.5976279510013110763080516213493743124032806685530809399738358570e1,1.7200355670561869590898688788474459865334580543135958902234580502e78,0
224.25,-4.7969014538556250273159444855847369576543269041317718707596766672e4,-4.8762362703743513374510571778529397720815819871358081209245814495e4,-1.5988657395421448536804961427169713602869270894657157011048360524e1,1.7730821822678663896604182209961174389500285950078102696460005087e78,0
224.5,-4.8006321367743163124179546382060518605905506403423773190071555539e4,-4.8799907651530533173070034030151040365783280532689320369347605472e4,-1.6001029589962594429297451307803563466394840815886461745358539010e1,1.8277029337893348769909928451149679064430983575669020070767299678e78,0
224.75,-4.8043611107441272980412847441011488832267451163941529079659497198e4,-4.8837435310444412582452563019762371756876445506527027354732965322e4,-1.6013396102129865382291803381946092659362627548837777923040076449e1,1.8839427024291487254797802383054535861273747467830878287282664543e78,0
225,-4.8080883783082965328091359230763735663712500426962322071662076413e4,-4.8874945706306389417010178503604083880050806434318777230737019194e4,-1.6025756940394934668611824418903771825415422621699355256594891836e1,1.9418475965224347068211983115454597883225018930909058442635194189e78,0
225.25,-4.8118139420035984891622006601667508589815398439970249280754717189e4,-4.8912438864871870714581161315531906317156686477301854270371915939e4,-1.6038112113207910017554242630942052050739187589631752653078782335e1,2.0014649840833150955883154657546449956255885106496488565412052840e78,0
225.5,-4.8155378043603668378896071615120116338341534611896574253283369507e4,-4.8949914811830670441467928778820124924959157843260815941512682774e4,-1.6050461628997411375266776924618221696413337595893783503272074757e1,2.0628435257623492114651247142130884363208747802903457488829746841e78,0
225.75,-4.8192599679025176141864953282702614652794326052886879436486909631e4,-4.8987373572807246086530966610595783568337784024526228479832711493e4,-1.6062805496170648302214201635255933590269770260729439325011507624e1,2.1260332086282190905722125340497513695272376487757717427542522559e78,0
226,-4.8229804351475722758586776165984912326331440963603168222162561060e4,-4.9024815173360934150770055405287187190616731001537388318038165745e4,-1.6075143723113497009811046540706132151561681316552158105818301951e1,2.1910853807933240405900640154167276282426073184820673186167213037e78,0
226.25,-4.8266992086066806542906329896937647096796548000312257085979168237e4,-4.9062239638986184538720733084865187191442506863229372947857907975e4,-1.6087476318190577038285464955669889964998190886535806617163153093e1,2.2580527869033954030293980273301788061903785213729215764579475959e78,0
226.5,-4.8304162907846437987889100423818140766701649506488622057567007848e4,-4.9099646995112793857950978051823448820867086414674893371188525952e4,-1.6099803289745327577824806359610180097118799325812151310538104760e1,2.3269896045116990439263415821336975313595378226629703395328446555e78,0
226.75,-4.8341316841799367149088758971203348603588343443178442732136898106e4,-4.9137037267106137632900478146120729224582333430378157642609033033e4,-1.6112124646100083435039543325177533525317467251827537252024120849e1,2.3979514813588591180736124918487210629537024187398611519690602723e78,0
227,-4.8378453912847309973686403428190650573481758605621401118846318533e4,-4.9174410480267401439262564890213016639955175720255315245123341228e4,-1.6124440395556150646768424515438622679906931293533341547763580126e1,2.4709955735798127020493402667664044167960214357797489597947855225e78,0
227.25,-4.8415574145849173581499096277095694207858970606989343579826605440e4,-4.9211766659833810965066937937205334044432559104223204687181439285e4,-1.6136750546393881743234055242033227810296120613423561697026123095e1,2.5461805848598911720441059747494955659043782723420925093478047544e78,0
227.5,-4.8452677565601280503814810406100446852722077766887768737672968678e4,-4.9249105830978861004579678175943122085090499712507745209103323820e4,-1.6149055106872750662544543567279928750051665699073638668888643388e1,2.6235668065625209220147701037414658711768270540332987398382910016e78,0
227.75,-4.8489764196837591885970776401224774058389231934099073775092022194e4,-4.9286428018812543391095746682629893885614138684490944428291653374e4,-1.6161354085231427318523392245265234370909648036130581521220442243e1,2.7032161588515433882115035457186059018492660911866429637122536718e78,0
228,-4.8526834064229929659552419401509480177519878195643481992172246863e4,-4.9323733248381573874658187759266779145159042002593401508829567829e4,-1.6173647489687851823836463993516737078128747140204443553884597470e1,2.7851922328316725839055537522283177091489497900186314346508090898e78,0
228.25,-4.8563887192388197690050577569719543763498897323647300197313190214e4,-4.9361021544669617950697594811386447082144390686526939573625158304e4,-1.6185935328439308370371598740678676172833601323995742110898900581e1,2.8695603337311376736092178613939617213146430778054607099307006568e78,0
228.5,-4.8600923605860601905775504949727923809204467643058509203574977783e4,-4.9398292932597515645545054965971985409369125756925289836241730011e4,-1.6198217609662498768813315688545439540260098082641950254515158313e1,2.9563875251510987538667389072389467121928895446891891016969551746e78,0
228.75,-4.8637943329133869413787276248463504795247974201377262264599215957e4,-4.9435547437023505264731759317822252854203262170942732756979432910e4,-1.6210494341513615649341989349799298785033262210300825623401429565e1,3.0457426744069761867428571900879225428478163904664831803534817372e78,0
229,-4.8674946386633466608563627218964848649728595328856506943154950162e4,-4.9472785082743446109948747749293626872033208531353904302422458317e4,-1.6222765532128415325373946275745202565580463447968663015797918757e1,3.1376964989873977857563291348076459513157035139081611086839544796e78,0
229.25,-4.8711932802723816279087979182070575476763510780192125951206831686e4,-4.9510005894491040170500847651989781607437502177480331486584956163e4,-1.6235031189622290322246087080009976377553886439284703708725915347e1,3.2323216141570441199636336733655304347830439191589368269173943117e78,0
229.5,-4.8748902601708513720002407184039916755584855461656191472955912871e4,-4.9547209896938052795049761874295102097958482976812124197510597477e4,-1.6247291322090341572735895712121490719593940237763357962060580223e1,3.3296925817302604224910255341091076213388608878989796934536625828e78,0
229.75,-4.8785855807830541852432615748139152577997450693137986399374814469e4,-4.9584397114694532349402460137101049828554925507767038446732494236e4,-1.6259545937607450281295053865328959075463202677835541296877241108e1,3.4298859600429043119530276557822690237732810273605750722556238814e78,0
230,-4.8822792445272485360054581567640861123375309666510641155887747625e4,-4.9621567572309028866062527339553199541760948000181352502646008751e4,-1.6271795044228349458862332050775877795890290523420164241079959732e1,3.5329803551505120104912848925365289949733828621433915954327543562e78,0
230.25,-4.8859712538156743845935406258660186282644887603393187214377807861e4,-4.9658721294268811691223918981204615914923134172868357244194213855e4,-1.6284038649987695130108979378490049950011243268803561067532565573e1,3.6390564732814922270093465857811331855196687546703555527431845049e78,0
230.5,-4.8896616110545744015644091921627055286041906924171580667725008613e4,-4.9695858305000086134848665746529308529920859225853837599995209264e4,-1.6296276762900137214957480606306836994374010933888498887226482294e1,3.7481971745746966298228231205183370135296487354008402279803048510e78,0
230.75,-4.8933503186442150892091405252461417802941301515863153565517840405e4,-4.9732978628868209129432453547853219022559574775426126963148883755e4,-1.6308509390960390086202290710795807739752210957237897608044086638e1,3.8604875281313691256003025786451120153885581757029917538712014280e78,0
231,-4.8970373789789078067521729825574074916084152857896306990113831781e4,-4.9770082290177903903024679444242582085696710343959332670990217544e4,-1.6320736542143302805048993267738290413517498049893494158860173442e1,3.9760148684121432623900354921223748392593061484192713765869077036e78,0
231.25,-4.9007227944470296998043818491686997736088252958920253763844684472e4,-4.9807169313173473672032545312636939072787754132841437899830265234e4,-1.6332958224403929036376258480053543274194381337481271349367760282e1,4.0948688530104382600939514032633536599706863059529821366159190327e78,0
231.5,-4.9044065674310445346051646169056881784144950127924165108576656889e4,-4.9844239722039014359301997434185395572164486198123567522265168101e4,-1.6345174445677596645512998942684673943191642367941773988568896693e1,4.2171415218342997235702991563736692034629693268118576901283353710e78,0
231.75,-4.9080887003075234375851125255513673406614570622579549207484815693e4,-4.9881293540898626342931848788503486079023408597657714376422268075e4,-1.6357385213879976978311235379176389997626112267807812162629270044e1,4.3429273577294412985412027113669574247203246833160687773188675657e78,0
232,-4.9117691954471655407773279072674295414688896898169291361333104622e4,-4.9918330793816625241241229360818056382236581711790800393024313405e4,-1.6369590536907153826283389823717744098665368365282659794108664137e1,4.4723233485769686809840781130889495945356094281465061152371279015e78,0
232.25,-4.9154480552148185336019570817754652551969592502019008359282746354e4,-4.9955351504797751739274595725091549788499718879474080214933594099e4,-1.6381790422635692078561019263280364023218067996941006375903527348e1,4.6054290509000077845348255198972011046313323860794347362075317839e78,0
232.5,-4.9191252819694991215450454110437314073176662354788011520731787240e4,-4.9992355697787380462192892157318164251883930964230396114106017895e4,-1.6393984878922706062420387812852145177695965837854282253692199196e1,4.7423466550142148110685230090841680089110500272166784084812890283e78,0
232.75,-4.9228008780644133922493844072733045175774332590617696108369683319e4,-5.0029343396671727900864089167830973085025635257903507447059599096e4,-1.6406173913605927574108749295960994753851234355127471662054426846e1,4.8831810517579177661956189632639720718086981790044832784767510008e78,0
233,-4.9264748458469770895316102681552016960337334167142266801605528725e4,-5.0066314625278059394931229253432718008932757979317567847228769064e4,-1.6418357534503773601693773873551195862689271429166914817989140131e1,5.0280399008384269288679020244612624995331763394204617829951701562e78,0
233.25,-4.9301471876588357958364286621761306422238355489721966629554031775e4,-5.0103269407374895178601281516208756657405701141252080407853813590e4,-1.6430535749415413741647201345119018690850257294375875543373197581e1,5.1770337008318562434848503313494789563164380619002621443116668993e78,0
233.5,-4.9338179058358850236354817798734452127017390013696343405677811620e4,-5.0140207766672215494363544255461111132692215224983226941373220848e4,-1.6442708566120837310862539182511663348712331444409846338355542557e1,5.3302758608746188806940565559536304270971105935177466618914513961e78,0
233.75,-4.9374870027082902162750403822346581398421488492549093154699873964e4,-5.0177129726821664779812035414254160907388137221546401330496690248e4,-1.6454875992380920155795444501917478067075971192412478427305217225e1,5.4878827740855986424726803433780132363443143516096986277990775615e78,0
234,-4.9411544806005066587733955949018875953718467579560080461391556461e4,-5.0214035311416754932712272576754998077733375726468740503685775489e4,-1.6467038035937491160404335293516342815116007158021292721500385446e1,5.6499738927588548072680444292497130554586552201823813888299270066e78,0
234.25,-4.9448203418312992990655422985957890826784396018009871345155308546e4,-5.0250924543993067659419064813050084427183119326230441370433488136e4,-1.6479194704513398454557766578348425661812812453593440118279139947e1,5.8166718053675917675061575259200419240771772637200102062947264652e78,0
234.5,-4.9484845887137624801894879364336652242485053169275144930457638347e4,-5.0287797448028455911718415822350412728266126464450610561997748496e4,-1.6491346005812575324564181022592903300950608203921612478091799478e1,5.9881023154210167566338392102833532836485173473054277565047872824e78,0
234.75,-4.9521472235553395839052871838749585120573083367212643283843054474e4,-5.0324654046943244417133369322913952532099134180529299816213829232e4,-1.6503491947520105827468800192010502091350779759957345966951551026e1,6.1643945222166194545882136231831082204411303935698531330250749814e78,0
235,-4.9558082486578425862346939952301413667921901213247055893148433339e4,-5.0361494364100429307700611288369572266131558644081580253593513859e4,-1.6515632537302290110751661362094377840339414852451014239130900363e1,6.3456809035313366644048362865882923834727906303480454709702025094e78,0
235.25,-4.9594676663174715254061378423937581361002158381910916371647104129e4,-5.0398318422805876852191877267245586234043676768796460485017675346e4,-1.6527767782806709439050124907633581420668733082761549893663599913e1,6.5320974002960139405909317764238834471740719628638817266176056124e78,0
235.5,-4.9631254788248338826865702890968303749766522916442891099617328617e4,-5.0435126246308521296721694498060974086063886599856256010620271106e4,-1.6539897691662290929518578080831285592699241242363495390121917310e1,6.7237835032985444008203527659680322022521761968459100814320960774e78,0
235.75,-4.9667816884649638765785911918946393012005035056885100948832928285e4,-5.0471917857800561818650715719626649504105331156953069948759427876e4,-1.6552022271479371997427541758441825209274440696502177007866505151e1,6.9208823419620533523987578446529129699538954714330545407699330342e78,0
236,-4.9704362975173416708581505836574612035690508094703230200132807445e4,-5.0508693280417658598661872368933478069971116161433702428835395997e4,-1.6564141529849764513593946810827783488539111447295360765118711313e1,7.1235407752455062069003285324111668561321709637799085814130043566e78,0
236.25,-4.9740893082559124969250324748055346849800745182897304214515641893e4,-5.0545452537239128015854787171069232854716646055152723964567630756e4,-1.6576255474346818675223985441177616480085519212900831103980706223e1,7.3319094847151468407673583613844284593405029788344977115915497885e78,0
236.5,-4.9777407229491056909352602021431586289308583923429278092483506126e4,-5.0582195651288136970672337890881155126671864513534808304419575412e4,-1.6588364112525486591739659489638469655533958419332906842463319263e1,7.5461430698362244942713362872960155461054232619805214441416570768e78,0
236.75,-4.9813905438598536461815193670241896615504514191502422740010826076e4,-5.0618922645531896340441953188222264352712943242631850021362255915e4,-1.6600467451922385587149941629498208424498753294898226902706294544e1,7.7664001455355399013714675563977000473151745619689543992707175390e78,0
237,-4.9850387732456106811846736377321164905954286721284197540528890020e4,-5.0655633542881853572283146070782207253159827385020782910623072833e4,-1.6612565500055861220517335941835268125473407290298343876223464934e1,7.9928434420864360316502833936362503630918661708596472722203941431e78,0
237.25,-4.9886854133583718239564505512582112781444848660274686549944611551e4,-5.0692328366193884418101948363250985455826089432551090956519015195e4,-1.6624658264426050026060570888567454254094369932698475620903078801e1,8.2256399073689760334291115940235651007521717107575533024097194484e78,0
237.5,-4.9923304664446915128903987448333171173421510303526239162434157775e4,-5.0729007138268483816362298920585446603515902871767781816141873268e4,-1.6636745752514941974424179565110515335030977384346119170012567115e1,8.4649608115591911330736413587857503470409568570993547414931991408e78,0
237.75,-4.9959739347457022147352645871619805304029911034973307032052069470e4,-5.0765669881850955925294057037076563443427469185561348219224959386e4,-1.6648827971786442656635818662594441115282211606699943016740004769e1,8.7109818543024448161658811685144669565372326357805049751794346886e78,0
238,-4.9996158204971329601020047746790761089147589107738492301852419687e4,-5.0802316619631603312167158691126847920138466216682655596345805893e4,-1.6660904929686435192262348171556629588311744681722503784826152988e1,8.9638832744271470466267421881091984987230091461677713656171706153e78,0
238.25,-5.0032561259293277969527419224448675566141322569843762892727108279e4,-5.0838947374245915303231504986065114038669033760309629767752025133e4,-1.6672976633642841863265937886035337124762042368620395481070931143e1,9.2238499622562640333574770165795940530139225030611977877139035877e78,0
238.5,-5.0068948532672641625170823274307976895056687732812243149315306326e4,-5.0875562168274755498892467486225404469854968837038349303379761784e4,-1.6685043091065685475051783596782377085109364722289354124412407952e1,9.4910715745753056023576224609050932075705433295116493780006525310e78,0
238.75,-5.0105320047305711740783487305929769883421255112831838270397537140e4,-5.0912161024244548458662412209332550300074986240566626656806333521e4,-1.6697104309347150446189404878555755402230783694776605773091548870e1,9.7657426523167340560430223687518781483791872917676733562184454646e78,0
239,-5.0141675825335478390694358716843853274058530974786389970242544520e4,-5.0948743964627465560399380943371503987452530941444596701857543140e4,-1.6709160295861643628279956968630637563886125936567105235057865729e1,1.0048062741022025989891695257182848283657312273523578382651341913e79,0
239.25,-5.0178015888851811849151727373364016096410792149355332419960574232e4,-5.0985311011841610038315023448754583639358368442386436221061745330e4,-1.6721211057965854857432520797044396650540357122601945229921044556e1,1.0338236514143932387791523452091494036268641590028143241228595191e79,0
239.5,-5.0214340259891643090552724703588596418914554152438275317848821126e4,-5.1021862188251201204205045142517616312284555042839385805863290235e4,-1.6733256602998817238802937164645654996892414743021101012183820060e1,1.0636473899252822938851532397140568592861437202683529601637801586e79,0
239.75,-5.0250648960439143495791687599583636423255806267125909568291000152e4,-5.1058397516166757856326820215660405059344280805026623458475619323e4,-1.6745296938281967165639422779379180410347121830107856698639110657e1,1.0942990207212368426519517177007423076005192618807674239865008915e79,0
240,-5.0286942012425903769012759938120911581792993869521443236954109365e4,-5.1094917017845280880320418000015022744244237950122649428868624876e4,-1.6757332071119204074269946766634038731576401953660180605921113098e1,1.1258006264391210761585416048765434617829081724734404692233030383e79,0
240.25,-5.0323219437731112069024693504585127202875820293874597816110273740e4,-5.1131420715490435046541098986641714277862616440164292165439151643e4,-1.6769362008796949936457155783673858095989824253560147104388334774e1,1.1581748547978694299576763385315586803973469655281032203074108637e79,0
240.5,-5.0359481258181731359608601727047513037626424287112219832315142296e4,-5.1167908631252730008143354430051974825436765240175863062068470624e4,-1.6781386758584208490537513414396609564142675954923650065187374036e1,1.1914449324474185045440518941717236574662963002030798858325349463e79,0
240.75,-5.0395727495552675982922412197408048163249039051105817292775455947e4,-5.1204380787229700504228788194571991771246023050662274835780987280e4,-1.6793406327732624212752264527600006600742985471366626798108503013e1,1.2256346791420986759427976016481968091501197660185765151551713142e79,0
241,-5.0431958171566987460178955790256891184269020520043964978869211600e4,-5.1240837205466085772342569670438716998953295707499150351146253173e4,-1.6805420723476541030168847183586050939375589459098035591738093351e1,1.2607685222457375403001606217333994967935062142719175809364420811e79,0
241.25,-5.0468173307896009523748019619793430060394616778317647251471967940e4,-5.1277277907954008174575820483666551258369765426643341382693980657e4,-1.6817429953033060776582452909662806829547831769415039443663793157e1,1.2968715115758816377853753527609017550613033738804403706385775717e79,0
241.5,-5.0504372926159562384806276448476353660293418628399980725083539705e4,-5.1313702916633151041504133637415917510662073177185141367474682545e4,-1.6829434023602101392778580179486325813381073025716549106207970620e1,1.3339693345947003200674732300227311705916059362961167584178295807e79,0
241.75,-5.0540557047926116240632782841217904525448808936845947518987116379e4,-5.1350112253390935738165459961628727051638263101302374518175099639e4,-1.6841432942366454872528635174024236624311912733578235047464829094e1,1.3720883319542962217635823956472254436043673763079861983233686131e79,0
242,-5.0576725694712964025621710724327891594519041984757392570193996953e4,-5.1386505940062697956253831636008711199699313528114333110823571597e4,-1.6853426716491844955681907828154810379209645539317640608432655959e1,1.4112555134043106302940962913168712711343074443048075619670084919e79,0
242.25,-5.0612878887986393410058140452638396170896545452818280276142815799e4,-5.1422883998431863236678824428637504721536351075698336795617080339e4,-1.6865415353126984569708589236574529073129404384878779681282627461e1,1.4514985740698791823489155715776069394679267074074477895389040716e79,0
242.5,-5.0649016649161858050677096419854943999996627741582504323792876738e4,-5.1459246450230121726614287513770613289168228257295629222201190196e4,-1.6877398859403633021039898170847199551928075371715393974544473873e1,1.4928459111081638116063153546478185232685619137835432843402697876e79,0
242.75,-5.0685138999604148097000547089562725933270916096846256084433155714e4,-5.1495593317137602175133690668150681904571916292475435661267456762e4,-1.6889377242436652937542849216150976502122782213111023429041423550e1,1.5353266407518607955238606316624697735573884818059402172126652350e79,0
243,-5.0721245960627559957421818515515050085720977204848672690418760363e4,-5.1531924620783045171503451681209273908616011011452273239696323108e4,-1.6901350509324066963458722346566003966006113754760486930597534458e1,1.5789706157482621641638707803908958354442862849536289375460900573e79,0
243.25,-5.0757337553496065328981782412411877361508643924258539612844154919e4,-5.1568240382743975630179810351547142943581868244790186637344712671e4,-1.6913318667147114208125883101480829802494299532074169628130391337e1,1.6238084432026287075211009183820029203797047318913966926637781451e79,0
243.5,-5.0793413799423479494756275099274584885381023957876981307596245081e4,-5.1604540624546874526529207895720216903547573415228705258353678525e4,-1.6925281722970306449799253387602446576682412788943088688586764232e1,1.6698715028348174172764655035483089863133289785401386222301652082e79,0
243.75,-5.0829474719573628892749480647896349950706230666505025452672291829e4,-5.1640825367667349887266710395983467185123920978508324599480227678e4,-1.6937239683841484095870444800641292088566967214051793397050003224e1,1.7171919656582944931088391935499975011579169614938574620670970392e79,0
244,-5.0865520335060517960163468823929016052317841024659919771692106005e4,-5.1677094633530307039581780506211017384376567901794452700205461764e4,-1.6949192556791871900784338732254550981271803128339565697834308722e1,1.7658028130908571026909082569856233416125367301768867156058343346e79,0
244.25,-5.0901550666948495256889714417121986681840111899857440156480340866e4,-5.1713348443510118122895651479106208706571903152347228614460535522e4,-1.6961140348836134442939729900203007502216861992099945251395186180e1,1.8157378565065829795617857576083174459516804117977782073853316347e79,0
244.5,-5.0937565736252418872044237843010727765771168233243134197575511264e4,-5.1749586818930790867169690146714164126838235193201240516368980650e4,-1.6973083066972431361853541816483453205389984037428822266767684614e1,1.8670317572387267467702234361953166168568761566007280512027276080e79,0
244.75,-5.0973565563937821117343995997564134541023800488628736522925445461e4,-5.1785809781066136641659449267965824285748198401981855244707423454e4,-1.6985020718182472356860073597608257657317685767043073019443449407e1,1.9197200470434856403752781889164043748184550985135382126441345499e79,0
245,-5.1009550170921072511098315809052364251504219041285369400679917854e4,-5.1822017351139937777984603153325660797737717593852564298151244716e4,-1.6996953309431571948608746935930252074254865559526931189889448359e1,1.9738391490347651507514745330572461207688538484976895859432523310e79,0
