# zero shifted mathieu eigen value precision_digits=64 n=26
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
668,-2.1968907653095514718481505479742919985067749311139194137298011129e4,-2.2470582607314518950328169345355881735662305997025795079840955813e4,-3.2869445458883160997640292030398521982788502446867595574806928212e1,2.9411998946725640007172495742845042512929776565241463979502378884e42,0
669,-2.1989808584087257580912106225277336510622215034381674253232765681e4,-2.2491681730485608698786792802105025505749817766919101998260487636e4,-3.2900510587701824171374925316111214509150911835281639239270157779e1,2.9977714670166818889457303844523588999597238551528097571172885258e42,0
670,-2.2010695860898614242912491269634188611687699303591548272029170505e4,-2.2512766977062134161835749118786565998614311221334564974526860541e4,-3.2931555353521263612979467742914759327146457488850675478221916455e1,3.0553442293822178864704810081248949976852134444667919017428354158e42,0
671,-2.2031569511891350659954242947945677194520848257053371967104451531e4,-2.2533838375987159322847148584869352331238451716845292975632004412e4,-3.2962579798726708567160792553857270359289423057617355726876076881e1,3.1139343669877893954482017670023374429864032246753267385302731264e42,0
672,-2.2052429565327328973823119323789065788252215761695107964244032395e4,-2.2554895956101460909219627841342938641443370924585911785426767152e4,-3.2993583965553838670889605891369825761609161750207854844431064754e1,3.1735583019847065208036535583656201389401447778683877423085526437e42,0
673,-2.2073276049369004222700340786229927678811085874023635398165778148e4,-2.2575939746144038407472821289859885350701398292092379286921177878e4,-3.3024567896089528572613285559238027388692665803340247548141239664e1,3.2342326965646514511080096591319276174090819098570656088649341191e42,0
674,-2.2094108992079917861734656053071075901187025273765680588716874687e4,-2.2596969774752620794901334066864684424155258713000865846632534735e4,-3.3055531632272587763784016360899231009868553244649812452181515844e1,3.2959744561034018254068619704926125648048873219366819474571920380e42,0
675,-2.2114928421425188119203411221995802481224544176163133211491091312e4,-2.2617986070464170013687953283737761102492877483104715422356188337e4,-3.3086475215894495660422606882939026319317619570464385084206567788e1,3.3588007323409615900972895272672068095547813650468468100289929381e42,0
676,-2.2135734365271997213127075356491730553102927524480801410372306413e4,-2.2638988661715381213134047587137325143955977548296193975529296213e4,-3.3117398688600131972086629396175337054037651681048073510282250463e1,3.4227289265984659674551896403523927840440620521134759040817901079e42,0
677,-2.2156526851390075452970420472414586751684061575170652206370997168e4,-2.2659977576843179785425924898124900391995195388202876463775652817e4,-3.3148302091888502395263569061049916526389982961075095170226812119e1,3.4877766930322302969630443505995389957669537664543992336522389387e42,0
678,-2.2177305907452182250834782038160870377438574690039262934066743114e4,-2.2680952844085215220119312590544214501625078909521042766168426461e4,-3.3179185467113459667865454607030388224159507100266498298990510041e1,3.5539619419253156723073043327702573940631987089097724382893124763e42,0
679,-2.2198071561034584066319507969022247203523821971908369118896352749e4,-2.2701914491580351802290061949803355361068911292943915021625496758e4,-3.3210048855484420021160924496172782961976873716606719038847521825e1,3.6213028430169874809269773360698530210915264498712196661193225283e42,0
680,-2.2218823839617529309006809748450149122986917061952539497780612843e4,-2.2722862547369156179067628522519163488920902248771268566507191637e4,-3.3240892298067075065143815289178485659695132626275005964709914556e1,3.6898178288704461594246692689346489018027004916899636701042553306e42,0
681,-2.2239562770585720222302729315231988600138567520223066465697995960e4,-2.2743797039394381819038811357311968772328202716302597055125213916e4,-3.3271715835784099143004098130579850127564179169027857633744977719e1,3.7595255982792127071226072621838917848406160465806632187464554177e42,0
682,-2.2260288381228781772147800684953639924942863237603551324153515578e4,-2.2764717995501450388782616994986438646880263249049461556320682119e4,-3.3302519509415852190037291183387632079750833200187139704492749776e1,3.8304451197125547516839444533667576939350627490911968954325993555e42,0
683,-2.2281000698741727563894187289006863759836650124357088946636748910e4,-2.2785625443438930070572918649459207796956574598580088935668130559e4,-3.3333303359601078132002297291764845826030491658977202575669289548e1,3.9025956348003422351492809486389323030294927566919680179028963409e42,0
684,-2.2301699750225422810431586464741258599228930172113914735318974270e4,-2.2806519410859010845063777989470959192145605785612566098514032126e4,-3.3364067426837598857614914537139214342732644939146805350468199997e1,3.9759966618577250860857170065686260185004218995734073237242572294e42,0
685,-2.2322385562687044374431983547844656660061809998277294689630242768e4,-2.2827399925317976762552857342997483526386526523114956403988888538e4,-3.3394811751483003799545000658906908421929242989195451992321842682e1,4.0506679994500285639372742711860065021146909686048898455441574225e42,0
686,-2.2343058163040537907373382110390315146976390980257528797942809415e4,-2.2848267014276675226201245450327540625600799305387007430523333015e4,-3.3425536373755335157969399083371195098060051986423473541764898247e1,4.1266297299982653052280802348076050925078333979932234651877355904e42,0
687,-2.2363717578107072107794906933373464132574009122124973787912461766e4,-2.2869120705100983310373221922463763448105842519254028868098852948e4,-3.3456241333733768800420213650767180163224742338298078887582333368e1,4.2039022234256664681307227713928336269613108657367995587300041717e42,0
688,-2.2384363834615490121030145544050852516289188383359586264823175102e4,-2.2889961025062271137046966533016075680711287618725358585912810920e4,-3.3486926671359290871358810707889739790680825445329101220958569543e1,4.2825061408456377621995709538846969098736991185765930554727311700e42,0
689,-2.2404996959202758102462236188563715370860868899877764083062595388e4,-2.2910788001337862333036951972358687674692715943478431237459283493e4,-3.3517592426435370144599991243285801069196438493606653343581271362e1,4.3624624382915495639110648373002311747717879343461255783155815238e42,0
690,-2.2425616978414410966142998905890282241092561382777363982050533137e4,-2.2931601661011491590560715679284212963997556991316361625564260342e4,-3.3548238638628626151408072918028472784829969211607785212732835414e1,4.4437923704887737561789551244594549467255103855181865265543506504e42,0
691,-2.2446223918704995340419316225765550614393095725353267151960622670e4,-2.2952402031073759353476861157519045109845387700979838374647237781e4,-3.3578865347469493116787113449174996837454499575690166809621198559e1,4.5265174946693833913516949041855426460559796301240122638018631634e42,0
692,-2.2466817806438509752012975580188962750167275754984651994106837687e4,-2.2973189138422583651317465459719578609389377415978956624885419181e4,-3.3609472592352879736191154615316968461210542286215686848367053896e1,4.6106596744299347624816391466036826848000242443929988280330779961e42,0
693,-2.2487398667888842059805261783537003665271965182849012200356874928e4,-2.2993963009863649103036541309757595173517284801356921713205703945e4,-3.3640060412538824824587132465454584939932877207252909699380605675e1,4.6962410836327549770119017684827606750434228730144651777765585102e42,0
694,-2.2507966529240204159384710221787092086036396890753592516008639081e4,-2.3014723672110853112196794012173478883072056674235989890636324075e4,-3.3670628847153148869512946918609889770050631335051466277104262689e1,4.7832842103511616605876837987576433181052475673008317541734282731e42,0
695,-2.2528521416587563979225575347359725097067165420270094252145309195e4,-2.3035471151786749275119599584588588485826454231299350714815659876e4,-3.3701177935188101519486076133097865076104748262995151602781781858e1,4.8718118608590449765961702969431999168730462000647962645315065854e42,0
696,-2.2549063355937074789175710676915456119026478577043304820766809822e4,-2.3056205475422988023327886500551684737181487542714253682472384580e4,-3.3731707715503005038834021580966820159917134703962691200620705919e1,4.9618471636652457294047722016389113726520300405843100915904708351e42,0
697,-2.2569592373206501841745672028558038835767046027230939189106121064e4,-2.3076926669460754521418404434682147685936998948358080598233864570e4,-3.3762218226824893759736742946183569912502991845849866706612415410e1,5.0534135735931669262341607095953501008145820909125658722900621543e42,0
698,-2.2590108494225646366505921820204770428069782515381251807877281933e4,-2.3097634760251203841308685174119910631397066344923251305394702754e4,-3.3792709507749149561993052510595178298422225488390904669579870331e1,5.1465348759060598043033304268002240653115467785178340565341170882e42,0
699,-2.2610611744736766937716005800143926036955457626420605599876533551e4,-2.3118329774055893433614819437570968716577453974450538534888357921e4,-3.3823181596740133410747651803043561208234402071650254537547996651e1,5.2412351904784289864524848558720797978146047196110356202602491325e42,0
700,-2.2631102150394998235128471817070457996994172788462427284346675714e4,-2.3139011737047212916728965080610496446866035964461046040107847069e4,-3.3853634532131812982143074628462244411139207657487776127555120402e1,5.3375389760140051100200437226150127373911653671857638622836437046e42,0
701,-2.2651579736768767217731080684084499312103748310518075007572052190e4,-2.3159680675308811203980243731274382969159455188417805150830879462e4,-3.3884068352128386406591216283549469142946156434124171714795067790e1,5.4354710343107369804572359285173168695302093683204757020097419229e42,0
702,-2.2672044529340206730013499669617476041695060222296408089694654201e4,-2.3180336614836020989079351269597872101253889018047765275101965049e4,-3.3914483094804902159092345369242121407506619260609595684021168084e1,5.5350565145732590331428053980339616818676322346539492703347149372e42,0
703,-2.2692496553505566560169147770516699107404875883553804238302425395e4,-2.3200979581536280609865780018769217639691059692338865127717559268e4,-3.3944878798107875125765479134087216528917112112346648939363893981e1,5.6363209177732936442470930743853173060654847413793864369780166721e42,0
704,-2.2712935834575621969469157088952049845952067935265353342265615792e4,-2.3221609601229553310197004633506400386694914078382115980184664823e4,-3.3975255499855898875492723167498853722372028116603157782877426490e1,5.7392901010584516144254738922137590466175906376285572789249082814e42,0
705,-2.2733362397776079711873505029486299439654928201731196967963164198e4,-2.3242226699648743919641297327752236636355344800486197008726404210e4,-3.4005613237740254165321599376655721949711740386255468917669799118e1,5.8439902822098979577326649204630206802585812170566480056741212207e42,0
706,-2.2753776268247981562774236619232079710485389804548662844764129580e4,-2.3262830902440112970459989444209411097361091433161158553539489956e4,-3.4035952049325513708013480816154948822371657720199572040165399065e1,5.9504480441493539625791586718544895133255091709696502844066477111e42,0
707,-2.2774177471048105375597314271689462487216537904527803325363811069e4,-2.3283422235163688271190963884546592420658163484410999925680413243e4,-3.4066271972050143229872986801949744754345193335013907730062296089e1,6.0586903394959103519368902452498570472314571981276476832405953918e42,0
708,-2.2794566031149363684822983274343941791196517545719359752129968454e4,-2.3304000723293673955972925325641400689409013137537116477862628237e4,-3.4096573043227098846742535946734720769678646955071358158278547848e1,6.1687444951731302564816740501653464615615081120818553645172893558e42,0
709,-2.2814941973441199873819604959745487804296797771273860973665435264e4,-2.3324566392218857028579531456634532965323506424784706346368093706e4,-3.4126855300044420785798177822766287551494307837321425532569178232e1,6.2806382170669246270739413594293851999399734151013865241966196027e42,0
710,-2.2835305322729981925722665961677391472286443039237734104226888280e4,-2.3345119267243011419963757970783286622560892102183893613416992260e4,-3.4157118779565823480537295808033045928141520075015996832576834719e1,6.3943995947346866520664116403926332885294537109652259151286730513e42,0
711,-2.2855656103739393775429101464201312509970617313089381654212420693e4,-2.3365659373585299577945892292374936100710095711223088252837915316e4,-3.4187363518731282066105764612852254889556740402597980700481017758e1,6.5100571061661757105276194545218528635751643143214291846051391076e42,0
712,-2.2875994341110824280617153480083410491991272500713412826236793168e4,-2.3386186736380671607513285835966728216724146413537300825013154206e4,-3.4217589554357615301871626713054836323014363102256445008320966992e1,6.6276396225966453847243200918662411296344268752306935722284357986e42,0
713,-2.2896320059403753829543702757142762435287945688168829754057575804e4,-2.3406701380680261980036422069221467561654824851586321442149316042e4,-3.4247796923139064947914293510624430471111516671416531949857168525e1,6.7471764133727140742548822408693018461381188051011340878699108729e42,0
714,-2.2916633283096138603214345966095740468254949468272111104500670490e4,-2.3427203331451783829543958126677126028714241200243673982549510491e4,-3.4277985661647871621862650956192948592432833334701024472670252205e1,6.8686971508714808002115632676284253286220109837953597153336038488e42,0
715,-2.2936934036584792509366419676510351847484978687821219599089125155e4,-2.3447692613579920854039151800089570300279690907194246381253837146e4,-3.4308155806334847162282227423520652476157299996313214482502191051e1,6.9922319154733928608143189822913352013631750269700193232848361631e42,0
716,-2.2957222344185766805551680825366074384407544914752327278147664274e4,-2.3468169251866716839681474263117351713465635091200692323453834201e4,-3.4338307393529943524580736012191883208486079886059925740829510706e1,7.1178112005893761002453418493139731464264766716304134915501229313e42,0
717,-2.2977498230134727428453421710635676005056058335694962737419650805e4,-2.3488633271031962825500212973507507169783682222928979724113890424e4,-3.4368440459442818235172806719040815957721701596615342057347293809e1,7.2454659177427426800652174020468921037734697366885765020088101097e42,0
718,-2.2997761718587330046422408020426337875385645446949867661796961850e4,-2.3509084695713581926151470178310793011982211910265564908520901302e4,-3.4398555040163396429418548963562966632668533548236266694022088130e1,7.3752274017063953977523586535934462514777556663383205439952088102e42,0
719,-2.3018012833619592852067163288311313409517805470735312483778184388e4,-2.3529523550468011830076141911522271596087883172668676594979524446e4,-3.4428651171662429498626705029462710802962787458139045176595938486e1,7.5071274156958517797216969632959345063329379824713243679437664142e42,0
720,-2.3038251599228267111586764927639122127433040957593503995907702637e4,-2.3549949859770584990264202140791936228647930751672240475115829421e4,-3.4458728889792050371191543689667942571065807477267562478567701226e1,7.6411981566186153867915047877509176523623100886166635104762832818e42,0
721,-2.3058478039331205487388448346983432886008096595115204982257643328e4,-2.3570363648015906524679898846347107060458458193454259697178711948e4,-3.4488788230286325452713274551279985167504848216397533046920381121e1,7.7774722603804260086242872953441406010682282596608973222049276228e42,0
722,-2.3078692177767728150387919512526354588811820100417041706635214328e4,-2.3590764939518229843253275587536245149559553822637432124490036719e4,-3.4518829228761803249734611760401331167434448167939699579234653142e1,7.9159828072489246903150502001879906181568296785977834310821977951e42,0
723,-2.3098894038298986698247335846812714566434129314896727558713031321e4,-2.3611153758511830018195746044344409647117058768035935665485570859e4,-3.4548851920718059701511155244938701341384014854240135520856954275e1,8.0567633272752738291846339461837965877787672566166573027361992805e42,0
724,-2.3119083644608325895664413898367042874491124191303665746923437404e4,-2.3631530129151374914251252850899416150167779816746813202584072277e4,-3.4578856341538240244020463571942647207587946751516626441943424320e1,8.1998478057742769031044637991888007121526293669787959135800178517e42,0
725,-2.3139261020301643252686043357105679610479526704334742059864969601e4,-2.3651894075512294095349818724418912265015245613418974987755105678e4,-3.4608842526489598630204040001127656712644062365202453437588813076e1,8.3452706888635467434798277825910076621937709377183196261238457338e42,0
726,-2.3159426188907746456881114509862690870845204749516094889338262629e4,-2.3672245621591145523987030613128543960550697167010069731246883999e4,-3.4638810510724032530227917990378132271742531003347754896882504902e1,8.4930668890622756465000494210621653808958397701577345214402781510e42,0
727,-2.3179579173878708675069984118865669247530829102581720525057278058e4,-2.3692584791305980069511169732071368212585692604588942307937446820e4,-3.4668760329278615935341090126432720014879084102936880793635151537e1,8.6432717909501650255746244080360236508122490955542674471131111170e42,0
728,-2.3199719998590221740172097157548544447805751579278027121099786385e4,-2.3712911608496703841359295529834596698077198812499235092058406220e4,-3.4698692017076128388706651395993447593108691118178448382513456068e1,8.7959212568870767461640601848624580874425124162359521692534749800e42,0
729,-2.3219848686341947238598733247428062161432646024542608198580797901e4,-2.3733226096925438363144593644209003622939556324252977748844216408e4,-3.4728605608925581066378200363636882976606658542008569487740395199e1,8.9510516327939727516328831105509862690960419270425338022532342596e42,0
730,-2.3239965260357865513484641599685120712984783803101789412693378572e4,-2.3753528280276878603359690778660486760888107734115635953260565448e4,-3.4758501139522739731393736966231958190734387231669693318013272204e1,9.1086997539957140854507163709575356000640051008440181481787943626e42,0
731,-2.3260069743786622598920451563622669406529284738710652747791008415e4,-2.3773818182158648878324407385156154237862893111635681160267294202e4,-3.4788378643450644583760990346729899145260486575699951115427738622e1,9.2689029511262949411967102173601148835490862325286090227062900135e42,0
732,-2.3280162159701875100217182501879241686559601622882576634736127536e4,-2.3794095826101656642871546493357474831712895266161052642120755807e4,-3.4818238155180127028911781801210589140734095332132861891166333834e1,9.4316990560970919275347233302157703401425578662280022995782695900e42,0
733,-2.3300242531102633035104911819549532584346213559864816701143609510e4,-2.3814361235560444184130788599760014191095668626823341447540301114e4,-3.4848079709070323387008654156294043472959972031574081470920052236e1,9.5971264081287133207738818406005316951302265958273946507596039894e42,0
734,-2.3320310880913600650639678928764672874997263090483285884035548439e4,-2.3834614433913538233638563035832868448438146288988009444052410107e4,-3.4877903339369185565294557666122441807274711079490603053319495966e1,9.7652238598470376929644269204936284231544877145025558288974414676e42,0
735,-2.3340367231985515230465991273943903621098070892720578318793243996e4,-2.3854855444463797512870880676202695115477766103778912643706973506e4,-3.4907709080213988715485852034132099657230648666049919350961699336e1,9.9360307834440359488556247036210878169843886431634514225994967571e42,0
736,-2.3360411607095483906956841999969087677439761062275088658760132106e4,-2.3875084290438758227166526420173790393632226199101679786850451790e4,-3.4937496965631835898020242914306862478603540873799384944978242527e1,1.0109587076903975480615052545098697972364361241278516823446060758e43,0
737,-2.3380444028947318492628933319538976599695466587375767073000502218e4,-2.3895300994990977522879707962602559713719564007320933760332667707e4,-3.4967267029540159774784497989749657036549578842231287598619208524e1,1.0285933170295609855131470665495781854032486123518641838266257173e43,0
738,-2.3400464520171868345107811207485428866622257023096835964541063882e4,-2.3915505581198374922474225527470871511461673453220801138680425843e4,-3.4997019305747221351761861490352293179056161594909494898832462815e1,1.0465110032130962185151995296948683686362821335063792092249413596e43,0
739,-2.3420473103327351279795841973946584539890696158021333272113161956e4,-2.3935698072064571752145451214884219763787099694139259719981609580e4,-3.5026753827952605792855986086413316792661091606627657538531635752e1,1.0647159175791315102594247027713243724633493065930846916980056220e43,0
740,-2.3440469800899682544275385972155776439667026308238604524171748549e4,-2.3955878490519228576431872333933287518178402446751783074426356632e4,-3.5056470629747715325966907031130964465862003517004724555176113300e1,1.0832122666021025050281977208415079790252000682828581985047291801e43,0
741,-2.3460454635302801868360134777097521284410460186288199130995398603e4,-2.3976046859418380654154646660518233542368315499436136274820112907e4,-3.5086169744616259262215075027822303865960632903642259915544017389e1,1.1020043125489783437235381111090193544399266210121605750176160408e43,0
742,-2.3480427628878998603589362392650266136316513721383946726088587933e4,-2.3996203201544771429901525245360170583463423178227635526699736627e4,-3.5115851205934741149031721625747364437707053919831051962121541834e1,1.1210963741423952062662479468926575402143281809595458232855144565e43,0
743,-2.3500388803899234965842785336386056228168976561836089621060093591e4,-2.4016347539608184075150606649025375821828679596563640126422569649e4,-3.5145515046972943077657834308736266309169864022485007209676526065e1,1.1404928272307605105103767278668932472286533818760208743518279886e43,0
744,-2.3520338182563467394637817905020893864090534466209911837481363147e4,-2.4036479896245771093009681913003469028831490874259345528911432577e4,-3.5175161300894407165419748386112694447427533535850042430763902163e1,1.1601981054653914895937555673870196457282152835812012840599584833e43,0
745,-2.3540275787000966042556234792241273624634316906670739388784908866e4,-2.4056600294022382000428398970644826964341548125609220447335925810e4,-3.5204790000756914232976800120477885051017651651094644849201800796e1,1.1802167009847523650817424165044929006451766918969392246608787340e43,0
746,-2.3560201639270632408133600925244496835286220723149248909673671303e4,-2.4076708755430889101623105505506648035812787555750379065400152421e4,-3.5234401179512959696565611265348479934244828608653570987480638849e1,1.2005531651058548318745902405574362599183785075591329126672236827e43,0
747,-2.3580115761361315125432285473958928018651939238020928713992578346e4,-2.4096805302892511366338007586048846505424502879268408505861826669e4,-3.5263994870010226695096370606514626127275474938823474275040240396e1,1.2212121090228870726550451007642280173189046817083903005745847009e43,0
748,-2.3600018175192123923407431188714274632010324650640570877616350066e4,-2.4116889958757136426451195013335320395458429883763172133277141544e4,-3.5293571104992056471788924705657984487772747436689159031725955333e1,1.2421982045131370246680141634734709833593809767269222340194827456e43,0
749,-2.3619908902612741768064889411184305439452772984814835802932368675e4,-2.4136962745303640704320120638920801918283724073025913798502673208e4,-3.5323129917097916029870569563687209584124628001361501184493374174e1,1.2635161846502761298645874570414842664316889576759327308596836164e43,0
750,-2.3639787965403735200300843302635243249260430679465541927868018302e4,-2.4157023684740207686148267525577093141722465156568173362282844205e4,-3.5352671338863863081693129310807941117590899287007185865496200079e1,1.2851708445250703109245840636025322537878532532504986434737815814e43,0
751,-2.3659655385276862882204615213583430504153112424683429075096975781e4,-2.4177072799204644353542982469595203153065223846365128584321801319e4,-3.5382195402723008310464199469806681699125988366160175783593770044e1,1.3071670419735854304114155022467298620928115256683844878635263658e43,0
752,-2.3679511183875382364498976996372374289813394363185218834599197762e4,-2.4197110110764695786323784967176014371964059882537803893752543226e4,-3.5411702141005974963626303227476618832675631838552531603810459311e1,1.3295096983129550083267683921621700471885424338244358930077188614e43,0
753,-2.3699355382774355087686142897188736151657640769801653983489971955e4,-2.4217135641418357949530865225333883119528964691947207084875299648e4,-3.5441191585941355796758142102457558632534471495376376529855970121e1,1.3522037990847784946368172087247024765058197566410977471674973824e43,0
754,-2.3719188003480949629362512058750510795928500979847741084407749082e4,-2.4237149413094188677474951473550049543874021824661765441724125957e4,-3.5470663769656167386714100245784438121155712133512948614002866154e1,1.3752543948062189179528584007209925378056425672614888123959335898e43,0
755,-2.3739009067434743210061130361327656273636639539001633811360527918e4,-2.4257151447651616867562243955208812207845133389021907998767308188e4,-3.5500118724176301832561667393887920474468766958597294238260233806e1,1.3986666017288692594839420102332775015526923537800110161818874486e43,0
756,-2.3758818596008021469877748207914809295677070828593133970646363685e4,-2.4277141766881249896521669040054927551288858201696585390845897952e4,-3.5529556481426975862721462461516077549531012596368135622405518963e1,1.4224456026054574326538594048557366886120547923409704087776201075e43,0
757,-2.3778616610506076528034250935426581805154653851421915608318969045e4,-2.4297120392505179271556290514348729979967635414841936630276249355e4,-3.5558977073233177366561051368177005758226545315283914377659185208e1,1.4465966474644602834063796012602099194578798827328098384462119835e43,0
758,-2.3798403132167503337432120958185524108865762585645024279832948175e4,-2.4317087346177284528836315027369740404940273057284647428055650357e4,-3.5588380531320109368541742592866319906661268966663958363822927908e1,1.4711250543926975642276265064357948480272984994635525514814596155e43,0
759,-2.3818178182164494346148444805661747166058974283993008203025681470e4,-2.4337042649483535391647733792326101093668555967595745592579377675e4,-3.5617766887313631462866996004428881848910895156500557541128002326e1,1.4960362103259773763097307160248281117265962112264459944567673537e43,0
760,-2.3837941781603132477727793317037479759416469578617416703210945288e4,-2.4356986323942292200408241983194203567433494574577288543007885431e4,-3.5647136172740698726431978772360712519859440941712060093357123313e1,1.5213355718478651190822088278519829323523738951612589093033610376e43,0
761,-2.3857693951523682442025068943279548085269880962158226819941993116e4,-2.4376918391004604626660659997067905803227259654478904695321457738e4,-3.5676488419029798127726130873038057609835163177986044020165274300e1,1.5470286659966485345638182857437979806958391055000524814725613893e43,0
762,-2.3877434712900880388257120052776477226248446307601794570750379678e4,-2.4396838872054508683053636156861064152698673939581867948851415274e4,-3.5705823657511382449194346308903506937091065271585549200888901591e1,1.5731210910805719856548656309289292407320933686092730913732448947e43,0
763,-2.3897164086644221911824558134491817222222067630784028386275999960e4,-2.4416747788409322041219927934616826055277972601831264210928368898e4,-3.5735141919418301740417519281885091181582869994537938311541692943e1,1.5996185175014136626151312479663984606066001479504371670838867260e43,0
764,-2.3916882093598248426369769762062471437721223344342396291999172587e4,-2.4436645161319937669364027932730394160329372834789175604289822436e4,-3.5764443235886232319329732022775788164238606641369505840450440106e1,1.6265266885864799705727964083755800766058601964322402429933995960e43,0
765,-2.3936588754542831912442581164535256333734034601152371412936345088e4,-2.4456531011971115801273311347422072915146412869754755952137616977e4,-3.5793727637954103338547257775116367787633467064280419648723344722e1,1.6538514214290919130021625554439016652043746833588265641927517243e43,0
766,-2.3956284090193458054051399406199983828168962792633266955206229816e4,-2.4476405361481774248370223259271254518729338220100946942487687649e4,-3.5822995156564520933743803746650324221078625009418797261607927119e1,1.6815986077376388517097441556788095891993422301939542657491890184e43,0
767,-2.3975968121201507774284910789853080609531676318828473604441904442e4,-2.4496268230905277066327286776463589906343406282613297756855958276e4,-3.5852245822564189970867010034257892393398729734794209586758774199e1,1.7097742146932755929967629256123848216061364088299011915535165226e43,0
768,-2.3995640868154537181097554562730895713074373367257338015008550105e4,-2.4516119641229721587671886846342072126638952657314470333030230191e4,-3.5881479666704333408853137136888289822273170136517609724880754656e1,1.7383842858163393223385028706558514431749788756637966153593054223e43,0
769,-2.4015302351576555934260998835949063185488850968747643512266942329e4,-2.4535959613378223831713859618794702990261829586932882040778758635e4,-3.5910696719641109294360102407354856638868846564852459728584098346e1,1.7674349418415634861547947149866820132330714816402422495243045093e43,0
770,-2.4034952591928304044393716454438222507390863629071697114900143636e4,-2.4555788168209202303035883878436890049616426712010070019433887358e4,-3.5939897011936025404903550542067390944532019483048644330128721149e1,1.7969323816021662990585397958958133022646024066484186759946965145e43,0
771,-2.4054591609607527114891482115624231295670348142330616597829835657e4,-2.4575605326516660189694519665928823753400156365651883915627838083e4,-3.5969080574056351556646451021858768527419012210046228190427273476e1,1.8268828829228921383781747912002469452648832302130487820831303871e43,0
772,-2.4074219424949250037493179183195134967897362629027573692558779923e4,-2.4595411109030465972188460302015518127968758824738313937267655259e4,-3.5998247436375529592959792518646932763214586874087194992475173952e1,1.8572928035220846747728999460574853535553550059906011190652590585e43,0
773,-2.4093836058226049152128706338669693437308278103827525213297039635e4,-2.4615205536416632454160148244799564156547660840387751484956186311e4,-3.6027397629173581069740277058779036681846108686549760871489072445e1,1.8881685819228711784139878635444178792635924250271824423998336192e43,0
774,-2.4113441529648322881609001527830935993672601912262313818224989588e4,-2.4634988629277594225707343297552070203257808379931355087389347437e4,-3.6056531182637512653340491734750744228498824180616619013028355787e1,1.9195167383735380345092635581595724261224672817585906593480379580e43,0
775,-2.4133035859364560851632244767933397685462375865218542323630470338e4,-2.4654760408152483570092514498132016236615936741697605164209960388e4,-3.6085648126861719246837839693835365326981000448902475952544697283e1,1.9513438757771780999186686611334268137582347177233050646030301673e43,0
776,-2.4152619067461611506495153566865195028192290322755265157838462487e4,-2.4674520893517404824550045528343992381389318896078337330732289384e4,-3.6114748491848384860240531875154724415371012735823670479712094579e1,1.9836566806306911342645260540190137750508781766459794480953789355e43,0
777,-2.4172191173964948230813936353095406482335456675925076978503834663e4,-2.4694270105785707205804188756826641972608151294735027322005933811e4,-3.6143832307507881240102163542841751815786692285991201405702491474e1,2.0164619239732191442986019034163863125669915732153119987549474038e43,0
778,-2.4191752198838933987475911913859838747993864151412669874375857316e4,-2.4714008065308256110824466253392166888502231153223769011409427121e4,-3.6172899603659164273890812253884619553621372266742928169959529910e1,2.0497664623440990893672797971562595180164648066584499363973683080e43,0
779,-2.4211302161987084481960027978525872123852516258700958570863614029e4,-2.4733734792373702903259788572343678622827287393317873423164543803e4,-3.6201950410030168184334183839400555286005771931966591711559288337e1,2.0835772387504160086341399179943443367624211210086502361710898787e43,0
780,-2.4230841083252329863082511454284213220061802734013043781702898524e4,-2.4753450307208753195907935187158769907006392586319733961033483356e4,-3.6230984756258197528839087752546585153156949201429569336343477722e1,2.1179012836442402472940623105207367773546817357283561427521619533e43,0
781,-2.4250368982417274970142648210746247811499615919582230623451042906e4,-2.4773154629978433639493205661419743397443862542417436564688630995e4,-3.6260002671890317018961430378820999414899022531064842594777865311e1,2.1527457159096330793627987185272313550536808401833223467910916147e43,0
782,-2.4269885879204458136363213604539898840611353790051978497090833976e4,-2.4792847780786357227941999554421424286574298817642813329599099242e4,-3.6289004186383739174781962395681452017149151337052360818557642913e1,2.1881177438595056487689977976618981639790621953204898198725179087e43,0
783,-2.4289391793276608558440348116533809098351818344522139950840426840e4,-2.4812529779674987130263807377650509838572470490256439775367292003e4,-3.6317989329106209828923191933568283237370036120398357785656596777e1,2.2240246662424167784302036762545951963225192916785367794055520937e43,0
784,-2.4308886744236902241938687619641003563353242516353453513133270814e4,-2.4832200646625899059063586431878788051800982534280179558127943648e4,-3.6346958129336391494824167197869668354404012611415409076376637916e1,2.2604738732593958287787222545888090752358366487714575467750574677e43,0
785,-2.4328370751629216532189307074603671018582313820874852643117326413e4,-2.4851860401560042185630745952649146685919072484371292951680582189e4,-3.6375910616264244613772228570453267532915226557134723073075376185e1,2.2974728475908774228358723272732397699064354345103721211700689818e43,0
786,-2.4347843834938383240270512127446459075568450192006917957680037515e4,-2.4871509064337998611469967659020793945401605854035363920176751000e4,-3.6404846818991406695074319368688796613143532578433640442201766653e1,2.3350291654338354944324833756265801920632008849326229249168440019e43,0
787,-2.4367306013590440373574707509270058476814050080350964831090303567e4,-2.4891146654760241406059832615749061343745430868818392830918813075e4,-3.6433766766531569363635014885369171464910858690214021939355855504e1,2.3731504975492047595581074058785385876871842836120590904471668687e43,0
