# zero shifted mathieu eigen value precision_digits=64 n=62
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.7841796875,1.5424217503648439741929552030114246093013303330895669232831079479e3,1.3978282898286626806603592609584036972464864549147433663690926401e3,3.8244667536335934636489522164019618971745795889754296171334554995e-1,9.7199772777717471212421067957374240878741079756838953366850417704e12,0
0.78515625,1.5429867275598669549871880277461118774346541759894172688297132754e3,1.3982982142577334828109847348996485699922102052616680209264278341e3,3.8258128795754428171152091085402711334896779152589558919824936387e-1,1.0095677172895663477849357969118182751686989858022303753459462525e13,0
0.7861328125,1.5435494840922557007965248492302848257002743257258933187757477298e3,1.3987660525793071011305246974123376234983513203188964842157205194e3,3.8271534035790359026106263613977919474487846592674164971273000119e-1,1.0485410161367904214077933712839103390910857162468981818228141701e13,0
0.787109375,1.5441100268071916376444992811018977391067266880516476779853518688e3,1.3992318111527241752092369990743310414533768235667907514977959539e3,3.8284883428198696837327475028306825969824447341550968125431163146e-1,1.0889682190023772155495415496270922342801855143499141435095769282e13,0
0.7880859375,1.5446683625185523037504064690262844521962519212341228697430218619e3,1.3996954963089710305682975132173675164682282104255014234841034759e3,3.8298177143958420061377523182149479301046827935218838361435033010e-1,1.1309016791560842256081036154163391932988127711872375625343305643e13,0
0.7890625,1.5452244980091103012925819576321639722736405787824546204505563165e3,1.4001571143508531193402076169362608585804835042429149188378796965e3,3.8311415353277359789708501230078366686448023972754546556821488203e-1,1.1743955673056735307279793079123504844242870483897103732157647029e13,0
0.7900390625,1.5457784400307305751656513752656114097916662738640418398179225883e3,1.4006166715531670753326838752877616917825029884491271156793793665e3,3.8324598225597003778594371105012657408613023703345069660474791295e-1,1.2195059323422513480872787205081624970180573816360709515367869227e13,0
0.791015625,1.5463301953045660366878332957842181223144562498080079415039253432e3,1.4010741741628713974249218340326206410919896487701586519405770884e3,3.8337725929597261109687241542882918358564592853514133629611113835e-1,1.2662907640376571941756769598934696118900102019516510605140233012e13,0
0.7919921875,1.5468797705212515499752106015998758774245466311502217670457699460e3,1.4015296283992557750733576202470127661523539053549048898049814773e3,3.8350798633201187890850263031307084333726593867132240593792292187e-1,1.3148100577541214593665924839021716839542774814920496211632890687e13,0
0.79296875,1.5474271723410962984645929103746885595294955806188109013970660645e3,1.4019830404541090695347995614811828312830759614278513243505361606e3,3.8363816503579674401657030070966069079247808819545554445208145488e-1,1.3651258812281906185010740748044579581451159209317427177176281833e13,0
0.7939453125,1.5479724073942745488350986391321996864293483967265048757711126122e3,1.4024344164918859642480245993830320334810099624347694266595611939e3,3.8376779707156094082766951593590422995712257533315222456174217041e-1,1.4173024434927500762689071036749672930403250376329848509392971431e13,0
0.794921875,1.5485154822810148293508163277854047528509405531523301682108330696e3,1.4028837626498722976505890408270268148536602994808455563988089926e3,3.8389688409610914763285709789443698851516660414063159789407414961e-1,1.4714061660028571419903942820941319380900986683552716095747824622e13,0
0.7958984375,1.5490564035717875394227889075204361412836085790242576558199702590e3,1.4033310850383490915456491013970842958056596634963077961850648977e3,3.8402542775886272515198205110789807974626277868373640114529593610e-1,1.5275057560330322390652911452593379486282602427969296995167215093e13,0
0.796875,1.5495951778074910069680313234620433833061252341661123143141615140e3,1.4037763897407552879739834738497798336521481470878641747881814418e3,3.8415342970190508519016841796459719263244971140140172855129330852e-1,1.5856722824156466108138358929568977868463626123921844812461428462e13,0
0.7978515625,1.5501318114996360099262725719595173558696908260112842177097095078e3,1.4042196828138492073891182817124331449262974438555624038030598216e3,3.8428089156002669319919235869822457086316184571629118385962140080e-1,1.6459792536920909543702131136865780256405413521084987919893366908e13,0
0.798828125,1.5506663111305287780815406335498655863786441140503326103519119190e3,1.4046609702878687407784354860809572540000976060161960494321942887e3,3.8440781496076970848855048382294782002845235692852870184496698852e-1,1.7085026987505131030100398943727927596785157176236176660292894271e13,0
0.7998046875,1.5511986831534524911255173494822232503799874943240832922031607212e3,1.4051002581666902882203610641404219183972106579495617375873034712e3,3.8453420152447226578380312352011513641742952032695694976462853700e-1,1.7733212500260756286538559863728959720274544057811232576948215807e13,0
0.80078125,1.5517289339928472886927158706523479173716477543706365896722197391e3,1.4055375524279864562171417496441382173571513429905253255433697011e3,3.8466005286431240178328012750994876882528604284094197648485814780e-1,1.8405162293419076336239905205468122398282366930953408845599565433e13,0
0.8017578125,1.5522570700444888078939132222879616505537842365081657642543495124e3,1.4059728590233825259942921991280639174852484312949532984508784487e3,3.8478537058635163031844503400312507388645065918354826518018053605e-1,1.9101717364712106678208003077935713939094126237205493087369659005e13,0
0.802734375,1.5527830976756652636738435074145231220081594006550678451540754996e3,1.4064061838786117048114921910821566661790218917298337862678004390e3,3.8491015628957816967811338429977624716274470504486233499243963822e-1,1.9823747405033283095286887680185777031843588284076580549078406454e13,0
0.8037109375,1.5533070232253530871218634231243951235511316044470010280940437822e3,1.4068375328936691721855006201679925998947793422479142403484984366e3,3.8503441156594982561230021374770912115581567985105557602010174543e-1,2.0572151740990041926939553644516948956803183383355166686475012305e13,0
0.8046875,1.5538288530043911366700825298657085616294078975297702694012315519e3,1.4072669119429649327834950160646685069371819374418341520830369635e3,3.8515813800043653348771820316472126282083634690057289561449902646e-1,2.1347860307225359018233508677409909302754274773896274189550725985e13,0
0.8056640625,1.5543485932956534969222488415430198290846545074461034772780024837e3,1.4076943268754754876051081440605151615897155672131214709433109385e3,3.8528133717106256302384976399629747537387748109511250627228322350e-1,2.2151834649410839832299497483386187802749256011256144566422300740e13,0
0.806640625,1.5548662503542208796684398072571992705368534779915850042483455383e3,1.4081197835148943349332836125392348726614103428082051768628751321e3,3.8540401064894838899606183920349039323598644911547739088335336503e-1,2.2985068958840181793804484905688644317679790759446166522460258898e13,0
0.8076171875,1.5553818304075506414552748826543290646009565790793460773033021530e3,1.4085432876597813123978776216236963375325030518117788573580473304e3,3.8552615999835223125041005518704804918489329225951156798404649889e-1,2.3848591139578787694372247408065320817813654492079928940537277867e13,0
0.80859375,1.5558953396556454318988850910265242564802777421148637759192529604e3,1.4089648450837107913616619455372715390507234943475237280396242513e3,3.8564778677671126733357791838759050410132690380624187096239297760e-1,2.4743463909153015294096887682179428987932126021554927845200646887e13,0
0.8095703125,1.5564067842712204867481948734111689921829328068512572261005829503e3,1.4093844615354187347060024519750949846109527320590803128034230829e3,3.8576889253468252100080610371829656305851789007678688071071878684e-1,2.5670785933791022942620128614664058211994742015014035861992839579e13,0
0.810546875,1.5569161703998695795291408855024541132284196188402846367199780416e3,1.4098021427389486289629670112636995173263481632513906308505034100e3,3.8588947881618342982467584505282955652377312462170594011062453846e-1,2.6631692999256434466339065134645103002430660992567276089341903453e13,0
0.8115234375,1.5574235041602296454262210909698471175893831602764906586526573892e3,1.4102178943937963016119261938757202679915205128990462280632865312e3,3.8600954715843209508820854381445985764579912502283258151872319463e-1,2.7627359218346119586236417786489871346238844661273166542836521226e13,0
0.8125,1.5579287916441440908861864822124585426170085850742925732610980917e3,1.4106317221750536342318199141560294621919736121492142381277541043e3,3.8612909909198721710692070712389282060470632117891607848450210665e-1,2.8658998276154290130355909099658898314620352928956713133089912136e13,0
0.8134765625,1.5584320389168248022597090421325853603004961646353237436312385216e3,1.4110436317335511820751439164241441211825727702485746196409036420e3,3.8624813614078771908621916734608864223244913304941445932259913678e-1,2.9727864714236869211167124863413501950697008520314183822413563163e13,0
0.814453125,1.5589332520170128666304361838449668991098737672473728252380400391e3,1.4114536286959997105063330196902873302192257337680714788334459974e3,3.8636665982219206258282637923195294346112116298327839543073439601e-1,3.0835255254842722827253285905271788431443948544059140722614134380e13,0
0.8154296875,1.5594324369571380178169279111705448120666014009900056213976802198e3,1.4118617186651306586255551681791995159278401731813790596075038971e3,3.8648467164701725760177979700178776378699812359149124362710511406e-1,3.1982510166411874061550220786981072056771747152663972602525503047e13,0
0.81640625,1.5599295997234768203715233500189593408011502410171323157288613823e3,1.4122679072198355402789539215708359751391756276628946754871719942e3,3.8660217311957757032394345364071218989858557084807843278044138613e-1,3.3171014671575272803236865075726849811118053093510744277300221865e13,0
0.8173828125,1.5604247462763096042411540804618125486412808952227230633795781125e3,1.4126721999153042925380599115750088240802715407779192805898433049e3,3.8671916573772293142289463996316615149864105567125940998561672964e-1,3.4402200398926092927406497831605673439688893707690753912911077330e13,0
0.818359375,1.5609178825500761625984697511661878676737561591862652443718914230e3,1.4130746022831625816144073355815454387395354977966223480545759051e3,3.8683565099287704789449493844273326045958528316634854219907223311e-1,3.5677546879868898941608442599754213660914072926342816566014371517e13,0
0.8193359375,1.5614090144535302251973245871412785644639095419668518000051258344e3,1.4134751198316080760603135843278315521735966457475842381682336357e3,3.8695163037007522128741391408287072276762567478075390715054103408e-1,3.6998583091890390687116811901005959512589436812090079031017957616e13,0
