# zero shifted mathieu eigen value precision_digits=64 n=16
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
75,-1.7254220589486422068264461314028840386737179513338717430514017690e3,-1.8965656603140822114444396967284648363932863100419444096302052318e3,-7.0741947641850086294353238830690407716152426979996409232062636735e0,2.1682022413753202840884248956196602815453176659394008839800680077e18,0
75.25,-1.7302131616127801980786357325770561547782398032031011969301243719e3,-1.9015146941413449382351233814191937479393630507819035131577841621e3,-7.0932184682697756568628107695239255912453180741894623243904463555e0,2.2246471330243285113422506169085355565383605459831501573908775867e18,0
75.5,-1.7349984733143540175694997691055129803858216572846439469242011244e3,-1.9064575416649367582674890080303720733472449819755823241097740272e3,-7.1122187792564272965566187053435254955723957798051294356132327180e0,2.2823671185496736347107791204537974781358586928253090523779429979e18,0
75.75,-1.7397780174071587237712595098126860148703143412665572919800849138e3,-1.9113942285373645242292401228829566368130838705935492649612800449e3,-7.1311957928603969687509758451086770540691371325392706190261034349e0,2.3413866420345921841088291068789961723954262827525242237315358085e18,0
76,-1.7445518170836317096801665686397102765450818383755205854249336160e3,-1.9163247802288549441491529419587418172836248358460335086225527876e3,-7.1501496041259504957603896691376017457591927230889728399364968820e0,2.4017305331422651531095635268020723925116489629992767160824850316e18,0
76.25,-1.7493198953764264888316470949707167795432859554379584552647553453e3,-1.9212492220291871074124694073844322021414582842548450664082763993e3,-7.1690803074328390551642900436624003548530160931500068782676401263e0,2.4634240118972437108954547474955100664779837920166935785254728755e18,0
76.5,-1.7540822751599667572177412143623102744561180277757007388666562770e3,-1.9261675790495012478927867284867599538199270372978311199131349038e3,-7.1879879965028671974814998883770902896016505177217419116792796501e0,2.5264926935101487359329476386928690697580850568510766123055183095e18,0
76.75,-1.7588389791519810313140076499941153577961327542980889543547345519e3,-1.9310798762240841204608937566363505840070799371042391355274017629e3,-7.2068727644063772495603543098251287925843997878951720505510474900e0,2.5909625932458918546828772423731041743639541008007907706506307647e18,0
77,-1.7635900299150181570846924169344124742846298109568024049818739706e3,-1.9359861383121313601171194648402592559690993875094644536288301826e3,-7.2257347035686514007847888315911557231518148407544274582240315492e0,2.6568601313356662683949053944505557105464870207136349985625629411e18,0
77.25,-1.7683354498579439796042689316813747359490351352794941303926986398e3,-1.9408863898994871861297927544262698649817782303755545548063538744e3,-7.2445739057762327455743392306789933611929948547950169632793994419e0,2.7242121379329562502604088108707165549568897472959846506665371941e18,0
77.5,-1.7730752612374194578080424806764773590237284344951654249632878318e3,-1.9457806554003618068447651905856479632014309702521939464162817618e3,-7.2633904621831665325250149829338385199710144623971862722257218625e0,2.7930458581138147939164960240746237544470246002123980244712106518e18,0
77.75,-1.7778094861593605038620302275321562611461672018876902831979175002e3,-1.9506689590590268742561140488278920058602143132426794380621585611e3,-7.2821844633171628478870005397657192714968388967390033618360860572e0,2.8633889569216594925062527660816551114677472272564008470659468224e18,0
78,-1.7825381465803798217204906582099187032637453498648939323871364974e3,-1.9555513249514893309927100186888502518856666624758966326999267825e3,-7.3009559990856819388929700720679081155261953366031065724356704686e0,2.9352695244568373252090000368889510908346005295335081697889283815e18,0
78.25,-1.7872612643092110146160503593485982979163321443133360076016307765e3,-1.9604277769871439860759799746176556975913657076300864881258222049e3,-7.3197051587819433607266217460278398349759723670769970619676816043e0,3.0087160810112096253613659188091454951951048127066307327753293484e18,0
78.5,-1.7919788610081152265001816502802198485530507070947789347067602571e3,-1.9652983389104051496376858392600273346868292317863187490256463154e3,-7.3384320310908601096442724405082952797653905056271439135398565869e0,3.0837575822480091009973757603559989007689483161344751295322151794e18,0
78.75,-1.7966909581942705778186944072812322619556097651590397656386288475e3,-1.9701630343023176507497262062215450840867748375860354458823570781e3,-7.3571367040948988839226965107476120039890324272364750225019256359e0,3.1604234244272213748455951932707253639860741448069838970304388439e18,0
79,-1.8013975772411446514658428876931646414030865159170395101155288931e3,-1.9750218865821475566077811182281848247938775981029813310381010111e3,-7.3758192652798675938937968865651356761659455351953532053781834066e0,3.2387434496767441065356412314016714806299046163605051660638594403e18,0
79.25,-1.8060987393798502803095865533395263408688729050192689727229553692e3,-1.9798749190089529055240754965810836367854553335158347976030845672e3,-7.3944798015406312223313711912511913626061098408888745514180467509e0,3.3187479513095773549871183864683212884458884061984883389696340530e18,0
79.5,-1.8107944657004848833175042427722414427051201346017676423321482509e3,-1.9847221546831347605187244078673032146458536966705967383817476950e3,-7.4131183991867571168676340832803606588886207642038366810818280194e0,3.4004676791872994336832347208264047986469630486993119881191447524e18,0
79.75,-1.8154847771534535930359121324929141634979625492811738069214941548e3,-1.9895636165479688847512105690531208204942222473922352311010379910e3,-7.4317351439480907769279740264570995781097359310027520273877580972e0,3.4839338451300831057709880317800319324904990244339931256745037249e18,0
80,-1.8201696945507764129819923008961450091160039462776804095017135584e3,-1.9943993273911183346007717327973784378099251407784031429293139024e3,-7.4503301209802631788725860033076629822772052481564131883418505093e0,3.5691781283735075596818516587890034957226417832451198168390127551e18,0
80.25,-1.8248492385673796393983597121134930724535423619964030267511134711e3,-1.9992293098461272608841548421341103259872136371871482218990496432e3,-7.4689034148701306646142862387648503875796015609053735325198498326e0,3.6562326810724221992332853470072647677188783270555994013417505257e18,0
80.5,-1.8295234297423717777896840950767010529100847990001519167696094875e3,-2.0040535863938962034887065381028132481010312939854895682190160728e3,-7.4874551096411484009343567054287388691623361191125810253684092975e0,3.7451301338521188749540878462012701257473029739433332763542604607e18,0
80.75,-1.8341922884803041807099851114729041499610288047991352095778863086e3,-2.0088721793641391595955646858915731931234543456118363636492927556e3,-7.5059852887586783990342769479774948107118811531464288539593341097e0,3.8359036014070697756775193102934565881207820088212668075676121556e18,0
81,-1.8388558350524166293953215017463789161784814878143847581729323562e3,-2.0136851109368227006693075950350548477531167720934122488520489623e3,-7.5244940351352330665324787046512378201789028513824160293456666376e0,3.9285866881474887912671642470066761396323496876013440776377955056e18,0
81.25,-1.8435140895978680780381251575166972055451720702013833280906243171e3,-2.0184924031435874084943848453446722707607106249865810460487636432e3,-7.5429814311356552471338085993386122584099271390389929182409921100e0,4.0232134938939747486835773668775855640686679309658812926910898455e18,0
81.5,-1.8481670721249527757747563331354696137158102252202414925735586319e3,-2.0232940778691518957426363620015259140527454994115858430801118558e3,-7.5614475585822356865574076076894443901729603996715377649485751714e0,4.1198186196204955144667394116922856621157028809090918063846706856e18,0
81.75,-1.8528148025123019778053819860553090035154165206680321749419211383e3,-2.0280901568526996718579051189266825692730778898994845467835941476e3,-7.5798924987597688469986076269179522906025281456396810971201470429e0,4.2184371732459725471021188535130048562218268981549652941176220040e18,0
82,-1.8574573005100714534834485355185070598152830813238912641625148660e3,-2.0328806616892491104409226561536714531879338965983992149036711280e3,-7.5983163324205479764147874837347236582094081600044735919261445195e0,4.3191047754747260726585460643570021198443318069367456608083513598e18,0
82.25,-1.8620945857411149956993127265181865480565213907338638422919387373e3,-2.0376656138310067698081114705576591534525424168077491195917310888e3,-7.6167191397893003232566878849137611357598902491047128161790426292e0,4.4218575656860416465360039812509204098666576829018773541308958777e18,0
82.5,-1.8667266777021441324375250060760577333006940079764735728725988707e3,-2.0424450345887043139795756245098962992779319885687615162359780045e3,-7.6351010005680633719083996691131914698801288995024122834151892095e0,4.5267322078731194531426553810520142153812456663055105746823952679e18,0
82.75,-1.8713535957648742380083788464410863428337371839625078858379756075e3,-2.0472189451329192770222657736274528154256246765076319149581381361e3,-7.6534619939410029590442277735713655434753161337307417984299096554e0,4.6337658966316682838347808435687447387679905322579609436639785843e18,0
83,-1.8759753591771572381402306619579212180276652091596741106894298876e3,-2.0519873664953799094320847304560792803045230036457892680343864404e3,-7.6718021985791741163521785008085947233050551031356706615699537657e0,4.7429963631984067215025999171274790406551619614884284776130981905e18,0
83.25,-1.8805919870641010998683752874317984347601978137870326087453496972e3,-2.0567503195702543410815730282605561507552171804832554211489519598e3,-7.6901216926452254706053678040866300498347949106841563083873079238e0,4.8544618815397346477709850180002514122697611077483169563365625112e18,0
83.5,-1.8852034984291762939675805642129602439561168551513924894886675540e3,-2.0615078251154242911858585856663155215485821000613719601611643711e3,-7.7084205537980480178778108396079604795013651468999305657223279787e0,4.9682012744908387759086349414092207730415435214157807925310010506e18,0
83.75,-1.8898099121553094145474219864638939890913463810937880567506535608e3,-2.0662599037537435517468964828865322216429711318322081480248897430e3,-7.7266988591973690747935907604500511928404638924335863374522330153e0,5.0842539199454964992041220441461018269962587288463176706366349347e18,0
84,-1.8944112470059641373610258056805506154385004617885839460846055421e3,-2.0710065759742814670228368364550958542945616303332328637943224964e3,-7.7449566855082921960622317229211845111973868986754234567947813252e0,5.2026597570968429307741215646251227649799527934528807937105688843e18,0
84.25,-1.8990075216262096953674675681120489947458363374849443737937412232e3,-2.0757478621335516277338591241149654544678706653001945715180681619e3,-7.7631941089057838341822786957558875961205214898147245025621277053e0,5.3234592927293665965198185625896616313431869149487830191118062228e18,0
84.5,-1.9035987545437770471346529977060570531972987432864165041772156629e3,-2.0804837824567259949562626754756778144148740079407619518448626193e3,-7.7814112050791075040838196741830759133050249047405829219181216447e0,5.4466936075623998282437010923605862685247312521171986378716109700e18,0
84.75,-1.9081849641701029107718280838456492036885167120200557738034638961e3,-2.0852143570388346649713111016572407884166312444773673498831111818e3,-7.7996080492362062026233187216853320158303671025340295384503419490e0,5.5724043626453704887824092088233500301391652068509548273907532952e18,0
85,-1.9127661688013618332377515491308983984545434433137025289419232163e3,-2.0899396058459514827226407973019570547959548982563387106914951898e3,-7.8177847161080338202351413016266708071298795733789867961590203245e0,5.7006338058050822454037283311736723125931704238484852732528072744e18,0
85.25,-1.9173423866194864620808689467780742762939516287204125323568378589e3,-2.0946595487163657079943486996300863428543393316942862632873196200e3,-7.8359412799528362696781594656409387092740057820599585852424950761e0,5.8314247781452911916588909044585722609372367581277611461864051132e18,0
85.5,-1.9219136356931761839304332197046266578401236984078047006246953699e3,-2.0993742053617399349496002982318367600188526699509989041481157501e3,-7.8540778145603830446875654647196551130058132194507882905718967188e0,5.9648207205988472013767693255240648054894043960586795153067926294e18,0
85.75,-1.9264799339788942913713271045755387872447383050693580124587432557e3,-2.1040835953682544622652121312206364985943397530124129542826860361e3,-7.8721943932561499094463656949144048551544493321909589194168540856e0,6.1008656805326689815359815446221097569802236907009631304209947583e18,0
86,-1.9310412993218538371992888218790985933558040874061181652387349765e3,-2.1087877381977383077596679237898085807332878672102317869454380819e3,-7.8902910889054534081229623938845843243927577238600585003597130048e0,6.2396043184058223733560532163643537129758448745393523880194389574e18,0
86.25,-1.9355977494569923324662790557014002204101222043138039734122515303e3,-2.1134866531887870581389649320550622539108833299321495802397412999e3,-7.9083679739175378722758671635868407701582139340741280344765484964e0,6.3810819144809720331112402545865784109634068197506187540612225861e18,0
86.5,-1.9401493020099354421868331518086215054939877589310020358761439793e3,-2.1181803595578677412751333399095134374922180909524740493489984719e3,-7.9264251202496155926991533041369823105199333005536642289553563499e0,6.5253443755894772058920556529293025508543190922168002054384893792e18,0
86.75,-1.9446959744979498300844198812371364548460954818761692451267032662e3,-2.1228688764004109052848377443299532881133507331430549194773884715e3,-7.9444625994108608112680812999357221542176683887094221964923666753e0,6.6724382419504028868215960867743982077123719155229510402988953152e18,0
87,-1.9492377843308853013111018635207109947366350960279908464645697243e3,-2.1275522226918900855888005904260582128987609572684365904749031174e3,-7.9624804824663581775388719803647836086628829165945848377724078940e0,6.8224106940437182450780479488578379296263714369275324451442014140e18,0
87.25,-1.9537747488121063896732098013190343144975235758177744937773311525e3,-2.1322304172888888381055604309621653217501605192791096789876189080e3,-7.9804788400410063042554106099242180395462579982361018999315430869e0,6.9753095595379547664828792451174880910211754283289893406524345343e18,0
87.5,-1.9583068851394135335393716352354978141637238817864261407088344216e3,-2.1369034789301555137640025792904561557425110880658615334555484115e3,-7.9984577423233770455144027627460038474731151754927493636023102210e0,7.1311833202725971503877927634720572898323046237363526354849380180e18,0
87.75,-1.9628342104059539822941682516067338923885871119084864065524982465e3,-2.1415714262376459466069166911287047424451065639166145402787595216e3,-8.0164172590695311111349315287801535836595579605959002867798003283e0,7.2900811192954805761341162201494799391886055628294937365596185151e18,0
88,-1.9673567416011225729300296996593885030301935802323763269213857741e3,-2.1462342777175542249013159180642741609076251283594206159184400846e3,-8.0343574596067906207643469096165286405035521652183534039840348802e0,7.4520527679554685334675153980142025588976790662054362905364179541e18,0
88.25,-1.9718744956114525141408702947617648127888568657692705689256493785e3,-2.1508920517613317118691958722181822522356571658810491574747218929e3,-8.0522784128374691914259104823827091113760039680670307156257251393e0,7.6171487530506859899703050469249822015255958968769468645688725020e18,0
88.5,-1.9763874892214963130925373753648825668913608260488140048475833909e3,-2.1555447666466944799036477798893072767890642879469887208548647900e3,-8.0701801872425601425706741313558395384383303007730521986375941032e0,7.7854202440325832468247577573361848133349914808642295349850901823e18,0
88.75,-1.9808957391146969778965858179531434770706832503837520374555092868e3,-2.1601924405386193194386258867097836878229312082843774461876374224e3,-8.0880628508853833932328353606697796189328407395861903977405209164e0,7.9569191002661064120452212921051882670691713785653541584527320429e18,0
89,-1.9853992618742496267043763107361665249780064060296712021952227965e3,-2.1648350914903284809950886327112178478148299672189397662072064674e3,-8.1059264714151916166005174676706726031110085415011932976609946560e0,8.1316978783462509977160881158340030666930570545635687027032653639e18,0
89.25,-1.9898980739839536322672356441127544486495658601818554894569439967e3,-2.1694727374442633063305970772348740351112653576762515712351153855e3,-8.1237711160707362081988920338820868823453734723791153529141784809e0,8.3098098394712757247482453379997156023523512155409664722783895036e18,0
89.5,-1.9943921918290554287746354431384868213887859211164113218752756722e3,-2.1741053962330469020726990744496387523047118847093074408062324712e3,-8.1415968516837936149362002296643077611201129020033569583623205926e0,8.4913089568728541952200874131550116232137609233794812252455685658e18,0
89.75,-1.9988816316970821057852827128464301814754671846608005061248416237e3,-2.1787330855804360067175154820835402865268442582923383137502012425e3,-8.1594037446826525634820277244725985703170145370178492575684430981e0,8.6762499233034426685020064223313127088382290425304273293195368562e18,0
90,-2.0033664097786659121049290619764687161587372118146332670934284569e3,-2.1833558231022621994228614264962167356796134199615210350525714904e3,-8.1771918610955627178277157977982137731217785776878013713789061471e0,8.8646881585811427530769846638648565422038436766550765083735696682e18,0
90.25,-2.0078465421683597905388697806068405882233203136471651244964672281e3,-2.1879736263073625966189914062581488335477388131800108042793005361e3,-8.1949612665541452874176976305956824643965998570843279858901714146e0,9.0566798171923384012659911327189370567507887209250344953097639600e18,0
90.5,-2.0123220448654440625558094376739467206117595718672248039185866851e3,-2.1925865125985001800986850999666823470973279538923940568358077091e3,-8.2127120262967660989345596438293536478693115737492555874109265512e0,9.2522817959523871689468073300108459385076897731630039172170186559e18,0
90.75,-2.0167929337747243800423234137290870756630491307656073068579822276e3,-2.1971944992732738979309471055546566748445962909056276990994970301e3,-8.2304442051718716366665439829760620127102449642016308710107016752e0,9.4515517417246462768201494117065425713856422668869540234785564034e18,0
91,-2.0212592247073210595028662074800410432400681860416643016826837686e3,-2.2017976035250186772681564966853377713671262548092447328810727711e3,-8.2481578676412885483809037190730054972796766422869317081323369916e0,9.6545480591981145838289743632801270279098718176022512327899429919e18,0
91.25,-2.0257209333814499122685038365578611911844180276225541491753127832e3,-2.2063958424436954858841705554608267783026788715649115226619315785e3,-8.2658530777834871057669421719114999404044861312255188903071178939e0,9.8613299187239721569771098789259498747333968629605833390503565484e18,0
91.5,-2.0301780754231946825176301908482184974704435698284621330150547371e3,-2.2109892330167715770897817976789442869887543636050197277102077921e3,-8.2835298992968091007957265400921148133968709637372692592290283773e0,1.0071957264211299695023274013749134805879408325521333218443874488e19,0
91.75,-2.0346306663672712031832310520498147061469741836600075251044269163e3,-2.2155777921300910505211893301651457712717580294643492537899204326e3,-8.3011883955026606517664460590135946824584613537585093337780221659e0,1.0286490821082260636347585512363789336475367621182524940413147413e19,0
92,-2.0390787216577833781231638518796276295116329189575394705997438338e3,-2.2201615365687358591859354470738203114188523425658190926170034931e3,-8.3188286293486703853693345682684530096298540264128096937827096228e0,1.0504992104287029353701234088990348886060542064046378528341126764e19,0
92.25,-2.0435222566489710972618188832321407184067971395921251680716917373e3,-2.2247404830178773910782563506013425874992876674956214989422543657e3,-8.3364506634118134537892094410810220818478218888432552090116134823e0,1.0727523426378749410557498058725292937906979007979430264596372436e19,0
92.5,-2.0479612866059501897728246544719913580206349710283106350482909126e3,-2.2293146480636187516412010360736629216690940416296547946273773706e3,-8.3540545599015018386992689268469810150190019778475887298352896155e0,1.0954147905648806425385172017639802671038108010826367084627349660e19,0
92.75,-2.0523958267054445187625753945394531624486644620591530476941596002e3,-2.2338840481938278713554021962556920216423168343796889553538396056e3,-8.3716403806626413869491749820217679376776978446071132872031234490e0,1.1184929474322700661365098443978349388243588018969934199793570866e19,0
93,-2.0568258920365103193327240336771767282082434447378040738200626655e3,-2.2384486997989615607732729140145033060071053128004934428906075274e3,-8.3892081871786560158320252884603125668268530420669873373255277205e0,1.1419932886816805029868274207564427836852465372832785535475400320e19,0
93.25,-2.0612514976012528803458433110062782178617862467043673674371978948e3,-2.2430086191728806333919058676250411205380297618705032023462815241e3,-8.4067580405744795190190413645142955828121406417477940816083582401e0,1.1659223728056294766411307530244004102421111761608046719278635731e19,0
93.5,-2.0656726583155356686916670660409168400956336516824215090927993282e3,-2.2475638225136562148673377731031710192026923412564525820955077389e3,-8.4242900016195153975761813264532966001920429549587384593521622404e0,1.1902868421854535607803205950373886228430692815808531847694906485e19,0
93.75,-2.0700893890096819933511511033298937356515982139657747901951861346e3,-2.2521143259243673552163974718164754869701964752303925421659678802e3,-8.4418041307305651339209933108327523879331927523362643210178789351e0,1.2150934239354217868797945910410741292624704017164908524661160817e19,0
94,-2.0745017044291693050815176244867682869145220888059431741557988387e3,-2.2566601454138900588293842966699875448215037884718090230650193725e3,-8.4593004879747253201384803147592887338594255415581097601969105689e0,1.2403489307530524385771365971937345605012816568211720426974537241e19,0
94.25,-2.0789096192353162260969596768288769502824280282396223683252265960e3,-2.2612012968976778453266427875168034116533464713787431094722115226e3,-8.4767791330722540457492235631751569569058095695671200738231213254e0,1.2660602617756620863749986365517671504912378056931423559102671011e19,0
94.5,-2.0833131480059624026962839167824797184758373120075260199560710476e3,-2.2657377961985339525340445670516279594842893382308155331926472414e3,-8.4942401253994069438092353199884915585158723637467608459935904082e0,1.2922344034431757731534727409726217597723448549768175084447826882e19,0
94.75,-2.0877123052361412723899734839858761346236970167250143722378287410e3,-2.2702696590473752911258073598546788373578609156148111304812530010e3,-8.5116835239912432881167594606260839296514803366012216849982065272e0,1.3188784303672273177685509969832359727777287570270470989624219341e19,0
95,-2.0921071053387458357044806442627421070209253463504375872367792589e3,-2.2747969010839882587873385307277343907949837720187272788059124703e3,-8.5291093875444025283043343261532744097966974968147751289896322836e0,1.3459995062065787607764696207139124430326216100147141072669940787e19,0
95.25,-2.0964975626451875214905440189843637902505633616389636053944247265e3,-2.2793195378577765200852642261549506347596334257417310527826717152e3,-8.5465177744198516437027504787877234863480406003529192542521414876e0,1.3736048845488880330479584049955865070747445918168734196575859094e19,0
95.5,-2.1008836914060482332345105867678898151449765106001332910825887933e3,-2.2838375848285008565958872645946021370393330473312745028698599533e3,-8.5639087426456036910749958034423670941099796053347808475633764582e0,1.4017019097988539847218011840746243377976985778424552875542515077e19,0
95.75,-2.1052655057917256625665808805234687396409911440927716489015377605e3,-2.2883510573670111902364129815464603462368461019933408741398643660e3,-8.5812823499194079156308473868553302458551508712619385215652385283e0,1.4302980180727679685937860382684048317251532514016578149238060063e19,0
96,-2.1096430198930719548771490897088422497715883564739122947869967709e3,-2.2928599707559708811648112079436557523292282573632975427716790982e3,-8.5986386536114117891444537063525351603531574489008004639817888069e0,1.4594007380995012286452150249258797425236821012441379393869591715e19,0
96.25,-2.1140162477220258106915495966272533997997375076144901862544264115e3,-2.2973643401905734000635763037437022585027340848948652501983923132e3,-8.6159777107667953335061052741620227701220148291198348368219115717e0,1.4890176921279574009847807151186929722073542974471459654496372497e19,0
96.5,-2.1183852032122381052141283953620596373032379731976585330171521302e3,-2.3018641807792514730993501685680886784336740224649258277743188799e3,-8.6332995781083780826435128201760709291736562415284850796708418166e0,1.5191565968410194910089284152192477895567079822174243744257761134e19,0
96.75,-2.1227499002196911072342213078363800247430684508816385232066890723e3,-2.3063595075443787963538422130060601127664103816861157816100244388e3,-8.6506043120391990304454365641453908935732008448588951265951435764e0,1.5498252642760207470789355789084727020322344318789851329154404001e19,0
97,-2.1271103525233113773889390411798607682749223128847967799417000424e3,-2.3108503354229644150511842219454646669670591464395418221611675471e3,-8.6678919686450699071096157482916512407069950377428488322321632607e0,1.5810316027517689074679797369851998319429297912798137756839591258e19,0
97.25,-2.1314665738255764246002385146874209268113514621787742779005779112e3,-2.3153366792673398614622774260428544097494117994595874300022227548e3,-8.6851626036971021212158514467388190167202407453874252107476575507e0,1.6127836178021533537485587136015143686385244296307078124069039358e19,0
97.5,-2.1358185777531151983462153922873055236456021808704887959104328366e3,-2.3198185538458391439473159125593737127596231066870655213215472155e3,-8.7024162726542076997920533297786703836039556397608482758437110392e0,1.6450894131163647601698966437191363718495201448421058323525973258e19,0
97.75,-2.1401663778573024932885073455796095740392679752541098542290399757e3,-2.3242959738434716782030079109895109665403914816716179597752066202e3,-8.7196530306655745536943657354865635558196473768080621367270441326e0,1.6779571914857568849165403109317024384158065507671825786274838563e19,0
98,-2.1445099876148473416587821050191006242715321407994086387756509967e3,-2.3287689538625882504105785365845114967248352596983890451098025832e3,-8.7368729325731163907604700031320549238210300790972611013387765232e0,1.7113952557573802054433458145358743379396660606488996313336415657e19,0
98.25,-2.1488494204283754677071374179884929234888632834081755047008987546e3,-2.3332375084235401006339489534699770155912867003953547685420545018e3,-8.7540760329138975944161843192548240997659179371162700649276430791e0,1.7454120097942171563485980571324016877186915764569227868602556016e19,0
98.5,-2.1531846896270058774335077550469119577411552480869273031624569147e3,-2.3377016519653312134940826933663723565067671717112121483548593226e3,-8.7712623859225333807179500945571959262654734761682411162447582761e0,1.7800159594421487844762168124785818612891142097269848396098599876e19,0
98.75,-2.1575158084669216557595084979577968730793761062545495745597138127e3,-2.3421613988462639018449152290388788353615257487408886179109117635e3,-8.7884320455335655421961400917903822430486364355379652196691905786e0,1.8152157135036826921300042732692334478439074494444414927283677130e19,0
99,-2.1618427901319350422522131218140879415693152967154086045780649662e3,-2.3466167633445777678980929324053440083688481353770002980254480879e3,-8.8055850653838140823248165121473280272229754533054861378974864337e0,1.8510199847184721954378003734747280943939030681072615562805375778e19,0
99.25,-2.1661656477340468554828203100777365942590994368431695620054075613e3,-2.3510677596590821249875069741619319372595920894553018155906135428e3,-8.8227214988147050399811079770306026006224443873017019093672287188e0,1.8874375907506566810213535171508514027535824133216444236554435804e19,0
99.5,-2.1704843943140003350917006623685863969794470067013599012977978393e3,-2.3555144019097819619298906927871291614951274163022729135389250846e3,-8.8398413988745747988702956155385069501456531699289703414779744607e0,1.9244774551830532002088046222419149470587746848049822893241040694e19,0
99.75,-2.1747990428418294696365980468934682026434266702314836675296458501e3,-2.3599567041384975307241388191939591957355147769420888905387250990e3,-8.8569448183209511725795641915770066374588700140108839024772870098e0,1.9621486085182293960710399161830820079158538055248960541639264395e19,0
100,-2.1791096062174018773224866670290519094461584005556092247391994858e3,-2.3643946803094776371390960095522201201559172095521725862742759639e3,-8.8740318096228115516827786651977969328165539259917613496356942377e0,2.0004601891864879145709103334629896614742902572949547200749852138e19,0
100.25,-2.1834160972709563057494459392082324019855049154948389214358429114e3,-2.3688283443100067125669514977687119691682277308490259340060493597e3,-8.8911024249628183951492137440955944749096340748903610457849458419e0,2.0394214445607925070855596237637232263612182075269805074566659503e19,0
100.5,-2.1877185287636348158686119867691650517230516954128668362667535276e3,-2.3732577099510057443666759729247448142248083627026069821593693952e3,-8.9081567162395323442095467962771677069294141760067848016135213335e0,2.0790417319786660874969656750620147001338998371259109197873215059e19,0
100.75,-2.1920169133880097144055037560721926382635732422516295912813943183e3,-2.3776827909676271407887640131701273268884658000220313250073696755e3,-8.9251947350696032328013042368014061819375762544407439771264921753e0,2.1193305197710910629443957190256026199614228711885780691491343890e19,0
101,-2.1963112637686052980945162780377448429471951812544893647845539275e3,-2.3821036010198436054585267224522386624797970950106944226258757003e3,-8.9422165327899392647520371103319990340370942895804370847859953669e0,2.1602973882984423131949209891308941891907043479477997381082038129e19,0
101.25,-2.2006015924624144721678421238896476427727728191210587022000880341e3,-2.3865201536930310952999487434298024768534596545849277383371078886e3,-8.9592221604598546239605290377333010148949853002070047666742107867e0,2.2019520309934832494145443665739680123692064584175933632237542771e19,0
101.5,-2.2048879119594103046562490733509387063053097029878530917121825340e3,-2.3909324624985459347053234627900105779189209729903241662660720621e3,-8.9762116688631957800030713596502915707504505390198774569887785079e0,2.2443042554114554389129792504198516662328529752147678698925449305e19,0
101.75,-2.2091702346830525771877374754467950629706957157486836716855636744e3,-2.3953405408742961576971594861926317420199063505842113446178549390e3,-8.9931851085104467478220643782020054784972696608064355787176144794e0,2.2873639842872923381897923607226709863284766409250883818147420646e19,0
102,-2.2134485729907893921128602737707544287491058624658824748997637299e3,-2.3997444021853071487878672625454690582099608459073205961655397846e3,-9.0101425296408135564467334693676239979669271647914122481744209267e0,2.3311412565999877323285998249510204090457982075627569168082064280e19,0
102.25,-2.2177229391745538949421530938125513758726135312364222493127100037e3,-2.4041440597242816522191512528896136865415855513057386497873130629e3,-9.0270839822242881780494225521526661375277325830901580060547325520e0,2.3756462286441495344693964767218137991125122458182970340297871704e19,0
102.5,-2.2219933454612561702514373019494205159617950521435340191996792207e3,-2.4085395267121542182565215192939958060856714834785755138119589355e3,-9.0440095159636921650546070727410475039989580773869326816633557739e0,2.4208891751087696547370139537767592650987202336838750491216152646e19,0
102.75,-2.2262598040132703683944768280809948861791369830174772411384492576e3,-2.4129308162986401542245772209367443668319151746006302946110215768e3,-9.0609191802967002394903399394877719785372112453478662807606852234e0,2.4668804901632407036162544409995448164002926814215764264317544743e19,0
103,-2.2305223269289171195593460993339173156893843370221544139594016098e3,-2.4173179415627790469953881707183957549384755467504291306451173027e3,-9.0778130243978440753022153711959239660700388354933272355557010009e0,2.5136306885506503503415436701979078809713029332882641733475356752e19,0
103.25,-2.2347809262429412909146628714342001189148739373943444947297938630e3,-2.4217009155134729226851008486631589750193554495432365499368300749e3,-9.0946910971804965109370385158151544803402917713624629778644998786e0,2.5611504066883842124110983568796922205268044790565518322837115072e19,0
103.5,-2.2390356139269851418143220778823842511893866063737181550484907743e3,-2.4260797510900191083725200579170152555872672618041476011271274337e3,-9.1115534472988364261461760464832021616731520862848940550305043124e0,2.6094504037760682078427183151182715482717126893485799980797039491e19,0
103.75,-2.2432864018900569312643057501679383655256626127641706170380900428e3,-2.4304544611626378597275710145254669294827452508508407496480994615e3,-9.1284001231497945136560093060418072168132966086230690755589638755e0,2.6585415629108813572605001337060442780464481795728607375308235698e19,0
104,-2.2475333019789950311023148917622059200848868452299442072580183432e3,-2.4348250585329948175269395072834378120499594115530792149689114467e3,-9.1452311728749801731040124981360229143258715952793426215369722458e0,2.7084348922102700783391350128812627477489129349301787203186078970e19,0
104.25,-2.2517763259789275976001517025216515114290307227572249499853688801e3,-2.4391915559347183551385362865080391044356799006345819402379071411e3,-9.1620466443625897514427499785736144841107629363121228324673359789e0,2.7591415259420950705351050523277090358160130162541642627180231654e19,0
104.5,-2.2560154856137278534697589294414066836379154509404572713338389877e3,-2.4435539660339118781754583546830335722669512820229149035410991291e3,-9.1788465852492963508695650080555473748141928378190862790526135093e0,2.8106727256622419434021362625103325010875979277763600082055045818e19,0
