# zero shifted mathieu eigen value precision_digits=64 n=7
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
139.5,-5.1425678999002151726262488065160821937818459423939006561640279641e2,-6.0304414156185446295197477464231322172760482236386759767341749353e2,-1.1401029913794652859332649543815524909242749149012833298875717244e1,2.3069396748892792920024752082261276718096113878959282412866119032e8,0
139.75,-5.1496974363463429021797121295058502797247141612029596334955460680e2,-6.0380040632325631730931727720227946366572045130481623698003485344e2,-1.1416021938345822525788658062784331547328488443113389799281525105e1,2.3203103064463819677689117972399211753040711579091792072358674773e8,0
140,-5.1568220510970877484030837209038707457427088830649746370386197567e2,-6.0455612060956868997269556644813732144089017396595804677567293126e2,-1.1431003323666096579724529985086983632807765941555668474280968438e1,2.3337343781642823416159174201813095754440643946144587902153143388e8,0
140.25,-5.1639417553780258879473043763878442576390259908366602030627546222e2,-6.0531128572600640707762105312381757304440462990700037381172288047e2,-1.1445974094528663223187260109822469375594971724394555042020391252e1,2.3472120078962094064539356097176954737165470981577332050947280714e8,0
140.5,-5.1710565603708325598802839453430464585612704678827778327614605271e2,-6.0606590297249696645260044813143493997866768190277806565382779084e2,-1.1460934275607961453475804516997342712599946211133222948265039220e1,2.3607433135452142831972171016582040119616999794359282905991265259e8,0
140.75,-5.1781664772135254393358839114682607070431143859154143983245222168e2,-6.0681997364371087279899886096313329577826729243547120575390760724e2,-1.1475883891480238946250890327652646596761007459459312710064896213e1,2.3743284130641038065624885497909851352121523880118459358743852616e8,0
141,-5.1852715170007062662773311526960301720478480374011751226673622562e2,-6.0757349902909174769530747566936163625023286939950889215304858995e2,-1.1490822966624105860439189703458822994438955848363534738977396077e1,2.3879674244553743172364200161281322802359047725849835205441644128e8,0
141.25,-5.1923716907838007447008216971146018739495270552390699294230656192e2,-6.0832648041288621647593898284092125252909014455329244889782939009e2,-1.1505751525421084601490011760738586121673906633440810631021795429e1,2.4016604657711456594056347128497128572588435814132712039538718434e8,0
141.5,-5.1994670095712967274459787971001466821753729670670529254313999140e2,-6.0907891907417357401257254311610336974809523798931900070589508365e2,-1.1520669592156155579154800232919571815975842190775758094377908929e1,2.4154076551130953826496848099219938577119893460666895276518671201e8,0
141.75,-5.2065574843289807016226377240531820356107001308328559613677906253e2,-6.0983081628689523140424381101515240834696834249886561301232079965e2,-1.1535577191018298995576607994086434815388146485532155195398978186e1,2.4292091106323931472040413748043785310277898840526104863774663679e8,0
142,-5.2136431259801725895081146314159479474948885476145815848400450412e2,-6.1058217331988394556082057463630662567402179078521024435444327248e2,-1.1550474346101032699098286099774504290035822913741514314678038537e1,2.4430649505296353316067152469116487882540663351482056227049912869e8,0
142.25,-5.2207239454059588796156533211066461745747182054944312791736307208e2,-6.1133299143689283364321704531608705927828836542567129692235840241e2,-1.1565361081402946138824309973742364048324083530358310457548178311e1,2.4569752930547798417486394318530153068413491816773259467977924297e8,0
142.5,-5.2277999534454241024831068354747852829043243309457754766163681010e2,-6.1208327189662417430267600030213959502998460620462540598806342313e2,-1.1580237420828230454601904937241001258371602441828601567854084013e1,2.4709402565070811203544029845430026719588885261140282106743113360e8,0
142.75,-5.2348711608958806655810759146696041573657999425450579909143158600e2,-6.1283301595275799764068413845077203987991389418827436221620535543e2,-1.1595103388187204736722364590997269955270345800436532258241193280e1,2.4849599592350253559263318851035458063507922834330915685228898866e8,0
143,-5.2419375785130970615916693070443801321713978975788134668126399234e2,-6.1358222485398046579057850965907325043728017593769402396540630129e2,-1.1609959007196838489283116738403176159738979241791585414761941772e1,2.4990345196362658901912646395898845429197885342294827852669178138e8,0
143.25,-5.2489992170115244641627478587771688949948222610757033490413435914e2,-6.1433089984401204600164713595758073043851139600650708473421792804e2,-1.1624804301481270330795121651380587958550955327694667547330125379e1,2.5131640561575588230956697951068339624696279726704554608184890941e8,0
143.5,-5.2560560870645217250979417549720645553028784718379366824146100545e2,-6.1507904216163547808652142479009171890283289715013219955083820313e2,-1.1639639294572322965268526533543858922786946370754345589717338863e1,2.5273486872946988144009997756492801082827054247018446081978607651e8,0
143.75,-5.2631081993045787867998651047896725849304494444875711314115854452e2,-6.1582665304072353807289820697213376339665101614066720312158501655e2,-1.1654464009910014456662088953582663488670366944790044043497383276e1,2.5415885315924550809373709445797671167307003732509646271825983406e8,0
144,-5.2701555643235385236427714685583082566979125239398344850338447712e2,-6.1657373371026659988111179129212220186736005393056867966593725406e2,-1.1669278470843065839238662634162785995277054146168899267033895216e1,2.5558837076445075885798040994753074453707778600671114679421533560e8,0
144.25,-5.2771981926728170258113754648652637445896436833804556725195921513e2,-6.1732028539439999682979794607412678464367864723254453817129641982e2,-1.1684082700629405096029954005720950603088194036434592912482200357e1,2.5702343340933834380173532164964093037614171995569948824256464563e8,0
144.5,-5.2842360948636223390046871529247864963001180196212505446651300951e2,-6.1806630931243118475284887895022179457877513778570613076228777902e2,-1.1698876722436667537278750961660208614375376936202359032946946822e1,2.5846405296303934433914936898295096348525527464934029376795187044e8,0
144.75,-5.2912692813671716732674456703146655210418901808957373764917862856e2,-6.1881180667886670849204782470503242229590874002471887766085098135e2,-1.1713660559342692610395840732005091575511201613411149135816628673e1,2.5991024129955689028861350565999589057079596596438145361968437817e8,0
145,-5.2982977626149070940770751510218662465500061806151202105928765419e2,-6.1955677870343897351119055300590998494441366154231223193645904106e2,-1.1728434234336017172641817021511189893871574281671676050977007094e1,2.6136201029775985603575677525906490283564957610600506741186175836e8,0
145.25,-5.3053215489987097086809981032591077697531981920656223626092860814e2,-6.2030122659113282435914580844493667859132759358253027924545109187e2,-1.1743197770316365257420873660927014852720891967235637913330405102e1,2.6281937184137657570985492970272237940191883244734567781188983512e8,0
145.5,-5.3123406508711123605476083522427787439696605940259775637726991160e2,-6.2104515154221193169117427874677981712817472580302898268700827894e2,-1.1757951190095134364754439938480180525766742706179864684329369291e1,2.6428233781898857728365829378288971809911888790371329047990083576e8,0
145.75,-5.3193550785455108446642068184480692849791740150331917447412403324e2,-6.2178855475224498953991308538772012860982658367201072706774490124e2,-1.1772694516395878306187079257474765888854530460972754097366009535e1,2.6575092012402433550722416787025551140753672529610317561168584895e8,0
146,-5.3263648422963736562867185770559393109863483281750187581815573069e2,-6.2253143741213172450973698355323942964659823444814002854701142157e2,-1.1787427771854786634065396339375850619849317012914713309848644411e1,2.6722513065475304358691432273837857647027698335636746173678910628e8,0
146.25,-5.3333699523594502856190188966593455553876244146520729400008429176e2,-6.2327380070812871855072547103917870905488419615394039978400273143e2,-1.1802150979021160684822728170460339434629047322644364222286602277e1,2.6870498131427840352128872158602773131259739578357674224395946581e8,0
146.5,-5.3403704189319780707741796442924109764569611590481816218599150802e2,-6.2401564582187504695119390967060587909593243010214011782107238185e2,-1.1816864160357886265598080347957622211649270877622023265378202958e1,2.7019048401053243500619255088331190436508310864143289053227267831e8,0
146.75,-5.3473662521728876212458862164723351272443941009175643515828051793e2,-6.2475697393041773317068367418840905269001125644198110609439266215e2,-1.1831567338241903013217064243220842504229088434017730012782379389e1,2.7168165065626930282189499909575388911846119664173719380937393470e8,0
147,-5.3543574622030068239956499420542877469588026638397836705494787983e2,-6.2549778620623702211844842251328503850822782021986493875444826234e2,-1.1846260534964670454265443027741977685756204965345339855197919818e1,2.7317849316905916261569503562993070411152556451107210261671260993e8,0
147.25,-5.3613440591052634441402329104690808051683514779654951483067540225e2,-6.2623808381727147346581803133551811686484309599164582496882412979e2,-1.1860943772732630794692258391657410177364063712124442242852036041e1,2.7468102347128202499396175595234713451331604714519206933199879665e8,0
147.5,-5.3683260529248863321038928903689846996277020486729560346482133986e2,-6.2697786792694287656436580818050982767035668544765496809260265815e2,-1.1875617073667668467089337726708247935031907044030107873034938755e1,2.7618925349012163783812471670775614965239062354988435393485231222e8,0
147.75,-5.3753034536696052489816271703375977878233716839415501167272515427e2,-6.2771713969418098852554556342033019004650011060995182497648047245e2,-1.1890280459807566463507227351572346620702421214327620782134751293e1,2.7770319515755938675967313024904593885937802081489316714095870665e8,0
148,-5.3822762713098493217425277917627408857799159503863176601398874112e2,-6.2845590027344809700140033226549603510566291296945503326284625629e2,-1.1904933953106459481384215422875205343710760285796804074253418341e1,2.7922286041036821360976186423646074014493408777473678881735755384e8,0
148.25,-5.3892445157789441397866390317747899567450366453746312960436919820e2,-6.2919415081476340919007134718236425445262523563023789953953605923e2,-1.1919577575435283909885053575100441327827845920078581930039849566e1,2.8074826119010655295955694132772443156938141520705202517622428938e8,0
148.5,-5.3962081969733075042543136656103455756292035447549309317824708916e2,-6.2993189246372726857415168484474104340938185915181721201894094783e2,-1.1934211348582224683669214810263016336452063404360309236706000377e1,2.8227940944311228646798369843744298816782109231338730955823248748e8,0
148.75,-5.4031673247526438413739802798200072609118540822743455745811232470e2,-6.3066912636154520088443129718433249797092229550322100867085100690e2,-1.1948835294253159030834993113942175755735792895210771082948605424e1,2.8381631712049671505406698609157636810606298125631282045388752201e8,0
149,-5.4101219089401372910224427559791850357676357221918658665586314163e2,-6.3140585364505179076626637037726771068933192800010161577295867466e2,-1.1963449434072097141515414754848838921082607145094777575804304248e1,2.8535899617813854879157480706736530468094717850724247418016335560e8,0
149.25,-5.4170719593226434815613182792434078479857610979215475678271002382e2,-6.3214207544673439061067366355879021092635810293295602877519558554e2,-1.1978053789581619783334749913093173425764634823725620260794955198e1,2.8690745857667791444419465035254684218572293067501147306751451938e8,0
149.5,-5.4240174856508800019039653682736810329179736566938908170012004508e2,-6.3287779289475666299729722277352267563843803015394312958730975613e2,-1.1992648382243312889670344485723375295206483630850328686606426543e1,2.8846171628151038055998551158280598248145648460634359001274405394e8,0
149.75,-5.4309584976396155816592422307845270836189125701041896180997133557e2,-6.3361300711298195818161824381721168151645170757718255210534838395e2,-1.2007233233438199146403494560159840713044315965179607284850201220e1,2.9002178126278100004435824417309037684816262478398520464623483301e8,0
150,-5.4378950049678579900916522135110090549756915617718837674326095239e2,-6.3434771922099652804417650486814747749599321780788670449389680093e2,-1.2021808364467166602585119655298452887689411979439541645277119932e1,2.9158766549537837013134249554951407798574123979453413932389133683e8,0
150.25,-5.4448270172790406645318614575716262377615968056251441469351585082e2,-6.3508193033413257790514137619525543936955376341834810085879904235e2,-1.2036373796551394330187015530126714930058300448784311383186886665e1,2.9315938095892870967340008897567891938942072270351355135056059959e8,0
150.5,-5.4517545441812080787671985367665876963744159674805229932523377628e2,-6.3581564156349115759330964462510920454444257070317414474250487249e2,-1.2050929550832775157857443860222122185529430280114555551711618865e1,2.9473693963778995367054235177635626599084026318801339820269143868e8,0
150.75,-5.4586775952471998618385515164057298804379865790480627146917091198e2,-6.3654885401596489314451400394462440805147652812277811452765614938e2,-1.2065475648374335503350705669236708123421175367628412102008439402e1,2.9632035352104586496000260318864092039230164302215717437248501173e8,0
151,-5.4655961800148336775680494117837438702461657517770264304948150751e2,-6.3728156879426056049049783177165031873111550248131500344481985731e2,-1.2080012110160652329054109928061476589344204874071608637696952702e1,2.9790963460250016298820483708752062183114644840378909302048155946e8,0
151.25,-5.4725103079870868750410375518166052957901340323176476416531543598e2,-6.3801378699692150248554660451885874649324184398990941485412896987e2,-1.2094538957098267244792350609188972204818931094098716112443310264e1,2.9950479488067066958725560349192036347475616787953483706603310365e8,0
151.5,-5.4794199886322769201661151800742146418286131863658076320985778701e2,-6.3874550971834989060456183335524771728266611990920451280655777275e2,-1.2109056210016097781848707666966012055770688148426380367514444487e1,3.0110584635878347167866824469768637754459658158774660215720528051e8,0
151.75,-5.4863252313842406183383842766681269684368394551849306652561689261e2,-6.3947673804882883263281760601941238784787494759427042723417299034e2,-1.2123563889665845861904653404961480456036315235844525446528468193e1,3.0271280104476710082750701333635278123509254687425960337521231434e8,0
152,-5.4932260456425121381335467898181988035986402748093323103766927669e2,-6.4020747307454432765435059395734897151954214128803966534270218779e2,-1.2138062016722403484364339519787437264075573150703805065105831270e1,3.0432567095124672957061322645046066905215281938863081144004750412e8,0
152.25,-5.5001224407724998458640691573170742240122083540870551491483437449e2,-6.4093771587760706963279966454039875676566777181495656523353031048e2,-1.2152550611784255655298026329307205909866210277792470205595558010e1,3.0594446809553838444304652723728579373878226303817344509502696353e8,0
152.5,-5.5070144261056619607332943065214141201368738798153637906978266438e2,-6.4166746753607410086552898755316664326742421036791976005827923120e2,-1.2167029695373880581008759369441918931439914268872001419674100975e1,3.0756920449964317562734156947979001970627655467399846426777810071e8,0
152.75,-5.5139020109396810402291085739026117294876393605742446582766978964e2,-6.4239672912397031657903673720888217319395654019825403705198006003e2,-1.2181499287938147148999465251011666797374698737302841866118876017e1,3.0919989219024154315064404350525347365580672717600035368665363813e8,0
153,-5.5207852045386373053055507015118254077912912391097059506458757212e2,-6.4312550171130982192096818863960552643774073513490351799559318335e2,-1.2195959409848709718893094477457021094049692439243613398573273015e1,3.1083654319868751955524996105419877476828954745873955300113027290e8,0
153.25,-5.5276640161331808148085689578271822598013951360327000194453221058e2,-6.4385378636411714259151524313738514946859855395546574144818164624e2,-1.2210410081402400245636450397143911994374878240395262687680753641e1,3.1247916956100300896852854359258860194390242216730038468552626064e8,0
153.5,-5.5345384549207024985109773912295466449112277597221151937736250715e2,-6.4458158414444829034459226996320911243713879529392720124745921032e2,-1.2224851322821617757098877643736365070696546645572844088008384872e1,3.1412778331787208249866194787322189749956968356098116713786884352e8,0
153.75,-5.5414085300655040580315203367771916003016340848215061590889500245e2,-6.4530889611041168457692873296098670743026441354903119315874952615e2,-1.2239283154254715207960007822843937423065590020726344990486168659e1,3.1578239651463528988308444709350216947700645845696971859447825338e8,0
154,-5.5482742506989667448238128232565474142191692401646201756156080027e2,-6.4603572331618893121111051382161159020450029813027496761866046787e2,-1.2253705595776383731566242817829248281902216552517724338573686410e1,3.1744302120128398731694959858805282393191686024085275396885318396e8,0
154.25,-5.5551356259197190243327709083713230330510664705108851463540716143e2,-6.4676206681205546006663231413909148263303915912525728883711269091e2,-1.2268118667388034311223565356900242713654549042615773504821631146e1,3.1910966943245468138939640205835961333744295601291831885733271804e8,0
154.5,-5.5619926647938031353289678217964303684135527136085318710545453240e2,-6.4748792764440102190119120564410324951201265277899328961847748980e2,-1.2282522389018176892184571304323941697483346164692310986978898186e1,3.2078235326742338905582451794519764114846156538508953608947996128e8,0
154.75,-5.5688453763548405533451369080660521013286701709884129425331246226e2,-6.4821330685575004629275451877250592217225039258636393436243961038e2,-1.2296916780522796955380287852848072778623647037604134985875021149e1,3.2246108477010001357482430541008951078617269098599496064862818104e8,0
155,-5.5756937696041963670537786936248105950500557983894135428224423159e2,-6.4893820548478186152137205651171535667932686219471474680276841056e2,-1.2311301861685729573742346182389759348819718796261796949847067777e1,3.2414587600902273633883978488044278806992314569550709357293474247e8,0
155.25,-5.5825378535111425763405050823071546347639433235046158233679068212e2,-6.4966262456635077759827136123728407152568178880545493009245312362e2,-1.2325677652219030971758386423142852397980368583223637881931059242e1,3.2583673905735242452807166225861860810452143460227807900833763247e8,0
155.5,-5.5893776370130203207443570036320595418538611138972109481618244849e2,-6.5038656513150603357847374005461596605203516376861948804244974241e2,-1.2340044171763347608703157555283897145279808930187148804679920315e1,3.2753368599286705451755330138983460692038311472316760810896871868e8,0
155.75,-5.5962131290154010468538512538371974628021728782589607122752281180e2,-6.5111002820751161028199628672265062737147569452012295912492807198e2,-1.2354401439888282805789606245983371159711152881081826840331131467e1,3.2923672889795615096775502858611284221095017119839981560289032571e8,0
156,-5.6030443383922466231659363958908984970969435615789109602935705883e2,-6.5183301481786590953765956756675259242713240577664378855938058376e2,-1.2368749476092760937288298032202473899355375121780968210089159618e1,3.3094587985961524152949142794296603656419642686582388109146209382e8,0
156.25,-5.6098712739860684108343551948605073983933095812841641238376352902e2,-6.5255552598232130105260033079191458163355285238608668813622208402e2,-1.2383088299805389205469753574264952259927385821576562250203934827e1,3.3266115096944032709432236856669254705908062041283232965612054425e8,0
156.5,-5.6166939446080852986541110873131201346431698916548806370604603499e2,-6.5327756271690353799979194270506087558656752393093893812648476854e2,-1.2397417930384817019032684198330335602560046052004357161556436771e1,3.3438255432362236752205142403657359338378602800145140472736015655e8,0
156.75,-5.6235123590383807105498076991270405261026824472921357688160457944e2,-6.5399912603393104240520066310858234923717812510801523666465745382e2,-1.2411738387120092994491647275727412263749452753441110342308796258e1,3.3611010202294178277733512952449543622028468654094527443659445833e8,0
157,-5.6303265260260585937575626670386330676524361691165035127774281515e2,-6.5472021694203406140565178087233102172340206150229849988078994817e2,-1.2426049689231019599810286199757084984578017126672947460801354728e1,3.3784380617276296940782320173804303713429004521579632893305139088e8,0
157.25,-5.6371364542893983958129793655824715751132234647098926880514341357e2,-6.5544083644617369543804449717751437277980602270076168020156248999e2,-1.2440351855868505459381045242201648268276820093589295398027611261e1,3.3958367888302883229665344968621327577345725317976341126485030124e8,0
157.5,-5.6439421525160090383812821190002609852862242411208020260185723696e2,-6.5616098554766079941023674796122932452169326216859806943867303935e2,-1.2454644906114915339269030202665871663778731492659982367760513024e1,3.4132973226825533162252565832846434418232034618840999212900400835e8,0
157.75,-5.6507436293629818958901717572358169157827082944718439607069649228e2,-6.5688066524417475789371940019280591971550677200216398798900430273e2,-1.2468928858984417831456495672616200115242628586217840653670416276e1,3.4308197844752604496097626029510796224424171002375061855295519692e8,0
158,-5.6575408934570427868512287680060894558135597458152792625344977900e2,-6.5759987652978213536811196166829892069648627128933903725977376253e2,-1.2483203733423330755645253453764365982426961692559866974624730016e1,3.4484042954448674446087015059938899058662291588679803422884578727e8,0
158.25,-5.6643339533947029856817707543755278053052766640617654429850564594e2,-6.5831862039495520253753765493394937252011603833117935917501337964e2,-1.2497469548310464296997089085423491357659629640177101055852234955e1,3.4660509768733998903051757284403664240896732258699707096911979468e8,0
158.5,-5.6711228177424092627659495179192611627857750284008941492302987106e2,-6.5903689782659033972907298735999328576971591061488646663360968201e2,-1.2511726322457461898017019787264483694370340953622202873026934215e1,3.4837599500883973146821263981199880485919988007562203924326156056e8,0
158.75,-5.6779074950366929604215410754485351597631595841922951285184167046e2,-6.5975470980802631837371438627465673648973719469263694806555518762e2,-1.2525974074609138922610902998158267882306664827672106744055069980e1,3.5015313364628594047237577318975923973741453573160046860940547879e8,0
159,-5.6846879937843181123673296397152703037378550953914784889357960870e2,-6.6047205731906246156066066548195107851673881804159799410366321650e2,-1.2540212823443819110177486014831409274393105383476998397931049237e1,3.5193652574151923746686518288575323438937105554395133990657221084e8,0
159.25,-5.6914643224624286142152045401514371537004126100617107234412813768e2,-6.6118894133597668464617367221491592037671369005090257152402767745e2,-1.2554442587573668837425450267653669752517907663847690243552610358e1,3.5372618344091554817740248207945832099306137123469458461606169052e8,0
159.5,-5.6982364895186944524410678465176681203016143466049814550148722866e2,-6.6190536283154341688884907584009400846380631181010720048522580178e2,-1.2568663385545029205438325107059804290754772923169442305986867658e1,3.5552211889538076889543467559552205347251679370149299593075121969e8,0
159.75,-5.7050045033714569992193808317257193691616938489177383921147505018e2,-6.6262132277505140507380356478063430077398608683512920753537178935e2,-1.2582875235838745969344302530134757527450566038029622925988233056e1,3.5732434426034544736612909199520243833694095904027369529547549490e8,0
160,-5.7117683724098733804376502409538728268003705536947735415460440103e2,-6.6333682213232140007906239834722783001383758119193597098188478892e2,-1.2597078156870497327783953290230766456059945271034829848331522346e1,3.5913287169575947823756937919778458352416886289436999409352431570e8,0
160.25,-5.7185281049940599241393616170124431261678019873832258358394081404e2,-6.6405186186572372732831101617905724309492776880395470770532017629e2,-1.2611272166991119589206603855921444446037836403492625421318989697e1,3.6094771336608681300858947450405979042201360663794073897031444756e8,0
160.5,-5.7252837094552346965767977830398437171517262136021016898713470797e2,-6.6476644293419574206515495877220454730948764848279434914341651418e2,-1.2625457284486930731865660582410091010455717039214331817658685940e1,3.6276888144030018441304851734541251360377482612142825858641681935e8,0
160.75,-5.7320351940958591329888272392878914645846717786883778505085362192e2,-6.6548056629325917037511243504857592652742389088736955824284855026e2,-1.2639633527580051874224440397728215030468276211798034115241858900e1,3.6459638809187584517871302141818300023258531112861486869572412076e8,0
161,-5.7387825671897787701531010454412962253364951669660693878516813980e2,-6.6619423289503733687274224172098075652788361016966001717680445929e2,-1.2653800914428726672327064757807248765934011498635377101652781623e1,3.6643024549878832109927328631915039948370249613296761604271409405e8,0
161.25,-5.7455258369823630876971492044913212945392860934037619483085001873e2,-6.6690744368827227996258516638103414320834627586416761809298009704e2,-1.2667959463127638660533674355409859925125253930658610335957450161e1,3.6827046584350517835837903135546611852158216624445784824489956597e8,0
161.5,-5.7522650116906444650886102242284549503471505695998421862887483217e2,-6.6762019961834175557396828096336598707073360873188740430273652554e2,-1.2682109191708226551865605136593994715361721078488485948281748548e1,3.7011706131298180504493459959133084518065768260381198744509776597e8,0
161.75,-5.7590000995034562611612521065155982371946805890377091612641148846e2,-6.6833250162727613026118746059088942602724445750423233244737450309e2,-1.2696250118138997514054210931045400507619515473551053556875367261e1,3.7197004409865620679924683189625265298581237888467251598191885201e8,0
162,-5.7657311085815700229705413125628009416310808619636373934971401484e2,-6.6904435065377516455214286747160415516053709629362469192329046496e2,-1.2710382260325838437236704068651880095139236556020290115030657957e1,3.7382942639644381652996887201285372025502249665810730301224332117e8,0
162.25,-5.7724580470578318307102801940421586723909542079636691599370696002e2,-6.6975574763322468742015385955326234968801878433450729415473694116e2,-1.2724505636112325209093692642423247111501165358478308266820856134e1,3.7569522040673231814213075746075213574794556728922980124847321709e8,0
162.5,-5.7791809230372977853602549927180488432237111119654565285417510751e2,-6.7046669349771316274542267421822502534835599706681435132837567601e2,-1.2738620263280030013076001770306427649701297023095510246760722281e1,3.7756743833437648421689270019260596418365591011234928812055396264e8,0
162.75,-5.7858997445973686456739079294577454126853854728679365413515902543e2,-6.7117718917604814862444916945423033501483794188301135558569893972e2,-1.2752726159548826665222856759183723227381392746630663364498550665e1,3.7944609238869302758399948783812669844023137769594525641950647134e8,0
163,-5.7926145197879236210547603660715498169448065049958958762610941133e2,-6.7188723559377265037762076532908883027978685279431185739092118952e2,-1.2766823342577194004929559203431059305859872482590831071602353070e1,3.8133119478345546672825446339730641946445685948860223773285666918e8,0
163.25,-5.7993252566314533268106618728158644990251615110477821401016187362e2,-6.7259683367318136809721141927538611797965573830946842823854739122e2,-1.2780911829962517354880383740377271100838488667492312676007237396e1,3.8322275773688900497166909042999402978694741854821015395389656825e8,0
163.5,-5.8060319631231919082159147148311955286855364970530339753551683973e2,-6.7330598433333683957011990685245109149388845796017373599884660289e2,-1.2794991639241388065221544676893578003698388853729358505452688190e1,3.8512079347166542337327920396195693255972478658130900415680371031e8,0
163.75,-5.8127346472312483397529173268894974216211862810777114693191038512e2,-6.7401468849008547940185979741397480256714165549221705032116717651e2,-1.2809062787889901156909709490846168823767962077550899971970179200e1,3.8702531421489798728895170608895529320288958252210935944394286704e8,0
164,-5.8194333168967369058471764210879340545027876629174248532029473913e2,-6.7472294705607351516058025827995584084827610542747697888624519115e2,-1.2823125293323951079033652044783155574475049711420606777617754391e1,3.8893633219813636653383571098870807213911980147348665707379541589e8,0
164.25,-5.8261279800339068693523482074868730410547601313933239498228041031e2,-6.7543076094076282135224715286936127518281900163456459329146816726e2,-1.2837179172899525594770224220592332441717296069121397839528046710e1,3.9085385965736156909043999790443904468975042188826163613613135225e8,0
164.5,-5.8328186445302713339853776401058419642772328140161808030980629139e2,-6.7613813105044665203054679332271119567327153700510528961970827222e2,-1.2851224443912997810500862829931585633683620595986973162546066976e1,3.9277790883298088830564411358397423570019235708589017644625846055e8,0
164.75,-5.8395053182467353068558035617389795267717161119038610041479298757e2,-6.7684505828826527283758915599285771478474966323137552633813357267e2,-1.2865261123601416362481321552721996606754298718589404354621699594e1,3.9470849196982286352027359837122111317027603725685682532133155576e8,0
165,-5.8461880090177229671778801355502441527983635051077425230459534058e2,-6.7755154355422149326408237218974088970256719111067148503166572107e2,-1.2879289229142793775325208017803727601861260628790262625880214915e1,3.9664562131713225407519061316600909063540442847271280787473404246e8,0
165.25,-5.8528667246513041471993241360641730712797286344921103910213537004e2,-6.7825758774519609991032488372526664545877027730739167500681654556e2,-1.2893308777656393006431196911547795434558603477108190960295427710e1,3.9858930912856502663816973809753323266608286258490824052784740296e8,0
165.5,-5.8595414729293200313262267342390777865132031635197151597412589504e2,-6.7896319175496319152211483351885007063939013082412825328146504712e2,-1.2907319786203012190354464356558753564190922930368364992403989206e1,4.0053956766218335579614491809241181454290667261128333552763361427e8,0
165.75,-5.8662122616075080793699606472950348211095982620482821242346559963e2,-6.7966835647420541656850708939854640939407022386354541609952572223e2,-1.2921322271785267596994930144163774403112551531309934984928482876e1,4.0249640918045063785772746545203684517804104367290078752761878397e8,0
166,-5.8728790984156261797887623183156979340405946721422692881657074375e2,-6.8037308279052911412125583087906676594197994292557782161620552316e2,-1.2935316251347874817348286354190168972918769491222497453395676193e1,4.0445984595022651781120671477425563836973006743501222345798745554e8,0
166.25,-5.8795419910575760387440676144739840162075273790523706733139964698e2,-6.8107737158847935878876393353901312949744717750213177008824557741e2,-1.2949301741777928190440517295779709501206121585789477932853522698e1,4.0642989024276192938355438055002525531922896071145638513169279962e8,0
166.5,-5.8862009472115258107396219425950019940435050090010283742529616285e2,-6.8178122374955491045041854569648272252941889812150035494559258288e2,-1.2963278759905178484942660611795744101364993867567379513988660671e1,4.0840655433369414814626091182718256411547107962560785747976109882e8,0
166.75,-5.8928559745300319765598653174060427396279508763742743430494851569e2,-6.8248464015222306953032436186529948361088419196377050180564286830e2,-1.2977247322502308848839907077611262832384482444910183021536646775e1,4.1038985050304185761413719055592543278636936269518323777405877682e8,0
167,-5.8995070806401604741731035049543019812298057828943959143788997716e2,-6.8318762167193443854265126367749700079423627491622579165725034509e2,-1.2991207446285209040407771573193134682828743400057810031583064513e1,4.1237979103520022828351779951573591316368351991136217806306395653e8,0
167.25,-5.9061542731436070882145117068065555282064682707816959498592721718e2,-6.8389016918113759063409034035581713688794532667031912617838975812e2,-1.3005159147913247953627974602412986629679511772943762460860377299e1,4.1437638821893600955660281078194498092496977668237052241061153423e8,0
167.5,-5.9127975596168171036140712359018611347107247731863870702398344968e2,-6.8459228354929364584226094806805252656283584191828272812289658828e2,-1.3019102443989544451057837465900394286060288971805320766804898347e1,4.1637965434738263449897363504372599800569923114209239493245286193e8,0
167.75,-5.9194369476111042288851062278851900753030096603533749684819028056e2,-6.8529396564289075578233056295186051653058656518180480310139145817e2,-1.3033037351061236517049399854493668612866199298134105101526344273e1,4.1838960171803533737761494406911652277149665726896839987230052939e8,0
168,-5.9260724446527687945401606763012378217690268340578561264681122869e2,-6.8599521632545849746759788015259369549134452437555635903450507168e2,-1.3046963885619748744098101507986913037431093956952469098788941840e1,4.2040624263274628392706905137728901201885504269415353242807770266e8,0
168.25,-5.9327040582432152320525300972655689202105171885173938029447880989e2,-6.8669603645758217696334707611442676137213408921883787859920905436e2,-1.3060882064101058164985715161642690340746793959903849580547835350e1,4.2242958939771971429164142769191066483629404831895600687918909328e8,0
168.5,-5.9393317958590688387338311163413693325364900759457405397486433424e2,-6.8739642689691704356690656004315512702405466394280508398666845590e2,-1.3074791902885958443268261955890735308956159913646725897566661124e1,4.2445965432350709859186625579994960090052449063497260985258728242e8,0
168.75,-5.9459556649522918338505504995299850718064584423926353834682859922e2,-6.8809638849820241520053808037815076081830333021810374128006170285e2,-1.3088693418300322434546868676848461918356624229156808975784594919e1,4.2649644972500230506372911163737941494934764885634630658329844308e8,0
169,-5.9525756729502987112555569676678335624303143928191694880319978741e2,-6.8879592211327571569754092159279909644457401531599685452720684975e2,-1.3102586626615363130847924677138596455995974026509324523779659563e1,4.2853998792143678071943001220041699398625464558080551678295996371e8,0
