# zero shifted mathieu eigen value precision_digits=64 n=63
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.7177734375,1.5460068985779526320473536475730669085952064639080873423536148462e3,1.4059990171516228119796836860282753076149994011246690918943613346e3,3.7188283140962149710595078528613532580123530675645709678105016135e-1,1.0277253752497794566721913392397445518714902445765960574591259029e12,0
0.71875,1.5467638385320225923103500478635983846704886378439112868544733842e3,1.4066487266992765981495445574242191307021493670343484185734886890e3,3.7206003593238840897705903316802941740647997038022923978684329468e-1,1.0718760234403825630916309393010075621229507446485404035458138971e12,0
0.7197265625,1.5475179175986397559960554011931307290002601007068203177788312246e3,1.4072957544193716025107222830315090141822427648670196740260185775e3,3.7223654220433501618881049183983871796201850158400604583079488563e-1,1.1178604408345949046297686148581539447735794281152121598349493145e12,0
0.720703125,1.5482691456340845819439831983334669688000271069488592356989485888e3,1.4079401093891871067865553219121987266069879226882965741899316701e3,3.7241235261064143219079598390597955346523243003743459434226256726e-1,1.1657521830012266775764312196742310636213538920395721832525228581e12,0
0.7216796875,1.5490175324430371078830050325070236091861312639313389947610340957e3,1.4085818006401543419759002214410609365748195665334780724564689239e3,3.7258746952421157090689156638297865277915732306183132618008352476e-1,1.2156276514983576756879646814180411536087062786939800070910371091e12,0
0.72265625,1.5497630877789613202588632290402048247360347277427755111906596178e3,1.4092208371581799683566262608925447651261689025889388948801899274e3,3.7276189530576231904957035650450360164552829810175288562243002585e-1,1.2675661999562211956664064474801583075382217726436604775402549927e12,0
0.7236328125,1.5505058213444856417519697081608220651517951295348506906153703278e3,1.4098572278839665248393810669349687667481978902566032253913201082e3,3.7293563230391183756504796864396457947845717054566060922230920081e-1,1.3216502439642500687834090731306327884192937031495976525553569484e12,0
0.724609375,1.5512457427917795879064764327931371225677829837628883101885952988e3,1.4104909817133298838578624357069252104921087114693733189374251047e3,3.7310868285526700324569650648778814979338519718219471266389775807e-1,1.3779653748933346552215647258396444445773013301962581971569633033e12,0
0.7255859375,1.5519828617229266434164656936386750549706279978911114639405307479e3,1.4111221074975137474528899612190886593104892049959483827806054157e3,3.7328104928451000136928138761120732102306843069879816663153642776e-1,1.4366004777886726491211109346557137044831881288979470864464861777e12,0
0.7265625,1.5527171876902934077589241704520207950918140214476411297346559723e3,1.4117506140435012196876786836286248186184057217087780086847975435e3,3.7345273390448408005122232981615591001640460357223723084145294983e-1,1.4976478534730575379886393587505071035055145511960050318127713601e12,0
0.7275390625,1.5534487301968950590254171972130733991427977455637099154012634541e3,1.4123765101143234900207044614098770555663423261426700032175594359e3,3.7362373901627847682616800940072442110218443836059207843522586167e-1,1.5612033450050606816658082855052084899279639024963312870990541317e12,0
0.728515625,1.5541774986967571839845700926692104846581159351499888788549556526e3,1.4129998044293656617602490595678292142913142094177421197536738491e3,3.7379406690931252780861919277362556046226129309243272847173463110e-1,1.6273664686413154845165665998846088236369447529530357318418853071e12,0
0.7294921875,1.5549035025952740216051094055244341772349836522180140462405180436e3,1.4136205056646697592309571940908899489318707866874879366548163701e3,3.7396371986141896961905600902183473496684989152248702228462262708e-1,1.6962405494570154136215416504365379401784982742767449269535484328e12,0
0.73046875,1.5556267512495631664838519082858309337430794710060129520803096400e3,1.4142386224532349467973663325331394128225834090655806705275889738e3,3.7413270013892644410194233318455156797249469388657012126579725545e-1,1.7679328617837951753851753709173460228290484419648892870863925199e12,0
0.7314453125,1.5563472539688167778542018266904279667038525131883030696075097264e3,1.4148541633853149924122244111731838952125619885001097427649126805e3,3.7430100999674121570501716274421918139536589842383633312829710341e-1,1.8425547746293808423986942297148698315783972968755262974113400054e12,0
0.732421875,1.5570650200146493390979904325185779104330516230872346355419100105e3,1.4154671370087130078883353654231746060546967037364188268561576442e3,3.7446865167842811123536480195789273324360649115944236109827004972e-1,1.9202219022487748940501013909509793613788590975213156200969609227e12,0
0.7333984375,1.5577800586014420119464441694952793980191081230016241120534374821e3,1.4160775518290734976315150906154980175466490795747218897518035760e3,3.7463562741629069155681018645890368046935716837696472685881091686e-1,2.0010542600422909073088140505280133414537364165444035526240775659e12,0
0.734375,1.5584923788966836288342888993049320115976001014761915181086627565e3,1.4166854163101717471188517455991635444263459212100263555747196862e3,3.7480193943145066464514243448023375611286797967828393470438176401e-1,2.0851764259614750578282959411036371838021360578519068403736634311e12,0
0.7353515625,1.5592019900213083661640926737704728298692403644013730034639266581e3,1.4172907388742005819606977029385751288289713640078792049643437961e3,3.7496758993392654927246036491673569648503549110723761758985518445e-1,2.1727177076098528597311711333633168912367581636375308321197148155e12,0
0.736328125,1.5599089010500301405455342499361077846712116977349895809657316410e3,1.4178935279020545279465323374881386248949835872285495429355782277e3,3.7513258112271159844949188554097334461655269399893412999512595977e-1,2.2638123152315250270498024659453685787744490085726321272711449925e12,0
0.7373046875,1.5606131210116737693959880530199984070333457934357009675385730955e3,1.4184937917336114020438844587221104503629232938110970012070714400e3,3.7529691518585099161500031642001875250645869075923380810602727834e-1,2.3585995407869114748508124411537964969822135999745084359269737028e12,0
0.73828125,1.5613146588895029366242787914643393294555536261299759335128893386e3,1.4190915386680113638957525383105144288643054134930543064174920680e3,3.7546059430051830442429218062167469870494570919917236582645268413e-1,2.4572239433214129439373267176640600614629035761670791765055914463e12,0
0.7392578125,1.5620135236215450034683319900310607290226591804118798445671982734e3,1.4196867769639334569452746976301786397000364223603963088333528036e3,3.7562362063309126485432183014124960553321940070197482406154586508e-1,2.5598355408394313405954746818480942786812030661178219912666726792e12,0
0.740234375,1.5627097241009127039193926885170201666003863795798469349510841021e3,1.4202795148398696679066461127217164812063672836433232049446686629e3,3.7578599633922680421088924177862643585371046399888764674927598450e-1,2.6665900089030686079047817361064358399673143574090845644336323687e12,0
0.7412109375,1.5634032691761227635401762237309278196364184856034875656812341399e3,1.4208697604743965328983291078568055652169164344001294535756794014e3,3.7594772356393541149389082030583690915259951121234782303564040581e-1,2.7776488861819159327654951900613222060489332686383894269053976073e12,0
0.7421875,1.5640941676514114798714351718195870411780167287117795314555979591e3,1.4214575220064443181583233644527865071445753876581351392985947598e3,3.7610880444165479944945307839158144977608870198663576099196179376e-1,2.8931797871876566620025561206630494599525889597559953333618546394e12,0
0.7431640625,1.5647824282870473020206676469974631815285943957703776417775878026e3,1.4220428075355638028715355222562182824331609683792179327716920481e3,3.7626924109632289051300115510880340941821055229901682722969007945e-1,3.0133566224347439492546198822656666861580818138910076199422409710e12,0
0.744140625,1.5654680597996404464377560222125890298665434110030244161709669434e3,1.4226256251221906912559866310806665993047857243556907422509787001e3,3.7642903564145013072483530527755802836625461518754285190500700976e-1,3.1383598262761845627943114691821659112370788657264641555833025350e12,0
0.7451171875,1.5661510708624495853049225349188487782089126703411204876967544228e3,1.4232059827879076806776024972008513173186181537972930053265940357e3,3.7658819018019113957955719729399094173942187252940457206139436363e-1,3.2683765926714703222032930342577593081988469884812887738496406207e12,0
0.74609375,1.5668314701056856434022386105709623395308160136871209025703983757e3,1.4237838885157042121925284221723661457162632742806555039915133249e3,3.7674670680541570365265394718358887443273863542048077684075481237e-1,3.4036011191519553615473704728753687430792355806011208477842972974e12,0
0.7470703125,1.5675092661168127387547558796724594932997667022227754670355518955e3,1.4243593502502339295511809608986314231141780276083962759264174274e3,3.7690458759977912173166248936395703154622634540579135083925035562e-1,3.5442348592574880995008594389837550585861212781607912925649230087e12,0
0.748046875,1.5681844674408463018228746461377392403689723883179948583649420063e3,1.4249323758980698723394822365069949942137862647282811318042781855e3,3.7706183463579190906555264331629305046394036949436583398453265203e-1,3.6904867837268788977382884767689573212638933985732958964392345717e12,0
0.7490234375,1.5688570825806484074635736298406805969311166501443232508149331031e3,1.4255029733279574285798064023493973598582448623303422495172437634e3,3.7721844997588886823423784734064978039674496251885430843186909379e-1,3.8425736507338255821180659992554171489888470122158817355099748289e12,0
0.75,1.5695271199972203533663443063401356933703391381214592212431389263e3,1.4260711503710650717669946064509197424010673912165693666679279621e3,3.7737443567249753403040298725006997175250775123935860265949444299e-1,4.0007202854692371758741031464936668414986981136584447787945168423e12,0
0.7509765625,1.5701945881099925181538624997636484092768666952630405111213777385e3,1.4266369148212329069732580276873582307935847624514296006076264124e3,3.7752979376810599963808522643625682036664795385669817482098817724e-1,4.1651598693804994599544078804031168435367601499214972841263559585e12,0
0.751953125,1.5708594952971115318333544436414788118598614456725905547509454021e3,1.4272002744352190503197840762224674326362736457608097685293173292e3,3.7768452629533013128661357015166871308845239247082392583525607600e-1,4.3361342393881226690171498022664542726656780106072678352945017984e12,0
0.7529296875,1.5715218498957247907900464560911925897405446971562108479142489226e3,1.4277612369329438657822866251155581712274247399326712679093630855e3,3.7783863527698017845456451010415101549105183132890931164318619401e-1,4.5138941974104103211199389677854205845630667574080569247514601244e12,0
