# zero shifted mathieu eigen value precision_digits=64 n=3
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
611,-2.5157498141921882870982081894607104519512709140880180956193421938e2,-3.0810670775207279358941340623253883057643054162805493135389883815e2,-3.1093427176182867905513012509922770876197646279825374495324058751e1,6.0852125812399769010161115642837957013887798781548977269196635006e3,0
612,-2.5185345396341472541723025137639825751168403604795142729075524760e2,-3.0840963511695741432826661084639245043878645682145857277917329506e2,-3.1125727171131785541416492345710594886137249603856111114996030148e1,6.0975221613001815403606913761800205464852705298936792940362550687e3,0
613,-2.5213173405532845106469470004328005795184897526028306486025768117e2,-3.0871234002578677983612050260568868436663027830499788778843793971e2,-3.1158004115617512827823066813831596795471069642515608480483090049e1,6.1098365477611261436174959027335541935403938311923090656529354951e3,0
614,-2.5240982212286633942370799503435304333840514297001103775377907822e2,-3.0901482299218519170143596742960712647695570512922430889831600448e2,-3.1190258061947307284730220136886676100853380449957519258449726817e1,6.1221557347542528150281605310667887128170534115865471519111374906e3,0
615,-2.5268771859231528176673750892010499703085978629198745949695290884e2,-3.0931708452777338628044230095246710554699116373862005789501919391e2,-3.1222489062227148224843322770698450143213941668367084299554005708e1,6.1344797164277053568448584949743927083569272175993189464104135230e3,0
616,-2.5296542388835139316001637941837389537055665738989615328754731561e2,-3.0961912514217954418705229882090179892417781727197204887409745165e2,-3.1254697168362829852614926568848649683040804147881566786758042625e1,6.1468084869462546770860833880473957916255879049670069717899299396e3,0
617,-2.5324293843404861879915985963920859039109658361681130300256377241e2,-3.0992094534305022175097843131702916795177605463309746849877596119e2,-3.1286882432061046697229905053124319907937368791661598416741096312e1,6.1591420404912246509106396336215219727823396710650827884285718701e3,0
618,-2.5352026265088728089624735962129852228163871384997475528815908187e2,-3.1022254563606120512118140154782675551285384535258362460871353670e2,-3.1319044904830471445412708953840293210805142177919909994270701032e1,6.1714803712604184321208943285822745315309104078404918971004961077e3,0
619,-2.5379739695876256662190234363778706089817977197118540672644157480e2,-3.1052392652492828768483225739521832893421415880708214221662872498e2,-3.1351184637982825239263033390722521657355218376570419385726127766e1,6.1838234734680452113387782798751544806688035485081715680561210456e3,0
620,-2.5407434177599295760085213319750850284845456486261408400913996190e2,-3.1082508851141797146510143386359390681005633530465653206931573957e2,-3.1383301682633940503664087058950133869917272231515034226580872304e1,6.1961713413446474174301050432763378124241861488145378956376165776e3,0
621,-2.5435109751932860145445805581276961314877972646716338556795180967e2,-3.1112603209535809315430153903943397039085088394139296735605146372e2,-3.1415396089704816367153310825122421307757256133808686273555737411e1,6.2085239691370283587845087680111506487253990594538327471388156588e3,0
622,-2.5462766460395962587877250593202257617335685397500921400729459621e2,-3.1142675777464837543220427481840325972411493252987990322168630720e2,-3.1447467909922666739498710041690324216526210361382728734943383523e1,6.2208813511081803010896890004409064052592713928369135947139469011e3,0
623,-2.5490404344352439574180258971410693925955980958676910481467061649e2,-3.1172726604527090421272453039022196337349293050652158731322394309e2,-3.1479517193821961108584840005796050146280707782960594007105253310e1,6.2332434815372129782696975963650932766033595495829785594357070283e3,0
624,-2.5518023445011771367883936341973615574294767461806088683574559902e2,-3.1202755740130053245561534576709514053834246371969336096466866454e2,-3.1511543991745458118580817177046183126738341018764124877800792420e1,6.2456103547192825332877137653702834614712572323694222224479987434e3,0
625,-2.5545623803429896465994651090591952811412571686978909437841280878e2,-3.1232763233491521117334507373371861343928077386969231883853583817e2,-3.1543548353845231990738421368868785641855916152193411845386035942e1,6.2579819649655208855441321936774569781868545272074641568394840099e3,0
626,-2.5573205460510020499899191456455292288225452979625638641230557736e2,-3.1262749133640624825693164633202369350621314576556345270518411920e2,-3.1575530330083691847551308938698700910470426420101102173193872031e1,6.2703583066029655216308402773111740179642350208282487922675620165e3,0
627,-2.5600768457003419626894924215265240547781777143193370056787072504e2,-3.1292713489418849573818736647257570033090458296242716372364541961e2,-3.1607489970234594000396478256957116989373464133020048016195341369e1,6.2827393739744897062322878008985934356052293302657892004049079368e3,0
628,-2.5628312833510238458359369582404276039565272506948451389700775549e2,-3.1322656349481046609958010159141531534046970418904099410071392586e2,-3.1639427323884047260176322078636559763117912736584750444317871186e1,6.2951251614387331099933599182038996638275035567187040215499374485e3,0
629,-2.5655838630480282570116575602895014728843259952438851260156676596e2,-3.1352577762296437823674217430821463558863501153211812999108004767e2,-3.1671342440431511329883773907620265715392645058694813477369267424e1,6.3075156633700328512031559721307996994106647797502246733329573537e3,0
630,-2.5683345888213805640107841860541704043716907692292930742182908623e2,-3.1382477776149613367255565916675873556801844624711545835161762754e2,-3.1703235369090788337424115431787543111399306842780264765191484098e1,6.3199108741583549481725564230778649056607216444056978173343989544e3,0
631,-2.5710834646862291258029639505804013256041374533407203927954177269e2,-3.1412356439141522361571125340808864917420113685972649602147598030e2,-3.1735106158891007566444869359229376763034160121877696405612097389e1,6.3323107882092261792119317699309240309740458233201649192236952385e3,0
632,-2.5738304946429229451161936016651886620030409080153063822548744198e2,-3.1442213799190456745067645604134037601242607267532737712801825796e2,-3.1766954858677603442349767567103291234040564637603223075194761108e1,6.3447153999436663471435146292060388448478696804978225686143756067e3,0
633,-2.5765756826770887970175493374223674867724641986554094580490207771e2,-3.1472049904033028324011653975457581494209525989272997517746265914e2,-3.1798781517113286830103970749822920201074537764348384499020263159e1,6.3571247037981209453108228141779331766110022934281701416581394670e3,0
634,-2.5793190327597078378277003004774988675031815219095569112481205321e2,-3.1501864801225139081498782455594878752893519308823811545686957873e2,-3.1830586182679009699875436366872148571069630293288544810093423996e1,6.3695386942243942220750910049891384079557537243104236739598305473e3,0
635,-2.5820605488471916986626086389207923660984026607684731128094309208e2,-3.1531658538142944802176616393268224147258076603502697148165037844e2,-3.1862368903674923216001501545820082115690057339548571264588526140e1,6.3819573656895826408159450497582432809518135970378394340746166648e3,0
636,-2.5848002348814580678538164063491174456663485022097911455555387970e2,-3.1561431161983812069058345039290106577111048973828792148654153389e2,-3.1894129728221329304220282834878489463208074442181502002338634089e1,6.3943807126760087324805396626701426381914534562890538464313712905e3,0
637,-2.5875380947900057664571916119105445460088530079379750002051633196e2,-3.1591182719767268688242046708459787026302635753181370737012342777e2,-3.1925868704259625751563312681980684714661758795867289299479986652e1,6.4068087296811553377520808158358683250543523975942784239515100553e3,0
638,-2.5902741324859893210189463439081699296420755809558236575635623273e2,-3.1620913258335947596794469806862583659899423654058548044254657986e2,-3.1957585879553244892768851803302379420177877479787102566605711811e1,6.4192414112176002359350719368256817498249878789825249326333532938e3,0
639,-2.5930083518682930377271430820237638429183844057525976459666704583e2,-3.1650622824356524308508591658514179584199112731309410044826816729e2,-3.1989281301688585936544456932639898896323864882686325835829734062e1,6.4316787518129511576807615549898706852099693816548376207179304784e3,0
640,-2.5957407568216045820367651741256044317631924561524407006250709079e2,-3.1680311464320647951700966544465792375038888365939430681379138297e2,-3.2020955018075940984482565714289909273706007181924354270905470765e1,6.4441207460097811787021326718095877805926731791278398270567777432e3,0
641,-2.5984713512164880678167381588532883823071387629895744320379035469e2,-3.1709979224545865952677830576938468250804342630711056385086582870e2,-3.2052607075950414794914006758595195596597627922559333725258676855e1,6.4565673883655644916533642021417312555552195344828086319840055356e3,0
642,-2.6012001389094566600280444227033432797276597638755443346421191348e2,-3.1739626151176542417968033091075495097326937282062797611335834665e2,-3.2084237522372838343471376287838293274779741622676800532087236674e1,6.4690186734526125533740156373710892943337385912684790042770304592e3,0
643,-2.6039271237430446949032689298959695479195060127127061966595962690e2,-3.1769252290184770267896032441556921021316955885575902523733589932e2,-3.2115846404230676231627067633620342500284453340390535827960862568e1,6.4814745958580106047232408663419105122515131301007363197480216607e3,0
644,-2.6066523095458793215595428750669415451328588619632852463250050743e2,-3.1798857687371277173549349889633964442529253802993060044176512993e2,-3.2147433768238927993969321466835211052143245790347729170792535409e1,6.4939351501835545602541290595199260852639027528206506361642982152e3,0
645,-2.6093757001327516689389095821763461296981063085644715921420020445e2,-3.1828442388366325348681941243609092172043187692049793847517185763e2,-3.2178999660941023354483909480762529705013472654274727649409559004e1,6.5064003310456882650028028366412084747381220904975309361531794121e3,0
646,-2.6120972993046875419326173852870847152809118251127389833683813886e2,-3.1858006438630605247587845776212100074471971302057456327073899482e2,-3.2210544128709711481618899793934970681822827529547136755976507426e1,6.5188701330754411156911797157962502747176521049442972851104973088e3,0
647,-2.6148171108490176505087422321026807957214740734190936905663642272e2,-3.1887549883456123219478130489966923573350963314001961121355584718e2,-3.2242067217747944291425307117218739739203168915662721126121792772e1,6.5313445509183660436663251579362654559705274047567644080344461712e3,0
648,-2.6175351385394473756258530789599495679629341891148954910415396965e2,-3.1917072767967083169398490923697894226281258298674631314141360909e2,-3.2273568974089753847587234285165216614394777883235325680309309930e1,6.5438235792344778569230974090693097947578877081945921422551047928e3,0
649,-2.6202513861361260756791506002944753785914846202568642559293403762e2,-3.1946575137120762275234824342675399257172017272756954158949436688e2,-3.2305049443601123906681294636455640579492701930736442621246022472e1,6.5563072126981919385803087958921178866494044585051765800482117286e3,0
650,-2.6229658573857159371896291935763699512762782448963279976336127618e2,-3.1976057035708380809869585333206342488887169895859358344575891199e2,-3.2336508671980855656536598482761134445361084636012576844951121565e1,6.5687954459982632992039081019103196162899842494154263289267881331e3,0
651,-2.6256785560214603734113286715456280291536164060778051859721076651e2,-3.2005518508355966117072696563526418659020169628230231152995277338e2,-3.2367946704761427695103324043879277194753518716115712784842418883e1,6.5812882738377259803937270531452108114067410863629042950858831365e3,0
652,-2.6283894857632519744966504173901941115420357125805415054006289281e2,-3.2034959599525210789237148826230489535662932776455669842707357034e2,-3.2399363587309850296779807222295794806157383279033936053729803508e1,6.5937856909338328070731336490938335894500852123035037862027235576e3,0
653,-2.6310986503177000128250082252688017240614226572382761689699919417e2,-3.2064380353514325094601115492493123380472349081803518371591437173e2,-3.2430759364828514012695109858433967011714764252325711145161864772e1,6.6062876920179954859434989209438569678169089371413821202714109767e3,0
654,-2.6338060533781975070657617169993102422293030255179774326715655534e2,-3.2093780814458883701135359218235620066426692798119221953296206217e2,-3.2462134082356032650996097993460401382622068362943886822228812083e1,6.6187942718357250475877144824225874078563958657983301308834260743e3,0
655,-2.6365116986249878485124353422137441669937814273159614417183184449e2,-3.2123161026332666743816856148872320429932484304190701916204491176e2,-3.2493487784768080682745116428338756722150165876305731296326486459e1,6.6313054251465726297290987189568503154749770078576071465668600024e3,0
656,-2.6392155897252309931916538268673612644038555898312148759953579846e2,-3.2152521032948495281556838927189380844277871690916781331254498853e2,-3.2524820516778225118596320664368329715731348660682738939560043721e1,6.6438211467240705991739023610698297535733070610542129775846716013e3,0
657,-2.6419177303330692232170208923382690547485421471060009641509993485e2,-3.2181860877959061189603799411351991759051821261451805886547336735e2,-3.2556132322938751900985560185963712392520690406951008626698516789e1,6.6563414313556740099872721948777556887257050532640374060470449116e3,0
658,-2.6446181240896924808253275477266531679108223229050828984741296171e2,-3.2211180604857751532799330973563131300915047072344315860765432505e2,-3.2587423247641486856140336917127590544457372389663969358614849264e1,6.6688662738427023954739574271505800405133492241363403613007070719e3,0
659,-2.6473167746234032784999947482279963781808593444598664390240050166e2,-3.2240480256979467464626965300083133021066438790703556603522130065e2,-3.2618693335118611249792729323535053779375017908501233885423433461e1,6.6813956690002818915562493604144770785181826835179311412421726787e3,0
660,-2.6500136855496811885545282621143405741793576150108407195038719841e2,-3.2269759877501437696561307370529887310057559644257400965780953994e2,-3.2649942629443471990059216662040718362139519885758782311566485464e1,6.6939296116572876891626341260400236830571283942339618567232696841e3,0
661,-2.6527088604712469155169868090848827258380186647254267197349924519e2,-3.2299019509444026581796733259791394410684695870465043675466035329e2,-3.2681171174531386520537000750355678705036045843177394929342199915e1,6.7064680966562868132614128170224482210994048974519933552676748380e3,0
662,-2.6554023029781259546250335954424094038925310557962310645681786188e2,-3.2328259195671536857011627947744619323287613533278637461176959081e2,-3.2712379014140442446256646612315951867896068939578304503810414038e1,6.7190111188534812261941059703719597898161275544360398391395927167e3,0
663,-2.6580940166477118397100520084142896140294909949148378123591793207e2,-3.2357478978893007085405544662102942816003064739843013338524291375e2,-3.2743566191872291934725591525692132753498874827217439701175602545e1,6.7315586731186512529838124516497516797294498726836390376402180994e3,0
664,-2.6607840050448289837180542335505683976575762848045797206475103911e2,-3.2386678901663003843832704480216607721601370206817213943631446063e2,-3.2774732751172940933896248230956828721209518363812783972281416652e1,6.7441107543350993263138388384578442490936578261514523153660494503e3,0
665,-2.6634722717217951150846927740695421071016433093312023796131144777e2,-3.2415859006382408696445866865876993194881853324594209131207174909e2,-3.2805878735333533248495997003651341258832381343281240515187955381e1,6.7566673573995940488918568006396581078822650370108796542607342202e3,0
666,-2.6661588202184833131515951849604706094551321243041895848727211628e2,-3.2445019335299199996859731220892640852565434913413920289208712776e2,-3.2837004187491129515764268372498526081731531198031008965519958002e1,6.7692284772223145709345851158386084701678274385022882094038039786e3,0
667,-2.6688436540623836457814777495081470300859670491867986495091752706e2,-3.2474159930509229560442619893985343454173088657918695033635901282e2,-3.2868109150629481121254109660592674308351532860992600849293141105e1,6.7817941087267952805275321918685624975730242558436863781426427735e3,0
668,-2.6715267767686644123000503389725626888914558927226171873584919705e2,-3.2503280833956994247949188706381471767729172791960653261605589706e2,-3.2899193667579799094972051164503943698135406510659347297328060784e1,6.7943642468498708046336766132132555886436778897828460838368996071e3,0
669,-2.6742081918402329948635983792803965956973940241089204956506469247e2,-3.2532382087436402501315256996554779258281769885643537466406016630e2,-3.2930257781021518027750689327421525119586505625962634679395825488e1,6.8069388865416213185441095786481140097693177441577805705619068217e3,0
670,-2.6768879027677963213223148273233973887410602592128468370232231454e2,-3.2561463732591535872048491293364340205360112401333187105556309843e2,-3.2961301533483055047373133092554618940428174996367586375438078499e1,6.8195180227653181615826164112821597523163464583258914026872827566e3,0
671,-2.6795659130299209426209515122782979950466648739489121638571111698e2,-3.2590525810917405582265561588243646654666217007452813447226809418e2,-3.2992324967342563893597264839459237002851592081634408380998845064e1,6.8321016504973697568949368325583916640167216479849011540482588823e3,0
672,-2.6822422260930927277501613548382100877397871286836129077199187358e2,-3.2619568363760704158047464125939699239413175629505051859905522277e2,-3.3023328124828684130860598707956555620450581620189544965058172020e1,6.8446897647272678331720176001591653988490568280081617775019677486e3,0
673,-2.6849168454117761792340071212738903624256892352639086012260787792e2,-3.2648591432320552174409917732881769652340641161821592479454392960e2,-3.3054311048021285537083327192011485153665296396922599162063989307e1,6.8572823604575339461749585899134870949827371549715025030812353821e3,0
674,-2.6875897744284733721115148322729049951369257722415714342577862096e2,-3.2677595057649240150815040735194541029058219111006381754099294231e2,-3.3085273778852207706627882809957550544681931574123386720376197959e1,6.8698794327036662979475565990294724173830932709129100264837199114e3,0
675,-2.6902610165737825193428471107747076903322532841071560482685968061e2,-3.2706579280652965635783851975578450813179631964680072923777426102e2,-3.3116216359105994905117957268514182064723424892084240781368552313e1,6.8824809764940868516203721797782917240029045202384583280163279273e3,0
676,-2.6929305752664561665436600498132310546715198660946015189261299891e2,-3.2735544142092565518806462508161436498925908926292734393307041176e2,-3.3147138830420626213468368336829859469800615326243749768093522815e1,6.8950869868700887397280857692054013575381883378583070641807235209e3,0
677,-2.6955984539134590189244830902883189955320063302407299304630840854e2,-3.2764489682584243607388085108221828448575870368459105167841950801e2,-3.3178041234288240998129397783947232446608852039370224706929328698e1,6.9076974588857839639795723245747144529981874111355785817409416367e3,0
678,-2.6982646559100254032855214467923404263765776469250007092993328618e2,-3.2793415942600293506714138331010658184075304228132483272557831712e2,-3.3208923612055859744205195999407812471022822609656939091972866850e1,6.9203123876080513844376106424489643377115613398948381174481888259e3,0
679,-2.7009291846397163678911213811734777917302409266322790668766258576e2,-3.2822322962469816839066712708471486081937939951557277038918331151e2,-3.3239786004926100287765514733447924444022416232155593170935883182e1,6.9329317681164849960824565416985956012374233398548056707172964171e3,0
680,-2.7035920434744764230222567186537982133749925307615670057195628705e2,-3.2851210782379436839777451658147763014853510354171451230015800639e2,-3.3270628453957889483333343802603191749224130923215067381784127413e1,6.9455555955033424907506501115490783927147351596709931202415310277e3,0
681,-2.7062532357746899249797870957582448703189795880516194883353357018e2,-3.2880079442374007366158432314686037055796375792236701936591104349e2,-3.3301451000067170342197946262371380977214539818196053788858034092e1,6.9581838648734941024573982237437782556948388064599561273372246408e3,0
682,-2.7089127648892371062859012335821074435662116205181414525547189965e2,-3.2908928982357317355512865937032133767222243252518876011204489181e2,-3.3332253684027604676873265707140671223824644143166828075973155081e1,6.9708165713443717341276764165869156198162855954411502430361521878e3,0
683,-2.7115706341555497548060887987077467043260467756572219818852888727e2,-3.2937759442092790767991328576239197024485049451053430884576137060e2,-3.3363036546471271286695675868509257815414176226458694835238347659e1,6.9834537100459183637778309868178337240254606285428691366887120133e3,0
684,-2.7142268468996665444891789455464212683616673137394100090501129744e2,-3.2966570861204182049726735709479607764675870841419308988682511366e2,-3.3393799627889359719232513980524344693495857766007449488435356172e1,6.9960952761205377282059345572951935948116927210678468970192671374e3,0
685,-2.7168814064362880203984392690455769682048044484227925315768148873e2,-3.2995363279176267151352345562945868527842467384723087477973836620e2,-3.3424542968632859641853743474112021227716951038306118218745547496e1,7.0087412647230442822654583845897067896298367570826137148995145269e3,0
686,-2.7195343160688312406824425187973233777501373683904813381292774860e2,-3.3024136735355530136681671466104976203353036658408700105356027910e2,-3.3455266608913245857503387030043449989363561301285285270360445983e1,7.0213916710206134318129740673015926473463568621810789391891471344e3,0
687,-2.7221855790894840781103769594318487410985267665410037295004681404e2,-3.3052891268950845416007260998199442318747154620013419104562709929e2,-3.3485970588803158998395016995843294294295790158568586888648550740e1,7.0340464901927320384365879263295163970064773154217717664320596950e3,0
688,-2.7248351987792591837726966735790737946125550973770225334776216391e2,-3.3081626919034155638156816681771909349954597442722020356599671993e2,-3.3516654948237081931046546343090359608933415786940136495208826880e1,7.0467057174311491940876449424391835211217213159706481412820925999e3,0
689,-2.7274831784080476155244773988053791856205118304413020432582765142e2,-3.3110343724541145275130047896270502426643032349965597184895035042e2,-3.3547319727012011905763789935735719046026750363543676454154333436e1,7.0593693479398272637539175215791797056442699660111981838313283684e3,0
690,-2.7301295212346721337255587147321089297211287116021685940910486903e2,-3.3139041724271909932827915439980279761106684649716755486221600128e2,-3.3577964964788128483379723659611871699065539869854689681740048350e1,7.0720373769348931943280192593072364100636973405937639678620351277e3,0
691,-2.7327742305069401668085116361668311737042257780631954417195975175e2,-3.3167720956891621421077518228279844211649772421488946858936451786e2,-3.3608590701089457271757019216637864415940016778956056264518014978e1,7.0847097996445900878401570151478248596814854732903044646966494718e3,0
692,-2.7354173094616964491826690462960691422590596069554838778418884625e2,-3.3196381460931188615850735995057883350970609808833958394963376828e2,-3.3639196975304529504265236921121430429756225487993776207434589696e1,7.0973866113092290372395576866273771671884496191744364381612056137e3,0
693,-2.7380587613248753339598920826238686371525660614602144747082347388e2,-3.3225023274787914146272843115266412511447892145234835556842304351e2,-3.3669783826687037492150979967502832712763084866576100168847028744e1,7.1100678071811412229239807705586004111895598572624231972567957896e3,0
694,-2.7406985893115527829654157667175707405671687830995643955173899347e2,-3.3253646436726146938718607873949539031788093352563414629936681294e2,-3.3700351294356485982429314189514025798588767324199476991728100356e1,7.1227533825246302682316557741111551074276898613061533465114067583e3,0
695,-2.7433367966259980364750190832153338429149878015457025299857195275e2,-3.3282250984877930649997850277384130712207881055773468828291182870e2,-3.3730899417298839452637800616409705078532088372905830071193543414e1,7.1354433326159248521247664276595837234645275355839127651268731010e3,0
696,-2.7459733864617249650978956366467135703958497630836938967715990013e2,-3.3310836957243648021340011956959730148608560825792222398374615479e2,-3.3761428234367165373510537957459369918092810253682867425605891940e1,7.1481376527431315773082430720872048546346485871288441979185849345e3,0
697,-2.7486083620015431062029582549877659750607246476498038948044403020e2,-3.3339404391692661184597956485276368292867995725354678671850169572e2,-3.3791937784282273470348632797307793357486245667695954233274762551e1,7.1608363382061880920421221415807908788937989157567026598124406822e3,0
698,-2.7512417264176083872648918104461285036436658302663143960812942684e2,-3.3367953325963947951804930635717173192292957243759905343173531071e2,-3.3822428105633351013585471522321365682627564192457249613325818753e1,7.1735393843168164639200889153808937852483381358070278349629703763e3,0
699,-2.7538734828714735384850704695269872338907312927638590620043741871e2,-3.3396483797666734118935340393036225128624446068434692204718743405e2,-3.3852899236878594168770025049058943037517643886707379347090269598e1,7.1862467863984768039010382251135595765316391255264347288822416288e3,0
700,-2.7565036345141381970214759790873011776484931546533964291787702779e2,-3.3424995844281121814439693970112859760005623049218200740086267228e2,-3.3883351216345835435919140978325484186939196997640091684374427782e1,7.1989585397863211388945691154042703329282092360633310707756630727e3,0
701,-2.7591321844860987051409898898073202510037103324762617316031937098e2,-3.3453489503158713922846702289876058312306891038427928476109415984e2,-3.3913784082233167207920333993305144901302219090661414328967418379e1,7.2116746398271475312152750824452517730118002092481593743108740293e3,0
702,-2.7617591359173976045868822936147737113308929791260905470028569546e2,-3.3481964811523234613451070407468250245226830381262013799223263554e2,-3.3944197872609561477399940746453326310297644540290510705139907278e1,7.2243950818793544432345029570982613496304322649342300636398933034e3,0
703,-2.7643844919276728294339802202812390107760803950505960137031511525e2,-3.3510421806471146003833926696103211879539511534387108143304612333e2,-3.3974592625415485721207627166064223326277953047162815711297846588e1,7.2371198613128953455719322363394405505728444445136918195962324685e3,0
704,-2.7670082556262065996838678462648796990434952646015198834910291442e2,-3.3538860524972260987694086278208196305951359353241801776571596485e2,-3.4004968378463514991407091522698329609103506666253889228601048848e1,7.2498489735092335671828741613497391839896262592105239840263538559e3,0
705,-2.7696304301119740178325456934248219389022694470836935306741739453e2,-3.3567281003870352256202397579378937436823723488704770038287037802e2,-3.4035325169438940241404363618681753792136898866412058525015987364e1,7.2625824138612973857106075361237807688224600608744028970849470302e3,0
706,-2.7722510184736913706232546454797086604014577176837588700294538068e2,-3.3595683279883757541828242888499269772191809781406813270204790783e2,-3.4065663035900372915589327412942420209003548310135778872499627140e1,7.2753201777734353564863576030038187960075940699000663278372491050e3,0
707,-2.7748700237898641381776505260481990252682232438056516644993966869e2,-3.3624067389605981113326822732706558309507386280591282884895963949e2,-3.4095982015280345830612959996215860312327565954804333072161072677e1,7.2880622606613718785726866492747791666113705376715554611894605723e3,0
708,-2.7774874491288347126791938343912842062752886878879340677865670531e2,-3.3652433369506291550318117461497367138752219789173736842025513619e2,-3.4126282144885910376172253225227894000836170371140598622161768972e1,7.3008086579521629962591018026950108650082742033458991073056329442e3,0
709,-2.7801032975488298287634947243134736700816247235922774725336045628e2,-3.3680781255930315825633355845815317933822127700285086214977901275e2,-3.4156563461899230062926835049416697019243541631226589411285526057e1,7.3135593650841524344315980572212754650611903657390196832245999793e3,0
710,-2.7827175720980077077514231685186739862849974211871454899861783781e2,-3.3709111085100629723352398319786114441674934855794912787241648568e2,-3.4186826003378170444925905558318252391402727259814648715057462417e1,7.3263143775069278662506443099100622644159121021256183849974607806e3,0
711,-2.7853302758145049178420562347874973178773265212635078540025328835e2,-3.3737422893117344620205630721811256239953873041546968971019938283e2,-3.4217069806256885443681218372047905232626187918990026395025148399e1,7.3390736906812774115847884260257594756399336718429691910178354052e3,0
712,-2.7879414117264829523639863002428113187425972823584285905014020864e2,-3.3765716715958690657766732431569731063202777925959440603762957423e2,-3.4247294907346400100781441907776580139238194860857625838209432382e1,7.3518373000791463646596054052646518674935503918547519268174735318e3,0
713,-2.7905509828521745281651536627519501950378599750957458694899605647e2,-3.3793992589481596332618000454401301270011793664811248710342853719e2,-3.4277501343335189785705298378844890677994663008760393002912477425e1,7.3646052011835941493941419049626692988544752112215805032164883624e3,0
714,-2.7931589921999296062031922192802066005151095164659547275551258118e2,-3.3822250549422264531427748473780298364917581568396368679820559869e2,-3.4307689150789755885255372592545757983371487073919953308539898882e1,7.3773773894887515009093219774123465308621136053006864201504050735e3,0
715,-2.7957654427682611363802855425163826948064403560463990052448269578e2,-3.3850490631396745037639627764581864950022663962589808139997293051e2,-3.4337858366155198000801379549858717721159481957252110106914201461e1,7.3901538604997778717049741733749889505834827472664654006358833948e3,0
716,-2.7983703375458905286487206993527903665410399336250698692689031917e2,-3.3878712870901503536236506106645973965876115082265257570829705081e2,-3.4368009025755782679290951722318820906270285788064420146399298332e1,7.4029346097328190610142204123438472028391072161950218039399673359e3,0
717,-2.8009736795117928523956964447086861986875775725304520452041518109e2,-3.3906917303313987142806762809889086880049083038089029016433510894e2,-3.4398141165795508703757626253875527148291588201885305260263905002e1,7.4157196327149650658559334665135983915425522749626609973539902981e3,0
718,-2.8035754716352417660984889451211704567386928675407617453720486505e2,-3.3935103963893186482908484381667349524248797023292752358672072969e2,-3.4428254822358668968829652129377252273130958721500205451329199708e1,7.4285089249842081523178237789842571562304393083455673771684042457e3,0
719,-2.8061757168758541792237999179942521036280250877929849963615542695e2,-3.3963272887780194347497048324309867102332459958680123479385419452e2,-3.4458350031410408966519470835695771188118172687005540801667201193e1,7.4413024820894011456144588517466410105198994383278578915272348339e3,0
720,-2.8087744181836346483280070196495520458957275079668423865326475156e2,-3.3991424109998760949953934497779067944266081643815838970606275093e2,-3.4488426828797281907352224830152549112901864846380146019962639027e1,7.4541002995902159374761507949666246424017770895193519071479981654e3,0
721,-2.8113715784990195092981025090040017298057159102827167184610119568e2,-3.4019557665455845810029277228164973588464934655742980031198956514e2,-3.4518485250247800501672390176780550492512274310316748453227264490e1,7.4669023730571022094361710109435225869496598707415115004440978485e3,0
722,-2.8139672007529207476563417094853158929518333804191335694737741145e2,-3.4047673588942166289787640047786708375995256028941350951339293048e2,-3.4548525331372985425750587301466592947507549907295937025598352329e1,7.4797086980712463705951665644297591420677574639825379792664170847e3,0
723,-2.8165612878667696088350256700391607354488747912311954016377667995e2,-3.4075771915132742806425732124354577681780342165054339442262668423e2,-3.4578547107666910497097771569303436131260605598536829699244631343e1,7.4925192702245307084529617221530281887357461676280832218882860156e3,0
724,-2.8191538427525599503114107914705140734413702356632600882358155504e2,-3.4103852678587440746612264923979883548048038363496336144345148734e2,-3.4608550614507244583181318243713902379145411511182742792612946799e1,7.5053340851194927514091315707807843675586725542927050359717886536e3,0
725,-2.8217448683128913374764701655760470574021359232541568776955187111e2,-3.4131915913751509106783843641720766365300890375192820495295610935e2,-3.4638535887155790267526969609711798299623472004296882929028221137e1,7.5181531383692848415448336728146090322191342738897865789098228211e3,0
726,-2.8243343674410118850951251239017000623867882931324035912356625653e2,-3.4159961654956115883616674941812738999800737955164583436737374930e2,-3.4668502960759019296982181211572077568704789381382566305052222546e1,7.5309764255976339163093795089907721535581282926777396702099480914e3,0
727,-2.8269223430208608461996191861636153424376994878878456690020336056e2,-3.4187989936418880238681925423102899652887023516302334832767171990e2,-3.4698451870348604833710065158188362820702232441767106401548615581e1,7.5438039424388014977459210852554244515528001394874615005493872436e3,0
728,-2.8295087979271109502419184340657619608081377700955040335885641469e2,-3.4216000792244401461082759131550061638309041588380139310648130181e2,-3.4728382650841950535278857484559822914661344049630655359185428694e1,7.5566356845375438879014206405908114938754300447271197313634469739e3,0
729,-2.8320937350252104923153905357788667180949504733920388317788776691e2,-3.4243994256424784751663392867170309075523211092025995814546521028e2,-3.4758295337042716486009610124977209031373731014414657851297387622e1,7.5694716475490725690767639541328077526894251554356703006399969681e3,0
730,-2.8346771571714251752405374534223348668146051723603719898107207408e2,-3.4271970362840163852174910777334726481111303611708621735452241242e2,-3.4788189963641342002544602950865597305142975186284634240866360361e1,7.5823118271390148075834713784823557984187409230414391589845012326e3,0
