# zero shifted mathieu eigen value precision_digits=64 n=33
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
381,-2.4643879047472285783876886199168778177707048742675438824282870604e4,-2.5192511551181882037175301720292979150859661454408305530699412049e4,-2.2881722037949572002319645509394746248194081816842857830570377710e1,1.8309115982690859826677604385622430678370464468497735745246233083e50,0
382,-2.4686814588430319426428493581814928211803171052691356488449935578e4,-2.5235830509968324710757056032250086658198768541834264508247936456e4,-2.2921324654912141477128351521609281391185463542022782826766699740e1,1.9105013977480493129629199047623973756376344953500060455817796655e50,0
383,-2.4729702360909446644082470552829964244626295100632708852085677151e4,-2.5279100946591671149428781950351609930215292348055960592647328182e4,-2.2960883061295279060381658633233045993958488268452098000336549740e1,1.9933292717261301520699456741705376903066373080339819795197283338e50,0
384,-2.4772542535435581961375133321527204079051403674426265702306216300e4,-2.5322323035023899133410770059395780482126319013463088604158304099e4,-2.3000397415270652476944859219891177484470947055963890866145326170e1,2.0795179880955121343966345497774391467667393972021564746529070959e50,0
385,-2.4815335281500022546735442201633040849272265355716357693608226697e4,-2.5365496948177679399620063624058100225288591190923813724070022801e4,-2.3039867874048531655810608735395381576933359295978040136675045683e1,2.1691946310061482526725830195573000036410838013454671059814275909e50,0
386,-2.4858080767568313482982824331695491853826692505323249906055635407e4,-2.5408622857915481467173841620287240350920068104317410456689682089e4,-2.3079294593886039922018671235988398624768944265216097503556160467e1,2.2624907407836215686918517614915693235413731408818314580060637304e50,0
387,-2.4900779161089014938214352782931288130410313374694213661833712824e4,-2.5451700935058578402502579403863701416528540591832990158413318331e4,-2.3118677730095313746885643795589986017878261692620387428947213570e1,2.3595424580011052601884243032476137493887159274816645517919325362e50,0
388,-2.4943430628502372566788619722051999572369090289179179832292955896e4,-2.5494731349395951897776676521153339186418386017004637153443961239e4,-2.3158017437051572297780209478055711092188923923867684566454048271e1,2.4604906718174871940104599042878009096522348166791177840390701760e50,0
389,-2.4986035335248892448793009161693668350428066303927836854737062030e4,-2.5537714269693099014264157168791138577936598638244305030995425531e4,-2.3197313868201098008749846800038937983638505483090974235873502094e1,2.5654811726964450170691252268343223749954955348608166334079421295e50,0
390,-2.5028593445777821855454935202511179203922252954637461164699434343e4,-2.5580649863700741920560707655161409359369328127750807884518212913e4,-2.3236567176069129373744555949344622848159587273823814990458056592e1,2.6746648096240373125494240791706957234083344374848313516048176117e50,0
391,-2.5071105123555537107417695841953736793325882112868544012260974276e4,-2.5623538298163441934358106050534831242385016314573321104176377551e4,-2.3275777512267667144984298389572345287286913878531618510760951252e1,2.7881976519452157914932043602112215859501326935892351917037784333e50,0
392,-2.5113570531073839772639825227460480492305810879080800306807740810e4,-2.5666379738828119155534613248567499263983824014742566823451953993e4,-2.3314945027503195100171918492207520549260622081645255799017307072e1,2.9062411559425639090968406585581879791354452843511085984549512973e50,0
393,-2.5155989829858162430885322036566990743680271169306735588308431483e4,-2.5709174350452478957852919949084018257387389868925225682316349106e4,-2.3354069871584316523754932041162079431160542258141396359331855183e1,3.0289623362835298592420540897068993196062076478881556083295693373e50,0
394,-2.5198363180475685212343185521736707216339350661971358994812934771e4,-2.5751922296813346586429760409029318377224234139302228430894805108e4,-2.3393152193429307529280507773538120107237642241172446017313011882e1,3.1565339424654477768168736691410786608312616507780931323206899155e50,0
395,-2.5240690742543364298840779667722576579284070218822510229656466492e4,-2.5794623740714911088388477799496881969156054460511954573573308045e4,-2.3432192141073588332061183410109944237116677997857880993218445609e1,3.2891346403907313510405881822566959941043999563156885624146187390e50,0
396,-2.5282972674735873557389320243659982999475785418399597807674905704e4,-2.5837278843996879784714006258531530257234367229273662896772574738e4,-2.3471189861677113563867459367397389006753972749161276723805087439e1,3.4269491992077801291288847391534266166124231371850496261558836259e50,0
397,-2.5325209134793460457414059565113795601045335886556759395438544633e4,-2.5879887767542544472291447182611181724432930156702993489821052589e4,-2.3510145501531682704180673437890255888649341617658288744379980359e1,3.5701686835563617924193700332292849836084099473407259347441695897e50,0
398,-2.5367400279529717404969515355341596235457778770179349896390882148e4,-2.5922450671286760526417360691446777175869449217141653628206488082e4,-2.3549059206068171685668905439296773834401849397300736237188875220e1,3.7189906513595248603286960355727140759907034152654103635425403965e50,0
399,-2.5409546264839269609514500405385529549536871281296311707214865745e4,-2.5964967714223840055719934654089143472532422006623757084432975955e4,-2.3587931119863686714983670826205084032171392694178176672014619697e1,3.8736193573074568849082596760667463811809642222536381826205704764e50,0
400,-2.5451647245705380581416063229575918858606110259143750577062098739e4,-2.6007439054415360243403364400994183580476960915699432516489561561e4,-2.3626761386648641333709562732125850522994982173940855414853838521e1,4.0342659621821345241218841452462428351706426701001795494692670531e50,0
401,-2.5493703376207476341259204317891843523731580686480145024583947299e4,-2.6049864848997887991036267419020590613134705271405829234056200382e4,-2.3665550149313757728326662872778895379644759392968766877245246869e1,4.2011487481751152295090796855671769912642278966462466317544660473e50,0
402,-2.5535714809528589405253995017957888858262768280602866098163059627e4,-2.6092245254190621963727115965140029115214090837411082470450614994e4,-2.3704297549916993282360473362303910915278631367315862520024643995e1,4.3744933403543969785232979988449800777565871317284287069942172552e50,0
403,-2.5577681697962723594547249286581226274927587135725910505551364333e4,-2.6134580425302953118464995609351954792393056710808242971460732934e4,-2.3743003729690393348490470567462433915206907183899978639583148424e1,4.5545329344399238694013610429817585937166571594691445053747181267e50,0
404,-2.5619604192922140700056077251003556455309243559280443116130665657e4,-2.6176870516741944780645136304984381785179512942098701187373754813e4,-2.3781668829046871203260428629930182846872707300908698027320670555e1,4.7415085310510428440143195694034943967158460274574745193775043955e50,0
405,-2.5661482444944570018539516836905138254664803047201620385592125983e4,-2.6219115682019733317339406144644042876833581142912876288351049619e4,-2.3820292987586916132175814041115326506656742052394167435235617815e1,4.9356691765930217003693209104180816587562173893412625838706952363e50,0
406,-2.5703316603700341760006163719000560796385442196293541410702933587e4,-2.6261316073760850439706238711505340182847543310732804144609982605e4,-2.3858876344105230578380350059920064728757109966495108152117959684e1,5.1372722109536223116697083748331623020197199055349748176178260661e50,0
407,-2.5745106817999445311214600168703971341199686410745255161782857810e4,-2.6303471843709468151056352333501801770456048859751310145657627614e4,-2.3897419036597297273769950643804303540705112612716512996988285319e1,5.3465835221846870155712928552630486792126816711121335848977128802e50,0
408,-2.5786853235798513324953887944929079370735998611611679746168901453e4,-2.6345583142736567341494316856651844396653105241520166094783612642e4,-2.3935921202265877257322408081533941123686457232842904426516305828e1,5.5638778083477419303425765546359547496928235955751555634795176475e50,0
409,-2.5828556004207732589987992238921974176054162170881471446058702634e4,-2.6387650120847031014735864513487291995598504241393509055217354201e4,-2.3974382977527439671590384183842638278995714606186859734286527472e1,5.7894388467067499715556709327350472921504462987435114816793934103e50,0
410,-2.5870215269497682622005417888196754365656852580680092535224644034e4,-2.6429672927186663117651287047077646930392717056002565007393313193e4,-2.4012804498018524214718413652559412899930931880937859294131293493e1,6.0235597704553600841724518489990181492674055395068489873133265186e50,0
411,-2.5911831177106102901628359652761859053492800003722235806020516426e4,-2.6471651710049133928300896513275022113993851846009286744949943027e4,-2.4051185898602037111996903657500863713262925550840919444890018114e1,6.2665433531702991941754374537191005464907260162822601137853131500e50,0
412,-2.5953403871644589671499205386343983990714969331100605532671761462e4,-2.6513586616882852943704058186659095385492962881192245771894291133e4,-2.4089527313373481457852738095961009814604192934937029983730969970e1,6.5187023011869411685138626503029012826223040687482477009284685047e50,0
413,-2.5994933496905223190671307720101610231477540360767258434395869139e4,-2.6555477794297770194313554826867152037357997548106351997839809447e4,-2.4127828875667122766292407046358476707454333291493852356398383190e1,6.7803595540975642232471422811495300239886599129371856969173566793e50,0
414,-2.6036420195867126330980690107112603551045321682803409556351211243e4,-2.6597325388072106898146951428495694744452401839932799038561279324e4,-2.4166090718062090555155023661895453762854785823111206884716478681e1,7.0518485935773763326991986510851764659239575693192488727931695108e50,0
415,-2.6077864110702955386761018165460971900804707735413515237713850369e4,-2.6639129543159016353751249978843397976321791243425248251877662595e4,-2.4204312972388416777094705300415229511995637731330929058581961875e1,7.3335137607480488870025500900865634688442770477841956682720973881e50,0
416,-2.6119265382785323956181093698382028749741237088170738675565495313e4,-2.6680890403693175957641615724021899957504356472741102596449069721e4,-2.4242495769733011897990224711847533841710557190501304532605401760e1,7.6257105822932537662257545584924491766991135723838063868066139408e50,0
417,-2.6160624152693160739627765571580151173875259091317854898303009123e4,-2.6722608112997311218554587899975223281936778117511008728103350346e4,-2.4280639240445579411470318398326618207443543254742361628285748149e1,7.9288061055455498160755768339668077189669279203559109225953145083e50,0
418,-2.6201940560218002087923047824326565086245039636513064059676925684e4,-2.6764282813588652627786330983563763330103822892774935980963185050e4,-2.4318743514144469566441404411336238942308935963860422424536322651e1,8.2431792427689131181199529143414718272128066624528425102566740292e50,0
419,-2.6243214744370220120748037612645054233334147451806280710909325417e4,-2.6805914647185326232042611144955659913114981430522040493678734099e4,-2.4356808719722473072906633956657811821142850726505197981904526867e1,8.5692211248662531675280759485653604740596465121863891326536661226e50,0
420,-2.6284446843385187223443675693819029339274311041006818189600958337e4,-2.6847503754712678742604869874283829235366849900475284971749063219e4,-2.4394834985352555539967192639165683459431203370744767291712590246e1,8.9073354647464058505011560581855141659352685580387591308301056159e50,0
421,-2.6325636994729377718365324958948091819380773681220952342400228581e4,-2.6889050276309538002211682701112695512317303674989482297623031810e4,-2.4432822438493533388694677529871803182597831660335369439863755918e1,9.2579389305903457253272874010105859088777931305782793891822686260e50,0
422,-2.6366785335106407495180483495474457260170412292195763825258384019e4,-2.6930554351334409618862800023492050456965532528211792116281801122e4,-2.4470771205895691971553390045439167914203831414328538081515236520e1,9.6214615292617163555511344895011309802769291665084627105434648714e50,0
423,-2.6407892000463012372912711818897657763013120187539408072685536017e4,-2.6972016118371610563769726045842098569745136142405923864659613684e4,-2.4508681413606346619229769451212009335518024026604835600250298302e1,9.9983470001122401484158903364547853508670121608229861995061825290e50,0
424,-2.6448957125994965955146139646831911148982807727041781848766316121e4,-2.7013435715237340518898347438328903429006075234201267098853653897e4,-2.4546553186975347325089296182351154535348431111681840655472897162e1,1.0389053219438140171262247163306470844401627205553305515041451495e51,0
425,-2.6489980846152937728609910616345294722394604783810995557469701409e4,-2.7054813278985691747971510177249814036240147454049005397455545547e4,-2.4584386650660527767025445727086826794598141523351699244685604663e1,1.0794052615849387635492243839571526588197636003665501389652862240e51,0
426,-2.6530963294648292144356890693722316565804287347570253970254031713e4,-2.7096148945914598253418781461848802865942919859860530393249554139e4,-2.4622181928633099356187177298242019941114420205431948743573730878e1,1.1213832596819382062692988550770715322918373204330819741302342669e51,0
427,-2.6571904604458829409932255069604181720729499822610646646668600611e4,-2.7137442851571724970573127688982502885112676463945994536969514949e4,-2.4659939144182990991967577024144483290102009314305161241339814306e1,1.1648895986688578519719682640947827389657527375453277243195960063e51,0
428,-2.6612804907834468710291604886061094213723859150242416269766905784e4,-2.7178695130760297739416174975539390044535424638657788853756137529e4,-2.4697658419924135192703296538843197547410139480670433941011498307e1,1.2099761476401599696953259546686395876809251277865073675644230195e51,0
429,-2.6653664336302874564771551598710927118867519614561773642259788301e4,-2.7219905917544874783361461191001039970308057777967799725482370287e4,-2.4735339877799701261769060050372803989520467122373541491158015881e1,1.2566964085263512003769719760966349883252729645498877566578232263e51,0
430,-2.6694483020675027017134820296946437818429392299563748796129536387e4,-2.7261075345257060413935081318017065337578169639396332888337808572e4,-2.4772983639087276139150551705676539557395574811276437871656264903e1,1.3051055635007206294243539391141841963159839542715589196899468001e51,0
431,-2.6735261091050736345603514051502105080648011523051815557288983973e4,-2.7302203546501161669761890651200949633557441958154122090168689002e4,-2.4810589824403993579139304271213523743895984151150568249521429281e1,1.3552605236470207370943862259246914353811706173220014975766102966e51,0
432,-2.6775998676824102969854970776942992183684798765812369178590715927e4,-2.7343290653159788587989556567355075917265760756492516746236837167e4,-2.4848158553711612285511720543754852204293186190222628982932760833e1,1.4072199789185744132357209510372915657987857384760209748619769722e51,0
433,-2.6816695906688923222181423241299676941702044868359461100220806830e4,-2.7384336796399398796178905539211053397236592478207807753959284059e4,-2.4885689946321543626428066474063696207042533216973034368310418223e1,1.4610444494199546247645954634173035882021987978318318889505833994e51,0
434,-2.6857352908644041640404300756334602208791718952820707884015551657e4,-2.7425342106675787102753934692631902675916346646481407828279631242e4,-2.4923184120899829542313239416421719414466513130992706938611195086e1,1.5167963380430595709841475791825509543604017318312966717242830021e51,0
435,-2.6897969809998650430683413156287217446919540617110459725022323101e4,-2.7466306713739520754335352625355354364003186078496198001167505101e4,-2.4960641195472071251156458118293191832379580668322616035899829294e1,1.5745399844900954715321707816108012822153236065743821847583482871e51,0
436,-2.6938546737377536739067424173660768544564587228714053010217584312e4,-2.7507230746641321018674456026095539409383028863979516977837785760e4,-2.4998061287428309346988925711550187306679346231723402198372529877e1,1.6343417207166817255500363959506032819160016890292664742494257911e51,0
437,-2.6979083816726278361492005827886721218034976197539803133086401669e4,-2.7548114333737391742456476403785759798990158083749919566230913553e4,-2.5035444513527855878764225083412525719478941359637154591054782012e1,1.6962699278290092830232637568809973451526751114512901947715471051e51,0
438,-2.7019581173316388512942983392331968074466424074513619092518432444e4,-2.7588957602694695523951248905330166624799572211803333126856352708e4,-2.5072790989904078988473017583866912166788795356435698906967302641e1,1.7603950944697129078293556954278696311708620917369278215862837410e51,0
439,-2.7060038931750410267660807754534078595734476244984551158011990333e4,-2.7629760680496178131351229617201583950492858477613853591061689645e4,-2.5110100832069140679068887682155951582289869018640222566149531670e1,1.8267898767278618178181539617749529602667574705953362906965072436e51,0
440,-2.7100457215966961273567063415242137255118515448212909443724184353e4,-2.7670523693445941788649647207353733030406398558085109634667383620e4,-2.5147374154918688274663319845085339892343853997382010596139379235e1,1.8955291596092311945610297425551881020072470595631263682315418627e51,0
441,-2.7140836149245729335540728527108825110145155185599236309730153036e4,-2.7711246767174367942072107588628431827229569571635030689765231029e4,-2.5184611072736500127462275535232900338555888318289378787647100122e1,1.9666901201037895019348948616554297337716765759262420977442275741e51,0
442,-2.7181175854212419453758897131020251137640650914158401537815443725e4,-2.7751930026643190111380523430794190587666416640379384833818064640e4,-2.5221811699199086118062176566489642665430242219714318811585632858e1,2.0403522918881236795736070899370261762186253781502546674875228125e51,0
443,-2.7221476452843652895041057023976700991877564491004733842008233886e4,-2.7792573596150517421816118061039277145214016115141964401071192810e4,-2.5258976147380243487996866430218539089573728469305187439430407115e1,2.1165976317013263290035318441891568428363162662744180618256093908e51,0
444,-2.7261738066471818866995247181839212371909290436556052402377736515e4,-2.7833177599335809404035815789078143699882601401669596328476379100e4,-2.5296104529755568535826934330081430703302062368331335505442660980e1,2.1955105874336862350665290117974541624840770230443872500177072991e51,0
445,-2.7301960815789879356756006605408503794039152999463408528064851223e4,-2.7873742159184802641120992878063455930822353961279451733425093597e4,-2.5333196958206924700586317485524315759807854435602782489205667961e1,2.2771781679683562146532687667328132537761156671729273223343255179e51,0
446,-2.7342144820856127688225533449661452824839215286828733220387671664e4,-2.7914267398034389833596793598293953359362849902610945770156933248e4,-2.5370253544026867549046063842036458303123078599375426533767036231e1,2.3616900148170206140419187651761277655779076987689780134306970129e51,0
447,-2.7382290201098901343978511102723527801915773136303309617645402121e4,-2.7954753437577451845391534606558851850277095483694003671090152737e4,-2.5407274397923027176019304733371156865102327190081411060025507281e1,2.4491384755914490441127052083916371202027962021199279222197885837e51,0
448,-2.7422397075321249590365287310908193942164287283453207608416067894e4,-2.7995200398867643285786699877035561728777300604377656296775456677e4,-2.5444259630022448519812666293821742732296413171639515107985089335e1,2.5396186793537034119131870765222116546322156334831166581210316287e51,0
449,-2.7462465561705556436845222232966604134631738334495241826552980599e4,-2.8035608402324132174656289025318560975859511783561724881974638452e4,-2.5481209349875890087925395435392637791777433479364998488763828766e1,2.6332286138886622437262986866173994552960840735527667583928563787e51,0
450,-2.7502495777818119453199807026702245811162317905065526668552222098e4,-2.8075977567736294230667494308085102039558980055720286954332809753e4,-2.5518123666462081581206290787322014623838979779975121038973843825e1,2.7300692049434399689498901076813645774663011308910051836091383308e51,0
451,-2.7542487840613684961011397585000724445335112644976654270096367412e4,-2.8116308014268362314610563674294753929798214261854761708199020536e4,-2.5555002688191940897898053838060366563422096835092477492330297497e1,2.8302443974792095195463374109323789010184292778928630216007374064e51,0
452,-2.7582441866439940108645954459923263120173047941984354266125535931e4,-2.8156599860464031552642023375879753620404162167294982228554619096e4,-2.5591846522912750992326895241415526510825165339430365700036802124e1,2.9338612389818845742296236284025815088995928620324637399799571662e51,0
453,-2.7622357971041962331944919703775181787977643506995919467838242258e4,-2.8196853224251020656959993712886099048740490035962684275796779855e4,-2.5628655277912297056430171449339431054507866640476861222972921080e1,3.0410299648790833214884417289136557204425331380359971826687168169e51,0
454,-2.7662236269566626695910226941841438948103523851826881300499622046e4,-2.8237068222945589954280989873230242725292957220391754177448189818e4,-2.5665429059922964485854553174964041172358347599733074140471906273e1,3.1518640861117790165040347305045972803484236635979063103504528228e51,0
455,-2.7702076876566971605855406908356627948600537619681228734223127129e4,-2.8277244973257016625452254402965158344596366773508523962254604164e4,-2.5702167975125798085999844495556375708538523596505855232542576351e1,3.2664804789100441535069891715301796961851160277761952235959992469e51,0
456,-2.7741879906006523369792832235814245953735627318390578689044829201e4,-2.8317383591292027652610258997156936947568850739319991179162386693e4,-2.5738872129154522967127222788324693710424461918140757515246655598e1,3.3849994768233150606607063702484219495872782686952617951299613468e51,0
457,-2.7781645471263580087230397762562865166181176883038886120625407443e4,-2.8357484192559190963482522988153818476110895181209890656710099459e4,-2.5775541627099527571493535698217026465698839331611008621366164785e1,3.5075449650566424467769623556730554575029961411599636437669467211e51,0
458,-2.7821373685135455333058450364798687978616028522968660311525331021e4,-2.8397546891973265255724346720831666489034672225147839629100283449e4,-2.5812176573511809269413589111859666881382323575811065170167867066e1,3.6342444771654511898081047728309942053282215171844017914672268683e51,0
459,-2.7861064659842682098817697884846089507797934426356847077872502445e4,-2.8437571803859508977582512272826248219177494846499369488884491278e4,-2.5848777072406882955188342588462964980245835295158960774452246888e1,3.7652292941624097620474460222849125060439138471196899146090967211e51,0
460,-2.7900718507033177447349310038577444107103626293011120573153594562e4,-2.8477559041957948934682562885364068531424533836971700799447131047e4,-2.5885343227268653067966883803462586151757649279147300905693629756e1,3.9006345460911064464583682982050086415801073547835798707990770492e51,0
461,-2.7940335337786368330637681698239112399795600382541877258517728256e4,-2.8517508719427608986343075194281784741597491108435275914799537045e4,-2.5921875141053249456832303440092239275203439619365084101614906015e1,4.0405993161223462269742332519048855794307166960214761134120536166e51,0
462,-2.7979915262617279014562602851243553297294477606933145586797715613e4,-2.8557420948850699288527561222481411166175499345795666863898485633e4,-2.5958372916192827503714492228523858798654718527423697176628191573e1,4.1852667472300192517220769037588880864025774343904389805590644231e51,0
463,-2.8019458391480580548279146964078891634382636691032607966367650899e4,-2.8597295842236766534350492780553392843462096688350395318201794956e4,-2.5994836654599332912134820819390396913610988695768137412566320411e1,4.3347841515046493950558469333769510337692438808789416327244238524e51,0
464,-2.8058964833774602710038761744577258982711073402242758683660026593e4,-2.8637133511026805636956677623119156702121545929301187343652740551e4,-2.6031266457668231564277061234020392876415344045704291105285935328e1,4.4893031221639100095984068654038453615934310194466187696388330234e51,0
465,-2.8098434698345308855452168135562156505771472738927898031649045531e4,-2.8676934066097333293591117381222608676834298565206891703243925397e4,-2.6067662426282204843454217408992086860700537788858948454955450380e1,4.6489796483205937952215211349452546874212508753391798352048807646e51,0
466,-2.8137868093490234088472122226703011485679004571563968744562066578e4,-2.8716697617764423863767858886079185104914165878762048837631396769e4,-2.6104024660814810813700634119734709178417433631921954812761002455e1,4.8139742325697451546036819863807107346782277685830364815066553414e51,0
467,-2.8177265126962387169740280062373728143681861385941150242029635028e4,-2.8756424275787707988629563217291459241156926751465218093023997227e4,-2.6140353261134111642961360550810462527474191064006597031705065314e1,4.9844520114579067958411327651517688018346414619278311098994090739e51,0
468,-2.8216625905974116571395767763034877755118794395026378329538007810e4,-2.8796114149374334372862943374796752975706332768922330466532095463e4,-2.6176648326606267651174798502218379582564337540839627546405006094e1,5.1605828788986980273242522610476035955367058021941989835086302377e51,0
469,-2.8255950537200941081982070286448544172763187870987402774821391960e4,-2.8835767347182895144897276430630423496288210106080009940548886004e4,-2.6212909956099098359448735866427441537672818171288986554348153335e1,5.3425416126002305191910498417985271442652702106890690045579401448e51,0
470,-2.8295239126785345359712012798336775202589291801444525735880329929e4,-2.8875383977327315205562325031870610979746411312385302725662704603e4,-2.6249138247985610911512551804502932131467264974210205905208004836e1,5.5305080035711786343315204728626777859175610848164087690962069565e51,0
471,-2.8334491780340540827056449562644687493461915482552280752111332207e4,-2.8914964147380705969916682318333412258726964333171701511953250912e4,-2.6285333300147496233688306648750275368314453542572994611599900422e1,5.7246669887736561201325222937659440660239012898231474316337672522e51,0
472,-2.8373708602954192294409355726884056453313505739024327238022501441e4,-2.8954507964379183901576289597991513696670356149670761929658783496e4,-2.6321495209978593294759249460457102915511415008583603841910599145e1,5.9252087869924093647601987086533450581100307601180941031592810636e51,0
473,-2.8412889699192110695448924642842893699934792890317189093752789800e4,-2.8994015534825654233574202548561056018598093146316767215099029987e4,-2.6357624074388321822324668131957736326231811770722661298830036633e1,6.1323290379912199285140004063718429172494467048510065284604853124e51,0
474,-2.8452035173101912311759622146185889135085004376806392777356837392e4,-2.9033486964693560264565162864654749562799622695033999779153934323e4,-2.6393719989805083827513675395243635765787248426005689879022392890e1,6.3462289450288160363471591206202592477021284460521285338117442480e51,0
475,-2.8491145128216644859302581094455626436594508777018844098158160981e4,-2.9072922359430598614050759633061046610395702283771669175355851027e4,-2.6429783052179634285286198681137131793843072112392338509418738296e1,6.5671154208080245417386380971570166640634745825310313854700507505e51,0
476,-2.8530219667558380804419902286412045249685660796809801593160687113e4,-2.9112321823962400815241557089312971725490891642338428264648614986e4,-2.6465813356988421312975876664703864543239923066642897088066713544e1,6.7952012369333519294944426547579747227392477188196323148199664328e51,0
477,-2.8569258893641778272231055230066230822841442522713822483657437107e4,-2.9151685462696181619190168305747697168447785880527112819812478359e4,-2.6501810999236896185225538813505017443199829386244690221978840893e1,7.0307051769536656056493990789994213312408663628022336600492317975e51,0
478,-2.8608262908477609905525362836173397192051071967017018774916843696e4,-2.9191013379524354378922539456431043746016729155966559639398373133e4,-2.6537776073462793519030258169239871872391093261241312403266858048e1,7.2738521930681554215133450752219536315887695528878031588957443185e51,0
479,-2.8647231813576260027572251367192672294858159851658934125006396079e4,-2.9230305677828113877462373864345649434231474898176505161109165781e4,-2.6573708673739381958234446846436327699306535697812414731917154206e1,7.5248735665752904963766316314956878235815125956364417265127088655e51,0
480,-2.8686165709951190457659318359351340239686003778845139122921159769e4,-2.9269562460480986958884391378163871329018788506783693880843688801e4,-2.6609608893678685682526955802348581987467765053089455006319948838e1,7.7840070721460483450749179180772655800209436400467661430596049329e51,0
481,-2.8725064698122375323626107848752025682628758682549576118496416865e4,-2.9308783829852351316844733585122887661384370850549433635253820030e4,-2.6645476826434677061740514891586277935726873063865477389233350273e1,8.0514971460042824934846900177729996796685421541156154937378548466e51,0
482,-2.8763928878119705211187598264316055757881427679363823589009770252e4,-2.9347969887810922790420059777058336076810607504653852167152257044e4,-2.6681312564706440772087997264175570172034910552808850209440783882e1,8.3275950580987115934665046048909130685765893527299954149276483934e51,0
483,-2.8802758349486360985434640607667874264590864636987658312560875393e4,-2.9387120735728211512539526773707224408882040957447301881872963172e4,-2.6717116200741309686856826162247520052099589345470596967141340021e1,8.6125590883526579506557179219363620144397129201050498760336034091e51,0
484,-2.8841553211282157615557791967437297781149387114756659912821149567e4,-2.9426236474481947251814724991398243310873263035516855548962086626e4,-2.6752887826337972850033295206076924284675229637407491029285232412e1,8.9066547070793367812191260358705095901674010754115499894062426078e51,0
485,-2.8880313562086858329565052629851049620493262254771482132025649023e4,-2.9465317204459474284160593357521539043220305257982749470514656397e4,-2.6788627532849555837339598708619186714285384532945009918521719660e1,9.2101547596521998502457542826296690004276692828526312230294540231e51,0
486,-2.8919039500003459421551835883585899414916626013633536334936226922e4,-2.9504363025561116126254218680676546211724836008338305368717919938e4,-2.6824335411186673805236939653013060434637953178132158725277386070e1,9.5233396555215688534741675361224320315819164136481157191451442687e51,0
487,-2.8957731122661446029932000682865472801289909359801875945124797689e4,-2.9543374037203510458597124337416063428430966815299509461095316655e4,-2.6860011551820457524577192387640742070578914680946457945922917514e1,9.8464975616705554299501970137505193974231324698893270115886343458e51,0
488,-2.8996388527220019200950901576397019239036386538620284926681792062e4,-2.9582350338322914561729073196907476918013142878416242528674304026e4,-2.6895656044785552691772256553399676839783989631329902412927500499e1,1.0179924600605056486113360663970382266286328718054408814289500188e52,0
489,-2.9035011810371294547774120594048600582458851235715195749975520955e4,-2.9621292027378481584986475824701933728635880884780963888934979173e4,-2.6931268979683092806593478612833119518408967915746629769931359104e1,1.0523925052974436027728414951783827380691966752763494440122692636e52,0
490,-2.9073601068343472811477824472209855360644898399532218316463394012e4,-2.9660199202355507963105152687153106698138089049992632556816960366e4,-2.6966850445683645902012386207237356317163906083344743284334414315e1,1.0878811564921358396920405723081204975598184007704703618203184685e52,0
491,-2.9112156396903982626357539152582430792523163985826123679826236498e4,-2.9699071960768652291934413649359277488585703188290547790090760888e4,-2.7002400531530135407847544904472776988571564359098563576637739847e1,1.1244905360261123165220513163339728171424322373473067886915055546e52,0
492,-2.9150677891362595788120572067917760808833818328299711149735604126e4,-2.9737910399665125970556174269956607118811212555175615050820762120e4,-2.7037919325540735426389690696912014659157498109951940404295852271e1,1.1622536457592769413907111777943279243615616370416487134731948317e52,0
493,-2.9189165646574515319732379805545067004274381174062884720347044877e4,-2.9776714615627855913188130008962871063695741045816869344331360312e4,-2.7073406915611740694637515984622561096405014793333220415371168590e1,1.2012043892446167220056265207760772022988580821786383648669681045e52,0
494,-2.9227619756943436625947930724317987608210470776998854752467012585e4,-2.9815484704778619630392878865251999811905411557390056046091390498e4,-2.7108863389220411504288709637084475399502241659499040770687972031e1,1.2413775944571297346791966121913451626393651671924928087925336116e52,0
495,-2.9266040316424582023874622967567898412143735595610833455511859461e4,-2.9854220762781152975314360770566959523434164203803581079905327417e4,-2.7144288833427793847194207409611964157749265288987334497436724921e1,1.2828090370477936901678021139432241902032701182098985965682444510e52,0
496,-2.9304427418527708933282679243122655865071647851329749610015865643e4,-2.9892922884844230846918126771264534814514122603518381100938641867e4,-2.7179683334881515050597247940489986537918168252914660565176541557e1,1.3255354641336019576752389575735685829980431091253978315849297573e52,0
497,-2.9342781156320092006801258762333840003488309630526289748173153712e4,-2.9931591165724721138521838605523724232310877687191184583236327940e4,-2.7215046979818555163141917983405676875940857354323909243071387351e1,1.3695946186349024522473049469104128260063176322164587573778947648e52,0
498,-2.9381101622429479476612928380692979517158090521637233617080453822e4,-2.9970225699730612216266122846082751133639449845784881577694720457e4,-2.7250379854067994349347590094938351997611359213692431218905038695e1,1.4150252641714868447362528663506804712412659548428615485258473675e52,0
499,-2.9419388909047023990784759969389556711009830877510679036277607385e4,-3.0008826580724014208592573224522903024076818907354302872485367025e4,-2.7285682043053736547005203486644839180480555456779146881893009371e1,1.4618672105290931693453733553242217867530925461976940446174967896e52,0
500,-2.9457643107930188208950325915647564446984032635201536231259039246e4,-3.0047393902124134384264436421695341589841241030805727741237718930e4,-2.7320953631797209638757925774721260806623174318644290161844241587e1,1.5101613397082041339376824490473427707450712050141763856640821159e52,0
