# zero shifted mathieu eigen value precision_digits=64 n=52
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
0.056640625,7.8041423134021381947449209534352925737827618213521851064077782869e1,7.8041423134021381939168677775938638890182335946058659783894436382e1,2.8861473052522700422821354902050954997782905724774502745556993205e-2,1.1993726070235727795987563393467986724260958776022796389819435475e0,0
0.0576171875,7.9413587067971292404033363579607864330584036796495897213874862564e1,7.9413587067971292391298504525000960592105739513727549805111768646e1,2.9368930128687608135231484486798969105526955678665578220966462872e-2,1.2304236744433773452282932356848224852727047009968392847529852643e0,0
0.05859375,8.0786707903445023194051706836537817447222938773460395957869120841e1,8.0786707903445023174612479051816971547929351539464642886957495388e1,2.9876741088552153544501513662787497965079935338928446531957584362e-2,1.2619484723894413949216361403082308380977597010801521959525393138e0,0
0.0595703125,8.2160788605347855505893865662330144394815902296349629755991629656e1,8.2160788605347855476434726208092201963722040483726356014393431086e1,3.0384907028604976143182062106217149844404205395724109794819722770e-2,1.2939548202704559756360538219278254809357781434221584613415297404e0,0
0.060546875,8.3535832156202870048459861671184652816614877750222075061053269965e1,8.3535832156202870004127661697844533595655345177076094169353445105e1,3.0893429051850173826292071628888532990434582641882057919823726899e-2,1.3264506772812637964100660533812351125769689580320343789588389410e0,0
0.0615234375,8.4911841556308964010074037171915849746399936782337092692136281484e1,8.4911841556308963943810625689909539354292012652582320066330204160e1,3.1402308267865741115733110736284280528974103075983619223089217020e-2,1.3594441451117752752217268771605883301598301410716885971145207229e0,0
0.0625,8.6288819823900781913597769171395574541926996858535126942150313416e1,8.6288819823900781815202075785203283488043567711005515320892903551e1,3.1911545792862715186538432869193575819151361791705000418462133315e-2,1.3929434707128325262548936854912169141530297155309767819684893782e0,0
0.0634765625,8.7666769995310589742178991661206808667915798969059675354861283522e1,8.7666769995310589596996452270109621072244458090645974808132335450e1,3.2421142749745040558279482975465316150177562326129003358541719484e-2,1.4269570491203206217964512588789646602704103678927324433562029394e0,0
0.064453125,8.9045695125132122258485511533973596369122602343971037325021039395e1,8.9045695125132122045586889760455594513187277045344137916496720953e1,3.2931100268170163517764867103259835592143098999503545717736272254e-2,1.4614934263388576452906959650952700914815774662295260841070390380e0,0
0.0654296875,9.0425598286386434000785354576997512834397779238508902426435041302e1,9.0425598286386433690449580514093542986331900886764161646998128137e1,3.3441419484610367546456164033115949670992914224347829895235423343e-2,1.4965613022864280996089721832242744373174306074495642282520592521e0,0
0.06640625,9.1806482570689785012170788878994414774260218295209431291025124037e1,9.1806482570689784562423910827414490608569294008135895331239098171e1,3.3952101542414861237905824649853717711322025204020955366542940497e-2,1.5321695338013581725932077954267160843310215196271214977855741010e0,0
0.0673828125,9.3188351088423592944892235004617209237937926889744516456130867248e1,9.3188351088423592296772531472286349942217826447346397871951873782e1,3.4463147591872630407112567765699622629466670365586337708595181403e-2,1.5683271377130662164395655849553298096831319962762096243777532371e0,0
0.068359375,9.4571206968906483780502412161494209744541587756708467466827898345e1,9.4571206968906482851614521706346719894861171868211885061559618801e1,3.4974558790276066315110379783254609770599622711708645068118993555e-2,1.6050432939780575953670406253176259303789907044440548682188002905e0,0
0.0693359375,9.5955053360568474018647983194446696523127720330140521262830951560e1,9.5955053360568472694429476759633636984504463872230573791922167220e1,3.5486336301985382158483258127603611965168673114343767576692514567e-2,1.6423273488826698249835631639647360826583412782302365331590604064e0,0
0.0703125,9.7339893431127317813233964165062579155675248836579194845435922213e1,9.7339893431127315935177166501943734408282079658829052173227620431e1,3.5998481298493830204957679487242291709311636186281110765285418388e-2,1.6801888183141116954205482580864777663132691657236397924474222471e0,0
0.0712890625,9.8725730367767053174684060446760494305533913792059408998246655574e1,9.8725730367767050524522907795715557199551858975286104249936058327e1,3.6510994958493732192900696790398678162922665082719214727844436742e-2,1.7186373911013788681713817874840872761924010132812286084469988273e0,0
0.072265625,1.0011256737731878201149756142449714236275161026857998175028364137e2,1.0011256737731877829006984403484716260512764019881272898673893398e2,3.7023878467943335854579771719553310829859328858615516038650624139e-2,1.7576829324276682941011953896950487150874192146826814517124607211e0,0
0.0732421875,1.0150040768644371945364143758545427959949984551201682093099603261e2,1.0150040768644371425275346093202969495783112902446241489489313760e2,3.7537133020134510670561186856043634348618893220502817275497257805e-2,1.7973354873159547487340842372759856456776992249006390188673857147e0,0
0.07421875,1.0288925454181854858490752497672926020047424418857103099948277618e2,1.0288925454181854135003936771581471706986843476780177710317344471e2,3.8050759815761296215781599980130173311823720221222782563360987592e-2,1.8376052841894348531218384047428180246670949980971588660686606716e0,0
0.0751953125,1.0427911121032311741161402047576206912849894926107667650998662595e2,1.0427911121032310739268237323703589001256215430584940662549534696e2,3.8564760062989316716770782861094297178450647848913846733632021618e-2,1.8785027385085871778553831018646128782103689456763826277553639153e0,0
0.076171875,1.0566998097923051561135548248505656387555072652378550048162817269e2,1.0566998097923050179796448296056375217009349177737137701637669064e2,3.9079134977526075704386088285062928262877998946219836815459479167e-2,1.9200384564866414486811623384398783032932081914303789589039209875e0,0
0.0771484375,1.0706186715639956933833685755590052408122978592241298564485938222e2,1.0706186715639955037495479468160188660470909706648356225975714030e2,3.9593885782692144917398604333857694283642544931378799538575540406e-2,1.9622232388852955204370681531130122060485648057492018518453471546e0,0
0.078125,1.0845477307046979311160919604851033319840800834178502165906050385e2,1.0845477307046976718686070059542217350553157313324396383266583573e2,4.0109013709493261889509966095401720914190011367423998796547030248e-2,2.0050680848925656984958742190620872842232019650860581314287435643e0,0
0.0791015625,1.0984870207105883857971647239389089638953568592965850066669512187e2,1.0984870207105880328241509139828385864543253201838514742881241067e2,4.0624519996693350936045037683464266833389093555481443804642665040e-2,2.0485841960847042016714362637223026294112830705099256598785646202e0,0
0.080078125,1.1124365752896248074033804516806341236674130335380179960291979663e2,1.1124365752896243287292892902669413078945801060589661345367355121e2,4.1140405890888482546831910908793924400184784386038907739754687100e-2,2.0927829804741671169230479332104672751090416200682819770450426663e0,0
0.0810546875,1.1263964283635718299695917976130158363446060568054923692629729680e2,1.1263964283635711833460615289447833151463383585099230679409977935e2,4.1656672646581786488824950565048061233190540224027652315162181239e-2,2.1376760566456671347953398816260732151288909272858838955187198050e0,0
0.08203125,1.1403666140700528325692848636787430455172059395036311497031233699e2,1.1403666140700519623745523550780969884677733063640351558982658606e2,4.2173321526259334226032492950385355658006273037493829615410303817e-2,2.1832752579823977173001682262448162518746827742239397592448822585e0,0
0.0830078125,1.1543471667646284411698903328958084167603619829862679850084032376e2,1.1543471667646272744313915654528091432875809459731583758306517167e2,4.2690353800467006575467490723901951923963441733717203417881933327e-2,2.2295926369845691802121144686254919917231397592802582132538617639e0,0
0.083984375,1.1683381210229021104404022494174318114873032510223858016267323107e2,1.1683381210229005517489721364060985669025413750931008052375116687e2,4.3207770747888362836341981986381848712829967198881039328111020329e-2,2.2766404696824525142730286912013505047025846624864169314148668992e0,0
0.0849609375,1.1823395116426532334106015868233520079601398829211017973600310818e2,1.1823395116426511584377596409195277802648799575000516999886796335e2,4.3725573655423527955775910276310646971616491132047956681743911156e-2,2.3244312601461836708309777892400942259841225003543514452664925237e0,0
0.0859375,1.1963513736459982359137289144959734902199362312034147862474123042e2,1.1963513736459954831736482218827738014183847398606261962612036057e2,4.4243763818269114628094991427121806428223390737130935327452217269e-2,2.3729777450946395447609881108853267386114121192151553293041915227e0,0
0.0869140625,1.2103737422815801219938265656581623894120254438392996883088747081e2,1.2103737422815764824060076631790423267854499694726630185879173992e2,4.4762342539999197566564982042108075373474027613017061887884469439e-2,2.4222928986057570505091788926520721008024950111516988002952323665e0,0
0.087890625,1.2244066530267869459314055074626864199407299241891152920373265012e2,1.2244066530267821496355687349399026120810419597911760215689920767e2,4.5281311132647357536371565133183968787384835132771658905442281396e-2,2.4723899369307285568002501691296819914383495014622836479354521270e0,0
0.0888671875,1.2384501415899996962430499424705539156800798823474530831805545824e2,1.2384501415899933959904594095216840279851744080402651755889403535e2,4.5800670916789813096033826775004399845881181405098340583755453697e-2,2.5232823234145705746947653630856991826376119351509399553978588992e0,0
0.08984375,1.2525042439128700869487663369146505221808359590382645465396952644e2,1.2525042439128618372395248499872266185866517939970963378328516443e2,4.6320423221629658361469881414605716360345557563523684992095911772e-2,2.5749837735256280367956116079090403107154193274050320442090872635e0,0
0.0908203125,1.2665689961726287615822895490505471715707902566546406126220612169e2,1.2665689961726179925306728439807719970932870054682568368139130403e2,4.6840569385082225482858032415519955041865333988958902541345677833e-2,2.6275082599966438188401077814117834150544916881091007010006850023e0,0
0.091796875,1.2806444347844244258514337605058708181132976620366528277125907278e2,1.2806444347844104105346566426704771927934078031232763129250648601e2,4.7361110753861590909506109526189867065582571471152535884572033799e-2,2.6808700180800923969399508830843149792097421185089988780564033868e0,0
0.0927734375,1.2947305964036944355454751421497953473687978743124767355616980001e2,1.2947305964036762493178485131576107908025982789939447502953599529e2,4.7882048683568244912413529129204995158494751355518148776942639664e-2,2.7350835509205477645870281877999339945023798203820134540459678992e0,0
0.09375,1.3088275179285673772423500167958453022289425087685114603906318656e2,1.3088275179285438471677117004452763877541581368977592119705595557e2,4.8403384538777944238351732937150918823652008980515360065850433086e-2,2.7901636350469290155205375740418577967421385766090627334924897239e0,0
