# zero shifted mathieu eigen value precision_digits=64 n=60
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
186.5,-5.0167272926531253848619143674189055005982719018722223028872254537e4,-5.0990741046883041102638047606236162397764412627871227150518857857e4,-1.4049724162974207632119054344503502417187101617582423636026543388e1,1.1975996187347218104957864912890515495812951582450606206305606723e83,0
186.75,-5.0215155390650112861386395330173781978099248319499753333701373194e4,-5.1038921894511016677891090328570153287124245028013264093104640106e4,-1.4063066289605712436010761897047768786836596298265696864834168514e1,1.2462568010236248738046943332689806544590117404899900726263623772e83,0
187,-5.0263011852655576554367877454678968591384342462819672976020861271e4,-5.1087076439595722032400259532425281085508355931905676931348611066e4,-1.4076401151701569248162241248208923566235096999267409709356871158e1,1.2968217927583901270193678677105823400945462757437910163513608298e83,0
187.25,-5.0310842358606881498501761119250636049538345044406524516004591785e4,-5.1135204728900729088144619468079421881223838112729244706641552336e4,-1.4089728762153834803700886192684730268161414327379967947589742239e1,1.3493666964487581038211253243933211950385895487822025779365234017e83,0
187.5,-5.0358646954423774775814647675739952266021387014522728675049526425e4,-5.1183306809047529808925341344389243350686302506892028870156288740e4,-1.4103049133815458970102776252795721613431623544640938547945252106e1,1.4039662377904697468142377907838409620404102912082073789299482897e83,0
187.75,-5.0406425685887112607877308622233576915087498340614691865378876884e4,-5.1231382726516147800749656959712545769587652982745956394936723096e4,-1.4116362279500452834531522997492517039538215461577867813932722219e1,1.4606978574063803568553893887840069730997055105274207637820234575e83,0
188,-5.0454178598639455658877566467113769143767033408909108662648891277e4,-5.1279432527645746504673735517022670742412729110806805169429310745e4,-1.4129668211984055856048791942241172206413855905516099143344194725e1,1.5196418056672129405225674195040807577226427145508163815338638848e83,0
188.25,-5.0501905738185661035977416094765323163318337523698737668772834404e4,-5.1327456258635234005400577699881541823488407449990613676590417154e4,-1.4142966944002902089080276915923175692612047913012409909078229383e1,1.5808812406910175473072395191811767178378983077400539914832991705e83,0
188.5,-5.0549607149893471009438463293928578391234842222993234120955632809e4,-5.1375453965543864478740353229174354550144505462574772077889950078e4,-1.4156258488255185484469280072653185130747131622995556416506330957e1,1.6445023296234516129184533605806656764004978256915595388347763640e83,0
188.75,-5.0597282878994098474818441522135941799312770266564705031384206997e4,-5.1423425694291836300853705605210704091277307471071421204152902586e4,-1.4169542857400824274398909323242589707026399685782795310491265220e1,1.7105943533041343079526282783034286626392821145705063279628361219e83,0
189,-5.0644932970582809179361941589676737956660824833673235479564847021e4,-5.1471371490660886842013391834682777722334760229831290945017969212e4,-1.4182820064061624447413240753383266066527164592153406447858724477e1,1.7792498144275579387693104207158731079575366146851366205542145665e83,0
189.25,-5.0692557469619500734530533910164671031564031313264410888420357578e4,-5.1519291400294883967436197137899430275922342145578824887930774278e4,-1.4196090120821442319717601534453347403817551869283782746715434980e1,1.8505645493103641330685770457173148937375701623494942358186888712e83,0
189.5,-5.0740156420929278436441161648739439784472003865188713142232437833e4,-5.1567185468700414267555346638772723118947667624413245960432354387e4,-1.4209353040226346208888403928821133736586065484666938764258998919e1,1.9246378433802145081061400948379320630725659189272559341730646600e83,0
189.75,-5.0787729869203027915807018077830466745877005079921004043909326766e4,-5.1615053741247368039923609784668137762849394111421827378871588863e4,-1.4222608834784777216073698314235917292878666554353171030941793837e1,2.0015725505050074765141177449731851915775630663697217132680278369e83,0
190,-5.0835277858997984638802075504055427023720730774189662675147489649e4,-5.1662896263169521044758940865420777011183003348860175664157344974e4,-1.4235857516967709122716807829093917227069963072645810880459004809e1,2.0814752162848175769791588981391884814860368651183017015211974154e83,0
190.25,-5.0882800434738300280098989240556877710068869110383913773346183990e4,-5.1710713079565113055967802851292027334878085550493761587313540983e4,-1.4249099099208807407787054457201236811798188147344121577869406246e1,2.1644562054326640818840044391359776279157997580977694251666042245e83,0
190.5,-5.0930297640715605989160241449131507596481637761150620852130161265e4,-5.1758504235397423229306264407116447351631860418001138251141540348e4,-1.4262333593904587391453681368923327076126874747104410986565514113e1,2.2506298333740545642690433250964892382938347730520848197679680733e83,0
190.75,-5.0977769521089572570694099645416273694520679509314047922215285300e4,-5.1806269775495342309165524128378325958216199841018803209632277475e4,-1.4275561013414571511091614413027027729546788798657340434978828163e1,2.3401145021991996123405630750545743114237603973092510294779831565e83,0
191,-5.1025216119888467600020226822448024205389797022500289166242526082e4,-5.1854009744553941695296684751092160183817808134718523494635852030e4,-1.4288781370061445735460682162991692276278834049613723980677552516e1,2.4330328411058600508004895494588997039822060230784831657983347089e83,0
191.25,-5.1072637481009709493924578269617504116431051375710598473917967683e4,-5.1901724187135039390619356477759756769184711752476235725959387767e4,-1.4301994676131215122853324270469064011891078212248171416649632701e1,2.5295118514749710353737409370340787479314881152449390192926149080e83,0
191.5,-5.1120033648220418557419538201644486768048196338339297261168873729e4,-5.1949413147667762851089996000350768590329353782089664041229083902e4,-1.4315200943873358528959657528054896577552437516726244625333049671e1,2.6296830567254914842852857089109452422805275961944950028629643213e83,0
191.75,-5.1167404665157965026663071409248018686520268665300436615088189952e4,-5.1997076670449108758438769847051269815293660007938377363999867649e4,-1.4328400185500982470153033507819345625251934537949835274873341333e1,2.7336826570993558377341056980215434867484939928411292476014558814e83,0
192,-5.1214750575330514128129975628089176655277253266606298247643640466e4,-5.2044714799644499736418151083609317500630761311124522044357034531e4,-1.4341592413190974147853906487735901966098335358018169485000093750e1,2.8416516895319615208190708601995146488100290941462093520891893764e83,0
192.25,-5.1262071422117568173969103706231763145418407966408981821523589173e4,-5.2092327579288338031042401103469553933140459271981332405962487656e4,-1.4354777639084153639584931223569627372022064894220876976039732893e1,2.9537361927683132438107569060960597297466118987464571058765511141e83,0
192.5,-5.1309367248770505713322665623853449303720444994613326277969732501e4,-5.2139915053284556175134537371902002968062412904572298857889746771e4,-1.4367955875285425262285722638299368371080952485998003491091594343e1,3.0700873778897680150040529747811560491023712063177497584339523573e83,0
192.75,-5.1356638098413117759227403851131813032969800326832765852801995934e4,-5.2187477265407164657336327861327841818666688818441264990504444260e4,-1.4381127133863928113411629404508285396060623492399170950459227805e1,3.1908618044212861687309610306166700774574172214040592698003382070e83,0
193,-5.1403884014042141110562546465561582756542747381064709114226504120e4,-5.2235014259300796615577268023943307897059520027163722524490794763e4,-1.4394291426853185795297196456875679257444759362253948838710735956e1,3.3162215621941976241273468489157055532464422264855900188035717996e83,0
193.25,-5.1451105038527788788355966106165484363195482037547519884197506710e4,-5.2282526078481249574840371169691873875382654161904103012580653205e4,-1.4407448766251255328221713510535744199802518916590503180108077766e1,3.4463344591447428875490846561908175104234071493432437551643999544e83,0
193.5,-5.1498301214614277605607894607956447530766865090388617516297398649e4,-5.2330012766336024248905922906702855364679627929294698298680889019e4,-1.4420599164020875257571363543702680957700901808289349418746984398e1,3.5813742152340489931341549012146660280144567923967175879760697174e83,0
193.75,-5.1545472584920352889640848593301953081135142669881560330813096658e4,-5.2377474366124860425599099887206321154071803662108659912995070411e4,-1.4433742632089612960449992844515038088223186990554197256084467648e1,3.7215206626807557458146723858802640748867859307988050206702965035e83,0
194,-5.1592619191939810375835096121976941647712119844747306335146111676e4,-5.2424910920980269954913517687739913425173941015867915837319551296e4,-1.4446879182350011157048418584682896537900841786196558635064675413e1,3.8669599527032214994566041131684697650042821385078914881765516351e83,0
194.25,-5.1639741078042015291461024607724799442283073460287473312196267617e4,-5.2472322473908066859230337612440200010419600702292605023985622482e4,-1.4460008826659733632040466975022916590653149189247233102247484736e1,4.0178847689741145891763528350954376924282347197034361830988826973e83,0
194.5,-5.1686838285472418648173141647644260060210383084072881871169032910e4,-5.2519709067787894584701513085595831711178533254458709175497544176e4,-1.4473131576841710171232590935172234968248460602573832089814802373e1,4.1744945479962408724337857910598566515738775534604811135003583701e83,0
194.75,-5.1733910856353070761585139393696573818739572576886740693057236558e4,-5.2567070745373750412716078804490370881407527684086971789692783224e4,-1.4486247444684280718652946971970408986131541702913015622604169414e1,4.3369957066146741639031920098302332376189142025987125725427430419e83,0
195,-5.1780958832683132016201465993501206361389191924994799999280304982e4,-5.2614407549294507050220065830632420453795207908006870558223457996e4,-1.4499356441941338759225212753351892613220055532361343132986633747e1,4.5056018768866493373453730489332943582704659816191652993792042397e83,0
195.25,-5.1827982256339380893838160967174502852062516127030567482959697536e4,-5.2661719522054431417513649344110423617671586699309620821610982488e4,-1.4512458580332473932132195876567350898574180948102803931190372226e1,4.6805341485372522968793276831485905045404225773112848302015025418e83,0
195.5,-5.1874981169076719283524311849492058101567577283979983575191586953e4,-5.2709006706033700652003489069899506135926567756601062305902761009e4,-1.4525553871543113879934416794359939477429742366747367483485326106e1,4.8620213192357017964158626402651233772784924267139777701205041611e83,0
195.75,-5.1921955612528675090735363845807676847223068992292625208075787044e4,-5.2756269143488915346243891762858438545995455308762646594258883165e4,-1.4538642327224665338469341056759182693502572819591009972546481974e1,5.0503001529339702419081792708750061876380137357049544014699542339e83,0
196,-5.1968905628207902163670649610155287448528084552546839148915316507e4,-5.2803506876553610038457397122735849332111911469109618928945402644e4,-1.4551723958994654472517784268457102330644443891896730288591766549e1,5.2456156465166393080145052754126712232844951166145711095198376532e83,0
196.25,-5.2015831257506677554149889687638891111335221562340901439171678582e4,-5.2850719947238760973583649769102040848750287001397474512397790433e4,-1.4564798778436866462185213813436240550011876189408107771051315141e1,5.4482213050182367325957179187500241025268534916176065877674082585e83,0
196.5,-5.2062732541697396130567032950176809780578352836160838005682726708e4,-5.2897908397433291152764957258622616779105014232073620142977147202e4,-1.4577866797101484344907220862333253688844912092810341409536093599e1,5.6583794256718584485655119526609181758899853862151689934630538851e83,0
196.75,-5.2109609521933062560204647919411476950470694935673441008083256311e4,-5.2945072268904572689037734543991314780486263102286568810885712840e4,-1.4590928026505227117950330897694832184855133060827779141523467938e1,5.8763613910606508411793069119011987875440400911491752584499378097e83,0
197,-5.2156462239247780678078127780706549355863792589769423830159863143e4,-5.2992211603298926486861085874351120467248483004561882353217535914e4,-1.4603982478131487106241557452091343030987816054768236969913527647e1,6.1024479716517170902921284830850169294209523529695191043692807798e83,0
197.25,-5.2203290734557240259346221856492789498331380123015217311599245277e4,-5.3039326442142119262977063187199107311498721773931202511066324012e4,-1.4617030163430466600322678478290541223587514152353669419814662401e1,6.3369296380002251274733240047471373196678603208670237482527594355e83,0
197.5,-5.2250095048659201212192842174164560310896838305409762723421279827e4,-5.3086416826839857925961652952621138230938137491779434089282753641e4,-1.4630071093819313769188124323164680353032635527387388446208893537e1,6.5801068829199387123337616575926887337227715451918597214003756409e83,0
197.75,-5.2296875222233975207954703519399996873537502690887996107766136618e4,-5.3133482798678281331691268756428595473388544642051484818656531458e4,-1.4643105280682257852728607260531748937073062129574927906447592788e1,6.8322905539250736689561619171283654607543022891349888358686148644e83,0
198,-5.2343631295844904765140127132343167517866223969978042632666940186e4,-5.3180524398824449431816452344924124070345192542717332701220401725e4,-1.4656132735370743638466191594064901609473807848985468796373241932e1,7.0938021962573047363232443902152393440627369734768607197693634824e83,0
198.25,-5.2390363309938839803856260238040277615979680319133892529008141359e4,-5.3227541668326829832202599235748655278693804541821089386246362667e4,-1.4669153469203565227230397149137351790926872897354858599340903337e1,7.3649744068209212507263731376386776152402233910983384991547759398e83,0
198.5,-5.2437071304846611687035024293011451762380611722598419926479660793e4,-5.3274534648115781778166814299537790787741427565131399286563037590e4,-1.4682167493466999092389144248965172576405838789962474890700374775e1,7.6461511993585586319915203604347632503123053456570374478040468756e83,0
198.75,-5.2483755320783504764722292697009334294272105261742610584373677172e4,-5.3321503379004037583210456045034623102078502673310915607338111766e4,-1.4695174819414936437212881769728327416159806657646323082182192908e1,7.9376883812096241956708483912909095334802081522775472082132498021e83,0
199,-5.2530415397849725437570102412374454484214432512238455697800264382e4,-5.3368447901687181517818533939371298970236550990320526863449743230e4,-1.4708175458269014854915088382186910202007081042022080911284723279e1,8.2399539420034971388486034292073813149419522128701983081636769655e83,0
199.25,-5.2577051576030868755548112230207437006262858606377831656859370893e4,-5.3415368256744126174769869341677701016043920500739849347702115406e4,-1.4721169421218749295877497440539602503098163764877455695077984208e1,8.5533284546498208027940351868190172367609226544098573379312645942e83,0
199.5,-5.2623663895198382567768022226267064849088367234513389716943802701e4,-5.3462264484637586327275806029312759664154163136345477950494890300e4,-1.4734156719421662346533865035497197849061462551508176064922040695e1,8.8782054889987278366357486686575331680583067181589770852599300497e83,0
199.75,-5.2670252395110029239193253288096140273230566402622971698709702513e4,-5.3509136625714550296140249488594678589878756502528629830222539077e4,-1.4747137364003413824351875385651502619876294847937722434573922443e1,9.2149920385546531924962196763432021749142908914492401767509655160e83,0
200,-5.2716817115410344949885841619451334307037241299354936566102687331e4,-5.3555984720206748842009913890514641632203511148167071709107352906e4,-1.4760111366057929693318854931939718880450104506600278927112505589e1,9.5641089606385036831770673312363101577003015723738168086388905850e83,0
200.25,-5.2763358095631096592323220111273345361339138363252923962613337673e4,-5.3602808808231121598660850867380488765011253423734819368556637499e4,-1.4773078736647530304303343191479699184215332192637186573773607663e1,9.9259914304043740311984524570080925947053551527712369715693305490e83,0
200.5,-5.2809875375191736282199325802807454222802906995307065206998531379e4,-5.3649608929790281063145613864153318291325909710961106590885269987e4,-1.4786039486803057964631241620411218404740113431426134971928305745e1,1.0301089409128736033661672894405334845075336254111656616634952170e84,0
200.75,-5.2856368993399853498007279853239153692133130747112904777910341353e4,-5.3696385124772974158504765097040555849140624005042950948491861315e4,-1.4798993627524003841182228465316626325176910382243868850889194815e1,1.0689868127202087964847250610780144480178456889962183858385477936e84,0
201,-5.2902838989451624864584723131587909477269996235829635885365272066e4,-5.3743137432954541384626848271926785728932408411622729929806238684e4,-1.4811941169778634201279384917154818778639222867701717474329376493e1,1.1092808582265444149258662570308439311078909775149767501002760451e84,0
201.25,-5.2949285402432261595687746454479132240724125105374526423774452530e4,-5.3789865893997373572722418576790642318662506229647367545382060928e4,-1.4824882124504115995612522921009690911025921018753040829049515758e1,1.1510408052946778486232155045755334953691894367900595250020799025e84,0
201.5,-5.2995708271316454610545219515872470533188333070777674505191700517e4,-5.3836570547451366258760231564319303327113671474524990530524578478e4,-1.4837816502606641787403534872248857480597500631292036810516149860e1,1.1943180628665619535232975299076747270314204731618301981001133083e84,0
201.75,-5.3042107634968817339232186630748250100750024070701478471401149838e4,-5.3883251432754371691097233999589499644925676710367958755364874104e4,-1.4850744314961554031990197309769131909121625108481866281495281103e1,1.2391657755987437743395963404235247707637265374010557555348908050e84,0
202,-5.3088483532144326231588850638444020896231267675341231776519175438e4,-5.3929908589232648487418562294739997094134616238398218961453928869e4,-1.4863665572413468710973251796275558054217483876908257046940708932e1,1.2856388802023276906729607044785421103997865789798585184438267339e84,0
202.25,-5.3134836001488758984300498873138901509219897028591179873652353222e4,-5.3976542056101308955989327634101647276967247439266436250627000921e4,-1.4876580285776398325040253681561187331414881176091335572816576964e1,1.3337941635384271630195407463156609394800783825833359300144044642e84,0
202.5,-5.3181165081539130500643527309953100019489473181639115879941713549e4,-5.4023151872464764096106541268240130573278452317722735633957660509e4,-1.4889488465833874249548620635860170915662211874911368265819357508e1,1.3836903225215270255133586078037520880732097844121193256449943243e84,0
202.75,-5.3227470810724126597293481243680068430837960636257199768573664476e4,-5.4069738077317166292527098794255929205728113608609884710597098179e4,-1.4902390123339068456919525005268888560634176978453761733218161480e1,1.4353880258846758565420742156587047248770718034390522034012807508e84,0
203,-5.3273753227364535472482743667770408280873190786084919471275968504e4,-5.4116300709542849718536288723050121955989959510833707738652418937e4,-1.4915285269014914609863754498725073644008770874572031556934498256e1,1.4889499778619663926910678530985172953593588836089272531630667638e84,0
203.25,-5.3320012369673676949688156513070135007966591320906390358309090288e4,-5.4162839807916768462210808551449675216552594866903695153997687795e4,-1.4928173913554228529430411814516640308960998081640289654487052512e1,1.5444409838453422975008964508448600343534100728338696317851164092e84,0
203.5,-5.3366248275757829510922445801692144520248372828812491416778931823e4,-5.4209355411104932390320751304879051830055916563874049812490554597e4,-1.4941056067619828041839332931468221715320040193428686281842984225e1,1.6019280180743929421845707584890208746875452727732944702225148058e84,0
203.75,-5.3412460983616655133597830396198983030261107574659408293101813003e4,-5.4255847557664840764206457597580192722762357791165668085715293773e4,-1.4953931741844652208028373332469329965697703523031260608169042608e1,1.6614802934194653155062631574788206823582561043771709891887397403e84,0
204,-5.3458650531143621944825616303902454059016920549203381282394676968e4,-5.4302316286045913621858503279965186905242173440811264721005725253e4,-1.4966800946831879939817238831092727911702651943057589722694500308e1,1.7231693333201348967065811520704606608942671503065958787084846903e84,0
204.25,-5.3504816956126424706911905456193337436777738512908772147676665531e4,-5.4348761634589920940322401417832345821872244533978762045331654880e4,-1.4979663693155048006560320399170233785923608756512157526806711168e1,1.7870690459428364690202208077671046855290464826527955110216275595e84,0
204.5,-5.3550960296247403147706770647590101971268850178154935918829466389e4,-5.4395183641531409592443830489474554905237157512695948209380094883e4,-1.4992519991358168436132027935703424566181389957062622795584661288e1,1.8532558006232626210887492243941096754666081866575437756657874675e84,0
204.75,-5.3597080589083958149362358110166502133063446264882336793527450706e4,-5.4441582344998128111865349208791968160144202324820073940282439570e4,-1.5005369851955845314059403794299787540723284526347557046362484761e1,1.9218085066609933079844535634517560270054653080709731693833040930e84,0
205,-5.3643177872108965808954367333872301688045527050512125751671584221e4,-5.4487957783011449280081613299840026742514017902801068064481934981e4,-1.5018213285433390984588330643571156726466603465737943585576877667e1,1.9928086945357255813168944111991428805388023625712846137165922519e84,0
205.25,-5.3689252182691189384321215634683485999404334302956057572963860417e4,-5.4534309993486790549257061973854600041570653526130281620182729826e4,-1.5031050302246941657441427445630289727913192754039769332381470867e1,2.0663405996164297385049801650737715310543170188530882756270523140e84,0
205.5,-5.3735303558095689138375914127040607027755752753959137456478779375e4,-5.4580639014234032314407883004164637833948558181076177500819311083e4,-1.5043880912823572423997749601556284008570043185421571521846957008e1,2.1424912484367680058195580537147424278432832416322913358574408136e84,0
205.75,-5.3781332035484230095047253773903416686083085151093877434476052133e4,-5.4626944882957934048448786464224715865806513003114476890672627025e4,-1.5056705127561411686596672255295573965540221965862271434048427661e1,2.2213505476121758115643347649473177957115385840337657400515898178e84,0
206,-5.3827337651915687719909316757810093330346264955190444561537303362e4,-5.4673227637258548313504709791036364809191571761836523285961960054e4,-1.5069522956829755004640837020673119186046921766253745534374897697e1,2.3030113754761251111177551790764249483969212824712903409563460031e84,0
206.25,-5.3873320444346451538461581320916342481862763511412710510868126141e4,-5.4719487314631632661788032356155821836621140706104600402150952220e4,-1.5082334410969178361145779677371133933122764474655182071252649772e1,2.3875696765152655146423399053870234623998765988350151871962612431e84,0
206.5,-5.3919280449630826704925969331843420337000970011522878244528621428e4,-5.4765723952469059439243187757767519096976267284926506177884039003e4,-1.5095139500291650853356827373557074921385727402284636725335091727e1,2.4751245586853735957843572538694367252245322681235744395330212003e84,0
206.75,-5.3965217704521433534332087111353763313793473089426172165327308385e4,-5.4811937588059223505062718270062183537688212510686683379057762514e4,-1.5107938235080646811027056302974437062705789666682341047831259847e1,2.5657783936923352157031610086146459900799202215382011590734290681e84,0
207,-5.4011132245669605010567623533736074843932794409621378256998612796e4,-5.4858128258587447880081810071081187640130804661007278608371502428e4,-1.5120730625591257345923532445113508678342166537587313453523627114e1,2.6596369203247415075329233715245075411296281346042447927299693487e84,0
207.25,-5.4057024109625782282977387248878093485569397463594749658401943603e4,-5.4904296001136387336962171877431080309317391416323919514458171053e4,-1.5133516682050301336102716545320718582623165122210926274008349258e1,2.7568093509270978951488938596787915097375378799444474242994607824e84,0
207.5,-5.4102893332839908164001779259083676071202533007974417772924345392e4,-5.4950440852686429944980765392386345798048163778476680511724086394e4,-1.5146296414656435848469797868259725259618152331451541428423393304e1,2.8574084811051287680080266351405666595520322016900357477478318836e84,0
207.75,-5.4148739951661818640253600336669965767372912009839599030958960734e4,-5.4996562850116096582144355558771801010778816271209517077179458476e4,-1.5159069833580266003110827207700245385854406705701266126130336001e1,2.9615508027572098407149410513256122055291266636037275181642285657e84,0
208,-5.4194564002341632409340977268342873114344249842218255156707251455e4,-5.5042662030202438427257114121824237288015699858625301337843985834e4,-1.5171836948964454282860846026412098666994437458450493957576560735e1,3.0693566205285774713050354204681786078128002976481397059886319302e84,0
208.25,-5.4240365521030138454653850127548587760383724723170430648318966698e4,-5.5088738429621432444475573657406509644438547606818073283489886395e4,-1.5184597770923829291545753303465985750669760045831736657195674041e1,3.1809501717876510160424020969316722072856254414599608136433831094e84,0
208.5,-5.4286144543779181670241887254880364535660905319381287826382980430e4,-5.5134792084948374872793083299152168116736500646268262198687017608e4,-1.5197352309545493964310412576948962868388528606340215281259721950e1,3.2964597502265624222625071739567331132701878301675893554856617778e84,0
208.75,-5.4331901106542046547822877997852660638459702368982140526870408017e4,-5.5180823032658272732804554279249830335844274168673415158252692846e4,-1.5210100574888933233420476705153123746431107852452160511822652898e1,3.4160178331908185083136079065696370286176103692551352236703019677e84,0
209,-5.4377635245173838937872588232877956609283061057903799361690294527e4,-5.5226831309126233363011695538764613332222504222163656407215614619e4,-1.5222842576986121152900594968283690269653550733342702190125820715e1,3.5397612128459275982033765164823362267533588279250699069900245430e84,0
209.25,-5.4423346995431865896659743050362240642697600658387901097709608137e4,-5.5272816950627851997839119603025594734837118026314249785518409530e4,-1.5235578325841627485347064257414977135768710928430854289337224676e1,3.6678311312918052597353336800835901780036589021438357950343497408e84,0
209.5,-5.4469036392976013631003217592138255974545707554567613269775483933e4,-5.5318779993339597399442639274358318335302735665264684332623802517e4,-1.5248307831432723754228591231457857543034506002754485778111012007e1,3.8003734197388357756910761722835174579938932036451600338250480895e84,0
209.75,-5.4514703473369123552442663829126743057027154949013084220323452896e4,-5.5364720473339195555302769166318228512225059920581994218080432239e4,-1.5261031103709488764964643471589579384618363176332649783111650713e1,3.9375386418626086413488102334389955067158283579157821412847588290e84,0
210,-5.4560348272077366452428671071875298566648031149501576597612166534e4,-5.5410638426606011453508885466984279178868962666471710461276097690e4,-1.5273748152594913598046882852619385797988471363329623202623370031e1,4.0794822414575748591525919071720766832070995609530864987696049865e84,0
210.25,-5.4605970824470614810054144307873070710864263378565440083292567268e4,-5.5456533889021428947552675427662634129023722385050796657827649804e4,-1.5286458987985006077445391629935514561095553578280032880711141260e1,4.2263646945131781720191241112599456209863988911939787827799950510e84,0
210.5,-5.4651571165822813243764880221476536531153405739058989928644831373e4,-5.5502406896369228722363417857932324630458793606003841875790439900e4,-1.5299163619748894717517819177695675161335027686814282195060454343e1,4.3783516658394137695819009320139586699922291096240962574085596850e84,0
210.75,-5.4697149331312347118404319212033541440775610656919133263331730746e4,-5.5548257484335964373232270374378982544033091856511014708342479020e4,-1.5311862057728932151616192998112850553445653126865298329399195801e1,4.5356141703722535963739127841019034378710236719249273959364761954e84,0
211,-5.4742705356022409318865146192553599743533123452832960935724623509e4,-5.5594085688511336609188091379393058376758368132351538943192976816e4,-1.5324554311740798045562949662770369183373818275720069427627444490e1,4.6983287392929554191914363203416196304238581611763785761193268596e84,0
211.25,-5.4788239274941365201538796805454963249186878972691827496222859549e4,-5.5639891544388565592303387892698937512617997824886644867320637736e4,-1.5337240391573601499144747874743597328028455110774787828269930178e1,4.8666775910989445573893298024910986123139008523559564786091179974e84,0
211.5,-5.4833751122963115734672992384317073694979801908067571903740392513e4,-5.5685675087364761424325747649463341178487720160279423210823095742e4,-1.5349920306989982938749825004691724287981600287270415988133817813e1,5.0408488077677249836316294655182220313030037588574629590356967336e84,0
211.75,-5.4879240934887458838667170041528799554862908172569888628552743881e4,-5.5731436352741292791947578614666079527885815414585640316100222481e4,-1.5362594067726215504252048424471510983715100498216045686757356439e1,5.2210365161591427581535957061821487707369227356299820343186033982e84,0
212,-5.4924708745420448937256087260334258061343142682433934976418158240e4,-5.5777175375724153781945134614943826925003324901169132161208676029e4,-1.5375261683492305933222391927121956248103676053278203769114838093e1,5.4074410748052919181192493114384712467332606007187449268526349137e84,0
212.25,-5.4970154589174754730452956973057025902077906976435371533939555889e4,-5.5822892191424328877336645597819740907529100100902300528480851141e4,-1.5387923163972094945526333690399550945778750982963565564225056532e1,5.6002692662414235144364916334658673935986282267738246144424302143e84,0
212.5,-5.5015578500670015200045203039384708126448538488183134357236775192e4,-5.5868586834858156145628888605204209713609480024725553364571427615e4,-1.5400578518823357131343623839526238588896947015681762183584472612e1,5.7997344950353950399949007294895390274782154071748843033013257273e84,0
212.75,-5.5060980514333193858358311090025022514427745520607567557144354445e4,-5.5914259340947688630141724473188049570494820983686541134107891854e4,-1.5413227757677900345625004939335148900683689792263070651562811986e1,6.0060569916774826549439014997165333980972564432688823925052955930e84,0
213,-5.5106360664498931250926279727883699625867130883094740959280179369e4,-5.5959909744521053955320979191333690206336416473510382532672420082e4,-1.5425870890141664611978785961002415254472714910639600484993416590e1,6.2194640224967750775636728962524943580610536509873642812009550118e84,0
213.25,-5.5151718985409895723630846002056299438075544577349606040701646693e4,-5.6005538080312812156871561486982432183486373264214638718090842812e4,-1.5438507925794820538958667706810934947439155255772811772054512431e1,6.4401901057748785281247701284310937232929599532215175246080532494e84,0
213.5,-5.5197055511217132464795960874318446213435366742145470533808546169e4,-5.6051144382964311747464873325026808204029131492446167609033177984e4,-1.5451138874191867251702893638797952002425624754804394186505795021e1,6.6684772342322895073223062429811398048817803056989819095635795696e84,0
213.75,-5.5242370275980410832648919131699278979495822336087871544704262515e4,-5.6096728687024044028697381478270882477772707380682716706238847070e4,-1.5463763744861729841853652862495855757953962460662581701519876331e1,6.9045751040675393461002432105041229369561195735943395227272982026e84,0
214,-5.5287663313668569978485097972961374330655884285430507309382904652e4,-5.6142291026947995659900670039911164010996473719021295487477524571e4,-1.5476382547307856338664690001787852547451716389507194832897281837e1,7.1487413507340843333771350281499409968595499207159181946875089288e84,0
214.25,-5.5332934658159862775799423484063260871645691935030897856453375847e4,-5.6187831437099999494327379693922754724899793644624031872380721863e4,-1.5488995291008314204184278219164724388409095219396518017893624682e1,7.4012417916449108350129301609863292177057462942287217341039197406e84,0
214.5,-5.5378184343242298065574458651752365686809024055868699371934490730e4,-5.6233349951752083693162153770702125490951433752852425148237864409e4,-1.5501601985415886355380085058674234885800063584544600627801715992e1,7.6623506759999492547629038511296368955312258955456210395796102297e84,0
214.75,-5.5423412402613981227842384739550846826227715419081841461768916141e4,-5.6278846605084819127732047696302189291194905976867088708699339924e4,-1.5514202639958166716052004504979588349642030749437351412565035565e1,7.9323509419366471217460721960894361759594023549716437127706436175e84,0
215,-5.5468618869883453089566124120498241675449156354671522136528123572e4,-5.6324321431187665080216811558002420702703882469773885823105504886e4,-1.5526797264037655301358741066458425330299033170061862216615781730e1,8.2115344812094432588635995785418412794242328397050616890943350424e84,0
215.25,-5.5513803778570027178813421439076330585115918035631971775628233314e4,-5.6369774464059313253086019381976495843453056925425128634993928159e4,-1.5539385867031852837763811225146225892856802077924597279253077982e1,8.5002024116094152079834418160440993223767336304639480086652525566e84,0
215.5,-5.5558967162104125335126855732083344457796464076772421529877720292e4,-5.6415205737608030097417187636117717221981575661402735395678054802e4,-1.5551968458293354921186672690027925233302505519190994017438302096e1,8.7986653573410442531725977110474643307383443496107293154859938603e84,0
215.75,-5.5604109053827611685922493403840635142922829846771887914501601329e4,-5.6460615285651997470176793778099375890297543858581125569395602457e4,-1.5564545047149945716124900997491668199058385236854585206096833859e1,9.1072437375788599643933265158982948423933291030920265202118759001e84,0
216,-5.5649229486994124998680205311008022706408718385856907621977416840e4,-5.6506003141919651630474467770008735948568753603546126322193548690e4,-1.5577115642904691198493704594585660924302426665194865825579300768e1,9.4262680634326927331867785560950351669301194317554304800619061261e84,0
