# zero shifted mathieu eigen value precision_digits=64 n=47
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
252,-3.7930139639266218344181931101217585852362003015709856561954765889e4,-3.8629706132576247532612564994523094783082907306217169257974203744e4,-1.7329073284708570818649727500167650664428454124474202313247842832e1,7.7698630329386147796802723485606477217831032465260902099583203703e67,0
252.25,-3.7956087921103703956780542388497410954195896072159286127621257758e4,-3.8655840811000684027396925925435905588040123891454909408990155425e4,-1.7340862094183881390714682732895725790456319593393887627118925573e1,7.9509233109360622264588326603612132445422819289661560381405587705e67,0
252.5,-3.7982025540262637984715914602309716956239485719202997004827629109e4,-3.8681964687862024492415631856208363190618313923282122924538691921e4,-1.7352646045297569596453496255889108226993616940354259830096496385e1,8.1360172056979282369393022378834828404818119121297611594225838460e67,0
252.75,-3.8007952510943399656233315119099536416954653083221408472393665191e4,-3.8708077777601714537162793894603158721894819924772440383426544852e4,-1.7364425144532619781212337938819079931835552966951980275196969226e1,8.3252304504415108998478868612193041015052622012433967946402207203e67,0
253,-3.8033868847314089758558911212966204021563648810308737472429888469e4,-3.8734180094628264648967498694492061242040753213190518899523741076e4,-1.7376199398357255411391219988107348407334631512788423805331287810e1,8.5186505130795920906206612391198707270914434899683934835942008696e67,0
253.25,-3.8059774563510634553821925529988852390717807069833419402524732585e4,-3.8760271653317356545396843519516052183008684270564697369662571732e4,-1.7387968813224986667998815991286759749598572055318722673650363132e1,8.7163666295520179293088625894880150868632858522924249512313310572e67,0
253.5,-3.8085669673636889261966584015721935717362544604722899668500618322e4,-3.8786352468011949082210747836585336837594211979499523023296874247e4,-1.7399733395574657841597404221889378124707278538755641170619622582e1,8.9184698377638376593406920460248597452543026665182173351205317130e67,0
253.75,-3.8111554191764741112868368254735370986669744453046901884708911141e4,-3.8812422553022383719147983171790441938655375395427134120128281439e4,-1.7411493151830494529655127077076915555754893582723865098423991077e1,9.1250530121404233158166820164594212369981455755831445098805269693e67,0
254,-3.8137428131934211969855663288963507943226985253449035278712269590e4,-3.8838481922626489545809009840536065588167763975631242762942553106e4,-1.7423248088402150637316585135694788033362324406763304219478230579e1,9.3362108988101610807538043773294784256720919331608683330357233764e67,0
254.25,-3.8163291508153560526824565103237568068123745590258574323860518984e4,-3.8864530591069687869887453356778433958583084515619260824554669404e4,-1.7434998211684755182596654246268900413469178385214539417930101491e1,9.5520401514254763061661580379204147206585365008918107196051813941e67,0
254.5,-3.8189144334399384081121378354517428028077828086500904532636946976e4,-3.8890568572565096369988394057536159850713578589696880890283831370e4,-1.7446743528058958906996326937993116314801133244951965917365499852e1,9.7726393676331278602272868887565385653908827739714440967594943935e67,0
254.75,-3.8214986624616719884354193835461753828733248117710158399692219512e4,-3.8916595881293632815258079979659015448425587369943241568865161452e4,-1.7458484043890980692533334951362781638107477475702444537926070838e1,9.9981091262048837536260751921925612237943655160670119662270738124e67,0
255,-3.8240818392719146073281885869107442954263024737507608177109152480e4,-3.8942612531404118354036204534329020127737095994479776872944955561e4,-1.7470219765532653786174307470221019258035337422360204855150318706e1,1.0228552024839868969710781997114335470867649675091958900583812626e68,0
255.25,-3.8266639652588882182915911602108309483098388767236527110359032534e4,-3.8968618537013380373728516285862172626866727938998392796356882320e4,-1.7481950699321471832649259368033155751463358240433435922751451982e1,1.0464072718650058090706875934222378387777305764118483697095652219e68,0
255.5,-3.8292450418076889243957426278194580042254715223806401293234860945e4,-3.8994613912206354934084247406716698147140840102630439664236371296e4,-1.7493676851580634716623285125602371704254313111461485051487377148e1,1.0704777959340569721279311906683944024313508193462549078307499922e68,0
255.75,-3.8318250703002969466679450316628933523707694905898595631790322578e4,-3.9020598671036188776049659408479860596402892627721024055573168120e4,-1.7505398228619094215194456705547486220034085000819289200399160411e1,1.0950776635096606898572737286722469727960328611500485976663206319e68,0
256,-3.8344040521155865513351134684143144580474676161154446050084931400e4,-3.9046572827524340908355908803865344771173609751794278087435290585e4,-1.7517114836731599461681087253962989893990105457887895911616166135e1,1.1202179811189077683692431484078042934398545373044199845825729170e68,0
257,-3.8447095400728901947648381779414876669852831547695976276112499694e4,-3.9150363709385895523530612757730153550936981601685037881226051605e4,-1.7563933705322498295875734390480993712265688807012452276446027908e1,1.2264137358101108002915287121409342612255952988407745949061431755e68,0
258,-3.8549983907021796994603768272760873358750553165112429187279514569e4,-3.9253986067326885129230598272510493767924916953098094845737625577e4,-1.7610676771015998669948928597843224791008481239975220469220719816e1,1.3422046938295837614772332298114148642621637595220373563275529007e68,0
259,-3.8652706907816893920385308628258920590916164780182992504881919948e4,-3.9357440783726889810905324178353579464085887577402529915704834149e4,-1.7657344429955587082682352378137732017881858840558063019598631529e1,1.4684155088699807768581681120349884169569161333644340727850457772e68,0
260,-3.8755265263193502511046825325837601067268252525527337973811196837e4,-3.9460728733107409969253970690287403642349303668324954055954131300e4,-1.7703937074762542435559256680879358241199084697567291088674813974e1,1.6059381017018791382715030576032429967870498686396598580228823211e68,0
261,-3.8857659825624469589241957098995302981652836072915871786137955116e4,-3.9563850782230673498961588778264319600732987314476982584480848419e4,-1.7750455094580159141739145739533640240467592437164521134137348016e1,1.7557368552559141774245350581172125941099915685336418296595905553e68,0
262,-3.8959891440071186869454432216712950014830461756144542843109264002e4,-3.9666807790196839597663469254080114235283843026400241584654628775e4,-1.7796898875117253614105455289903364474901381797769303854179242367e1,1.9188541885600165576622411028366823992521582060388231068097128186e68,0
263,-3.9061960944077067101136383117734088790406135516212619378562943510e4,-3.9769600608539631047918722429209701433672294414204790182981455134e4,-1.7843268798690968345191286905147983301058947471801133898040832649e1,2.0964165355419766136007621285195612982114057493552705877253050638e68,0
264,-3.9163869167859518724750561077212445731278038396717890051077424379e4,-3.9872230081320426067650954411471533562090755165868910546146472706e4,-1.7889565244268887458669424058099587888947214477724490854962403143e1,2.2896407563830753334348367081636325451928718867109310326935733247e68,0
265,-3.9265616934400448560861093285365996002054992443689112937325797688e4,-3.9974697045220840097408479659933300672488647555770880304378076562e4,-1.7935788587510477287974099806541262262232602987655046003101827580e1,2.4998410108849252576253041187448641278024615471178133974830297414e68,0
266,-3.9367205059535321366514226482462800410523298902581842436872935974e4,-4.0077002329633827185289821868813090636221863872690001394913237442e4,-1.7981939200807865222228168481502012459652594562080544099544176871e1,2.7284361251946110093207547391819691492027290785015976892857319376e68,0
267,-3.9468634352040804425618955261433033044322367967715305911617007107e4,-4.0179146756753329941874558699248564653703925607670158580930962739e4,-1.8028017453325969752714693064889451719788658572970906403926656823e1,2.9769574852286558926723498240928093413412768203554134219176159546e68,0
268,-3.9569905613721024690320728050383145717449776644413652078978485322e4,-4.0281131141662506367417428378270512782339843546984401607876169102e4,-1.8074023711041994354399763791003544250744594882616128041388559173e1,3.2470574922505230053156430197202756879235747080979923468470848617e68,0
269,-3.9671019639492465357921571426017565114861322876312352549562274671e4,-4.0382956292420561201347178894627438855156453693638062973013332070e4,-1.8119958336784297546235570466420326837939741188309283730777638465e1,3.5405186182958637548464505554290154452657783617989897445106726288e68,0
270,-3.9771977217467528152217107031243813898541849645888464024471349305e4,-4.0484623010148208809221886104846883245339448439205986131144026118e4,-1.8165821690270651190909686087843073142571593047780545530922448036e1,3.8592631015114681020733271730662249006395442963296935052291115975e68,0
271,-3.9872779129036786978692636602554563995040622522556364148144012185e4,-4.0586132089111794004208517966218593119196681125097399654621684439e4,-1.8211614128145898819126562826793380967459779005806646401712470943e1,4.2053633239851171846788397345095448235604120818131722002845295556e68,0
272,-3.9973426148949958039361123708824354212580421249309806539864667314e4,-4.0687484316806096598372967391594415929081115130164217581079112047e4,-1.8257336004019025495186530353195737922512796826499326419407826927e1,4.5810529173019280943093959705329620514402359322991288535965309281e68,0
273,-4.0073919045395610924666072997161277677772692178960226263507739087e4,-4.0788680474035844893101025656351901563285524697442740775846209604e4,-1.8302987668499650479349728079111176831384838586782020606463093864e1,4.9887386438763377064124544015705126890763219088931515514367498108e68,0
274,-4.0174258580079644646358154564473553679631894590649675695325315284e4,-4.0889721334995962747350432599423451562662778026984758613347114980e4,-1.8348569469233953688028199901289498696762035449894620712691813097e1,5.4310131050860282309604664207100047816743652629012669960211099483e68,0
275,-4.0274445508302552036147115542462238833783053298111554098903937545e4,-4.0990607667350574306704435862112112731601626426229006289410080574e4,-1.8394081750940046705036566637522487905247777212390348661909012702e1,5.9106683303837064787823520913741321687306899661768861273063312871e68,0
276,-4.0374480579035495409805705625000928425734756718827868598628694512e4,-4.1091340232310789934918471029283114601476056750196591602007895099e4,-1.8439524855442798855754680093771852201722682994346867406210183253e1,6.4307103048940105826853092770463522022623163751283686510620983541e68,0
277,-4.0474364534995215884849603982777846296922665671420498840148088585e4,-4.1191919784711296362398376663194283843176770136041906893204275504e4,-1.8484899121708128620925301187408811711204037077288910306326927137e1,6.9943744965256953790159827729517998079406366124216117060174764710e68,0
278,-4.0574098112717798241539695846640097613180084835096317500928247414e4,-4.1292347073085773552409682369882026714256200130027902341658394997e4,-1.8530204885876770437743182031806728005304727244256274296647044457e1,7.6051424473538899569983073886037079960039548385063628416182836030e68,0
279,-4.0673682042631312731366484955121850341030811604550646668663307133e4,-4.1392622839741160285395108931990270909082643268349130502489233965e4,-1.8575442481297526712711994994819402727504177200746893882107863535e1,8.2667594979643852066672347699746721021913324703938718088361971827e68,0
280,-4.0773117049127354764009406830028604158613033582691635499915063237e4,-4.1492747820830789974186621661825142868316826928808863614903601076e4,-1.8620612238560014653281129128984551160463979291874264172661535607e1,8.9832537176128839991951760211454458930297289075412130730551418510e68,0
281,-4.0872403850631502942656830296105821624811053398070578143674154768e4,-4.1592722746426417747766809412290851569702434876370914668659784899e4,-1.8665714485526917313359809802715408147241622515717857132714789422e1,9.7589561174487758115355396622270207103426446166936684634262112840e68,0
282,-4.0971543159672715468177712453637916857323862488960574353950737549e4,-4.1692548340589159378201705538256850820479292358907584994186262758e4,-1.8710749547365748041280990944294877247126110196439148788623132709e1,1.0598522228697705666800598480279203013722875494249094079432219432e69,0
283,-4.1070535682951684494616512503000844227741104959165988250748735393e4,-4.1792225321439362174084731952713240556044884778564579669438156399e4,-1.8755717746580137317496886477074260928878675812071201430553846037e1,1.1506955132603025535817777160203702114336855826920175499002668321e69,0
284,-4.1169382121408167591513177522982791885885317760151678350403014706e4,-4.1891754401225427523961753058400653054548820189916922927248436621e4,-1.8800619403040650773081695468850938193851095054338750855059178662e1,1.2489630034106810293452384444066423639040858258427008740013098989e69,0
285,-4.1268083170287315052314309760536502467116026028053204510945499077e4,-4.1991136286391604344423606331410236137873712502755890747849870643e4,-1.8845454834015146988849686756891520734492924067634471538885325876e1,1.3552320476720817954688514179278539850979562315165051984360038642e69,0
286,-4.1366639519205011382334580390950055370318127008823140995311989037e4,-4.2090371677644772269538695881314746815904042709050217531921480857e4,-1.8890224354198683488427631569095699906342727414638605370582496581e1,1.4701226301811595377639723268655672660513999255706293511896383152e69,0
287,-4.1465051852212248904053335167142914050382821383467407133398400373e4,-4.2189461270020233010748123811486566231035164939540583931201917880e4,-1.8934928275742979156813367808653119122095515238344950444680923099e1,1.5943003461617618997385249227616157438617409348669469753816289786e69,0
288,-4.1563320847858551031703765448123978226487509420751289380074421996e4,-4.2288405752946527918962931986186769969385258720524129973178877049e4,-1.8979566908285441138675123909984325078287181562081353407255160490e1,1.7284795801746413517605040114965211810203733181876078959340781670e69,0
289,-4.1661447179254462390853646280187961738637970186390120786237519013e4,-4.2387205810309299393100245422500813631342578180855634637515414610e4,-1.9024140558977764097771365256380438064730771472894014355761189140e1,1.8734268935683296248311695634761019971490454505509392462844202476e69,0
290,-4.1759431514133122591718839903902171530729537761530506841161054064e4,-4.2485862120514213401394403986184714907930064955009514326732506039e4,-1.9068649532514109550274613827543432874300498577759171835195464034e1,2.0299646340998860389710031021019081793260891450168780720421864478e69,0
291,-4.1857274514910940107033310471984638084972427679989228327650547805e4,-4.2584375356548960013251227590533816404386717854732022596358407680e4,-1.9113094131158872820345074255889192958207140229678870738797862265e1,2.1989747814488505614570422365900626919784776820714147279011015313e69,0
292,-4.1954976838747382356170199209480528603732651696052190874335641772e4,-4.2682746186044348479917495721048257039126976175005413924359313506e4,-1.9157474654774045005904865307951286926858222696029335626685141530e1,2.3814030431434114069245306757005845150824576199029093919585412381e69,0
293,-4.2052539137603897756623317479556956735865399302584446545884477450e4,-4.2780975271334513051560785804458803832640493925949134270957860686e4,-1.9201791400846177186098710566775862509847418114199542964427871919e1,2.5782632162566155403887358839119442493100640195160848434950489579e69,0
294,-4.2149962058301985171680551244786163968251474476484606323009989633e4,-4.2879063269516245376252114663101925168014627704501771826247101011e4,-1.9246044664512953949283084180146692878285672743546033985798345551e1,2.7906418311145862999355587586932422955203849359074584137425825452e69,0
295,-4.2247246242580425858920772423799543923286052151450308843768255413e4,-4.2977010832507468992578058571511241416967683129891378124592183130e4,-1.9290234738589383171457408554846261960220401829185533492159447384e1,3.0197030941904451078317403740094982515966360067567453232743895402e69,0
296,-4.2344392327151692707821624611086156891899448240636947528583721534e4,-4.3074818607104871101950214042129256508271927086781866737763202203e4,-1.9334361913593608829735590460211727795421316280538436909539819768e1,3.2666941483393497207224806369227228596752864308775502820329917836e69,0
297,-4.2441400943757551246061522210503502012907900287341809292909483660e4,-4.3172487235040706488905105812499333056571871820213532080432141412e4,-1.9378426477772353493654736990267730889425027638649918826016664797e1,3.5329506695642563206761611104618326664412100205374403673043756481e69,0
298,-4.2538272719223866592826497383320611263264884663049179775553778470e4,-4.3270017353038788147580891268520418543067354427792206929668320005e4,-1.9422428717125996998734130523277734225063883904672111069538727586e1,3.8199028205912991549614235209851905630777405062435245480132794534e69,0
299,-4.2635008275514630243388644347248711379400958604642515845153681089e4,-4.3367409592869678869908999256051549230140564610623573595269731250e4,-1.9466368915433297671638217203101009644531806974935737763789817189e1,4.1290815826807920526318844133969194736979703008049355750190021701e69,0
300,-4.2731608229785220282211498950562253642555254000261728533606080091e4,-4.3464664581405097755666107438654030581558052988974492785297084928e4,-1.9510247354275762344472070255594450933479698277328252901517239706e1,4.4621254883076492312519832525826601591571175614024652811304901908e69,0
301,-4.2828073194434908341668357468667013510596644503048935066792862629e4,-4.3561782940671555316197706930398416426835452757468920393260494226e4,-1.9554064313061671267058864734962750099011339352765472037132946323e1,4.8207877786164875182388855927399680410848080333131785167340716105e69,0
302,-4.2924403777158626349947638568661484387050885661153045600868894003e4,-4.3658765287903230562157989332016294879030764682492887715044092808e4,-1.9597820069049763900431332707260701508846005057411936015371884747e1,5.2069440108949340428486844382818841033904290602008379453786665229e69,0
303,-4.3020600580998005844685842964001585864621286069273794849000106917e4,-4.3755612235594103190826746385756656775303118915286245153350788273e4,-1.9641514897372591452130509133037175789933093025024907198359188590e1,5.6226001427169903722587412713318144990080659636997882156645658708e69,0
304,-4.3116664204391702368139758593818450890004409635689121683634973448e4,-4.3852324391549353720282794579980510808336244119681198000348375823e4,-1.9685149071059541894165358346265043390298925702890520526026108934e1,6.0699011208901118628886414168313475422538687399026737604506911416e69,0
305,-4.3212595241225017205116784917122064135681391441086250535646673662e4,-4.3948902358936044155760911069727222132854347121392587954621515369e4,-1.9728722861059543087568514256869462713566260426092991962487141021e1,6.5511400048985198859112299689672722388389841670454170727297286945e69,0
306,-4.3308394280878828476262123805934892814254272028906474933032723775e4,-4.4045346736333091517726386452576425061018134228572902433324560990e4,-1.9772236536263449523311115948055979600559621153797957756079059476e1,7.0687676561749055121193711231077742676910231883326677619627229516e69,0
307,-4.3404061908277843356495482862440920184597818973709442246925660108e4,-4.4141658117780546311404094018016289825554434890516418869341614265e4,-1.9815690363526118077840556106939160255806304632011285902278694969e1,7.6254030262570045603078967127032173397274574773704600671209183266e69,0
308,-4.3499598703938182951243937270454606195829002950430039697699545937e4,-4.4237837092828187773538344804776532267492076889182441990535712288e4,-1.9859084607688178072608031252881651983549361665824463940297704442e1,8.2238440786985983063516704862472379726976037148880229061358898684e69,0
309,-4.3595005244014311131482323494355411096595118732535691930112714911e4,-4.4333884246583447493881355213485704525078150922212313242637064527e4,-1.9902419531597500820589334248040089547685212687810775276765454830e1,8.8670793815105758079767776095659198900702937060044137042187014928e69,0
310,-4.3690282100345318402323016490538229283752253453158280313438629381e4,-4.4429800159758672776162068500752930668591438850023754698880378891e4,-1.9945695396130373738905632637232041637017585401354014262634451850e1,9.5583004089112258766198742310285906617420792977803225080898311920e69,0
311,-4.3785429840500571658852452148326317346378281035038282398426032088e4,-4.4525585408717740875927921682565679052404615153510574148342106220e4,-1.9988912460212384005156263882048890085736282523437948516697179336e1,1.0300914593270549073189854690562781149272641075368945018314241785e70,0
312,-4.3880449027824740466955697437095109594832331492397638622199236036e4,-4.4621240565522035030538779506245148377403811060029291806930973711e4,-2.0032070980839016635919981200393901759220494013677440115239975045e1,1.1098559170345937289398732671064777217448411259252253749297885955e70,0
313,-4.3975340221482210295870126686986519949206278386215340745493921378e4,-4.4716766197975792979587639307373761309456949003575331024342397501e4,-2.0075171213095971769003568581792730026859037435443791708881013780e1,1.1955115863231118113865715762793314020389631579190053939390127443e70,0
314,-4.4070103976500892923036075241159049122254345179313503883718021042e4,-4.4812162869670838461993811461308609321902859726873815957674193182e4,-2.0118213410179205836358054934917985161647171775959103630917205574e1,1.2874726452882082561071689333561021766970989010787516465095587638e70,0
315,-4.4164740843815444030341186467999596886222117766852343016826859204e4,-4.4907431140030705968831932612805856267644495749576398344560702143e4,-2.0161197823414701222085359683296843176520283729386315382840099898e1,1.3861809285648317778228820165055148449515376165081231361111186457e70,0
316,-4.4259251370309897813964633868971875234646772737088981969035186005e4,-4.5002571564354168828498947938356979973112060806989822041979814326e4,-2.0204124702277968909566224945072171844218839643295338164557492153e1,1.4921076770930800868806032005844694843846124953517462070043946663e70,0
317,-4.4353636098859728237599574537683998267917961467802631079765087140e4,-4.5097584693858180502959301934111591152395889882807625328146524589e4,-2.0246994294413288533399474076911631828952886226937586330446267933e1,1.6057553924915875347909649790753419248975064719854624952763723557e70,0
318,-4.4447895568373346370752548773209713355172439571629901642215802544e4,-4.5192471075720238780427709312546487690847358467485481733144988415e4,-2.0289806845652690165500284763638796071982751932801127970882931408e1,1.7276598019302586856794568432948059661967411601680418597517019131e70,0
319,-4.4542030313833043069975838585428552079551842979934332668030309026e4,-4.5287231253120182360834138915138186265660780137772449021198313226e4,-2.0332562600034682080310089972966667801089321665393114913813631112e1,1.8583919397056828355558940012296804053089173811307197029599669344e70,0
320,-4.4636040866335386081174966962781102168351574717662048751282420197e4,-4.5381865765281429145655422636304189483956647369296072898041275826e4,-2.0375261799822728661573198189018852795904984628102788965442212771e1,1.9985603520495546411824614223122700474687483806684797402117507902e70,0
321,-4.4729927753131080465443568291300382996911112467661137413713458011e4,-4.5476375147511665363083771058870482243650625147967488895232494042e4,-2.0417904685523482532486948698544786156759107654058086534392474435e1,2.1488134320435390431253547441949840595707317981854861879516275371e70,0
322,-4.4823691497664301079109776156005733555630995197764019759807772390e4,-4.5570759931242994482929094757588567486643205344722363119510852827e4,-2.0460491495904774912186254167857469679102354129127746237962567953e1,2.3098418918739949965164771613470891468557137161107349949097877437e70,0
323,-4.4917332619611505670732932299866428349975002747299543291455898651e4,-4.5665020644071554703017039257913333779731174605882512148904614631e4,-2.0503022468013368124434126654092295638231366535351302725296630440e1,2.4823813800375840953861686699566205132362962620248730541091261297e70,0
324,-4.5010851634919736993570490464110885466663996477651415604352192253e4,-4.5759157809796613620048580482674836398126410545580459500907860707e4,-2.0545497837192474109012917824080063799182980313090057742249898814e1,2.6672152515048416795098816410004366286340957506599468248099418982e70,0
325,-4.5104249055844422171448851173266043607832485703523688729710866082e4,-4.5853171948459148532833237762305259277326521292406314926432610249e4,-2.0587917837099042712603460601079968964499548889979629618864526105e1,2.8651774992641181644197656220273620669935214939014652457281313244e70,0
326,-4.5197525390986677398927523450787783952399333659553191347519797532e4,-4.5947063576379920664402501054230926500636733260275150654120413839e4,-2.0630282699720823463859217859895588604127674721554626980905434896e1,3.0771558561037812102209760430878904552204626821371334645084915562e70,0
327,-4.5290681145330125903055016127020805078166928735717908009837257190e4,-4.6040833206197051431661627958157079830484736897686862978471797760e4,-2.0672592655393204466889235872607035968458955553056761201518572872e1,3.3040950759471157481191333449311016165521135582027655616692584389e70,0
328,-4.5383716820277236943791229500539249032657841448853760187415081174e4,-4.6134481346903108736857785209219128342444511428289173793547758637e4,-2.0714847932815831978417613107686368803780523512255077858977555412e1,3.5470004045329177728627929536186927280902680189706704731654434459e70,0
329,-4.5476632913685193483231251973529627967305127960012511437576567664e4,-4.6228008503881711104144301476088073416147595264960976254330927382e4,-2.0757048759069014166449876290090018420881105302166927951993547996e1,3.8069412497363377679812572381531338622874893795025647962487327043e70,0
330,-4.5569429919901296010028086622529549872445207726903837798980656269e4,-4.6321415178943657336820672518160795936338663101853643933823269894e4,-2.0799195359629912482310719588205148440195534365947822936352178851e1,4.0850550623501203925846610940002456305718162931628757429024495240e70,0
331,-4.5662108329797909864797905765947261686703135753756456931664125741e4,-4.6414701870362589226344347809486096172198043982511572735290494333e4,-2.0841287958388524013386657667594693947238836517942061943629384354e1,4.3825514386970810865108533237124523900852144109260329673763582331e70,0
332,-4.5754668630806963274724100826641729051025147798722645266659799805e4,-4.6507869072910194702863913109873759578101966432148047442700633251e4,-2.0883326777663458120775919858876298920128364470545652491933099379e1,4.7007164570215743708075703792311119436707500199571295624889563380e70,0
333,-4.5847111306954003170980914460348291460950775759324650478926638955e4,-4.6600917277890958678736932802741853759849642003238829691031944244e4,-2.0925312038217510604281993495493468814124132585460271654585464735e1,5.0409172602120057133695081202931314207551128791008070405798189811e70,0
334,-4.5939436838891815730901113271264656139995504218009563584470121197e4,-4.6693846973176468701194412616281307642152518272999238550079347246e4,-2.0967243959273038576753174714247615161192399839522137196593360897e1,5.4046068980393295801100402611877719561536808236207680348660410123e70,0
335,-4.6031645703933618457944268792165012471001861205029382162083529939e4,-4.6786658643239282397924623827787045818788567910223511911682407183e4,-2.1009122758527139170635783752818483089585882552116997300535522210e1,5.7933294427592210012712526993112471786537252581023132116182394608e70,0
336,-4.6123738376085830486413973365896242294235487457642156331588666651e4,-4.6879352769186363569800921200250004281755208551224253442705016630e4,-2.1050948652166635141741714478530159931188478046370848749274260589e1,6.2087253926195184411231342417937775360499416748773329720175850536e70,0
337,-4.6215715326080427674456805152025320412676927350959428875379553944e4,-4.6971929828792093658202146507606266844885457329439536234434988013e4,-2.1092721854882870378600939714719689284192481819918280921189348564e1,6.6525373785409771867484499392436128299303140163127355345360073890e70,0
338,-4.6307577021406888928087963202486845324944127553655676963997907741e4,-4.7064390296530865190303068208792654410070910055593647068282014372e4,-2.1134442579886318270346544004363852361931878136996225448682644209e1,7.1266161899997655214703818700808212481689028856857023313887128225e70,0
339,-4.6399323926343740080764867278735272467062731160083999402476015385e4,-4.7156734643609263684280713052178461174494630814599788580133897770e4,-2.1176111038921005831834671872094552657663504294858258936760958161e1,7.6329271369359587831650216518964162828345278806340862162892934302e70,0
340,-4.6490956501989701537309010720341636546269614346713199848904411166e4,-4.7248963337997844377526807106387587239877693725526135807851832808e4,-2.1217727442278756431606115397629973695370599382580202729007751013e1,8.1735567653450768440434461148864539648396374967103795868282735400e70,0
341,-4.6582475206294445777697975505879412457765688234569995776298142938e4,-4.7341076844462510024614981991478694257256523106802520778474976279e4,-2.1259291998813253916322534517283410302177956392343258613574721416e1,8.7507199450810682766659163172877337088145794053839004030212940029e70,0
342,-4.6673880494088970705355379344548674937097547691539413052221834803e4,-4.7433075624595495897883696339530929627067797014785859933309171556e4,-2.1300804915953930874431660408347579122717370915872628561686511172e1,9.3667673493107333489702847520558988257083034202648453674331799994e70,0
343,-4.6765172817115594715999795853552140031782873787321646565038110891e4,-4.7524960136845968012003362397404948126833154370383372676160220820e4,-2.1342266399719683732006147182199431452832962462133322598732080514e1,1.0024193346013128417179764257405778153607451423958578587379209612e71,0
344,-4.6856352624057579256819053364254033632426029435932482760923671013e4,-4.7616730836550240484741905569785129599260504481102712954289244013e4,-2.1383676654732417324934576490275953651355032575155091832325241065e1,1.0725644322914805650728715030855802604117805555078654830622207508e71,0
345,-4.6947420360568384541659926110648463754379415070849184738488638120e4,-4.7708388175961617839271389698570492212377858975031070315323932990e4,-2.1425035884230421543895725624540279757074982808030840890405742669e1,1.1473927468294685247303745400290527089440632838733217402871568273e71,0
346,-4.7038376469300563986012658660001577307370325334196375912025658687e4,-4.7799932604279867948715354330271765046210391734132339939537641176e4,-2.1466344290081582601794480079283237291439727720309804402798392907e1,1.2272020031182877447376423728661543373241361580662348464519796044e71,0
347,-4.7129221389934302825773968743075450139052907449531852949517529764e4,-4.7891364567680331221169502638971090243153555597442764696152638788e4,-2.1507602072796431427556240693084323309689104356490406891278897364e1,1.3123079085617890662669082863360607063457143809883670165632591979e71,0
348,-4.7219955559205606286041456275190430513367104323858319180863895191e4,-4.7982684509342671523086108010696810842964311231614114260188398248e4,-2.1548809431541031645343495764121150148558491524552384210287979502e1,1.4030451824818481475429351753868138132128691202683448855799462396e71,0
349,-4.7310579410934142570478312334179434089165392593197511380354167658e4,-4.8073892869479274240645078609199483195628105735096870353682178878e4,-2.1589966564149709554351152318555662581438093781868352588057117822e1,1.4997686412372106278527010739386528153025026682377964016316119299e71,0
350,-4.7401093376050745848042742288823377140628938612692779832086784529e4,-4.8164990085363296782493445594003481655783243198991632585088071268e4,-2.1631073667137628481334583042740348301587184656334181171836771344e1,1.6028543418843792582126869659066897287749180991921401484830185866e71,0
351,-4.7491497882624584322055692813338229678766264533433740560889155811e4,-4.8255976591356376732972805273624654306713017230461365796009193443e4,-2.1672130935713209835905047099810521499655790349455660107944397749e1,1.7127007873569618809387934352571628372787982041657680771238414664e71,0
352,-4.7581793355889998376638597988416043399376703855269055022406684957e4,-4.8346852818936002772624865090983376688823375597743131765274947371e4,-2.1713138563790403157370634467949167063875074570622948571227168929e1,1.8297301962820324856059660747462279709351375661670147185879453425e71,0
353,-4.7671980218273013707446389743975784318865014089032265112668325654e4,-4.8437619196722553392323832721181336776392651040333162363935794619e4,-2.1754096744000807401487148588763495041932472867669856830376668237e1,1.9543898407005417023257630650336046167556303313419993536314245487e71,0
354,-4.7762058889417534257307533856174873390557751943102359506953320878e4,-4.8528276150506008338787225132496268522913139798828407320724145124e4,-2.1795005667705645675892883428852680378784719724293971667649947035e1,2.0871534551139123890232848004645988762231283222909685417362503800e71,0
355,-4.7852029786211219692821030358467437629813697765114373333377860182e4,-4.8618824103272337642421168994101985571237234512003891767925549324e4,-2.1835865525007595594215074547888054142383642434838901109394162405e1,2.2285227204409450045463873985917211263215868211065587703822242020e71,0
356,-4.7941893322811052075109895657100864449126992494760303047195292007e4,-4.8709263475229572993420922184848891931076892570352390142577166785e4,-2.1876676504762477380835404672238514345904002957245969486141344226e1,2.3790288266383213770193984825985123913392182011941517213481674906e71,0
357,-4.8031649910668596296752395058229465474721919208079954175161813539e4,-4.8799594683833566148731742096699513048227388287485158365505883941e4,-2.1917438794590801821069293154126070285864487889444344169458510068e1,2.5392341179146303606266643054991563417825030778803469735361612694e71,0
358,-4.8121299958554958777367994869441723112323660256232672763577539873e4,-4.8889818143813438970839970242954953422168246535223910724736127486e4,-2.1958152580889180115031227956631207907309168581135487435109476541e1,2.7097338246522521354474524425307065943354485587133022089563237697e71,0
359,-4.8210843872585448832387404282104932203022930531766437469031348548e4,-4.8979934267196729619370911926677805619366733985931242524433324505e4,-2.1998818048841597657708989635306187827611965712471181528624869410e1,2.8911578863439486827347967225944858572838486379930062137609391422e71,0
