# zero shifted mathieu eigen value precision_digits=64 n=29
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
194.75,-1.1981802557871878296837411855129018083024088462935289456925888494e4,-1.2384495833577090494147619826171212143180740723274848011165154372e4,-1.4486503205379886320442943924673145199883965033418631074964948196e1,7.7019617295477385513312725414610249227801473152314493459616821389e39,0
195,-1.1992757415170375640037389159255758944094601246922842436563330754e4,-1.2395590291194633138938836401999984870568711253286581604666099949e4,-1.4499612191655772163481703663053355418943705410350430464464584247e1,7.8438527058454601115674211631535902849580949548910671565724972595e39,0
195.25,-1.2003706571480103592672765554170404732804517978857562987423034555e4,-1.2406678913220749549628633081200765069698120058487691629027859079e4,-1.4512714319084930524554933790351468372474814528742719748187213813e1,7.9881709410042738339168867119788778607466830162867900463923182358e39,0
195.5,-1.2014650036477348265792468887939185783573503004413589318153248735e4,-1.2417761709633944130485103346737556373259216743544949992424366289e4,-1.4525809599352730318833277190652046466606848839452163680486096923e1,8.1349547704857897218060329305423551496863679945160217378129589147e39,0
195.75,-1.2025587819810316693137129718074681202219495187510566727635306128e4,-1.2428838690383577628451693195380494337524824297691105280656094377e4,-1.4538898044110519810694900661982862984390201834245940551897384367e1,8.2842430850160997670555515816216355771007562267621109961470786773e39,0
196,-1.2036519931099252299167896959651894194429282188313749429878480216e4,-1.2439909865389987707277752383467358336636261756820563727504855258e4,-1.4551979664975766947946283794957938484581179515537641591785574004e1,8.4360753379032687222264391492850664988135895110806667861622830294e39,0
196.25,-1.2047446379936549752443674212102658878381604575481829405204678852e4,-1.2450975244544608876019978829153969369854092261277224212520222694e4,-1.4565054473532198946767926897298827733790545087252707263807908172e1,8.5904915524417260323893731396481215227747380327942768377339902852e39,0
196.5,-1.2058367175886869208361814302624108884659349488486487743979522308e4,-1.2462034837710091776156978251398566367423428289745563680036554833e4,-1.4578122481329941132294169175994456154627097371124881940556526243e1,8.7475323294044780476155539410868041532632188628083866187615092804e39,0
196.75,-1.2069282328487249945246240325597191489031776565874168476385402570e4,-1.2473088654720421831526138616231019146866070460057164140788624946e4,-1.4591183699885655039698203889315226299582548766903289308664701258e1,8.9072388546240681676946317391422119079086929361802073351303327134e39,0
197,-1.2080191847247223397736169967523223965057852475320058424467563036e4,-1.2484136705381037265259293475293138156634843045638384457563585995e4,-1.4604238140682675780615614413089394840483172128988372700375237236e1,9.0696529066632211689357319627588888226949461319952456461513255208e39,0
197.25,-1.2091095741648925591398103369782068478918645609355556747793377560e4,-1.2495178999468946487861216790199814122576982745730293875536003318e4,-1.4617285815171148679702330653972581808261372387090279799839108726e1,9.2348168645761166298573429140578866455827455574568404588444882682e39,0
197.5,-1.2101994021147208982453490412931997102737397375384106649622290913e4,-1.2506215546732844860542851343513730717495660789336054876136641296e4,-1.4630326734768165186085815550800075993004196292937075817930399649e1,9.4027737157612451085799228284691981424118388099207967742427358909e39,0
197.75,-1.2112886695169753706484518353752257964968204916250303607095113750e4,-1.2517246356893230837889320381718015997703207956565197483112625183e4,-1.4643360910857898064431533136427035649626285893469382336627668807e1,9.5735670639068095302629895386005190289855964800012420767061266090e39,0
198,-1.2123773773117178239950752488330553663817103714877537131309652621e4,-1.2528271439642521493911204789868703329144610176872102364231776742e4,-1.4656388354791735870310319428180295477385085548008109093663156577e1,9.7472411370296431184401350148309680843608083620545042647277189353e39,0
198.25,-1.2134655264363149478319918260498705476235223239302082612675650887e4,-1.2539290804645167435496282967234224815061709551102991508379648900e4,-1.4669409077888416714516171954656914560818628293938807444147027222e1,9.9238407956086241500673223671864150962396780681447401886871670134e39,0
198.5,-1.2145531178254492234586930324440894584783072432058616542107673361e4,-1.2550304461537767107247924796651349040973704884543673571981501236e4,-1.4682423091434161320948189727165424272150283779192800305641602020e1,1.0103411540813576830980949951963066965295283072352435073312848588e40,0
198.75,-1.2156401524111298161926349872922865218414150748323306298229220295e4,-1.2561312419929180491665601848450083596701734234749201169483887385e4,-1.4695430406682805382634929679769886334789467885298755926107674007e1,1.0285999522830656676734004392684895061195230615023424509637390452e40,0
199,-1.2167266311227034104194783457489981713893985107742661419099811051e4,-1.2572314689400642208592520435556993782710806605688082531997732180e4,-1.4708431034855931220444294823452423006304870222015900089832070886e1,1.0471651549285227943915203139965408529518303762004665266155357117e40,0
199.25,-1.2178125548868649877971321982551771693290311873555539145083535956e4,-1.2583311279505874017825199574338159594761192834316141506848471985e4,-1.4721424987142998748987230414322194582670335735952247712206901273e1,1.0660415093763249889533922768813301156322259807082194462727023748e40,0
199.5,-1.2188979246276685489795955008764629435849437325627483849876456800e4,-1.2594302199771196728749899571683519601204642196528085300863023478e4,-1.4734412274701475754188974185759898357344874864539577378560927633e1,1.0852338304432197941352050639532947057678797640990942440134658322e40,0
199.75,-1.2199827412665377792237980438298308974722573138869865547935034833e4,-1.2605287459695641520841156149400637340351705181724032292737554321e4,-1.4747392908656967486967382037870955003016812319021342354739945989e1,1.1047470012762555240644378354356543072133929009112141464190083698e40,0
200,-1.2210670057222766582398760589329909708573867418606818875518408534e4,-1.2616267068751060678828287059273582396769652370783286833939857321e4,-1.4760366900103345577423928447445595782011605106652857139987078392e1,1.1245859742350919471256044056144216175711039775850257025976240776e40,0
200.25,-1.2221507189110800146425750141155877389187405179716699527014537144e4,-1.2627241036382237746306610393326620419569900686090428108848885940e4,-1.4773334260102876273919358225019320932673784700242049724056731917e1,1.1447557717845779415485680877428487948447577044114753710807222803e40,0
200.5,-1.2232338817465440253587537013809709315862065423862624157306813870e4,-1.2638209372006997101541243640793028858921942247530172991068465532e4,-1.4786294999686348011372640103806621982630206701184778328403852201e1,1.1652614873977025278745790541147174668709387440870931406389246729e40,0
200.75,-1.2243164951396766603432691533300322569075455695689802977520207083e4,-1.2649172085016312959182737402243196054535786684501908886693764218e4,-1.4799249129853198313088840033022305959340809976332765674324596493e1,1.1861082864690266501629490529662659766805148415456894780603992042e40,0
201,-1.2253985599989080729528509848607099769457116279109368477899153744e4,-1.2660129184774417801585434987462183124097453533051944040230039609e4,-1.4812196661571640030388790033334888759544928544685679261670150626e1,1.2073014072387040530439853768331607438596854876167113553326438888e40,0
201.25,-1.2264800772301009363249262158900346086107880613020648675676284157e4,-1.2671080680618910243391336370787442896247803247118215341621039216e4,-1.4825137605778786924280974155581325197595531426955329380081642909e1,1.2288461617272005845911872530588171414086187242404628196050335336e40,0
201.5,-1.2275610477365607261057312554747063469256211944630510158204386842e4,-1.2682026581860862333014379657783914323421743634862388948066613289e4,-1.4838071973380778593383883598413185370200924839175326460327586285e1,1.2507479366808222455277572757254623451173242910846975528705763242e40,0
201.75,-1.2286414724190459498694462876766366824420785804056966222544411817e4,-1.2692966897784926294632432860317618641522270011605686903396519517e4,-1.4850999775252904752275205551179539516018463624056274153353704717e1,1.2730121945281633035494569747840753984045287147510807890725937387e40,0
202,-1.2297213521757783235675085676262735570066497931035795899444574704e4,-1.2703901637649440714266910940826788402895173098371765843532763186e4,-1.4863921022239728864412602031563331731844037472893913045765361409e1,1.2956444743475867975882639553104272754196826484847736406339701791e40,0
202.25,-1.2308006879024528953447048876913882652794722028003063060336314360e4,-1.2714830810686536173502795355643354586095298822901940309271343059e4,-1.4876835725155211133739503110913934149161724643819859316056871236e1,1.3186503928458507707099601218820035174917651795527965555487129837e40,0
202.5,-1.2318794804922481170561094861619512905849014562345158270992594317e4,-1.2725754426102240334374933313239100897208437956297515197409158489e4,-1.4889743894782830859058280722270281690283859999193028221404133654e1,1.3420356453479945920847563431355863882010631148249718804796403920e40,0
202.75,-1.2329577308358358638164217245690698670013482203225954562910277240e4,-1.2736672493076582478919829304470829439888801662742335619182456004e4,-1.4902645541875708155222382015553821706243926198554274781267974580e1,1.3658060067986007581446677317776980026989748294371475493713743075e40,0
203,-1.2340354398213914019107677372507011560639421521847925660536759592e4,-1.2747585020763697506865709822720998836449206989888881993837989007e4,-1.4915540677156725045168482280159340307424868318511776251114594886e1,1.3899673327745486006961950301626135308444780828169235363694067335e40,0
203.25,-1.2351126083346033053935617430390875825529600091707608727500570456e4,-1.2758492018291929394907441262628694572453780580863711751374582033e4,-1.4928429311318645926779464145671563851357539044334911105157641195e1,1.4145255605093773754438122941142298718053529974629610748581700949e40,0
203.5,-1.2361892372586833216995755913225782029409948480484164536377059155e4,-1.2769393494763934120986908482827667910671137557724512385879533429e4,-1.4941311455024237418539039474466973805042262805118119454373717351e1,1.4394867099293772581509525189323906986017461056157592687475677268e40,0
203.75,-1.2372653274743761865889391829147812911811328983899494754581745168e4,-1.2780289459256782056973715181980317208003274800900366166616588404e4,-1.4954187118906387587909100482240267609877885722235351320569758366e1,1.4648568847015278375730379726773368463648913225591612561972589987e40,0
204,-1.2383408798599693887453894521445769347658271413199893125297294811e4,-1.2791179920822059833115544834616046317654378921047724385975490523e4,-1.4967056313568224566331414599323314902088377130943886748675853350e1,1.4906422732934047643943123695877202248942555254448238096975231301e40,0
204.25,-1.2394158952913028843447014146417525850959528790306904323294234775e4,-1.2802064888485971677602220254711893832947991628838636022146320523e4,-1.4979919049583234554726060880576349395902211901989025175648368191e1,1.5168491500451762937397649614721311022517066230014761771980759914e40,0
204.5,-1.2404903746417787619078711719701909537781721616850279893135357051e4,-1.2812944371249440234562418715819484808758812712908712082732702555e4,-1.4992775337495379223330041876053147649548474631247914373286599052e1,1.5434838762538125454685363330228316764984275305587334360074735378e40,0
204.75,-1.2415643187823708577512775183165445059984716610318963168986069777e4,-1.2823818378088206863787135796139373888795419509543942325968234358e4,-1.5005625187819212509690791307553400088454302092665223243135733731e1,1.5705529012696314014393843038534854141385609940657633581422911208e40,0
205,-1.2426377285816343223437257168407573892114842914294606453519278384e4,-1.2834686917952931425449342598340243082948100519143880763727741292e4,-1.5018468611039996818600832203773969664127790388488993589326408844e1,1.5980627636053060623258670784725279159132046875340764426486236898e40,0
205.25,-1.2437106049057151378779739071733140781050625077009915264942825197e4,-1.2845549999769291553064845603669965596981023796387148928854240207e4,-1.5031305617613818627731619902142155991695391720212285489772333772e1,1.6260200920574603984029510358958840964852924645579617653285050989e40,0
205.5,-1.2447829486183595873620592761882225127737222812388160985788553400e4,-1.2856407632438081417915134067762036035264461333857462017652711968e4,-1.5044136217967703502696627128207051821047374641049716411082797484e1,1.6544316068409793490821349949879699037361141289930152540385153436e40,0
205.75,-1.2458547605809236755334773789979521755807367428658459572845061940e4,-1.2867259824835309988128984484176637920177510016165319595026151781e4,-1.5056960422499730525245991839569654979776978266839345521921054531e1,1.6833041207361627548935465196236949522370135395239533275187245619e40,0
206,-1.2469260416523825018970236456107239099428859736589283089224035341e4,-1.2878106585812298785595783186443848942015286185390918589307685838e4,-1.5069778241579146138267550322563072557338969038038169844549180249e1,1.7126445402488521431557374567161626363623041636194473644569503017e40,0
206.25,-1.2479967926893395861848809624367594497006103699374286392426528462e4,-1.2888947924195779143859924607877152498445397385394630982294177406e4,-1.5082589685546477411241815833677019616796374009969629830392809672e1,1.7424598667836611347922986977444394005899726381592620051855409610e40,0
206.5,-1.2490670145460361465353310904497254355682365660844893886461486876e4,-1.2899783848787988970122242070474911122317240704455356680084188775e4,-1.5095394764713644729771434586784878405469444925862217934926085405e1,1.7727571978304412947044271645183149605319008985072174289456643276e40,0
206.75,-1.2501367080743603306842803889457849761619613575967144619329209281e4,-1.2910614368366769014451228251431720601794084378006940969918351208e4,-1.5108193489364073912778853829304144092398155739580312478744090659e1,1.8035437281641164118459971914940668923899574702349705667472485071e40,0
207,-1.2512058741238564004616216731360581657913739288267829237232477388e4,-1.2921439491685658649283801721312841445872799851918628198285567035e4,-1.5120985869752807760939368877927124318541343127340343302923926530e1,1.8348267510580193677285877960354216292361079701344267581628816447e40,0
207.25,-1.2522745135417338698823038648731584380040619048202752446597900260e4,-1.2932259227473991162272572226281897523151431125931830779984933310e4,-1.5133771916106617039890375074324305531029756346096660657897047306e1,1.8666136595108669335646599527572270511296569957255542488440706249e40,0
207.5,-1.2533426271728765971198492202130887230684450196562460031130732032e4,-1.2943073584436988565513948783443511049496338228410663482554879971e4,-1.5146551638624110901731534474182163067883940799627302921335084425e1,1.8989119474875090266943173869409111799075260070966424215958044141e40,0
207.75,-1.2544102158598518306479441587411400118644417856248433765418850511e4,-1.2953882571255855924169019279694335462218331093651054450472391245e4,-1.5159325047475846748304673523844075850691289506480076228234983208e1,1.9317292111735901563917654949477837219322663081623427861265176356e40,0
208,-1.2554772804429192098336339030392528996985260381159422642876367724e4,-1.2964686196587875207466906237341251282495663364676093242767132491e4,-1.5172092152804439539716554855965386610868563463635859622855826525e1,1.9650731502442619976689433024331752772419639583259005747941213630e40,0
208.25,-1.2565438217600397202635730896183383012089946626359723364972421588e4,-1.2975484469066498665058268881318471651570113784902644151321346391e4,-1.5184852964724670551542211520512398729881129852117935503147305576e1,1.9989515691470872493433741431612759548987987932935787052338496434e40,0
208.5,-1.2576098406468846040827240642167142044740717362804003866616233494e4,-1.2986277397301441731664774780347931628256671653671137868245745430e4,-1.5197607493323595584121293354646298259808197988391879747242555841e1,2.0333723783992761594728881353983345690199893166663638567401981749e40,0
208.75,-1.2586753379368442256228515555460579124096762089130702793746967521e4,-1.2997064989878775462948703324889398617002685300874233272288716948e4,-1.5210355748660652627334850701753851213495509744354896590984354619e1,2.0683435958993983373396357498303885201961274919382559428037666281e40,0
209,-1.2597403144610368925961366651347919210255628453657154576541654946e4,-1.3007847255361018505505366354849017564848852483201215619955826681e4,-1.5223097740767768984225168255765122934069251448786189177465803584e1,2.1038733482537137165481562076540145892028364810295829898828559708e40,0
209.25,-1.2608047710483176331272244514545194946340038270217677211396950053e4,-1.3018624202287228603859736585735521530911493421326203346146796454e4,-1.5235833479649467856796659393745966990042527759538573458706151312e1,2.1399698721172677885459048891071667902146109965102119309888758095e40,0
209.5,-1.2618687085252869288950276603688661161879426884481224796934597598e4,-1.3029395839173093647327560348366692485720394164599842117792029811e4,-1.5248562975282974397311436951281423096075993489346650960003940195e1,2.1766415155498974900385976676959310616541403471445794294026784632e40,0
209.75,-1.2629321277162994046536341992177148735854557408220246103923114274e4,-1.3040162174511022259580295818318343858318361359161516940501273571e4,-1.5261286237618321228368987996727403444811485592973699788599517149e1,2.2138967393872954014163151036203284916887657804246886162618918138e40,0
210,-1.2639950294434724743997076083754819766292248441032038803367268250e4,-1.3050923216770233933732459649721807359986959792561946926611586273e4,-1.5274003276578453435035395798737590443685617261351953466099200073e1,2.2517441186272811964891455840292886590247088536834112506065429261e40,0
210.25,-1.2650574145266949444518278934417486721746708571033693619868516086e4,-1.3061678974396848715749382044843755648914235985581082871218197756e4,-1.5286714102059333032263769904435934822033855265526026451300067682e1,2.2901923438314305766131566755340342727138187858210793669536297135e40,0
210.5,-1.2661192837836355737052944865679151328870898932275617508252245691e4,-1.3072429455813976438952961105437824969393199095726087245944336239e4,-1.5299418723930042910823963121948261770668310361475448724254804953e1,2.3292502225422132247288952544273717909921077423386690841462635303e40,0
210.75,-1.2671806380297515913240036516960101768328033310126628172052667929e4,-1.3083174669421805512382770161462049875571387909101505858835155555e4,-1.5312117152032890264936270320108294675326647573857392408375638219e1,2.3689266807157926269959618903280505555696489347187978583733500432e40,0
211,-1.2682414780782971721291191822369377228561598072692238494023795013e4,-1.3093914623597691265749805012524962570443174296420998975905362788e4,-1.5324809396183509504780616429782603923308425903158880778792602736e1,2.4092307641706419316493225389028168796447272174906598176653335556e40,0
211.25,-1.2693018047403318699423776091275473349386148007811833461240072453e4,-1.3104649326696243853700260020055487985686339369213838378123408008e4,-1.5337495466170964657029747985333508522635248143297070059074601939e1,2.4501716400521313464870576647421372231732702217943374900505488834e40,0
211.5,-1.2703616188247290091400071920728339610977808292080563330941681545e4,-1.3115378787049415722086991143762646238788765697274969212007017367e4,-1.5350175371757851256532142131088576605093087984159056208649642635e1,2.4917585983132439180866612268356448647939507022148476463876159985e40,0
211.75,-1.2714209211381840346713935584878207760809240014595121307014589411e4,-1.3126103012966588638926758731706675044493384622621792448515851962e4,-1.5362849122680397732247737405817409515637707869926821495559120912e1,2.5340010532115778874995554128729638315900843835446958610336800142e40,0
212,-1.2724797124852228207947938361637857696373375213547575623545626551e4,-1.3136822012734660292701941573458165750092048753262693825162507892e4,-1.5375516728648566290517169997084437245223200931516212514095204782e1,2.5769085448227951788532588318033777440617252838360896806996180789e40,0
212.25,-1.2735379936682099387805853515115700056052039318448188859453107688e4,-1.3147535794618130460646174851359567758162293547433312769847825304e4,-1.5388178199346153298722965735122037939485334640833235213615299044e1,2.6204907405706769490600258220258842247256788166536617631552259209e40,0
212.5,-1.2745957654873568838307342914342662865604559234668128425812802885e4,-1.3158244366859186749634286633378871945299896887990279176800214419e4,-1.5400833544430889172379090099715537937517512558060884424859106602e1,2.6647574367739485087524660897444857788638618348050051678368643358e40,0
212.75,-1.2756530287407302614613840110255919417529118595149962856513945649e4,-1.3168947737677789912277988916390178480266172944020222536987232482e4,-1.5413482773534537768663394189444766883350351687972761827289642170e1,2.7097185602100373167036754761964332883278976675167886815036528050e40,0
213,-1.2767097842242599335936917704533837280161155803913128212257848642e4,-1.3179645915271758740810018441046580635990885934549350213619980794e4,-1.5426125896262995289385812214970521947771725171499689908369696454e1,2.7553841696959291524050948220051212349550912744219273968203446202e40,0
213.25,-1.2777660327317471245962864631288290647613275107074107998958247332e4,-1.3190338907816854541320818064838682521908074060456602470980559686e4,-1.5438762922196388696363663909706880600191051823740018115302501200e1,2.8017644576862889842333165612473271085461092220593913625250204659e40,0
213.5,-1.2788217750548724875209782156071324804265842991673312187672238884e4,-1.3201026723466865190893399920376103018748087201581128802969951076e4,-1.5451393860889173642154091603119754948284143991233318068158258002e1,2.8488697518890144738013483111256585921908017894916498328050074385e40,0
213.75,-1.2798770119832041307716234610900757911537925257198005243657958047e4,-1.3211709370353688780163735438931271277492450561256371038791245987e4,-1.5464018721870231919072514892884678471480603934871805161979312743e1,2.8967105168983914907247095812073507475627054202768791287734401145e40,0
214,-1.2809317443042056054443360778141951416022430396160452069981189617e4,-1.3222386856587416843815873137826735550537557542742871568313932561e4,-1.5476637514642968429405014218768541597241372139657148417535744458e1,2.9452973558460224562027930665733470186907191166940304126563928869e40,0
214.25,-1.2819859728032438535755363073353383448887940499573030100145972281e4,-1.3233059190256417181502991422571230917465798091851562902895556163e4,-1.5489250248685407679701756537410591180947525916423658146873679218e1,2.9946410120696997885860992945134082536224499874989261736079714588e40,0
214.5,-1.2830396982635971175326442934864818502050477776238827792608995424e4,-1.3243726379427416271667749124080253757873517294306072119571709510e4,-1.5501856933450289802017950094497664839431626082369143824126459533e1,3.0447523708003981895355095987886511577895459335648305301230452164e40,0
214.75,-1.2840929214664628107805540797000037370005402194374722578065925768e4,-1.3254388432145581280717599676084867430914698939049419300073160932e4,-1.5514457578365166104948359377577232342996492944960845349666520036e1,3.0956424608675609855462791144950787393975668219178304191398321561e40,0
215,-1.2851456431909653502553666409250805247025915082767566685227887619e4,-1.3265045356434601669993184350902171353479581777245043999446979707e4,-1.5527052192832494157281124114240770868314801938176344045585533488e1,3.1473224564228572265728162500692972363994559126710152647971906126e40,0
215.25,-1.2861978642141639505752168783644862840418962524029459394116512492e4,-1.3275697160296770402950514440638666195417161930684889998538816455e4,-1.5539640786229732407076506078646568986822903956429458616323025533e1,3.1998036786825877413168025814081381864037686764662154665195520839e40,0
215.5,-1.2872495853110603803163993438682433513853975840286314665369253784e4,-1.3286343851713064754960390337543128698718182559891642192169130957e4,-1.5552223367909434338956232922845161838627918192733624766669669882e1,3.2530975976889198574973603968736973991053736661269021949911083993e40,0
215.75,-1.2883008072546066805813806605407624303298720723964731759303464743e4,-1.3296985438643226728111385787764351860507170220447379836518280055e4,-1.5564799947199342172369317712944099978481504723193883231760847086e1,3.3072158340901320151746869042932458248329091578662527222659844102e40,0
216,-1.2893515308157128460836830427356054522617684214427372322175266425e4,-1.3307621929025843073385746837408570053624116612796601842717609105e4,-1.5577370533402480103580604794747101412747800729621863356059973561e1,3.3621701609400510320150679737822386598392555454454599751279938294e40,0
216.25,-1.2904017567632544689730328692109153089220016806769262894664006551e4,-1.3318253330778424922560715842637886633669465030791007736965967820e4,-1.5589935135797247094108825526008941571277932126968056261373349805e1,3.4179725055168663213330159430384539968380363815237032486621446996e40,0
216.5,-1.2914514858640803456225908061579848041951658885821033250977775538e4,-1.3328879651797487032171090074449251421392949365831423968083105908e4,-1.5602493763637509208321639795498870073332109543194088715256172084e1,3.4746349511615069168933345447347301414978431545008267291840973346e40,0
216.75,-1.2925007188830200465985153917158415756995791451086080542108423085e4,-1.3339500899958626641852260625148043920365184904707098722409896346e4,-1.5615046426152691502875989620871854742782982375620201703042996095e1,3.5321697391357687228704231548965341433519061594550849241010687859e40,0
217,-1.2935494565828914500305601613134671960469372383276015206255488443e4,-1.3350117083116601949366549242228968046928376742390640050015666044e4,-1.5627593132547869470673098011512271110224583308957583386605918244e1,3.5905892705003809831126519278587024762591408553236311118482178576e40,0
217.25,-1.2945976997245082386008651958383374672105021706309934103481908966e4,-1.3360728209105410204599367114516377033088563566327236862882987915e4,-1.5640133892003860041978608247859543225442083990866332322452376267e1,3.6499061080132025510150657560339611469610876218742961850604160076e40,0
217.5,-1.2956454490666873603665772955338927980395670030619462142591231954e4,-1.3371334285738365424795559266229094456990825430059208346795859636e4,-1.5652668713677312145339674329112974100705407527157354631026808318e1,3.7101329780477401399332435726222667866001938530637287782788018962e40,0
217.75,-1.2966927053662564536304187062024661261466952411724171852946685957e4,-1.3381935320808175733290269841319513515763301516971584881724556390e4,-1.5665197606700796830912281155377036133906215177583684146653532906e1,3.7712827725321823442444251955368625111916502934985792222741264030e40,0
218,-1.2977394693780612360718223364481290931689619434853896915909478296e4,-1.3392531322087020323972765960008147816056167794650674035727693799e4,-1.5677720580182896958793691631682187127078351503867164656145762244e1,3.8333685509091448429489365479790902192500269226394614616292854372e40,0
218.25,-1.2987857418549728583497615922271855688677446872047643884265975577e4,-1.3403122297326626053705889791577529268369516173001999783448282669e4,-1.5690237643208296454936685917865270485759193249137719184134517388e1,3.8964035421163238311757537811773882220097015538360785443948305188e40,0
218.5,-1.2998315235478952223869252059378655300626542587592175627540569307e4,-1.3413708254258343664908168814412730781832029788469498549106477504e4,-1.5702748804837869137204174122349218836182266573163896656746163383e1,3.9604011465882563701813491815807358308740411814478747124482542926e40,0
218.75,-1.3008768152057722645434216408810365158495082898510747336151697626e4,-1.3424289200593223640490101740570575998813993571673987950022402470e4,-1.5715254074108767114104826485957753363441781492380936555394827643e1,4.0253749382793880034817031818602167455478019038005516033975145403e40,0
219,-1.3019216175755952038867436985039328175698036075754622640845965793e4,-1.3434865144022091693320751094656477602803813668577306251844286001e4,-1.5727753460034508758732573174611061699466022440149779365451992743e1,4.0913386667086496557048398111452589556281350896908389583068632683e40,0
219.25,-1.3029659314024097557632817368671680535184999065977922126762804291e4,-1.3445436092215623892385511794417767295730036521607160906893190913e4,-1.5740246971605066260415177861527614643825823773831797285170032820e1,4.1583062590257475116670873874478634225674856232784261037658396026e40,0
219.5,-1.3040097574293233108752433168317461989563873037374601913339129861e4,-1.3456002052824421427780787134118598351608234771798083983957442429e4,-1.5752734617786952756559584008582675589281871467998029665455750470e1,4.2262918220993712661324707122899747062395995174880634780565635738e40,0
219.75,-1.3050530963975120800654180212268687145337325854547629476006751474e4,-1.3466563033479085016676288184163349466767765272694509587987612672e4,-1.5765216407523309047164368844489914751548805664234327624253486413e1,4.2953096446275278397835439730957610253651469708582244278791289716e40,0
220,-1.3060959490462282050108185364974145681897208282035097913160549170e4,-1.3477119041790288952360778665993821981911740946393740265470865564e4,-1.5777692349733989894452416189636128218673572668507038156142339318e1,4.3653741992702093741862647513147906665859834180506646885724326019e40,0
220.25,-1.3071383161128068350248327418830436137730693300305506367225630441e4,-1.3487670085348854798472313725969986461751923479147603792282734597e4,-1.5790162453315649910059834212128669797552090832017306872478219404e1,4.4365001448046060480442312931823145809144209618369722530370422324e40,0
220.5,-1.3081801983326731701661364149524466031708346320362105979560141915e4,-1.3498216171725824730499366613151684268848417420873609853237359443e4,-1.5802626727141829032200196648440041795812582485871412504635850986e1,4.5087023283030759988821537116979435830105643725128209076749002610e40,0
220.75,-1.3092215964393494708512421322603704099282396349409940962891593899e4,-1.3508757308472534526624700972324541871665158316387722273656494308e4,-1.5815085180063037595206374729446043977971197779903485871907305712e1,4.5819957873340863885485564140853198589330587893564399084747226400e40,0
221,-1.3102625111644620341661969190044167345317980341553007574292405157e4,-1.3519293503120686209969427215122398418791856967514408843364683013e4,-1.5827537820906840993835550775961097362728797448910473494445355631e1,4.6563957521863414176575216369208042535969150217823437277038045123e40,0
221.25,-1.3113029432377481370715890818529928023954891453042754522117105494e4,-1.3529824763182420344280378159599367290792121447727961899177142645e4,-1.5839984658477943944706461937056655954070756778103874210044142770e1,4.7319176481163148733732481717337137819800028653125198994875810454e40,0
221.5,-1.3123428933870629466936833456304033528758188652981186808114488743e4,-1.3540351096150387985089750773924627568752971990379313253687082833e4,-1.5852425701558274347221512622014661770220666256456896588467046121e1,4.8085770976194065868541399484282835613661707549962768094672761243e40,0
221.75,-1.3133823623383863978931728093192099424890591632377490093904354991e4,-1.3550872509497822288361886375635077242964142161933290193813361606e4,-1.5864860958907066746310115617614254856037297142872045355361305944e1,4.8863899227249439812902413263494102133224966270968302245491894363e40,0
222,-1.3144213508158300383017162429057586564412006067562357728092977660e4,-1.3561389010678609778628099987381770792006688155015325716473827988e4,-1.5877290439260945399313473493721377738655585150165091227447565784e1,4.9653721473152517088646467052573824578294204445911033424351538699e40,0
222.25,-1.3154598595416438410151197679659999904963802008595255141360743083e4,-1.3571900607127361278596619707195856382079239284476772153308918757e4,-1.5889714151334006949314992501103362834151629781850194586605030820e1,5.0455399994690142052219414896685006938611215076859890086018133206e40,0
222.5,-1.3164978892362229851307229065499172065961618769486443522575642606e4,-1.3582407306259482502210957900263568941307246792318377764043599897e4,-1.5902132103817902707204629587254899528697304139004055461723687576e1,5.1269099138291578332110540275108788077173903768007227651736097494e40,0
222.75,-1.3175354406181146043152602508184279079072095001735830525081268687e4,-1.3592909115471244313116406754640281282426411681414501545594664710e4,-1.5914544305381920544749708241869536481271407064893181968297225563e1,5.2094985339954811438627541695844149201493316286467360287084037835e40,0
223,-1.3185725144040245035881915069100611777051810970149840842567684879e4,-1.3603406042139852650480830270054886664014886060637949894278682846e4,-1.5926950764673066400929099488201842117162126653262657988612584855e1,5.2933227149422636518404309346412864936704511420151943508471538519e40,0
223.25,-1.3196091113088238445042243084981343302804216633779492292689912165e4,-1.3613898093623518124102512081849345158296129539872224103026159970e4,-1.5939351490316145403772149326296485410880110685880925324444751566e1,5.3783995254610854050440952359362646931932594203781439640227437705e40,0
223.5,-1.3206452320455557989174958872027594857186847129852193094222930935e4,-1.3624385277261525280724512686029760992074592287227866337284106891e4,-1.5951746490913842609928342186716620600036527596361509769029154474e1,5.4647462506290915237295293395030080105154416050180407558306532853e40,0
223.75,-1.3216808773254421715086313381237778125943821240882172240837824182e4,-1.3634867600374301543461789661103152364754722808062113149125805445e4,-1.5964135775046803364178420358109946784006268756803974667041396925e1,5.5523803943029377935052594325789533478572029285372934086215642665e40,0
224,-1.3227160478578899912546577398461991378529663328076740290642841092e4,-1.3645345070263485826234239422318746623765652639064088491379094925e4,-1.5976519351273713281082530809025409038225514843722252545791876348e1,5.6413196816386553189680506249959593294084072754363292087338983057e40,0
224.25,-1.3237507443504980720205246908219624731311536484727887734067524298e4,-1.3655817694211996825085827948248221344162824334281123723952100972e4,-1.5988897228131377850945942245224640948557883958982765432829741540e1,5.7315820616376741806117779772966697098994575867984903176686135603e40,0
